date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_12,aVWAP_OB_bull_361,aVWAP_OB_bull_196,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.999999896331516,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,134.91699289991155,False,False,False,False,0.7180622702969256,False,False,False,False
2025-05-29 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989680522,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,135.30587673092066,False,False,False,False,0.7069295219202291,False,False,False,False
2025-05-30 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989718761,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,135.68873135524748,False,False,False,False,0.6959693742935589,False,False,False,False
2025-05-30 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989749624,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,136.06565024896457,False,False,False,False,0.6851791514362944,False,False,False,False
2025-05-30 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989774534,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,136.4367254389031,False,False,False,False,0.6745562188558867,False,False,False,False
2025-05-30 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989794637,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,136.80204752512165,False,False,False,False,0.6640979829046326,False,False,False,False
2025-05-30 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.999999898108584,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,137.16170570302674,False,False,False,False,0.6538018901464212,False,False,False,False
2025-05-30 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989823948,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719633496883,False,False,False,False,160.0,137.51578778515037,False,False,False,False,0.6436654267332984,False,False,False,False
2025-06-02 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989834508,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428261382583057,0.34282666729663724,False,False,False,False,160.0,137.8643802225899,False,False,False,False,0.6336861177916968,False,False,False,False
2025-06-02 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989843029,True,False,True,False,True,20.0,0,inf,,False,False,False,False,-0.34282825441539394,-7.935593783481298e-07,False,False,False,False,160.0,138.20756812611563,False,False,False,False,0.6238615268181821,False,False,False,False
2025-06-02 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989849903,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.17141452398738616,False,False,False,False,160.0,138.54543528695106,False,False,False,False,0.6141892550845668,False,False,False,False
2025-06-02 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.999999898554464,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.25712138920139005,False,False,False,False,160.0,138.87806419723088,False,False,False,False,0.6046669410522479,False,False,False,False
2025-06-02 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.999999898599185,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.29997482180839197,False,False,False,False,160.0,139.20553607014205,False,False,False,False,0.595292259795624,False,False,False,False
2025-06-02 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989863527,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.321401538111893,False,False,False,False,160.0,139.52793085975225,False,False,False,False,0.5860629224344515,False,False,False,False
2025-06-03 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.999999898664356,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.33211489626364343,False,False,False,False,160.0,139.84532728053128,False,False,False,False,0.5769766755750025,False,False,False,False
2025-06-03 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989868782,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.33747157533951866,False,False,False,False,160.0,140.15780282656957,False,False,False,False,0.5680313007598862,False,False,False,False
2025-06-03 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989870673,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34014991487745627,False,False,False,False,160.0,140.4654337904987,False,False,False,False,0.5592246139263995,False,False,False,False
2025-06-03 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.999999898721995,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34148908464642513,False,False,False,False,160.0,140.76829528211888,False,False,False,False,0.5505544648732771,False,False,False,False
2025-06-03 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989873429,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34215866953090956,False,False,False,False,160.0,141.0664612467372,False,False,False,False,0.5420187367357069,False,False,False,False
2025-06-03 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989874421,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3424934619731518,False,False,False,False,160.0,141.3600044832219,False,False,False,False,0.5336153454684867,False,False,False,False
2025-06-04 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989875221,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34266085819427283,False,False,False,False,160.0,141.6489966617766,False,False,False,False,0.5253422393371923,False,False,False,False
2025-06-04 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.999999898758645,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34274455630483336,False,False,False,False,160.0,141.933508341439,False,False,False,False,0.5171973984172358,False,False,False,False
2025-06-04 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.999999898763846,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3427864053601136,False,False,False,False,160.0,142.21360898730816,False,False,False,False,0.5091788341006894,False,False,False,False
2025-06-04 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989876804,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34280732988775375,False,False,False,False,160.0,142.48936698750492,False,False,False,False,0.5012845886107562,False,False,False,False
2025-06-04 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989877141,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428177921515738,False,False,False,False,160.0,142.76084966986917,False,False,False,False,0.4935127345237677,False,False,False,False
2025-06-04 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.999999898774135,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428230232834839,False,False,False,False,160.0,143.02812331839834,False,False,False,False,0.485861374298593,False,False,False,False
2025-06-05 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989877632,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282563884943895,False,False,False,False,160.0,143.29125318943093,False,False,False,False,0.4783286398133435,False,False,False,False
2025-06-05 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.999999898778086,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428269466324164,False,False,False,False,160.0,143.5503035275793,False,False,False,False,0.47091269190926066,False,False,False,False
2025-06-05 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989877952,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282760052390515,False,False,False,False,160.0,143.80533758141527,False,False,False,False,0.4636117199416752,False,False,False,False
2025-06-05 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989878066,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428279274696495,False,False,False,False,160.0,144.05641761891272,False,False,False,False,0.4564239413379283,False,False,False,False
2025-06-05 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989878158,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282809094252176,False,False,False,False,160.0,144.3036049426505,False,False,False,False,0.44934760116214645,False,False,False,False
2025-06-05 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.999999898782335,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428281726789578,False,False,False,False,160.0,144.54695990477995,False,False,False,False,0.4423809716867643,False,False,False,False
2025-06-06 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989878293,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282821354717585,False,False,False,False,160.0,144.78654192176012,False,False,False,False,0.43552235197069045,False,False,False,False
2025-06-06 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.999999898783415,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282339812849,False,False,False,False,160.0,145.0224094888646,False,False,False,False,0.4287700674440131,False,False,False,False
2025-06-06 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989878381,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282824419833946,False,False,False,False,160.0,145.2546201944636,False,False,False,False,0.42212246949914467,False,False,False,False
2025-06-06 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.999999898784125,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282824930686673,False,False,False,False,160.0,145.48323073408432,False,False,False,False,0.4155779350883052,False,False,False,False
2025-06-06 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989878437,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282518611303,False,False,False,False,160.0,145.70829692425355,False,False,False,False,0.4091348663272462,False,False,False,False
2025-06-06 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989878458,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825313826215,False,False,False,False,160.0,145.92987371612557,False,False,False,False,0.40279169010511834,False,False,False,False
2025-06-09 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.999999898784736,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.342828253776828,False,False,False,False,160.0,146.1480152088988,False,False,False,False,0.39654685770038783,False,False,False,False
2025-06-09 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989878488,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825409611095,False,False,False,False,160.0,146.36277466302442,False,False,False,False,0.3903988444027074,False,False,False,False
2025-06-09 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989878498,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282542557525,False,False,False,False,160.0,146.5742045132101,False,False,False,False,0.3843461491406499,False,False,False,False
2025-06-09 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989878506,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282543355732,False,False,False,False,160.0,146.78235638122234,False,False,False,False,0.3783872941152135,False,False,False,False
2025-06-09 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.999999898785134,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282543754836,False,False,False,False,160.0,146.98728108849022,False,False,False,False,0.37252082443900864,False,False,False,False
2025-06-09 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989878519,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825439543874,False,False,False,False,160.0,147.18902866851363,False,False,False,False,0.3667453077810395,False,False,False,False
2025-06-10 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.999999898785234,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544054163,False,False,False,False,160.0,147.3876483790793,False,False,False,False,0.36105933401699236,False,False,False,False
2025-06-10 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,9.974621212121214,,10.016666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.01666666666667,inf,0.0,0.0,0.0,0.0,99.99999989878542,49.999999898785276,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544104051,False,False,False,False,160.0,147.5831887142874,False,False,False,False,0.355461514884946,False,False,False,False
2025-06-10 16:00:00+00:00,10.04,10.095,10.04,10.095,1.0,9.97467915956843,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006350852961172468,10.076666666666664,2.8867513459092238,0.0,0.0,0.0,0.0,99.99999993252362,49.99999992914968,True,False,True,False,True,20.0,0,1.0,0.0,False,False,False,False,0.34282556112716617,-1.3466416194651831e-06,False,False,False,False,161.0,147.79120129236045,False,False,False,False,0.36545435961541195,False,False,False,False
