date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_valley_883,aVWAP_valley_846,aVWAP_valley_810,aVWAP_valley_793,aVWAP_valley_777,aVWAP_valley_744,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_648,aVWAP_valley_613,aVWAP_valley_570,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_463,aVWAP_valley_448,aVWAP_valley_406,aVWAP_valley_376,aVWAP_valley_342,aVWAP_valley_318,aVWAP_valley_305,aVWAP_valley_276,aVWAP_valley_231,aVWAP_valley_208,aVWAP_valley_186,aVWAP_valley_157,aVWAP_OB_bull_883,aVWAP_OB_bull_846,aVWAP_OB_bull_810,aVWAP_OB_bull_744,aVWAP_OB_bull_708,aVWAP_OB_bull_514,aVWAP_OB_bull_497,aVWAP_OB_bull_231,aVWAP_OB_bear_631,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 19:00:00+00:00,72.58,73.32,72.33,73.0,28786.0,,,,,,,,,,,,,,,,,,,,71.39097639193567,70.8367711799132,70.18810409733976,69.01703966140938,68.14371416197712,67.70538182232013,67.10871717252665,,,,,,,,69.01703966140938,,,69.19867206963171,"rgba(0, 255, 0, 1.0)",1.1968004341904497,69.96057843178534,2.5396227151861086,74.47288072069682,18.080800237354353,True,False,True,False,True,20.0,69.78469999999999,66.1009,0.0,0.0,0.0,0.0,1.0240564081294075,0.8896723351306512,False,False,False,False,0.3344910859303942,0.3349803513578644,False,False,False,False,-8054.0,-55162.35772220694,False,True,False,False,3772.6803047265707,False,False,False,False
2025-03-11 14:00:00+00:00,72.785,73.035,71.92,71.935,1739.0,,,,,,,,,,,,,,,,,,,,71.40486230133541,70.8537742222103,70.20427017752695,69.03238324491168,68.1599265815112,67.72145517355222,67.12438793181309,,,,,,,,69.03238324491168,,,69.2144370904087,"rgba(0, 255, 0, 1.0)",1.2292326691697208,69.9732823794796,1.5958879630537608,68.40584309882402,18.080800237354353,True,False,True,False,False,14.554252408646441,69.8496,66.135225,0.0,0.0,0.0,0.0,1.0193583692455028,0.8946576373212941,False,False,False,False,0.3100897302575839,0.32253504080772416,False,False,False,False,-9793.0,-54458.95682728901,False,False,False,False,3741.1503775215074,False,False,False,False
2025-03-11 15:00:00+00:00,71.935,72.28,71.485,71.52,1918.0,,,,,,,,,,,,,,,,,,,,71.41079553270565,70.86528872137362,70.21732916408,69.0463941050937,68.1753679699642,67.73699519642128,67.13978585195825,,,,,,,,69.0463941050937,,,69.22742236308525,"rgba(0, 255, 0, 1.0)",1.251042959488459,69.98111158539223,1.2300843891380095,62.46857068667086,19.22050469831771,True,False,True,False,False,12.352864738482925,69.9148,66.169925,0.0,0.0,0.0,0.0,1.0104868913857683,0.9098399727613211,False,False,False,False,0.26910880630760353,0.29582192355766385,False,False,False,False,-11711.0,-53796.19780671089,False,False,False,False,3712.8844801955925,False,False,False,False
2025-03-11 16:00:00+00:00,71.46,71.59,70.755,70.755,2632.0,,,,,,,,,,,,,,,,,,,,71.40237435084568,70.86816333251006,70.22661179784183,69.06029329034816,68.19208352036617,67.7543025366655,67.15744652415628,,,,,,,,69.06029329034816,,,69.23732505039052,"rgba(0, 255, 255, 0.75)",1.2586643070481456,69.98111489293095,0.6148463118684803,55.592187058525525,12.98326452806674,False,False,True,False,False,8.49235807286827,69.9297,66.1994,0.0,0.0,0.0,0.0,0.9959737955507032,0.9282107274464311,False,False,False,False,0.22132541162785915,0.2585736675927615,False,False,False,False,-14343.0,-53184.52032133553,False,False,False,False,3696.126581277831,False,False,False,False
2025-03-11 17:00:00+00:00,70.75,70.95,70.68,70.68,774.0,,,,,,,,,,,,,,,,,,,,71.39825253197249,70.8676719953094,70.22842352878672,69.06380314370989,68.19650982510467,67.75895166334034,67.16225881873063,,,,,,,,69.06380314370989,,,69.23941021527915,"rgba(38, 166, 154, 1.0)",1.2615257528978037,69.9801470919959,0.5547670401468205,50.74674899801548,8.735778987878433,False,True,False,False,False,8.124845873346114,69.9535,66.22777500000001,0.0,0.0,0.0,0.0,1.000205212394829,0.9302277857582598,False,False,False,False,0.19764942135351285,0.2281115444731372,False,False,False,False,-15117.0,-52594.32620782645,False,False,False,False,3650.822293196004,False,False,False,False
2025-03-11 18:00:00+00:00,70.68,71.52,70.68,71.485,1556.0,,,,,,,,,,,,,,,,,,,,71.39605481391587,70.87126493887864,70.23508103694193,69.0726994757658,68.20693896552736,67.76967081531369,67.17311858327379,,,,,,,,69.0726994757658,,,69.24640408994529,"rgba(0, 255, 0, 1.0)",1.2790525667335204,69.98254823179593,1.1746599063094574,51.140119368246175,8.735778987878433,False,True,False,False,False,11.200590225891258,69.99719999999999,66.26025,0.0,0.0,0.0,0.0,1.0009510223490257,0.9206575640241832,False,False,False,False,0.21650503623994802,0.2223082903565426,False,False,False,False,-13561.0,-51989.158359643094,False,False,False,False,3618.344428185213,False,False,False,False
2025-03-11 19:00:00+00:00,71.485,71.59,71.075,71.11,5551.0,,,,,,,,,,,,,,,,,,,,71.38998042721123,70.88454907888851,70.25882210175367,69.10428330317896,68.24393093552828,67.80770448515125,67.2116755788983,,,,,,,,69.10428330317896,,,69.27156370151575,"rgba(0, 255, 255, 0.75)",1.2892547850987537,69.9936474870614,0.865889757277957,49.87684650557017,7.836587302801362,False,True,False,False,False,9.356370609570305,70.0332,66.28935,0.0,0.0,0.0,0.0,1.0065722609932926,0.9195744969171354,False,False,False,False,0.23199973851994599,0.2271540144382443,False,False,False,False,-19112.0,-51479.43497422227,False,False,False,False,3648.308080461411,False,False,False,False
2025-03-12 14:00:00+00:00,70.62,70.795,70.36,70.485,1525.0,,,,,,,,,,,,,,,,,,,70.54666666666667,71.37988423091015,70.88139309805553,70.26064521934633,69.10998686234849,68.25157470934109,67.81588338940078,67.22030053634695,,,,,,,,69.10998686234849,,,69.433291839052,"rgba(38, 166, 154, 1.0)",1.288513855165742,70.142993007357,0.26542748552672774,46.796305752151866,4.661388021273254,False,True,False,True,False,6.394802365942617,70.0541,66.314775,0.0,0.0,0.0,0.0,1.0042438531492088,0.9223981138430448,False,False,False,False,0.18204225102926483,0.20459813273375455,False,False,False,False,-20637.0,-51001.257687800215,False,False,False,False,3615.388575337978,False,False,False,False
2025-03-12 15:00:00+00:00,70.485,70.755,70.485,70.65,474.0,,,,,,,,,,,,,,,,,,,70.56642654660665,71.37710414483186,70.88066536583973,70.26137091537133,69.11185275923208,68.25402610769238,67.81849288622652,67.22303919508633,,,,,,,,69.11185275923208,,,69.43662224011086,"rgba(38, 166, 154, 1.0)",1.2905001998314023,70.14360878328421,0.39239917729726476,45.54239952171115,3.157687665121472,False,True,False,True,False,7.037565026966771,70.0847,66.34055,0.0,0.0,0.0,0.0,1.0072830265021244,0.9219097713938904,False,False,False,False,0.18482846542093614,0.19471329907734536,False,False,False,False,-20163.0,-50523.14516550874,False,False,False,False,3566.684876495529,False,False,False,False
2025-03-12 16:00:00+00:00,70.65,71.03,70.65,70.78,1152.0,,,,,,,,,,,,,,,,,,,70.65913255051308,71.37212930664724,70.88024153900888,70.2640257643639,69.1169337216768,68.26043767523707,67.82524205899954,67.23004704371537,,,,,,,,69.1169337216768,,,69.45102370752024,"rgba(38, 166, 154, 1.0)",1.292209494771454,70.14909931734745,0.4882340558596002,45.363186019277855,2.531915746740019,False,True,False,True,False,7.545650654746776,70.1161,66.36455,0.0,0.0,0.0,0.0,1.0089695171297548,0.9192069058537902,False,False,False,False,0.1992976967199924,0.1970054978986689,False,False,False,False,-19011.0,-50034.58477534581,False,False,False,False,3529.247901666141,False,False,False,False
2025-03-12 17:00:00+00:00,70.66,71.27,70.61,71.135,1797.0,,,,,,,,,,,,,,,,,,,70.78474366747508,71.36708560456054,70.88158648837268,70.26947841036751,69.1256538536336,68.27109360202283,67.8363563092966,67.24148473280937,,,,,,,,69.1256538536336,,,69.47218533356727,"rgba(0, 255, 255, 0.75)",1.3025055791753437,70.15833328113322,0.7498368793822279,47.00439199201082,2.531915746740019,False,True,False,True,False,8.922171111013785,70.155,66.392025,0.0,0.0,0.0,0.0,1.003761418592155,0.9209430413756048,False,False,False,False,0.2059015935026592,0.20145354570066404,False,False,False,False,-17214.0,-49525.73849975905,False,False,False,False,3502.391345051162,False,False,False,False
2025-03-12 18:00:00+00:00,71.135,71.59,71.125,71.44,3438.0,,,,,,,,,,,,,,,,,,,71.03083015343033,71.36754440396999,70.8917595667601,70.28496544673588,69.14544294020784,68.294053366704,67.85992914118624,67.26536522393151,,,,,,,,69.14544294020784,,,69.51748628036574,"rgba(0, 255, 255, 0.75)",1.3163397689755085,70.18311627044672,0.9548323002741896,49.506189202674705,2.531915746740019,False,True,False,False,True,10.083547261471725,70.2038,66.42162499999999,0.0,0.0,0.0,0.0,1.0139977228584827,0.9127988748241913,False,False,False,False,0.23367224504903966,0.21756289537485185,False,False,False,False,-13776.0,-48971.47898813488,False,False,False,False,3501.393029624012,False,False,False,False
2025-03-12 19:00:00+00:00,71.44,71.55,71.16,71.205,4793.0,,,,,,,,,,,,,,,,,,,71.13054151807168,71.36538827433098,70.90308267875585,70.30433329371839,69.17149477071867,68.32468887143449,67.89154068105294,67.29756422792887,,,,,,,,69.17149477071867,,,69.54857928950148,"rgba(0, 255, 255, 0.75)",1.3255061348453339,70.20089821729414,0.7575233009562968,49.92791777975202,2.531915746740019,False,True,False,False,True,8.92385038772052,70.2453,66.4503,0.0,0.0,0.0,0.0,1.0167870518994118,0.9119850187265918,False,False,False,False,0.2335049367503396,0.2255339160625957,False,False,False,False,-18569.0,-48500.12272475294,False,False,False,False,3521.417943893407,False,False,False,False
2025-03-13 14:00:00+00:00,71.48,71.87,71.2,71.58,2367.0,,,,,,,,,,,,,,,,,,,71.19440735022944,71.36847860576187,70.91171972504402,70.31590522389719,69.1855808090285,68.34081416675639,67.90804406519091,67.31423757376173,,,,,,,,69.1855808090285,,,69.56739843995875,"rgba(0, 255, 255, 0.75)",1.3382804719567263,70.21332589527427,1.021216503837563,52.00793518670611,2.531915746740019,False,True,True,False,True,10.35850584459633,70.2859,66.4808,0.0,0.0,0.0,0.0,1.0189747003994678,0.9069906790945406,False,False,False,False,0.24558463048632276,0.23555927327445925,False,False,False,False,-16202.0,-47999.376635997076,False,False,False,False,3503.5199912749044,False,False,False,False
2025-03-13 15:00:00+00:00,71.67,71.85,71.46,71.46,1244.0,,,,,,,,,,,,,,,,,,,71.2237174905698,71.37041048290045,70.9164459138273,70.32209553678253,69.1930413003263,68.34932933204962,67.91675263978114,67.32303036314211,,,,,,,,69.1930413003263,,,69.57685288242241,"rgba(0, 255, 255, 0.75)",1.3470405432741492,70.21979460386602,0.9206889891521008,52.68378875354334,-2.758843994249588,False,True,True,False,True,9.75760135750717,70.3189,66.51180000000001,0.0,0.0,0.0,0.0,1.0236,0.9081333333333335,False,False,False,False,0.2536767664550969,0.24461801986477807,False,False,False,False,-17446.0,-47525.68087419867,False,False,False,False,3468.48867358072,False,False,False,False
2025-03-13 16:00:00+00:00,71.46,71.69,71.34,71.55,1149.0,,,,,,,,,,,,,,,,,,,71.24312150435736,71.3716590631969,70.92034805007364,70.32747697551746,69.19971006166358,68.3570017373151,67.92462159873621,67.330999545716,,,,,,,,69.19971006166358,,,69.58436731707204,"rgba(0, 255, 255, 0.75)",1.353130088363687,70.22494700231168,0.9792502650581639,53.60992973310454,-1.4840229263105371,False,True,True,False,True,10.107216499149668,70.3569,66.54629999999999,0.0,0.0,0.0,0.0,1.0298326950211654,0.9032453134448699,False,False,False,False,0.24423902827968044,0.24442852407222926,False,False,False,False,-16297.0,-47041.51527924985,False,False,False,False,3432.527608874042,False,False,False,False
2025-03-13 17:00:00+00:00,71.61,71.68,71.245,71.245,5145.0,,,,,,,,,,,,,,,,,,,71.275858025761,71.37229263882084,70.93342167720805,70.34831552531433,69.22738323441028,68.38944578547044,67.95811952523827,67.3651661603081,,,,,,,,69.22738323441028,,,69.60875032156642,"rgba(0, 255, 255, 0.75)",1.3426537256590414,70.24143912564142,0.7474457897668189,52.27109271507667,-1.4840229263105371,False,True,True,False,True,8.558814099229963,70.38860000000001,66.57925,0.0,0.0,0.0,0.0,1.0257614383469749,0.9031933449617603,False,False,False,False,0.24071093153263443,0.24256972780243186,False,False,False,False,-21442.0,-46644.62356949403,False,False,False,False,3459.077568426382,False,False,False,False
2025-03-13 18:00:00+00:00,71.19,71.65,71.19,71.47,5119.0,,,,,,,,,,,,,,,,,,,71.30504568071954,71.37443164262812,70.94698401124529,70.36914628309916,69.25481054377717,68.42153571805724,67.9912561285912,67.39898160016178,,,,,,,,69.25481054377717,,,69.63277395103495,"rgba(0, 255, 255, 0.75)",1.3357724357086693,70.25852612279962,0.906946306731993,52.734961291341676,-1.4840229263105371,False,True,True,False,True,9.45645774484359,70.4271,66.616,0.0,0.0,0.0,0.0,1.0217756569661942,0.910410645876739,False,False,False,False,0.237859157016351,0.24021444240939144,False,False,False,False,-16323.0,-46174.52087849413,False,False,False,False,3484.8127999236476,False,False,False,False
2025-03-13 19:00:00+00:00,71.47,71.85,71.395,71.52,5153.0,,,,,,,,,,,,,,,,,,,71.34880935963544,71.38135475354511,70.96392347816578,70.39219217285935,69.28361270462514,68.45475425804123,68.02542181466288,67.43371653856236,,,,,,,,69.28361270462514,,,69.66047313501215,"rgba(0, 255, 255, 0.75)",1.3371323120091319,70.2795488911946,0.9276951111453887,53.34977089216919,-0.7874936735714542,False,True,True,False,True,9.656641783361124,70.4729,66.65335,0.0,0.0,0.0,0.0,1.0213136729222523,0.9065013404825739,False,False,False,False,0.25148197416935736,0.2458482082893744,False,False,False,False,-11170.0,-45631.81512843995,False,False,False,False,3510.676167366692,False,False,False,False
2025-03-14 14:00:00+00:00,71.625,72.19,71.625,72.19,584.0,,,,,,,,,,,,,,,,,,,71.36004296798271,71.383621796677,70.96702053831962,70.39563274412409,69.28740949590382,68.45896586090205,68.02969743335741,67.43800484554843,,,,,,,,69.28740949590382,,,69.6650494603519,"rgba(0, 255, 0, 1.0)",1.3515822459497713,70.28326634812238,1.4107418602097233,57.237649433823435,3.088588004295673,False,False,True,False,True,12.276099066281724,70.5447,66.69364999999999,0.0,0.0,0.0,0.0,1.0252835223482324,0.8995330220146763,False,False,False,False,0.27081216833270977,0.2583301883110421,False,False,False,False,-10586.0,-45088.469157456384,False,False,False,False,3465.301343066433,False,False,False,False
2025-03-14 15:00:00+00:00,72.105,72.27,72.05,72.16,1215.0,,,,,,,,,,,,,,,,,,,71.38769046603137,71.38948043599778,70.9743820658412,70.40344491374096,69.29573356149679,68.46808621981178,68.03891679097984,67.44720947016243,,,,,,,,69.29573356149679,,,69.67561799050776,"rgba(0, 255, 0, 1.0)",1.361591599813887,70.29199617744,1.3719266649524953,59.58166503972241,5.356614513962107,True,False,True,False,True,12.116536560680114,70.61489999999999,66.73145000000001,0.0,0.0,0.0,0.0,1.028991315965264,0.9003340013360054,False,False,False,False,0.2881042611897122,0.27321722475037713,False,False,False,False,-11801.0,-44572.38436431752,False,False,False,False,3430.412950150674,False,False,False,False
2025-03-14 16:00:00+00:00,72.16,72.16,71.64,71.8,3343.0,,,,,,,,,,,,,,,,,,,71.42928269000986,71.39918657807688,70.989278652557,70.4210563194347,69.31606947793158,68.49097442731403,68.06228166020588,67.4707863593349,,,,,,,,69.31606947793158,,,69.6973645206081,"rgba(0, 255, 255, 0.75)",1.361926133383101,70.3096885681289,1.0942674461859945,58.278504248672434,5.356614513962107,False,False,True,False,True,10.208985869661774,70.6789,66.7799,0.0,0.0,0.0,0.0,1.0224329015889975,0.9050607557751368,False,False,False,False,0.27030099903665955,0.2717591118935183,False,False,False,False,-15144.0,-44116.130343165314,False,False,False,False,3429.057710613454,False,False,False,False
2025-03-14 17:00:00+00:00,71.8,71.85,71.51,71.6,3115.0,,,,,,,,,,,,,,,,,,,71.44605431796153,71.40391385219864,70.99945061861956,70.43472322903612,69.33317014994783,68.51069548658933,68.08259119458027,67.49147474312798,,,,,,,,69.33317014994783,,,69.71275919900765,"rgba(0, 255, 255, 0.75)",1.3636127888212568,70.32195021677154,0.9372527111110729,55.97790016939312,5.356614513962107,False,False,True,False,False,9.164254615383452,70.7336,66.827675,0.0,0.0,0.0,0.0,1.0267845185482796,0.9044462300790144,False,False,False,False,0.255366696961969,0.26356290442774366,False,False,False,False,-18259.0,-43715.24460141081,False,False,False,False,3424.1885988209974,False,False,False,False
2025-03-14 18:00:00+00:00,71.61,71.835,71.52,71.67,2368.0,,,,,,,,,,,,,,,,,,,71.45838108122446,71.4076935690902,71.00722657541172,70.44509273316574,69.34612330536581,68.52562573391884,68.09797006839611,67.50714664896967,,,,,,,,69.34612330536581,,,69.72440746444282,"rgba(0, 255, 255, 0.75)",1.3648865510716786,70.33131579289429,0.9808025480613092,54.92204615522221,9.200471873358978,False,False,True,False,False,9.45128333440984,70.793,66.874925,0.0,0.0,0.0,0.0,1.0305917080370322,0.89990607808936,False,False,False,False,0.2551976398003799,0.2593802721140618,False,False,False,False,-15891.0,-43283.86096417964,False,False,False,False,3407.8135817850125,False,False,False,False
2025-03-14 19:00:00+00:00,71.67,71.98,71.53,71.915,3648.0,,,,,,,,,,,,,,,,,,,71.4851846214141,71.41611817228105,71.02118468563131,70.46242786182376,69.36692666595637,68.54931484082393,68.12227943227761,67.53182645403274,,,,,,,,69.36692666595637,,,69.7444078417801,"rgba(0, 255, 255, 0.75)",1.361056905827211,70.34782960819051,1.1514363470769187,55.85436464519883,9.200471873358978,False,False,True,False,False,10.456268461542553,70.8539,66.92285000000001,0.0,0.0,0.0,0.0,1.034145032535051,0.8944120211980949,False,False,False,False,0.2585662792840902,0.258973275699076,False,False,False,False,-12243.0,-42802.60730582027,False,False,False,False,3411.537402222454,False,False,False,False
2025-03-17 14:00:00+00:00,72.2,72.4,71.96,72.13,2471.0,,,,,,,,,,,,,,,,,,,71.51863183632733,71.42661158629576,71.03450704845885,70.4769532563104,69.38283952621657,68.56689436427018,68.1401338890587,67.54975763933167,,,,,,,,69.38283952621657,,,69.76204114328368,"rgba(0, 255, 0, 1.0)",1.3605136053231175,70.36301572904281,1.298762661427063,57.788444457959336,9.200471873358978,False,False,True,False,True,11.33039418812707,70.9112,66.9709,0.0,0.0,0.0,0.0,1.035494240557193,0.8909724082507368,False,False,False,False,0.2878299016364356,0.2734015886677558,False,False,False,False,-9772.0,-42290.50486697034,False,False,False,False,3396.9554269941987,False,False,False,False
2025-03-17 15:00:00+00:00,72.13,72.425,72.065,72.065,744.0,,,,,,,,,,,,,,,,,,,71.52838279836361,71.42980481874075,71.0385334788424,70.48133384466009,69.38763241826997,68.5721856664078,68.14550765785789,67.55515465103353,,,,,,,,69.38763241826997,,,69.767316916772,"rgba(0, 255, 0, 1.0)",1.3613715163042157,70.36758271975563,1.2468435397065092,58.44683069132921,9.200471873358978,False,False,True,False,True,10.971206308296143,70.9602,67.018625,0.0,0.0,0.0,0.0,1.0356855918585972,0.8916041778253885,False,False,False,False,0.2913943330714036,0.2823979608695797,False,False,False,False,-10516.0,-41797.876884536694,False,False,False,False,3355.824335102816,False,False,False,False
2025-03-17 16:00:00+00:00,71.975,72.355,71.975,72.315,1186.0,,,,,,,,,,,,,,,,,,,71.54403392273686,71.43503989468854,71.04506044573762,70.48839276048443,69.39532046740717,68.58065830785549,68.15410784766183,67.56378759335362,,,,,,,,69.39532046740717,,,69.77580015499069,"rgba(0, 255, 0, 1.0)",1.3567777739655669,70.37495656014474,1.4298903454063323,60.458567982085086,6.466303646138144,True,False,True,False,True,11.99993190255833,71.0195,67.06524999999999,0.0,0.0,0.0,0.0,1.0318948078219827,0.8997302764666218,False,False,False,False,0.28559439473949055,0.2839961778045351,False,False,False,False,-9330.0,-41294.49894834232,False,False,False,False,3322.1836477368806,False,False,False,False
2025-03-17 17:00:00+00:00,72.315,72.62,72.24,72.55,989.0,,,,,,,,,,,,,,,,,,,71.56130660706538,71.4407622218247,71.05162243165303,70.49509823679017,69.40227650133968,68.58818714646411,68.16170035646434,67.57135548426133,,,,,,,,69.40227650133968,,,69.78403862323285,"rgba(0, 255, 0, 1.0)",1.3777300497880995,70.38224353261799,1.5734261350512138,63.105944887209446,9.032902677063305,True,False,True,False,True,12.956080145641842,71.0913,67.1126,0.0,0.0,0.0,0.0,1.039190556492412,0.8916694772344015,False,False,False,False,0.3048807875394949,0.294438482672015,False,False,False,False,-8341.0,-40783.5919879029,False,False,False,False,3286.010257849487,False,False,False,False
