date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_798,aVWAP_peak_771,aVWAP_peak_751,aVWAP_peak_732,aVWAP_peak_710,aVWAP_peak_696,aVWAP_peak_681,aVWAP_peak_642,aVWAP_peak_614,aVWAP_peak_593,aVWAP_peak_571,aVWAP_peak_551,aVWAP_peak_516,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_379,aVWAP_peak_366,aVWAP_peak_336,aVWAP_peak_294,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_232,aVWAP_peak_194,aVWAP_peak_159,aVWAP_peak_139,aVWAP_peak_96,aVWAP_peak_66,aVWAP_peak_54,aVWAP_peak_36,aVWAP_peak_24,aVWAP_peak_20,aVWAP_valley_869,aVWAP_valley_818,aVWAP_valley_778,aVWAP_valley_756,aVWAP_valley_744,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_563,aVWAP_valley_535,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_222,aVWAP_valley_186,aVWAP_valley_149,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_109,aVWAP_valley_64,aVWAP_valley_43,aVWAP_valley_30,aVWAP_OB_bull_818,aVWAP_OB_bull_778,aVWAP_OB_bull_656,aVWAP_OB_bull_618,aVWAP_OB_bull_594,aVWAP_OB_bull_431,aVWAP_OB_bull_277,aVWAP_OB_bear_480,aVWAP_OB_bear_366,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,5.845,5.865,5.755,5.775,21594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.923229758911603,5.875276880682127,5.886727468982517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8103112990007695,5.892956608100889,,,,,,,,,,5.877700403135581,5.895078036192082,5.851633953550829,#000000,,5.8755621704084815,,49.027565884752704,4.4972323240412635,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11328.0,14742.510253330916,False,False,False,False,37921.386425849174,False,False,False,False
2025-01-08 18:00:00+00:00,5.775,5.855,5.77,5.785,64498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.912264662162321,5.871328369842603,5.883043054607029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.807125157219348,5.88687220038138,,,,,,,,,,5.8721266888425365,5.888878695537318,5.8469986788003645,#000000,,5.870506181331943,,47.52893381106126,3.0248907838713137,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53170.0,15338.285288162995,False,False,False,False,38333.42694637864,False,False,False,False
2025-01-08 19:00:00+00:00,5.785,5.92,5.78,5.875,28877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.910143250486067,5.871016709051115,5.882563762921406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.815816767959373,5.88603034735814,,,,,,,,,,5.8731141675552205,5.887907907486196,5.850923557658756,#000000,,5.871317117067858,,49.26625266491901,3.0248907838713137,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82047.0,16372.528927106203,False,False,False,False,38186.81567589215,False,False,False,False
2025-01-08 20:00:00+00:00,5.875,5.915,5.84,5.88,130504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.905341959028141,5.871732186290334,5.882222809600505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.84295459434048,5.885124940360086,,,,,,,,,,5.87747529792391,5.886432318306327,5.864039767350283,#000000,,5.875148248610674,,50.56884370014816,3.0248907838713137,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212551.0,19414.055610406882,False,False,False,False,39618.089851459714,False,False,False,False
2025-01-09 15:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.905341959028141,5.871732186290334,5.882222809600505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.84295459434048,5.885124940360086,,,,,,,,,,5.87747529792391,5.886432318306327,5.864039767350283,#000000,,5.875148248610674,,51.437237723634254,3.0248907838713137,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212551.0,22408.426841253287,False,False,False,False,39003.85590027429,False,False,False,False
2025-01-09 16:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.905341959028141,5.871732186290334,5.882222809600505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.84295459434048,5.885124940360086,,,,,,,,,,5.87747529792391,5.886432318306327,5.864039767350283,#000000,,5.875148248610674,,52.01616707262499,3.0248907838713137,False,True,True,False,True,11.868019533962968,5.7253,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212551.0,25356.37371193153,False,False,False,False,38399.14495608399,False,False,False,False
2025-01-09 17:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.905341959028141,5.871732186290334,5.882222809600505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.84295459434048,5.885124940360086,,,,,,,,,,5.87747529792391,5.886432318306327,5.864039767350283,#000000,,5.875148248610674,,52.402119971952146,3.0248907838713137,False,True,True,False,True,11.868019533962968,5.735399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212551.0,28258.615979963597,False,False,False,False,37803.80937536951,False,False,False,False
2025-01-09 18:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.905341959028141,5.871732186290334,5.882222809600505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.84295459434048,5.885124940360086,,,,,,,,,,5.87747529792391,5.886432318306327,5.864039767350283,#000000,,5.875148248610674,,52.65942190483692,3.0248907838713137,False,True,True,False,True,11.868019533962968,5.7449,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212551.0,31115.86224384013,False,False,False,False,37217.70380365835,False,False,False,False
2025-01-09 19:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.905341959028141,5.871732186290334,5.882222809600505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.84295459434048,5.885124940360086,,,,,,,,,,5.87747529792391,5.886432318306327,5.864039767350283,#000000,,5.875148248610674,,52.8309565267601,3.0248907838713137,False,True,True,False,True,11.868019533962968,5.752600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212551.0,33928.81011602865,False,False,False,False,36640.685140035734,False,False,False,False
2025-01-09 20:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.905341959028141,5.871732186290334,5.882222809600505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.84295459434048,5.885124940360086,,,,,,,,,,5.87747529792391,5.886432318306327,5.864039767350283,#000000,,5.875148248610674,,52.94531294137555,3.0248907838713137,False,True,True,False,True,11.868019533962968,5.7597000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212551.0,36698.14639329953,False,False,False,False,36072.612502205724,False,False,False,False
2025-01-10 15:00:00+00:00,5.88,6.05,5.845,5.895,54059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.93,5.906792934103273,5.8740005516263984,5.883766332179331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.85622109387261,5.88720995219862,,,,,,,,,,5.889665143996705,5.89863995447725,5.871715523035615,#000000,,5.886210925219151,,53.94259041923691,0.815014470480051,False,True,True,False,True,12.49816015354035,5.7675,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,266610.0,40262.671255418914,False,False,False,False,36351.47122310176,False,False,False,False
2025-01-10 16:00:00+00:00,5.895,5.94,5.865,5.905,33761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.919748424808319,5.906670302918309,5.874696780939766,5.884153312385134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.860315632578039,5.88766460974094,,,,,,,,,,5.888874843895086,5.896317205262883,5.87399012115949,#000000,,5.885631885513917,,55.22991208926155,2.2812068948921933,False,True,True,False,True,12.919686407942159,5.7778,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300371.0,44295.358522776754,False,False,False,False,36311.308878557546,False,False,False,False
2025-01-10 17:00:00+00:00,5.905,5.945,5.875,5.925,31050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.918508090070385,5.906933280189581,5.8755577878199094,5.884704362227804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.86436311107297,5.888355613340649,,,,,,,,,,5.889737040786883,5.89642588007692,5.876359362206809,#000000,,5.88648569258085,,57.31256923640861,4.388023817907317,False,True,True,False,True,13.762541482658094,5.7866,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331421.0,48746.91885575696,False,False,False,False,36229.73819826983,False,False,False,False
2025-01-10 18:00:00+00:00,5.93,5.945,5.865,5.875,16636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.91562201427735,5.906734784341799,5.875777805289733,5.884801970342662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.865531705124913,5.888444401425929,,,,,,,,,,5.889485446800397,5.895734143562886,5.87698805327542,#000000,,5.886305027131643,,54.670404973112156,4.388023817907317,False,True,True,False,False,10.79117941241276,5.7948,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314785.0,52871.540268846,False,False,False,False,35925.959311474944,False,False,False,False
2025-01-10 19:00:00+00:00,5.875,5.88,5.815,5.845,10434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.91069204239185,5.906114586611198,5.87557264135183,5.884576553130129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8650909359619146,5.88809716770115,,,,,,,,,,5.888357321191346,5.894238955871252,5.876594051831532,#000000,,5.885322053521406,,50.979570437193885,4.367053257401409,False,True,False,False,False,9.068189573747183,5.8017,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,304351.0,56770.446621266994,False,False,False,False,35530.73513610324,False,False,False,False
2025-01-10 20:00:00+00:00,5.845,5.855,5.805,5.85,93329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.881817786675248,5.900243099811727,5.87326549674012,5.882170666181692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.860177481183488,5.884538229882245,,,,,,,,,,5.88036879341242,5.884374262352197,5.872357855532867,#000000,,5.878272530231146,,48.92328447521538,2.5928422099626616,False,True,False,False,False,9.292617511524277,5.8088,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,397680.0,62055.86605349541,False,False,False,False,36426.83226577606,False,False,False,False
2025-01-13 15:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.881817786675248,5.900243099811727,5.87326549674012,5.882170666181692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.860177481183488,5.884538229882245,,,,,,,,,,5.88036879341242,5.884374262352197,5.872357855532867,#000000,,5.878272530231146,,47.55242716722972,1.3928162686911207,False,True,False,True,False,9.292617511524277,5.8157000000000005,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,397680.0,67259.34099840246,False,False,False,False,35862.07517638418,False,False,False,False
2025-01-13 16:00:00+00:00,5.85,5.85,5.575,5.585,9055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.874093965947713,5.898369833924853,5.87210270354277,5.881141947940963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.857040548040362,5.8831074588537975,,,,,,,,,,5.877642743041743,5.881427112839075,5.87007400344708,#000000,,5.875810367900594,,37.817341869316735,-7.413043988791991,False,True,False,True,False,0.0,5.8175,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,388625.0,72241.75431625669,False,False,False,False,35446.461607758065,False,False,False,False
2025-01-13 17:00:00+00:00,5.585,5.62,5.565,5.605,18993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.854382624374806,5.893307522257451,5.868836940867569,5.878277992011937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.848333377350905,5.879155864075352,,,,,,,,,,5.870382386823003,5.873701269877941,5.8637446207131285,#000000,,5.8692297354887275,,32.62686989426231,-11.6805493061415,False,True,False,True,False,0.0,5.8197,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407618.0,77441.38603228371,False,False,False,False,35191.369179730806,False,False,False,False
2025-01-13 18:00:00+00:00,5.605,5.615,5.57,5.58,27863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.829269366714096,5.885980869501737,5.864041290993708,5.874058074613758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.836174662396907,5.873386893642105,,,,,,,,,,5.860485192977052,5.8633374004558245,5.8547807780195065,#000000,,5.860217845514251,,28.69997882566215,-14.851755838934345,False,True,False,True,False,0.0,5.8214,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379755.0,82128.41880697699,False,False,False,False,35077.75105291327,False,False,False,False
2025-01-13 19:00:00+00:00,5.585,5.6,5.535,5.59,21948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.811671727714572,5.880205210503481,5.86020045024591,5.870668378283281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.575000000000001,5.826895644952944,5.868796145844139,,,,,,,,,,5.813348222506333,5.855686441686811,5.756897263599028,#000000,,5.818633251670089,,26.808543247706236,-16.32834036959413,False,True,False,True,False,0.0,5.823300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401703.0,87083.06347663625,False,False,False,False,34874.189021085156,False,False,False,False
2025-01-13 20:00:00+00:00,5.585,5.585,5.545,5.57,39260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.784681765379306,5.8701238164891345,5.853385265679057,5.864627231433321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.569654838147519,5.81134589549475,5.8607040397300985,,,,,,,,,,5.802074693193313,5.843204519745204,5.747234924457456,#000000,,5.808101390775747,,25.099822945389906,-17.87520862671729,False,True,False,True,False,0.0,5.8248,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362443.0,91352.20977932405,False,False,False,False,34942.18609052569,False,False,False,False
2025-01-14 15:00:00+00:00,5.865,5.945,5.83,5.885,78148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.886666666666666,5.803022975465017,5.871118912293718,5.854855435745599,5.865465848242399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.747428600132035,5.81935239140666,5.862018135691579,,,,,,,,,,5.838741120705459,5.85622596768268,5.809599709076758,#000000,,5.840167552881983,,37.229848872410216,-20.83070871999254,False,True,False,True,True,8.616154537168565,5.8326,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,440591.0,96766.7646664663,False,False,False,False,35612.043670517545,False,False,False,False
2025-01-14 16:00:00+00:00,5.885,5.905,5.825,5.835,51835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.874038540937404,5.808562427995638,5.870500462497941,5.854859550937167,5.865208205599716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.77659296201181,5.821700260098678,5.861790172621125,,,,,,,,,,5.841656572837435,5.854633837593573,5.820027798243871,#000000,,5.842767805782902,,43.61096490257597,-15.428059054433618,False,True,False,True,True,6.430545146311072,5.8393999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,388756.0,101293.72955535831,False,False,False,False,35863.562373300214,False,False,False,False
2025-01-14 17:00:00+00:00,5.835,5.835,5.775,5.78,25602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.861306756221143,5.8079675620914895,5.869127300930286,5.854052713144711,5.864384827601956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.778963550483641,5.820911555467499,5.860761874394431,,,,,,,,,,5.839684517541895,5.851367831997917,5.820212326781856,#000000,,5.84094625693087,,46.11068740942041,-13.442966313341614,False,True,False,True,True,4.109531056245061,5.8389999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363154.0,105353.5787095388,False,False,False,False,35704.46838301649,False,False,False,False
2025-01-14 18:00:00+00:00,5.785,5.835,5.76,5.83,15560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.856490568426382,5.8079783508014335,5.8684478137913825,5.853670673801999,5.863978562942998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.780930358836196,5.820675230920506,5.860263521585726,,,,,,,,,,5.839054385138327,5.850113193952839,5.820623037114142,#000000,,5.840353974486543,,49.19759257941725,-10.611968561515539,False,False,False,False,True,5.935635829729481,5.8363,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378714.0,109591.72477605757,False,False,False,False,35392.15104374491,False,False,False,False
2025-01-14 19:00:00+00:00,5.825,5.885,5.81,5.81,28593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.853414139189003,5.809367658288468,5.867774667922339,5.853388315963995,5.863597670255015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.786855007038493,5.8211532950341836,5.859829818203504,,,,,,,,,,5.839422571486875,5.849508490323765,5.8226127067587266,#000000,,5.840659720629431,,50.55892115936872,-9.158171141551186,False,False,False,False,True,5.093525166069821,5.834199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350121.0,113320.86082604117,False,False,False,False,35286.73784926825,False,False,False,False
2025-01-14 20:00:00+00:00,5.815,5.845,5.78,5.84,66275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.845504511684265,5.810677291114034,5.865719689913721,5.852314022629282,5.862357968025622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.793905724265863,5.821190155562224,5.858369367324984,,,,,,,,,,5.838754841314999,5.847314696673385,5.824488415717691,#000000,,5.839977183316075,,52.39891186280405,-7.054315758814354,False,False,True,False,True,6.189372575170168,5.831899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,416396.0,118019.70019307928,False,False,False,False,35767.17602214781,False,False,False,False
2025-01-15 15:00:00+00:00,5.735,5.735,5.57,5.605,71897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.801070151815572,5.7926578788935,5.855155848948804,5.844672096645407,5.855344263740596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7655807263349015,5.807855945843082,5.8495322776713925,,,,,,,,,,5.821483648736657,5.829780048008776,5.807656316616459,#000000,,5.823933677224683,,47.168964010736445,-7.054315758814354,False,True,False,True,False,0.0,5.825900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,344499.0,121531.00716682998,False,False,False,False,36327.32833188195,False,False,False,False
2025-01-15 16:00:00+00:00,5.605,5.63,5.55,5.62,68687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.767103089791612,5.775314036317883,5.844387987465471,5.836659979490329,5.847981914447495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.741268794333822,5.794432955411206,5.840378554466827,,,,,,,,,,5.80594091396558,5.814289401502558,5.792026768070618,#000000,,5.809383566171226,,44.1929335978934,-7.054315758814354,False,True,False,True,False,0.0,5.819299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413186.0,126052.79000145277,False,False,False,False,36829.02866782176,False,False,False,False
2025-01-15 17:00:00+00:00,5.615,5.66,5.595,5.62,50198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7514871331779025,5.766035111407887,5.837824166318493,5.8317129733744,5.843380243879477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.730001560480023,5.786796903033192,5.834755197640995,,,,,,,,,,5.797749161164047,5.806087925631632,5.7838512203847365,"rgba(239, 83, 80, 1.0)",0.1789918715754715,5.801644070651173,-1.014817427475099,42.2089133226647,1.3074773535435398,False,True,False,True,False,0.0,5.814400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413186.0,130504.46767584885,False,False,False,False,37036.29954118886,False,False,False,False
2025-01-15 18:00:00+00:00,5.615,5.685,5.615,5.635,60182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.739090820287943,5.757694801142706,5.831147178936292,5.826623692721726,5.8385905232781825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.721153935735679,5.779528079002637,5.828995745580788,,,,,,,,,,5.790353097085744,5.798629403273369,5.776559253439701,"rgba(239, 83, 80, 0.5)",0.17423324948248317,5.794594348580303,-0.915981014268741,41.4980809513735,0.15292154032127314,False,True,False,True,False,0.0,5.8114,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,473368.0,135820.18135529305,False,False,False,False,37395.14761031772,False,False,False,False
2025-01-15 19:00:00+00:00,5.635,5.685,5.615,5.625,103458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.722845269850992,5.745405943553744,5.82050160860641,5.818344983635353,5.830742760887511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7090895649677815,5.7683630680962725,5.819706059186962,,,,,,,,,,5.779374907348128,5.787568113306802,5.765719564083672,"rgba(239, 83, 80, 0.5)",0.17022158320080152,5.784053397826359,-0.9343903095927126,40.732907805112376,-1.1659109177075422,False,True,False,True,False,0.0,5.8091,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369910.0,139449.4808691645,False,False,False,False,38419.377879925196,False,False,False,False
2025-01-15 20:00:00+00:00,5.625,5.755,5.615,5.645,215872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.709634777260822,5.732059492717472,5.804884552937209,5.805816087032965,5.818530538018256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.700088538910213,5.754384909460916,5.805824329718856,,,,,,,,,,5.766402903257089,5.774185089593344,5.753432592696662,"rgba(239, 83, 80, 0.5)",0.16806605308091876,5.771309020549847,-0.7515439211809963,41.170547877472124,-1.3628960487303416,False,True,False,True,False,0.0,5.805699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,585782.0,146369.3648866968,False,False,False,False,41170.58132364729,False,False,False,False
2025-01-16 15:00:00+00:00,5.645,5.735,5.63,5.725,67793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7086623769494516,5.730155955471213,5.8014323074746414,5.802964671200941,5.8156616925996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.699848222881539,5.751878453970616,5.802701813785308,,,,,,,,,,5.764163186791664,5.77177540073917,5.751476163545822,#000000,0.16600792339713985,5.769034887653333,-0.26525774645098443,44.8209375547508,-1.3628960487303416,False,True,False,True,True,1.7421038936810582,5.8043,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,653575.0,154233.01814426738,False,False,False,False,41583.332000800045,False,False,False,False
2025-01-16 16:00:00+00:00,5.725,5.765,5.695,5.7,39714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.709139443788712,5.729845747045458,5.799938423129535,5.801714138344081,5.814360382948844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.70064453149616,5.7510876060901355,5.801338779241252,,,,,,,,,,5.763508631510522,5.770999627051326,5.751023638942516,#000000,0.16357198046362592,5.7683264877001825,-0.41771510931468087,46.253763300508474,-1.3628960487303416,False,False,False,True,True,0.7786427731696577,5.8025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,613861.0,161359.03336683687,False,False,False,False,41554.35010931477,False,False,False,False
2025-01-16 17:00:00+00:00,5.705,5.775,5.69,5.725,23709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.709650628460512,5.729848509454184,5.799180761699101,5.801074571756043,5.813680806915292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.701321082317276,5.7507798492586755,5.8006436991244295,,,,,,,,,,5.763272488623189,5.770687055657026,5.750914876900127,#000000,0.15791496172033598,5.768051089695315,-0.2726219810099939,48.24114800974396,-1.3628960487303416,False,False,False,False,True,1.7174469389043487,5.801,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,637570.0,168742.14912859132,False,False,False,False,41277.67801459671,False,False,False,False
2025-01-16 18:00:00+00:00,5.725,5.745,5.67,5.705,16259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.709601312418131,5.7295672663418316,5.798498527754949,5.800500690661097,5.813092872765298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.701404254267186,5.7503427254539625,5.800019936539455,,,,,,,,,,5.762878448275239,5.770252133988261,5.7505889720868675,#000000,0.15473773219795428,5.7676429336794435,-0.40483295696297905,48.66224529174892,-7.39367485453328,False,False,False,False,True,0.9333985519481374,5.799099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,621311.0,175758.72045993098,False,False,False,False,40889.791533750256,False,False,False,False
2025-01-16 19:00:00+00:00,5.705,5.715,5.685,5.69,35124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.709155425852171,5.728727009158283,5.796901710775385,5.799154838239868,5.8117272702581335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.701250193652398,5.749217788470336,5.798558940676318,,,,,,,,,,5.761836647135362,5.769133250856768,5.749675640933018,"rgba(239, 83, 80, 0.5)",0.1510078155605213,5.766581441217272,-0.5071356136966242,48.25032256701985,-7.342331895331284,False,False,False,False,True,0.3441029790856476,5.7954,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,586187.0,182121.9496000871,False,False,False,False,40800.39941694793,False,False,False,False
