date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_873,aVWAP_peak_846,aVWAP_peak_820,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_708,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_599,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_535,aVWAP_peak_510,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_860,aVWAP_valley_843,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_766,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_715,aVWAP_valley_679,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_636,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_593,aVWAP_valley_573,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_473,aVWAP_OB_bull_666,aVWAP_OB_bull_636,aVWAP_OB_bull_473,aVWAP_OB_bear_785,aVWAP_OB_bear_605,aVWAP_OB_bear_510,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 18:00:00+00:00,0.3364,0.3364,0.3278,0.3278,500.0,,,,,,,,0.336482688561091,0.3377182246190721,0.3413568425630617,0.3413568425630617,0.3415475947622329,0.342491856767593,0.3415636696070836,0.34157280171735005,0.341573276497734,0.3415711792527064,0.3415711792527064,0.34110745602962217,0.3399195414886231,0.3377366628324313,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3355537260635248,0.33259597113898665,0.33259597113898665,0.32939481990531666,0.3277407564305859,0.3277407564305859,0.3277407564305859,0.3277407564305859,0.32764505627824914,0.32602647113709876,0.3267044177389257,,,,,,,,,,,,,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.3411674243672102,0.34143647174591213,0.34143647174591213,0.34143647174591213,0.3414251758175254,0.342156927868258,0.34110745602962217,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3326517898673462,0.3300791745901453,0.3300791745901453,0.3289111306199134,0.32717166459492847,0.32594862930769014,0.32598862166795317,0.32670001204495547,0.32670001204495547,0.32670001204495547,0.326533667210187,0.3376643866669171,0.3326517898673462,0.326533667210187,0.336482688561091,0.3300791745901453,0.3267044177389257,0.3393188530192275,0.3377194365441011,"rgba(255, 26, 202, 1.0)",0.004939425870273063,0.34005583167049247,-2.481225954670509,35.440759971152346,-5.984752843051126,False,True,False,True,False,0.0,0.33907999999999994,0.32830349999999997,0.0,0.0,0.0,0.0,0.9220687212185612,1.0580942260007091,False,False,False,False,-0.11936438727558811,-0.052189701547469686,False,False,False,False,-98399.0,-91082.92742549884,False,False,False,False,335.0885884200921,False,False,False,False
2025-06-25 19:00:00+00:00,0.3278,0.3278,0.3278,0.3278,0.0,,,,,,,,0.336482688561091,0.3377182246190721,0.3413568425630617,0.3413568425630617,0.3415475947622329,0.342491856767593,0.3415636696070836,0.34157280171735005,0.341573276497734,0.3415711792527064,0.3415711792527064,0.34110745602962217,0.3399195414886231,0.3377366628324313,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3355537260635248,0.33259597113898665,0.33259597113898665,0.32939481990531666,0.3277407564305859,0.3277407564305859,0.3277407564305859,0.3277407564305859,0.32764505627824914,0.32602647113709876,0.3267044177389257,,,,,,,,,,,,,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.3411674243672102,0.34143647174591213,0.34143647174591213,0.34143647174591213,0.3414251758175254,0.342156927868258,0.34110745602962217,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3326517898673462,0.3300791745901453,0.3300791745901453,0.3289111306199134,0.32717166459492847,0.32594862930769014,0.32598862166795317,0.32670001204495547,0.32670001204495547,0.32670001204495547,0.326533667210187,0.3376643866669171,0.3326517898673462,0.326533667210187,0.336482688561091,0.3300791745901453,0.3267044177389257,0.3393188530192275,0.3377194365441011,"rgba(255, 26, 202, 1.0)",0.005089761848620275,0.34005583167049247,-2.4079381383659006,31.707720393693684,-9.890134228555489,False,True,False,True,False,0.0,0.33883,0.3283775,0.0,0.0,0.0,0.0,0.911441728657456,1.088558271342544,False,False,False,False,-0.21673128496479324,-0.13446049325613146,False,False,False,False,-98399.0,-91196.35490727406,False,False,False,False,329.8934165066023,False,False,False,False
2025-06-26 14:00:00+00:00,0.3278,0.3278,0.3278,0.3278,0.0,,,,,,,,0.336482688561091,0.3377182246190721,0.3413568425630617,0.3413568425630617,0.3415475947622329,0.342491856767593,0.3415636696070836,0.34157280171735005,0.341573276497734,0.3415711792527064,0.3415711792527064,0.34110745602962217,0.3399195414886231,0.3377366628324313,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3355537260635248,0.33259597113898665,0.33259597113898665,0.32939481990531666,0.3277407564305859,0.3277407564305859,0.3277407564305859,0.3277407564305859,0.32764505627824914,0.32602647113709876,0.3267044177389257,,,,,,,,,,,,,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.3411674243672102,0.34143647174591213,0.34143647174591213,0.34143647174591213,0.3414251758175254,0.342156927868258,0.34110745602962217,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3326517898673462,0.3300791745901453,0.3300791745901453,0.3289111306199134,0.32717166459492847,0.32594862930769014,0.32598862166795317,0.32670001204495547,0.32670001204495547,0.32670001204495547,0.326533667210187,0.3376643866669171,0.3326517898673462,0.326533667210187,0.336482688561091,0.3300791745901453,0.3267044177389257,0.3393188530192275,0.3377194365441011,"rgba(255, 26, 202, 1.0)",0.005229411969767182,0.34005583167049247,-2.343634760723992,29.219027342054574,-12.576342547289968,False,True,False,True,False,0.0,0.33858000000000005,0.3284315,0.0,0.0,0.0,0.0,0.9130589070262591,1.088715400993613,False,False,False,False,-0.21673128496479324,-0.17559588911046237,False,False,False,False,-98399.0,-91308.02382344035,False,False,False,False,324.77878989409686,False,False,False,False
2025-06-26 15:00:00+00:00,0.3278,0.3278,0.3278,0.3278,0.0,,,,,,,,0.336482688561091,0.3377182246190721,0.3413568425630617,0.3413568425630617,0.3415475947622329,0.342491856767593,0.3415636696070836,0.34157280171735005,0.341573276497734,0.3415711792527064,0.3415711792527064,0.34110745602962217,0.3399195414886231,0.3377366628324313,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3355537260635248,0.33259597113898665,0.33259597113898665,0.32939481990531666,0.3277407564305859,0.3277407564305859,0.3277407564305859,0.3277407564305859,0.32764505627824914,0.32602647113709876,0.3267044177389257,,,,,,,,,,,,,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.3411674243672102,0.34143647174591213,0.34143647174591213,0.34143647174591213,0.3414251758175254,0.342156927868258,0.34110745602962217,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3326517898673462,0.3300791745901453,0.3300791745901453,0.3289111306199134,0.32717166459492847,0.32594862930769014,0.32598862166795317,0.32670001204495547,0.32670001204495547,0.32670001204495547,0.326533667210187,0.3376643866669171,0.3326517898673462,0.326533667210187,0.336482688561091,0.3300791745901453,0.3267044177389257,0.3393188530192275,0.3377194365441011,"rgba(255, 26, 202, 1.0)",0.00535824699046297,0.34005583167049247,-2.287283824785678,27.559898640961833,-14.524153353640692,False,True,False,True,False,0.0,0.3383300000000001,0.328482,0.0,0.0,0.0,0.0,0.9130589070262591,1.0869410929737409,False,False,False,False,-0.21673128496479324,-0.19616358703762782,False,False,False,False,-98399.0,-91417.96143858081,False,False,False,False,319.7434598182194,False,False,False,False
2025-06-26 16:00:00+00:00,0.3278,0.3393,0.3278,0.3393,0.0,,,,,,,,0.336482688561091,0.3377182246190721,0.3413568425630617,0.3413568425630617,0.3415475947622329,0.342491856767593,0.3415636696070836,0.34157280171735005,0.341573276497734,0.3415711792527064,0.3415711792527064,0.34110745602962217,0.3399195414886231,0.3377366628324313,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3355537260635248,0.33259597113898665,0.33259597113898665,0.32939481990531666,0.3277407564305859,0.3277407564305859,0.3277407564305859,0.3277407564305859,0.32764505627824914,0.32602647113709876,0.3267044177389257,,,,,,,,,,,,,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.3411674243672102,0.34143647174591213,0.34143647174591213,0.34143647174591213,0.3414251758175254,0.342156927868258,0.34110745602962217,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3326517898673462,0.3300791745901453,0.3300791745901453,0.3289111306199134,0.32717166459492847,0.32594862930769014,0.32598862166795317,0.32670001204495547,0.32670001204495547,0.32670001204495547,0.326533667210187,0.3376643866669171,0.3326517898673462,0.326533667210187,0.336482688561091,0.3300791745901453,0.3267044177389257,0.3393188530192275,0.3377194365441011,#000000,0.005342326989023822,0.34005583167049247,-0.14147985925335302,38.002657827057774,-20.456171629368292,False,True,False,True,True,2.131761448350691,0.33830999999999994,0.3286195,0.0,0.0,0.0,0.0,0.9164677804295938,1.0443232185475626,False,False,False,False,-0.08712055796997635,-0.1416420725038021,False,False,False,False,-98399.0,-91526.1945945718,False,False,False,False,314.78619687530124,False,False,False,False
2025-06-26 17:00:00+00:00,0.3393,0.3393,0.3393,0.3393,0.0,,,,,,,,0.336482688561091,0.3377182246190721,0.3413568425630617,0.3413568425630617,0.3415475947622329,0.342491856767593,0.3415636696070836,0.34157280171735005,0.341573276497734,0.3415711792527064,0.3415711792527064,0.34110745602962217,0.3399195414886231,0.3377366628324313,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3355537260635248,0.33259597113898665,0.33259597113898665,0.32939481990531666,0.3277407564305859,0.3277407564305859,0.3277407564305859,0.3277407564305859,0.32764505627824914,0.32602647113709876,0.3267044177389257,,,,,,,,,,,,,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.3411674243672102,0.34143647174591213,0.34143647174591213,0.34143647174591213,0.3414251758175254,0.342156927868258,0.34110745602962217,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3326517898673462,0.3300791745901453,0.3300791745901453,0.3289111306199134,0.32717166459492847,0.32594862930769014,0.32598862166795317,0.32670001204495547,0.32670001204495547,0.32670001204495547,0.326533667210187,0.3376643866669171,0.3326517898673462,0.326533667210187,0.336482688561091,0.3300791745901453,0.3267044177389257,0.3393188530192275,0.3377194365441011,#000000,0.005325790725032437,0.34005583167049247,-0.14191914581620665,44.96449728445507,-14.199607068111973,False,False,False,True,True,2.131761448350691,0.33829,0.328752,0.0,0.0,0.0,0.0,0.9556767814524373,1.0443232185475626,False,False,False,False,0.03961948527928436,-0.05101129361225887,False,False,False,False,-98399.0,-91632.74971713658,False,False,False,False,309.9057907221958,False,False,False,False
2025-06-26 18:00:00+00:00,0.3393,0.3393,0.3393,0.3393,0.0,,,,,,,,0.336482688561091,0.3377182246190721,0.3413568425630617,0.3413568425630617,0.3415475947622329,0.342491856767593,0.3415636696070836,0.34157280171735005,0.341573276497734,0.3415711792527064,0.3415711792527064,0.34110745602962217,0.3399195414886231,0.3377366628324313,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3355537260635248,0.33259597113898665,0.33259597113898665,0.32939481990531666,0.3277407564305859,0.3277407564305859,0.3277407564305859,0.3277407564305859,0.32764505627824914,0.32602647113709876,0.3267044177389257,,,,,,,,,,,,,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.3411674243672102,0.34143647174591213,0.34143647174591213,0.34143647174591213,0.3414251758175254,0.342156927868258,0.34110745602962217,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3326517898673462,0.3300791745901453,0.3300791745901453,0.3289111306199134,0.32717166459492847,0.32594862930769014,0.32598862166795317,0.32670001204495547,0.32670001204495547,0.32670001204495547,0.326533667210187,0.3376643866669171,0.3326517898673462,0.326533667210187,0.336482688561091,0.3300791745901453,0.3267044177389257,0.3393188530192275,0.3377194365441011,#000000,0.005308632439562291,0.34005583167049247,-0.14237784949277812,49.6057235893866,-10.107315153101148,True,False,False,False,True,2.131761448350691,0.33826999999999996,0.328908,0.0,0.0,0.0,0.0,0.9556767814524373,1.0443232185475626,False,False,False,False,0.03961948527928436,-0.005695904166487253,False,False,False,False,-98399.0,-91737.65282229726,False,False,False,False,305.1010497807664,False,False,False,False
2025-06-26 19:00:00+00:00,0.3393,0.3393,0.3288,0.3288,100.0,,,,,0.3323,0.3323,0.3323,0.336369428648795,0.3375825655149391,0.3412916666666666,0.3412916666666666,0.3414842984257357,0.3424617514424686,0.3415405779760866,0.34154980198592816,0.3415502847130968,0.3415481983656809,0.3415481983656809,0.3410872882843687,0.3399032154157114,0.3377264302698362,0.3376543280018501,0.3376543280018501,0.3376543280018501,0.3376543280018501,0.335548139308608,0.33259551292967765,0.33259551292967765,0.3293986177745822,0.327746027415209,0.327746027415209,0.327746027415209,0.327746027415209,0.32765039470012347,0.32603296843282653,0.32670969514629644,,,,,,,,,,,,,0.3410242355483522,0.3410242355483522,0.3410242355483522,0.3410242355483522,0.3410237292713228,0.3413794436468801,0.3413794436468801,0.3413794436468801,0.341368402496941,0.3421254893205329,0.3410872882843687,0.3376543280018501,0.3376543280018501,0.3376543280018501,0.3376543280018501,0.33265124405897833,0.33008220871188837,0.33008220871188837,0.32891543684426766,0.32717740118050187,0.3259552900009788,0.3259949424642717,0.32670519582704644,0.32670519582704644,0.32670519582704644,0.3265384603449039,0.3376543280018501,0.33265124405897833,0.3265384603449039,0.336369428648795,0.33008220871188837,0.32670969514629644,0.33883991783736056,0.337668299701107,"rgba(255, 0, 0, 1.0)",0.005419581447220603,0.3377027887692809,-1.6427078098155805,45.38089123241507,-10.107315153101148,False,False,False,True,False,0.0,0.33804,0.3290115,0.0,0.0,0.0,0.0,0.9226464779460166,1.0427913100724164,False,False,False,False,-0.07604710625782893,-0.04087150521215809,False,False,False,False,-98499.0,-91842.47991032366,False,False,False,False,301.9211885438553,False,False,False,False
2025-06-27 14:00:00+00:00,0.3288,0.3288,0.3252,0.3252,100.0,,,,,0.32935,0.32935,0.32935,0.3361065910888479,0.3373094202898551,0.34118526721920545,0.34118526721920545,0.3413817539089054,0.34241444699691737,0.3415029307672543,0.34151231824892164,0.34151281461512456,0.3415107426913598,0.3415107426913598,0.3410537334460411,0.3398743445012222,0.33770515238614085,0.3376332647090016,0.3376332647090016,0.3376332647090016,0.3376332647090016,0.33553245857616265,0.3325859361394071,0.3325859361394071,0.32939470287442607,0.32774447305718823,0.32774447305718823,0.32774447305718823,0.32774447305718823,0.32764896235456736,0.32603334816255586,0.3267094033361915,,,,,,,,,,,,,0.3407909941520467,0.3407909941520467,0.3407909941520467,0.3407909941520467,0.3407905331419762,0.34128652482269506,0.34128652482269506,0.34128652482269506,0.3412758506976648,0.34207549253383357,0.3410537334460411,0.3376332647090016,0.3376332647090016,0.3376332647090016,0.3376332647090016,0.3326415601650323,0.3300771848921027,0.3300771848921027,0.328912244543997,0.3271765325467147,0.32595575588054526,0.3259953477203829,0.32670491357545156,0.32670491357545156,0.32670491357545156,0.3265383453484379,0.3376332647090016,0.3326415601650323,0.3265383453484379,0.3361065910888479,0.3300771848921027,0.3267094033361915,0.3383357660098683,0.33758184633858723,"rgba(255, 26, 202, 1.0)",0.005639687870731319,0.3367718729893204,-2.05186408442491,41.016497875881385,-10.107315153101148,False,False,False,True,False,0.0,0.3377379999999999,0.32909700000000003,0.0,0.0,0.0,0.0,0.9118412491867269,1.0764476252439823,False,False,False,False,-0.2352459269400092,-0.13805871607608364,False,False,False,False,-98599.0,-91947.232159776,False,False,False,False,298.79062748115985,False,False,False,False
2025-06-27 15:00:00+00:00,0.3252,0.3252,0.3252,0.3252,100.0,,,,,0.32796666666666663,0.32796666666666663,0.32796666666666663,0.33582643205753915,0.3370206882848514,0.3410718643586833,0.3410718643586833,0.34127249155975686,0.3423638965564495,0.3414624939024894,0.3414720578193515,0.34147256885336225,0.3414705119667184,0.3414705119667184,0.34101759628608114,0.3398430365613421,0.3376817041995587,0.33761003842010545,0.33761003842010545,0.33761003842010545,0.33761003842010545,0.33551477812000907,0.3325745368584055,0.3325745368584055,0.32938923354412497,0.3277415381539538,0.3277415381539538,0.3277415381539538,0.3277415381539538,0.327646160241961,0.326032486874199,0.32670798244045096,,,,,,,,,,,,,0.3405462375719518,0.3405462375719518,0.3405462375719518,0.3405462375719518,0.3405458222152461,0.3411873538417278,0.3411873538417278,0.3411873538417278,0.3411770622093857,0.34202200952894074,0.34101759628608114,0.33761003842010545,0.33761003842010545,0.33761003842010545,0.33761003842010545,0.3326300501652411,0.3300705397733724,0.3300705397733724,0.3289075393656708,0.32717432652134926,0.32595496497690707,0.32599455277808315,0.3267035230853098,0.3267035230853098,0.3267035230853098,0.32653723472526486,0.33761003842010545,0.3326300501652411,0.32653723472526486,0.33582643205753915,0.3300705397733724,0.32670798244045096,0.33806239169959507,0.3374901325666036,"rgba(255, 26, 202, 1.0)",0.005845638090463635,0.3362252134919746,-1.8860581721541647,38.106902304858934,-1.4612154722743753,False,True,False,True,False,0.0,0.337406,0.329174,0.0,0.0,0.0,0.0,0.9118412491867269,1.088158750813273,False,False,False,False,-0.277511328872168,-0.20778502247412584,False,False,False,False,-98599.0,-92050.36034334537,False,False,False,False,295.7086022488938,False,False,False,False
2025-06-27 16:00:00+00:00,0.3252,0.3252,0.3252,0.3252,0.0,,,,,0.32796666666666663,0.32796666666666663,0.32796666666666663,0.33582643205753915,0.3370206882848514,0.3410718643586833,0.3410718643586833,0.34127249155975686,0.3423638965564495,0.3414624939024894,0.3414720578193515,0.34147256885336225,0.3414705119667184,0.3414705119667184,0.34101759628608114,0.3398430365613421,0.3376817041995587,0.33761003842010545,0.33761003842010545,0.33761003842010545,0.33761003842010545,0.33551477812000907,0.3325745368584055,0.3325745368584055,0.32938923354412497,0.3277415381539538,0.3277415381539538,0.3277415381539538,0.3277415381539538,0.327646160241961,0.326032486874199,0.32670798244045096,,,,,,,,,,,,,0.3405462375719518,0.3405462375719518,0.3405462375719518,0.3405462375719518,0.3405458222152461,0.3411873538417278,0.3411873538417278,0.3411873538417278,0.3411770622093857,0.34202200952894074,0.34101759628608114,0.33761003842010545,0.33761003842010545,0.33761003842010545,0.33761003842010545,0.3326300501652411,0.3300705397733724,0.3300705397733724,0.3289075393656708,0.32717432652134926,0.32595496497690707,0.32599455277808315,0.3267035230853098,0.3267035230853098,0.3267035230853098,0.32653723472526486,0.33761003842010545,0.3326300501652411,0.32653723472526486,0.33582643205753915,0.3300705397733724,0.32670798244045096,0.33806239169959507,0.3374901325666036,"rgba(255, 26, 202, 1.0)",0.006037864606713506,0.3362252134919746,-1.8260120440123255,36.167171924177296,-3.5893820676104795,False,True,False,True,False,0.0,0.337104,0.329227,0.0,0.0,0.0,0.0,0.9118412491867269,1.088158750813273,False,False,False,False,-0.34282825441539394,-0.2753066384447599,False,False,False,False,-98599.0,-92151.88964034777,False,False,False,False,291.12397275666285,False,False,False,False
2025-06-27 17:00:00+00:00,0.3252,0.3252,0.3252,0.3252,0.0,,,,,0.32796666666666663,0.32796666666666663,0.32796666666666663,0.33582643205753915,0.3370206882848514,0.3410718643586833,0.3410718643586833,0.34127249155975686,0.3423638965564495,0.3414624939024894,0.3414720578193515,0.34147256885336225,0.3414705119667184,0.3414705119667184,0.34101759628608114,0.3398430365613421,0.3376817041995587,0.33761003842010545,0.33761003842010545,0.33761003842010545,0.33761003842010545,0.33551477812000907,0.3325745368584055,0.3325745368584055,0.32938923354412497,0.3277415381539538,0.3277415381539538,0.3277415381539538,0.3277415381539538,0.327646160241961,0.326032486874199,0.32670798244045096,,,,,,,,,,,,,0.3405462375719518,0.3405462375719518,0.3405462375719518,0.3405462375719518,0.3405458222152461,0.3411873538417278,0.3411873538417278,0.3411873538417278,0.3411770622093857,0.34202200952894074,0.34101759628608114,0.33761003842010545,0.33761003842010545,0.33761003842010545,0.33761003842010545,0.3326300501652411,0.3300705397733724,0.3300705397733724,0.3289075393656708,0.32717432652134926,0.32595496497690707,0.32599455277808315,0.3267035230853098,0.3267035230853098,0.3267035230853098,0.32653723472526486,0.33761003842010545,0.3326300501652411,0.32653723472526486,0.33582643205753915,0.3300705397733724,0.32670798244045096,0.33806239169959507,0.3374901325666036,"rgba(255, 26, 202, 1.0)",0.006218424527450521,0.3362252134919746,-1.7729914455510503,34.87401833705621,-5.28355731372681,False,True,False,True,False,0.0,0.336808,0.32928,0.0,0.0,0.0,0.0,0.9058700937825628,1.1618617575547072,False,False,False,False,-0.34282825441539394,-0.3090674464300769,False,False,False,False,-98599.0,-92251.84483972222,False,False,False,False,286.6104227914433,False,False,False,False
