date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_valley_585,aVWAP_valley_575,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_493,aVWAP_valley_431,aVWAP_valley_419,aVWAP_valley_373,aVWAP_valley_345,aVWAP_valley_313,aVWAP_valley_269,aVWAP_valley_212,aVWAP_OB_bull_585,aVWAP_OB_bull_431,aVWAP_OB_bull_373,aVWAP_OB_bull_212,aVWAP_OB_bear_199,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-27 16:00:00+00:00,29.085,29.37,28.86,29.07,29563.0,,,,,,,,,,,,,25.24349470051038,,,,25.24349470051038,23.921190038731755,,25.24349470051038,"rgba(38, 166, 154, 1.0)",5.129104176916033,23.540932561947145,1.0779791650434576,52.70283401143418,7.15807867401967,False,True,True,False,False,12.389252379547294,24.729400000000002,23.022025,0.0,0.0,0.0,0.0,0.9018809385301534,0.9071165406243942,False,False,False,False,0.21751101206525714,0.223871338418527,False,False,False,False,-20602.0,-75698.30039616619,False,False,False,False,39769.219344114645,False,False,False,False
2024-06-28 16:00:00+00:00,29.25,29.25,28.23,28.845,37727.0,,,,,,,,,,,,,25.298240207597726,,,,25.298240207597726,23.981428462637936,,25.298240207597726,"rgba(38, 166, 154, 1.0)",5.147862000012336,23.583264838607178,1.0221204766911414,50.74380820057465,5.1260599310064165,False,True,False,False,False,11.756837684815476,24.984700000000004,23.0253,0.0,0.0,0.0,0.0,0.8978119740322196,0.9071892281798509,False,False,False,False,0.2011289761951398,0.21250015730683341,False,False,False,False,-58329.0,-75429.00891715585,False,False,False,False,39737.55702870201,False,False,False,False
2024-07-01 16:00:00+00:00,28.36,28.36,27.94,28.27,34348.0,,,,,,,,,,,,,25.338485344648152,,,,25.338485344648152,24.02844981870452,,25.338485344648152,"rgba(38, 166, 154, 0.5)",5.149302989655893,23.614859838864987,0.9040330643752033,47.46433377533988,1.9525274024994772,False,True,False,True,False,10.14994253916521,25.199700000000004,23.0315,0.0,0.0,0.0,0.0,0.8900187960865585,0.917682779893007,False,False,False,False,0.17556512220719675,0.19403263975701507,False,False,False,False,-92677.0,-75696.41963161854,False,False,False,False,39653.9980050012,False,False,False,False
2024-07-02 16:00:00+00:00,28.84,28.92,28.56,28.89,18659.0,,,,,,,,,,,,,25.364383974453826,,,,25.364383974453826,24.057175329672074,,25.364383974453826,"rgba(38, 166, 154, 1.0)",5.1629424287437455,23.635566720170154,1.0177206800867549,47.897397579130086,1.9525274024994772,False,True,False,True,False,11.445123564030585,25.430699999999998,23.040149999999997,0.0,0.0,0.0,0.0,0.8896518607442979,0.9151020408163265,False,False,False,False,0.2011289761951398,0.19758080797607744,False,False,False,False,-74018.0,-75670.397621826,False,False,False,False,39328.49415996242,False,False,False,False
2024-07-03 16:00:00+00:00,28.31,28.49,28.11,28.41,10023.0,,,,,,,,,,,,,25.376316148191215,,,,25.376316148191215,24.070998759243235,,25.376316148191215,"rgba(38, 166, 154, 0.5)",5.16465278216844,23.645180637476486,0.9225827104920981,46.49895313486792,0.837993780084858,False,True,False,True,False,10.102403721181599,25.6367,23.0425,0.0,0.0,0.0,0.0,0.8840066937604592,0.915658618216591,False,False,False,False,0.18204162989190475,0.1898112189339911,False,False,False,False,-84041.0,-75800.17440288297,False,False,False,False,38874.14541329633,False,False,False,False
2024-07-04 16:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,,,,,,,,,25.376316148191215,,,,25.376316148191215,24.070998759243235,,25.376316148191215,"rgba(38, 166, 154, 0.5)",5.158121670838234,23.645180637476486,0.9237508664174637,45.56665683869314,-0.22630454821142365,False,True,False,True,False,10.102403721181599,25.8615,23.045075,0.0,0.0,0.0,0.0,0.8881844380403461,0.9158981748318925,False,False,False,False,0.18680065765045695,0.18830593829222403,False,False,False,False,-84041.0,-75927.93914082277,False,False,False,False,38271.44548440802,False,False,False,False
2024-07-05 16:00:00+00:00,28.69,28.905,28.38,28.725,16766.0,,,,,,,,,,,,,25.398286471953647,,,,25.398286471953647,24.09571478415789,,25.398286471953647,"rgba(38, 166, 154, 0.5)",5.1464882787784,23.662989513783778,0.9835853521884969,46.43453086077005,-0.22630454821142365,False,True,False,True,False,10.783966009653724,26.088800000000003,23.0611,0.0,0.0,0.0,0.0,0.8878603290325678,0.9113146913521033,False,False,False,False,0.19688737641730492,0.19259665735476447,False,False,False,False,-67275.0,-75793.78504561621,False,False,False,False,37938.02772495983,False,False,False,False
2024-07-08 16:00:00+00:00,28.305,28.305,27.49,27.535,40523.0,,,,,,,,,,,,,25.43602300313233,,,,25.43602300313233,24.142914837424485,,25.43602300313233,"rgba(38, 166, 154, 0.5)",5.114029526703953,23.694377469678074,0.7509973319996158,42.96310460763674,-2.9165564070765413,False,True,False,True,False,7.44618501420047,26.275800000000004,23.072599999999998,0.0,0.0,0.0,0.0,0.8771371580547114,0.9134688449848023,False,False,False,False,0.1646955509174209,0.1786461041360927,False,False,False,False,-107798.0,-76289.97442475393,False,False,False,False,37978.10481449534,False,False,False,False
2024-07-09 16:00:00+00:00,27.015,27.71,27.01,27.64,39362.0,,,,,,,,,,,,27.453333333333333,25.46664170164699,,,,25.46664170164699,24.183640195512183,,26.459987517490163,"rgba(38, 166, 154, 0.5)",5.087999569734798,24.021930389348228,0.7110986471330142,41.169744482313895,-4.644657557636847,False,True,False,True,False,7.682015033415183,26.468200000000003,23.0764,0.0,0.0,0.0,0.0,0.8725583159491753,0.9225298691446994,False,False,False,False,0.1416819209655979,0.16016401255084528,False,False,False,False,-68436.0,-76168.20737940891,False,False,False,False,37999.56055380549,False,False,False,False
2024-07-10 16:00:00+00:00,27.15,27.645,27.11,27.61,19487.0,,,,,,,,,,,,27.45388522603046,25.481471161045526,,,,25.481471161045526,24.20344365771246,,26.467678193537992,"rgba(38, 166, 154, 0.5)",5.062275498748076,24.034100694310208,0.7063818052917364,39.87657964233038,-5.934164088175969,False,True,False,True,False,7.597948266418765,26.654300000000003,23.0779,0.0,0.0,0.0,0.0,0.8720518031857071,0.922342487120102,False,False,False,False,0.14242873010244686,0.15129637132664608,False,False,False,False,-87923.0,-76350.45222623978,False,False,False,False,37712.54411111082,False,False,False,False
2024-07-11 16:00:00+00:00,29.62,30.385,29.33,29.955,64007.0,,,,,,,,,,,,28.723081670139567,25.586884640663015,,,,25.586884640663015,24.314308547740087,,27.15498315540129,"rgba(38, 166, 154, 1.0)",5.096419483279356,24.197327261563363,1.1297485925808814,47.51251725743995,-7.275103840829331,False,True,False,False,True,12.654063497342936,26.8814,23.083575,0.0,0.0,0.0,0.0,0.8776881720430109,0.9165739710789765,False,False,False,False,0.2502989041073061,0.2007976377169761,False,False,False,False,-23916.0,-75537.5149824221,False,False,False,False,38120.2100938843,False,False,False,False
2024-07-12 16:00:00+00:00,30.61,31.23,30.315,31.065,16692.0,,,,,,,,,,,,28.979884782774864,25.61962426942703,,,,25.61962426942703,24.347470617755963,,27.299754526100948,"rgba(38, 166, 154, 1.0)",5.145973500735321,24.23939680943686,1.3263968789555196,54.81080788862597,-0.8980909192475437,False,True,True,False,True,14.834025179931142,27.124700000000004,23.095125000000003,0.0,0.0,0.0,0.0,0.8829518873549514,0.9070311425033253,False,False,False,False,0.2914507959045804,0.24612421681077823,False,False,False,False,-7224.0,-74478.39071912873,False,False,False,False,37787.98978235121,False,False,False,False
2024-07-15 16:00:00+00:00,31.34,31.63,31.19,31.54,17911.0,,,,,,,,,,,,29.261240164106212,25.658159819123203,,,,25.658159819123203,24.385832547897994,,27.459699991614706,"rgba(38, 166, 154, 1.0)",5.196501329073528,24.28753333792106,1.3956441464765224,60.481061189017026,3.8438752692726297,False,False,True,False,True,15.738831186804394,27.3734,23.109050000000003,0.0,0.0,0.0,0.0,0.8945339711141042,0.8999210514094645,False,False,False,False,0.3206926400421195,0.28340842842644887,False,False,False,False,10687.0,-73157.99706456858,False,False,False,False,37479.819398128704,False,False,False,False
2024-07-16 16:00:00+00:00,33.275,34.075,33.15,33.82,46268.0,,,,,,,,,,,,30.265153702422033,25.792774889731042,,,,25.792774889731042,24.513687672558238,,28.028964296076538,"rgba(0, 255, 255, 0.75)",5.295592729842452,25.137109807040307,1.6396446320406546,67.06783785934701,9.443357957762032,True,False,True,False,True,19.804424602059058,27.673000000000002,23.134375,0.0,0.0,0.0,0.0,0.9013732266278647,0.8877773735903963,False,False,False,False,0.3428282501848777,0.3131183393056633,False,False,False,False,56955.0,-71140.74129612566,False,False,False,False,37616.07026017322,False,False,False,False
2024-07-17 16:00:00+00:00,32.595,32.66,32.05,32.565,12877.0,,,,,,,,,,,,30.39355548989554,25.82359963507355,,,,25.82359963507355,24.543856122700195,,28.108577562484545,"rgba(0, 255, 255, 0.75)",5.348137111889284,25.151161347853904,1.3862469299196931,67.28269465575391,9.443357957762032,True,False,True,False,True,16.28683877725021,27.9513,23.152800000000003,0.0,0.0,0.0,0.0,0.8887633339359972,0.8959952992225637,False,False,False,False,0.2904996208396027,0.301808980072633,False,False,False,False,44078.0,-69354.40422176712,False,False,False,False,37232.518783271305,False,False,False,False
2024-07-18 16:00:00+00:00,31.69,31.94,30.91,31.16,18568.0,,,,,,,,,,,,30.468018811763304,25.860301075014373,,,,25.860301075014373,24.581003051868716,,28.16415994338884,"rgba(38, 166, 154, 1.0)",5.3474401108136425,25.152665499744167,1.123403792425416,63.716726581193335,9.443357957762032,False,False,True,False,False,12.574887995734148,28.1853,23.165775000000004,0.0,0.0,0.0,0.0,0.8761381896089986,0.896000714158186,False,False,False,False,0.25278556052081863,0.2772972702967258,False,False,False,False,25510.0,-67883.6382648405,False,False,False,False,36943.14639903454,False,False,False,False
2024-07-19 16:00:00+00:00,30.93,31.12,30.58,30.76,31094.0,,,,,,,,,,,,30.50912245649088,25.91498275339985,,,,25.91498275339985,24.63761924072183,,28.212052604945363,"rgba(38, 166, 154, 1.0)",5.325080020546651,25.159605170065408,1.0517015346859857,60.396285732852995,9.443357957762032,False,False,True,False,False,11.552463918633414,28.353300000000004,23.180175000000006,0.0,0.0,0.0,0.0,0.882051282051282,0.9027440395861448,False,False,False,False,0.22982144692423495,0.2535593586104804,False,False,False,False,-5584.0,-66917.75240026932,False,False,False,False,36852.461958739426,False,False,False,False
2024-07-22 16:00:00+00:00,31.475,32.16,31.2,31.98,23667.0,,,,,,,,,,,,30.612863178734397,25.963790992966427,,,,25.963790992966427,24.68661360111941,,28.288327085850412,"rgba(38, 166, 154, 1.0)",5.334315816037248,25.197185439117824,1.271543492136352,60.44009676446487,9.443357957762032,False,False,True,False,False,13.777001945945333,28.5129,23.200125,0.0,0.0,0.0,0.0,0.8753228248285689,0.8909074717249976,False,False,False,False,0.26305244218818374,0.2583059003993321,False,False,False,False,18083.0,-65599.91127778453,False,False,False,False,36648.03619193726,False,False,False,False
2024-07-23 16:00:00+00:00,33.15,33.33,32.56,32.67,12730.0,,,,,,,,,,,,30.70709731065024,25.99449250518291,,,,25.99449250518291,24.71663538409219,,28.350794907916576,"rgba(0, 255, 255, 0.75)",5.358330057864009,25.229722378514857,1.3885441063052135,61.590799864738564,9.443357957762032,False,False,True,False,False,14.991237452595836,28.6712,23.224375,0.0,0.0,0.0,0.0,0.8821132810770118,0.8880917585580799,False,False,False,False,0.31484297193459215,0.2865744361669621,False,False,False,False,30813.0,-64105.1374595243,False,False,False,False,36277.2139253956,False,False,False,False
2024-07-24 16:00:00+00:00,32.5,32.565,31.68,31.83,19512.0,,,,,,,,,,,,30.78691392359225,26.035403528413024,,,,26.035403528413024,24.757584281934342,,28.41115872600264,"rgba(38, 166, 154, 1.0)",5.3604185899479315,25.263992911893883,1.2249056632291648,60.131628469384516,9.443357957762032,False,False,True,False,False,12.827410464885045,28.792700000000004,23.2443,0.0,0.0,0.0,0.0,0.8713350037364279,0.8925667062288453,False,False,False,False,0.28099938728076757,0.28378691172386483,False,False,False,False,11301.0,-62936.050057051056,False,False,False,False,36017.28812810264,False,False,False,False
2024-07-25 16:00:00+00:00,32.77,33.21,31.91,31.92,19361.0,,,,,,,,,,,,30.875333220119305,26.077603786195944,,,,26.077603786195944,24.799543697901353,,28.476468503157626,"rgba(38, 166, 154, 1.0)",5.351031725052883,25.302279281140397,1.2367186477097933,59.33631708741897,16.29678316748351,False,False,True,False,False,12.990421960899742,28.906399999999998,23.268600000000003,0.0,0.0,0.0,0.0,0.8732247557003258,0.8872095548317047,False,False,False,False,0.2989186474178507,0.29135277957085776,False,False,False,False,30662.0,-61484.91749802701,False,False,False,False,35759.051102860736,False,False,False,False
2024-07-26 16:00:00+00:00,32.46,33.02,32.095,33.02,24639.0,,,,,,,,,,,,30.998895505336705,26.1335787449953,,,,26.1335787449953,24.854825656921818,,28.566237125166005,"rgba(0, 255, 255, 0.75)",5.346367166017855,25.355902023314947,1.4335150839244588,60.86387661411738,16.29678316748351,False,False,True,False,False,14.953909341217852,29.0594,23.29835,0.0,0.0,0.0,0.0,0.8745106474510648,0.8884061088406108,False,False,False,False,0.2988157303073913,0.2950842549391245,False,False,False,False,55301.0,-59674.28311821264,False,False,False,False,35586.647209793126,False,False,False,False
2024-07-29 16:00:00+00:00,33.76,35.33,33.6,35.3,96725.0,,,,,,,,,,,,31.781312331677107,26.409616569436615,,,,26.409616569436615,25.118814210754195,,29.09546445055686,"rgba(0, 255, 255, 0.75)",5.355690908567077,25.660868295793108,1.7997923832362934,64.93840063126532,16.29678316748351,True,False,True,False,True,18.722835525911687,29.269899999999996,23.339499999999997,0.0,0.0,0.0,0.0,0.8873394650955793,0.8770821853939726,False,False,False,False,0.34282825038131093,0.3189562526602177,False,False,False,False,152026.0,-56392.10818614733,False,False,False,False,36534.528648400985,False,False,False,False
2024-07-30 16:00:00+00:00,35.98,36.63,35.71,36.255,104385.0,,,,,,,,,,,,32.59407970126715,26.73698020313215,,,,26.73698020313215,25.42908375025498,,29.66552995219965,"rgba(0, 255, 255, 0.75)",5.354009821729048,26.808562871270667,1.764366791108848,68.61405119754134,12.176821768016914,True,False,True,False,True,20.0,29.5235,23.385425,0.0,0.0,0.0,0.0,0.8987389659520808,0.8720470786044556,False,False,False,False,0.3428282507241025,0.3308922516921601,False,False,False,False,256411.0,-51542.44759411403,False,False,False,False,37586.47394067384,False,False,False,False
2024-07-31 16:00:00+00:00,35.625,36.155,34.76,35.14,97399.0,,,,,,,,,,,,32.998160757593084,26.99766495716883,,,,26.99766495716883,25.68175574308609,,29.997912857380957,"rgba(0, 255, 255, 0.75)",5.319496188804222,27.012922933066985,1.5277907490633833,67.94587870766928,12.176821768016914,True,False,True,False,True,17.319609121845783,29.7761,23.428825000000003,0.0,0.0,0.0,0.0,0.8953143906204364,0.8759544373513581,False,False,False,False,0.31674818995338594,0.323820220822773,False,False,False,False,159012.0,-48278.03755389521,False,False,False,False,38513.79992608975,False,False,False,False
2024-08-01 16:00:00+00:00,33.25,33.74,32.37,33.355,86454.0,,,,,,,,,,,,33.016212540172376,27.15872517425899,,,,27.15872517425899,25.84693866585264,,30.087468857215683,"rgba(38, 166, 154, 1.0)",5.24654981697324,27.074316812709927,1.1971073193608646,63.46961046582205,12.176821768016914,True,False,True,False,False,12.981120863593379,29.993,23.4631,0.0,0.0,0.0,0.0,0.8820907120363174,0.8877346529794282,False,False,False,False,0.23159149854448965,0.2777058596836313,False,False,False,False,72558.0,-46404.61061507513,False,False,False,False,39257.05884196433,False,False,False,False
2024-08-02 16:00:00+00:00,30.73,31.76,30.59,31.745,76096.0,,,,,,,,,,,,32.86432000498045,27.253389042284567,,,,27.253389042284567,25.95224418687081,,30.058854523632508,"rgba(38, 166, 154, 1.0)",5.122678953209698,27.071735209034443,0.9122696998291191,57.6585984556518,14.394549330889433,False,False,True,False,False,9.333528315131698,30.1173,23.494624999999996,0.0,0.0,0.0,0.0,0.8720794627417863,0.8921864318172679,False,False,False,False,0.16724094394562963,0.2224734018146305,False,False,False,False,-3538.0,-45740.01200088792,False,False,False,False,39828.20521650752,False,False,False,False
2024-08-05 16:00:00+00:00,30.78,31.16,30.31,30.54,88838.0,,,,,,,,,,,,32.651521228680714,27.340858375561083,,,,27.340858375561083,26.05506178469756,,29.9961898021209,"rgba(38, 166, 154, 0.5)",5.014810452437244,27.06282831965715,0.6933804803435615,52.00741752347618,9.28406785520464,False,True,False,False,False,6.745229913407442,30.2175,23.520425,0.0,0.0,0.0,0.0,0.8645849928309701,0.8939780149753067,False,False,False,False,0.15239490590481378,0.18743415385972212,False,False,False,False,-92376.0,-46463.05057451756,False,False,False,False,40588.04699609656,False,False,False,False
2024-08-06 16:00:00+00:00,31.485,32.02,31.24,31.78,34186.0,,,,,,,,,,,,32.61657027354676,27.383189133048997,,,,27.383189133048997,26.101843079449704,,29.99987970329788,"rgba(38, 166, 154, 1.0)",4.9062148103976995,27.081099785616544,0.9577444926433138,50.576600514024896,8.051314185583472,False,True,False,False,False,8.876214671520355,30.3299,23.552775,0.0,0.0,0.0,0.0,0.8733217755916621,0.8802161028907793,False,False,False,False,0.18267038762045948,0.18505227074009079,False,False,False,False,-58190.0,-46644.86374390488,False,False,False,False,40488.79045352142,False,False,False,False
2024-08-07 16:00:00+00:00,33.76,34.24,32.41,34.02,114473.0,,,,,,,,,,,,32.717643365632576,27.57847761779843,,,,27.57847761779843,26.30382724275034,,30.148060491715505,"rgba(0, 255, 255, 0.75)",4.8419038024760885,27.23907819136099,1.4004660326319034,52.99884807781306,8.051314185583472,False,True,True,False,False,12.474571828238087,30.488899999999997,23.597025,0.0,0.0,0.0,0.0,0.8809655937846838,0.859521166957349,False,False,False,False,0.24097782693549985,0.21301504883779532,False,False,False,False,56283.0,-45049.082910666046,False,False,False,False,41635.83246199395,False,False,False,False
2024-08-08 16:00:00+00:00,30.19,30.97,29.94,30.28,86453.0,,,,,,,,,,,,32.54333986718602,27.644234378553577,,,,27.644234378553577,26.385897282518194,,30.0937871228698,"rgba(38, 166, 154, 0.5)",4.693589492523212,27.245106942505487,0.6466038545401199,49.46969390694046,7.110329243936356,False,True,False,False,False,5.052596740852202,30.545299999999997,23.620425,0.0,0.0,0.0,0.0,0.8608930987821379,0.8700560603131644,False,False,False,False,0.14298241936583864,0.177998734101817,False,False,False,False,-30170.0,-44818.399454686725,False,False,False,False,42330.67226878474,False,False,False,False
2024-08-09 16:00:00+00:00,29.08,29.52,28.91,29.01,104734.0,,,,,,,,,,,,32.260083180855226,27.685535987476193,,,,27.685535987476193,26.451372026294994,,29.97280958416571,"rgba(38, 166, 154, 0.5)",4.533324385258787,27.21487949612683,0.39598324569722937,45.809357077812706,3.5717926320364626,False,True,False,True,False,2.7662869638118828,30.583099999999998,23.6364,0.0,0.0,0.0,0.0,0.8548300261498231,0.8754037840332257,False,False,False,False,0.1015764167196188,0.1397875754107179,False,False,False,False,-134904.0,-46215.07543213344,False,False,False,False,43298.16572198188,False,False,False,False
