date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_732,Gap_Up_aVWAP_701,Gap_Up_aVWAP_666,Gap_Up_aVWAP_636,Gap_Up_aVWAP_630,Gap_Down_aVWAP_870,Gap_Down_aVWAP_863,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,Gap_Down_aVWAP_756,Gap_Down_aVWAP_606,Gap_Down_aVWAP_600,Gap_Down_aVWAP_570,aVWAP_OB_bull_799,aVWAP_OB_bull_502,aVWAP_OB_bull_468,aVWAP_OB_bull_65,aVWAP_OB_bear_845,aVWAP_OB_bear_526,aVWAP_OB_bear_341,aVWAP_OB_bear_247,aVWAP_OB_bear_195,aVWAP_OB_bear_87,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 15:00:00+00:00,77.4,77.4,76.62,76.665,1113.0,,,,,,,,,,,,,,,,,,,,,,,,79.53769277800716,,,,,78.38269681711814,79.06698047972077,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8626638087036164,78.80586383320632,-2.4816896357615055,0.0,0.0,0.0,0.0,33.21352897186904,-12.108583200185684,False,True,False,True,True,0.0,0,0.8401779185961503,1.0350353399951266,False,False,False,False,-0.2243115610270246,-0.21839083762606146,False,False,False,False,-145735.0,-116658.0481354986,False,False,False,False,3180.87862606484,False,False,False,False
2025-03-03 16:00:00+00:00,76.665,76.665,75.835,75.865,1199.0,,,,,,,,,,,,,,,,,,,,,,,,79.5307475398346,,,,,78.33480819054348,79.06052073749015,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8989170561704001,78.78977728307315,-3.2536675803364994,0.0,0.0,0.0,0.0,29.700112200529844,-15.120393661997554,False,True,False,True,False,0.0,0,0.8486473162013939,1.044062365193814,False,False,False,False,-0.2708054864155952,-0.24459816202082835,False,False,False,False,-146934.0,-117127.44273804901,False,False,False,False,3150.1518256607337,False,False,False,False
2025-03-03 17:00:00+00:00,75.865,75.865,75.39,75.39,2011.0,,,,,,,,,,,,,,,,,,,,,,,,79.51721351909026,,,,,78.23921785708193,79.04764833708163,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9513505904481965,78.75750683603758,-3.539711721260499,0.0,0.0,0.0,0.0,26.383254274820374,-18.33316717129435,False,True,False,True,False,0.0,0,0.8321086755171361,1.0539672738499548,False,False,False,False,-0.30900503352267683,-0.2768015977717526,False,False,False,False,-148945.0,-117620.73819947461,False,False,False,False,3132.4905570458386,False,False,False,False
2025-03-03 18:00:00+00:00,75.435,75.48,74.99,75.18,1077.0,,,,,,,,,,,,,,,,,,,,,,,,79.50940051584128,,,,,78.18468859928305,79.04014345366828,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0222285185536215,78.7388416054019,-3.481454039687129,0.0,0.0,0.0,0.0,23.77524351047323,-20.825105974858076,False,True,False,True,False,0.0,0,0.8310581258879497,1.056396318487863,False,False,False,False,-0.33451208611169897,-0.3056568419417258,False,False,False,False,-150022.0,-118123.0833436688,False,False,False,False,3100.622486393965,False,False,False,False
2025-03-03 19:00:00+00:00,75.18,75.26,74.97,75.01,4302.0,,,,,,,,,,,,,,,,,,,,,,,,79.47748853664254,,,,,77.97599531249999,79.00939563318671,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.091471661284697,78.66476535446694,-3.348474801595083,0.0,0.0,0.0,0.0,21.714670940639678,-22.821321253393634,False,True,False,True,False,0.0,0,0.8303714673577699,1.0557818092064677,False,False,False,False,-0.3424785980530645,-0.32406771999739514,False,False,False,False,-154324.0,-118684.33786547238,False,False,False,False,3119.2484943568493,False,False,False,False
2025-03-03 20:00:00+00:00,75.01,75.25,74.79,74.99,11311.0,,,,,,,,,,,,,,,,,,,,,,,,79.39443595904875,,,,,77.53053086534503,78.92938423561094,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.158674199635554,78.48910297443292,-3.019919642237246,0.0,0.0,0.0,0.0,20.30084472263352,-24.271136495407127,False,True,False,True,False,0.0,0,0.8383028947695378,1.0548515343520946,False,False,False,False,-0.34282825441539394,-0.33344798720639457,False,False,False,False,-165635.0,-119412.25510786816,False,False,False,False,3246.2523936691464,False,False,False,False
2025-03-04 15:00:00+00:00,73.625,73.865,73.16,73.79,1005.0,,,,,,,,,,,,,,,,,,,,,,,,79.38488879882381,,,,,77.47883582734944,78.91993665425468,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2749413588352452,78.14420414577111,-3.415219151529447,0.0,0.0,0.0,0.0,17.518634969137114,-27.015279000196962,False,True,False,True,False,0.0,0,0.8343303625930912,1.0459040410206335,False,False,False,False,-0.34282825441539394,-0.3381381208108942,False,False,False,False,-166640.0,-120144.46820697098,False,False,False,False,3211.504294542493,False,False,False,False
2025-03-04 16:00:00+00:00,73.95,74.23,73.925,74.115,1830.0,,,,,,,,,,,,,,,,,,,,,,,,79.36903703134149,,,,,77.39947706856397,78.90438141221371,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3660536210177445,78.13435585564761,-2.9423119223190493,0.0,0.0,0.0,0.0,18.24029144854841,-27.015279000196962,False,True,False,True,False,0.0,0,0.8493931592497256,1.0398430795635663,False,False,False,False,-0.30001622116984095,-0.3190771709903676,False,False,False,False,-164810.0,-120836.95707197918,False,False,False,False,3190.085623309276,False,False,False,False
2025-03-04 17:00:00+00:00,74.185,74.35,73.97,74.0,1526.0,,,,,,,,,,,,,,,,,,,,,,,,79.35593245886585,,,,,77.33640812748938,78.89153125521065,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4540055671108645,78.11382335008683,-2.8293037132320435,0.0,0.0,0.0,0.0,18.49984713641257,-27.015279000196962,False,True,False,True,False,0.0,0,0.8640279685353991,1.0322137595205407,False,False,False,False,-0.2938566323885832,-0.30646690168947543,False,False,False,False,-166336.0,-121542.36859024306,False,False,False,False,3164.2858462037057,False,False,False,False
2025-03-04 18:00:00+00:00,74.0,74.16,73.915,74.05,2571.0,,,,,,,,,,,,,,,,,,,,,,,,79.33372934078474,,,,,77.23341115150632,78.86974433704457,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5330847810692485,78.07368527017897,-2.6245680081519414,0.0,0.0,0.0,0.0,19.11147371083812,-27.015279000196962,False,True,False,True,False,0.0,0,0.8590040714062025,1.0308174130911383,False,False,False,False,-0.30299023034440054,-0.304728566016938,False,False,False,False,-163765.0,-122196.9830307044,False,False,False,False,3155.087616030005,False,False,False,False
2025-03-04 19:00:00+00:00,74.05,74.32,74.05,74.075,2680.0,,,,,,,,,,,,,,,,,,,,,,,,79.31124407471107,,,,,77.13605226695556,78.84773830310702,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6055602485462555,78.03559894977556,-2.4668018240745924,0.0,0.0,0.0,0.0,19.75972484164356,-27.015279000196962,False,True,False,True,True,0.0,0,0.8646559849198884,1.0246308513980535,False,False,False,False,-0.29196840627153203,-0.29834848614423504,False,False,False,False,-161085.0,-122799.89802247642,False,False,False,False,3147.7219165566717,False,False,False,False
2025-03-04 20:00:00+00:00,74.075,74.15,73.255,73.37,11916.0,,,,,,,,,,,,,,,,,,,,,,,,79.2030553125944,,,,,76.69991704444146,78.74102494638603,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6977187980102357,77.82815805491795,-2.6259696600773967,0.0,0.0,0.0,0.0,18.625353546284813,-27.206954943820822,False,True,False,True,True,0.0,0,0.8566529492455431,1.0226960967701721,False,False,False,False,-0.32829544407015343,-0.31332196510719423,False,False,False,False,-173001.0,-123578.20968104269,False,False,False,False,3283.6642124240097,False,False,False,False
2025-03-05 15:00:00+00:00,74.23,74.495,73.785,73.89,1377.0,,,,,,,,,,,,,,,,,,,,,,,,79.19183058096901,,,,,76.6628583598056,78.73006033315824,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7654137967836547,77.81114510859112,-2.2210912340975897,0.0,0.0,0.0,0.0,22.225890895170224,-27.206954943820822,False,True,False,True,True,0.0,0,0.8580684973773542,1.014686825053997,False,False,False,False,-0.2953235765811624,-0.3043227708441783,False,False,False,False,-171624.0,-124323.10565498,False,False,False,False,3254.1035269600716,False,False,False,False
2025-03-05 16:00:00+00:00,73.84,73.9,73.18,73.425,3401.0,,,,,,,,,,,,,,,,,,,,,,,,79.16134197313217,,,,,76.55705703770039,78.7000078278603,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.843660205936865,77.7581794092696,-2.3503134662863094,0.0,0.0,0.0,0.0,23.293731514372176,-30.844293584203882,False,True,False,True,True,0.0,0,0.8576009867406738,1.0197964847363565,False,False,False,False,-0.34071630431868516,-0.3225195375814317,False,False,False,False,-175025.0,-125109.18153629813,False,False,False,False,3256.3809916583646,False,False,False,False
2025-03-05 17:00:00+00:00,73.425,74.34,73.425,74.29,2258.0,,,,,,,,,,,,,,,,,,,,,,,,79.14311119658186,,,,,76.50187111111111,78.68220960140168,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8919552972644618,77.73121018462153,-1.818864425389489,0.0,0.0,0.0,0.0,29.50795978670029,-25.05487775705891,False,True,False,True,True,0.0,0,0.8634523371365491,1.0098760888234586,False,False,False,False,-0.31465003759091764,-0.3185847875861747,False,False,False,False,-172767.0,-125848.06244271211,False,False,False,False,3240.902216593894,False,False,False,False
2025-03-05 18:00:00+00:00,74.32,74.32,73.82,74.135,1277.0,,,,,,,,,,,,,,,,,,,,,,,,79.13300469862376,,,,,76.47260080645161,78.67236101754237,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.94181156247056,77.71669223002182,-1.844510713215056,0.0,0.0,0.0,0.0,33.05363495019036,-21.9531365730847,False,True,False,True,True,0.0,0,0.8644576468426547,1.012862130213758,False,False,False,False,-0.30055563482030273,-0.3095702112032387,False,False,False,False,-174044.0,-126595.28628080958,False,False,False,False,3210.4541202125934,False,False,False,False
2025-03-05 19:00:00+00:00,74.09,74.34,74.09,74.125,1785.0,,,,,,,,,,,,,,,,,,,,,,,,79.11920563324827,,,,,76.43441601129636,78.65894425833179,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9894103250565625,77.69753803067248,-1.7957773646172779,0.0,0.0,0.0,0.0,35.37605699393514,-19.94680361967354,False,False,False,True,True,0.0,0,0.8635191552062884,1.0175589390962687,False,False,False,False,-0.2897351766693418,-0.29965269393629024,False,False,False,False,-175829.0,-127358.59967180478,False,False,False,False,3188.354056333328,False,False,False,False
2025-03-05 20:00:00+00:00,74.125,74.17,73.765,74.095,6499.0,,,,,,,,,,,,,,,,,,,,,,,,79.0678493278231,,,,,76.29551584153178,78.60888122905651,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0353876050283204,77.62372550555772,-1.7336872332523698,0.0,0.0,0.0,0.0,36.786611844162195,-18.666686847738355,False,False,False,True,True,0.0,0,0.8595371109337606,1.0203204616612451,False,False,False,False,-0.30824587859902863,-0.30394928626765944,False,False,False,False,-182328.0,-128210.838436583,False,False,False,False,3239.6819004211834,False,False,False,False
2025-03-06 15:00:00+00:00,74.19,74.19,73.74,73.845,2281.0,,,,,,,,,,,,,,,,,,,,,,,,79.0497695337966,,,,,76.24878850989916,78.59124486483213,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0852006449572067,77.59776014140797,-1.7997117689770286,0.0,0.0,0.0,0.0,36.561893063022694,-18.666686847738355,False,False,False,True,True,0.0,0,0.8630868364529012,1.01650813132863,False,False,False,False,-0.308433884421403,-0.3061915853445312,False,False,False,False,-184609.0,-129085.2285383414,False,False,False,False,3224.8186151433356,False,False,False,False
2025-03-06 16:00:00+00:00,73.845,74.44,73.845,73.98,1218.0,,,,,,,,,,,,,,,,,,,,,,,,79.04047335225479,,,,,76.22628511566255,78.58220948762893,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.129273756408498,77.5850823041444,-1.6931041831958593,0.0,0.0,0.0,0.0,37.49566227366169,-17.653393872498306,False,False,False,True,True,0.0,1,0.8690951532649441,1.0122243381043077,False,False,False,False,-0.2951370092410899,-0.3006642972928105,False,False,False,False,-183391.0,-129927.17848348338,False,False,False,False,3193.7051482418883,False,False,False,False
2025-03-06 17:00:00+00:00,73.965,74.12,73.7,74.07,2234.0,,,,,,,,,,,,,,,,,,,,,,,,79.02308484684957,,,,,76.18386272156908,78.5652727542312,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1691891933985343,77.5607889657754,-1.6092597991908135,0.0,0.0,0.0,0.0,38.86115657599495,-16.09556653292939,False,False,False,True,True,0.0,0,0.8634991064275606,1.0201515991865422,False,False,False,False,-0.31257539094181397,-0.30661984411731225,False,False,False,False,-181157.0,-130721.43928218907,False,False,False,False,3178.8259986567427,False,False,False,False
2025-03-06 18:00:00+00:00,74.07,74.43,74.01,74.15,938.0,,,,,,,,,,,,,,,,,,,,,,,,79.01615436134757,,,,,76.16834331054808,78.55855710883127,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2023901594437447,77.55176243942752,-1.5445775694378756,0.0,0.0,0.0,0.0,40.46178185369567,-14.333641714810945,True,False,False,True,True,0.0,0,0.8654523000926229,1.016733559740662,False,False,False,False,-0.28936324550114884,-0.2979915448092305,False,False,False,False,-180219.0,-131488.84332432566,False,False,False,False,3144.0845103054753,False,False,False,False
2025-03-06 19:00:00+00:00,74.15,74.59,73.97,74.31,2342.0,,,,,,,,,,,,,,,,,,,,,,,,78.9992703208968,,,,,76.13241749626374,78.54223612648471,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2295436692231902,77.53049043991874,-1.4444617005599205,0.0,0.0,0.0,0.0,42.91628102386798,-11.82954381304826,True,False,False,True,True,0.0,0,0.8656348276499986,1.013381019917372,False,False,False,False,-0.28490610970915065,-0.2914488272591906,False,False,False,False,-177877.0,-132208.0395518555,False,False,False,False,3131.649091541049,False,False,False,False
2025-03-06 20:00:00+00:00,74.31,74.505,74.19,74.43,5943.0,,,,,,,,,,,,,,,,,,,,,,,,78.95772604276263,,,,,76.05107027696428,78.50219201032664,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.252131688899292,77.48013052246856,-1.3543304494593171,0.0,0.0,0.0,0.0,45.57314104122553,-9.216793615731973,True,False,False,True,True,0.0,0,0.8672897196261697,1.022242990654207,False,False,False,False,-0.2799049649942672,-0.28567689612672886,False,False,False,False,-171934.0,-132823.94591539263,False,False,False,False,3175.2359273311104,False,False,False,False
2025-03-07 15:00:00+00:00,74.375,74.57,74.055,74.505,1496.0,,,,,,,,,,,,,,,,,,,,,,,,78.94738941812668,,,,,76.03178514053133,78.49223689070763,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.274458973387267,77.46774501569514,-1.3026152814191423,0.0,0.0,0.0,0.0,47.99306917883898,-6.875491190427979,True,False,False,False,True,0.0,0,0.8584523289892141,1.021388040157138,False,False,False,False,-0.28057662083023943,-0.2831267584784841,False,False,False,False,-170438.0,-133407.10954461136,False,False,False,False,3149.201261791093,False,False,False,False
2025-03-07 16:00:00+00:00,74.505,75.01,74.505,75.01,1379.0,,,,,,,,,,,,,,,,,,,,,,,,78.93886759022476,,,,,76.01928258181162,78.48413482687953,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2843603950372313,77.45917742437523,-1.072150186851451,0.0,0.0,0.0,0.0,53.236010855017106,-2.0124217229750414,True,False,True,False,True,0.0,0,0.8683338543294796,1.0130040637699294,False,False,False,False,-0.20832047891184707,-0.2457236186951656,False,False,False,False,-169059.0,-133959.8520322918,False,False,False,False,3121.7562809881306,False,False,False,False
2025-03-07 17:00:00+00:00,75.06,75.49,75.0,75.39,1356.0,,,,,,,,,,,,,,,,,,,,,,,,78.93144228578694,,,,,76.0118601348685,78.47718644946062,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.288749731476462,77.45338295829288,-0.9015328019118096,0.0,0.0,0.0,0.0,58.70823640668046,2.879400363057549,True,False,True,False,True,0.0,0,0.9105346744309176,1.0047644256220238,False,False,False,False,-0.15785102221959757,-0.20178732045738157,False,False,False,False,-167703.0,-134483.0016131865,False,False,False,False,3094.3802146162216,False,False,False,False
2025-03-07 18:00:00+00:00,75.39,75.8,75.15,75.47,1540.0,,,,,,,,,,,,,,,,,,,,,,,,78.92346143240572,,,,,76.00567861481929,78.46977589672281,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2870376468695146,77.44793907760828,-0.8648476251869646,0.0,0.0,0.0,0.0,62.73346190844004,6.36379853838239,True,False,True,False,True,0.0,0,0.925043501539287,0.9702851023959325,False,False,False,False,-0.13432890357780014,-0.16805811201759085,False,False,False,False,-166163.0,-134974.16437887354,False,False,False,False,3070.281296560156,False,False,False,False
2025-03-07 19:00:00+00:00,75.505,75.59,75.11,75.27,1678.0,,,,,,,,,,,,,,,,,,,,,,,,78.91443098825391,,,,,75.99724982393631,78.46134066341381,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2843744723074595,77.44091442418858,-0.9503321152051433,0.0,0.0,0.0,0.0,63.17803940020057,6.6725753268509465,True,False,True,False,True,0.0,0,0.9360927598759624,0.9542941890252137,False,False,False,False,-0.14709270250603762,-0.15757540726181424,False,False,False,False,-167841.0,-135483.72772183674,False,False,False,False,3048.6955400243396,False,False,False,False
2025-03-07 20:00:00+00:00,75.28,75.365,75.05,75.25,7123.0,,,,,,,,,,,,,,,,,,,,,,,,78.87552523059263,,,,,75.95860737668224,78.42488750525902,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.279994138209686,77.40813188550493,-0.9465515061365698,0.0,0.0,0.0,0.0,63.24885615176416,6.909616516085293,True,False,True,False,True,0.0,0,0.9375851730716834,0.9550286181520866,False,False,False,False,-0.1617019519952695,-0.15963867962854186,False,False,False,False,-174964.0,-136095.82496645942,False,False,False,False,3111.863051031714,False,False,False,False
2025-03-10 14:00:00+00:00,76.275,76.88,76.04,76.81,2671.0,,,,,,,,,,,,,,,,,,,,,,,,78.86647888658891,,,,,75.96994281365514,78.41712199364066,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.266313796724868,77.40987687978935,-0.2646927714318523,0.0,0.0,0.0,0.0,69.16602300913208,12.595019913252862,True,False,True,False,True,0.0,0,0.9394974050805809,0.9519257033597396,False,False,False,False,-0.03492887803454093,-0.09728377883154139,False,False,False,False,-172293.0,-136657.02147860735,False,False,False,False,3105.0279649692066,False,False,False,False
2025-03-10 15:00:00+00:00,76.81,76.91,75.945,76.86,3038.0,,,,,,,,,,,,,,,,,,,,,,,,78.85625343762695,,,,76.57166666666666,75.98223850329245,78.4083446497773,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.240640137377149,77.35882788470131,-0.22262739847427349,0.0,0.0,0.0,0.0,73.21877418685372,16.35700748250929,True,False,True,False,True,0.0,0,0.9320294745540956,0.9538599270022744,False,False,False,False,-0.03818692867897509,-0.06773535375525824,False,False,False,False,-169255.0,-137162.4164944429,False,False,False,False,3103.98877171387,False,False,False,False
2025-03-10 16:00:00+00:00,76.86,76.86,76.86,76.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,78.85625343762695,,,,76.57166666666666,75.98223850329245,78.4083446497773,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2208314022269646,77.35882788470131,-0.22461312650798615,0.0,0.0,0.0,0.0,75.92060830533481,18.8770401478983,True,False,True,False,True,0.0,0,0.9415844415844433,0.990347490347492,False,False,False,False,0.0051308704300125725,-0.03130224166262283,False,False,False,True,-169255.0,-137659.97592863758,False,False,False,False,3055.8649147880733,False,False,False,False
2025-03-10 17:00:00+00:00,76.86,76.86,74.94,74.97,3008.0,,,,,,,,,,,,,,,,,,,,,,,,78.84190636403858,,,,76.08326882787517,75.97445998510031,78.39513463362387,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2125137552380085,77.3189325878871,-1.0616578461155926,0.0,0.0,0.0,0.0,65.54421038995704,23.46002854261279,True,False,True,False,False,0.0,0,0.92685851318945,0.9753843983636635,False,False,False,False,-0.09123065356243207,-0.06126644761252745,False,False,False,False,-172263.0,-138196.456921992,False,False,False,False,3055.1228230859324,False,False,False,False
2025-03-10 18:00:00+00:00,74.97,75.24,74.61,74.66,4216.0,,,,,,,,,,,,,,,,,,,,,,,,78.81739885469683,,,,75.57111966478269,75.94369007528475,78.37190986939535,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2094737623032756,77.26302227910996,-1.1781186649604893,0.0,0.0,0.0,0.0,57.483722848387586,16.447197026034374,True,False,True,False,False,0.0,0,0.9229578554844173,0.990572011538734,False,False,False,False,-0.1908740499436322,-0.12607024877807982,False,False,False,False,-176479.0,-138789.98472165104,False,False,False,False,3073.120918852042,False,False,False,False
2025-03-10 19:00:00+00:00,74.66,74.76,74.12,74.225,5860.0,,,,,,,,,,,,,,,,,,,,,,,,78.77987923042492,,,,75.13393272133315,75.88661934259413,78.33591741967483,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.205848761079746,77.194397371267,-1.346147307856913,0.0,0.0,0.0,0.0,50.623598049094134,10.585045595558654,True,False,False,True,False,0.0,0,0.9200310011977751,0.9972521665609823,False,False,False,False,-0.24174625836114247,-0.18390825356961116,False,False,False,False,-182339.0,-139465.16325309832,False,False,False,False,3116.328346466739,False,False,False,False
2025-03-11 14:00:00+00:00,74.18,74.23,73.1,73.1,2098.0,,,,,,,,,,,,,,,,,,,,,,,,78.76391575977136,,,,74.94310153677277,75.85576230000102,78.32032746469537,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2225275928323605,77.1620117934425,-1.8276541567098985,0.0,0.0,0.0,0.0,43.11294668446781,4.065704421579724,False,False,False,True,False,0.0,0,0.8966818023052756,1.011386657352429,False,False,False,False,-0.3257897820119669,-0.25484901779078906,False,False,False,False,-184437.0,-140162.40103212005,False,False,False,False,3100.540310087409,False,False,False,False
2025-03-11 15:00:00+00:00,73.1,73.53,73.04,73.53,1179.0,,,,,,,,,,,,,,,,,,,,,,,,78.75480121386778,,,,74.84729161296974,75.83798024447488,78.31141233162417,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2250578492328574,77.14425596968218,-1.62434247313088,0.0,0.0,0.0,0.0,40.33773882157624,1.764345557507177,False,False,False,True,False,0.0,0,0.8953749124036458,1.0241065171688875,False,False,False,False,-0.34282825441539394,-0.29883863610309147,False,False,False,False,-183258.0,-140830.54985332748,False,False,False,False,3070.748987450395,False,False,False,False
