date,Open,High,Low,Close,Volume,aVWAP_peak_594,aVWAP_peak_568,aVWAP_peak_525,aVWAP_peak_491,aVWAP_peak_473,aVWAP_peak_435,aVWAP_peak_401,aVWAP_peak_381,aVWAP_peak_324,aVWAP_peak_263,aVWAP_peak_229,aVWAP_peak_228,aVWAP_valley_611,aVWAP_valley_587,aVWAP_valley_565,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 20:00:00+00:00,1.71,1.71,1.71,1.71,127.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25922.0,12053.198308784784,False,False,False,False,624.9483440390775,False,False,False,False
2024-01-08 16:00:00+00:00,1.72,1.72,1.685,1.7,534.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25388.0,12259.939420276492,False,False,False,False,623.5382921935104,False,False,False,False
2024-01-08 20:00:00+00:00,1.7,1.7,1.695,1.695,1215.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24173.0,12444.638033915617,False,False,False,False,632.7082411517506,False,False,False,False
2024-01-09 16:00:00+00:00,1.7,1.7,1.7,1.7,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24173.0,12626.473103157236,False,False,False,False,622.8988110563746,False,False,False,False
2024-01-09 20:00:00+00:00,1.7,1.7,1.675,1.675,10.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24163.0,12805.333985278829,False,False,False,False,613.3965039082137,False,False,False,False
2024-01-10 16:00:00+00:00,1.69,1.69,1.69,1.69,2.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24165.0,12981.452838220242,False,False,False,False,603.9174883437453,False,False,False,False
2024-01-10 20:00:00+00:00,1.69,1.69,1.69,1.69,6.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24165.0,13154.841166309852,False,False,False,False,594.6474497647724,False,False,False,False
2024-01-11 16:00:00+00:00,1.69,1.69,1.66,1.66,100.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24065.0,13323.990915669388,False,False,False,False,586.9784970552411,False,False,False,False
2024-01-11 20:00:00+00:00,1.66,1.675,1.66,1.675,14.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24079.0,13490.735242558236,False,False,False,False,578.0951095039969,False,False,False,False
2024-01-12 16:00:00+00:00,1.67,1.67,1.65,1.655,33.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24046.0,13654.382758177488,False,False,False,False,569.6440225349427,False,False,False,False
2024-01-12 20:00:00+00:00,1.655,1.655,1.62,1.64,307.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23739.0,13810.733413089463,False,False,False,False,565.5720221855638,False,False,False,False
2024-01-15 16:00:00+00:00,1.64,1.64,1.64,1.64,0.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23739.0,13964.660026840013,False,False,False,False,556.8034637020667,False,False,False,False
2024-01-15 20:00:00+00:00,1.64,1.64,1.64,1.64,0.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23739.0,14116.200181462647,False,False,False,False,548.1708518617245,False,False,False,False
2024-01-16 16:00:00+00:00,1.64,1.64,1.64,1.64,0.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23739.0,14265.39087632369,False,False,False,False,539.6720789646434,False,False,False,False
2024-01-16 20:00:00+00:00,1.64,1.64,1.625,1.63,28.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23711.0,14411.834428628748,False,False,False,False,531.7391785155792,False,False,False,False
2024-01-17 16:00:00+00:00,1.63,1.63,1.625,1.63,0.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23711.0,14556.00753826241,False,False,False,False,523.4951602440198,False,False,False,False
2024-01-17 20:00:00+00:00,1.63,1.63,1.59,1.59,116.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23595.0,14696.146956273846,True,False,False,False,517.1774058216319,False,False,False,False
2024-01-18 16:00:00+00:00,1.64,1.695,1.64,1.68,1060.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24655.0,14850.547778657197,False,False,False,False,525.5932599949399,False,False,False,False
2024-01-18 20:00:00+00:00,1.68,1.8,1.68,1.8,850.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.059027371981134,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25505.0,15015.733084414449,False,False,False,False,530.6228218554834,False,False,False,False
2024-01-19 16:00:00+00:00,1.81,1.86,1.81,1.83,300.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.392439471188837,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25805.0,15183.008540470038,False,False,False,False,527.0472742298169,False,False,False,False
2024-01-19 20:00:00+00:00,1.83,1.85,1.83,1.85,44.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.890282201835827,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25849.0,15348.37274914492,False,False,False,False,519.558169202998,False,False,False,False
2024-01-22 16:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.890282201835827,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25849.0,15511.173171638799,False,False,False,False,511.503003788998,False,False,False,False
2024-01-22 20:00:00+00:00,1.85,1.9,1.85,1.9,11.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.486550570350516,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25860.0,15671.62009921029,False,False,False,False,503.74326729614535,False,False,False,False
2024-01-23 16:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.486550570350516,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25860.0,15829.579477517105,False,False,False,False,495.933294159771,False,False,False,False
2024-01-23 20:00:00+00:00,1.9,1.99,1.9,1.985,107.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.952465524228646,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25967.0,15986.748787943197,False,False,False,False,489.90332060690633,False,False,False,False
2024-01-24 16:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.952465524228636,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25967.0,16141.481364874311,False,False,False,False,482.3079202874194,False,False,False,False
2024-01-24 20:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.952465524228636,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25967.0,16293.814987124322,False,False,False,False,474.8302781124206,False,False,False,False
2024-01-25 16:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25967.0,16443.786847789062,False,False,False,False,467.46856837424355,False,False,False,False
2024-01-25 20:00:00+00:00,1.99,1.99,1.99,1.99,1.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25967.0,16591.433563327217,False,False,False,False,460.2364975467359,False,False,False,False
2024-01-26 16:00:00+00:00,1.99,1.99,1.975,1.985,100.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.707907914211074,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25867.0,16735.240794903537,False,False,False,False,454.6514355692671,False,False,False,False
2024-01-26 20:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.707907914211074,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25867.0,16876.818456998055,False,False,False,False,447.6025761030769,False,False,False,False
2024-01-29 16:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",18.019417901101747,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25867.0,17016.20111657948,False,False,False,False,440.66300127977337,False,False,False,False
2024-01-29 20:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",18.019417901101736,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25867.0,17153.422804694528,False,False,False,False,433.8310167638079,False,False,False,False
2024-01-30 16:00:00+00:00,1.97,2.0,1.97,2.0,200.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,0.3331135039446385,0.3331135039446385,False,False,False,False,26067.0,17291.617799970583,False,False,False,False,430.2057296821984,False,False,False,False
2024-01-30 20:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0397805212620028,0.9204389574759948,False,False,False,False,0.3428280645032457,0.3379707842239421,False,False,False,False,26067.0,17427.67023718034,False,False,False,False,423.5358734080558,False,False,False,False
2024-01-31 16:00:00+00:00,2.0,2.0,1.91,1.91,34.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.498583386601243,0.0,0.0,0.0,0.0,1.0151515151515151,0.9338842975206614,False,False,False,False,0.2595194511365582,0.29874511768025014,False,False,False,False,26033.0,17561.08620249537,False,False,False,False,417.4965575412642,False,False,False,False
2024-01-31 20:00:00+00:00,1.91,1.92,1.91,1.92,103.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.225807667145538,0.0,0.0,0.0,0.0,1.0112676056338028,0.9549295774647889,False,False,False,False,0.1883498337545208,0.24354747571738547,False,False,False,False,26136.0,17694.03060245668,False,False,False,False,412.6206419204694,False,False,False,False
2024-02-01 16:00:00+00:00,1.92,1.96,1.91,1.95,346.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.35347107700581,0.0,0.0,0.0,0.0,1.0113314447592068,0.937677053824363,False,False,False,False,0.22365596082342956,0.23360171827040752,False,False,False,False,26482.0,17830.27819001549,False,False,False,False,411.58776375115974,False,False,False,False
2024-02-01 20:00:00+00:00,1.95,2.0,1.95,2.0,1536.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",16.66342219590635,0.0,0.0,0.0,0.0,1.0112834978843441,0.9280677009873063,False,False,False,False,0.29604833552731563,0.26482502689886156,False,False,False,False,28018.0,17988.227365364088,False,False,False,False,429.02051159997893,False,False,False,False
2024-02-02 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",16.66342219590635,0.0,0.0,0.0,0.0,1.0155148095909732,0.9280677009873063,False,False,False,False,0.3428280645032457,0.3038265457010536,False,False,False,False,28018.0,18143.727716288675,False,False,False,False,422.36903079997927,False,False,False,False
2024-02-02 20:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.66342219590635,0.0,0.0,0.0,0.0,1.0155148095909732,0.9280677009873063,False,False,False,False,0.3428280645032457,0.3233273051021497,False,False,False,False,28018.0,18296.817209059394,False,False,False,False,415.8206737333129,False,False,False,False
2024-02-05 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.66342219590635,0.0,0.0,0.0,0.0,1.0155586987270155,0.9292786421499293,False,False,False,False,0.3428280645032457,0.3330776848026977,False,False,False,False,28018.0,18447.53322132204,False,False,False,False,409.37384158240883,False,False,False,False
2024-02-05 20:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.66342219590635,0.0,0.0,0.0,0.0,1.0141442715700142,0.9292786421499293,False,False,False,False,0.3428280645032457,0.33795287465297175,False,False,False,False,28018.0,18595.912551224024,False,False,False,False,403.0269603175653,False,False,False,False
2024-02-06 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.66342219590635,0.0,0.0,0.0,0.0,1.027656477438137,0.9432314410480351,False,False,False,False,0.3428280645032457,0.3403904695781087,False,False,False,False,28018.0,18741.991426398847,False,False,False,False,396.77848031264176,False,False,False,False
2024-02-06 20:00:00+00:00,2.0,2.0,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,#000000,2.560246035246827,0.0,0.0,0.0,0.0,0.9734636871508382,0.9301675977653634,False,False,False,False,0.20593960657711527,0.273165038077612,False,False,False,False,28018.0,18885.80551281127,False,False,False,False,390.6268759667093,False,False,False,False
2024-02-07 16:00:00+00:00,1.91,1.91,1.855,1.87,414.0,,,,,,,,,,,,,,,,,,#000000,4.045542703591302,0.0,0.0,0.0,0.0,0.9788135593220341,0.9745762711864411,False,False,False,False,0.131913590728889,0.20253931440325051,False,False,False,False,28432.0,19033.808528116522,False,False,False,False,390.9892499827293,False,False,False,False
2024-02-07 20:00:00+00:00,1.87,1.87,1.855,1.86,202.0,,,,,,,,,,,,,,,,,,#000000,3.2271948902319743,0.0,0.0,0.0,0.0,0.9788434414668548,0.9605077574047955,False,False,False,False,0.09761646706781787,0.15007789073553418,False,False,False,False,28230.0,19176.38514008371,False,False,False,False,388.05918409152423,False,False,False,False
2024-02-08 16:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,,#000000,3.2271948902319743,0.0,0.0,0.0,0.0,0.9942611190817792,0.962697274031564,False,False,False,False,0.09334700435061179,0.12171244754307298,False,False,False,False,28230.0,19316.751261942878,False,False,False,False,382.0427626327409,False,False,False,False
2024-02-08 20:00:00+00:00,1.86,1.865,1.845,1.865,282.0,,,,,,,,,,,,,,,,,,#000000,3.6119671981044448,1.0,1.865,1.845,234.0,0.99,0.9457142857142857,False,False,False,False,0.08481809155505553,0.10326526954906426,False,False,False,False,28512.0,19459.31325788175,False,False,False,False,380.4917120492875,False,False,False,False
2024-02-09 16:00:00+00:00,1.865,1.93,1.865,1.93,100.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.35166313214792,0.0,0.0,0.0,0.0,0.9957203994293867,0.9429386590584882,False,False,False,False,0.1578360893981182,0.13055067947359122,False,False,False,False,28612.0,19601.21537791459,False,False,False,False,376.14300333534504,False,False,False,False
2024-02-09 20:00:00+00:00,1.93,1.97,1.93,1.97,127.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.01911073779917,0.0,0.0,0.0,0.0,1.0,0.9374110953058322,False,False,False,False,0.2504955900688943,0.19052313477124277,False,False,False,False,28739.0,19742.886457326764,False,False,False,False,372.28032111309165,False,False,False,False
2024-02-12 16:00:00+00:00,1.97,2.11,1.97,2.11,301.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",19.020696113079147,0.0,0.0,0.0,0.0,1.0110344827586208,0.9006896551724141,False,False,False,False,0.3428280821694869,0.26667560847036487,False,False,False,False,29040.0,19887.027752562008,False,False,False,False,371.17519985552434,False,False,False,False
2024-02-12 20:00:00+00:00,2.11,2.11,2.11,2.11,100.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",19.020696113079147,0.0,0.0,0.0,0.0,1.0529986052998606,0.8995815899581593,False,False,False,False,0.342828106283908,0.3047518573771364,False,False,False,False,29040.0,20028.934299033914,False,False,False,False,366.9709331910976,False,False,False,False
2024-02-13 16:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",19.020696113079147,0.0,0.0,0.0,0.0,1.0529986052998606,0.8884239888423991,False,False,False,False,0.342828106283908,0.3237899818305222,False,False,False,False,29040.0,20168.640744010132,False,False,False,False,361.28146135867746,False,False,False,False
2024-02-13 20:00:00+00:00,2.11,2.11,2.09,2.09,100.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.269211550321145,0.0,0.0,0.0,0.0,1.0475524475524476,0.8965034965034967,False,False,False,False,0.32808594993305,0.32593796588178614,False,False,False,False,28940.0,20304.630809994473,False,False,False,False,357.2305859887755,False,False,False,False
2024-02-14 16:00:00+00:00,2.145,2.145,2.145,2.145,0.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.045643153526971,0.8921161825726144,False,False,False,False,0.34282811597475066,0.3343830409282684,False,False,False,False,28940.0,20438.512502862777,False,False,False,False,351.6921272912751,False,False,False,False
2024-02-14 20:00:00+00:00,2.145,2.145,2.03,2.05,700.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.477768698154556,0.0,0.0,0.0,0.0,1.0134048257372654,0.8941018766756034,False,False,False,False,0.2651062122091082,0.2997446265686883,False,False,False,False,28240.0,20559.465797392033,False,False,False,False,357.09224934877466,False,False,False,False
2024-02-15 16:00:00+00:00,2.22,2.265,2.22,2.24,1182.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0310880829015543,0.86139896373057,False,False,False,False,0.342828137315399,0.3212863819420436,False,False,False,False,29422.0,20696.86942844022,False,False,False,False,369.8815168007316,False,False,False,False
2024-02-15 20:00:00+00:00,2.24,2.25,2.18,2.195,1213.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.124758215159204,0.0,0.0,0.0,0.0,1.020356234096692,0.8549618320610689,False,False,False,False,0.3109534612806213,0.31611992161133246,False,False,False,False,28209.0,20813.336569084557,False,False,False,False,382.95312119141795,False,False,False,False
2024-02-16 16:00:00+00:00,2.165,2.26,2.165,2.25,2378.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0225846925972397,0.8544542032622336,False,False,False,False,0.30808676090997944,0.312103341260656,False,False,False,False,30587.0,20964.866234680143,False,False,False,False,413.88408055279126,False,True,False,False
2024-02-16 20:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0444726810673444,0.8614993646759848,False,False,False,False,0.3428281386876642,0.32746573997416006,False,False,False,False,30587.0,21114.046603134713,False,False,False,False,407.46727310236037,False,True,False,False
2024-02-19 16:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.031766200762389,0.8614993646759848,False,False,False,False,0.3428281386876642,0.3351469393309121,False,False,False,False,30587.0,21260.914097659755,False,False,False,False,401.1499510387579,False,True,False,False
2024-02-19 20:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.032175032175032,0.8725868725868727,False,False,False,False,0.3428281386876642,0.33898753900928813,False,False,False,False,30587.0,21405.504576765805,False,False,False,False,394.93057195288566,False,True,False,False
2024-02-20 16:00:00+00:00,2.25,2.25,2.02,2.04,600.0,,,,,,,,,,,,,,,,,,#000000,6.966948122090596,0.0,0.0,0.0,0.0,0.9670329670329669,0.8791208791208792,False,False,False,False,0.2146428403870016,0.2768151896981449,False,False,False,False,29987.0,21538.551017436104,False,False,False,False,398.10994293036026,False,False,False,False
2024-02-20 20:00:00+00:00,2.04,2.2,2.04,2.2,1781.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.668804971701363,0.0,0.0,0.0,0.0,0.972877358490566,0.8938679245283021,False,False,False,False,0.1985042511133747,0.23765972040575978,False,False,False,False,31768.0,21697.14712569291,False,False,False,False,419.55009885392053,False,False,False,False
2024-02-21 16:00:00+00:00,2.2,2.2,2.08,2.08,726.0,,,,,,,,,,,,,,,,,,#000000,7.45274094881189,0.0,0.0,0.0,0.0,0.9793577981651377,0.8967889908256884,False,False,False,False,0.22004653512340125,0.2288531277645805,False,False,False,False,31042.0,21842.028565604647,False,False,False,False,424.3012601119993,False,False,False,False
2024-02-21 20:00:00+00:00,2.08,2.115,2.06,2.08,1464.0,,,,,,,,,,,,,,,,,,#000000,7.45274094881189,0.0,0.0,0.0,0.0,0.9750849377123442,0.9173272933182335,False,False,False,False,0.1638731149600587,0.1963631213623196,False,False,False,False,31042.0,21984.663781641786,False,False,False,False,440.42062042034036,False,False,False,False
2024-02-22 16:00:00+00:00,2.08,2.08,2.0,2.0,1501.0,,,,,,,,,,,,,,,,,,#000000,3.626518133174752,0.0,0.0,0.0,0.0,0.9619686800894854,0.929530201342282,False,False,False,False,0.11392779520818089,0.15514545828525023,False,False,False,False,29541.0,22101.816281151216,False,False,False,False,456.86371157661415,False,False,False,False
2024-02-22 20:00:00+00:00,2.0,2.01,2.0,2.0,390.0,,,,,,,,,,,,,,,,,,#000000,3.626518133174752,0.0,0.0,0.0,0.0,0.9620535714285714,0.9419642857142858,False,False,False,False,0.07749846676748508,0.11632196252636764,False,False,False,False,29541.0,22217.152462838792,False,False,False,False,455.82706488550383,False,False,False,False
2024-02-23 16:00:00+00:00,2.0,2.0,1.965,1.965,1003.0,,,,,,,,,,,,,,,,,,#000000,1.9988153385972147,0.0,0.0,0.0,0.0,0.9545454545454546,0.9456762749445676,False,False,False,False,0.05419355716310628,0.08525775984473696,False,False,False,False,28538.0,22315.15009907385,False,False,False,False,464.3103662051084,False,False,False,False
