date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_840,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_799,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_701,aVWAP_peak_676,aVWAP_peak_666,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_599,aVWAP_peak_584,aVWAP_peak_570,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_535,aVWAP_peak_529,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_404,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_318,aVWAP_peak_316,aVWAP_peak_299,aVWAP_peak_286,aVWAP_peak_270,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_204,aVWAP_peak_174,aVWAP_peak_160,aVWAP_peak_144,aVWAP_peak_109,aVWAP_peak_84,aVWAP_peak_72,aVWAP_peak_59,aVWAP_peak_33,aVWAP_peak_31,aVWAP_valley_868,aVWAP_valley_850,aVWAP_valley_847,aVWAP_valley_822,aVWAP_valley_810,aVWAP_valley_778,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_683,aVWAP_valley_657,aVWAP_valley_626,aVWAP_valley_588,aVWAP_valley_574,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_485,aVWAP_valley_461,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_359,aVWAP_valley_355,aVWAP_valley_340,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_292,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_263,aVWAP_valley_247,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_173,aVWAP_valley_150,aVWAP_valley_125,aVWAP_valley_103,aVWAP_valley_62,aVWAP_valley_44,aVWAP_valley_11,aVWAP_OB_bull_850,aVWAP_OB_bull_822,aVWAP_OB_bull_778,aVWAP_OB_bear_744,aVWAP_OB_bear_217,aVWAP_OB_bear_174,aVWAP_OB_bear_109,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 18:00:00+00:00,1.665,1.695,1.665,1.675,32239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7183929854166906,1.7481586581401432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6865344554011876,,,,,,,,1.7176953663193404,1.7332758217784168,1.6865344554011876,#000000,,1.7176953663193404,,49.385964894940365,7.876620179324078,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207811.0,-111402.82606010017,False,False,False,False,57441.90579576806,False,False,False,False
2025-01-07 19:00:00+00:00,1.675,1.685,1.665,1.665,59704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7136316893147325,1.743285362042478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6861493842257864,,,,,,,,1.7143554785276658,1.7284585256786054,1.6861493842257864,#000000,,1.7143554785276658,,47.07104775484986,5.634764679932971,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267515.0,-113823.16984211412,False,False,False,False,57476.97702374065,False,False,False,False
2025-01-07 20:00:00+00:00,1.665,1.675,1.655,1.675,98929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7070881914460225,1.736128453655479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6854162607679286,,,,,,,,1.7095443019564769,1.7216083225507508,1.6854162607679286,#000000,,1.7095443019564769,,46.62911934261866,4.941239881969182,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168586.0,-114672.20596859297,False,False,False,False,58119.64404662839,False,False,False,False
2025-01-08 15:00:00+00:00,1.605,1.635,1.6,1.62,69760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.698883250222079,1.7286973644706332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6835246224906255,,,,,,,,1.7037017457277794,1.713790307346356,1.6835246224906255,#000000,,1.7037017457277794,,42.33802132606602,0.5857451586289386,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238346.0,-116589.62913187059,False,False,False,False,58300.11468156438,False,False,False,False
2025-01-08 16:00:00+00:00,1.615,1.62,1.605,1.61,48992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.693566053967776,1.7237323938376843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6821292084475876,,,,,,,,1.6998092187510159,1.70864922390273,1.6821292084475876,#000000,,1.6998092187510159,,38.904769837058026,-2.875304027124848,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287338.0,-119236.89069571755,False,False,False,False,58155.80282603625,False,False,False,False
2025-01-08 17:00:00+00:00,1.61,1.615,1.57,1.595,51259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.687555927155494,1.718190290778066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5933333333333335,1.680361011692833,,,,,,,,1.6698601407399316,1.70287310896678,1.6368471725130833,#000000,,1.6698601407399316,,35.7714751738322,-6.041856795378081,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-338597.0,-122637.82262291573,False,False,False,False,58048.875650438786,False,False,False,False
2025-01-08 18:00:00+00:00,1.595,1.645,1.595,1.625,61374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6831423399648124,1.7135162589277941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6087722366742725,1.6789941795057135,,,,,,,,1.6711062537681483,1.6983292994463033,1.643883208089993,#000000,,1.6711062537681483,,37.23187036710083,-6.041856795378081,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277223.0,-125034.4920396147,False,False,False,False,58100.42796593586,False,False,False,False
2025-01-08 19:00:00+00:00,1.625,1.655,1.615,1.635,109993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6779823606621913,1.7072464384155035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6217306079852907,1.6772316452911449,,,,,,,,1.6710477630885325,1.6926143995388474,1.6494811266382179,#000000,,1.6710477630885325,,39.274835286654266,-6.041856795378081,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167230.0,-125688.68596148115,False,False,False,False,58904.96396646398,False,False,False,False
2025-01-08 20:00:00+00:00,1.635,1.645,1.615,1.615,127342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67213367014254,1.7002862969716788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6229202336594584,1.6749164244565502,,,,,,,,1.667564156307557,1.6862099835571094,1.6489183290580043,#000000,,1.667564156307557,,39.0811792735708,-6.041856795378081,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294572.0,-128307.03191556671,False,False,False,False,59966.00328481338,False,False,False,False
2025-01-09 15:00:00+00:00,1.615,1.615,1.615,1.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67213367014254,1.7002862969716788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6229202336594584,1.6749164244565502,,,,,,,,1.667564156307557,1.6862099835571094,1.6489183290580043,#000000,,1.667564156307557,,38.95207526484848,-6.041856795378081,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294572.0,-130884.78335873621,False,False,False,False,59036.297807529445,False,False,False,False
2025-01-09 16:00:00+00:00,1.615,1.615,1.615,1.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67213367014254,1.7002862969716788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6229202336594584,1.6749164244565502,,,,,,,,1.667564156307557,1.6862099835571094,1.6489183290580043,#000000,,1.667564156307557,,38.86600592570027,-6.041856795378081,False,False,False,True,True,2.402705658608724,1.6157,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294572.0,-133422.56966325192,False,False,False,False,58121.00636865302,False,False,False,False
2025-01-09 17:00:00+00:00,1.615,1.615,1.615,1.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67213367014254,1.7002862969716788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6229202336594584,1.6749164244565502,,,,,,,,1.667564156307557,1.6862099835571094,1.6489183290580043,#000000,,1.667564156307557,,38.80862636626813,-6.041856795378081,False,True,False,True,True,2.402705658608724,1.6173000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294572.0,-135921.01044366663,False,False,False,False,57219.90549472041,False,False,False,False
2025-01-09 18:00:00+00:00,1.615,1.615,1.615,1.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67213367014254,1.7002862969716788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6229202336594584,1.6749164244565502,,,,,,,,1.667564156307557,1.6862099835571094,1.6489183290580043,#000000,,1.667564156307557,,38.770373326646705,-6.382920693755288,False,True,False,True,True,2.4027056586087028,1.6191,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294572.0,-138380.7157081059,False,False,False,False,56332.775176972806,False,False,False,False
2025-01-09 19:00:00+00:00,1.615,1.615,1.615,1.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67213367014254,1.7002862969716788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6229202336594584,1.6749164244565502,,,,,,,,1.667564156307557,1.6862099835571094,1.6489183290580043,#000000,,1.667564156307557,,38.74487130023242,-6.998023632833984,False,True,False,True,True,2.4027056586087028,1.6200999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294572.0,-140802.28600720505,False,False,False,False,55459.39881763989,False,False,False,False
2025-01-09 20:00:00+00:00,1.615,1.615,1.615,1.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67213367014254,1.7002862969716788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6229202336594584,1.6749164244565502,,,,,,,,1.667564156307557,1.6862099835571094,1.6489183290580043,#000000,,1.667564156307557,,38.72786994928956,-7.560953635465118,False,True,False,True,True,2.4027056586087028,1.6209,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294572.0,-143186.31258073676,False,False,False,False,54599.56317705633,False,False,False,False
2025-01-10 15:00:00+00:00,1.565,1.6,1.53,1.57,79838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6653068392831034,1.6935540890187493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6124709326223148,1.6719894493875864,,,,,,,,1.6608303275779386,1.6794304641509263,1.6422301910049506,#000000,,1.6608303275779386,,34.12746815959284,-12.199156639882482,False,True,False,True,False,0.0,1.6209,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-374410.0,-146771.17595157804,False,False,False,False,54990.85677121049,False,False,False,False
2025-01-10 16:00:00+00:00,1.575,1.585,1.555,1.565,40264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6622412633907344,1.6904511478018196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6086903120811793,1.6705949700050875,,,,,,,,1.657994423319705,1.676346205596277,1.6396426410431335,#000000,,1.657994423319705,,30.706733046903985,-15.448946026744643,False,True,False,True,False,0.0,1.6213,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-414674.0,-150924.70810736754,False,False,False,False,54762.53341041653,False,False,False,False
2025-01-10 17:00:00+00:00,1.565,1.605,1.555,1.605,51925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6593462158210863,1.6872888919105196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066653192718958,1.6691921430652206,,,,,,,,1.6556231425171806,1.673317553865803,1.6379287311685582,#000000,,1.6556231425171806,,35.45738251243901,-18.81763578794089,False,True,False,True,True,1.0871791177391117,1.6227,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362749.0,-154208.80565609052,False,False,False,False,54718.54064436356,False,False,False,False
2025-01-10 18:00:00+00:00,1.605,1.605,1.565,1.575,63328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.655804421305863,1.683445009090333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.603960633701392,1.6674088587035498,,,,,,,,1.6526547307002846,1.6696247151980979,1.6356847462024708,#000000,,1.6526547307002846,,35.785007021889086,-18.627419316798886,False,True,False,True,True,0.0,1.6237000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-426077.0,-158423.81642111237,False,False,False,False,54852.020634373424,False,False,False,False
2025-01-10 19:00:00+00:00,1.575,1.585,1.56,1.585,49494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6530814029745604,1.6804919328356862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6018326383824,1.6659865590946656,,,,,,,,1.6503481333218282,1.6667866679051233,1.6339095987385328,#000000,,1.6503481333218282,,37.4089118946343,-17.077349022297838,False,True,False,True,True,0.0,1.6248999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-376583.0,-161806.12934481603,False,False,False,False,54768.9505470188,False,False,False,False
2025-01-10 20:00:00+00:00,1.585,1.615,1.58,1.6,158561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5983333333333334,1.6476455783339523,1.6738051090709185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6011332828319749,1.662751841934388,,,,,,,,1.6367338291009133,1.6399280069127347,1.6319425623831814,#000000,,1.6367338291009133,,40.48299823544497,-14.178475008967219,False,True,False,True,True,0.5265548234094375,1.6270000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218022.0,-162677.6932309429,False,False,False,False,56378.12960830533,False,False,False,False
2025-01-13 15:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5983333333333334,1.6476455783339523,1.6738051090709185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6011332828319749,1.662751841934388,,,,,,,,1.6367338291009133,1.6399280069127347,1.6319425623831814,#000000,,1.6367338291009133,,42.532389129318744,-12.259700164291566,False,True,False,True,True,0.5265548234094375,1.6288999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218022.0,-163535.74449868023,False,False,False,False,55504.050079494395,False,False,False,False
2025-01-13 16:00:00+00:00,1.6,1.6,1.505,1.505,30354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5884250147773689,1.6455755350516847,1.6717011795590278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5987577290510344,1.6616082414444373,,,,,,,,1.6332135399767107,1.6352339097960271,1.6301829852477359,#000000,,1.6332135399767107,,36.95696276774864,-7.801494602741656,False,True,False,True,False,0.0,1.6292999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-248376.0,-164851.0972971503,False,False,False,False,55114.12682244797,False,False,False,False
2025-01-13 17:00:00+00:00,1.505,1.535,1.5,1.535,32286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5789243794859276,1.6431974549209327,1.6693189675664977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5233333333333334,1.5959129850852047,1.6602869997139111,,,,,,,,1.6118290200176346,1.6304802673244527,1.5931777727108163,#000000,,1.6118290200176346,,36.62651907712823,-8.020905494504802,False,True,False,True,False,0.0,1.6303,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216090.0,-165645.49888944253,False,False,False,False,54760.20237558831,False,False,False,False
2025-01-13 18:00:00+00:00,1.535,1.535,1.515,1.525,56387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.567970613523159,1.6393135570075041,1.6653823972322102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5243931636462056,1.591530533772466,1.6580663910565068,,,,,,,,1.6077761093730087,1.624222189254291,1.5913300294917263,#000000,,1.6077761093730087,,35.82068444935565,-8.889198685366146,False,True,False,True,False,0.0,1.6310999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272477.0,-167301.80123224188,False,False,False,False,54785.42404418384,False,False,False,False
2025-01-13 19:00:00+00:00,1.525,1.53,1.51,1.525,54120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5604158677712525,1.6357166139021209,1.6617158771694538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5233597935473027,1.5876185475457611,1.655950858794441,,,,,,,,1.6041295931217219,1.6192827862809425,1.5889763999625017,#000000,,1.6041295931217219,,35.283461364173945,-9.624277617017626,False,True,False,True,False,0.0,1.6319,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272477.0,-168932.42446895133,False,False,False,False,54775.10739233603,False,False,False,False
2025-01-13 20:00:00+00:00,1.525,1.56,1.515,1.555,136807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5554277451095482,1.6290888686120222,1.6545437844900985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.533132755126371,1.582127428552784,1.6517021118077055,,,,,,,,1.6010037822830878,1.613020132737223,1.5889874318289534,#000000,,1.6010037822830878,,38.35598481697471,-9.624277617017626,False,True,False,True,True,0.0,1.6332999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135670.0,-168416.72796555675,False,False,False,False,56046.91968082695,False,False,False,False
2025-01-14 15:00:00+00:00,1.58,1.615,1.565,1.58,47365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5582959150706883,1.6280607114226748,1.6531492937977472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5408878167387947,1.5823142727118145,1.6508635824446225,,,,,,,,1.6022619320310572,1.6131686400970366,1.591355223965077,#000000,,1.6022619320310572,,42.770445055407635,-12.522666206951087,False,True,False,True,True,0.0,1.6351999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88305.0,-167174.6856715171,False,False,False,False,55912.316274922654,False,False,False,False
2025-01-14 16:00:00+00:00,1.58,1.58,1.545,1.545,73466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5580928181407867,1.6254741038495895,1.6501697683630472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5437827199525844,1.5807750765216724,1.649016721621082,,,,,,,,1.6012185347414603,1.6112455634511411,1.5911915060317796,#000000,,1.6012185347414603,,42.82957283493352,-12.401033046571897,False,True,False,True,True,0.0,1.6363999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161771.0,-167090.90759909048,False,False,False,False,56184.46641019517,False,False,False,False
2025-01-14 17:00:00+00:00,1.545,1.565,1.535,1.555,46328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5576244794239396,1.6238255040514074,1.648288161508875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5446002691980836,1.5797136487651888,1.647827797319167,,,,,,,,1.6003133100444433,1.6099127149947405,1.5907139050941463,#000000,,1.6003133100444433,,43.84148717909792,-11.241082457817605,False,True,False,True,True,0.0,1.6356,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115443.0,-166290.1648456162,False,False,False,False,56031.65297747897,False,False,False,False
2025-01-14 18:00:00+00:00,1.555,1.6,1.555,1.6,18975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.558417958834938,1.6234735261952664,1.6477968520935358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5462462407010582,1.579791439505449,1.6475150878146487,,,,,,,,1.600540184190816,1.60989611237458,1.5911842560070522,#000000,,1.600540184190816,,48.22692781558801,-6.996139902962369,False,False,False,False,True,1.1965056718145028,1.635,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96468.0,-165207.65066196324,False,False,False,False,55457.131225890145,False,False,False,False
2025-01-14 19:00:00+00:00,1.595,1.615,1.575,1.58,113717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5630920529192252,1.621748615407203,1.6452274548958483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5548328964255247,1.580618763435228,1.645849184870857,,,,,,,,1.6018948279923144,1.610022707740759,1.5937669482438697,#000000,,1.6018948279923144,,49.3791483433449,-5.840137491485457,False,False,False,False,True,0.0,1.6348999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210185.0,-165904.97390751418,False,False,False,False,56360.38500533371,False,False,False,False
2025-01-14 20:00:00+00:00,1.575,1.575,1.555,1.57,93178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.563478655762213,1.6195170909921488,1.6424663528423664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5564722058271847,1.579749970094115,1.6440134987276627,,,,,,,,1.6009496290409484,1.6084873665322428,1.5934118915496542,#000000,,1.6009496290409484,,49.288804091668275,-5.728324329355722,False,False,False,False,True,0.0,1.6346,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-303363.0,-168036.10609499458,False,False,False,False,56931.20074168513,False,False,False,False
2025-01-15 15:00:00+00:00,1.655,1.69,1.655,1.655,184818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6666666666666667,1.5817046633956509,1.6230240748148796,1.6440434615910366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5802240177332632,1.589305032361218,1.6450093722870973,,,,,,,,1.618568184121402,1.6288597166170584,1.6048461407938595,#000000,,1.618568184121402,,54.70334038082794,-0.5251757874349892,True,False,True,False,True,5.993220369233072,1.636,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118545.0,-167268.80212452955,False,False,False,False,58913.941815457445,False,False,False,False
2025-01-15 16:00:00+00:00,1.655,1.68,1.645,1.675,58848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6666666666666667,1.5862285493254675,1.6240337653930275,1.6445033607603803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.585775698146703,1.5919214155872294,1.6453083438249954,,,,,,,,1.620633971386353,1.6303580855363853,1.607668485852976,#000000,,1.620633971386353,,59.217285030857546,3.6112268860892556,True,False,True,False,True,7.616727803511381,1.6373,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59697.0,-165601.02224662984,False,False,False,False,58912.91946172943,False,False,False,False
2025-01-15 17:00:00+00:00,1.675,1.685,1.635,1.64,124521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.662157327662302,1.5930234945691375,1.6254011585801054,1.6448675173790046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5938581491188963,1.5960227170338335,1.6455361035199803,,,,,,,,1.6229809239804656,1.6313623745476376,1.6118056565575698,#000000,0.08189660587627591,1.6229809239804656,0.20781173819639923,59.174621498892265,3.6112268860892556,True,False,True,False,True,4.2857654998736585,1.636,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184218.0,-165889.6575606356,False,False,False,False,59930.09900495843,False,False,False,False
2025-01-15 18:00:00+00:00,1.635,1.67,1.635,1.665,118079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.660824041436854,1.5985991484952133,1.6267261747953325,1.64531158507284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6002576649883435,1.5996344790691006,1.6458278099100456,,,,,,,,1.6253115576811044,1.6328652374500598,1.6152399846558299,#000000,0.08176636679429235,1.6253115576811044,0.4853883555660945,60.47327925334419,4.926956231130667,True,False,True,False,True,6.304485099790522,1.6356,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66139.0,-164343.1357379901,False,False,False,False,60831.632353718756,False,False,False,False
