date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_565,aVWAP_peak_549,aVWAP_peak_491,aVWAP_peak_481,aVWAP_peak_443,aVWAP_peak_416,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_346,aVWAP_peak_324,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_277,aVWAP_peak_235,aVWAP_peak_205,aVWAP_valley_612,aVWAP_valley_583,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_517,aVWAP_valley_477,aVWAP_valley_464,aVWAP_valley_436,aVWAP_valley_422,aVWAP_valley_405,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_337,aVWAP_valley_311,aVWAP_valley_292,aVWAP_valley_263,aVWAP_valley_227,aVWAP_valley_191,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_119,aVWAP_valley_117,aVWAP_valley_102,aVWAP_valley_70,aVWAP_valley_59,aVWAP_valley_26,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 16:00:00+00:00,0.4456,0.4466,0.44,0.44,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44572916666666673,0.43847427066001116,,0.4421017186633389,#000000,9.583889967472974,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6146.0,2373.1927186317803,False,False,False,False,434.54641395741504,False,False,False,False
2023-12-20 20:00:00+00:00,0.44,0.44,0.4323,0.4324,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4349,0.444525925925926,0.438415771958538,,0.439280565961488,#000000,7.85081142793468,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5946.0,2428.5850795832253,False,False,False,False,430.91003544644735,False,False,False,False
2023-12-21 16:00:00+00:00,0.4324,0.49,0.4324,0.49,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4468666666666667,0.44590877192982464,0.43867863095238097,,0.44381802318295743,#000000,17.03570199461181,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6046.0,2484.6690318377487,False,False,False,False,425.77964729999076,False,False,False,False
2023-12-21 20:00:00+00:00,0.49,0.5083,0.49,0.4955,603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48096766334440755,0.4584420561992277,0.4414435141479017,,0.4602844112305123,#000000,17.798058511282004,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6649.0,2549.2323026619697,False,False,False,False,428.5272496674327,False,False,False,False
2023-12-22 16:00:00+00:00,0.532,0.532,0.495,0.495,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48574838319734065,0.46205961277592805,0.44244770250704873,,0.4634185661601058,#000000,17.68497790550829,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6449.0,2609.693817349381,False,False,False,False,424.9841915330539,False,False,False,False
2023-12-22 20:00:00+00:00,0.495,0.495,0.495,0.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48574838319734065,0.46205961277592805,0.44244770250704873,,0.4634185661601058,#000000,17.68497790550829,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6449.0,2669.217944212181,False,False,False,False,418.39528933874294,False,False,False,False
2023-12-25 16:00:00+00:00,0.495,0.495,0.495,0.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48574838319734065,0.46205961277592805,0.44244770250704873,,0.4634185661601058,#000000,17.68497790550829,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6449.0,2727.819216394938,False,False,False,False,411.9085406668244,False,False,False,False
2023-12-25 20:00:00+00:00,0.495,0.495,0.495,0.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48574838319734065,0.46205961277592805,0.44244770250704873,,0.4634185661601058,#000000,17.68497790550829,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6449.0,2785.511941722148,False,False,False,False,405.5223617417574,False,False,False,False
2023-12-26 16:00:00+00:00,0.495,0.495,0.495,0.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48574838319734065,0.46205961277592805,0.44244770250704873,,0.4634185661601058,#000000,17.68497790550829,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6449.0,2842.310206191572,False,False,False,False,399.23519334266035,False,False,False,False
2023-12-26 20:00:00+00:00,0.495,0.495,0.4909,0.4909,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48574838319734065,0.46205961277592805,0.44244770250704873,,0.4634185661601058,#000000,16.671609023033067,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6449.0,2898.227877413408,False,False,False,False,393.0455004226191,False,False,False,False
2023-12-27 16:00:00+00:00,0.4909,0.4909,0.4909,0.4909,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48574838319734065,0.46205961277592805,0.44244770250704873,,0.4634185661601058,#000000,16.671609023033067,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6449.0,2953.2786079961456,False,False,False,False,386.95177173389635,False,False,False,False
2023-12-27 20:00:00+00:00,0.4909,0.4955,0.4909,0.4955,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4864315322804101,0.46319793078844107,0.44283731881317906,,0.46415559396067674,#000000,17.407219796383355,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6549.0,3009.0262264768257,False,False,False,False,382.50290705585144,False,False,False,False
2023-12-28 16:00:00+00:00,0.4955,0.4955,0.4955,0.4955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4864315322804101,0.46319793078844107,0.44283731881317906,,0.46415559396067674,#000000,17.407219796383355,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6549.0,3063.9095407950144,False,False,False,False,376.57262942707854,False,False,False,False
2023-12-28 20:00:00+00:00,0.4955,0.4955,0.4955,0.4955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4864315322804101,0.46319793078844107,0.44283731881317906,,0.46415559396067674,#000000,17.407219796383345,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6549.0,3117.941951015247,False,False,False,False,370.7342940871238,False,False,False,False
2023-12-29 16:00:00+00:00,0.5087,0.5087,0.5087,0.5087,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4864315322804101,0.46319793078844107,0.44283731881317906,,0.46415559396067674,"rgba(38, 166, 154, 0.5)",19.53971495813447,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6549.0,3171.136649449119,False,False,False,False,364.9864755741452,False,True,False,False
2023-12-29 20:00:00+00:00,0.5087,0.5121,0.502,0.502,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4864315322804101,0.46319793078844107,0.44283731881317906,,0.46415559396067674,#000000,17.76078350213054,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6549.0,3223.5066238762643,False,False,False,False,359.327770526484,False,False,False,False
2024-01-01 16:00:00+00:00,0.502,0.502,0.502,0.502,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4864315322804101,0.46319793078844107,0.44283731881317906,,0.46415559396067674,#000000,17.76078350213054,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6549.0,3275.064660715392,False,False,False,False,353.7567973400269,False,False,False,False
2024-01-01 20:00:00+00:00,0.502,0.502,0.502,0.502,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4864315322804101,0.46319793078844107,0.44283731881317906,,0.46415559396067674,#000000,17.76078350213054,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6549.0,3325.823348146161,False,False,False,False,348.2721958308792,False,False,False,False
2024-01-02 16:00:00+00:00,0.502,0.502,0.502,0.502,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4864315322804101,0.46319793078844107,0.44283731881317906,,0.46415559396067674,#000000,17.76078350213054,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6549.0,3375.7950791826547,False,False,False,False,342.87262690326867,False,False,False,False
2024-01-02 20:00:00+00:00,0.502,0.502,0.502,0.502,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4864315322804101,0.46319793078844107,0.44283731881317906,,0.46415559396067674,"rgba(38, 166, 154, 0.5)",17.76078350213054,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6549.0,3424.9920546992025,False,False,False,False,337.55677222259783,False,False,False,False
2024-01-03 16:00:00+00:00,0.502,0.502,0.502,0.502,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4864315322804101,0.46319793078844107,0.44283731881317906,,0.46415559396067674,"rgba(38, 166, 154, 0.5)",17.76078350213054,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6549.0,3473.4262864092925,False,False,False,False,332.3233338935653,False,False,False,False
2024-01-03 20:00:00+00:00,0.502,0.502,0.4502,0.4502,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.484976055257099,0.46334497646113226,0.4430221821911982,,0.46378107130314317,#000000,4.675885858548394,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6449.0,3519.5592122013963,False,False,False,False,328.72142174017665,False,False,False,False
2024-01-04 16:00:00+00:00,0.4524,0.4524,0.4524,0.4524,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.484976055257099,0.46334497646113226,0.4430221821911982,,0.46378107130314317,#000000,5.1031831745138625,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6449.0,3564.976898833933,False,False,False,False,323.62496558916615,False,False,False,False
2024-01-04 20:00:00+00:00,0.4524,0.4524,0.4495,0.4495,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4818673184357542,0.46279705364995616,0.44309357220735457,,0.46258598143102164,#000000,4.453816645012196,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6320.0,3607.6904352861197,False,False,False,False,320.60752426220233,False,False,False,False
2024-01-05 16:00:00+00:00,0.4495,0.4495,0.43,0.4301,367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4726190846766722,0.4599612827302149,0.4429193477579179,,0.458499905054935,#000000,0.2876055907647448,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5953.0,3644.0518238863347,False,False,False,False,321.3267874519356,False,False,False,False
2024-01-05 20:00:00+00:00,0.4301,0.4301,0.4301,0.4301,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4726190846766722,0.4599612827302149,0.4429193477579179,,0.458499905054935,#000000,0.2876055907647235,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5953.0,3679.8494700276315,False,False,False,False,316.3449767937661,False,False,False,False
2024-01-08 16:00:00+00:00,0.4301,0.431,0.4301,0.4302,2300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4489481336911442,0.44804440545124885,0.44113773393717565,,0.4460434243598563,#000000,0.3086260921110444,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8253.0,3750.7510286318543,False,False,False,False,347.09931823882397,False,False,False,False
2024-01-08 20:00:00+00:00,0.4302,0.4302,0.4244,0.4244,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.447896037838257,0.44730831214330125,0.44095629634168765,,0.4453868821077487,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8053.0,3817.4525630716703,False,False,False,False,344.8187086537259,False,False,False,False
2024-01-09 16:00:00+00:00,0.4244,0.4244,0.4244,0.4244,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.447896037838257,0.44730831214330125,0.44095629634168765,,0.4453868821077487,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8053.0,3883.11996519459,False,False,False,False,339.47268216297044,False,False,False,False
2024-01-09 20:00:00+00:00,0.4244,0.4244,0.4244,0.4244,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.447896037838257,0.44730831214330125,0.44095629634168765,,0.4453868821077487,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8053.0,3947.7692680597897,False,False,False,False,334.2095398038546,False,False,False,False
2024-01-10 16:00:00+00:00,0.4016,0.4071,0.4016,0.4071,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.447896037838257,0.44730831214330125,0.44095629634168765,,0.4453868821077487,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8053.0,4011.4162561518856,False,False,False,False,329.0279965510817,False,False,False,False
2024-01-10 20:00:00+00:00,0.4071,0.4071,0.4071,0.4071,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.447896037838257,0.44730831214330125,0.44095629634168765,,0.4453868821077487,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8053.0,4074.0764692348016,False,False,False,False,323.9267873022277,False,False,False,False
2024-01-11 16:00:00+00:00,0.4071,0.4071,0.4071,0.4071,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.447896037838257,0.44730831214330125,0.44095629634168765,,0.4453868821077487,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8053.0,4135.76520614589,False,False,False,False,318.9046665688598,False,False,False,False
2024-01-11 20:00:00+00:00,0.4071,0.4071,0.384,0.3929,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.447896037838257,0.44730831214330125,0.44095629634168765,,0.4453868821077487,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8053.0,4196.497528531225,False,False,False,False,313.96040817244335,False,False,False,False
2024-01-12 16:00:00+00:00,0.42,0.42,0.41,0.4144,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41479999999999995,0.44444781551712165,0.44476820336510925,0.44017871454902197,,0.43604868335781316,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8553.0,4264.040202507485,False,False,False,False,316.8447429294597,False,False,False,False
2024-01-12 20:00:00+00:00,0.4144,0.4144,0.4058,0.4058,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41377777777777774,0.44371743893311566,0.44421270964763826,0.439992462123451,,0.43542509712049565,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8453.0,4328.9853156469035,False,False,False,False,313.48280893055335,False,False,False,False
2024-01-15 16:00:00+00:00,0.4058,0.4058,0.4058,0.4058,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41377777777777774,0.44371743893311566,0.44421270964763826,0.439992462123451,,0.43542509712049565,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8453.0,4392.923527807417,False,False,False,False,308.62261034248274,False,False,False,False
2024-01-15 20:00:00+00:00,0.4058,0.4058,0.4058,0.4058,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41377777777777774,0.44371743893311566,0.44421270964763826,0.439992462123451,,0.43542509712049565,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8453.0,4455.870449856913,False,False,False,False,303.83776367050626,False,False,False,False
2024-01-16 16:00:00+00:00,0.4058,0.4096,0.3972,0.3974,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41377777777777774,0.44371743893311566,0.44421270964763826,0.439992462123451,,0.43542509712049565,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8453.0,4517.841450634325,False,False,False,False,299.12710066786275,False,False,False,False
2024-01-16 20:00:00+00:00,0.3974,0.4076,0.3936,0.4007,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41252875816993456,0.44317042187290073,0.4437943157573912,0.43984644721862365,,0.4348349857547125,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8516.0,4579.828404888057,False,False,False,False,295.46621538619047,False,False,False,False
2024-01-17 16:00:00+00:00,0.4007,0.4007,0.3899,0.3899,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40275610173636583,0.4370296067349582,0.4389463370972185,0.43801167100252614,,0.42918592914276715,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7816.0,4630.001607913048,False,False,False,False,301.73805700811,False,False,False,False
2024-01-17 20:00:00+00:00,0.3899,0.3991,0.3893,0.3991,1872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3987500978876868,0.4267934209362003,0.4301103897525729,0.4339737325696362,,0.42240691028652405,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9688.0,4708.420187635327,False,False,False,False,326.08320341108504,False,False,False,False
2024-01-18 16:00:00+00:00,0.3991,0.3991,0.3865,0.3865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3987500978876868,0.4267934209362003,0.4301103897525729,0.4339737325696362,,0.42240691028652405,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9688.0,4785.6229754239275,False,False,False,False,321.0276498698279,False,False,False,False
2024-01-18 20:00:00+00:00,0.3865,0.3919,0.383,0.383,1078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3955549810649973,0.42168296562935437,0.42545048635592125,0.4314654145663694,,0.4185384619041606,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8610.0,4844.915642471618,False,False,False,False,332.76365529820265,False,False,False,False
2024-01-19 16:00:00+00:00,0.383,0.3898,0.3789,0.379,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39525491128727824,0.42122509754418175,0.42502638808092574,0.43122485932928206,,0.41818281406041696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8508.0,4901.707648014694,False,False,False,False,329.185924208308,False,False,False,False
2024-01-19 20:00:00+00:00,0.379,0.3899,0.379,0.3835,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3950085861941676,0.4208042697224113,0.42463371423084323,0.43099882723752847,,0.41786134934623764,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8608.0,4959.169544944699,False,False,False,False,325.63265406554353,False,False,False,False
2024-01-22 16:00:00+00:00,0.3735,0.3796,0.368,0.3785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3950085861941676,0.4208042697224113,0.42463371423084323,0.43099882723752847,,0.41786134934623764,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8608.0,5015.740559751757,False,False,False,False,320.5840857854576,False,False,False,False
2024-01-22 20:00:00+00:00,0.3785,0.3811,0.3732,0.3746,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3946031997110871,0.4203050071049286,0.4241740060871221,0.430737535428808,,0.4174549370829864,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8508.0,5069.884116964909,False,False,False,False,317.1641774787063,False,False,False,False
2024-01-23 16:00:00+00:00,0.3717,0.3809,0.3653,0.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3946031997110871,0.4203050071049286,0.4241740060871221,0.430737535428808,,0.4174549370829864,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8508.0,5123.188239182507,False,False,False,False,312.24690340926895,False,False,False,False
2024-01-23 20:00:00+00:00,0.375,0.3869,0.373,0.3788,1319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37956666666666666,0.39126090326929563,0.41505396918466403,0.41920171835826375,0.427704489282344,,0.4065575493522468,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9827.0,5196.115553303708,False,False,False,False,327.85547855021053,False,False,False,False
2024-01-24 16:00:00+00:00,0.3757,0.3782,0.3653,0.3729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37956666666666666,0.39126090326929563,0.41505396918466403,0.41920171835826375,0.427704489282344,,0.4065575493522468,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9827.0,5267.912211392023,False,False,False,False,322.7724478750135,False,False,False,False
2024-01-24 20:00:00+00:00,0.372,0.3786,0.3656,0.376,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37956666666666666,0.39126090326929563,0.41505396918466403,0.41920171835826375,0.427704489282344,,0.4065575493522468,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9827.0,5338.595742998348,False,False,False,False,317.76822387695125,False,False,False,False
2024-01-25 16:00:00+00:00,0.3731,0.3803,0.3656,0.3765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37956666666666666,0.39126090326929563,0.41505396918466403,0.41920171835826375,0.427704489282344,,0.4065575493522468,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9827.0,5408.183405897599,False,False,False,False,312.841584747076,False,False,False,False
2024-01-25 20:00:00+00:00,0.3765,0.3888,0.3732,0.3827,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38156666666666667,0.37971022753929157,0.39109708416169653,0.41472347040799873,0.41888007820136863,0.4274939745023485,,0.4022452502465617,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9929.0,5478.273585651124,False,False,False,False,309.57272296805155,False,False,False,False
2024-01-26 16:00:00+00:00,0.3763,0.3873,0.3668,0.3768,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38156666666666667,0.37971022753929157,0.39109708416169653,0.41472347040799873,0.41888007820136863,0.4274939745023485,,0.4022452502465617,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9929.0,5547.277095951107,False,False,False,False,304.7731458677717,False,False,False,False
2024-01-26 20:00:00+00:00,0.375,0.3784,0.3684,0.3784,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37903672654690623,0.37950711081202326,0.39092629623558983,0.4144756153846154,0.4186427555555557,0.42734197740113,,0.4016550803226367,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9994.0,5616.218536323959,False,False,False,False,301.05573275354266,False,False,False,False
2024-01-29 16:00:00+00:00,0.3792,0.3792,0.3792,0.3792,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37903672654690623,0.37950711081202326,0.39092629623558983,0.4144756153846154,0.4186427555555557,0.42734197740113,,0.4016550803226367,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9994.0,5684.091117156146,False,False,False,False,296.38820201317765,False,False,False,False
2024-01-29 20:00:00+00:00,0.3792,0.3943,0.3792,0.385,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3817071161048689,0.3799270071458596,0.39084954039671027,0.4142060063492064,0.4183743581267219,0.42715913854351695,,0.40203719444448066,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10094.0,5752.461797510314,False,False,False,False,293.3434236873919,False,False,False,False
2024-01-30 16:00:00+00:00,0.385,0.385,0.3809,0.3809,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38185958219800187,0.3800657769869513,0.39071332592710156,0.4139046918238994,0.41807839344262304,0.42696067491895084,,0.401930407549588,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.11260962688363342,-0.11260962688363342,False,False,False,False,9994.0,5818.222079719456,False,False,False,False,290.34585122712224,False,False,False,False
2024-01-30 20:00:00+00:00,0.3809,0.3844,0.373,0.3821,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38185958219800187,0.3800657769869513,0.39071332592710156,0.4139046918238994,0.41807839344262304,0.42696067491895084,,0.401930407549588,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.962219598583235,0.9300343924849854,False,False,False,False,-0.1267765278691103,-0.11969307737637186,False,False,False,False,9994.0,5882.962822669542,False,False,False,False,285.8443651615855,False,False,False,False
2024-01-31 16:00:00+00:00,0.3821,0.3871,0.3732,0.3777,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38185958219800187,0.3800657769869513,0.39071332592710156,0.4139046918238994,0.41807839344262304,0.42696067491895084,,0.401930407549588,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9738228004956629,0.9241532424617926,False,False,False,False,-0.12193770544188223,-0.12081539140912705,False,False,False,False,9994.0,5946.69983317079,False,False,False,False,281.41266957768494,False,False,False,False
