date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_valley_371,aVWAP_valley_354,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_310,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_221,aVWAP_valley_200,aVWAP_valley_160,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_42,aVWAP_OB_bull_403,aVWAP_OB_bull_371,aVWAP_OB_bull_200,aVWAP_OB_bull_160,aVWAP_OB_bull_120,aVWAP_OB_bull_66,aVWAP_OB_bull_42,aVWAP_OB_bear_333,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 17:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,51.815996929572066,52.21886488009014,53.199059992593504,53.199059992593504,53.26500285004683,54.39680738911577,54.40486741168671,54.40486741168671,54.40486741168671,54.40486741168671,54.92141638373812,54.58195391551869,53.751373582540296,52.53444367827832,52.53444367827832,52.53444367827832,52.53444367827832,52.53095269706717,52.16617390515761,52.165621424213924,51.81562186190795,51.73614091133042,51.5116836448598,51.5116836448598,51.33099009444828,,51.815996929572066,54.58195391551869,53.751373582540296,52.53444367827832,51.81562186190795,51.33099009444828,53.199059992593504,50.516069656085826,,,53.298476415105384,"rgba(38, 166, 154, 0.5)",4.098109641118771,53.33953662416732,0.8151229880030102,76.35913313057213,21.73985480652054,True,False,True,False,True,5.724683577768793,52.203500000000005,54.552625000000006,0.0,0.0,0.0,0.0,1.0219850246933249,0.8411130582550047,False,False,False,False,0.12793681007850488,0.12213337475685966,False,False,False,False,374.0,1384.3961594610685,False,False,False,False,93.17848929762829,False,False,False,False
2025-05-15 17:00:00+00:00,59.34,59.725,59.33,59.6,112.0,,52.284571840634584,52.41192407146215,53.28568996306668,53.28568996306668,53.34984516206772,54.45106396641919,54.45888685846374,54.45888685846374,54.45888685846374,54.45888685846374,54.95502981591908,54.61640812957802,53.78815705037462,52.574358811579465,52.574358811579465,52.574358811579465,52.574358811579465,52.57087754929337,52.206865325331215,52.206313886565965,51.856963450710936,51.777655679392915,51.55354298376099,51.55354298376099,51.37319185344761,,52.284571840634584,54.61640812957802,53.78815705037462,52.574358811579465,51.856963450710936,51.37319185344761,53.28568996306668,50.5600404084293,,,53.377270970197614,"rgba(38, 166, 154, 1.0)",4.083201917723504,53.779783881314884,1.4254049238716182,80.06813591969754,25.35084592243571,True,False,True,False,True,11.377900152475636,52.3513,54.627224999999996,0.0,0.0,0.0,0.0,1.0212962962962966,0.8420267489711932,False,False,False,False,0.2509331240574057,0.18653324940713267,False,False,False,False,486.0,1370.467536833765,False,False,False,False,93.47029566510692,False,False,False,False
2025-05-16 17:00:00+00:00,59.6,59.6,59.6,59.6,0.0,,52.284571840634584,52.41192407146215,53.28568996306668,53.28568996306668,53.34984516206772,54.45106396641919,54.45888685846374,54.45888685846374,54.45888685846374,54.45888685846374,54.95502981591908,54.61640812957802,53.78815705037462,52.574358811579465,52.574358811579465,52.574358811579465,52.574358811579465,52.57087754929337,52.206865325331215,52.206313886565965,51.856963450710936,51.777655679392915,51.55354298376099,51.55354298376099,51.37319185344761,,52.284571840634584,54.61640812957802,53.78815705037462,52.574358811579465,51.856963450710936,51.37319185344761,53.28568996306668,50.5600404084293,,,53.377270970197614,"rgba(38, 166, 154, 1.0)",4.068209421957147,53.779783881314884,1.4306579418630592,82.54080444578115,27.702211724946878,True,False,True,False,True,11.377900152475636,52.4991,54.700325,0.0,0.0,0.0,0.0,1.0262211332951052,0.8412135745191053,False,False,False,False,0.25414821223724243,0.22034073082218755,False,False,False,False,486.0,1356.7548618440944,False,False,False,False,92.02114379433006,False,False,False,False
2025-05-19 17:00:00+00:00,59.23,59.37,59.23,59.37,4.0,,52.29976614499011,52.418416705808674,53.28862906170135,53.28862906170135,53.35272291139749,54.45289478628464,54.46070960187353,54.46070960187353,54.46070960187353,54.46070960187353,54.956162087437335,54.61757328217502,53.78941041607697,52.57572957922885,52.57572957922885,52.57572957922885,52.57572957922885,52.5722486759057,52.208265378057554,52.20771397891766,51.85838819451069,51.779086885738195,51.55498745119909,51.55498745119909,51.37464919114613,,52.29976614499011,54.61757328217502,53.78941041607697,52.57572957922885,51.85838819451069,51.37464919114613,53.28862906170135,50.561563201413335,,,53.37990946074317,"rgba(38, 166, 154, 1.0)",4.04931709290825,53.78325369637063,1.379676171424976,83.01224315736812,28.24241653112216,True,False,True,False,True,10.803630846483347,52.6423,54.775625,0.0,0.0,0.0,0.0,1.023575842550761,0.8410967440411278,False,False,False,False,0.24087697744273348,0.23060885413246052,False,False,False,False,482.0,1343.1927709627905,False,False,False,False,90.65647489829394,False,False,False,False
2025-05-20 17:00:00+00:00,58.81,58.865,58.53,58.625,53.0,,52.47699545295558,52.495315472048254,53.323138049173714,53.323138049173714,53.386470201053136,54.473803670467994,54.481521408153114,54.481521408153114,54.481521408153114,54.481521408153114,54.968884727155285,54.63083230528824,53.80401973510928,52.59209525497542,52.59209525497542,52.59209525497542,52.59209525497542,52.58861954907518,52.225074237592985,52.22452344746392,51.87557554128003,51.79636978526155,51.57247886627412,51.57247886627412,51.392333668586744,,52.47699545295558,54.63083230528824,53.80401973510928,52.59209525497542,51.87557554128003,51.392333668586744,53.323138049173714,50.58019720873788,,,53.410764077453564,"rgba(38, 166, 154, 1.0)",4.019018469658912,53.812590255248395,1.1974092134888912,79.73834336548374,28.24241653112216,True,False,True,False,False,8.958696106901115,52.770599999999995,54.846424999999996,0.0,0.0,0.0,0.0,1.0186309616482434,0.8492916082827336,False,False,False,False,0.21446843521535397,0.22253864467390724,False,False,False,False,429.0,1329.019239630034,False,False,False,False,90.07265358204131,False,False,False,False
2025-05-21 17:00:00+00:00,58.31,58.31,57.09,57.145,304.0,,53.1700060331825,52.82597291440954,53.47176483166161,53.47176483166161,53.53139780600462,54.55783599951524,54.56511255136572,54.56511255136572,54.56511255136572,54.56511255136572,55.01790740388876,54.683919431662204,53.866617560019215,52.666733080644335,52.666733080644335,52.666733080644335,52.666733080644335,52.66329145060495,52.302803341550245,52.30225688738519,51.95599136920117,51.877432155180436,51.65507048263459,51.65507048263459,51.47625875492229,,53.1700060331825,54.683919431662204,53.866617560019215,52.666733080644335,51.95599136920117,51.47625875492229,53.47176483166161,50.670382871321024,,,53.5396460509793,"rgba(38, 166, 154, 0.5)",3.9882433453817723,53.935309517072,0.8047880244430666,72.12182457368763,27.61064859582669,True,False,True,False,False,5.452050883351337,52.869299999999996,54.909825,0.0,0.0,0.0,0.0,0.9972182155367814,0.8610138058932615,False,False,False,False,0.17136786474421548,0.19695325470906136,False,False,False,False,125.0,1310.3522746745296,False,False,False,False,93.38935662728097,False,False,False,False
2025-05-22 17:00:00+00:00,57.145,57.145,57.09,57.105,0.0,,53.1700060331825,52.82597291440954,53.47176483166161,53.47176483166161,53.53139780600462,54.55783599951524,54.56511255136572,54.56511255136572,54.56511255136572,54.56511255136572,55.01790740388876,54.683919431662204,53.866617560019215,52.666733080644335,52.666733080644335,52.666733080644335,52.666733080644335,52.66329145060495,52.302803341550245,52.30225688738519,51.95599136920117,51.877432155180436,51.65507048263459,51.65507048263459,51.47625875492229,,53.1700060331825,54.683919431662204,53.866617560019215,52.666733080644335,51.95599136920117,51.47625875492229,53.47176483166161,50.670382871321024,,,53.5396460509793,"rgba(38, 166, 154, 0.5)",3.9566053187863783,53.935309517072,0.8011136384713363,66.91658833848255,23.107285923922802,True,False,True,False,False,5.359488291472115,52.967200000000005,54.961400000000005,1.0,57.145,57.09,0.0,0.9886155935035772,0.8764948561282568,False,False,False,False,0.1464972209261677,0.17172523781761453,False,False,False,False,125.0,1291.9747200284128,False,False,False,False,91.94145962530763,False,False,False,False
2025-05-23 17:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,53.1700060331825,52.82597291440954,53.47176483166161,53.47176483166161,53.53139780600462,54.55783599951524,54.56511255136572,54.56511255136572,54.56511255136572,54.56511255136572,55.01790740388876,54.683919431662204,53.866617560019215,52.666733080644335,52.666733080644335,52.666733080644335,52.666733080644335,52.66329145060495,52.302803341550245,52.30225688738519,51.95599136920117,51.877432155180436,51.65507048263459,51.65507048263459,51.47625875492229,,53.1700060331825,54.683919431662204,53.866617560019215,52.666733080644335,51.95599136920117,51.47625875492229,53.47176483166161,50.670382871321024,,,53.5396460509793,"rgba(38, 166, 154, 0.5)",3.925323364197341,53.935309517072,0.8074979279003025,63.446430848345834,20.185715359894914,True,False,True,False,False,5.359488291472115,53.103699999999996,55.014525000000006,0.0,0.0,0.0,0.0,0.9835078534031413,0.8791623036649212,False,False,False,False,0.1459655902001285,0.15884541400887153,False,False,False,False,125.0,1273.8820887101429,False,False,False,False,90.51601063886875,False,False,False,False
2025-05-26 17:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,53.1700060331825,52.82597291440954,53.47176483166161,53.47176483166161,53.53139780600462,54.55783599951524,54.56511255136572,54.56511255136572,54.56511255136572,54.56511255136572,55.01790740388876,54.683919431662204,53.866617560019215,52.666733080644335,52.666733080644335,52.666733080644335,52.666733080644335,52.66329145060495,52.302803341550245,52.30225688738519,51.95599136920117,51.877432155180436,51.65507048263459,51.65507048263459,51.47625875492229,,53.1700060331825,54.683919431662204,53.866617560019215,52.666733080644335,51.95599136920117,51.47625875492229,53.47176483166161,50.670382871321024,,,53.5396460509793,"rgba(38, 166, 154, 0.5)",3.8935334608567094,53.935309517072,0.8140909831119206,61.13299252158802,18.185145118060575,True,False,True,False,False,5.359488291472115,53.240199999999994,55.065675,0.0,0.0,0.0,0.0,0.9806496199032478,0.8842698421136567,False,False,False,False,0.1459655902001285,0.15240550210450002,False,False,False,False,125.0,1256.069963303784,False,False,False,False,89.11266163671574,False,False,False,False
2025-05-27 17:00:00+00:00,57.105,58.25,57.105,58.09,4.0,,53.17839807286961,52.83029335353973,53.47379012201756,53.47379012201756,53.53337546168052,54.55901977709128,54.56629047360155,54.56629047360155,54.56629047360155,54.56629047360155,55.01861584246183,54.68467756255042,53.86749371278522,52.6677599102468,52.6677599102468,52.6677599102468,52.6677599102468,52.66431871053504,52.303868860645295,52.303322460616585,51.957090465694314,51.87853939393938,51.65619676677179,51.65619676677179,51.47740179725302,57.815,53.17839807286961,54.68467756255042,53.86749371278522,52.6677599102468,51.957090465694314,51.47740179725302,53.47379012201756,50.67160521813517,,,53.541358279710195,"rgba(38, 166, 154, 0.5)",3.8724474882881976,53.93767581427363,1.072273852204486,62.35748001766875,18.185145118060575,True,False,True,False,False,7.3945523864779545,53.3608,55.123025,0.0,0.0,0.0,0.0,0.974002100840336,0.8736344537815125,False,False,False,False,0.17040348139841668,0.16140449175145835,False,False,False,False,129.0,1238.5960103843456,False,False,False,False,87.7930854873093,False,False,False,False
2025-05-28 17:00:00+00:00,57.84,57.98,57.715,57.83,116.0,,53.41056080114449,52.95306406195002,53.532068668046925,53.532068668046925,53.59029593773729,54.593257058083076,54.6003600251076,54.6003600251076,54.6003600251076,54.6003600251076,55.039200033523976,54.70669071090805,53.892904586043414,52.697514170508796,52.697514170508796,52.697514170508796,52.697514170508796,52.69408538197196,52.33473937559067,52.33419453788241,51.988930142886005,51.91061408389748,51.688821443186455,51.688821443186455,51.51051035967351,57.840777777777774,53.41056080114449,54.70669071090805,53.892904586043414,52.697514170508796,51.988930142886005,51.51051035967351,53.532068668046925,50.70700388718649,,,53.59023133016974,"rgba(38, 166, 154, 0.5)",3.8478390003965854,54.00617994669598,0.993757808710268,62.01525523442771,18.185145118060575,True,False,True,False,False,6.751093577000411,53.4762,55.176624999999994,0.0,0.0,0.0,0.0,0.9820566631689402,0.8755508919202516,False,False,False,False,0.17769784336126881,0.16955116755636357,False,False,False,False,13.0,1219.594521851255,False,False,False,False,88.23040199138202,False,False,False,False
2025-05-29 17:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,53.41056080114449,52.95306406195002,53.532068668046925,53.532068668046925,53.59029593773729,54.593257058083076,54.6003600251076,54.6003600251076,54.6003600251076,54.6003600251076,55.039200033523976,54.70669071090805,53.892904586043414,52.697514170508796,52.697514170508796,52.697514170508796,52.697514170508796,52.69408538197196,52.33473937559067,52.33419453788241,51.988930142886005,51.91061408389748,51.688821443186455,51.688821443186455,51.51051035967351,57.840777777777774,53.41056080114449,54.70669071090805,53.892904586043414,52.697514170508796,51.988930142886005,51.51051035967351,53.532068668046925,50.70700388718649,,,53.59023133016974,"rgba(38, 166, 154, 0.5)",3.806325224112062,54.00617994669598,1.0045962518076836,61.78710537893369,18.185145118060575,True,False,True,False,False,6.751093577000411,53.5591,55.229575,0.0,0.0,0.0,0.0,0.9812513166210238,0.8795028439014111,False,False,False,False,0.19133873792201092,0.18044495273918726,False,False,False,False,13.0,1200.8876300396075,False,False,False,False,86.8624887822133,False,False,False,False
2025-05-30 17:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,53.41056080114449,52.95306406195002,53.532068668046925,53.532068668046925,53.59029593773729,54.593257058083076,54.6003600251076,54.6003600251076,54.6003600251076,54.6003600251076,55.039200033523976,54.70669071090805,53.892904586043414,52.697514170508796,52.697514170508796,52.697514170508796,52.697514170508796,52.69408538197196,52.33473937559067,52.33419453788241,51.988930142886005,51.91061408389748,51.688821443186455,51.688821443186455,51.51051035967351,57.840777777777774,53.41056080114449,54.70669071090805,53.892904586043414,52.697514170508796,51.988930142886005,51.51051035967351,53.532068668046925,50.70700388718649,,,53.59023133016974,"rgba(38, 166, 154, 0.5)",3.7640616264784983,54.00617994669598,1.0158760490012029,61.63500547527101,17.61269516269411,True,False,True,False,False,6.751093577000411,53.64719999999999,55.272625,0.0,0.0,0.0,0.0,0.9878980891719746,0.8784501061571123,False,False,False,False,0.19538438931563634,0.1879146710274118,False,False,False,False,13.0,1182.4707675583732,False,False,False,False,85.51578352977589,False,False,False,False
2025-06-02 17:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,53.41056080114449,52.95306406195002,53.532068668046925,53.532068668046925,53.59029593773729,54.593257058083076,54.6003600251076,54.6003600251076,54.6003600251076,54.6003600251076,55.039200033523976,54.70669071090805,53.892904586043414,52.697514170508796,52.697514170508796,52.697514170508796,52.697514170508796,52.69408538197196,52.33473937559067,52.33419453788241,51.988930142886005,51.91061408389748,51.688821443186455,51.688821443186455,51.51051035967351,57.840777777777774,53.41056080114449,54.70669071090805,53.892904586043414,52.697514170508796,51.988930142886005,51.51051035967351,53.532068668046925,50.70700388718649,,,53.59023133016974,"rgba(38, 166, 154, 0.5)",3.721022658036585,54.00617994669598,1.0276261137634877,61.53360553949589,16.96453014661452,False,False,True,False,False,6.751093577000411,53.7011,55.314125,0.0,0.0,0.0,0.0,0.9898655856624706,0.8749199914657559,False,False,False,False,0.19538438931563634,0.19164953017152409,False,False,False,False,13.0,1164.339437828786,False,False,False,False,84.18995742853905,False,False,False,False
2025-06-03 17:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,53.41056080114449,52.95306406195002,53.532068668046925,53.532068668046925,53.59029593773729,54.593257058083076,54.6003600251076,54.6003600251076,54.6003600251076,54.6003600251076,55.039200033523976,54.70669071090805,53.892904586043414,52.697514170508796,52.697514170508796,52.697514170508796,52.697514170508796,52.69408538197196,52.33473937559067,52.33419453788241,51.988930142886005,51.91061408389748,51.688821443186455,51.688821443186455,51.51051035967351,57.840777777777774,53.41056080114449,54.70669071090805,53.892904586043414,52.697514170508796,51.988930142886005,51.51051035967351,53.532068668046925,50.70700388718649,,,53.59023133016974,"rgba(38, 166, 154, 0.5)",3.6771810932823024,54.00617994669598,1.0398780903909262,61.46600558231248,16.336523549469845,False,False,True,False,False,6.751093577000422,53.755,55.35527499999999,0.0,0.0,0.0,0.0,0.9879987198634522,0.8749199914657559,False,False,False,False,0.19538438931563634,0.1935169597435802,False,False,False,False,13.0,1146.4892139864792,False,False,False,False,82.88468677073223,False,False,False,False
2025-06-04 17:00:00+00:00,57.83,58.35,57.83,57.98,1020.0,,54.82418109452736,53.857021430640025,54.00681542104179,54.00681542104179,54.054816156462586,54.883923982869376,54.889715330266185,54.889715330266185,54.889715330266185,54.889715330266185,55.22080650560181,54.90002869657149,54.11436567164177,52.95530925078254,52.95530925078254,52.95530925078254,52.95530925078254,52.95198465119202,52.60195115061003,52.601419529699164,52.26435163334668,52.18802370199827,51.97091426584972,51.97091426584972,51.79671326871944,58.030959064327476,54.82418109452736,54.90002869657149,54.11436567164177,52.95530925078254,52.26435163334668,51.79671326871944,54.00681542104179,51.012651465709475,,,53.970211401804704,"rgba(38, 166, 154, 0.5)",3.634598224323053,54.54498633791307,0.945087586049954,62.10167409040793,16.336523549469845,False,False,True,False,False,7.089583837313949,53.82820000000001,55.397175000000004,0.0,0.0,0.0,0.0,0.9914176902858982,0.8686370219385289,False,False,False,False,0.20705092952273646,0.20028394463315835,False,False,False,False,1033.0,1144.7296912890145,False,False,False,False,97.41360635568212,False,False,False,False
2025-06-05 17:00:00+00:00,57.98,58.31,57.92,57.92,31.0,,54.85375825692595,53.87948640396359,54.01967727039507,54.01967727039507,54.06741413216696,54.89198677400805,54.89774358764239,54.89774358764239,54.89774358764239,54.89774358764239,55.225977790880485,54.90554965040235,54.12072239879121,52.96275131153203,52.96275131153203,52.96275131153203,52.96275131153203,52.95942981423028,52.60967711192435,52.60914589146576,52.27232651548835,52.196058422130825,51.97909217149799,51.97909217149799,51.80501563236112,58.03146313692,54.85375825692595,54.90554965040235,54.12072239879121,52.96275131153203,52.27232651548835,51.80501563236112,54.01967727039507,51.0215388166918,,,53.980224118112325,"rgba(38, 166, 154, 0.5)",3.5903773647935204,54.55865938406321,0.9362081682269344,62.03507685553882,15.93357123957368,False,False,True,False,False,6.9237419709481784,53.9033,55.436925,0.0,0.0,0.0,0.0,0.9978948504804062,0.869696642556407,False,False,False,False,0.20817559778040806,0.2042297712067832,False,False,False,False,1002.0,1142.516827858177,False,False,False,False,96.38393804009016,False,False,False,False
2025-06-06 17:00:00+00:00,57.92,57.92,57.92,57.92,0.0,,54.85375825692595,53.87948640396359,54.01967727039507,54.01967727039507,54.06741413216696,54.89198677400805,54.89774358764239,54.89774358764239,54.89774358764239,54.89774358764239,55.225977790880485,54.90554965040235,54.12072239879121,52.96275131153203,52.96275131153203,52.96275131153203,52.96275131153203,52.95942981423028,52.60967711192435,52.60914589146576,52.27232651548835,52.196058422130825,51.97909217149799,51.97909217149799,51.80501563236112,58.03146313692,54.85375825692595,54.90554965040235,54.12072239879121,52.96275131153203,52.27232651548835,51.80501563236112,54.01967727039507,51.0215388166918,,,53.980224118112325,"rgba(38, 166, 154, 0.5)",3.5453171601093483,54.55865938406321,0.9481071690164713,61.9906786989594,15.42912306526165,False,False,True,False,False,6.9237419709481784,53.9784,55.477325,0.0,0.0,0.0,0.0,0.9987551418055859,0.8648516995020563,False,False,False,False,0.19941671151259144,0.20182324135968732,False,False,False,False,1002.0,1140.3382723875077,False,False,False,False,94.88961341931356,False,False,False,False
2025-06-09 17:00:00+00:00,57.635,58.65,57.635,58.495,6.0,,54.85979234327329,53.88402422882136,54.02228643216081,54.02228643216081,54.069971366609074,54.893646030051734,54.89939593742322,54.89939593742322,54.89939593742322,54.89939593742322,55.22705076820306,54.90668720209497,54.12201599041615,52.96424855536711,52.96424855536711,52.96424855536711,52.96424855536711,52.96092764407602,52.61122755266928,52.610696407066946,52.27392351232811,52.19766668140092,51.98072711496745,51.98072711496745,51.80667394562192,58.03262815066552,54.85979234327329,54.90668720209497,54.12201599041615,52.96424855536711,52.27392351232811,51.80667394562192,54.02228643216081,51.02330767455438,,,53.982259518438255,"rgba(38, 166, 154, 1.0)",3.508565730677785,54.77152435452072,1.0612529253541945,64.75112967226072,15.42912306526165,False,False,True,False,True,8.268977548832112,54.10189999999999,55.520599999999995,0.0,0.0,0.0,0.0,0.9929684119428818,0.8607745564690606,False,False,False,False,0.20941333288948127,0.2056182871245843,False,False,False,False,1008.0,1138.2865162264611,False,False,False,False,93.51147987792885,False,False,False,False
2025-06-10 17:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,54.85979234327329,53.88402422882136,54.02228643216081,54.02228643216081,54.069971366609074,54.893646030051734,54.89939593742322,54.89939593742322,54.89939593742322,54.89939593742322,55.22705076820306,54.90668720209497,54.12201599041615,52.96424855536711,52.96424855536711,52.96424855536711,52.96424855536711,52.96092764407602,52.61122755266928,52.610696407066946,52.27392351232811,52.19766668140092,51.98072711496745,51.98072711496745,51.80667394562192,58.03262815066552,54.85979234327329,54.90668720209497,54.12201599041615,52.96424855536711,52.27392351232811,51.80667394562192,54.02228643216081,51.02330767455438,,,53.982259518438255,"rgba(38, 166, 154, 1.0)",3.5162100771009626,54.77152435452072,1.0589457295876927,66.59143032112826,13.355973166464672,True,False,True,False,True,8.268977548832112,54.2254,55.574025,0.0,0.0,0.0,0.0,1.005354020979021,0.8572989510489506,False,False,False,False,0.22533639076123904,0.21547733894291166,False,False,False,False,1008.0,1136.266570238454,False,False,False,False,92.06168949222452,False,False,False,False
2025-06-11 17:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,54.85979234327329,53.88402422882136,54.02228643216081,54.02228643216081,54.069971366609074,54.893646030051734,54.89939593742322,54.89939593742322,54.89939593742322,54.89939593742322,55.22705076820306,54.90668720209497,54.12201599041615,52.96424855536711,52.96424855536711,52.96424855536711,52.96424855536711,52.96092764407602,52.61122755266928,52.610696407066946,52.27392351232811,52.19766668140092,51.98072711496745,51.98072711496745,51.80667394562192,58.03262815066552,54.85979234327329,54.90668720209497,54.12201599041615,52.96424855536711,52.27392351232811,51.80667394562192,54.02228643216081,51.02330767455438,,,53.982259518438255,"rgba(38, 166, 154, 1.0)",3.523826303866277,54.77152435452072,1.056656975797572,67.81829742037328,14.619691856671153,True,False,True,False,True,8.268977548832112,54.3489,55.627449999999996,0.0,0.0,0.0,0.0,1.0092348284960422,0.8556508355321014,False,False,False,False,0.22533639076123904,0.22040686485207533,False,False,False,False,1008.0,1134.277941242509,False,False,False,False,90.63437647684118,False,False,False,False
2025-06-12 17:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,54.85979234327329,53.88402422882136,54.02228643216081,54.02228643216081,54.069971366609074,54.893646030051734,54.89939593742322,54.89939593742322,54.89939593742322,54.89939593742322,55.22705076820306,54.90668720209497,54.12201599041615,52.96424855536711,52.96424855536711,52.96424855536711,52.96424855536711,52.96092764407602,52.61122755266928,52.610696407066946,52.27392351232811,52.19766668140092,51.98072711496745,51.98072711496745,51.80667394562192,58.03262815066552,54.85979234327329,54.90668720209497,54.12201599041615,52.96424855536711,52.27392351232811,51.80667394562192,54.02228643216081,51.02330767455438,,,53.982259518438255,"rgba(38, 166, 154, 1.0)",3.531414592911327,54.77152435452072,1.054386435666171,68.63620881986998,15.507341356981584,True,False,True,False,True,8.268977548832112,54.511399999999995,55.683975000000004,0.0,0.0,0.0,0.0,1.0092899800928998,0.8545675735456754,False,False,False,False,0.22533639076123904,0.2228716278066572,False,False,False,False,1008.0,1132.3201437038656,False,False,False,False,89.22919234541729,False,False,False,False
2025-06-13 17:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,54.85979234327329,53.88402422882136,54.02228643216081,54.02228643216081,54.069971366609074,54.893646030051734,54.89939593742322,54.89939593742322,54.89939593742322,54.89939593742322,55.22705076820306,54.90668720209497,54.12201599041615,52.96424855536711,52.96424855536711,52.96424855536711,52.96424855536711,52.96092764407602,52.61122755266928,52.610696407066946,52.27392351232811,52.19766668140092,51.98072711496745,51.98072711496745,51.80667394562192,58.03262815066552,54.85979234327329,54.90668720209497,54.12201599041615,52.96424855536711,52.27392351232811,51.80667394562192,54.02228643216081,51.02330767455438,,,53.982259518438255,"rgba(38, 166, 154, 1.0)",3.5389751239487364,54.77152435452072,1.0521338848306672,69.1814830862011,16.16787527971593,True,False,True,False,True,8.268977548832112,54.673899999999996,55.74049999999999,0.0,0.0,0.0,0.0,1.0147206423553028,0.8533511765361879,False,False,False,False,0.22533639076123904,0.22410400928394814,False,False,False,False,1008.0,1130.3926996154337,False,False,False,False,87.84579401448059,False,False,False,False
2025-06-16 17:00:00+00:00,59.065,59.065,58.675,58.675,0.0,,54.85979234327329,53.88402422882136,54.02228643216081,54.02228643216081,54.069971366609074,54.893646030051734,54.89939593742322,54.89939593742322,54.89939593742322,54.89939593742322,55.22705076820306,54.90668720209497,54.12201599041615,52.96424855536711,52.96424855536711,52.96424855536711,52.96424855536711,52.96092764407602,52.61122755266928,52.610696407066946,52.27392351232811,52.19766668140092,51.98072711496745,51.98072711496745,51.80667394562192,58.03262815066552,54.85979234327329,54.90668720209497,54.12201599041615,52.96424855536711,52.27392351232811,51.80667394562192,54.02228643216081,51.02330767455438,,,53.982259518438255,"rgba(38, 166, 154, 1.0)",3.5495799307361326,54.77152435452072,1.0997007312551912,70.63769539793611,17.67277685263491,True,False,True,False,True,8.722545926534433,54.929399999999994,55.79837500000001,0.0,0.0,0.0,0.0,1.009308510638298,0.8499556737588649,False,False,False,False,0.24240027987627283,0.23325214458011048,False,False,False,False,1008.0,1128.495138381086,False,False,False,False,86.48384371968244,False,False,False,False
2025-06-17 17:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,54.85979234327329,53.88402422882136,54.02228643216081,54.02228643216081,54.069971366609074,54.893646030051734,54.89939593742322,54.89939593742322,54.89939593742322,54.89939593742322,55.22705076820306,54.90668720209497,54.12201599041615,52.96424855536711,52.96424855536711,52.96424855536711,52.96424855536711,52.96092764407602,52.61122755266928,52.610696407066946,52.27392351232811,52.19766668140092,51.98072711496745,51.98072711496745,51.80667394562192,58.03262815066552,54.85979234327329,54.90668720209497,54.12201599041615,52.96424855536711,52.27392351232811,51.80667394562192,54.02228643216081,51.02330767455438,,,53.982259518438255,"rgba(38, 166, 154, 1.0)",3.5880031561648167,54.77152435452072,1.0879242507834537,71.60850360575947,18.696262108645712,True,False,True,False,True,8.722545926534433,55.2107,55.85555,0.0,0.0,0.0,0.0,1.009308510638298,0.8542774822695032,False,False,False,False,0.23351037417681167,0.23338125937846108,False,False,False,False,1008.0,1126.626996700759,False,False,False,False,85.14300893333078,False,False,False,False
