date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_396,aVWAP_peak_361,aVWAP_peak_326,aVWAP_valley_425,aVWAP_valley_380,aVWAP_valley_350,aVWAP_valley_311,aVWAP_valley_273,aVWAP_valley_252,aVWAP_valley_240,aVWAP_valley_212,aVWAP_valley_195,aVWAP_valley_149,aVWAP_valley_123,aVWAP_valley_90,aVWAP_valley_76,aVWAP_valley_43,aVWAP_OB_bull_425,aVWAP_OB_bull_380,aVWAP_OB_bull_43,aVWAP_OB_bear_326,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-08 17:00:00+00:00,164.875,166.67,164.48,165.74,333439.0,,,,,,,,,,,,,162.74707216485558,183.5598495170966,183.20654079428328,182.34638495848628,181.25270121822288,175.04998944759285,,,175.04998944759285,,,,178.0270896834229,"rgba(239, 83, 80, 1.0)",8.286419286676066,177.74256251720053,-1.4484618870903294,28.646571880728338,-15.513836177552427,False,True,False,True,False,0.0,185.653,,0.0,0.0,0.0,0.0,0.8711937953564926,0.7920147634604358,False,False,False,False,-0.24907779666091953,-0.2650236752861091,False,False,False,False,3178961.0,3136999.5906567434,False,False,False,False,263610.48540216684,False,False,False,False
2024-08-09 17:00:00+00:00,166.825,167.92,166.16,166.93,233089.0,,,,,,,,,,,,,163.30220176917004,183.25082979583215,183.00983936360734,182.21002726088972,181.1426192864102,175.00614450298275,,,175.00614450298275,,,,177.9869436631487,"rgba(239, 83, 80, 1.0)",8.523178301570535,177.6225872820471,-1.2545305171049648,30.567702393417093,-15.513836177552427,False,True,False,True,True,0.0,185.46280000000002,171.133275,0.0,0.0,0.0,0.0,0.8803858359570009,0.7824843520690391,False,False,False,False,-0.22311278619002062,-0.24406823073806486,False,False,False,False,3412050.0,3141263.9380884217,False,False,False,False,263137.28407810227,False,False,False,False
2024-08-12 17:00:00+00:00,166.85,167.63,166.19,166.76,158795.0,,,,,,,,,,,,,163.5925321522657,183.04502960105046,182.8773708080366,182.11764883170343,181.06784304376228,174.9760170733209,,,174.9760170733209,,,,177.9460735850232,"rgba(239, 83, 80, 1.0)",8.764820473228774,177.53767587091286,-1.2296516401941324,31.774992971129222,-15.513836177552427,False,True,False,True,True,0.0,185.23140000000004,171.268275,0.0,0.0,0.0,0.0,0.8780472464716091,0.7874537724219478,False,False,False,False,-0.2254044366735864,-0.23473633370582564,False,False,False,False,3253255.0,3143000.2336219344,False,False,False,False,261519.574247434,False,False,False,False
2024-08-13 17:00:00+00:00,169.875,171.03,169.6,170.285,253026.0,,,,,,,,,,,,,164.36491427192414,182.79514434928797,182.71517087096225,182.00544898187007,180.9787993555855,174.94865191558972,,,174.94865191558972,,,,177.9680216242033,"rgba(239, 83, 80, 0.5)",8.867355304153117,177.48084424268177,-0.8114983550181558,35.4313237263693,-21.199225816680077,False,True,False,True,True,0.0,185.05190000000002,171.40594999999996,0.0,0.0,0.0,0.0,0.8833535844471445,0.7824153524320128,False,False,False,False,-0.1660698106452245,-0.20040307217552505,False,False,False,False,3506281.0,3148632.4935657806,False,False,False,False,261387.89092576836,False,False,False,False
2024-08-14 17:00:00+00:00,169.765,170.365,169.215,170.305,149606.0,,,,,,,,,,,,,164.72143465946792,182.64801789118198,182.618622130339,181.93818856469457,180.92516916816595,174.9314369295204,,,174.9314369295204,,,,177.9638115572283,"rgba(239, 83, 80, 0.5)",8.995883551596037,177.4394389416628,-0.7930781785627935,37.884699457977746,-18.67160162569204,False,True,False,True,True,0.0,184.833,171.54697499999997,0.0,0.0,0.0,0.0,0.8808088907822034,0.7842582035508003,False,False,False,False,-0.1751330880766148,-0.18776808012606994,False,False,False,False,3655887.0,3156496.904518249,False,False,False,False,259654.83835327582,False,False,False,False
2024-08-15 17:00:00+00:00,176.485,177.9,175.95,177.615,260429.0,,,,,,,,,,,,,165.96255418648283,182.540540759082,182.5475577101453,181.8921361025836,180.89348974535565,174.9447187152697,,,174.9447187152697,,,,178.13016620315318,#000000,9.030394035779594,177.5177483527254,0.010769369186914129,44.368132001856466,-12.526741278851468,False,False,False,True,True,0.0,184.68560000000002,171.73205000000002,0.0,0.0,0.0,0.0,0.8849038508828009,0.7811070673289726,False,False,False,False,-0.05375900919444328,-0.1207635446602566,False,False,False,False,3916316.0,3168277.04553347,False,False,False,False,259666.84085942656,False,False,False,False
2024-08-16 17:00:00+00:00,178.205,178.25,176.85,177.05,218397.0,,,,,,,,,,,,,166.84473593112025,182.45728605207478,182.4918362444149,181.85602327704046,180.86892848264648,174.9568732264748,,,174.9568732264748,,,,178.24594720229527,#000000,9.06685000328031,177.5740848292157,-0.05780230499303352,48.27709129711109,-8.9495691879984,False,False,False,False,True,0.0,184.5412,171.89939999999999,0.0,0.0,0.0,0.0,0.889874106502436,0.7789691078627785,False,False,False,False,-0.04325271838947867,-0.08200813152486763,False,False,False,False,3697919.0,3176488.5487034936,False,False,False,False,259026.99836548197,False,False,False,False
2024-08-19 17:00:00+00:00,177.42,178.3,177.04,178.14,231376.0,,,,,,,,,,,,,167.6754508933967,182.37942144494951,182.4391108073503,181.82212028981027,180.84654205046562,174.97194725711654,,,174.97194725711654,,,,178.3557654571815,#000000,9.078744494399912,177.6310096397802,0.05606395912273563,51.5392086620088,-5.936940951003081,True,False,True,False,True,0.0,184.3611,172.0771,0.0,0.0,0.0,0.0,0.8868599584034862,0.7827201148856098,False,False,False,False,-0.04123667336132995,-0.06162240244309879,False,False,False,False,3929295.0,3188159.9665530515,False,False,False,False,258598.30071640472,False,False,False,False
2024-08-20 17:00:00+00:00,177.72,178.99,177.435,178.895,199293.0,,,,,,,,,,,,,168.33391202355193,182.32317925970796,182.40055563860045,181.797785425095,180.83138510968132,174.98756713854857,,,174.98756713854857,,,,178.44573076586417,#000000,9.081562647315668,177.6815553189167,0.13361628699901917,54.1858401611863,-3.415599659080385,True,False,True,False,True,0.0,184.19400000000002,172.24287500000003,0.0,0.0,0.0,0.0,0.8828347087773782,0.7859942644609469,False,False,False,False,-0.03212640900027251,-0.04687440572168565,False,False,False,False,4128588.0,3202740.2461413764,False,False,False,False,257678.83868979377,False,False,False,False
2024-08-21 17:00:00+00:00,179.735,180.77,179.72,180.05,315201.0,,,,,,,,,,,,,169.37887045951524,182.27585471359635,182.36720499634774,181.7795824630962,180.8249604998417,175.02429332057926,,,175.02429332057926,,,,178.60846107549608,#000000,9.080689995413058,178.39515628629454,0.18223766195535673,56.69188894153787,-0.9362838965963789,True,False,True,False,True,0.11641689213472617,184.05699999999996,172.42697499999997,0.0,0.0,0.0,0.0,0.8813907210172587,0.7854094441871816,False,False,False,False,0.0019705264179333036,-0.02245193965187617,False,False,False,False,4443789.0,3221981.312092673,False,False,False,False,258570.65514421556,False,False,False,False
2024-08-22 17:00:00+00:00,177.68,178.04,175.675,176.22,269200.0,,,,,,,,,,,,,169.88793149173102,182.1716287967809,182.2947350247724,181.73071044835268,180.79004441107918,175.0340248522915,,,175.0340248522915,,,,178.65151250416793,#000000,9.098695777244604,178.3058186599383,-0.22924369722909393,54.8658506104085,-0.9362838965963789,True,False,True,False,True,0.0,183.90780000000004,172.594325,0.0,0.0,0.0,0.0,0.8750356987645124,0.7884149748556528,False,False,False,False,-0.05489435714022469,-0.03867314839605043,False,False,False,False,4174589.0,3236750.4235330964,False,False,False,False,258735.45118849128,False,False,False,False
2024-08-23 17:00:00+00:00,176.225,177.34,175.85,177.11,129467.0,,,,,,,,,,,,,170.11214790478218,182.12393859908278,182.26126816927984,181.70809051888799,180.77394585070408,175.03901389555995,,,175.03901389555995,,,,178.66973415638282,#000000,9.11922511426747,178.29087036499615,-0.12949240206260615,54.34049086812788,-0.9362838965963789,True,False,True,False,True,0.0,183.77630000000002,172.754,0.0,0.0,0.0,0.0,0.8797151344162863,0.7881156862501397,False,False,False,False,-0.059310970337033656,-0.048992059366542044,False,False,False,False,4304056.0,3253297.796811653,False,False,False,False,256731.28915456118,False,False,False,False
2024-08-26 17:00:00+00:00,175.955,176.06,174.735,175.245,214911.0,,,,,,,,,,,,,170.3808370873677,182.0261076771084,182.1924717878035,181.66033353765073,180.73813596554584,175.04047741327403,,,175.04047741327403,,,,178.67306057812502,#000000,9.162085533563095,178.23651029416652,-0.32650975405193927,52.37076932794634,-0.9362838965963789,True,False,True,False,False,0.0,183.59990000000002,172.89947500000002,0.0,0.0,0.0,0.0,0.8745431343154139,0.7885099054675206,False,False,False,False,-0.07949111010596213,-0.06424158473625209,False,False,False,False,4089145.0,3266256.668178914,False,False,False,False,256082.91257852147,False,False,False,False
2024-08-27 17:00:00+00:00,172.83,174.05,172.72,173.13,275924.0,,,,,,,,,,,,,170.56132368555166,181.86732708584475,182.08031147941517,181.5805210164533,180.67565436376717,175.02991186685742,,,175.02991186685742,,,,178.63250824964825,"rgba(239, 83, 80, 0.5)",9.227537231100891,178.12274409373802,-0.5410700567980657,49.37550670561032,-0.9362838965963789,True,False,False,False,False,0.0,183.40490000000003,173.0463,0.0,0.0,0.0,0.0,0.8689201457548285,0.7984180875275155,False,False,False,False,-0.11356022784738162,-0.08890090629181685,False,False,False,False,3813221.0,3274736.735338931,False,False,False,False,256390.526336994,False,False,False,False
2024-08-28 17:00:00+00:00,170.665,171.39,168.93,170.775,374474.0,,,,,,,,,,,,170.36499999999998,170.5461252845208,181.59012267559694,181.88314573609955,181.43706843111875,180.55943370303817,174.99179336120218,,,174.99179336120218,,,,177.33895559879664,"rgba(239, 83, 80, 0.5)",9.331996215192227,177.84330132629083,-0.7574265101805149,45.70902520980077,2.4489070924837435,False,False,False,True,False,0.0,183.16280000000003,173.16655,0.0,0.0,0.0,0.0,0.8575158061442907,0.8060329361691597,False,False,False,False,-0.16874275901212912,-0.128821832651973,False,False,False,False,3438747.0,3277279.5301398775,False,False,False,False,258221.277866653,False,False,False,False
2024-08-29 17:00:00+00:00,173.835,173.835,170.81,172.125,182204.0,,,,,,,,,,,,170.9841536819011,170.6082174782361,181.48194684846757,181.80495784269095,181.38028881471195,180.51414594294496,174.98096200475487,,,174.98096200475487,,,,177.39352465910108,"rgba(239, 83, 80, 0.5)",9.415754133413984,177.8195868714388,-0.6047934972335596,44.68814540323844,1.2549005877555501,False,False,False,True,False,0.0,182.88370000000003,173.29354999999998,0.0,0.0,0.0,0.0,0.8628741113123624,0.8011064700156483,False,False,False,False,-0.13164846393180926,-0.13023514829189115,False,False,False,False,3620951.0,3282607.76998267,False,False,False,False,257042.71541910796,False,False,False,False
2024-08-30 17:00:00+00:00,175.12,178.9,174.995,178.47,724814.0,,,,,,,,,,,,174.64407508851662,171.47215065426354,181.30446389129344,181.66880851411915,181.286031480387,180.44917724535225,175.0193320357719,,,175.0193320357719,,,,177.9777198442434,#000000,9.426767866315952,178.12592744778567,0.03649952529793164,49.13406786031782,1.2549005877555501,True,False,False,False,True,0.0,182.6711,173.4523,0.0,0.0,0.0,0.0,0.8705000734681883,0.7852647303717492,False,False,False,False,-0.0533805907898622,-0.09180786954087668,False,False,False,False,4345765.0,3299090.827812396,False,False,False,False,264294.9833971063,False,False,False,False
2024-09-02 17:00:00+00:00,178.47,178.47,178.47,178.47,0.0,,,,,,,,,,,,174.64407508851662,171.47215065426354,181.30446389129344,181.66880851411915,181.286031480387,180.44917724535225,175.0193320357719,,,175.0193320357719,,,,177.9777198442434,#000000,9.43925695798777,178.12592744778567,0.03645123273428468,52.09801616503741,-4.616257164972744,True,False,True,False,True,0.0,182.5291,173.6059,0.0,0.0,0.0,0.0,0.8784361035539744,0.7869338815506014,False,False,False,False,-0.027804139645337143,-0.05980600459310691,False,False,False,False,4345765.0,3315318.33435794,False,False,False,False,260197.38675529067,False,False,False,False
2024-09-03 17:00:00+00:00,176.26,176.88,175.48,176.085,453475.0,,,,,,,,,,,,175.03724885353245,171.8142977568095,181.1661014790071,181.56278272083898,181.2099878552416,180.39278077798724,175.03018162493103,,,175.03018162493103,,,,178.03048300976397,#000000,9.469914498220412,178.1367831428625,-0.21666332291047208,51.885707603887234,-4.616257164972744,True,False,True,False,True,0.0,182.32330000000002,173.751125,0.0,0.0,0.0,0.0,0.873920403296554,0.7952503922998034,False,False,False,False,-0.06629821215662861,-0.06305210837486776,False,False,False,False,3892290.0,3324263.6314996774,False,False,False,False,263193.9388986195,False,False,False,False
2024-09-04 17:00:00+00:00,174.62,174.645,172.54,173.735,317174.0,,,,,,,,,,,,174.82129341583578,171.90318105764015,181.0274473371371,181.45776516191546,181.13242374959864,180.3314102153988,175.0208999724706,,,175.0208999724706,,,,177.9563458442852,#000000,9.52489571624839,178.05721863903526,-0.4537812032589531,49.83264408813946,-4.616257164972744,True,False,False,False,True,0.0,181.92530000000002,173.88835000000003,0.0,0.0,0.0,0.0,0.8721850874380286,0.7954147448388132,False,False,False,False,-0.11003668560654445,-0.0865443969907061,False,False,False,False,3575116.0,3328152.8155074343,False,False,False,False,264030.8390707339,False,False,False,False
2024-09-05 17:00:00+00:00,176.89,178.475,176.325,177.84,437196.0,,,,,,,,,,,,175.29994386925782,172.2580828690845,180.9412434180614,181.38758762141063,181.0824853983999,180.29695662101165,175.04393278814493,,,175.04393278814493,,,,178.04431894076723,#000000,9.538768630278412,178.11128441740004,-0.02844019264068484,51.713962515880375,-4.437632317075796,True,False,True,False,True,0.0,181.52550000000002,174.0467,0.0,0.0,0.0,0.0,0.8802984854445319,0.7841635523210071,False,False,False,False,-0.04577327081756616,-0.06615883390413613,False,False,False,False,4012312.0,3338759.9346468537,False,False,False,False,266715.5702479318,False,False,False,False
2024-09-06 17:00:00+00:00,171.91,173.06,171.26,171.41,348335.0,,,,,,,,,,,,174.88381540279028,172.24147432284195,180.76648714173987,181.2540039614791,180.98182264180514,180.21508855492132,175.02132696184552,,,175.02132696184552,,,,177.90914556963187,"rgba(239, 83, 80, 0.5)",9.621659718507,177.97907767119466,-0.6827385153269576,48.521705842746684,-4.437632317075796,True,False,False,False,False,0.0,181.0883,174.1691,0.0,0.0,0.0,0.0,0.8726619232744076,0.791254064891562,False,False,False,False,-0.1344221761308375,-0.10029050501748682,False,False,False,False,3663977.0,3343802.0596910887,False,False,False,False,267980.98776346777,False,False,False,False
2024-09-09 17:00:00+00:00,175.615,175.85,173.675,175.405,375428.0,,,,,,,,,,,,174.89466441598458,172.37525330366105,180.6482059410845,181.16007212763023,180.91162396360454,180.16055108447785,175.02098243856605,,,175.02098243856605,,,,177.88162189642983,#000000,9.65309504677041,177.94013580872286,-0.26262414245791815,49.168740200643796,-4.437632317075796,True,False,False,False,False,0.0,180.6527,174.32172500000001,0.0,0.0,0.0,0.0,0.8736078011769857,0.7883979378434901,False,False,False,False,-0.09021729044305728,-0.09525389773027204,False,False,False,False,4039405.0,3354586.601401304,False,False,False,False,269646.83291442174,False,False,False,False
2024-09-10 17:00:00+00:00,178.815,180.5,178.775,179.655,472797.0,,,,,,,,,,,,175.5037851858042,172.7969583018864,180.62300146582896,181.1320185493453,180.89322367615887,180.15385749807092,175.06545673813193,,,175.06545673813193,,,,178.02404305931807,#000000,9.657715419141246,178.05339087425355,0.16583726650012048,52.025861485165876,-3.792156551522183,True,False,True,False,True,0.5385945238923746,180.2455,174.485775,0.0,0.0,0.0,0.0,0.8779101408961721,0.7911713128136906,False,False,False,False,-0.008217693099528321,-0.051735795414900185,False,False,False,False,4512202.0,3372534.1269609737,False,False,False,False,272796.4479079966,False,False,False,False
2024-09-11 17:00:00+00:00,178.775,184.88,178.715,184.43,687110.0,,,,,,,,,,,,176.63056440453903,173.56512099883503,180.6951697155278,181.17240819490775,180.9300153039461,180.20039918926264,175.17039303049876,,,175.17039303049876,,,,178.33772440535955,"rgba(38, 166, 154, 0.5)",9.661096538402138,178.32612026120609,0.6317998908852069,56.136650199154346,0.1933999683382055,True,False,True,False,True,3.362497464397478,179.9825,174.685325,0.0,0.0,0.0,0.0,0.8843822675294315,0.7795490968682596,False,False,False,False,0.028013931582045504,-0.01186093191642734,False,False,False,False,5199312.0,3400856.2645274703,False,False,False,False,279219.91383190366,False,False,False,False
2024-09-12 17:00:00+00:00,185.825,187.43,185.375,187.06,386650.0,,,,,,,,,,,,177.4421900510198,174.11251732826165,180.81018297070923,181.25151029507714,180.99538984616123,180.26641820509553,175.258570081183,,,175.258570081183,,,,178.59096839678682,"rgba(38, 166, 154, 0.5)",9.670492865943894,178.5559088128124,0.8793854982444647,59.92806720415593,3.763256677830306,True,False,True,False,True,4.857547675989295,179.7721,174.88675,0.0,0.0,0.0,0.0,0.8979337456253894,0.7736708375281653,False,False,False,False,0.1056254705227872,0.04688226930317993,False,False,False,False,5585962.0,3434733.87282937,False,False,False,False,280885.496563192,False,False,False,False
2024-09-13 17:00:00+00:00,186.865,187.665,186.355,186.455,242270.0,,,,,,,,,,,,177.8966495755869,174.43792222064914,180.88244409771477,181.3017476903439,181.03704579982295,180.30839903677807,175.31410835363948,,,175.31410835363948,,,,178.7397595392193,"rgba(38, 166, 154, 0.5)",9.656994201562435,178.69262982469886,0.8038081014944857,61.95206778250004,5.689651030266958,True,False,True,False,True,4.468249348217373,179.5014,175.0821,0.0,0.0,0.0,0.0,0.9001223872717237,0.7769671954116772,False,False,False,False,0.11593913779365704,0.08141070354841848,False,False,False,False,5343692.0,3464330.1228630235,False,False,False,False,280286.8066939952,False,False,False,False
2024-09-16 17:00:00+00:00,184.265,185.55,183.96,184.895,228993.0,,,,,,,,,,,,178.19892920875614,174.68274427436674,180.92644899177307,181.3313139303452,181.06230141918888,180.33542034293518,175.35697341607226,,,175.35697341607226,,,,178.84201879763395,"rgba(38, 166, 154, 0.5)",9.648636170721565,178.787052160048,0.6330374295267086,61.960270739075135,5.885062376693092,True,False,True,False,True,3.4618547731282874,179.2159,175.27699999999996,0.0,0.0,0.0,0.0,0.8955685166255788,0.78524442306536,False,False,False,False,0.07776149089211576,0.07958609722026712,False,False,False,False,5114699.0,3489917.23723724,False,False,False,False,279491.55387703405,False,False,False,False
