date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_861,aVWAP_valley_836,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_702,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_629,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_443,aVWAP_valley_432,aVWAP_OB_bull_861,aVWAP_OB_bull_810,aVWAP_OB_bull_778,aVWAP_OB_bull_760,aVWAP_OB_bull_733,aVWAP_OB_bull_702,aVWAP_OB_bull_579,aVWAP_OB_bull_562,aVWAP_OB_bull_536,aVWAP_OB_bull_485,aVWAP_OB_bear_689,aVWAP_OB_bear_422,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 17:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.48938647641924,13.329579564016129,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.9947838550165016,False,False,False,False,0.3202524632397116,False,False,False,False
2025-01-03 18:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.49038554979525,13.515483882412937,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.9793608495123698,False,False,False,False,0.3152873087708789,False,False,False,False
2025-01-03 19:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.49105159871259,13.673418749947146,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.9641769603726431,False,False,False,False,0.3103991334410978,False,False,False,False
2025-01-03 20:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.49149563132416,13.807175737162972,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.9492284803668657,False,False,False,False,0.30558674377534434,False,False,False,False
2025-01-06 15:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.4917916530652,13.920135243443092,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.9345117597410227,False,False,False,False,0.3008489648020832,False,False,False,False
2025-01-06 16:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.49198900089257,14.015283742977616,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.9200232053264332,False,False,False,False,0.296184639766392,False,False,False,False
2025-01-06 17:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.49212056611081,14.095239099083201,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.9057592796624575,False,False,False,False,0.2915926298475332,False,False,False,False
2025-01-06 18:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.4922082762563,14.16228052306316,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.891716500132807,False,False,False,False,0.28707181388090475,False,False,False,False
2025-01-06 19:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.49226674968664,14.218380636132238,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.8778914381152441,False,False,False,False,0.2826210880843016,False,False,False,False
2025-01-06 20:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.49230573197352,14.265237814101397,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.864280718144465,False,False,False,False,0.27823936578842096,False,False,False,False
2025-01-07 15:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.49233172016477,14.304307565425077,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.8508810170879617,False,False,False,False,0.2739255771715462,False,False,False,False
2025-01-07 16:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.49234904562562,14.336832132934177,True,False,True,False,True,0.0,57.5312,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.83768906333466,False,False,False,False,0.2696786689983439,False,False,False,False
2025-01-07 17:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.49236059593284,14.363867839629208,True,False,True,False,True,0.0,57.5276,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.8247016359961381,False,False,False,False,0.2654976043627107,False,False,False,False
2025-01-07 18:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.49236829613766,14.386309940153893,True,False,True,False,True,0.0,57.52400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.8119155641202289,False,False,False,False,0.26138136243460663,False,False,False,False
2025-01-07 19:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.49237342960754,14.404914910720862,True,False,True,False,True,0.0,57.5204,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.7993277259168144,False,False,False,False,0.25732893821081426,False,False,False,False
2025-01-07 20:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.4923768519208,14.42032022730038,True,False,True,False,True,0.0,57.5168,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.7869350479956235,False,False,False,False,0.25333934226956134,False,False,False,False
2025-01-08 15:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.49237913346296,14.43306175800356,True,False,True,False,True,0.0,57.513200000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.7747345046158464,False,False,False,False,0.24941160052894798,False,False,False,False
2025-01-08 16:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.49238065449107,14.443588941410283,True,False,True,False,True,0.0,57.5114,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.7627231169473836,False,False,False,False,0.24554475400911932,False,False,False,False
2025-01-08 17:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.49238166850981,14.452277946472691,True,False,True,False,True,0.0,57.5096,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.7508979523435482,False,False,False,False,0.24173785859812522,False,False,False,False
2025-01-08 18:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.4923823445223,14.459443018033369,True,False,True,False,True,0.0,57.520700000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.7392561236250436,False,False,False,False,0.2379899848214101,False,False,False,False
2025-01-08 19:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.4923827951973,14.465346209851262,True,False,True,False,True,0.0,57.531800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.7277947883750429,False,False,False,False,0.2343002176148766,False,False,False,False
2025-01-08 20:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.4923830956473,14.470205698001564,True,False,True,False,True,0.0,57.543800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.7165111482451972,False,False,False,False,0.23066765610146767,False,False,False,False
2025-01-09 15:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.49238329594729,14.474202854305574,True,False,True,False,True,0.0,57.5558,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.7054024482724035,False,False,False,False,0.22709141337121236,False,False,False,False
2025-01-09 16:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.49238342948063,14.477488243993818,True,False,True,False,True,0.0,57.56280000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.6944659762061647,False,False,False,False,0.22357061626468192,False,False,False,False
2025-01-09 17:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.49238351850285,14.480186695472426,True,False,True,False,True,0.0,57.569799999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.6836990618463792,False,False,False,False,0.22010440515980312,False,False,False,False
2025-01-09 18:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.492383577851,14.482401573779072,True,False,True,False,True,0.0,57.576800000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.6730990763913965,False,False,False,False,0.2166919337619767,False,False,False,False
2025-01-09 19:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.49238361741644,14.484218373684271,True,False,True,False,True,0.0,57.58380000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.662663431796181,False,False,False,False,0.21333236889744994,False,False,False,True
2025-01-09 20:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.49238364379339,14.485707733790264,True,False,True,False,True,0.0,57.58689999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.6523895801404263,False,False,False,False,0.21002489030989258,False,False,False,True
2025-01-10 15:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.49238366137803,14.48692795960315,True,False,True,False,True,0.0,57.59,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.6422750130064662,False,False,False,False,0.2067686904601268,False,False,False,False
2025-01-10 16:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.49238367310112,14.487927131491006,True,False,True,False,True,0.0,57.59,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.632317260866831,False,False,False,False,0.20356297432896203,False,False,False,False
2025-01-10 17:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.4923836809165,14.488744862694716,True,False,True,False,True,0.0,57.59,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.6225138924812987,False,False,False,False,0.20040695922308666,False,False,False,False
2025-01-10 18:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.49238368612677,14.489413763081345,True,False,True,False,True,0.0,57.59,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.6128625143032941,False,False,False,False,0.19729987458396903,False,False,False,False
2025-01-10 19:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.49238368960027,14.489960656042186,True,False,True,False,True,0.0,57.59,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.603360769895491,False,False,False,False,0.19424096179972145,False,False,False,False
2025-01-10 20:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.49238369191595,14.490407588740524,True,False,True,False,True,0.0,57.59,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.5940063393544757,False,False,False,False,0.1912294740198808,False,False,False,False
2025-01-13 15:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.32505208333333,,64.49238369345973,14.49077266970184,True,False,True,False,True,0.0,57.59,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-0.5847969387443287,False,False,False,False,0.18826467597306093,False,False,False,False
2025-01-13 16:00:00+00:00,57.59,57.59,54.805,54.835,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,55.74333333333334,,43.00206658333341,-4.847588773673607,False,True,False,True,False,0.0,57.5349,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21.0,-0.9013117148878275,False,False,False,False,0.5109272391362694,True,False,False,False
2025-01-13 17:00:00+00:00,54.835,54.98,54.725,54.98,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.45818066581046696,55.00634375,-0.05749642437094847,30.53755867940535,-14.776470156618117,False,True,False,True,False,0.0,57.4827,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108.0,0.7870807148003558,False,False,False,False,2.503005886591521,False,False,False,False
2025-01-13 18:00:00+00:00,54.98,55.045,54.94,54.94,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5426579813148286,55.00080847753492,-0.11205672749451583,22.196016436987648,-20.848496047923646,False,True,False,True,False,0.0,57.429700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75.0,1.937668610694924,False,False,False,False,2.9758275007528927,False,False,False,False
2025-01-13 19:00:00+00:00,54.94,55.12,54.94,55.12,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6038093264456114,55.01488739635715,0.17408244463794706,19.137193327214405,-22.427165882611316,False,True,False,True,False,0.0,57.3803,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131.0,3.9386349888236847,False,False,False,False,3.7979076945396697,False,False,False,False
2025-01-13 20:00:00+00:00,55.12,55.12,54.79,54.865,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.669733394583113,54.980912097268856,-0.17307199880783244,16.610235753817545,-24.091555234220696,False,True,False,True,False,0.0,57.32580000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14.0,3.6605166169039376,False,False,False,False,5.987087420205722,False,False,False,False
2025-01-14 15:00:00+00:00,54.865,55.495,54.865,55.35,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7073190915685063,55.065802829448394,0.401794853184847,20.640743319967527,-24.091555234220696,False,True,False,True,True,0.0,57.281000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,176.0,6.332446591835659,False,False,False,False,8.840000793535864,False,False,False,False
2025-01-14 16:00:00+00:00,55.35,55.35,54.96,54.96,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7566771658596109,55.07028818255823,-0.1457532849335259,21.90026998286976,-24.091555234220696,False,True,False,True,True,0.0,57.2284,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46.0,6.9474474198692135,False,False,False,False,10.718450393636083,False,False,False,False
