date,Open,High,Low,Close,Volume,aVWAP_peak_749,aVWAP_valley_749,aVWAP_valley_744,aVWAP_valley_724,aVWAP_valley_719,aVWAP_valley_717,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_641,aVWAP_valley_635,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_599,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_539,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_495,aVWAP_valley_443,aVWAP_OB_bull_724,aVWAP_OB_bull_568,aVWAP_OB_bull_457,aVWAP_OB_bear_552,aVWAP_OB_bear_533,aVWAP_OB_bear_396,aVWAP_OB_bear_274,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 18:00:00+00:00,3.955,3.955,3.955,3.955,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.98352743828193,,43.994712309413565,-1.65134456670458,False,True,False,True,False,4.668537060976227,3.9627,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2961.0,822.2302422361098,False,False,False,False,104.37233627441887,False,False,False,False
2025-01-07 19:00:00+00:00,3.955,3.955,3.94,3.945,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.982881853768871,,41.501467663025565,-4.110333837181699,False,True,False,True,False,2.8171060754871675,3.9643,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2900.0,854.4437268526042,False,False,False,False,103.69989695233485,False,False,False,False
2025-01-07 20:00:00+00:00,3.945,3.975,3.945,3.975,323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.9814377396267915,,45.286869439395986,-4.110333837181699,False,True,False,True,True,7.611169588179475,3.9666,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3223.0,891.1655295370599,False,False,False,False,107.09989854997306,False,False,False,False
2025-01-08 15:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.9814377396267915,,43.36083906468983,-4.110333837181699,False,True,False,True,True,1.5580265355437426,3.9686000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3223.0,927.3180019473381,False,False,False,False,105.43943500656262,False,False,False,False
2025-01-08 16:00:00+00:00,3.94,3.94,3.94,3.94,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.981387483179849,,42.076818814885726,-4.110333837181699,False,True,False,True,False,1.5580265355437426,3.9705,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3223.0,962.9099709093948,False,False,False,False,103.88223446382521,False,False,False,False
2025-01-08 17:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.981387483179849,,41.22080531501632,-4.110333837181699,False,True,False,True,False,1.5580265355437426,3.9722999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3223.0,997.9501263991716,False,False,False,False,102.27165718531629,False,False,False,False
2025-01-08 18:00:00+00:00,3.94,3.94,3.915,3.92,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.980037665396188,,38.40536249542311,-6.839148894997514,False,True,False,True,False,0.0,3.9727000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3121.0,1030.8656283154635,False,False,False,False,102.26744544600905,False,False,False,False
2025-01-08 19:00:00+00:00,3.92,3.92,3.905,3.905,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.979681076382643,,35.1547686483963,-9.929836848816223,False,True,False,True,False,0.0,3.9728000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3099.0,1062.9297271012704,False,False,False,False,101.02298892746626,False,False,False,False
2025-01-08 20:00:00+00:00,3.905,3.905,3.875,3.89,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.9608698107086555,,31.804096477359558,-13.039717811207602,False,True,False,True,False,0.0,3.9718,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2618.0,1087.0393437353594,False,False,False,False,106.9141053782032,False,False,False,False
2025-01-09 15:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.9608698107086555,,29.57031503000173,-15.102262168753931,False,True,False,True,False,0.0,3.9708000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2618.0,1110.7751678634934,False,False,False,False,105.25652234908377,False,False,False,False
2025-01-09 16:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.9608698107086555,,28.081127398429846,-16.546036211739036,False,True,False,True,False,0.0,3.9693,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2618.0,1134.142994718323,False,False,False,False,103.6246382816561,False,False,False,False
2025-01-09 17:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.9608698107086555,,27.088335644048588,-17.62539754957988,False,True,False,True,False,0.0,3.9666999999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2618.0,1157.1485296839305,False,False,False,False,102.01805474240562,False,False,False,False
2025-01-09 18:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.9608698107086555,,26.426474474461084,-18.487927807877625,False,True,False,True,False,0.0,3.9644999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2618.0,1179.797389688831,False,False,False,False,100.43637947508151,False,False,False,False
2025-01-09 19:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.9608698107086555,,25.98523369473608,-19.216896635111134,False,True,False,True,False,0.0,3.9622999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2618.0,1202.095104577376,False,False,False,False,98.8792263049252,False,False,False,False
2025-01-09 20:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.9608698107086555,,25.691073174919413,-19.85770184015769,False,True,False,True,False,0.0,3.9602,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2618.0,1224.0471184598975,False,False,False,False,97.34621504438371,False,False,False,False
2025-01-10 15:00:00+00:00,3.965,3.98,3.95,3.98,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.9646765841905856,,41.199670040888265,-14.402513032687473,False,True,False,True,True,8.179961097924977,3.9600999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2901.0,1250.0463879411395,False,False,False,False,100.22456829950954,False,False,False,False
2025-01-10 16:00:00+00:00,3.98,3.99,3.975,3.975,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.965361911201193,,50.62811903525848,-6.42943479154907,True,False,True,False,True,7.351716768549984,3.9597,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2839.0,1274.6813276629823,False,False,False,False,99.63193933362567,False,False,False,False
2025-01-10 17:00:00+00:00,3.975,3.98,3.965,3.965,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.967365680172357,,55.09700309779606,-3.0565742642613003,True,False,True,False,True,5.711581989247684,3.9604999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2420.0,1292.4382063038663,False,False,False,False,104.58338213465473,False,False,False,False
2025-01-10 18:00:00+00:00,3.965,3.97,3.965,3.965,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.967538179042933,,58.07625913948779,-0.7505557948163357,True,False,True,False,True,5.711581989247684,3.9608999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2420.0,1309.9197845007056,False,False,False,False,104.18674055117171,False,False,False,False
2025-01-10 19:00:00+00:00,3.965,3.965,3.95,3.965,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.967582262468163,,60.06242983394893,0.9591983813329321,True,False,True,False,True,5.711581989247684,3.9613,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2420.0,1327.130330477439,False,False,False,False,105.4706670542543,False,False,False,False
2025-01-10 20:00:00+00:00,3.965,3.975,3.96,3.97,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.9686592016797686,,62.02058205648228,2.9087580679979865,True,False,True,False,True,6.437000224732884,3.9618,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3376.0,1358.8957517103468,False,False,False,False,118.65716834023486,False,False,False,False
2025-01-13 15:00:00+00:00,3.97,3.97,3.97,3.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.9686592016797686,,63.32601687150452,4.442623138101666,True,False,True,False,True,6.437000224732884,3.9621999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3376.0,1390.1686857923569,False,False,False,False,116.81752231945602,False,False,False,False
2025-01-13 16:00:00+00:00,3.97,3.995,3.97,3.995,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.9691249484704896,,67.04348833839359,8.289878570890053,True,False,True,False,True,9.980940227539062,3.9619999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3504.0,1422.941264307204,False,False,False,False,116.9908940664412,False,False,False,False
2025-01-13 17:00:00+00:00,3.995,3.995,3.985,3.985,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04694255642382099,3.969729280761527,0.3253065108044217,67.00446785719853,8.680162170451212,True,False,True,False,True,8.225100804739416,3.9616000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3338.0,1452.6320974187202,False,False,False,False,117.75072516618629,False,False,False,False
2025-01-13 18:00:00+00:00,3.985,3.985,3.985,3.985,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.045825756949558545,3.9697411015132316,0.33297646351077476,66.97845420306851,9.259273990062049,True,False,True,False,True,8.225100804739416,3.9612,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3338.0,1481.8626075362595,False,False,False,False,115.9871480318268,False,False,False,False
2025-01-13 19:00:00+00:00,3.985,3.985,3.975,3.975,172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.044684882664484546,3.970050415275792,0.11076642544575716,64.42378715199106,9.259273990062049,True,False,True,False,True,6.472345335133269,3.9606,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3166.0,1507.9732647837593,False,False,False,False,116.85556434141088,False,False,False,False
2025-01-13 20:00:00+00:00,3.975,3.975,3.945,3.955,641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04341295526320107,3.9692278242074472,-0.3277322200524636,58.691984765968485,15.970648718486288,True,False,True,False,False,3.114930746300022,3.9596000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2525.0,1523.7411211437009,False,False,False,False,124.98183466169908,False,False,False,False
2025-01-14 15:00:00+00:00,3.955,4.0,3.93,4.0,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04219303558944608,3.970317278172186,0.703498134541399,60.85633711431119,15.970648718486288,True,False,True,False,False,9.32832995522039,3.9595,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2755.0,1542.8304060872094,False,False,False,False,126.61002327159521,False,False,False,False
2025-01-14 16:00:00+00:00,4.0,4.0,3.975,3.975,1098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03988440504465093,3.972660064895631,0.058667920500495435,58.48867313647915,15.593484906677972,True,False,True,False,False,5.389291829086645,3.9589,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1657.0,1544.6004773106636,False,False,False,False,141.67033298831467,False,False,False,False
2025-01-14 17:00:00+00:00,3.975,3.99,3.95,3.985,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03762582494381637,3.972657718611418,0.3280268647135792,58.03780680396305,14.840036148721964,True,False,True,False,False,6.691632215402144,3.9589000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2088.0,1553.0252761120485,False,False,False,False,146.15606425981366,False,False,False,False
2025-01-14 18:00:00+00:00,3.985,3.99,3.985,3.985,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.035345782270651965,3.973029055403169,0.3386809918412928,57.73722924895232,14.103774423140408,True,False,True,False,False,6.691632215402144,3.9586,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2088.0,1561.319457877753,False,False,False,False,146.9908539612119,False,False,False,False
2025-01-14 19:00:00+00:00,3.985,4.0,3.985,3.99,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03466480417727264,3.9737364823926415,0.46916513718607855,58.168938199899756,14.045154593049745,True,False,True,False,False,7.350549023221774,3.9583000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2384.0,1574.0741949649196,False,False,False,False,149.30107327964274,False,False,False,False
2025-01-14 20:00:00+00:00,3.99,3.99,3.985,3.985,1011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.033885073383397114,3.9750996470552056,0.2921744578438847,57.523837078350354,12.915704508064898,True,False,True,False,False,6.547867601632838,3.9581,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1373.0,1570.9567655856183,False,False,False,False,162.66074656212888,False,False,False,False
2025-01-15 15:00:00+00:00,4.0,4.01,3.99,3.99,2012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.033851823376975655,3.9788215063471597,0.33021836160363455,57.83248015880769,12.729553862780698,True,False,True,False,False,7.221991064914679,3.958,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3385.0,1599.0814668943683,False,False,False,False,191.33267297201837,False,False,False,False
2025-01-15 16:00:00+00:00,3.99,3.99,3.99,3.99,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03380521842545618,3.98047234607889,0.28183973850427396,58.038242212445915,12.443341189149244,True,False,True,False,False,7.22199106491469,3.9581,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3385.0,1626.7701263223623,False,False,False,False,222.47480207322738,False,False,False,False
2025-01-15 17:00:00+00:00,3.99,4.015,3.99,4.015,707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.034242116209757416,3.9842088221226364,0.8992194783974606,61.5364104181872,12.443341189149244,True,False,True,False,True,10.52754698776237,3.9595,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4092.0,1664.9907445189147,False,False,False,False,229.9868206457355,False,False,False,False
2025-01-15 18:00:00+00:00,4.015,4.015,4.0,4.0,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03391058725424756,3.9864908939588672,0.3983742876478979,60.6532557952144,12.443341189149244,True,False,True,False,True,8.047790920676299,3.96,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3734.0,1697.0684073945904,False,False,False,False,231.97152110084036,False,False,False,False
2025-01-15 19:00:00+00:00,4.01,4.01,3.98,4.005,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03397906085483508,3.9863036407239973,0.5502317840942368,60.75154206109187,12.443341189149244,True,False,True,False,True,8.701611501500654,3.9602999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4097.0,1734.2766491404104,False,False,False,False,234.00297038609864,False,False,False,False
2025-01-15 20:00:00+00:00,4.005,4.01,3.995,4.01,806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03412510106245155,3.9873780967429284,0.6629109527227933,61.512055622375414,12.443341189149244,True,False,True,False,True,9.355741918974253,3.9611,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4903.0,1783.404142952187,False,False,False,False,242.87114138786455,False,False,False,False
2025-01-16 15:00:00+00:00,4.01,4.01,4.0,4.005,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.034250271255584094,3.9879289113898335,0.4984219973844189,60.82857564738093,12.443341189149244,True,False,True,False,True,8.514928929198334,3.9623000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4402.0,1824.0025283327732,False,False,False,False,246.87313919580464,False,False,False,False
2025-01-16 16:00:00+00:00,4.005,4.005,4.0,4.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03439201667263524,3.987988453310478,0.349253921450879,59.18521490828516,12.415140446172998,True,False,True,False,False,7.674060674966128,3.9627000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4307.0,1862.4986131648232,False,False,False,False,244.5185168826914,False,False,False,False
2025-01-16 17:00:00+00:00,4.0,4.005,4.0,4.0,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.034448682292821026,3.988091581463377,0.3456857488887125,58.08964108222132,11.224179743675876,True,False,True,False,False,7.674060674966128,3.9629000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4307.0,1900.3978594723453,False,False,False,False,243.25466390776592,False,False,False,False
2025-01-16 18:00:00+00:00,4.0,4.0,3.99,3.995,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03419696525179452,3.9880601177572244,0.20293854123244387,56.04575824119661,9.198256039378158,True,False,True,False,False,6.8163285497287625,3.963,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3938.0,1931.988590333239,False,False,False,False,245.20420400221917,False,False,False,False
2025-01-16 19:00:00+00:00,3.995,3.995,3.995,3.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03419828244989114,3.9880601177572244,0.2029307247504134,54.68316968051347,7.857320270341347,False,False,True,False,False,6.816328549728784,3.9633,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3938.0,1963.0895424210958,False,False,False,False,241.40258843629329,False,False,False,False
2025-01-16 20:00:00+00:00,3.995,4.005,3.99,4.005,1286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.034300868058251235,3.9887289736301823,0.47436194157493095,56.199598209252116,7.857320270341347,False,False,True,False,True,8.258302775635133,3.9640000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5224.0,2013.6462937013887,False,False,False,False,257.5978971427073,False,False,False,False
2025-01-17 15:00:00+00:00,4.0,4.0,3.99,3.99,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03423224863848207,3.9887232927899574,0.037295452703845995,53.19228462948999,6.601855939196,False,False,True,False,False,5.647737909859654,3.9644,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5124.0,2061.8688317835376,False,False,False,False,255.15451889243278,False,False,False,False
2025-01-17 16:00:00+00:00,3.99,3.995,3.99,3.99,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03420170692753168,3.9889512603420663,0.03066337186492105,51.187408909648575,4.7870920454744805,False,False,False,False,False,5.647737909859654,3.965,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5124.0,2109.343733616351,False,False,False,False,252.79553410340282,False,False,False,False
2025-01-17 17:00:00+00:00,3.99,4.0,3.99,3.995,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03409142451152836,3.9894543902603057,0.1626687596412734,51.24304262615241,4.7870920454744805,False,False,False,False,False,6.394347269138439,3.9654000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5141.0,2156.3461563509813,False,False,False,False,249.13978938862135,False,False,False,False
2025-01-17 18:00:00+00:00,3.995,4.035,3.995,4.035,9287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03465440704914659,4.00382956873137,0.8994651452100859,58.0217920087573,3.9150250762094174,True,False,True,False,True,11.936456483478128,3.9666,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14428.0,2346.6043554773228,False,False,False,False,389.2616531190303,False,False,False,False
2025-01-17 19:00:00+00:00,4.035,4.035,4.005,4.025,8917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03498352250484305,4.008179209876771,0.4808203668141333,60.04305636147309,5.5631785146112875,True,False,True,False,True,10.18107216485738,3.968,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5511.0,2395.6647530668215,False,False,False,False,521.4746507450918,False,False,False,False
2025-01-17 20:00:00+00:00,4.02,4.085,4.015,4.055,7127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.036066380242322595,4.016059583358093,1.0796874091681588,64.51611410607003,9.529334613462098,True,False,True,False,True,13.95436142954933,3.97,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12638.0,2554.460648368111,False,False,False,False,623.8858964699741,False,False,False,False
