date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_319,aVWAP_peak_303,aVWAP_peak_262,aVWAP_valley_410,aVWAP_valley_373,aVWAP_valley_345,aVWAP_valley_309,aVWAP_valley_296,aVWAP_valley_269,aVWAP_valley_223,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_175,aVWAP_valley_123,aVWAP_valley_87,aVWAP_OB_bull_410,aVWAP_OB_bull_309,aVWAP_OB_bull_87,aVWAP_OB_bear_319,aVWAP_OB_bear_262,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 17:00:00+00:00,22.72,22.72,22.305,22.305,139.0,,,,,22.652470543519573,25.663898497951752,,,,,22.559455930359086,24.42001546706953,28.929413838812287,28.482271443397824,28.480497826115503,27.378995229472796,26.87113325828311,26.155629096623446,,,26.155629096623446,,25.663898497951752,26.159378113160493,24.158184520735663,26.659676511266696,"rgba(239, 83, 80, 0.5)",5.743450225734998,26.917358771237254,-0.8030641147668348,42.52247133349353,-9.747351123021247,True,False,False,True,False,0.0,26.602400000000003,23.32905,0.0,0.0,0.0,0.0,0.8929399434687334,0.8820465588973228,False,False,False,False,-0.15849905251269653,-0.15314624562934306,False,False,False,False,-3196.0,100.30541890466769,False,False,False,False,209.47141338653054,False,False,False,False
2025-01-08 17:00:00+00:00,22.52,22.52,21.83,21.83,202.0,,,,,22.54155390793945,25.598824081523194,,,,,22.51,24.369669799697256,28.856618665407606,28.431546171391318,28.429794492878266,27.34184318810511,26.839168749725907,26.13012924834586,,,26.13012924834586,,25.598824081523194,26.104914830501393,24.07018899473132,26.613596289443915,"rgba(239, 83, 80, 0.5)",5.785017061807624,26.862013622040777,-0.8698355714906817,40.39039728663591,-9.747351123021247,True,False,False,True,False,0.0,26.3338,23.3557,0.0,0.0,0.0,0.0,0.8865279857283936,0.8904144500015929,False,False,False,False,-0.1675835663503188,-0.16036490598983094,False,False,False,False,-3398.0,46.06812558831625,False,False,False,False,209.3555775200727,False,False,False,False
2025-01-09 17:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,22.54155390793945,25.598824081523194,,,,,22.51,24.369669799697256,28.856618665407606,28.431546171391318,28.429794492878266,27.34184318810511,26.839168749725907,26.13012924834586,,,26.13012924834586,,25.598824081523194,26.104914830501393,24.07018899473132,26.613596289443915,"rgba(239, 83, 80, 0.5)",5.813905188471898,26.862013622040777,-0.8655135333163856,38.96901458873083,-5.227494607844569,True,False,False,True,False,0.0,26.0852,23.384700000000002,0.0,0.0,0.0,0.0,0.8790736198273392,0.8948106145073429,False,False,False,False,-0.17689838229983884,-0.1686316441448349,False,False,False,False,-3398.0,-7.328279459564627,False,False,False,False,206.10975461278474,False,False,False,False
2025-01-10 17:00:00+00:00,21.83,21.83,21.06,21.345,310.0,,,,,22.28938324934005,25.485923429300392,,,,21.411666666666665,22.365113475177306,24.275899376214337,28.737480986303243,28.347475758161085,28.345758043956888,27.27895045045044,26.784388335395363,26.08547139280698,,21.411666666666665,26.08547139280698,,25.485923429300392,25.582501014888432,23.887653339320224,25.95913383168137,"rgba(239, 83, 80, 0.5)",5.850374680385933,26.4504814797615,-0.8726759837926665,36.54812248558425,-7.731432038249942,False,False,False,True,False,0.0,25.846099999999996,23.412275,0.0,0.0,0.0,0.0,0.8750079531717252,0.897817649678692,False,False,False,False,-0.18732924578484417,-0.17798044496483953,False,False,False,False,-3708.0,-64.70303481678069,False,False,False,False,207.72045609165627,False,False,False,False
2025-01-13 17:00:00+00:00,21.345,22.09,21.345,21.965,14.0,,,,,22.284499881206937,25.48144050618249,,,,21.42844650205761,22.361766779469825,24.272359848871645,28.732470941229053,28.34393644542259,28.34222020615372,27.27632750877672,26.78211739564349,26.083640441894524,,21.42844650205761,26.083640441894524,,25.48144050618249,25.580838768809873,23.882970193694714,25.95814289661324,"rgba(239, 83, 80, 0.5)",5.882353505678289,26.44798801148339,-0.762107888816257,38.3403370371471,-7.731432038249942,False,False,False,True,False,0.0,25.571199999999997,23.44165,0.0,0.0,0.0,0.0,0.8879484466673082,0.8953544291622585,False,False,False,False,-0.1799423264104019,-0.1789613856876207,False,False,False,False,-3694.0,-120.9712048196213,False,False,False,False,204.71703816775462,False,False,False,False
2025-01-14 17:00:00+00:00,22.01,22.51,21.91,22.28,150.0,,,,,22.279557845031125,25.439658834290938,,,,21.683157524613218,22.354103686024928,24.241599114955246,28.68256970038219,28.30874928020268,28.30704832456914,27.25059269465423,26.76002018697238,26.06609544929825,,21.683157524613218,26.06609544929825,,25.439658834290938,25.579377512817665,23.85960833966103,25.96154844018581,"rgba(239, 83, 80, 0.5)",5.909981145836595,26.43357920533869,-0.7028075221973868,41.06027501348927,-7.731432038249942,True,False,False,True,True,0.0,25.2654,23.473049999999997,0.0,0.0,0.0,0.0,0.891637897967012,0.8855964710395089,False,False,False,False,-0.16664021897621203,-0.17280080233191636,False,False,False,False,-3544.0,-174.04141869838685,False,False,False,False,203.86871199461115,False,False,False,False
2025-01-15 17:00:00+00:00,22.525,22.74,22.525,22.545,102.0,,,,,22.29951258811682,25.41506432599393,,,,21.846105324074074,22.36382135575943,24.22496366351419,28.65099407611093,28.286495736300704,28.28480481743452,27.23452202558538,26.746334516892613,26.055398849182307,,21.846105324074074,26.055398849182307,,25.41506432599393,25.582547025360444,23.857288457055375,25.965937818317126,"rgba(239, 83, 80, 0.5)",5.92485500791916,26.42730493448431,-0.6552573741121465,44.11100612368403,-11.557505093389686,True,False,False,True,True,0.0,24.896900000000002,23.510675000000003,0.0,0.0,0.0,0.0,0.8947486319562228,0.8826202438478031,False,False,False,False,-0.1827754585959773,-0.17778813046394681,False,False,False,False,-3442.0,-224.70744321469093,False,False,False,False,202.2893521187257,False,False,False,False
2025-01-16 17:00:00+00:00,22.57,23.13,22.57,22.93,105.0,,,,,22.33394507575758,25.392606308279962,,,,22.0050024473813,22.383611417371068,24.211015763546797,28.620284235762878,28.264861365021318,28.263180502665648,27.219063939281323,26.73326341751112,26.045322867924522,,22.0050024473813,26.045322867924522,,25.392606308279962,25.588377940045778,23.86327569201877,25.971733995162886,"rgba(239, 83, 80, 0.5)",5.940808206308636,26.423114835937177,-0.5879864682767886,47.835280524537275,-8.023258394119857,True,False,False,False,True,0.0,24.580099999999998,23.546575000000004,0.0,0.0,0.0,0.0,0.8939090556775612,0.8878051931275028,False,False,False,False,-0.18002454121103398,-0.17890633583749038,False,False,False,False,-3337.0,-272.9600409943081,False,False,False,False,200.78099007037335,False,False,False,False
2025-01-17 17:00:00+00:00,23.6,24.21,23.6,24.205,26.0,,,,,22.358271743187757,25.389573034022753,,,,22.078552569542666,22.398957650770537,24.210489386792453,28.61421425801338,28.260647211018938,28.258968652514643,27.216243347847115,26.730983360654854,26.04372266296642,,22.078552569542666,26.04372266296642,,25.389573034022753,25.596420352484685,23.873922388605255,25.97919767779122,#000000,5.911335696076784,26.427050845769116,-0.3758965756662816,54.418557916598814,-1.985584913531575,True,False,True,False,True,0.0,24.243000000000002,23.593000000000004,0.0,0.0,0.0,0.0,0.8884956891005019,0.8848925492214645,False,False,False,False,-0.1498393930410232,-0.1643728644392568,False,False,False,False,-3311.0,-320.0614357075746,False,False,False,False,198.0712072785846,False,False,False,False
2025-01-20 17:00:00+00:00,24.205,24.205,24.205,24.205,0.0,,,,,22.358271743187757,25.389573034022753,,,,22.078552569542666,22.398957650770537,24.210489386792453,28.61421425801338,28.260647211018938,28.258968652514643,27.216243347847115,26.730983360654854,26.04372266296642,,22.078552569542666,26.04372266296642,,25.389573034022753,25.596420352484685,23.873922388605255,25.97919767779122,#000000,5.888181626348219,26.427050845769116,-0.3773747120547312,58.8074095113065,1.8713607315676697,True,False,True,False,True,0.0,24.0964,23.640825,0.0,0.0,0.0,0.0,0.8907603776024832,0.8889499547394285,False,False,False,False,-0.1413075160097898,-0.1528401902245233,False,False,False,False,-3311.0,-366.4325762392401,False,False,False,False,195.00033584790887,False,False,False,False
2025-01-21 17:00:00+00:00,23.46,23.8,22.72,23.69,886.0,,,,,22.7048003992016,25.251872848200307,,,,22.815373509102322,22.643900357830997,24.14584101729645,28.390692568385372,28.10224099430702,28.100640487757,27.105528627142526,26.638840412121965,25.97499201848968,,22.815373509102322,25.97499201848968,,25.251872848200307,25.624974839985022,23.978336623700955,25.990894443603704,#000000,5.876310129557376,26.387302448032766,-0.459012950059519,58.95569792997077,1.9418424518056625,True,False,True,False,True,0.0,23.994100000000003,23.685100000000002,0.0,0.0,0.0,0.0,0.8825026579464547,0.892522310641451,False,False,False,False,-0.16825817825631534,-0.1605491842404193,False,False,False,False,-4197.0,-425.82121846808906,False,False,False,False,205.7135089355382,False,False,False,False
2025-01-22 17:00:00+00:00,23.69,24.17,23.53,23.84,246.0,,,,,22.801064656157187,25.2253350990327,,,,22.953327895595432,22.72017788089714,24.139332625869592,28.337210420554037,28.064053524962908,28.062472949643784,27.079465359732108,26.61753734660753,25.959720075061497,,22.953327895595432,25.959720075061497,,25.2253350990327,25.632699803101264,24.013199877594943,25.992588675436007,#000000,5.843278113962829,26.37847606752522,-0.43442670672467126,59.58198141177637,2.7362555175644943,True,False,True,False,True,0.0,23.9258,23.730099999999997,0.0,0.0,0.0,0.0,0.8897607284704061,0.893700151764668,False,False,False,False,-0.1514058859587346,-0.15597753509957696,False,False,False,False,-3951.0,-480.475153065483,False,False,False,False,206.33810569622753,False,False,False,False
2025-01-23 17:00:00+00:00,23.84,24.56,23.76,24.27,31.0,,,,,22.815735277495197,25.222892828878507,,,,22.973939393939393,22.731884057971016,24.139489372960583,28.331078333014837,28.05968518855893,28.05810703486466,27.076562899209698,26.61521203858627,25.958127294981637,,22.973939393939393,25.958127294981637,,25.222892828878507,25.63479215640552,24.019314053186854,25.993787290454115,#000000,5.814340889729623,26.378304031855723,-0.3626041320659071,61.45244669481825,4.801106241800724,True,False,True,False,True,0.0,23.8846,23.774700000000003,0.0,0.0,0.0,0.0,0.8853371962015133,0.8934492193787221,False,False,False,False,-0.14258596576806484,-0.14928175043382091,False,False,False,False,-3920.0,-533.8011196846228,False,False,False,False,203.61968545287516,False,False,False,False
2025-01-24 17:00:00+00:00,24.55,24.75,24.16,24.56,1357.0,,,,24.490000000000002,23.343365846106206,25.153894940104525,,,,23.611464724718516,23.18484842731473,24.17695337114052,28.09722561203583,27.891500243038674,27.89001978754426,26.96737803423855,26.529460418463124,25.902276639286814,,23.611464724718516,25.902276639286814,24.490000000000002,25.153894940104525,25.60319900366598,24.32908692873691,26.02790302864234,#000000,5.749171313571432,26.23751154322082,-0.2917831895634949,63.602831293289405,7.126912680909854,True,False,True,False,True,0.0,23.898399999999995,23.820749999999997,0.0,0.0,0.0,0.0,0.8887710161699942,0.8920500208956184,False,False,False,False,-0.13421324826460376,-0.14174749934921232,False,False,False,False,-2563.0,-565.2615674414503,False,False,False,False,221.50155079469104,False,False,False,True
2025-01-27 17:00:00+00:00,22.95,22.95,22.31,22.83,158.0,,,,24.302972497249726,23.320476403823175,25.127251921493272,,,,23.56876514032496,23.170630414746547,24.15875784451014,28.059212144161805,27.863158264272556,27.861689798830735,26.946490481349635,26.51153797586986,25.88814042628411,,23.56876514032496,25.88814042628411,24.302972497249726,25.127251921493272,25.564923609409707,24.25023360752206,26.00315361003893,"rgba(239, 83, 80, 0.5)",5.694994918094045,26.199631948548713,-0.591683047484867,57.26790056132787,7.126912680909854,True,False,True,False,False,0.0,23.8347,23.858950000000004,0.0,0.0,0.0,0.0,0.8830394438952841,0.8979624374222761,False,False,False,False,-0.18635838735541568,-0.16405294335231402,False,False,False,False,-2721.0,-598.6838687214278,False,False,False,False,220.5170306273315,False,False,False,False
2025-01-28 17:00:00+00:00,22.07,22.07,21.54,21.83,205.0,,,,24.006242248062016,23.254302848575712,25.081278225169743,,,,23.468524605385326,23.121208407341626,24.12193940322128,28.002687106362938,27.820634207669006,27.819181894019906,26.91412206500564,26.483205565688063,25.864958557658507,,23.468524605385326,25.864958557658507,24.006242248062016,25.081278225169743,25.496523761179983,24.113941107269156,25.95738464581692,"rgba(239, 83, 80, 0.5)",5.664436908951795,26.134653304112145,-0.7599437284417956,50.33208649926528,7.662047934464184,True,False,False,False,False,0.0,23.7555,23.8942,0.0,0.0,0.0,0.0,0.8855003534931553,0.8976155279902307,False,False,False,False,-0.2102469162675231,-0.18714992980991857,False,False,False,False,-2926.0,-634.7662893614056,False,False,False,False,220.2764565090783,False,False,False,False
2025-01-29 17:00:00+00:00,21.95,22.11,21.95,22.11,359.0,,,,23.669591149591145,23.168791434632723,25.00953961856941,,,,23.340173883683633,23.057396337730285,24.066682814130274,27.909921848970782,27.750546673892423,27.749121511785425,26.861068230450172,26.43694679746553,25.827391531338446,,23.340173883683633,25.827391531338446,23.669591149591145,25.00953961856941,25.40393098602002,23.94930740093109,25.888805514382998,"rgba(239, 83, 80, 0.5)",5.580049297467006,26.04276738386441,-0.7047907956027628,46.859387736264736,4.62220873251681,True,False,False,True,False,0.0,23.668699999999998,23.93165,0.0,0.0,0.0,0.0,0.8934246221418423,0.8800542565560006,False,False,False,False,-0.2037094799415907,-0.19542970487575462,False,False,False,False,-2567.0,-664.7234011542521,False,False,False,False,222.42720912134064,False,False,False,False
2025-01-30 17:00:00+00:00,22.185,22.185,22.185,22.185,0.0,,,,23.669591149591145,23.168791434632723,25.00953961856941,,,,23.340173883683633,23.057396337730285,24.066682814130274,27.909921848970782,27.750546673892423,27.749121511785425,26.861068230450172,26.43694679746553,25.827391531338446,,23.340173883683633,25.827391531338446,23.669591149591145,25.00953961856941,25.40393098602002,23.94930740093109,25.888805514382998,"rgba(239, 83, 80, 0.5)",5.507071311725707,26.04276738386441,-0.7005116087112246,44.86700932489809,2.795585441510781,True,False,False,True,False,0.0,23.5744,23.970775000000003,0.0,0.0,0.0,0.0,0.8941439254151696,0.8759509242174094,False,False,False,False,-0.19921591561072138,-0.197322810243238,False,False,False,False,-2567.0,-694.216061601473,False,False,False,False,218.97872525899427,False,False,False,False
2025-01-31 17:00:00+00:00,22.185,22.185,20.905,20.905,23.0,,,,23.644009673326988,23.16042598825315,25.003959364074145,,,,23.328543554884188,23.050794244843647,24.06200270317189,27.903353303811755,27.74555008404688,27.74412670750003,26.8572017511857,26.433531000310293,25.82455207417985,,23.328543554884188,25.82455207417985,23.644009673326988,25.003959364074145,25.396504204132373,23.936131675218093,25.883295047103804,"rgba(239, 83, 80, 0.5)",5.424498036311361,26.035605133942653,-0.9458211800610117,40.31871181512261,-1.508942084920875,False,False,False,True,False,0.0,23.4552,24.00105,0.0,0.0,0.0,0.0,0.8888888888888891,0.8766219131330691,False,False,False,False,-0.21782344617120683,-0.2075731282072224,False,False,False,False,-2590.0,-723.6080606464113,False,False,False,False,215.94029541001763,False,False,False,False
2025-02-03 17:00:00+00:00,20.53,20.71,20.3,20.59,42.0,,,,23.583072916666666,23.138761371817527,24.991607131109795,,,,23.29929621325361,23.033329203832174,24.051010779005665,27.889939330906568,27.735312728829403,27.733892756169816,26.849137062002793,26.42633103802274,25.818456534459745,,23.29929621325361,25.818456534459745,23.583072916666666,24.991607131109795,25.379178922173043,23.904480473197992,25.870745071831394,"rgba(239, 83, 80, 0.5)",5.342434191460851,26.01935468520842,-1.0162698295631791,36.64748190246462,-4.983930060971275,False,True,False,True,False,0.0,23.3295,24.030275000000003,0.0,0.0,0.0,0.0,0.8864936066311124,0.8855940371393691,False,False,False,False,-0.24838670210476008,-0.22797991515599125,False,False,False,False,-2632.0,-753.1955325743739,False,False,False,False,213.24354664397083,False,False,False,False
2025-02-04 17:00:00+00:00,20.59,20.71,20.59,20.71,2.0,,,,23.580358030444234,23.13779228001308,24.9910386108005,,,,23.29798680278884,23.032548712021136,24.050509331355833,27.889313632030504,27.734835197638915,27.73341538548178,26.848761841146466,26.42599656207631,25.818174117754616,,23.29798680278884,25.818174117754616,23.580358030444234,24.9910386108005,25.37839420862935,23.903062973752608,25.8701712869216,"rgba(239, 83, 80, 0.5)",5.224335036784724,26.018614282997945,-1.0161320523319823,34.80420965891885,-6.852023762196168,False,True,False,True,False,0.0,23.2121,24.058425000000003,0.0,0.0,0.0,0.0,0.8941263892478677,0.8849508917032822,False,False,False,False,-0.26120051088209084,-0.24459021301904105,False,False,False,False,-2630.0,-782.2932762553914,False,False,False,False,209.96845289755265,False,False,False,False
2025-02-05 17:00:00+00:00,20.35,20.35,20.06,20.26,46.0,,,,23.509909519464717,23.111714646955843,24.976656392768923,,,,23.263167979648774,23.011371408281438,24.037498460325676,27.87406388744738,27.723176491097835,27.721760455675135,26.839521355082567,26.417718186038414,25.81112424441644,,23.263167979648774,25.81112424441644,23.509909519464717,24.976656392768923,25.35814025226693,23.866093519729827,25.85548916311263,"rgba(239, 83, 80, 1.0)",5.170530622568517,25.99971964603767,-1.1100832902883764,32.562880642309054,-9.218856273215025,False,True,False,True,False,0.0,23.0961,24.084274999999998,0.0,0.0,0.0,0.0,0.890314785788924,0.8922087251828631,False,False,False,False,-0.34282825441539394,-0.29370923371721747,False,False,False,False,-2676.0,-811.6530704219745,False,False,False,False,207.42630634100146,False,False,False,False
