date,Close,High,Low,Open,Volume,aVWAP_peak_847,aVWAP_peak_809,aVWAP_peak_770,aVWAP_valley_869,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_780,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_713,aVWAP_valley_675,aVWAP_valley_651,aVWAP_valley_616,aVWAP_valley_585,aVWAP_valley_553,aVWAP_valley_511,aVWAP_valley_460,aVWAP_valley_408,aVWAP_valley_336,aVWAP_valley_315,aVWAP_valley_298,aVWAP_valley_278,aVWAP_valley_242,aVWAP_valley_214,aVWAP_valley_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-25 00:00:00+00:00,27.0095576289,27.6552779274,26.9265364477,27.4984601406,3987650,,,,,,,,,,,,,,,,,,,,27.75242261156432,27.922294638522292,29.425311624446913,29.792188508217023,29.031864057818883,28.455104700503494,,28.729864356845486,"rgba(239, 83, 80, 0.5)",2.0868523987337566,29.228696521528178,-1.0633904410176245,44.26786018055087,0.000570247061183693,False,False,False,True,False,0.0,28.647187722724002,0.0,0.0,0.0,0.0,0.8729757998171244,1.0279639502380646,False,False,False,False,-0.2704142266623135,-0.2338414923205152,False,False,False,False,-36379818,-24557815.164971866,False,False,False,False,3300470.3704515384,False,False,False,False
2023-04-26 00:00:00+00:00,26.7328203581,27.2493965969,26.6820851918,27.0095576289,2171083,,,,,,,,,,,,,,,,,,,,27.707688903909286,27.9012428653508,29.394793464098242,29.770311924696568,29.01980169270996,28.4474304135236,,28.706878210714745,"rgba(239, 83, 80, 0.5)",2.1135444441283195,29.206521229929447,-1.1704040001153915,41.26996426809078,-2.792083362292594,False,True,False,True,False,0.0,28.639406280484,0.0,0.0,0.0,0.0,0.8526736780868062,1.0501737810893765,False,False,False,False,-0.3096013727733934,-0.2717214325469543,False,False,False,False,-38550901,-25106563.62909062,False,False,False,False,3256180.669649517,False,False,False,False
2023-04-27 00:00:00+00:00,27.396989808,27.4338881108,26.7512695095,27.0280067803,3305080,,,,,,,,,,,,,,,,,,,,27.670175445560503,27.879987083931663,29.355220683264406,29.741103141886597,29.00429572359321,28.438155052191423,,28.68148952173797,"rgba(239, 83, 80, 0.5)",2.1360991509927243,29.183066149392715,-0.8361392496985258,42.17365500792343,-2.792083362292594,False,False,False,True,False,0.0,28.6349456854935,0.0,0.0,0.0,0.0,0.8420762129469576,1.0563637112732276,False,False,False,False,-0.2942119002983773,-0.28296666642266577,False,False,False,False,-35245821,-25504181.565204713,False,False,False,False,3258098.290447575,False,False,False,False
2023-04-28 00:00:00+00:00,27.9781380767,28.1118944242,27.2401720212,27.3693160809,3901575,,,,,,,,,,,,,,,,,,,,27.678633337170766,27.876449115156575,29.322410893910806,29.715159543115035,28.99211072183863,28.43242701773005,,28.669531771486977,#000000,2.149583298761193,29.17149713009964,-0.5551583202601997,44.91664984014871,-2.792083362292594,False,False,False,True,True,0.0,28.635046998026997,0.0,0.0,0.0,0.0,0.8554043483157403,1.0322427364800963,False,False,False,False,-0.22501835589535976,-0.2539925111590128,False,False,False,False,-31344246,-25733203.699902568,False,False,False,False,3283332.6712143365,False,False,False,False
2023-05-01 00:00:00+00:00,28.0980575607,28.5777354967,27.9504643496,27.9781380767,2402730,,,,,,,,,,,,,,,,,,,,27.7033382234172,27.883316402087285,29.308335652526257,29.703006174941738,28.987351222504092,28.431240430450572,,28.66943135098786,#000000,2.1613678192220616,29.170239971986312,-0.49606661196252216,47.16457500491923,-2.792083362292594,True,False,False,False,True,0.0,28.638881195348,0.0,0.0,0.0,0.0,0.8778816875209765,1.022203450817269,False,False,False,False,-0.1573595909159363,-0.20567605103747455,False,False,False,False,-28941516,-25859019.868533842,False,False,False,False,3248799.2331275,False,False,False,False
2023-05-02 00:00:00+00:00,26.9357610234,27.9781380767,26.7235957824,27.9781380767,2320773,,,,,,,,,,,,,,,,,,,,27.68219577388325,27.870188375320858,29.283059003072864,29.683748725843614,28.976996232243515,28.425027407103375,,28.653535919577916,"rgba(239, 83, 80, 0.5)",2.1899850669001757,29.15606493398217,-1.0138443152605177,44.99820442584044,-2.792083362292594,False,False,False,True,True,0.0,28.630234484014,0.0,0.0,0.0,0.0,0.8543194163991057,1.0294207463293028,False,False,False,False,-0.2632791868916921,-0.23447761896458333,False,False,False,False,-31262289,-26070912.775650162,False,False,False,False,3212406.0475146566,False,False,False,False
2023-05-03 00:00:00+00:00,27.4431126865,28.0242609551,27.0741296588,27.0741296588,4307436,,,,,,,,,,,,,,,,,,,,27.669732229529004,27.857698235304913,29.24432282325305,29.653047825132212,28.9613219265167,28.416486622504127,,28.633768277039994,"rgba(239, 83, 80, 0.5)",2.2080787659310896,29.137862309715736,-0.7675222683920438,45.3877460723196,-2.792083362292594,False,False,False,True,True,0.0,28.6233635897775,0.0,0.0,0.0,0.0,0.86791611730166,1.0223382432315256,False,False,False,False,-0.23986000189384493,-0.23716881042921412,False,False,False,False,-26954853,-26105577.098173685,False,False,False,False,3255348.398592513,False,False,False,False
2023-05-04 00:00:00+00:00,23.7256086822,25.865710243,23.3105950218,25.8011382131,9468798,,,,,,,,,,,,,,,,,,,,27.198203207659517,27.603239189994547,29.017312427409493,29.491599925278635,28.854092741789408,28.333393455029768,,28.4163068245269,"rgba(255, 0, 0, 1.0)",2.3199669251340844,28.964567142823373,-2.2582039441448427,39.06574106744402,-4.4899354324625875,False,True,False,True,False,0.0,28.590430047085,0.0,0.0,0.0,0.0,0.8187879268211142,1.0353634369883453,False,False,False,False,-0.34282825441539394,-0.289998532422304,False,False,False,False,-36423651,-26510207.447264917,False,False,False,False,3499013.088843787,True,False,False,False
2023-05-05 00:00:00+00:00,24.6296171001,24.6388416758,23.2459307462,24.1314900127,6057247,,,,,,,,,,,,,,,,,,,24.171463174033335,26.949483016349227,27.453065763819872,28.879028484267536,29.390886812469212,28.78617420919725,28.280328444843413,,27.70148998642569,"rgba(239, 83, 80, 1.0)",2.394776509864493,28.63112209666316,-1.6709304522072426,37.368912837603425,-6.022020141191476,False,True,False,True,False,0.0,28.559196587851,0.0,0.0,0.0,0.0,0.8174067371258303,1.067539189194157,True,False,False,False,-0.34282825441539394,-0.316413393418849,False,False,False,False,-30366404,-26661430.84148982,False,False,False,False,3599335.987320502,False,False,False,False
2023-05-08 00:00:00+00:00,24.0945917099,24.6019433731,23.762506985,24.4451255863,4937191,,,,,,,,,,,,,,,,,,,24.16317835000821,26.773935542644264,27.339413264748956,28.771600946497145,29.311294193428107,28.732039452197725,28.237876698813384,,27.61847692119111,"rgba(239, 83, 80, 1.0)",2.4824459272116997,28.560237720320988,-1.79888953933302,35.528215031298295,-7.778506435677073,False,True,False,True,False,0.0,28.522691849275997,0.0,0.0,0.0,0.0,0.8288462376130554,1.0610310068680822,False,False,False,False,-0.32255388413466707,-0.319483638776758,False,False,False,False,-35303595,-27000339.23986277,False,False,False,False,3651800.889778522,False,False,False,False
2023-05-09 00:00:00+00:00,24.0115705287,24.1776128912,23.7163841065,23.9193247718,3366138,,,,,,,,,,,,,,,,,,,24.117550763481532,26.658793840038143,27.262078411150625,28.698299386496675,29.256509377733682,28.69439225822756,28.208145852971114,,27.556538555728476,"rgba(239, 83, 80, 1.0)",2.562873224548332,28.51031794269548,-1.7553530821987178,34.18876997561765,-9.133775257204782,False,True,False,True,False,0.0,28.486085333531502,0.0,0.0,0.0,0.0,0.8274807404798231,1.080179725983025,False,False,False,False,-0.34243584145870704,-0.33095974011773255,False,False,False,False,-38669733,-27457962.524574034,False,False,False,False,3640598.4235126977,False,False,False,False
2023-05-10 00:00:00+00:00,23.9838968016,24.3990027078,23.4949942899,24.2883077995,4931722,,,,,,,,,,,,,,,,,,,24.077096331088104,26.50567613354053,27.15467468903613,28.59465555600354,29.178106566986507,28.64019212024031,28.165234278868073,,27.47366223939474,"rgba(239, 83, 80, 1.0)",2.6322908246006835,28.441948835412763,-1.6936016310010296,33.25521826037913,-10.186004577099936,False,True,False,True,False,0.0,28.448758552926,0.0,0.0,0.0,0.0,0.8195887279912457,1.0694710983470415,False,False,False,False,-0.34243584145870704,-0.3366977907882198,False,False,False,False,-43601455,-28091040.66086525,False,False,False,False,3691230.7206298467,False,False,False,False
2023-05-11 00:00:00+00:00,24.3667166929,24.3851658443,23.6794858038,23.8270790149,3487914,,,,,,,,,,,,,,,,,,,24.087307818702563,26.414582610102105,27.086984481429102,28.52685984185618,29.12595472702707,28.604084198095677,28.136713492935915,,27.426069595735516,"rgba(239, 83, 80, 1.0)",2.687482614379398,28.400054070225003,-1.5007864072290549,33.90301075946439,-10.186004577099936,False,True,False,True,False,0.0,28.414420141732,0.0,0.0,0.0,0.0,0.8266612231419947,1.0611099527026153,False,False,False,False,-0.3351943419291591,-0.33594606635868945,False,False,False,False,-40113541,-28562511.26239995,False,False,False,False,3683257.5158992643,False,False,False,False
2023-05-12 00:00:00+00:00,24.934028098,25.0493352942,24.6296171001,24.7034137057,3842208,,,,,,,,,,,,,,,,,,,24.200411112253814,26.351674720600087,27.03343068682793,28.466529408580367,29.077946919375627,28.571350428494508,28.111397576833646,,27.40182012185228,"rgba(239, 83, 80, 0.5)",2.7245778404930467,28.370221833685008,-1.2611839106285863,36.12805725669888,-10.186004577099936,False,True,False,True,False,0.0,28.379964045188004,0.0,0.0,0.0,0.0,0.8435700155377548,1.0541887371594185,False,False,False,False,-0.26823162505678294,-0.3020888457077362,False,False,False,False,-36271333,-28864817.997207794,False,False,False,False,3689490.86821694,False,False,False,False
2023-05-15 00:00:00+00:00,25.0262738549,25.2552296837,24.7132118034,25.091689806,3223876,,,,,,,,,,,,,,,,,,,24.28658918934944,26.30692338814878,26.99298178456298,28.41916121088908,29.039686412851914,28.545253585146543,28.091278976171587,,27.383124935302906,"rgba(239, 83, 80, 0.5)",2.7468401323435763,28.347070149871122,-1.2089514259928376,37.90122480843695,-10.186004577099936,False,True,False,True,True,0.0,28.3371512115505,0.0,0.0,0.0,0.0,0.8329697293834871,1.070182189537855,False,False,False,False,-0.25648340214389365,-0.2792861239258149,False,False,False,False,-33047457,-29028843.05614082,False,False,False,False,3671231.4616201976,False,False,False,False
2023-05-16 00:00:00+00:00,24.5777073333,24.8954419528,24.5029462463,24.8019905941,2397588,,,,,,,,,,,,,,,,,,,24.31425846280911,26.267365727769327,26.9589817896917,28.38135005534548,29.009342515522597,28.524256944221886,28.074860564477834,,27.361488008548275,"rgba(239, 83, 80, 0.5)",2.7731093072712647,28.325886238524834,-1.3516159984739424,38.08055846745123,-10.186004577099936,False,True,False,True,True,0.0,28.2858737318175,0.0,0.0,0.0,0.0,0.8190526220672637,1.0788096864805388,False,False,False,False,-0.2744886403241685,-0.2768873821249917,False,False,False,False,-35445045,-29280458.8186451,False,False,False,False,3621284.65920372,False,False,False,False
2023-05-17 00:00:00+00:00,25.2785925234,25.4935306483,24.7262949936,24.8393711376,2020800,,,,,,,,,,,,,,,,,,,24.36449914136028,26.245531287462217,26.937238911322588,28.35433089540259,28.987036937791782,28.50903547238954,28.063181340798472,,27.351550569503924,"rgba(239, 83, 80, 0.5)",2.785213152401576,28.313030659796944,-1.0894814760516518,40.476085178317454,-15.249294138024098,False,False,False,True,True,0.0,28.239980650456,0.0,0.0,0.0,0.0,0.8361439137308535,1.0548489700399502,False,False,False,False,-0.23452439231125108,-0.2557058872181214,False,False,False,False,-33424245,-29442960.237521764,False,False,False,False,3558520.5549212215,False,False,False,False
2023-05-18 00:00:00+00:00,25.5402563277,25.5823094391,24.951512768,25.1757960288,2567987,,,,,,,,,,,,,,,,,,,24.433768201834447,26.223719119291253,26.913270294301544,28.322671354123845,28.960467246417515,28.49098928256957,28.04944841078974,,27.342047701332557,"rgba(239, 83, 80, 0.5)",2.776956573073915,28.298866044737018,-0.9933931786277131,42.86789975700828,-12.808893427737495,True,False,False,True,True,0.0,28.198797742972502,0.0,0.0,0.0,0.0,0.8447283808450493,1.0474700028107,False,False,False,False,-0.21470654728979854,-0.23520621725395996,False,False,False,False,-30856258,-29498383.679187577,False,False,False,False,3519676.1017870563,False,False,False,False
2023-05-19 00:00:00+00:00,25.5122209201,25.9514423059,25.306627931,25.801920132,1935740,,,,,,,,,,,,,,,,,,,24.491504692738467,26.212194134956583,26.898303362413664,28.301079025899032,28.941968605374985,28.478519732396286,28.040073070005306,,27.337663231969184,"rgba(239, 83, 80, 0.5)",2.7562761564173353,28.290079300150165,-1.0078302109106816,44.38130625223599,-11.230175071705432,True,False,False,True,True,0.0,28.1528642498955,0.0,0.0,0.0,0.0,0.8610044317295079,1.0390049226073867,False,False,False,False,-0.11013024363305775,-0.17266823044350885,False,False,False,False,-32791998,-29627545.02510179,False,False,False,False,3457560.960540505,False,False,False,False
2023-05-22 00:00:00+00:00,26.0635839363,26.1196547515,25.4000792897,25.4654952407,2665761,,,,,,,,,,,,,,,,,,,24.57962108445624,26.20361475461155,26.882394515255537,28.27481348686553,28.918856555811832,28.463116832981864,28.02869372268379,,27.335872993238045,#000000,2.692629558786865,28.280863081026403,-0.823462379921795,47.13470430648604,-8.504996915197033,True,False,False,False,True,0.0,28.1113884993275,0.0,0.0,0.0,0.0,0.9083627665170461,1.0060973571148575,False,False,False,False,-0.08886497014712451,-0.13076660029531667,False,False,False,False,-30126237,-29647101.573137015,False,False,False,False,3426509.9816957796,False,False,False,False
2023-05-23 00:00:00+00:00,26.0448936646,26.4981327542,25.9047166265,25.9981679852,3169268,,,,,,,,,,,,,,,,,,,24.69114986669377,26.202079868687335,26.86926472362246,28.24795442710573,28.89437347118612,28.447040803932772,28.017096707902354,,27.338422838447222,#000000,2.6325122364983318,28.27325476978107,-0.8464770170053039,48.9054346574123,-6.74476621078847,True,False,False,False,True,0.0,28.0716992698215,0.0,0.0,0.0,0.0,0.9488880819601238,0.9554130871284581,False,False,False,False,-0.030000280261729885,-0.08038344027852327,False,False,False,False,-33295505,-29790176.21732772,False,False,False,False,3416422.0608449643,False,False,False,False
2023-05-24 00:00:00+00:00,25.7832298603,25.9234068983,25.446804969,25.8112652679,2026616,,,,,,,,,,,,,,,,,,,24.735770310108375,26.193492380551184,26.85622766830285,28.22767394589019,28.87651808909341,28.434969145491824,28.008059984321086,,27.33324450339413,"rgba(239, 83, 80, 0.5)",2.596900919276535,28.264547243114993,-0.9554917418667854,49.14425186008108,-6.376191838751588,True,False,False,False,True,0.0,28.041198233976,0.0,0.0,0.0,0.0,0.9057998973921643,0.9815532669251278,False,False,False,False,-0.09888135162799284,-0.08963239595325806,False,False,False,False,-35322121,-30007115.228412908,False,False,False,False,3361919.862380456,False,False,False,False
2023-05-25 00:00:00+00:00,25.8673360831,26.0962919118,25.6477253902,25.8112652679,2200454,,,,,,,,,,,,,,,,,,,24.78690254168367,26.187390010268818,26.844256212083817,28.207335783150445,28.858282948315235,28.422711892002823,27.998976795831407,,27.329408026190887,#000000,2.5537033389912227,28.25636189789078,-0.9355142307698537,49.61730064670239,-5.699108980653293,True,False,False,False,True,0.0,28.0164030255505,0.0,0.0,0.0,0.0,0.924439795682922,0.9612999225425212,False,False,False,False,-0.07387304712247034,-0.0817527215378642,False,False,False,False,-33121667,-30129254.513573185,False,False,False,False,3316372.181502791,False,False,False,False
2023-05-26 00:00:00+00:00,26.1196547515,26.2177786781,25.7178139092,25.7832298603,2364397,,,,,,,,,,,,,,,,,,,24.84377902365852,26.184028439874087,26.83361864513676,28.18722905756943,28.839892385124184,28.410427354922195,27.98997502352013,,27.326992847115044,#000000,2.5217445433383903,28.248820090212444,-0.8443223737063255,50.889936167876726,-4.243158046957916,True,False,True,False,True,0.0,27.987313073324998,0.0,0.0,0.0,0.0,0.9078353952553769,0.9701141416056133,False,False,False,False,-0.06109390071035769,-0.07142331112411095,False,False,False,False,-30757270,-30153882.571864434,False,False,False,False,3279039.8214438586,False,False,False,False
2023-05-30 00:00:00+00:00,26.3065574689,26.4280442352,25.8906989227,26.2878671971,2012623,,,,,,,,,,,,,,,,,,,24.895398316476747,26.184434837872754,26.826838157653757,28.17187681405652,28.82546630983125,28.40089183858889,27.983109071093452,,27.326859335081906,#000000,2.506634808922298,28.243752373611546,-0.7728269382584787,52.439843262903395,-2.5525215562984584,True,False,True,False,True,0.0,27.963674981956,0.0,0.0,0.0,0.0,0.9234059968574976,0.9574851857807679,False,False,False,False,-0.03559111340539472,-0.05350721226475283,False,False,False,False,-28744647,-30098618.43179132,False,False,False,False,3229376.4166813544,False,False,False,False
2023-05-31 00:00:00+00:00,25.6150174146,26.2691769254,25.5402563277,26.2131061102,5044809,,,,,,,,,,,,,,,,,,,24.97444508283251,26.169357998288184,26.799877719306515,28.126786235600015,28.78456591550769,28.373051084119034,27.962299508811505,,27.312911934923637,"rgba(239, 83, 80, 0.5)",2.492758344454824,28.223143577841437,-1.0462811884847363,50.596857141505104,-2.5525215562984584,True,False,False,False,True,0.0,27.932739445136505,0.0,0.0,0.0,0.0,0.9015800905086192,0.9670945058750938,False,False,False,False,-0.06950693669010792,-0.061507074477430375,False,False,False,False,-33789456,-30243357.159956366,False,False,False,False,3300569.8513213014,False,False,False,False
2023-06-01 00:00:00+00:00,26.2504866537,26.4186990993,25.3486810424,25.586982007,2330829,,,,,,,,,,,,,,,,,,,25.014130604455364,26.166388030737636,26.7902870023255,28.10825734988255,28.767272189504745,28.361365405842044,27.953689428682498,,27.308770001632904,#000000,2.453969449021349,28.21527917159304,-0.8006589155690604,51.77007707498692,-2.5525215562984584,True,False,True,False,True,0.0,27.903083968659004,0.0,0.0,0.0,0.0,0.8950767993593859,0.9931217541144017,False,False,False,False,-0.07231340781504889,-0.06691024114623963,False,False,False,False,-31458627,-30291014.80074239,False,False,False,False,3262540.7983283093,False,False,False,False
