date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_887,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_767,aVWAP_valley_750,aVWAP_valley_713,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_501,aVWAP_valley_467,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_313,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_225,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_OB_bull_797,aVWAP_OB_bull_750,aVWAP_OB_bull_630,aVWAP_OB_bull_269,aVWAP_OB_bull_245,aVWAP_OB_bear_875,aVWAP_OB_bear_197,aVWAP_OB_bear_180,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 15:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.0070380166259048,,18.65872100333156,-28.781832993215293,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-524.0,-153.88926787861803,False,False,False,False,9.508773580411411,False,False,False,False
2025-01-02 16:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.0070380166259048,,18.63213497368608,-29.131419629251408,False,False,False,True,False,0.0,2.0624000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-524.0,-159.62741876422083,False,False,False,False,9.361350734203482,False,False,False,False
2025-01-02 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.0070380166259048,,18.61441095392243,-29.4435494510112,False,False,False,True,False,0.0,2.0553,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-524.0,-165.2766060702019,False,False,False,False,9.216213513518156,False,False,False,False
2025-01-02 18:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.0070380166259048,,18.602594940746663,-29.72028515994958,False,False,False,True,False,0.0,2.0482,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-524.0,-170.83820907686544,False,False,False,False,9.07332648230082,False,False,False,False
2025-01-02 19:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.0070380166259048,,18.594717598629483,-29.96400816911526,False,False,False,True,False,0.0,2.0411,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-524.0,-176.31358568032488,False,False,False,False,8.932654753893054,False,False,False,False
2025-01-02 20:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.0070380166259048,,18.58946603721803,-30.17732677058682,False,False,False,True,False,0.0,2.0340000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-524.0,-181.70407272404077,False,False,False,False,8.794163982514867,False,False,False,False
2025-01-03 15:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.0070380166259048,,18.585964996277063,-30.362968900759963,False,False,False,True,False,0.0,2.0269,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-524.0,-187.01098632521843,False,False,False,False,8.657820354878977,False,False,False,False
2025-01-03 16:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.0070380166259048,,18.583630968983083,-30.52368246655166,False,False,False,True,False,0.0,2.0198,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-524.0,-192.23562219614527,False,False,False,False,8.523590581935117,False,False,False,False
2025-01-03 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.0070380166259048,,18.582074950787096,-30.662153250145195,False,False,False,True,False,0.0,2.0127,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-524.0,-197.37925596054612,False,False,False,False,8.391441890742325,False,False,False,False
2025-01-03 18:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.0070380166259048,,18.581037605323104,-30.780943182879927,False,False,False,True,False,0.0,2.0056,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-524.0,-202.44314346503376,False,False,False,False,8.26134201646725,False,False,False,False
2025-01-03 19:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.0070380166259048,,18.580346041680443,-30.882448014483476,True,False,False,True,False,0.0,1.9985,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-524.0,-207.4285210857309,False,False,False,False,8.133259194506516,False,False,False,False
2025-01-03 20:00:00+00:00,1.86,2.06,1.86,2.06,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9933333333333334,,43.23700969954581,-9.679853880828404,True,False,False,False,True,1.02295253907824,1.9954000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-324.0,-209.23583083633972,False,False,False,False,11.10793734652967,False,False,False,False
2025-01-06 15:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9933333333333334,,60.66599448992808,4.5999260863462155,True,False,True,False,True,16.594915308310092,1.9949000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-324.0,-211.01512028073753,False,False,False,False,10.935721263637737,False,False,False,False
2025-01-06 16:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9933333333333334,,72.28531768351627,13.284468609865954,True,False,True,False,True,16.594915308310092,1.9944,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-324.0,-212.76682384227647,False,False,False,False,10.766175197534826,False,False,False,False
2025-01-06 17:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9933333333333334,,80.03153314590838,18.737836860121064,True,False,True,False,True,16.59491530831008,1.9938999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-324.0,-214.49136920906287,False,False,False,False,10.599257752611805,False,False,False,False
2025-01-06 18:00:00+00:00,2.19,2.19,2.08,2.08,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.024626865671642,,74.85565452105563,18.737836860121064,True,False,True,False,False,2.0195783078646947,1.9911999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-325.0,-216.2046813143487,False,False,False,False,10.450432051020924,False,False,False,False
2025-01-06 19:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.024626865671642,,71.4050687711538,18.737836860121064,True,False,True,False,False,2.0195783078646947,1.9885,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-325.0,-217.89143044125802,False,False,False,False,10.288409848679514,False,False,False,False
2025-01-06 20:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.024626865671642,,69.10467827121923,18.737836860121064,True,False,True,False,False,2.0195783078646947,1.9858000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-325.0,-219.55202841891293,False,False,False,False,10.128899618467429,False,False,False,False
2025-01-07 15:00:00+00:00,2.08,2.125,2.08,2.125,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.024224422442244,,69.4531310478074,18.737836860121064,True,False,True,False,False,6.740755681649883,1.984,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-324.0,-221.17137681551893,False,False,False,False,9.987366291049328,False,False,False,False
2025-01-07 16:00:00+00:00,2.125,2.125,2.125,2.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.024224422442244,,69.68543289886618,18.737836860121064,True,False,True,False,False,6.740755681649883,1.9822000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-324.0,-222.76561903543336,False,False,False,False,9.832523402816005,False,False,False,False
2025-01-07 17:00:00+00:00,2.125,2.125,2.125,2.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.024224422442244,,69.84030079957203,18.737836860121064,True,False,True,False,False,6.740755681649883,1.9813000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-324.0,-224.3351443217057,False,False,False,False,9.680081179516531,False,False,False,False
2025-01-07 18:00:00+00:00,2.125,2.125,2.125,2.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.024224422442244,,69.94354606670927,18.737836860121064,True,False,True,False,False,6.740755681649883,1.9804000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-324.0,-225.8803358826095,False,False,False,False,9.53000240153953,False,False,False,False
2025-01-07 19:00:00+00:00,2.125,2.125,2.125,2.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.024224422442244,,70.01237624480076,18.737836860121064,True,False,True,False,False,6.740755681649883,1.9795000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-324.0,-227.4015709852047,False,False,False,False,9.382250426321862,False,False,False,False
2025-01-07 20:00:00+00:00,2.125,2.125,2.125,2.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.024224422442244,,70.05826303019509,18.737836860121064,True,False,True,False,False,6.740755681649883,1.9786000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-324.0,-228.89922104744957,False,False,False,False,9.236789179402143,False,False,False,False
2025-01-08 15:00:00+00:00,2.125,2.125,2.125,2.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.024224422442244,,70.08885422045797,18.737836860121064,True,False,True,False,False,6.740755681649883,1.9777,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-324.0,-230.37365172888445,False,False,False,False,9.093583145612962,False,False,False,False
2025-01-08 16:00:00+00:00,2.125,2.125,2.125,2.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.024224422442244,,70.1092483472999,18.737836860121064,True,False,True,False,False,6.740755681649883,1.9780000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-324.0,-231.8252230199095,False,False,False,False,8.95259736040966,False,False,False,False
2025-01-08 17:00:00+00:00,2.125,2.125,2.02,2.02,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14716923518107913,2.0267930351237315,-0.046157983462870346,58.716910420179346,15.430250093877959,True,False,True,False,False,0.0,1.9762,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-359.0,-233.79692498859308,False,False,False,False,9.35643306024827,False,False,False,False
2025-01-08 18:00:00+00:00,2.02,2.02,1.97,1.985,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14607683403415286,2.0038968843732725,-0.1293626364386725,49.26992049737932,6.833138184761843,True,False,False,True,False,0.0,1.9737,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-459.0,-237.28844553140559,False,False,False,False,10.761759679469225,False,False,False,False
2025-01-08 19:00:00+00:00,1.985,1.99,1.985,1.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14488414134892202,2.0038968843732725,-0.09591722216032526,43.53469929471632,1.9128323236275548,False,False,False,True,False,0.0,1.9713,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-459.0,-240.72583397277913,False,False,False,False,10.594910692190632,False,False,False,False
2025-01-08 20:00:00+00:00,1.99,1.995,1.93,1.93,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1440719915137524,1.9879574794412882,-0.4022813791378453,37.07525871401216,-3.714243701584273,False,False,False,True,False,0.0,1.9677,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-531.0,-245.22620863986782,False,False,False,False,11.546927580683802,False,False,False,False
2025-01-09 15:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14315303976092442,1.9879574794412882,-0.4048637705359335,32.76896499354272,-7.425614637867817,False,True,False,True,False,0.0,1.9641,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-531.0,-249.65681005630398,False,False,False,False,11.367905447649944,False,False,False,False
2025-01-09 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14212521442930737,1.9879574794412882,-0.4077916763328166,29.89810251322975,-10.020857103014087,False,True,False,True,False,0.0,1.9611,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-531.0,-254.01871997791167,False,False,False,False,11.191658851562348,False,False,False,False
2025-01-09 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14098613438948568,1.9879574794412882,-0.41108637875818343,27.984194193021107,-11.970219396845437,False,True,False,True,False,0.0,1.9627,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-531.0,-258.3130033891068,False,False,False,False,11.018144760840451,False,False,False,False
2025-01-09 18:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13973307888017555,1.9879574794412882,-0.41477279328388794,26.708255312882013,-13.543078388494479,False,True,False,True,False,0.0,1.9643000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-531.0,-262.5407087629191,False,False,False,False,10.84732081105998,False,False,False,False
2025-01-09 19:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13836295135008625,1.9879574794412882,-0.41888004610890467,25.85762939278928,-14.88861723988925,False,True,False,True,False,0.0,1.9641,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-531.0,-266.7028683169824,False,False,False,False,10.679145294609437,False,False,False,False
2025-01-09 20:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13687223607806312,1.9879574794412882,-0.42344219033751335,25.290545446060793,-16.085887202671053,False,True,False,True,False,0.0,1.9639000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-531.0,-270.8004982655563,False,False,False,False,10.513577150506965,False,False,False,False
2025-01-10 15:00:00+00:00,1.95,1.95,1.95,1.95,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13510966516730646,1.9761852628906558,-0.19380747378975866,28.90413512771449,-16.085887202671053,False,True,False,True,True,0.0,1.9641000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-431.0,-273.28421147074147,False,False,False,False,11.900963551274298,False,False,False,False
2025-01-10 16:00:00+00:00,1.95,1.97,1.95,1.97,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13312657392378402,1.9740520921817053,-0.030437891265985544,34.5243849273358,-23.69722026798859,False,True,False,True,True,0.0,1.9647,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-331.0,-274.1790298975517,False,False,False,False,13.266840085363068,False,False,False,False
2025-01-10 17:00:00+00:00,1.97,1.97,1.91,1.92,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13134995550365008,1.9575549876444356,-0.28591549574900343,33.727350741485125,-23.69722026798859,False,True,False,True,True,0.0,1.9643000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-531.0,-278.16075036425633,False,False,False,False,16.161927835977593,False,False,False,False
2025-01-10 18:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1294278817588259,1.9575549876444356,-0.2901614948347458,33.195994617584674,-23.69722026798859,False,True,False,True,True,0.0,1.9639000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-531.0,-282.08073873070197,False,False,False,False,15.911355311388792,False,False,False,False
2025-01-10 19:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12735376705061388,1.9575549876444356,-0.29488713615758433,32.84175720165104,-23.69722026798859,False,True,False,True,True,0.0,1.9650999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-531.0,-285.93995208371433,False,False,False,False,15.664667632142454,False,False,False,False
2025-01-10 20:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12512005045965685,1.9575549876444356,-0.3001516344220523,32.605598924361956,-23.69722026798859,False,True,False,True,True,0.0,1.9663,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-531.0,-289.7393326715637,False,False,False,False,15.42180456807823,False,False,False,False
2025-01-13 15:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12271801706233587,1.9575549876444356,-0.30602668249894566,32.4481600728359,-23.31380960651619,False,True,False,True,True,0.0,1.9675,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-531.0,-293.47980813402006,False,False,False,False,15.182706822836707,False,False,False,False
2025-01-13 16:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1201375712923983,1.9575549876444356,-0.31259985731717504,32.34320083848519,-22.798489298654147,False,True,False,True,True,0.0,1.9687000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-531.0,-297.16229172884147,False,False,False,False,14.947316019381875,False,False,False,False
2025-01-13 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11736694594305525,1.9575549876444356,-0.31997925261390714,32.27322801558472,-22.272812891342927,False,True,False,True,True,0.0,1.9699,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-531.0,-300.7876825547509,False,False,False,False,14.715574685748047,False,False,False,False
2025-01-13 18:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11551978107588272,1.9575549876444356,-0.3250957307455985,32.226579466984404,-21.76106915119069,False,True,False,True,True,0.0,1.9711,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-531.0,-304.35686577095635,False,False,False,False,14.487426241007766,False,False,False,False
2025-01-13 19:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11354345915603051,1.9575549876444356,-0.3307543025690973,32.1954804345842,-21.278401077302277,False,True,False,True,True,0.0,1.9723000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-531.0,-307.8707128132671,False,False,False,False,14.262814981457257,False,False,False,False
2025-01-13 20:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11143110827723084,1.9575549876444356,-0.3370242675052835,32.174747746317394,-20.833440825895586,False,True,False,True,True,0.0,1.9735000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-531.0,-311.3300816068599,False,False,False,False,14.041686067016059,False,False,False,False
