date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_785,aVWAP_peak_783,aVWAP_peak_756,aVWAP_valley_870,aVWAP_valley_834,aVWAP_valley_798,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_748,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_696,aVWAP_valley_669,aVWAP_valley_624,aVWAP_valley_607,aVWAP_valley_564,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_401,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_274,aVWAP_valley_247,aVWAP_OB_bull_564,aVWAP_OB_bull_488,aVWAP_OB_bull_247,aVWAP_OB_bear_840,aVWAP_OB_bear_756,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 18:00:00+00:00,3.255,3.275,3.175,3.2,46275.0,,,,,,,,,,,,,,,,,,,,,,3.1237396255465018,3.3142224825999427,3.400764481235108,3.3246062858337844,3.2311121129819997,,,3.2311121129819997,,,,3.2788889976394673,"rgba(38, 166, 154, 1.0)",0.24034402895069526,3.2611373642631145,-0.25437438379489014,53.67149608487297,-2.140982704696299,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.975127551020408,0.9100765306122447,False,False,False,False,-0.09488375352406336,-0.12184660120681592,False,False,False,False,69244.0,-359896.86911875475,False,False,False,False,95576.78685473076,False,False,False,False
2025-04-09 19:00:00+00:00,3.195,3.28,3.185,3.225,189665.0,,,,,,,,,,,,,,,,,,,,,,3.150140120602401,3.3106138896971213,3.396868117843855,3.3232151316924536,3.2310986871073526,,,3.2310986871073526,,,,3.282387189388637,"rgba(38, 166, 154, 1.0)",0.24039078545096135,3.2612768335672238,-0.15090775421849095,55.16148504753103,-0.5790283471456661,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9766118836915296,0.9096080910240201,False,False,False,False,-0.10428649032191978,-0.11306654576436785,False,False,False,False,258909.0,-350302.9796750531,False,False,False,False,97035.51884147912,False,False,False,False
2025-04-10 14:00:00+00:00,3.265,3.425,3.255,3.415,74575.0,,,,,,,,,,,,,,,,,,,,,,3.1692616537285767,3.311514938712169,3.396584753326586,3.323455333682935,3.231731285309705,,,3.231731285309705,,,,3.2865095929519947,"rgba(38, 166, 154, 1.0)",0.23963527090781833,3.2628341305828563,0.6349894522650553,60.13861820629138,4.176069884256968,True,False,True,False,True,4.102934853441425,0.0,0.0,0.0,0.0,0,0.9795539033457247,0.8940520446096653,False,False,False,False,-0.009231076286513835,-0.06114881102544084,False,False,False,False,333484.0,-339701.63115295925,False,False,False,False,96687.29374316162,False,False,False,False
2025-04-10 15:00:00+00:00,3.415,3.44,3.355,3.365,76326.0,,,,,,,,,,,,,,,,,,,,,,3.1874108589788888,3.3127680112001134,3.3964953071577417,3.3238250631488993,3.2324768375615087,,,3.2324768375615087,,,,3.290595215609431,"rgba(38, 166, 154, 1.0)",0.2388753114376093,3.2645108193542263,0.42067629359018227,61.63568136543407,5.619826306857817,True,False,True,False,True,2.4705967930223096,0.0,0.0,0.0,0.0,0,0.9883220651505839,0.8942839582052856,False,False,False,False,0.0438742317751981,-0.00863728962512137,False,False,False,False,257158.0,-330447.9934606653,False,False,False,False,96371.6147703994,False,False,False,False
2025-04-10 16:00:00+00:00,3.365,3.425,3.315,3.405,105516.0,,,,,,,,,,,,,,,,,,,,,,3.2075098539887126,3.31432038625218,3.396312707523831,3.324289020074775,3.2334627378952123,,,3.2334627378952123,,,,3.295178941146942,"rgba(38, 166, 154, 1.0)",0.23801568954266208,3.2664937907207814,0.581920500893671,63.406544311219925,7.420120849021366,True,False,True,False,True,3.6721433284685716,0.0,0.0,0.0,0.0,0,0.9829372333942717,0.9006703229737963,False,False,False,False,0.018463587543620614,0.004913148959249622,False,False,False,False,362674.0,-319701.91604267043,False,False,False,False,96513.38818481182,False,False,False,False
2025-04-10 17:00:00+00:00,3.405,3.425,3.355,3.41,76858.0,,,,,,,,,,,,,,,,,,,,,,3.2207666045085177,3.3156500166913627,3.3963158541446594,3.3247094392530263,3.2342445631368224,,,3.2342445631368224,,,,3.298337295546878,"rgba(38, 166, 154, 1.0)",0.2379584337993017,3.2679636168596327,0.5968957723942806,64.68774631291505,8.831495810716646,True,False,True,False,True,3.8225450765023368,0.0,0.0,0.0,0.0,0,0.9854545454545454,0.902424242424242,False,False,False,False,0.03693981851814063,0.020926483738695125,False,False,False,False,439532.0,-307930.8475768926,False,False,False,False,96208.6534842721,False,False,False,False
2025-04-10 18:00:00+00:00,3.405,3.465,3.39,3.445,35869.0,,,,,,,,,,,,,,,,,,,,,,3.227498902166882,3.316530197016177,3.3964687973683265,3.325003108113092,3.2346886686591074,,,3.2346886686591074,,,,3.3000379346647173,"rgba(38, 166, 154, 1.0)",0.2379985426558464,3.268801197892368,0.7403356345858844,66.2743913746986,10.577037080809866,True,False,True,False,True,4.878671263043106,0.0,0.0,0.0,0.0,0,0.9885196374622356,0.9021148036253775,False,False,False,False,0.07166081989303268,0.0462936518158639,False,False,False,False,475401.0,-295786.1677694989,False,False,False,False,95273.15498063997,False,False,False,False
2025-04-10 19:00:00+00:00,3.445,3.455,3.365,3.395,67155.0,,,,,,,,,,,,,,,,,,,,,,3.2374348824292523,3.317751917157913,3.3965342830312135,3.325405984699084,3.235396992798092,,,3.235396992798092,,,,3.3025048120231104,"rgba(38, 166, 154, 1.0)",0.2379985426558464,3.2700338431909364,0.5250711009174907,65.0787477465538,10.577037080809866,True,False,True,False,True,3.1875038990818787,0.0,0.0,0.0,0.0,0,0.9820035992801439,0.9052189562087581,False,False,False,False,0.05544129572358877,0.050867473769726335,False,False,False,False,408246.0,-284870.9403622199,False,False,False,False,94837.21459334323,False,False,False,False
2025-04-11 14:00:00+00:00,3.58,3.655,3.53,3.545,42898.0,,,,,,,,,,,,,,,,,,,,,,3.2491462274539598,3.3200159248035366,3.3974132289530985,3.326211710435868,3.236301251329229,,,3.236301251329229,,,,3.3058176685951386,"rgba(38, 166, 154, 1.0)",0.23856793090786135,3.2942901478421556,1.0508950268536823,67.35731423824598,11.996034878558405,True,False,True,False,True,7.558478620318947,0.0,0.0,0.0,0.0,0,0.9859566998244587,0.888238736102984,False,False,False,False,0.227701422445013,0.13928444810736967,False,False,False,False,451144.0,-273459.8560155188,False,False,False,False,94031.95545236117,False,False,False,False
2025-04-11 15:00:00+00:00,3.545,3.585,3.54,3.565,33844.0,,,,,,,,,,,,,,,,,,,,,,3.2574767587646076,3.3216829921765365,3.3980495046939607,3.326810096069304,3.2369834690486345,,,3.2369834690486345,,,,3.3082005641506087,"rgba(38, 166, 154, 1.0)",0.2392421781789747,3.2952577393402316,1.1274862263541876,69.21120078268183,13.959656936180984,True,False,True,False,True,8.112385350070692,0.0,0.0,0.0,0.0,0,0.9853886616014025,0.8965517241379307,False,False,False,False,0.19872925357457763,0.16900685084097367,False,False,False,False,484988.0,-261700.97452690607,False,False,False,False,93098.80885620054,False,False,False,False
2025-04-11 16:00:00+00:00,3.565,3.575,3.545,3.545,64273.0,,,,,,,,,,,,,,,,,,,,,,3.271739945332204,3.3246797999301627,3.3991842660765603,3.3278984670414378,3.238238377602996,,,3.238238377602996,,,,3.312348171196672,"rgba(38, 166, 154, 1.0)",0.2397070847649,3.297142480229308,1.0340016441891395,69.50693045001879,14.506106119083782,True,False,True,False,True,7.421629765053481,0.0,0.0,0.0,0.0,0,0.985198342214328,0.9076376554174065,False,False,False,False,0.1963303418053785,0.18266859632317609,False,False,False,False,420715.0,-251120.88189858195,False,False,False,False,92651.89709098813,False,False,False,False
2025-04-11 17:00:00+00:00,3.545,3.595,3.535,3.585,111589.0,,,,,,,,,,,,,,,,,,,,,,3.2947852419128467,3.330067467488992,3.4013225326854406,3.329900489213354,3.2405071578270834,,,3.2405071578270834,,,,3.3193165778255436,"rgba(38, 166, 154, 1.0)",0.24019839772627696,3.3012377643415163,1.181366063823002,70.50210001999358,15.76225219526063,True,False,True,False,True,8.548738480985868,0.0,0.0,0.0,0.0,0,0.9774212715389184,0.9144385026737964,False,False,False,False,0.20113042511751722,0.19189951072034667,False,False,False,False,532304.0,-238974.75969860394,False,False,False,False,92945.49558570149,False,False,False,False
2025-04-11 18:00:00+00:00,3.585,3.61,3.575,3.585,86469.0,,,,,,,,,,,,,,,,,,,,,,3.3113745032261868,3.334388097255618,3.4031177792449547,3.331545297639002,3.2423402464115147,,,3.2423402464115147,,,,3.3245531847554552,"rgba(38, 166, 154, 1.0)",0.24085270815796836,3.3045872072313314,1.1642501133296534,71.16554639997676,16.715972814204136,True,False,True,False,True,8.548738480985868,0.0,0.0,0.0,0.0,0,0.9814925373134327,0.9110447761194025,False,False,False,False,0.22770142244501343,0.20980046658268003,False,False,False,False,532304.0,-227016.94947071862,False,False,False,False,92845.08480142705,False,False,False,False
2025-04-11 19:00:00+00:00,3.585,3.6,3.565,3.57,154796.0,,,,,,,,,,,,,,,,,,,,,,3.3357752967421255,3.3414373551695906,3.40605232421889,3.334307848412823,3.2454657212390785,,,3.2454657212390785,,,,3.332607709156502,"rgba(38, 166, 154, 1.0)",0.24150050827171346,3.309590197182876,1.0782991915037115,70.72323924095218,16.715972814204136,True,False,True,False,True,8.008160934543156,0.0,0.0,0.0,0.0,0,0.986219292989814,0.9047333732774112,False,False,False,False,0.21800451819774844,0.21390249239021425,False,False,False,False,377508.0,-217644.4696339633,False,False,False,False,93805.56410683127,False,False,False,False
2025-04-14 14:00:00+00:00,3.565,3.605,3.565,3.58,128761.0,,,,,,,,,,,,,,,,,,,,,,3.353267195992213,3.347115268682502,3.408488150941308,3.3366052103907373,3.2480599563876345,,,3.2480599563876345,,,,3.338707156478879,"rgba(38, 166, 154, 1.0)",0.24216977143772228,3.3135755680618653,1.100155607185887,70.697029448193,16.934062211316245,True,False,True,False,True,8.301733398965226,0.0,0.0,0.0,0.0,0,0.9861944777911165,0.9027611044417765,False,False,False,False,0.22042489533869083,0.21716369386445256,False,False,False,False,506269.0,-206421.0049884755,False,False,False,False,94347.50884936101,False,False,False,False
2025-04-14 15:00:00+00:00,3.585,3.595,3.54,3.545,58364.0,,,,,,,,,,,,,,,,,,,,,,3.3596828191318435,3.3493564091764654,3.409425918288489,3.3375354763013565,3.2491418529443923,,,3.2491418529443923,,,,3.3410284951685094,"rgba(38, 166, 154, 0.75)",0.24259761664864737,3.315043568833752,0.947892375625819,68.43771125448816,16.934062211316245,True,False,True,False,False,7.018088118330102,0.0,0.0,0.0,0.0,0,0.9778708133971291,0.9061004784688993,False,False,False,False,0.20353388735675493,0.21034879061060374,False,False,False,False,447905.0,-196276.41576384797,False,False,False,False,93789.62499123138,False,False,False,False
2025-04-14 16:00:00+00:00,3.545,3.565,3.54,3.555,33180.0,,,,,,,,,,,,,,,,,,,,,,3.3630400730529475,3.350569925114015,3.4099305070251384,3.338045142238088,3.249740454062902,,,3.249740454062902,,,,3.342265220298618,"rgba(38, 166, 154, 0.75)",0.24306874421532457,3.3158261075889888,0.9839763363369217,67.28860601836304,16.934062211316245,True,False,True,False,False,7.3221370671798205,0.0,0.0,0.0,0.0,0,0.9765484064942874,0.9158147925435955,False,False,False,False,0.1891468583320105,0.19974782447130712,False,False,False,False,481085.0,-185774.68838766427,False,False,False,False,92849.9408828402,False,False,False,False
2025-04-14 17:00:00+00:00,3.555,3.585,3.555,3.58,24795.0,,,,,,,,,,,,,,,,,,,,,,3.3657296765769584,3.351555908310336,3.410357543729323,3.3384596765857926,3.2502156130900963,,,3.2502156130900963,,,,3.3432636836585012,"rgba(38, 166, 154, 0.75)",0.24335215279563638,3.3164960044631853,1.082809387587796,67.42196654238303,16.934062211316245,True,False,True,False,False,8.085592520744523,0.0,0.0,0.0,0.0,0,0.9741586538461539,0.9122596153846151,False,False,False,False,0.20593967137974128,0.2028437479255242,False,False,False,False,505880.0,-175051.35988552994,False,False,False,False,91794.82552031553,False,False,False,False
2025-04-14 18:00:00+00:00,3.575,3.605,3.575,3.595,70922.0,,,,,,,,,,,,,,,,,,,,,,3.373703433885024,3.3545577679015173,3.41170280858667,3.339729285208249,3.2516437343950413,,,3.2516437343950413,,,,3.3462674059953,"rgba(38, 166, 154, 0.75)",0.24370226259268352,3.318600979771837,1.1341668201502424,68.04348823518431,16.934062211316245,True,False,True,False,False,8.544571402163236,0.0,0.0,0.0,0.0,0,0.97719087635054,0.9087635054021604,False,False,False,False,0.2252733148603122,0.2140585313929182,False,False,False,False,576802.0,-163394.7186469946,False,False,False,False,91471.21582232614,False,False,False,False
2025-04-14 19:00:00+00:00,3.595,3.6,3.57,3.58,83036.0,,,,,,,,,,,,,,,,,,,,,,3.3820216481826257,3.357858140467396,3.413180935281447,3.341151031229873,3.2532600733116643,,,3.2532600733116643,,,,3.3494943656946012,"rgba(38, 166, 154, 0.75)",0.24398299674916527,3.320866011533492,1.0620985557158282,67.24067811875159,16.934062211316245,True,False,True,False,False,7.963892415237314,0.0,0.0,0.0,0.0,0,0.976618705035971,0.9094724220623498,False,False,False,False,0.22042489533869083,0.2172417133658045,False,False,False,False,493766.0,-153206.18037339777,False,False,False,False,91340.4372824451,False,False,False,False
2025-04-15 14:00:00+00:00,3.585,3.655,3.585,3.635,43644.0,,,,,,,,,,,,,,,,,,,,,,3.3869857195909363,3.3598684956501748,3.4141354416875376,3.3420190972876704,3.2542097744975744,,,3.2542097744975744,,,,3.3514437057427786,"rgba(38, 166, 154, 1.0)",0.24483590754140233,3.322320605019361,1.2770977840648792,68.75100806891662,16.934062211316245,True,False,True,False,True,9.663005875782495,0.0,0.0,0.0,0.0,0,0.9820788530465949,0.9014336917562722,False,False,False,False,0.2545923807776121,0.2359170470717083,False,False,False,False,537410.0,-142498.95277070944,False,False,False,False,90600.95763465525,False,False,False,False
2025-04-15 15:00:00+00:00,3.635,3.645,3.63,3.635,68692.0,,,,,,,,,,,,,,,,,,,,,,3.3947641581313333,3.3631086220601754,3.415702615045818,3.3434305441634447,3.2557414582282562,,,3.2557414582282562,,,,3.3545494795258057,"rgba(38, 166, 154, 1.0)",0.24549108715771,3.3246729462634663,1.2641072119134455,69.75789470235998,17.00343942153151,True,False,True,False,True,9.663005875782495,0.0,0.0,0.0,0.0,0,0.9904019196160768,0.8998200359928011,False,False,False,False,0.27189207177981095,0.2539045594257596,False,False,False,False,537410.0,-131957.72869674495,False,False,False,False,90261.28387287764,False,False,False,False
2025-04-15 16:00:00+00:00,3.635,3.645,3.59,3.595,29950.0,,,,,,,,,,,,,,,,,,,,,,3.3976485411888304,3.364362295524635,3.4162973893819335,3.3439861369639483,3.256358962447379,,,3.256358962447379,,,,3.355730665101345,"rgba(38, 166, 154, 0.75)",0.2452872557591167,3.32555062343992,1.0985054063497366,67.0519502341406,17.00343942153151,True,False,True,False,False,8.068611719294463,0.0,0.0,0.0,0.0,0,0.9854280510018218,0.9156041287188827,False,False,False,False,0.25213335367495987,0.2530189565503598,False,False,False,False,507460.0,-122044.27553865587,False,False,False,False,89326.22520818186,False,False,False,False
2025-04-15 17:00:00+00:00,3.595,3.615,3.59,3.605,31163.0,,,,,,,,,,,,,,,,,,,,,,3.4004771251780803,3.365618260886627,3.416891232443337,3.344547352135831,3.2569871256156038,,,3.2569871256156038,,,,3.3569042192518963,"rgba(38, 166, 154, 0.75)",0.24464079201375555,3.3264206832490175,1.138727987503076,65.73626325316556,18.707864244420207,True,False,True,False,False,8.38862231582171,0.0,0.0,0.0,0.0,0,0.9763061968408262,0.9210206561360872,False,False,False,False,0.23744060804789854,0.24522978229912917,False,False,False,False,538623.0,-111801.37204193251,False,False,False,False,88424.46977859765,False,False,False,False
2025-04-15 18:00:00+00:00,3.605,3.62,3.595,3.615,24562.0,,,,,,,,,,,,,,,,,,,,,,3.4027238029878575,3.3666264227977516,3.41737327747749,3.3449993322020513,3.257490128900734,,,3.257490128900734,,,,3.357842592873177,"rgba(38, 166, 154, 0.75)",0.24429066279317432,3.3271237608124573,1.1784168739648873,65.36571071917942,18.31617408943052,True,False,True,False,False,8.71202469063796,0.0,0.0,0.0,0.0,0,0.9769277474195506,0.9192471159684272,False,False,False,False,0.2423267221793018,0.24377825223921548,False,False,False,False,563185.0,-101336.46704903433,False,False,False,False,87434.35396807674,False,False,False,False
2025-04-15 19:00:00+00:00,3.615,3.645,3.615,3.635,111690.0,,,,,,,,,,,,,,,,,,,,,,3.4133679554641065,3.3715067890794197,3.419778432242472,3.347201809320004,3.259898938804613,,,3.259898938804613,,,,3.362350784982123,"rgba(38, 166, 154, 0.75)",0.24429066279317432,3.3305875220622676,1.2461077081585359,66.11882332665635,18.31617408943052,True,False,True,False,False,9.362381251291119,0.0,0.0,0.0,0.0,0,0.9781950333131434,0.91641429436705,False,False,False,False,0.2644590230822152,0.25411863766071535,False,False,False,False,674875.0,-89302.18073819658,False,False,False,False,87810.41049570346,False,False,False,False
2025-04-16 14:00:00+00:00,3.805,3.825,3.735,3.735,141947.0,,,,,,,,,,,,,,,,,,,,,,3.432985854324341,3.3805047378357465,3.424633474589426,3.351241904792268,3.263997934101443,,,3.263997934101443,,,,3.3706727811286448,"rgba(38, 166, 154, 1.0)",0.2461838103297391,3.367723390466627,1.4918796205219262,70.10656210142676,16.96531995091604,True,False,True,False,True,12.491347215092851,0.0,0.0,0.0,0.0,0,0.9798219584569733,0.9086053412462907,False,True,False,False,0.3428281603636483,0.29847339901218184,False,False,False,False,816822.0,-75253.74382752687,False,False,False,False,88649.73746476232,False,False,False,False
2025-04-16 15:00:00+00:00,3.735,3.79,3.725,3.78,89161.0,,,,,,,,,,,,,,,,,,,,,,3.444226999693048,3.3859491680863245,3.4276138506331133,3.3537398929198825,3.266538785247866,,,3.266538785247866,,,,3.375613739316047,"rgba(38, 166, 154, 1.0)",0.24872137890483964,3.37164312089993,1.641824602686473,73.79181436650941,20.24960763118176,True,False,True,False,True,13.8303167377717,0.0,0.0,0.0,0.0,0,0.9805079740106319,0.9119905493207321,False,False,False,False,0.32181017796528594,0.31014178848873386,False,False,False,False,905983.0,-60040.77105500707,False,False,False,False,88657.66401569624,False,True,False,False
2025-04-16 16:00:00+00:00,3.775,3.79,3.745,3.76,78727.0,,,,,,,,,,,,,,,,,,,,,,3.4535382388843487,3.3906298745047536,3.4302023933662995,3.355920614556368,3.2687609660975996,,,3.2687609660975996,,,,3.379810417481874,"rgba(38, 166, 154, 1.0)",0.25084107168333447,3.3749786624555056,1.5349214343596447,74.47241408762653,20.747218315317426,True,False,True,False,True,12.975674087222135,0.0,0.0,0.0,0.0,0,0.9834221432800473,0.9159265837773828,False,False,False,False,0.3311165916091277,0.32062919004893076,False,False,False,False,827256.0,-46284.23196888293,False,False,False,False,88503.70023250715,False,False,False,False
2025-04-16 17:00:00+00:00,3.755,3.755,3.705,3.705,211286.0,,,,,,,,,,,,,,,,,,,,,,3.4729167182611693,3.401248731791646,3.4360828188234516,3.3610524591966757,3.2741156957790714,,,3.2741156957790714,,,,3.389083284770403,"rgba(38, 166, 154, 0.75)",0.25152665397062424,3.3814369249592415,1.286396769220917,70.65854373234855,24.733231692961212,True,False,True,False,False,10.662954291374014,0.0,0.0,0.0,0.0,0,0.9798935541099941,0.9154346540508573,False,False,False,False,0.29648776713555786,0.3085584785922443,False,False,False,False,615970.0,-36016.72449649715,False,False,False,False,90407.30177928999,False,False,False,False
2025-04-16 18:00:00+00:00,3.705,3.735,3.7,3.705,59791.0,,,,,,,,,,,,,,,,,,,,,,3.4777352386737093,3.40405619730412,3.4376567595723997,3.3624457026400254,3.2755803125808325,,,3.2755803125808325,,,,3.3914948421542177,"rgba(38, 166, 154, 0.75)",0.25181596311449317,3.3831813860727413,1.2779913153517495,68.11596349549656,22.505596961884194,True,False,True,False,False,10.662954291374014,0.0,0.0,0.0,0.0,0,0.9763593380614656,0.9190307328605198,False,False,False,False,0.28510035193723504,0.29682941526473966,False,False,False,False,615970.0,-25908.403186473937,False,False,False,False,89932.63043387464,False,False,False,False
2025-04-16 19:00:00+00:00,3.705,3.75,3.7,3.75,245637.0,,,,,,,,,,,,,,,,,,,,,,3.4971799443932734,3.4157916748160377,3.444395494996809,3.3683754831716537,3.2817665164529486,,,3.2817665164529486,,,,3.401501822766144,"rgba(38, 166, 154, 0.75)",0.25268928325885603,3.391098534318636,1.4203272139313632,68.25467964232917,22.505596961884194,True,False,True,False,False,12.072244165403397,0.0,0.0,0.0,0.0,0,0.9775943396226415,0.9162735849056602,False,False,False,False,0.29192398336610004,0.2943766993154199,False,False,False,False,861607.0,-12148.474454900697,False,False,False,False,92346.65166745798,False,False,False,False
