date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_384,aVWAP_peak_358,aVWAP_peak_342,aVWAP_peak_314,aVWAP_peak_228,aVWAP_peak_210,aVWAP_peak_192,aVWAP_peak_170,aVWAP_peak_136,aVWAP_peak_110,aVWAP_peak_92,aVWAP_peak_41,aVWAP_valley_372,aVWAP_OB_bull_403,aVWAP_OB_bear_358,aVWAP_OB_bear_240,aVWAP_OB_bear_41,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-11 17:00:00+00:00,30.755,30.96,30.755,30.96,6903.0,,,,,,,,,30.89388474052749,30.98456431224716,31.38412146897693,31.443614191090308,31.579589586910867,,,,,31.579589586910867,,31.25715485995055,,#000000,1.1492967806837877,31.190427333971797,-0.2004941959679911,54.06220051091985,9.37950714980326,True,False,True,False,False,0.0,31.0022,,0.0,0.0,0.0,0.0,0.8363300113017567,0.8534881331552449,False,False,False,False,-0.060942391942420834,-0.07190999159964001,False,False,False,False,-67671.0,-38790.09005030837,False,False,False,False,3757.2281590304274,False,False,False,False
2024-07-12 17:00:00+00:00,31.14,31.18,31.07,31.075,5962.0,,,,,,,,,30.939234384421663,30.988776036315766,31.376979888751826,31.436263157636674,31.574741778488665,,,,,31.574741778488665,,31.26319904912292,,#000000,1.1504696729894697,31.20391208706988,-0.11205170383579646,55.404719164032755,9.37950714980326,True,False,True,False,False,0.0,30.9895,,0.0,0.0,0.0,0.0,0.8428393005828475,0.8492922564529557,False,False,False,False,-0.023761702960042635,-0.047835847279841325,False,False,False,False,-61709.0,-39145.42198751289,False,False,False,False,3791.410668192746,False,False,False,False
2024-07-15 17:00:00+00:00,31.09,31.145,31.0,31.07,4255.0,,,,,,,,,30.956600612261667,30.99074138568327,31.37143977096491,31.430645999135837,31.571075276368493,,,,,31.571075276368493,,31.264100608882835,,#000000,1.1513646114365759,31.20867877656264,-0.12044731545952851,56.24690175530057,9.37950714980326,True,False,True,False,True,0.0,30.9725,,0.0,0.0,0.0,0.0,0.8439373225365441,0.8448837943001366,False,False,False,False,-0.03105044375353595,-0.039443145516688635,False,False,False,False,-65964.0,-39561.213894683235,False,False,False,False,3798.5980996936337,False,False,False,False
2024-07-16 17:00:00+00:00,30.43,30.7,30.43,30.7,2410.0,,,,,,,,,30.932637462466772,30.98569606878211,31.36369362448167,31.42354688337545,31.567124295500772,,,,,31.567124295500772,,31.254539666921357,,"rgba(239, 83, 80, 0.5)",1.149859384274283,31.2017168143241,-0.4363288426269207,53.234110523631706,8.74251456823454,True,False,True,False,False,0.0,30.9423,,0.0,0.0,0.0,0.0,0.8383827831174253,0.8503969912244043,False,False,False,False,-0.10179525026160348,-0.07061919788914606,False,False,False,False,-68374.0,-40007.92375678117,False,False,False,False,3777.069446985205,False,False,False,False
2024-07-17 17:00:00+00:00,30.92,31.005,30.875,30.97,1322.0,,,,,,,,,30.93327188133407,30.985438467683096,31.361397863906223,31.421310378663925,31.565735762159743,,,,,31.565735762159743,,31.253430870749405,,#000000,1.1417456328316393,31.201665443897827,-0.20290460259810728,53.546797606413925,8.74251456823454,True,False,True,False,False,0.0,30.9221,,0.0,0.0,0.0,0.0,0.8520542187664176,0.8463801618156979,False,False,False,False,-0.04946226852467348,-0.060040733206909766,False,False,False,False,-67052.0,-40427.21176055201,False,False,False,False,3739.006354783884,False,False,False,False
2024-07-18 17:00:00+00:00,31.11,31.15,30.94,30.99,1509.0,,,,,,,,,30.93701124112252,30.98577530229201,31.359290888714618,31.419194285233736,31.564354831316862,,,,,31.564354831316862,,31.253125309735946,,#000000,1.1241389377436326,31.202437261565883,-0.1889777628308901,53.92134879081907,8.74251456823454,True,False,True,False,False,0.0,30.8961,,0.0,0.0,0.0,0.0,0.8577745025792186,0.8430361090641119,False,False,False,False,-0.03486962321247657,-0.047455178209693166,False,False,False,False,-65543.0,-40816.60382627988,False,False,False,False,3704.4326128492503,False,False,False,False
2024-07-19 17:00:00+00:00,30.59,30.63,30.49,30.52,2277.0,,,,,,,,,30.91477197284358,30.980427851197387,31.351645117881286,31.412191305369525,31.56043614502656,,,,,31.56043614502656,,31.24389447846367,,"rgba(239, 83, 80, 0.5)",1.0991404299199978,31.195392598442147,-0.6144734376582863,50.10226517466598,5.013671256820274,True,False,False,False,False,0.0,30.854699999999998,,0.0,0.0,0.0,0.0,0.85696335078534,0.8457591623036647,False,False,False,False,-0.10249615437827796,-0.07497566629398555,False,False,False,False,-67820.0,-41235.2611312988,False,False,False,False,3682.301874665541,False,False,False,False
2024-07-22 17:00:00+00:00,30.63,30.66,30.55,30.55,3786.0,,,,,,,,,30.886379975010666,30.97261302418883,31.33986209375021,31.40131969324883,31.55424133712862,,,,,31.55424133712862,,31.230883224665433,,"rgba(239, 83, 80, 0.5)",1.0739851568421006,31.185613501245207,-0.5918270817765646,47.85884442192889,2.781613770739547,False,False,False,True,False,0.0,30.811299999999996,,0.0,0.0,0.0,0.0,0.855199325036912,0.8471841383674329,False,False,False,False,-0.09619154553030576,-0.08558360591214566,False,False,False,False,-64034.0,-41588.72995096858,False,False,False,False,3683.909597538943,False,False,False,False
2024-07-23 17:00:00+00:00,30.38,30.41,30.35,30.36,1664.0,,,,,,,,,30.86758242322823,30.967430791936685,31.33336281969942,31.39540383883797,31.550948669828035,,,,,31.550948669828035,,31.22294570870607,,"rgba(239, 83, 80, 0.5)",1.049951405996959,31.17918389190139,-0.7802112433227806,44.90205821526929,-0.0691320985464472,False,False,False,True,False,0.0,30.7649,,0.0,0.0,0.0,0.0,0.851156375981328,0.8566730320390408,False,False,False,False,-0.12780111203957126,-0.10669235897585846,False,False,False,False,-65698.0,-41962.51708351171,False,False,False,False,3652.5931696701223,False,False,False,False
2024-07-24 17:00:00+00:00,30.42,30.445,30.25,30.25,2526.0,,,,,,,,,30.838467592785726,30.958977266315475,31.32307266435986,31.386047223631696,31.545739387346032,,,,,31.545739387346032,,31.210460826887754,,"rgba(239, 83, 80, 0.5)",1.0340254453453546,31.16893280201034,-0.8886945733752463,42.12820452261691,-2.698886993461855,False,True,False,True,False,0.0,30.7221,,0.0,0.0,0.0,0.0,0.8429241261722078,0.8634910485933502,False,False,False,False,-0.13238652810043747,-0.11953944353814797,False,False,False,False,-68224.0,-42369.67185741075,False,False,False,False,3635.126608900043,False,False,False,False
2024-07-25 17:00:00+00:00,30.53,30.53,30.24,30.24,2470.0,,,,,,,,,30.813881218757437,30.951191409646633,31.313421745129492,31.377235375176497,31.540776809918047,,,,,31.540776809918047,,31.199301311725623,,"rgba(239, 83, 80, 0.5)",1.0219224860857141,31.074627651044526,-0.8167230513161672,40.202431689174986,-4.546775652364772,False,True,False,True,False,0.0,30.6825,,0.0,0.0,0.0,0.0,0.8400766609880749,0.8628620102214649,False,False,False,False,-0.12709614234572206,-0.12331779294193501,False,False,False,False,-70694.0,-42808.80872783849,False,False,False,False,3617.062630467484,False,False,False,False
2024-07-26 17:00:00+00:00,31.63,31.67,31.6,31.67,2988.0,,,,,,,,,30.860479775280897,30.96156050150275,31.317319819555305,31.379944794828816,31.541299978724847,,,,,31.541299978724847,,31.21212097397852,,#000000,0.9999634317638343,31.1326302377753,0.5373894136076927,49.57845267369172,-6.449756248586752,False,False,False,False,True,2.3875047394612956,30.663899999999998,,0.0,0.0,0.0,0.0,0.8404233243411494,0.8626271010583109,False,False,False,False,0.04702885252412232,-0.03814447020890635,False,False,False,False,-67706.0,-43194.81169329836,False,False,False,False,3607.309721467988,False,False,False,False
2024-07-29 17:00:00+00:00,31.66,31.76,31.625,31.725,944.0,,,,,,,,,30.875120835173462,30.965038108481707,31.318741095817387,31.38096895219819,31.541552504630875,,,,,31.541552504630875,,31.216284299260327,,#000000,0.9837870704578507,31.142863509384377,0.5917301701725971,56.053748754996256,-0.8784078273651943,True,False,True,False,True,2.6754355724665935,30.664500000000004,,0.0,0.0,0.0,0.0,0.846548654027443,0.8577563632554729,False,False,False,False,0.055026561710900534,0.008441045750997092,False,False,False,False,-66762.0,-43560.194457743346,False,False,False,False,3566.0180978793364,False,False,False,False
2024-07-30 17:00:00+00:00,31.7,31.785,31.66,31.74,1803.0,,,,,,,,,30.90251930943179,30.971812251219905,31.321601372374346,31.383057440562535,31.54210683252102,,,,,31.54210683252102,,31.22421944122192,,#000000,0.9762156985472681,31.158886563513892,0.595271554586631,60.43762507010506,2.765840617074076,True,False,True,False,True,2.7551590337483347,30.669900000000002,,0.0,0.0,0.0,0.0,0.8462510530749785,0.8589932603201345,False,False,False,False,0.05920200823628,0.03382152699363855,False,False,False,False,-64959.0,-43891.95888475508,False,False,False,False,3538.6844839587266,False,False,False,False
2024-07-31 17:00:00+00:00,32.11,32.11,31.98,32.03,4171.0,,,,,,,,32.04,30.98117629342264,30.993301821420705,31.333022432195836,31.392069410276314,31.545501862048226,,,,,31.545501862048226,,31.38084530322729,,"rgba(38, 166, 154, 0.5)",0.969524974240332,31.230324627592964,0.8248115248744574,64.62924937654634,6.371812033763973,True,False,True,False,True,4.292764241838817,30.6967,,0.0,0.0,0.0,0.0,0.8526115457813489,0.8496510890251638,False,False,False,False,0.10424884131529,0.06903518415446427,False,False,False,False,-60788.0,-44153.913010572825,False,False,False,False,3548.4878252926997,False,False,False,False
2024-08-01 17:00:00+00:00,31.235,31.39,31.16,31.35,1734.0,,,,,,,,31.822699407281966,30.990085600249255,30.995845622292485,31.3328056128792,31.391547318495068,31.544807890438296,,,,,31.544807890438296,,31.346298575272712,,#000000,0.9638163772259996,31.217545539625412,0.1374270696206802,61.43849705693732,6.371812033763973,True,False,True,False,True,0.4505190747613028,30.699299999999997,,0.0,0.0,0.0,0.0,0.8524865944695613,0.8504889075806957,False,False,False,False,-0.002947992293032176,0.03304359593071605,False,False,False,False,-62522.0,-44438.68955304457,False,False,False,False,3520.356231102115,False,False,False,False
2024-08-02 17:00:00+00:00,30.93,30.995,30.865,30.98,922.0,,,,,,,,31.704389434109665,30.989449905251902,30.99562968783485,31.331462226951476,31.39020995539731,31.5439102132125,,,,,31.5439102132125,,31.325841903792952,,#000000,0.9523818552441243,31.207634873013507,-0.2390163900751314,56.91008604371524,6.371812033763973,True,False,True,False,False,0.0,30.6967,,0.0,0.0,0.0,0.0,0.844953064022782,0.8591920683472206,False,False,False,False,-0.05085304499673489,-0.00890472453300942,False,False,False,False,-63444.0,-44733.345528966354,False,False,False,False,3480.0716383718495,False,False,False,False
2024-08-05 17:00:00+00:00,30.64,30.65,30.41,30.44,2915.0,,,,,,,,31.344012180934786,30.967796116701322,30.988843588539225,31.322416228744608,31.381828917748354,31.538980388694398,,,,,31.538980388694398,,31.257312903560447,,"rgba(239, 83, 80, 0.5)",0.9380375335851212,31.167437094476345,-0.7754882597246657,51.07039154997947,10.475674148967336,False,False,False,False,False,0.0,30.6833,,0.0,0.0,0.0,0.0,0.8416955927211526,0.857052698011991,False,False,False,False,-0.10670371172351524,-0.05780421812826233,False,False,False,False,-66359.0,-45068.626993633545,False,False,False,False,3471.310837776937,False,False,False,False
2024-08-06 17:00:00+00:00,30.57,30.72,30.55,30.655,3534.0,,,,,,,,31.157051571758565,30.95119439282851,30.98317477845441,31.313554091488438,31.373476131780542,31.533872266887034,,,,,31.533872266887034,,31.21872053886625,,"rgba(239, 83, 80, 0.5)",0.9105241783057292,31.142331174455478,-0.5352204653832315,48.66006183430402,8.214037274205381,False,False,False,True,False,0.0,30.664,,0.0,0.0,0.0,0.0,0.8432216738422763,0.8547726556757321,False,False,False,False,-0.0919927348035759,-0.07489847646591911,False,False,False,False,-62825.0,-45343.919598383414,False,False,False,False,3472.2827627726433,False,False,False,False
2024-08-07 17:00:00+00:00,31.03,31.03,30.85,30.88,2145.0,,,,,,,,31.124078637355993,30.95025945021984,30.982554819996437,31.310468785977175,31.370391132945556,31.53175849704574,,,,,31.53175849704574,,31.211585220590123,,#000000,0.8941466161492846,31.13775831717178,-0.28827298847457306,48.54212518718556,7.8208986923873525,False,False,False,True,False,0.0,30.6598,,0.0,0.0,0.0,0.0,0.8489539748953973,0.8470711297071128,False,False,False,False,-0.04946226852467305,-0.06218037249529608,False,False,False,False,-60680.0,-45581.68828678057,False,False,False,False,3451.704735442835,False,False,False,False
2024-08-08 17:00:00+00:00,31.17,31.32,31.14,31.22,2520.0,,,,,,,,31.13848819278004,30.959661056221435,30.98533711142973,31.30970399918879,31.36925154646311,31.53052927542627,,,,,31.53052927542627,,31.21549519691823,,#000000,0.8711709888947963,31.14155019248847,0.09005098713290881,50.51588146213048,7.8208986923873525,False,False,False,False,False,0.0,30.660700000000002,,0.0,0.0,0.0,0.0,0.8490171476369717,0.8447302383939773,False,False,False,False,-0.009191016982659365,-0.03568569473897772,False,False,False,False,-58160.0,-45776.70087148164,False,False,False,False,3437.2597007848067,False,False,False,False
2024-08-09 17:00:00+00:00,31.38,31.43,31.32,31.335,644.0,,,,,,,,31.14622168415389,30.963125323377767,30.986430071449085,31.30982490591034,31.369236208365518,31.530355586753682,,,,,31.530355586753682,,31.21753229666838,,#000000,0.8463024878262777,31.143350747933873,0.22645478989241513,52.489833935215216,7.8208986923873525,False,False,True,False,False,0.5774261319939278,30.6574,31.787275,0.0,0.0,0.0,0.0,0.8551803691275165,0.8390310402684562,False,False,False,False,0.010925282991705044,-0.012380205873636339,False,False,False,False,-57516.0,-45958.705509133084,False,False,False,False,3393.9533488346547,False,False,False,False
2024-08-12 17:00:00+00:00,31.635,31.71,31.61,31.68,496.0,,,,,,,,31.159750362489735,30.967763975292893,30.987948244907518,31.310463247148096,31.36969872586703,31.53046348665767,,,,,31.53046348665767,,31.221014673727158,,"rgba(38, 166, 154, 0.5)",0.8268849228736259,31.14624759954578,0.6454978022809991,55.65939910217814,7.8208986923873525,True,False,True,False,True,2.3864986815443316,30.6658,31.78145,0.0,0.0,0.0,0.0,0.8555451029580848,0.8362077976377129,False,False,False,False,0.050505318752506724,0.01906255643943519,False,False,False,False,-57020.0,-46130.198446975985,False,False,False,False,3349.0238395503966,False,False,False,False
2024-08-13 17:00:00+00:00,31.5,31.635,31.45,31.585,598.0,,,,,,,,31.171811745176754,30.972408342784803,30.98947444395082,31.310993099866003,31.370048603287852,31.530488469919224,,,,,31.530488469919224,,31.224204117497575,,#000000,0.8217274706592709,31.148976213341715,0.5306184863315624,56.98630178214505,7.8208986923873525,True,False,True,False,True,1.8615235616805528,30.6855,31.778925,0.0,0.0,0.0,0.0,0.8490685191032521,0.8407536048836963,False,False,False,False,0.03417514068441756,0.026618848561926374,False,False,False,False,-57618.0,-46308.303897410464,False,False,False,False,3306.3723071542663,False,False,False,False
2024-08-14 17:00:00+00:00,31.58,31.7,31.58,31.66,886.0,,,,,,,,31.192269876002918,30.980195818993995,30.992077092356777,31.31206001088172,31.370813423582547,31.53065235493229,,,,,31.53065235493229,,31.229678096125046,,#000000,0.8221273656833544,31.15365476651096,0.6158963375074661,58.31057543495875,0.8285720527096956,True,False,True,False,True,2.2590482313569247,30.709500000000002,31.779425,0.0,0.0,0.0,0.0,0.8545004839230024,0.8346058715990967,False,False,False,False,0.04772405221920088,0.03717145039056363,False,False,False,False,-56732.0,-46469.91158892348,False,False,False,False,3268.847155105363,False,False,False,False
2024-08-15 17:00:00+00:00,31.83,31.865,31.725,31.725,952.0,,,,,,,,31.217904757478586,30.989897614510372,30.995380393902312,31.313624310439142,31.372000774740354,31.53101711131389,,,,,31.53101711131389,,31.23663749373078,,"rgba(38, 166, 154, 0.5)",0.8231334221319636,31.15960375320408,0.6868828692820067,59.59528961092899,2.5537800167526754,True,False,True,False,True,2.6070173187784,30.7304,31.779075000000002,0.0,0.0,0.0,0.0,0.8564239828693787,0.8294432548179872,False,False,False,False,0.06930147493714726,0.05323646266385545,False,False,False,False,-55780.0,-46614.25404490916,False,False,False,False,3232.9270441734966,False,False,False,False
2024-08-16 17:00:00+00:00,31.93,32.03,31.91,32.015,1594.0,,,,,,,,31.270812455829116,31.00991065044959,31.002351979281304,31.317428679599434,31.375025991355823,31.532164608942562,,,,,31.532164608942562,,31.251282394242974,,"rgba(38, 166, 154, 0.5)",0.8272640405534616,31.17213544144833,1.0188579670255853,62.14421063252723,5.411385344324707,True,False,True,False,True,4.149996709372068,30.7673,31.7779,0.0,0.0,0.0,0.0,0.8575999999999997,0.8266666666666668,False,False,False,False,0.09374182378610615,0.0734891432249808,False,False,False,False,-54186.0,-46731.64545506561,False,False,False,False,3207.5173225584035,False,False,False,False
2024-08-19 17:00:00+00:00,32.305,32.325,32.26,32.26,788.0,,,,,,,,31.304142432737773,31.02243024844048,31.006791833475006,31.32012222501882,31.377232529289433,31.533099973076556,,,,,31.533099973076556,,31.26063654033968,,"rgba(38, 166, 154, 1.0)",0.8330763946237618,31.180130608303713,1.2962429360202683,65.07864620684204,8.519248328559357,True,False,True,False,True,5.428312642968894,30.803700000000003,31.775750000000002,0.0,0.0,0.0,0.0,0.8585209003215434,0.8289389067524113,False,False,False,False,0.13909830052526598,0.1062937218751234,False,False,False,False,-53398.0,-46834.9997890956,False,False,False,False,3170.0054260846296,False,False,False,False
2024-08-20 17:00:00+00:00,32.125,32.125,32.035,32.035,2109.0,,,,,,,,31.36584070286066,31.049194043779035,31.01653045536133,31.32564987555625,31.381683436180214,31.534870653119274,,,,,31.534870653119274,,31.27896152780946,,"rgba(38, 166, 154, 0.5)",0.830000363616577,31.196324833330944,1.0104515653639912,64.56031314533206,8.519248328559357,True,False,True,False,True,4.091052076683223,30.843399999999995,31.769975,0.0,0.0,0.0,0.0,0.8607418524871351,0.830295883361921,False,False,False,False,0.10915983594301974,0.10772677890907156,False,False,False,False,-55507.0,-46969.44940476854,False,False,False,False,3153.5557295561853,False,False,False,False
2024-08-21 17:00:00+00:00,32.205,32.22,32.14,32.14,1874.0,,,,,,,,31.41966567438969,31.074115721953138,31.025859382213763,31.33115920700617,31.386171613838865,31.53673401500045,,,,,31.53673401500045,,31.295617602400345,,"rgba(38, 166, 154, 0.5)",0.8326511604237403,31.21125795298412,1.1154035341081363,64.84792256323817,9.036597500422602,True,False,True,False,True,4.6480631695942485,30.8836,31.767475,0.0,0.0,0.0,0.0,0.8604775671913476,0.8276046685940678,False,False,False,False,0.12322102094069351,0.11547389992488254,False,False,False,False,-53633.0,-47072.76026671011,False,False,False,False,3133.7176562297327,False,False,False,False
