date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_845,aVWAP_valley_864,aVWAP_valley_848,aVWAP_valley_826,aVWAP_valley_762,aVWAP_valley_743,aVWAP_valley_730,aVWAP_valley_712,aVWAP_valley_699,aVWAP_valley_668,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_569,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_OB_bull_826,aVWAP_OB_bull_762,aVWAP_OB_bull_668,aVWAP_OB_bull_632,aVWAP_OB_bull_582,aVWAP_OB_bull_508,aVWAP_OB_bull_496,aVWAP_OB_bear_732,aVWAP_OB_bear_384,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 20:00:00+00:00,31.665,31.665,31.665,31.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.68607405153615,,36.172388003400044,-8.948030178367574,False,True,False,True,True,0.0,31.776600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16566.0,8881.755645108033,False,False,False,False,149.54555891877223,False,False,False,False
2025-01-10 15:00:00+00:00,31.41,31.41,31.41,31.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.68607405153615,,29.11977791750216,-11.549138990819152,False,True,False,True,False,0.0,31.768399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16566.0,9000.891216501706,False,False,False,False,147.22702312158196,False,False,False,False
2025-01-10 16:00:00+00:00,31.41,31.41,31.41,31.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.68607405153615,,24.418037860236907,-16.399038030344002,False,True,False,True,False,0.0,31.761,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16566.0,9118.179724772997,False,False,False,False,144.944433615821,False,False,False,False
2025-01-10 17:00:00+00:00,31.41,31.41,31.285,31.285,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.586851722944182,,19.93977194363376,-20.891616068309744,False,True,False,True,False,0.0,31.7511,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16466.0,9232.099418962562,False,False,False,False,144.24762069154468,False,False,False,False
2025-01-10 18:00:00+00:00,31.285,31.285,31.285,31.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.586851722944182,,16.954261332564997,-23.95447985546595,False,True,False,True,False,0.0,31.7412,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16466.0,9344.252916342986,False,False,False,False,142.01122347152074,False,False,False,False
2025-01-10 19:00:00+00:00,31.285,31.285,31.285,31.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.586851722944182,,14.96392092518582,-26.158942607281936,False,True,False,True,False,0.0,31.7313,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16466.0,9454.667599810537,False,False,False,False,139.80949907661343,False,False,False,False
2025-01-10 20:00:00+00:00,31.285,31.285,31.24,31.245,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.510877186056483,,13.237975142482666,-28.20441757085562,False,True,False,True,False,0.0,31.7206,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16192.0,9559.122365704947,False,False,False,False,141.88997195914655,False,False,False,False
2025-01-13 15:00:00+00:00,31.245,31.245,31.245,31.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.510877186056483,,12.087344620680563,-29.786788007701123,False,True,False,True,False,0.0,31.7099,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16192.0,9661.957677864559,False,False,False,False,139.69012743264815,False,False,False,False
2025-01-13 16:00:00+00:00,31.245,31.245,31.245,31.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.510877186056483,,11.320257606145828,-31.078514561274893,False,True,False,True,False,0.0,31.7016,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16192.0,9763.198644099215,False,False,False,False,137.52438902283964,False,False,False,False
2025-01-13 17:00:00+00:00,31.245,31.245,31.125,31.125,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.20192434583635868,31.415130711185864,-1.4368287785415834,9.772589304641901,-33.11123445091658,False,True,False,True,False,0.0,31.690899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15892.0,9858.218820159693,True,False,False,False,140.04339074341576,True,False,False,False
2025-01-13 18:00:00+00:00,31.125,31.125,31.125,31.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.212572722055682,31.415130711185864,-1.3648539115468716,8.740810436972616,-34.63491549800476,False,True,False,True,False,0.0,31.6802,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15892.0,9951.765815195977,True,False,False,False,137.8721753830527,True,False,False,False
2025-01-13 19:00:00+00:00,31.125,31.125,31.125,31.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22242595690770112,31.415130711185864,-1.3043923255155758,8.052957858526426,-35.833771176035334,False,True,False,True,False,0.0,31.6695,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15892.0,10043.862469223946,True,False,False,False,135.7346222763387,True,False,False,False
2025-01-13 20:00:00+00:00,31.125,31.125,31.125,31.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23158556490825202,31.415130711185864,-1.2528013622127334,7.594389472895633,-36.818055545454584,False,True,False,True,False,0.0,31.6588,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15892.0,10134.531268150708,True,False,False,False,133.63020952786835,True,False,False,False
2025-01-14 15:00:00+00:00,31.125,31.125,31.125,31.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24013093275308228,31.415130711185864,-1.208218815708321,7.2886772158084385,-37.653157005723656,False,True,False,True,False,0.0,31.6481,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15892.0,10223.79434926465,True,False,False,False,131.55842333363782,True,False,False,False
2025-01-14 16:00:00+00:00,31.125,31.29,31.125,31.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2440037291104797,31.415130711185864,-0.5128229459526328,20.786129092986226,-35.080646152024336,False,True,False,True,True,0.0,31.640699999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15892.0,10311.673506640393,False,False,False,False,129.51875785559693,False,False,False,False
2025-01-14 17:00:00+00:00,31.29,31.29,31.18,31.18,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.250201396356494,31.305594747907225,-0.5019746082003257,25.82959374358495,-30.82436701527236,False,True,False,True,True,0.0,31.6311,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15692.0,10395.089421266122,False,False,False,False,130.61149029194425,False,False,False,False
2025-01-14 18:00:00+00:00,31.18,31.18,31.18,31.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2560440910792073,31.305594747907225,-0.4905200013710635,29.191903510650768,-28.035928523420758,False,True,False,True,True,0.0,31.6215,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15692.0,10477.212065897655,False,False,False,False,128.58650594633272,False,False,False,False
2025-01-14 19:00:00+00:00,31.18,31.18,31.18,31.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2615556027565349,31.305594747907225,-0.4801837413673507,31.433443355361312,-26.0967069979555,False,True,False,True,True,0.0,31.611200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15692.0,10558.061491232575,False,False,False,False,126.5929167068547,False,False,False,False
2025-01-14 20:00:00+00:00,31.18,31.235,31.18,31.235,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.26556258487687523,31.304290796851166,-0.26092078024956983,36.13668023217838,-21.756071519004454,False,False,False,True,True,0.0,31.601999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15717.0,10638.045034004163,False,False,False,False,125.01783272690345,False,False,False,False
2025-01-15 15:00:00+00:00,31.235,31.73,31.235,31.73,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26578605160020397,31.3226523818668,1.5326147315884526,50.22396500570314,-8.993870047419108,False,False,True,False,True,5.615813901316496,31.6027,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15749.0,10717.284645880067,False,False,False,False,123.57569578540107,False,False,False,False
2025-01-15 16:00:00+00:00,31.73,31.73,31.73,31.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26590510059516265,31.3226523818668,1.531928561059771,59.61548818805299,-1.0208390944205732,True,False,True,False,True,5.615813901316496,31.6027,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15749.0,10795.295736641616,False,False,False,False,121.65979352516229,False,False,False,False
2025-01-15 17:00:00+00:00,31.73,31.73,31.73,31.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26574028844136893,31.3226523818668,1.5328786633084261,65.87650364295288,4.131692879503419,True,False,True,False,True,5.615813901316496,31.600700000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15749.0,10872.097353127792,False,False,False,False,119.77359517593496,False,False,False,False
2025-01-15 18:00:00+00:00,31.73,31.73,31.73,31.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2657592048357987,31.3226523818668,1.5327695549995493,70.05051394621948,7.64866515515677,True,False,True,False,True,5.615813901316496,31.598700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15749.0,10947.708246877748,False,False,False,False,117.91664021196696,False,False,False,False
2025-01-15 19:00:00+00:00,31.73,31.73,31.73,31.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.265942603710781,31.3226523818668,1.5317125291297877,72.83318748173055,10.228640951086753,True,False,True,False,True,5.615813901316496,31.594300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15749.0,11022.1468787091,False,False,False,False,116.08847524744034,False,False,False,False
2025-01-15 20:00:00+00:00,31.73,31.745,31.73,31.745,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2661132827937762,31.386848681033264,1.3458603614472162,74.917964055844,12.479395175682718,True,False,True,False,True,6.226465357563022,31.5902,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15849.0,11096.981810822135,False,False,False,False,115.83904152267382,False,False,False,False
2025-01-16 15:00:00+00:00,31.745,31.79,31.69,31.77,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2661132827937762,31.430007784243976,1.2776221171173159,76.70117071745025,14.688049622643604,True,False,True,False,True,7.240667887171362,31.586599999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15949.0,11172.206899026443,False,False,False,False,115.59347498743857,False,False,False,False
2025-01-16 16:00:00+00:00,31.8,31.86,31.77,31.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2663047600498839,31.430007784243976,1.539560222953673,78.88267319315142,17.40421327719389,True,False,True,False,True,9.980227438839808,31.584400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15949.0,11246.265706793476,False,False,False,False,113.80132808840851,False,False,False,False
2025-01-16 17:00:00+00:00,31.84,31.84,31.84,31.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2668159773434994,31.430007784243976,1.536610437793232,80.3370081769522,19.51443631371633,True,False,True,False,True,9.980227438839808,31.582200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15949.0,11319.176315990477,False,False,False,False,112.03696641261922,False,False,False,False
2025-01-16 18:00:00+00:00,31.84,31.84,31.84,31.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2673237905780367,31.430007784243976,1.5336914640836632,81.30656483281939,21.239708532268097,True,False,True,False,True,9.980227438839808,31.58,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15949.0,11390.956528145663,False,False,False,False,110.29995918141582,False,False,False,False
2025-01-16 19:00:00+00:00,31.84,31.84,31.84,31.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26782821911620136,31.430007784243976,1.5308029045966296,81.95293593673085,22.707774737928588,True,False,True,False,True,9.980227438839808,31.577800000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15949.0,11461.623868794568,False,False,False,False,108.58988229488223,False,False,False,False
2025-01-16 20:00:00+00:00,31.84,31.84,31.84,31.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2683292820465269,31.430007784243976,1.5279443698020745,82.38385000600516,23.991288713346947,True,False,True,False,True,9.980227438839798,31.575599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15949.0,11531.195591758993,False,False,False,False,106.90631822829491,False,False,False,False
2025-01-17 15:00:00+00:00,31.97,31.97,31.97,31.97,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.27051164401842387,31.460115357009656,1.8848898162609822,84.54530092777006,26.81796093457386,True,False,True,False,True,14.966968705163989,31.576,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15950.0,11599.704187235597,False,False,False,False,105.2643598061508,False,False,False,False
2025-01-17 16:00:00+00:00,31.97,31.97,31.97,31.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.27265268472268406,31.460115357009656,1.870088473579303,85.98626820894665,28.84966671901634,True,False,True,False,True,14.966968705163989,31.576400000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15950.0,11667.15063394512,False,False,False,False,103.63235422776086,False,False,False,False
2025-01-17 17:00:00+00:00,31.97,31.97,31.97,31.97,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2751477408216903,31.554149652427594,1.5113711140441364,86.94691306306439,30.377783789409676,True,False,True,False,True,14.966968705164,31.576800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15950.0,11733.551399310312,False,False,False,False,102.9713874955475,False,False,False,False
2025-01-17 18:00:00+00:00,31.97,31.97,31.97,31.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2775579965366556,31.554149652427594,1.4982466827162237,87.58734296580954,31.580118091242895,True,False,True,False,True,14.966968705164,31.5758,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15950.0,11798.922695445035,False,False,False,False,101.3749318754615,False,False,False,False
2025-01-17 19:00:00+00:00,31.97,31.97,31.97,31.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.27988564267031196,31.554149652427594,1.485786636302211,88.0142962343063,32.564283843289004,True,False,True,False,True,14.966968705163989,31.5748,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15950.0,11863.280483112552,False,False,False,False,99.8032275052993,False,False,False,False
2025-01-17 20:00:00+00:00,31.97,31.97,31.88,31.88,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2810128559785579,31.66355221133019,0.7702415888272488,79.55691407146965,35.278048193658336,True,False,True,False,False,9.97543981074963,31.572,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15850.0,11925.090088025536,False,False,False,False,99.80627824165126,False,False,False,False
2025-01-20 15:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.28210465440335525,31.66355221133019,0.7672606080448736,73.91865929624521,30.14829143901848,True,False,True,False,False,9.97543981074963,31.569199999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15850.0,11985.941404490255,False,False,False,False,98.25889408286596,False,False,False,False
2025-01-20 16:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.283161447597313,31.66355221133019,0.7643970975089097,70.15982277942891,26.84159202134701,True,False,True,False,False,9.97543981074963,31.569000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15850.0,12045.849289691956,False,False,False,False,96.73550037615486,False,False,False,False
2025-01-20 17:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.28418362608238656,31.66355221133019,0.761647641891436,67.65393176821804,24.608387085033215,True,False,True,False,False,9.97543981074963,31.5754,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15850.0,12104.828370471925,False,False,False,False,95.23572517652455,False,False,False,False
2025-01-20 18:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2851715620811798,31.66355221133019,0.7590090228148034,65.98333776074413,23.001193353568198,True,False,True,False,False,9.97543981074963,31.581799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15850.0,12162.893046898716,False,False,False,False,93.75920230557068,False,False,False,False
2025-01-20 19:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.28612561029181777,31.66355221133019,0.7564782070680549,64.8696084224282,21.75869890201659,True,False,True,False,False,9.97543981074963,31.5883,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15850.0,12220.057495784007,False,False,False,False,92.30557126207346,False,False,False,False
2025-01-20 20:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2870543471160095,31.66355221133019,0.7540306943421154,64.12712219688424,20.732488007372666,True,False,True,False,False,9.97543981074963,31.5948,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15850.0,12276.335674143944,False,False,False,False,90.8744771339793,False,False,False,False
2025-01-21 15:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.28795867446249723,31.66355221133019,0.7516626789376221,63.63213137985493,19.841197851402768,True,False,True,False,False,9.97543981074963,31.6002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15850.0,12331.741322606827,False,False,False,False,89.46557051174706,False,False,False,False
2025-01-21 16:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.28883882160274976,31.66355221133019,0.749372218972336,63.30213750183539,19.042209125401286,True,False,True,False,False,9.97543981074963,31.604499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15850.0,12386.287968767962,False,False,False,False,88.0785074030378,False,False,False,False
2025-01-21 17:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.28965734649474817,31.66355221133019,0.7472546140780577,63.0821415831557,18.314453230938497,True,False,True,False,False,9.97543981074963,31.608800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15850.0,12439.988930492489,False,False,False,False,86.71294914872713,False,False,False,False
2025-01-21 18:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.29004306918453027,31.66355221133019,0.746260854563291,62.93547763736924,17.64819682931818,True,False,True,False,False,9.97543981074963,31.6131,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15850.0,12492.857319167024,False,False,False,False,85.36856234021974,False,False,False,False
2025-01-21 19:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2904267285989444,31.66355221133019,0.7452750293128289,62.837701673511596,17.03915052243468,False,False,True,False,False,9.97543981074963,31.617400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15850.0,12544.906042900868,False,False,False,False,84.04501873804578,False,False,False,False
2025-01-21 20:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2896931741258937,31.66355221133019,0.7471621978077547,62.7725176976065,16.485213970626617,False,False,True,False,False,9.97543981074961,31.6217,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15850.0,12596.147809677597,False,False,False,False,82.7419951917195,False,False,False,False
2025-01-22 15:00:00+00:00,31.88,32.445,31.88,32.445,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.30111935318883953,32.178777897268674,0.8841082444952382,73.87991297268007,19.517786671651294,True,False,True,False,True,20.0,31.6373,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15892.0,12647.246293248487,False,False,False,False,82.1103363515378,False,False,False,False
2025-01-22 16:00:00+00:00,32.445,32.465,32.445,32.465,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.31263688173313803,32.32036204601086,0.4626388069997685,81.32966575333046,25.98141400835226,True,False,True,False,True,20.0,31.653299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15952.0,12698.48278482603,False,False,False,False,81.76754043911086,False,False,False,False
2025-01-22 17:00:00+00:00,32.465,32.465,32.45,32.45,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.323128596831185,32.43958847213596,0.03222100416411898,85.39058898326732,29.21905470096692,True,False,True,False,True,20.0,31.6741,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14996.0,12734.103206766711,False,False,False,False,95.32153206020992,False,False,False,False
2025-01-22 18:00:00+00:00,32.45,32.45,32.43,32.45,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.333155024380949,32.439896723073005,0.030326053001215048,88.09787113655857,31.375569186334857,True,False,True,False,True,20.0,31.694899999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14996.0,12769.17137410366,False,False,False,False,95.70414396625317,False,False,False,False
