date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_182,aVWAP_peak_178,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_153,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_108,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_378,aVWAP_valley_367,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_325,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_193,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_143,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_82,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_20,aVWAP_valley_19,aVWAP_OB_bull_367,aVWAP_OB_bull_193,aVWAP_OB_bull_165,aVWAP_OB_bull_124,aVWAP_OB_bull_107,aVWAP_OB_bear_414,aVWAP_OB_bear_356,aVWAP_OB_bear_338,aVWAP_OB_bear_50,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-15 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0236869189907036,2.015065403266973,1.9667261616324776,1.9667261616324776,1.9667261616324776,1.9667261616324776,1.9667261616324776,1.9667261616324776,1.9667261616324776,1.9667261616324776,1.9583270745318941,1.957432917316693,1.957432917316693,1.957432917316693,1.9417503725782415,1.9417503725782415,1.9417503725782415,1.937343857072932,1.937343857072932,1.937343857072932,1.9236725269573374,1.8987168084557877,1.8987168084557877,1.895169890557394,1.8776714923825473,1.8776714923825473,1.8776714923825473,1.8776714923825473,1.8776714923825473,1.8776714923825473,1.8776714923825473,1.8776714923825473,1.8691474166474165,1.8496993847874716,1.8496993847874716,1.8496993847874716,1.849682814302191,1.849682814302191,1.849682814302191,1.849682814302191,1.849682814302191,1.849682814302191,1.849682814302191,1.849682814302191,1.849682814302191,1.849682814302191,1.849682814302191,,,,,,,,,,,,,,,,,,,,,,,,2.1108092248908297,2.1108092248908297,2.0588043396083764,1.9745071550914417,1.9694062177292249,1.957432917316693,1.9236725269573374,1.9236725269573374,1.895169890557394,1.895169890557394,1.895169890557394,1.895169890557394,1.8845605540573669,1.8691474166474165,1.8691474166474165,1.8691474166474165,1.8660481138898404,1.8527903758117745,1.8496993847874716,1.849682814302191,1.849682814302191,1.849682814302191,1.849682814302191,1.849682814302191,1.849682814302191,1.849682814302191,1.849682814302191,1.849682814302191,1.849682814302191,1.849682814302191,1.8490707841293061,1.8490707841293061,,2.0588043396083764,1.9745071550914417,1.9417503725782415,1.9236725269573374,,,,1.8496993847874716,1.9892478260663435,1.9620235065376495,1.926000859423127,"rgba(38, 166, 154, 1.0)",0.17654180527288155,2.0821204436413447,1.4607279899514418,89.84778720735707,35.546686924552134,True,False,True,False,True,20.0,2.1264000000000003,1.79065,0.0,0.0,0.0,0.0,0,1.1717647058823528,0.6682352941176471,False,False,False,False,0.342828154326544,0.34282107627642144,False,False,False,False,2100.0,1831.144505234661,False,False,False,False,56.80542277377918,False,False,False,False
2024-11-18 17:00:00+00:00,2.36,2.365,2.36,2.365,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.030255583772872,2.021542676435594,1.9729684684684687,1.9729684684684687,1.9729684684684687,1.9729684684684687,1.9729684684684687,1.9729684684684687,1.9729684684684687,1.9729684684684687,1.964505136106831,1.9636065447841453,1.9636065447841453,1.9636065447841453,1.9478800117491555,1.9478800117491555,1.9478800117491555,1.9434479181743618,1.9434479181743618,1.9434479181743618,1.9297103158089426,1.904571083110602,1.904571083110602,1.9009947216287546,1.8833567853060575,1.8833567853060575,1.8833567853060575,1.8833567853060575,1.8833567853060575,1.8833567853060575,1.8833567853060575,1.8833567853060575,1.8747343077918617,1.854976993599723,1.854976993599723,1.854976993599723,1.8549600456621,1.8549600456621,1.8549600456621,1.8549600456621,1.8549600456621,1.8549600456621,1.8549600456621,1.8549600456621,1.8549600456621,1.8549600456621,1.8549600456621,,,,,,,,,,,,,,,,,,,,,,,,2.1174528301886792,2.1174528301886792,2.065492088139603,1.9807846814524896,1.975664045785195,1.9636065447841453,1.9297103158089426,1.9297103158089426,1.9009947216287546,1.9009947216287546,1.9009947216287546,1.9009947216287546,1.8903009567639577,1.8747343077918617,1.8747343077918617,1.8747343077918617,1.8716071966275216,1.858115254951538,1.854976993599723,1.8549600456621,1.8549600456621,1.8549600456621,1.8549600456621,1.8549600456621,1.8549600456621,1.8549600456621,1.8549600456621,1.8549600456621,1.8549600456621,1.8549600456621,1.8543368156116398,1.8543368156116398,,2.065492088139603,1.9807846814524896,1.9478800117491555,1.9297103158089426,,,,1.854976993599723,1.9955661899477135,1.968242728409302,1.9319007954826055,"rgba(0, 255, 255, 0.75)",0.17857796641828208,2.0890094772277505,1.545490344121171,90.8879521456471,36.75723648710584,True,False,True,False,True,20.0,2.134,1.7945,0.0,0.0,0.0,0.0,0,1.1697674418604649,0.6697674418604651,False,False,False,False,0.34282815727998495,0.3428246167782032,False,False,False,False,2199.0,1836.847691200015,False,False,False,False,57.45960226565857,False,False,False,False
2024-11-19 17:00:00+00:00,2.365,2.37,2.35,2.37,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0372623828647924,2.0284627891281675,1.9796778645833337,1.9796778645833337,1.9796778645833337,1.9796778645833337,1.9796778645833337,1.9796778645833337,1.9796778645833337,1.9796778645833337,1.971152272727273,1.970249534169311,1.970249534169311,1.970249534169311,1.9544849930144048,1.9544849930144048,1.9544849930144048,1.9500282566367477,1.9500282566367477,1.9500282566367477,1.9362273990071506,1.9109051922513702,1.9109051922513702,1.907299078550473,1.8895196684953888,1.8895196684953888,1.8895196684953888,1.8895196684953888,1.8895196684953888,1.8895196684953888,1.8895196684953888,1.8895196684953888,1.880795646780196,1.860715238583889,1.860715238583889,1.860715238583889,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,,,,,,,,,,,,,,,,,,,,,,,,2.1244362681814266,2.1244362681814266,2.072586617583369,1.9875261668268718,1.9823880479344058,1.970249534169311,1.9362273990071506,1.9362273990071506,1.907299078550473,1.907299078550473,1.907299078550473,1.907299078550473,1.896519859766543,1.880795646780196,1.880795646780196,1.880795646780196,1.8776399732322104,1.863903006318128,1.860715238583889,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8600628962978114,1.8600628962978114,,2.072586617583369,1.9875261668268718,1.9544849930144048,1.9362273990071506,,,,1.860715238583889,2.0023335933385824,1.9749294356424147,1.9382568463243555,"rgba(0, 255, 255, 0.75)",0.17930617028619422,2.096235592964807,1.526798584779498,91.68481576206747,37.74868852775458,True,False,True,False,True,20.0,2.1436,1.798375,0.0,0.0,0.0,0.0,0,1.1643518518518516,0.6689814814814816,False,False,False,False,0.34040171184108176,0.3416131643096425,False,False,False,False,2309.0,1844.1678820341233,False,False,False,False,58.27418207549332,False,False,False,False
2024-11-20 17:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0372623828647924,2.0284627891281675,1.9796778645833337,1.9796778645833337,1.9796778645833337,1.9796778645833337,1.9796778645833337,1.9796778645833337,1.9796778645833337,1.9796778645833337,1.971152272727273,1.970249534169311,1.970249534169311,1.970249534169311,1.9544849930144048,1.9544849930144048,1.9544849930144048,1.9500282566367477,1.9500282566367477,1.9500282566367477,1.9362273990071506,1.9109051922513702,1.9109051922513702,1.907299078550473,1.8895196684953888,1.8895196684953888,1.8895196684953888,1.8895196684953888,1.8895196684953888,1.8895196684953888,1.8895196684953888,1.8895196684953888,1.880795646780196,1.860715238583889,1.860715238583889,1.860715238583889,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,,,,,,,,,,,,,,,,,,,,,,,,2.1244362681814266,2.1244362681814266,2.072586617583369,1.9875261668268718,1.9823880479344058,1.970249534169311,1.9362273990071506,1.9362273990071506,1.907299078550473,1.907299078550473,1.907299078550473,1.907299078550473,1.896519859766543,1.880795646780196,1.880795646780196,1.880795646780196,1.8776399732322104,1.863903006318128,1.860715238583889,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8600628962978114,1.8600628962978114,,2.072586617583369,1.9875261668268718,1.9544849930144048,1.9362273990071506,,,,1.860715238583889,2.0023335933385824,1.9749294356424147,1.9382568463243555,"rgba(0, 255, 255, 0.75)",0.1807175886482713,2.096235592964807,1.5148741695973915,92.2160581730144,38.50878837848549,True,False,True,False,True,20.0,2.1532,1.80225,0.0,0.0,0.0,0.0,0,1.173611111111111,0.6689814814814816,False,False,False,False,0.3428281582261089,0.3422206612678757,False,False,False,False,2309.0,1851.3745815374702,False,False,False,False,57.3707063844004,False,False,False,False
2024-11-21 17:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0372623828647924,2.0284627891281675,1.9796778645833337,1.9796778645833337,1.9796778645833337,1.9796778645833337,1.9796778645833337,1.9796778645833337,1.9796778645833337,1.9796778645833337,1.971152272727273,1.970249534169311,1.970249534169311,1.970249534169311,1.9544849930144048,1.9544849930144048,1.9544849930144048,1.9500282566367477,1.9500282566367477,1.9500282566367477,1.9362273990071506,1.9109051922513702,1.9109051922513702,1.907299078550473,1.8895196684953888,1.8895196684953888,1.8895196684953888,1.8895196684953888,1.8895196684953888,1.8895196684953888,1.8895196684953888,1.8895196684953888,1.880795646780196,1.860715238583889,1.860715238583889,1.860715238583889,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,,,,,,,,,,,,,,,,,,,,,,,,2.1244362681814266,2.1244362681814266,2.072586617583369,1.9875261668268718,1.9823880479344058,1.970249534169311,1.9362273990071506,1.9362273990071506,1.907299078550473,1.907299078550473,1.907299078550473,1.907299078550473,1.896519859766543,1.880795646780196,1.880795646780196,1.880795646780196,1.8776399732322104,1.863903006318128,1.860715238583889,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8606978931527463,1.8600628962978114,1.8600628962978114,,2.072586617583369,1.9875261668268718,1.9544849930144048,1.9362273990071506,,,,1.860715238583889,2.0023335933385824,1.9749294356424147,1.9382568463243555,"rgba(0, 255, 255, 0.75)",0.1817733466423185,2.096235592964807,1.5060756271043871,92.57021978031236,39.12229337829655,True,False,True,False,True,20.0,2.1618,1.8061250000000002,0.0,0.0,0.0,0.0,0,1.173611111111111,0.6689814814814816,False,False,False,False,0.3428281582261089,0.3425244097469923,False,False,False,False,2309.0,1858.4695492655715,False,False,False,False,56.48123806836318,False,False,False,False
2024-11-22 17:00:00+00:00,2.37,2.725,2.37,2.67,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0510314500590465,2.041939105442788,1.9921602387511481,1.9921602387511481,1.9921602387511481,1.9921602387511481,1.9921602387511481,1.9921602387511481,1.9921602387511481,1.9921602387511481,1.983433570933571,1.982514191223654,1.982514191223654,1.982514191223654,1.9665274823951981,1.9665274823951981,1.9665274823951981,1.9619858800503285,1.9619858800503285,1.9619858800503285,1.9479518314772577,1.9221106447763652,1.9221106447763652,1.9184268178677397,1.900281768379113,1.900281768379113,1.900281768379113,1.900281768379113,1.900281768379113,1.900281768379113,1.900281768379113,1.900281768379113,1.8913289264155833,1.870584742045416,1.870584742045416,1.870584742045416,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.8705666329284747,,,,,,,,,,,,,,,,,,,,,,,,2.139949671408368,2.139949671408368,2.0871299803591463,2.0001529171894608,1.994926137533457,1.982514191223654,1.9479518314772577,1.9479518314772577,1.9184268178677397,1.9184268178677397,1.9184268178677397,1.9184268178677397,1.9074248127671252,1.8913289264155833,1.8913289264155833,1.8913289264155833,1.888105128205128,1.873873596274993,1.870584742045416,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.86990836023675,1.86990836023675,,2.0871299803591463,2.0001529171894608,1.9665274823951981,1.9479518314772577,,,,1.870584742045416,2.015292558961901,1.9873384348726066,1.9499387597507905,"rgba(0, 255, 0, 1.0)",0.1923268614146774,2.112030339835572,2.901153047786629,94.57705256655402,41.23233971320306,True,False,True,False,True,20.0,2.1764,1.811225,0.0,0.0,0.0,0.0,0,1.1509054325955734,0.569416498993964,False,False,False,False,0.34282817541192556,0.3426762925794589,False,False,False,False,2443.0,1867.5320368738571,False,False,False,False,57.68307933862111,False,False,False,False
2024-11-25 17:00:00+00:00,2.835,2.835,2.835,2.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0510314500590465,2.041939105442788,1.9921602387511481,1.9921602387511481,1.9921602387511481,1.9921602387511481,1.9921602387511481,1.9921602387511481,1.9921602387511481,1.9921602387511481,1.983433570933571,1.982514191223654,1.982514191223654,1.982514191223654,1.9665274823951981,1.9665274823951981,1.9665274823951981,1.9619858800503285,1.9619858800503285,1.9619858800503285,1.9479518314772577,1.9221106447763652,1.9221106447763652,1.9184268178677397,1.900281768379113,1.900281768379113,1.900281768379113,1.900281768379113,1.900281768379113,1.900281768379113,1.900281768379113,1.900281768379113,1.8913289264155833,1.870584742045416,1.870584742045416,1.870584742045416,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.8705666329284747,,,,,,,,,,,,,,,,,,,,,,,,2.139949671408368,2.139949671408368,2.0871299803591463,2.0001529171894608,1.994926137533457,1.982514191223654,1.9479518314772577,1.9479518314772577,1.9184268178677397,1.9184268178677397,1.9184268178677397,1.9184268178677397,1.9074248127671252,1.8913289264155833,1.8913289264155833,1.8913289264155833,1.888105128205128,1.873873596274993,1.870584742045416,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.8705666329284747,1.86990836023675,1.86990836023675,,2.0871299803591463,2.0001529171894608,1.9665274823951981,1.9479518314772577,,,,1.870584742045416,2.015292558961901,1.9873384348726066,1.9499387597507905,"rgba(0, 255, 0, 1.0)",0.208931278843734,2.112030339835572,3.460322763376942,96.06921804375358,42.77513382796222,True,False,True,False,True,20.0,2.1938999999999997,1.81715,0.0,0.0,0.0,0.0,0,1.255681818181818,0.5738636363636365,False,False,False,False,0.34282819395355396,0.34275224326650644,False,False,False,False,2443.0,1876.4540207982934,False,False,False,False,56.78876803104559,False,False,False,False
2024-11-26 17:00:00+00:00,2.835,2.835,2.5,2.52,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.618333333333333,2.618333333333333,2.0718199509011432,2.0623141569918557,2.011118284357376,2.011118284357376,2.011118284357376,2.011118284357376,2.011118284357376,2.011118284357376,2.011118284357376,2.011118284357376,2.0021017103872394,2.0011583057831444,2.0011583057831444,2.0011583057831444,1.9848502595195443,1.9848502595195443,1.9848502595195443,1.9801855375832538,1.9801855375832538,1.9801855375832538,1.96581232858822,1.939212321894441,1.939212321894441,1.9354144358516756,1.9167312371326963,1.9167312371326963,1.9167312371326963,1.9167312371326963,1.9167312371326963,1.9167312371326963,1.9167312371326963,1.9167312371326963,1.907440702516748,1.8857132467188995,1.8857132467188995,1.8857132467188995,1.8856940037022343,1.8856940037022343,1.8856940037022343,1.8856940037022343,1.8856940037022343,1.8856940037022343,1.8856940037022343,1.8856940037022343,1.8856940037022343,1.8856940037022343,1.8856940037022343,,,,,,,,,,,,,,,,,,,,,,,,2.163124752631995,2.163124752631995,2.1089954936776967,2.0193183890577506,2.0139643213572858,2.0011583057831444,1.96581232858822,1.96581232858822,1.9354144358516756,1.9354144358516756,1.9354144358516756,1.9354144358516756,1.9240848171548919,1.907440702516748,1.907440702516748,1.907440702516748,1.9041161507595297,1.8891522468142186,1.8857132467188995,1.8856940037022343,1.8856940037022343,1.8856940037022343,1.8856940037022343,1.8856940037022343,1.8856940037022343,1.8856940037022343,1.8856940037022343,1.8856940037022343,1.8856940037022343,1.8856940037022343,1.8850011532885198,1.8850011532885198,,2.1089954936776967,2.0193183890577506,1.9848502595195443,1.96581232858822,,,,1.8857132467188995,2.0966346540364458,2.070002999664862,1.9677025494211517,"rgba(38, 166, 154, 1.0)",0.2127211726587086,2.2112220895423254,1.4515617162052796,83.40749877240393,37.80358921866046,True,False,True,False,False,20.0,2.2054,1.8214999999999997,0.0,0.0,0.0,0.0,0,1.114285714285714,0.6218487394957984,False,False,False,False,0.2445142132570879,0.29363322826179716,False,False,False,False,2239.0,1882.0748886928936,False,False,False,False,59.0711127127348,False,False,False,False
2024-11-27 17:00:00+00:00,2.52,2.535,2.52,2.535,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.565753968253968,2.565753968253968,2.0952482813476503,2.0854249711744357,2.0332360045467466,2.0332360045467466,2.0332360045467466,2.0332360045467466,2.0332360045467466,2.0332360045467466,2.0332360045467466,2.0332360045467466,2.0239819931841208,2.0230203022369206,2.0230203022369206,2.0230203022369206,2.0064917736315113,2.0064917736315113,2.0064917736315113,2.0017271777458534,2.0017271777458534,2.0017271777458534,1.9870836998868922,1.9598092194460583,1.9598092194460583,1.9559056098027954,1.9367182690566715,1.9367182690566715,1.9367182690566715,1.9367182690566715,1.9367182690566715,1.9367182690566715,1.9367182690566715,1.9367182690566715,1.9270901280028054,1.9043288709107833,1.9043288709107833,1.9043288709107833,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9043083911145349,,,,,,,,,,,,,,,,,,,,,,,,2.1875234611689938,2.1875234611689938,2.1330254312531705,2.0415864825581393,2.0361435052531043,2.0230203022369206,1.9870836998868922,1.9870836998868922,1.9559056098027954,1.9559056098027954,1.9559056098027954,1.9559056098027954,1.9442707754950952,1.9270901280028054,1.9270901280028054,1.9270901280028054,1.9236668749132304,1.9079270833333333,1.9043288709107833,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9035783090117766,1.9035783090117766,,2.1330254312531705,2.0415864825581393,2.0064917736315113,1.9870836998868922,,,,1.9043288709107833,2.1116947082232183,2.084615731196963,1.988619243119984,"rgba(38, 166, 154, 1.0)",0.2157864935782812,2.2265690115332992,1.4293340762535303,75.26922785206364,31.00858576000165,False,False,True,False,False,20.0,2.2172,1.825925,0.0,0.0,0.0,0.0,0,1.120401337792642,0.7240802675585284,False,False,False,False,0.16583004032873658,0.22973163429526688,False,False,False,False,2539.0,1892.2597741395152,False,False,False,False,62.80644429858388,False,False,False,False
2024-11-28 17:00:00+00:00,2.535,2.535,2.535,2.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.565753968253968,2.565753968253968,2.0952482813476503,2.0854249711744357,2.0332360045467466,2.0332360045467466,2.0332360045467466,2.0332360045467466,2.0332360045467466,2.0332360045467466,2.0332360045467466,2.0332360045467466,2.0239819931841208,2.0230203022369206,2.0230203022369206,2.0230203022369206,2.0064917736315113,2.0064917736315113,2.0064917736315113,2.0017271777458534,2.0017271777458534,2.0017271777458534,1.9870836998868922,1.9598092194460583,1.9598092194460583,1.9559056098027954,1.9367182690566715,1.9367182690566715,1.9367182690566715,1.9367182690566715,1.9367182690566715,1.9367182690566715,1.9367182690566715,1.9367182690566715,1.9270901280028054,1.9043288709107833,1.9043288709107833,1.9043288709107833,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9043083911145349,,,,,,,,,,,,,,,,,,,,,,,,2.1875234611689938,2.1875234611689938,2.1330254312531705,2.0415864825581393,2.0361435052531043,2.0230203022369206,1.9870836998868922,1.9870836998868922,1.9559056098027954,1.9559056098027954,1.9559056098027954,1.9559056098027954,1.9442707754950952,1.9270901280028054,1.9270901280028054,1.9270901280028054,1.9236668749132304,1.9079270833333333,1.9043288709107833,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9043083911145349,1.9035783090117766,1.9035783090117766,,2.1330254312531705,2.0415864825581393,2.0064917736315113,1.9870836998868922,,,,1.9043288709107833,2.1116947082232183,2.084615731196963,1.988619243119984,"rgba(38, 166, 154, 1.0)",0.2184450164806329,2.2265690115332992,1.411938772675302,69.84371390517012,26.755740066956108,False,True,True,False,False,20.0,2.2266999999999997,1.8303500000000001,0.0,0.0,0.0,0.0,0,1.1254180602006687,0.7240802675585283,False,False,False,False,0.16998585950378228,0.1998587468995246,False,False,False,False,2539.0,1902.286754385414,False,False,False,False,61.83270097612521,False,False,False,False
