date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_866,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_790,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_648,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_588,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_533,aVWAP_valley_509,aVWAP_valley_443,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_295,aVWAP_valley_294,aVWAP_OB_bull_828,aVWAP_OB_bull_698,aVWAP_OB_bull_672,aVWAP_OB_bull_575,aVWAP_OB_bull_545,aVWAP_OB_bull_479,aVWAP_OB_bull_295,aVWAP_OB_bear_796,aVWAP_OB_bear_419,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 18:00:00+00:00,2.51,2.51,2.46,2.46,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.6132231059950746,,32.72450914871102,-8.645911862009193,False,True,False,True,False,0.0,2.5574,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49397.0,24709.943940080073,False,False,False,False,1207.845639667277,False,False,False,False
2025-01-08 19:00:00+00:00,2.46,2.535,2.46,2.535,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.596088473257638,,35.60627149539105,-8.645911862009193,False,True,False,True,False,2.7187293982332754,2.5584000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49497.0,25094.239382869528,False,False,False,False,1190.6697382770867,False,False,False,False
2025-01-08 20:00:00+00:00,2.535,2.535,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.596088473257638,,36.1377513582651,-8.645911862009193,False,True,False,True,True,0.4721777976706143,2.5591999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49497.0,25472.576756778526,False,False,False,False,1172.2097423348062,False,False,False,False
2025-01-09 15:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.596088473257638,,36.4920712668478,-8.645911862009193,False,True,False,True,True,0.4721777976706143,2.5599999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49497.0,25845.048434968005,False,False,False,False,1154.0359478800028,False,False,False,False
2025-01-09 16:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.596088473257638,,36.72828453923627,-8.645911862009193,False,True,False,True,True,0.4721777976706143,2.5608999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49497.0,26211.745358456872,False,False,False,False,1136.1439176803128,False,False,False,False
2025-01-09 17:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.596088473257638,,36.88576005416191,-8.645911862009193,False,True,False,True,True,0.4721777976706143,2.5602,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49497.0,26572.75705832576,False,False,False,False,1118.5292832976722,False,False,False,False
2025-01-09 18:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.596088473257638,,36.99074373077901,-8.645911862009193,False,True,False,True,True,0.4721777976706143,2.5574,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49497.0,26928.171677576524,False,False,False,False,1101.1877440217393,False,False,False,False
2025-01-09 19:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.596088473257638,,37.06073284852374,-8.645911862009193,False,True,False,True,True,0.4721777976706143,2.5531,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49497.0,27278.075992652855,False,False,False,False,1084.115065819852,False,False,False,False
2025-01-09 20:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.596088473257638,,37.10739226035356,-8.645911862009193,False,True,False,True,True,0.4721777976706143,2.5484999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49497.0,27622.55543462723,False,False,False,False,1067.3070803032651,False,False,False,False
2025-01-10 15:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.596088473257638,,37.13849853490678,-8.645911862009193,False,True,False,True,True,0.4721777976706143,2.545,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49497.0,27961.694110059365,False,False,False,False,1050.759683709416,False,False,False,False
2025-01-10 16:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.596088473257638,,37.159236051275585,-8.836692842509663,False,True,False,True,True,0.4721777976706143,2.5433000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49497.0,28295.574821531314,False,False,False,False,1034.4688358999676,False,False,False,False
2025-01-10 17:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.596088473257638,,37.173061062188125,-9.362863645065154,False,True,False,True,True,0.4721777976706143,2.5441,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49497.0,28624.27908786416,False,False,False,False,1018.4305593743867,False,False,False,False
2025-01-10 18:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.596088473257638,,37.18227773612982,-9.83688563605871,False,True,False,True,True,0.4721777976706143,2.5448999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49497.0,28947.887164021304,False,False,False,False,1002.6409382988148,False,False,False,False
2025-01-10 19:00:00+00:00,2.505,2.505,2.43,2.46,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.546047200504679,,32.77680290502974,-14.230319194719797,False,True,False,True,False,0.0,2.545,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49295.0,29263.346277757406,False,False,False,False,990.2279004957323,False,False,False,False
2025-01-10 20:00:00+00:00,2.46,2.475,2.435,2.455,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.5386306396866276,,29.4996831692145,-17.291735658602576,False,True,False,True,False,0.0,2.5453,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48995.0,29569.263389730157,False,False,False,False,979.5266927361085,False,False,False,False
2025-01-13 15:00:00+00:00,2.455,2.455,2.455,2.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.5386306396866276,,27.314936678671003,-19.248300652942262,False,True,False,True,False,0.0,2.5456,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48995.0,29870.43760074209,False,False,False,False,964.3402323836107,False,False,False,False
2025-01-13 16:00:00+00:00,2.455,2.455,2.33,2.33,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4948071985581355,,21.468536455506808,-24.50149520295507,False,True,False,True,False,0.0,2.5431,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48495.0,30159.19050615694,True,False,False,False,957.1411590133221,True,False,False,False
2025-01-13 17:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.09587844218423493,2.4948071985581355,-1.718918192699154,17.57093630673068,-27.790882439698223,False,True,False,True,False,0.0,2.5406,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48495.0,30443.466622340555,True,False,False,False,942.301761199162,True,False,False,False
2025-01-13 18:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0968496094305333,2.4948071985581355,-1.7016816023026464,14.972536207546593,-29.92571351540564,False,True,False,True,False,0.0,2.5380999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48495.0,30723.33535687791,True,False,False,False,927.6924315681672,True,False,False,False
2025-01-13 19:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.09780818698576024,2.4948071985581355,-1.6850041252899357,13.240269474757202,-31.392139410972934,False,True,False,True,False,0.0,2.5355999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48495.0,30998.8650412674,True,False,False,False,913.3096031717615,True,False,False,False
2025-01-13 20:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.09980620862090331,2.4948071985581355,-1.6512720083790295,12.08542498623094,-32.476064959395224,False,True,False,True,False,0.0,2.5331,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48495.0,31270.122947604337,True,False,False,False,899.149764362897,True,False,False,False
2025-01-14 15:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.1018986424508851,2.4948071985581355,-1.617364025605857,11.315528660546768,-33.34112393301939,False,True,False,True,False,0.0,2.5306,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48495.0,31537.175305005818,True,False,False,False,885.209457938666,True,False,False,False
2025-01-14 16:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.1038783071805788,2.4948071985581355,-1.586541050112029,10.802264443423985,-34.07769971936884,False,True,False,True,False,0.0,2.5281000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48495.0,31800.08731578092,True,False,False,False,871.485280296206,False,False,False,False
2025-01-14 17:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.10564721166852117,2.4948071985581355,-1.5599767940419922,10.460088298675462,-34.733379087435864,False,True,False,True,False,0.0,2.5244999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48495.0,32058.923171350205,True,False,False,False,857.9738806016912,False,False,False,False
2025-01-14 18:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.10576478236723778,2.4948071985581355,-1.558242685981141,10.231970868843113,-35.33158814176437,False,True,False,True,False,0.0,2.5195,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48495.0,32313.74606791842,True,False,False,False,844.6719599722077,False,False,False,False
2025-01-14 19:00:00+00:00,2.33,2.495,2.33,2.495,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10531257635600187,2.4418449865706657,0.5047356666087774,30.717614715741963,-25.353074379087197,False,True,False,True,True,1.9963806119064706,2.519,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48894.0,32570.804268415806,False,False,False,False,837.7623171819408,False,False,False,False
2025-01-14 20:00:00+00:00,2.495,2.495,2.485,2.485,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10531257635600187,2.455841027438357,0.2768802508740564,43.30663877210494,-14.82604395204681,False,False,False,False,True,1.1871236301763162,2.5186,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48649.0,32820.078620843466,False,False,False,False,828.5722037372597,False,False,False,False
2025-01-15 15:00:00+00:00,2.485,2.485,2.485,2.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10520370630267646,2.455841027438357,0.2771667803960362,51.699321476346924,-8.266998132029407,True,False,True,False,True,1.1871236301763162,2.5180000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48649.0,33065.48825462884,False,False,False,False,815.7261230591625,False,False,False,False
2025-01-15 16:00:00+00:00,2.485,2.485,2.485,2.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10509403768414621,2.455841027438357,0.27745601181751667,57.294443279174914,-4.0062633310528994,True,False,True,False,True,1.1871236301763162,2.517,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48649.0,33307.09308789041,False,False,False,False,803.0792064225864,False,False,False,False
2025-01-15 17:00:00+00:00,2.485,2.485,2.485,2.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1049477776612541,2.455841027438357,0.27784268720545074,61.02452448106024,-1.0511696661319405,True,False,True,False,True,1.1871236301763162,2.5157,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48649.0,33544.95210978358,False,False,False,False,790.6283660129338,False,False,False,False
2025-01-15 18:00:00+00:00,2.485,2.54,2.485,2.54,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1049477776612541,2.464903742046549,0.7155583436539583,66.4791629137503,3.8450406655196048,True,False,True,False,True,5.540311046792986,2.5154,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48849.0,33782.22417009702,False,False,False,False,781.4713370825007,False,False,False,False
2025-01-15 19:00:00+00:00,2.54,2.54,2.5,2.5,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10390952405429049,2.4752658668771255,0.23803528452263417,65.27226173073481,3.8450406655196048,True,False,True,False,True,2.1631154396763144,2.514,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48649.0,34012.71681862265,False,False,False,False,772.4562775928495,False,False,False,False
2025-01-15 20:00:00+00:00,2.5,2.515,2.495,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10113989954157188,2.4752658668771255,0.29399013898221943,64.78613368371308,3.8450406655196048,True,False,True,False,True,2.550606426498227,2.5128,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48649.0,34239.63593771377,False,False,False,False,760.4802112735805,False,False,False,False
2025-01-16 15:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09775829726772375,2.4752658668771255,0.3041596872482717,64.46204831903191,3.8450406655196048,True,False,True,False,True,2.550606426498227,2.5111,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48649.0,34463.03693092751,False,False,False,False,748.6898204011219,False,False,False,False
2025-01-16 16:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0957195132939213,2.4752658668771255,0.31063815620929097,64.24599140924447,3.8450406655196048,True,False,True,False,True,2.550606426498227,2.5084999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48649.0,34682.974342851114,False,False,False,False,737.0822262863758,False,False,False,False
2025-01-16 17:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09523668950056471,2.4752658668771255,0.31221300613035396,64.10195346938617,4.632182556310276,True,False,True,False,True,2.550606426498227,2.5062,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48649.0,34899.501872419314,False,False,False,False,725.6545948710831,False,False,False,False
2025-01-16 18:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09511136194572717,2.4752658668771255,0.3126244069540445,64.00592817614731,5.539602796081958,True,False,True,False,True,2.550606426498227,2.5039,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48649.0,35112.67238602522,False,False,False,False,714.4041360358725,False,False,False,False
2025-01-16 19:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09498283391612765,2.4752658668771255,0.3130474412790258,63.941911313988065,6.450042404036154,True,False,True,False,True,2.550606426498206,2.5010999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48649.0,35322.53793042793,False,False,False,False,703.3281029190373,False,False,False,False
2025-01-16 20:00:00+00:00,2.505,2.51,2.49,2.51,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09478125598706973,2.4782718609649104,0.33475119847976953,64.49708329296908,7.87302408238974,True,False,True,False,True,2.9831084676496253,2.497,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48849.0,35532.250520653855,False,False,False,False,695.5245664396723,False,False,False,False
2025-01-17 15:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09450616072200994,2.4782718609649104,0.6531652387897029,67.74115422768955,11.613048499659783,True,False,True,False,True,5.522461062133125,2.4933,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48849.0,35738.71175289178,False,False,False,False,684.7412398282045,False,False,False,False
2025-01-17 16:00:00+00:00,2.575,2.575,2.52,2.52,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09415699942404974,2.504715891905267,0.16232577703436377,65.98798883851637,11.613048499659783,True,False,True,False,True,3.636233847681698,2.4905,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47949.0,35928.01854742059,False,False,False,False,688.0785849471471,False,False,False,False
2025-01-17 17:00:00+00:00,2.51,2.53,2.49,2.51,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09392885941301851,2.504946903228884,0.053797063039981975,63.11669142448955,11.613048499659783,True,False,True,False,False,2.7075157253750604,2.4871,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47349.0,36105.08802730554,False,False,False,False,686.7130254906021,False,False,False,False
2025-01-17 18:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09369434684457008,2.504946903228884,0.05393171457290122,61.202493148471675,16.60064489008407,True,False,True,False,False,2.707515725375071,2.4838999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47349.0,36279.41224393646,False,False,False,False,676.0663119171044,False,False,False,False
2025-01-17 19:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.093453413744713,2.504946903228884,0.054070756419014536,59.926360964459754,15.138656924734022,True,False,True,False,False,2.707515725375071,2.481,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47349.0,36451.033759534344,False,False,False,False,665.5846636703276,False,False,False,False
2025-01-17 20:00:00+00:00,2.51,2.51,2.48,2.5,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09321886481156445,2.5039804307120024,-0.0426998410680987,57.0817355141175,12.25105448095863,True,False,True,False,False,1.744506855407522,2.4779,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46849.0,36612.242538456296,False,False,False,False,663.0174595824155,False,False,False,False
2025-01-20 15:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09297980018930573,2.5039804307120024,-0.04280962858489987,55.185318547222664,10.310001176282427,True,False,True,False,False,1.7445068554075434,2.4749,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46849.0,36770.95195646473,False,False,False,False,652.7381191237735,False,False,False,False
2025-01-20 16:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09273618495495689,2.5039804307120024,-0.04292208822193543,53.92104056929277,8.938596434803053,True,False,True,False,False,1.7445068554075434,2.4724,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46849.0,36927.20076334124,False,False,False,False,642.6181482846451,False,False,False,False
2025-01-20 17:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09248798314930975,2.5039804307120024,-0.04303727442706255,53.07818858400617,7.910766284753031,True,False,True,False,False,1.744506855407522,2.4707,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46849.0,37081.027108095645,False,False,False,False,632.6550762182165,False,False,False,False
2025-01-20 18:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0925033722297401,2.5039804307120024,-0.04303011464400063,52.516287260481775,7.093365960102616,True,False,True,False,False,1.744506855407522,2.4701,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46849.0,37232.46854828021,False,False,False,False,622.8464703853759,False,False,False,False
2025-01-20 19:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.092209954319887,2.5039804307120024,-0.04316703919181877,52.14168637813218,6.40962265728249,True,False,False,False,False,1.744506855407522,2.4699,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46849.0,37381.56205915959,False,False,False,False,613.1899359607964,False,False,False,False
2025-01-20 20:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09222245920588952,2.5039804307120024,-0.043161185965730375,51.891952456565775,5.816293527605573,True,False,False,False,False,1.744506855407522,2.4707,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46849.0,37528.34404273851,False,False,False,False,603.6831152482259,False,False,False,False
2025-01-21 15:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09230106438436372,2.5039804307120024,-0.2598066541480188,46.20439359299276,0.3206159743575441,False,False,False,True,False,0.0,2.4696,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46849.0,37672.85033664954,False,False,False,False,594.3236871048425,False,False,False,False
2025-01-21 16:00:00+00:00,2.48,2.495,2.47,2.495,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09232643809424873,2.503427279535302,-0.0912769918265342,47.057053308330424,0.3206159743575441,False,False,False,True,False,1.1823667571511827,2.4694,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46949.0,37816.66661049993,False,False,False,False,586.659753971434,False,False,False,False
2025-01-21 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09233126806809833,2.503427279535302,-0.14542505281524398,46.41907801433298,0.3206159743575441,False,False,False,True,False,0.6471371039834217,2.4691,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46949.0,37958.253174678226,False,False,False,False,577.5642539098613,False,False,False,False
2025-01-21 18:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09226567593073236,2.503427279535302,-0.14552843622347775,45.99376115166801,-0.09012732073969687,False,False,False,True,False,0.6471371039834217,2.4688,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46949.0,38097.644598326624,False,False,False,False,568.6097693531193,False,False,False,False
