date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_valley_882,aVWAP_valley_871,aVWAP_valley_842,aVWAP_valley_805,aVWAP_valley_790,aVWAP_valley_767,aVWAP_valley_750,aVWAP_valley_708,aVWAP_valley_678,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_552,aVWAP_valley_511,aVWAP_valley_491,aVWAP_valley_475,aVWAP_valley_462,aVWAP_OB_bull_805,aVWAP_OB_bull_708,aVWAP_OB_bull_511,aVWAP_OB_bear_861,aVWAP_OB_bear_781,aVWAP_OB_bear_699,aVWAP_OB_bear_437,aVWAP_OB_bear_402,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 19:00:00+00:00,180.99,181.14,179.435,179.86,23064.0,181.23518097626277,,,179.7633385343857,174.7572678628801,173.0379653426633,171.94549904437312,171.1884397274125,168.8072232361664,167.0439304667414,166.33825156305477,165.66390863593762,161.4283217642318,157.53922386979679,156.14852050096846,154.91728246184255,153.57168205710408,174.7572678628801,168.8072232361664,157.53922386979679,181.23518097626277,172.26873499184364,167.98004639433321,150.44795142628058,150.18033527583128,181.23518097626277,165.86791821911135,"rgba(0, 255, 255, 0.75)",5.655180323073953,172.63283931302664,1.2779717487496407,51.77862389077435,8.413163838738456,False,True,False,False,False,14.096577120912514,177.57479999999998,167.53875,0.0,0.0,0.0,0.0,1.0632104536279616,0.892984879067956,False,False,False,False,0.25322873200764145,0.25978519787950916,False,False,False,False,854746.0,763826.4420858318,False,False,False,False,9610.075859336535,False,False,False,False
2025-07-14 14:00:00+00:00,175.38,176.27,174.4,174.84,11408.0,180.61465090938438,,,179.59095441979716,174.76521584504823,173.07048337348692,171.984641755935,171.22733371181238,168.85248657749514,167.09066262134775,166.3838038671368,165.70571510932194,161.47328561313273,157.58846700074545,156.19931748328807,154.96931550583636,153.62475270926166,174.76521584504823,168.85248657749514,157.58846700074545,180.61465090938438,172.30743037450299,168.02676083537702,150.50227035178006,150.23156379438294,180.61465090938438,165.89474539954608,"rgba(38, 166, 154, 0.5)",5.567772419173402,172.60487540870287,0.40143964641948593,42.373142213400634,-0.20011325302368022,False,True,False,True,False,2.067089893074158,177.6464,167.59800000000004,0.0,0.0,0.0,0.0,1.047141733091581,0.9042797030549762,False,False,False,False,0.06925162909603763,0.1645184134877734,False,False,False,False,843338.0,765059.1794178344,False,False,False,False,9637.950652215039,False,False,False,False
2025-07-14 15:00:00+00:00,174.77,175.46,174.11,175.05,9300.0,180.17266013542596,,174.87333333333336,179.45090623207795,174.76688690915415,173.09262432949234,172.0129482664941,171.25613914440632,168.88720177314863,167.1269792937787,166.41935049900192,165.73846555778684,161.50893454868822,157.62773384132527,156.2398833097532,155.0109162845548,153.66723117085155,174.76688690915415,168.88720177314863,157.62773384132527,180.17266013542596,172.335029089245,168.06283343946293,150.54584535398206,150.27267606979277,180.17266013542596,166.5119689662565,"rgba(38, 166, 154, 0.5)",5.4973128554437345,173.03933002815293,0.36575505610091047,36.64863661239075,-5.142227140484195,False,True,False,True,False,2.4850196851675115,177.74840000000003,167.662175,0.0,0.0,0.0,0.0,1.0445246281104266,0.911495387548082,False,False,False,False,0.049323326618292126,0.10692087005303277,False,False,False,False,852638.0,766416.9905896508,False,False,False,False,9632.711107219457,False,False,False,False
2025-07-14 16:00:00+00:00,175.09,175.645,174.95,175.12,5504.0,179.9576418094393,,175.00903719715396,179.3781729097197,174.77116027845298,173.10810742962678,172.0315456073029,171.27467231675675,168.9088005508138,167.1493185392081,166.441150370699,165.75850827189998,161.53051715904468,157.65137920735484,156.26427704279615,155.03590590961662,153.69272253880484,174.77116027845298,168.9088005508138,157.65137920735484,179.9576418094393,172.3533936625669,168.08513831612117,150.57194676321535,150.29730295525295,179.9576418094393,166.53368502195008,"rgba(38, 166, 154, 0.5)",5.405479700525116,173.03918289560107,0.3849458733878495,33.0309995013517,-8.225735293632738,False,True,False,True,False,2.6260831460998943,177.81470000000002,167.740425,0.0,0.0,0.0,0.0,1.0538561554779993,0.9120988161226308,False,False,False,False,0.06789131389821816,0.08740609197562546,False,False,False,False,858142.0,767839.0837588036,False,False,False,False,9568.700082301326,False,False,False,False
2025-07-14 17:00:00+00:00,175.105,175.88,174.62,175.395,9419.0,179.63430137948475,,175.1215286435757,179.26108574040225,174.77921281393031,173.1348234857364,172.06346482820047,171.3064651980543,168.94577088528,167.18754504299233,166.47846027597504,165.79282774128333,161.56745547791334,157.69183412154098,156.3060086004145,155.0786543170444,153.73632754335247,174.77921281393031,168.94577088528,157.69183412154098,179.63430137948475,172.38493028908735,168.1233061563621,150.61659468264975,150.33943555527,179.63430137948475,166.56343098104642,"rgba(38, 166, 154, 0.5)",5.352155204525521,173.03516298582747,0.4409134122600141,31.46078576265164,-9.6468157336135,False,True,False,True,False,3.186103575918299,177.8694,167.8199,0.0,0.0,0.0,0.0,1.0504040542391455,0.9111080673880295,False,False,False,False,0.06616860740841926,0.07678734969202236,False,False,False,False,867561.0,769385.1599795973,False,False,False,False,9566.379150792778,False,False,False,False
2025-07-14 18:00:00+00:00,175.44,176.43,175.44,176.24,8386.0,179.42495340461994,,175.3568731025177,179.1807497241914,174.79608436783852,173.16599919802303,172.09773058762465,171.33950927895106,168.98211247424774,167.22434943575718,166.51417351665103,165.82553349447969,161.6019357608252,157.72920039874592,156.34444812022014,155.1179471756196,153.77632677418924,174.79608436783852,168.98211247424774,157.72920039874592,179.42495340461994,172.41941822728904,168.16041177997826,150.65739558583127,150.37793421514058,179.42495340461994,166.6035315606588,"rgba(38, 166, 154, 0.5)",5.297496093897677,173.0518232066226,0.6018271154649745,32.92835125908686,-9.6468157336135,False,True,False,True,False,4.88715454118006,177.9384,167.89965,0.0,0.0,0.0,0.0,1.0573924961452803,0.9049169093712526,False,False,False,False,0.09105496928867353,0.08392115949034795,False,False,False,False,875947.0,771037.2815303012,False,False,False,False,9548.078698842502,False,False,False,False
2025-07-14 19:00:00+00:00,176.24,176.35,175.365,175.645,19721.0,178.9870061362924,,175.51884441684186,178.9928928704741,174.8263839213241,173.2305783555669,172.17105946751948,171.41138694014944,169.06314763966563,167.30728442276163,166.59493868358555,165.89976626139912,161.68098435278932,157.81528424050887,156.43311697318725,155.20867502047238,153.8687780615738,174.8263839213241,169.06314763966563,157.81528424050887,178.9870061362924,172.49257879533042,168.24358843868495,150.75189101020942,150.46713916502284,178.9870061362924,166.66820810852133,"rgba(38, 166, 154, 0.5)",5.253523679783915,173.06502910643638,0.491093416689376,32.986859652947686,-9.6468157336135,False,True,False,True,False,3.550279696051952,177.99190000000002,167.9751,0.0,0.0,0.0,0.0,1.0582962709544992,0.9028053369825527,False,False,False,False,0.07849533669691407,0.081208248093631,False,False,False,False,856226.0,772358.0368554128,False,False,False,False,9705.798408937968,False,False,False,False
2025-07-15 14:00:00+00:00,174.635,176.845,174.635,175.58,7750.0,178.83793844414393,,175.54049259320905,178.92251033949816,174.83660202690828,173.254134908829,172.19830953807352,171.43837048447548,169.09400136740948,167.33905910819146,166.62595303815925,165.92834445839364,161.71158989015328,157.84870242764026,156.46756236925089,155.24393959297927,153.9047327408953,174.83660202690828,169.09400136740948,157.84870242764026,178.83793844414393,172.51962019172294,168.27535411107044,150.78868423163692,150.50188613135305,178.83793844414393,166.69028699227107,"rgba(38, 166, 154, 0.5)",5.196450223751229,173.06836050310068,0.48333754558438263,32.9224907602135,-9.6468157336135,False,True,False,True,False,3.4040207467448163,178.03,168.05505000000002,0.0,0.0,0.0,0.0,1.050333741997003,0.9079144530717888,False,False,False,False,0.07405772068859412,0.07763298439111256,False,False,False,False,848476.0,773538.1603150187,False,False,False,False,9675.475952985442,False,False,False,False
2025-07-15 15:00:00+00:00,175.42,176.42,175.14,176.03,5061.0,178.75271397435532,,175.5655750602539,178.88056577210182,174.84450453629057,173.27037535220018,172.21676759444458,171.4565336859228,169.11453095384633,167.3601156568967,166.64648513875997,165.94725327353424,161.73175594824127,157.87067367624616,156.49019603841987,155.2671014656163,153.92833833168214,174.84450453629057,169.11453095384633,157.87067367624616,178.75271397435532,172.5380046765506,168.296443186147,150.81282291417398,150.52468419913063,178.75271397435532,166.70605149896377,"rgba(38, 166, 154, 0.5)",5.127669488898796,173.07291768736945,0.5766912861744531,34.40296702274717,-9.6468157336135,False,True,False,True,False,4.3335457907865695,178.06219999999996,168.14215000000002,0.0,0.0,0.0,0.0,1.0460280849331798,0.9129299233430571,False,False,False,False,0.07556806292509463,0.0766005236581036,False,False,False,False,853537.0,774778.452403158,False,False,False,False,9603.933690148458,False,False,False,False
2025-07-15 16:00:00+00:00,175.9,175.92,174.94,174.97,4318.0,178.66977120553184,,175.5476147319522,178.83889427728806,174.84732394876914,173.2809735211925,172.2298594272057,171.46986550051682,169.13043434209413,167.37676502523843,166.6628204710644,165.9623781876142,161.74820367285272,157.8887671848513,156.50888164657593,155.2862601509197,153.94790073658348,174.84732394876914,169.13043434209413,157.8887671848513,178.66977120553184,172.55079185305888,168.31295589886656,150.83289965142114,150.54365332598314,178.66977120553184,166.71512952164792,"rgba(38, 166, 154, 0.5)",5.05303233640841,173.07116688748403,0.37578091452817103,33.488252252509845,-9.835307027618391,False,True,False,True,False,1.9327726572507942,178.03460000000004,168.22625,0.0,0.0,0.0,0.0,1.0546044763369213,0.914744575431403,False,False,False,False,0.059466198830284235,0.06803336124419392,False,False,False,False,849219.0,775932.5694201633,False,False,False,False,9521.98122983608,False,False,False,False
2025-07-15 17:00:00+00:00,174.97,175.74,174.83,175.24,5290.0,178.57321013173834,,175.5279678880877,178.7890443838906,174.85067541822988,173.29376288473924,172.24571162857632,171.4860436905119,169.14978510572683,167.39704989763285,166.68273344021927,165.98082785852128,161.7682895823844,157.91087393374312,156.53171474871456,155.30967377930435,153.97181043467404,174.85067541822988,169.14978510572683,157.91087393374312,178.57321013173834,172.5662577300116,168.33306024970867,150.85744418164737,150.56684663854077,178.57321013173834,166.72639764499706,"rgba(38, 166, 154, 0.5)",4.936778216829109,173.06950116772026,0.43965897128630954,33.83339964531957,-10.071730697532999,False,True,False,True,False,2.5029974953459586,178.0197,168.31525000000002,0.0,0.0,0.0,0.0,1.0409704425081157,0.9202118571672648,False,False,False,False,0.05394530760812564,0.06098933442615978,False,False,False,False,854509.0,777150.8086539591,False,False,False,False,9456.369117745598,False,False,False,False
2025-07-15 18:00:00+00:00,175.21,176.005,175.09,175.42,4995.0,178.49307486439943,,175.52652922685928,178.7462950902696,174.8555379363596,173.30710715117047,172.26168017965438,171.50213464350065,169.16864242516417,167.4166769714851,166.70196380257153,165.99862068137963,161.7875298432819,157.93197821515568,156.55349333872292,155.33199112053973,153.9945861862591,174.8555379363596,169.16864242516417,157.93197821515568,178.49307486439943,172.58195583738464,168.35257658787972,150.88079741656335,150.58891461224482,178.49307486439943,166.73898445415824,"rgba(38, 166, 154, 0.5)",4.812301216673394,173.07089866277255,0.4881451163298761,34.72877548417326,-10.071730697532999,False,True,False,True,True,2.8858457597659424,178.0034,168.39919999999998,0.0,0.0,0.0,0.0,1.0391936144085143,0.9203165506890437,False,False,False,False,0.06394266632491043,0.062466000375535104,False,False,False,False,859504.0,778427.6023182388,False,False,False,False,9387.200604292178,False,False,False,False
2025-07-15 19:00:00+00:00,175.43,176.19,175.22,175.64,17560.0,178.25678573138958,,175.55482693414453,178.61226031550626,174.87661352612875,173.35647212238518,172.319616534548,171.56016939153838,169.23589760804828,167.4864332255644,166.7702642554572,166.0618109833492,161.855617389364,158.00651932953434,156.63037780358496,155.41074822349853,154.0749343512689,174.87661352612875,169.23589760804828,158.00651932953434,178.25678573138958,172.63912336603536,168.42204136092474,150.96313803144557,150.6667389390439,178.25678573138958,166.78750413292806,"rgba(38, 166, 154, 0.5)",4.680433766569019,173.08394656939436,0.5461146462241979,36.17689024615482,-10.071730697532999,False,True,False,True,True,3.3576917861451143,177.9915,168.48135,0.0,0.0,0.0,0.0,1.03899692937564,0.9224496758785401,False,False,False,False,0.06994708664099422,0.06620654350826466,False,False,False,False,877064.0,779956.848793925,False,False,False,False,9513.910672442687,False,False,False,False
2025-07-16 14:00:00+00:00,175.54,175.54,171.48,172.34,19720.0,177.81352532293636,173.12000000000003,175.1445283018868,178.35499875693094,174.82778514125852,173.35108101749628,172.3345518737665,171.5841097082734,169.28041185024014,167.53931706935475,166.82403250453157,166.11315250725553,161.91726136233183,158.07745555425976,156.7044686578232,155.48737772117067,154.1538391335773,174.82778514125852,169.28041185024014,158.07745555425976,177.81352532293636,172.64887579077202,168.47150776280728,151.04543664886637,150.7446663328014,177.81352532293636,167.17589819750984,#000000,4.577527316502823,173.3065755537009,-0.21115669811870055,31.875974649736705,-13.012040566384997,False,True,False,True,False,0.0,177.9136,168.54447500000003,0.0,0.0,0.0,0.0,1.0094405711045134,0.9297461387063417,False,False,False,False,-0.013474077665212353,0.026366232921526154,False,False,False,False,857344.0,781156.6495878176,False,False,False,False,9672.144615505591,False,False,False,False
2025-07-16 15:00:00+00:00,172.4,173.74,172.3,173.64,11625.0,177.59149090371554,173.1595597383953,174.97122620463432,178.21719645066796,174.80197164486762,173.34943112167204,172.34425859385868,171.59883782587892,169.30689412162687,167.57061667442264,166.85583436055785,166.14352548834083,161.9536285947881,158.11925587995268,156.74811611587293,155.53251253165746,154.20030805379943,174.80197164486762,169.30689412162687,158.11925587995268,177.59149090371554,172.65570191645486,168.50084132799364,151.09389917629335,150.79056965160098,177.59149090371554,167.1795733375621,#000000,4.437408418036891,173.2740917764308,0.08245989304970724,32.89526859051836,-13.012040566384997,False,True,False,True,False,0.0,177.86169999999998,168.61302500000002,0.0,0.0,0.0,0.0,1.0214620836522146,0.9369447309752771,False,False,False,False,-0.03208115842966067,-0.0028574627540672564,False,False,False,False,868969.0,782518.0813771538,False,False,False,False,9702.42144317217,False,False,False,False
2025-07-16 16:00:00+00:00,173.625,174.37,173.34,174.09,16527.0,177.3559510479975,173.4266920120321,174.85307130655204,178.05956774566056,174.78250811884928,173.36023589299754,172.3684650174279,171.62822242007155,169.35061554437098,167.620012230287,166.90546143589634,166.19052601633192,162.0081461977515,158.1810481683005,156.8124173333107,155.59883269192594,154.2684227057675,174.78250811884928,169.35061554437098,158.1810481683005,177.3559510479975,172.67680648313433,168.54807022550426,151.16462205824325,150.8575529606734,177.3559510479975,167.21339030234583,#000000,4.343242248047123,173.26559017967912,0.1898143767346997,34.786601489582274,-13.012040566384997,False,True,False,True,True,0.0,177.81879999999998,168.67995,0.0,0.0,0.0,0.0,1.0231664137582202,0.9406170966110273,False,False,False,False,-0.0003795303783173493,-0.0016184965661923028,False,False,False,False,885496.0,784114.6382550274,False,False,False,False,9808.228862657872,False,False,False,False
2025-07-16 17:00:00+00:00,174.145,174.48,173.21,173.355,15601.0,177.1454240166103,173.4893621172257,174.73940402959792,177.91260906486733,174.75970598193007,173.36575413475896,172.38708055819563,171.65233469365327,169.38891054244056,167.66411073246258,166.95001871593627,166.2329504283184,162.05807937824864,158.23801196264466,156.8717900750781,155.66014648775257,154.3314735032724,174.75970598193007,169.38891054244056,158.23801196264466,177.1454240166103,172.69223468144187,168.58985704136376,151.23024818972627,150.91974270278243,177.1454240166103,167.23135890039893,#000000,4.20828429870594,173.2438244417334,0.02641826225969752,34.85046843536855,-13.012040566384997,False,True,False,True,True,0.0,177.76120000000003,168.746925,0.0,0.0,0.0,0.0,1.0239069421431717,0.9422108003922504,False,False,False,False,-0.0007590589683298862,-0.0011887777672610945,False,False,False,False,869895.0,785444.5663440967,False,False,False,False,9898.039267887982,False,False,False,False
2025-07-16 18:00:00+00:00,173.47,173.87,173.17,173.79,16064.0,176.94846186570484,173.5137272171023,174.6368104775853,177.76886005376954,174.73569701098083,173.36999673083534,172.40467396852972,171.6757217442456,169.4269941840014,167.7083196222105,166.99480817544367,166.27571918969613,162.10873576628782,158.29596029066514,156.93223092490894,155.722597609552,154.39573008488134,174.73569701098083,169.4269941840014,158.29596029066514,176.94846186570484,172.7065180393452,168.63158335829874,151.29720898031096,150.9832244339168,176.94846186570484,167.24791144066847,#000000,4.075663366112329,173.22097919298633,0.13961428015494617,36.15822764849766,-13.012040566384997,False,True,False,True,True,0.0,177.7123,168.816775,0.0,0.0,0.0,0.0,1.0154336691428378,0.9509175401105798,False,False,False,False,-0.013094482218082359,-0.007141629992671727,False,False,False,False,885959.0,787002.9296565914,False,False,False,False,9993.635558308322,False,False,False,False
