date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_750,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_636,aVWAP_peak_618,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_588,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_375,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_797,aVWAP_valley_793,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_707,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_629,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_564,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_525,aVWAP_valley_503,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 14:00:00+00:00,7.62,7.62,7.595,7.595,2300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.630372663685358,7.630372663685358,7.630372663685358,7.630372663685358,7.630372663685358,7.630372663685358,7.630372663685358,7.637565680079815,7.637565680079815,7.637565680079815,7.637565680079815,7.637565680079815,7.637565680079815,7.637565680079815,7.637565680079815,7.637565680079815,7.637565680079815,7.637565680079815,7.637565680079815,7.637565680079815,7.637565680079815,7.637565680079815,7.645112184648417,7.645112184648417,7.645112184648417,7.645112184648417,7.645112184648417,7.652648985959439,7.7329834905660375,7.74271577116198,7.74271577116198,7.74271577116198,7.74271577116198,7.74271577116198,7.74271577116198,7.74271577116198,7.74271577116198,7.74271577116198,7.74271577116198,7.77808358433735,7.77808358433735,7.77808358433735,7.77808358433735,7.77808358433735,7.77808358433735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.635048124341753,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.564285714285713,1.4000000000000008,False,False,False,False,-0.34282825441539394,-0.34118740300831674,False,False,False,False,-8861.0,-6062.065437276478,False,False,False,False,83.0992953275002,False,False,False,False
2025-04-08 15:00:00+00:00,7.595,7.61,7.59,7.59,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6246060260431525,7.6246060260431525,7.6246060260431525,7.6246060260431525,7.6246060260431525,7.6246060260431525,7.6246060260431525,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.637266756635178,7.637266756635178,7.637266756635178,7.637266756635178,7.637266756635178,7.643821287779239,7.721906825568797,7.733012586276897,7.733012586276897,7.733012586276897,7.733012586276897,7.733012586276897,7.733012586276897,7.733012586276897,7.733012586276897,7.733012586276897,7.733012586276897,7.768385602280826,7.768385602280826,7.768385602280826,7.768385602280826,7.768385602280826,7.768385602280826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.628607673295862,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5694444444444436,1.402777777777778,False,False,False,False,-0.34282825441539394,-0.3420078287118553,False,False,False,False,-9461.0,-6114.762097163664,False,False,False,False,91.11325974102733,False,False,False,False
2025-04-08 16:00:00+00:00,7.59,7.59,7.59,7.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6246060260431525,7.6246060260431525,7.6246060260431525,7.6246060260431525,7.6246060260431525,7.6246060260431525,7.6246060260431525,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.637266756635178,7.637266756635178,7.637266756635178,7.637266756635178,7.637266756635178,7.643821287779239,7.721906825568797,7.733012586276897,7.733012586276897,7.733012586276897,7.733012586276897,7.733012586276897,7.733012586276897,7.733012586276897,7.733012586276897,7.733012586276897,7.733012586276897,7.768385602280826,7.768385602280826,7.768385602280826,7.768385602280826,7.768385602280826,7.768385602280826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.628607673295862,,#000000,0.0,0.0,0.0,0.0,0.0,0.5694444444444436,1.4305555555555565,False,False,False,False,-0.34282825441539394,-0.34241804156362465,False,False,False,False,-9461.0,-6166.64175457198,False,False,False,False,89.70065106287187,False,False,False,False
2025-04-08 17:00:00+00:00,7.59,7.59,7.59,7.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6246060260431525,7.6246060260431525,7.6246060260431525,7.6246060260431525,7.6246060260431525,7.6246060260431525,7.6246060260431525,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.630762406431939,7.637266756635178,7.637266756635178,7.637266756635178,7.637266756635178,7.637266756635178,7.643821287779239,7.721906825568797,7.733012586276897,7.733012586276897,7.733012586276897,7.733012586276897,7.733012586276897,7.733012586276897,7.733012586276897,7.733012586276897,7.733012586276897,7.733012586276897,7.768385602280826,7.768385602280826,7.768385602280826,7.768385602280826,7.768385602280826,7.768385602280826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.628607673295862,,#000000,0.0,0.0,0.0,0.0,0.0,0.5694444444444436,1.4305555555555565,False,False,False,False,-0.34282825441539394,-0.3426231479895093,False,False,False,False,-9461.0,-6217.7170762065225,False,False,False,False,88.30994329445525,False,False,False,False
2025-04-08 18:00:00+00:00,7.59,7.59,7.45,7.45,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.605915104293484,7.605915104293484,7.605915104293484,7.605915104293484,7.605915104293484,7.605915104293484,7.605915104293484,7.611637746612789,7.611637746612789,7.611637746612789,7.611637746612789,7.611637746612789,7.611637746612789,7.611637746612789,7.611637746612789,7.611637746612789,7.611637746612789,7.611637746612789,7.611637746612789,7.611637746612789,7.611637746612789,7.611637746612789,7.617670925280682,7.617670925280682,7.617670925280682,7.617670925280682,7.617670925280682,7.623777525539159,7.704979959919839,7.718288512788564,7.718288512788564,7.718288512788564,7.718288512788564,7.718288512788564,7.718288512788564,7.718288512788564,7.718288512788564,7.718288512788564,7.718288512788564,7.754597428958052,7.754597428958052,7.754597428958052,7.754597428958052,7.754597428958052,7.754597428958052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.609634821801032,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.4767441860465111,1.3604651162790706,False,False,False,False,-0.34282825441539394,-0.3427257012024516,False,False,False,False,-10061.0,-6277.3028579707625,False,False,False,False,96.24312246818462,False,False,False,False
2025-04-08 19:00:00+00:00,7.45,7.475,7.45,7.47,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.593408771540566,7.593408771540566,7.593408771540566,7.593408771540566,7.593408771540566,7.593408771540566,7.593408771540566,7.598906012589539,7.598906012589539,7.598906012589539,7.598906012589539,7.598906012589539,7.598906012589539,7.598906012589539,7.598906012589539,7.598906012589539,7.598906012589539,7.598906012589539,7.598906012589539,7.598906012589539,7.598906012589539,7.598906012589539,7.604691462982642,7.604691462982642,7.604691462982642,7.604691462982642,7.604691462982642,7.6105598335067635,7.693530534351145,7.708188282989398,7.708188282989398,7.708188282989398,7.708188282989398,7.708188282989398,7.708188282989398,7.708188282989398,7.708188282989398,7.708188282989398,7.708188282989398,7.74512107329843,7.74512107329843,7.74512107329843,7.74512107329843,7.74512107329843,7.74512107329843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.596981978222398,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.49152542372881275,1.4802259887005664,False,False,False,False,-0.34282825441539394,-0.3427769778089228,False,False,False,False,-9661.0,-6329.763278777417,False,False,False,False,100.95253142216625,False,False,False,False
2025-04-09 14:00:00+00:00,7.47,7.495,7.43,7.43,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.590151745068284,7.590151745068284,7.590151745068284,7.590151745068284,7.590151745068284,7.590151745068284,7.590151745068284,7.595594455053399,7.595594455053399,7.595594455053399,7.595594455053399,7.595594455053399,7.595594455053399,7.595594455053399,7.595594455053399,7.595594455053399,7.595594455053399,7.595594455053399,7.595594455053399,7.595594455053399,7.595594455053399,7.595594455053399,7.601319891914362,7.601319891914362,7.601319891914362,7.601319891914362,7.601319891914362,7.607130251815651,7.690510797016096,7.7055059024695,7.7055059024695,7.7055059024695,7.7055059024695,7.7055059024695,7.7055059024695,7.7055059024695,7.7055059024695,7.7055059024695,7.7055059024695,7.742598269802649,7.742598269802649,7.742598269802649,7.742598269802649,7.742598269802649,7.742598269802649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.593689506558609,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.5052631578947357,1.4263157894736849,False,False,False,False,-0.34282825441539394,-0.34280261611215834,False,False,False,False,-9767.0,-6383.053770579318,False,False,False,False,101.03078674895436,False,False,False,False
2025-04-09 15:00:00+00:00,7.43,7.43,7.415,7.415,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.583081238312902,7.583081238312902,7.583081238312902,7.583081238312902,7.583081238312902,7.583081238312902,7.583081238312902,7.588446298934799,7.588446298934799,7.588446298934799,7.588446298934799,7.588446298934799,7.588446298934799,7.588446298934799,7.588446298934799,7.588446298934799,7.588446298934799,7.588446298934799,7.588446298934799,7.588446298934799,7.588446298934799,7.588446298934799,7.594083017361803,7.594083017361803,7.594083017361803,7.594083017361803,7.594083017361803,7.59980760451314,7.684285001917913,7.699981941891585,7.699981941891585,7.699981941891585,7.699981941891585,7.699981941891585,7.699981941891585,7.699981941891585,7.699981941891585,7.699981941891585,7.699981941891585,7.737449055599893,7.737449055599893,7.737449055599893,7.737449055599893,7.737449055599893,7.737449055599893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5865685277171355,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.4974093264248696,1.4870466321243536,False,False,False,False,-0.34282825441539394,-0.3428154352637761,False,False,False,False,-9967.0,-6438.618828399793,False,False,False,False,102.56519315594731,False,False,False,False
2025-04-09 16:00:00+00:00,7.415,7.415,7.41,7.41,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.569928384167785,7.569928384167785,7.569928384167785,7.569928384167785,7.569928384167785,7.569928384167785,7.569928384167785,7.575137085137085,7.575137085137085,7.575137085137085,7.575137085137085,7.575137085137085,7.575137085137085,7.575137085137085,7.575137085137085,7.575137085137085,7.575137085137085,7.575137085137085,7.575137085137085,7.575137085137085,7.575137085137085,7.575137085137085,7.580598164233351,7.580598164233351,7.580598164233351,7.580598164233351,7.580598164233351,7.586151938547147,7.6722885955262194,7.689240942535158,7.689240942535158,7.689240942535158,7.689240942535158,7.689240942535158,7.689240942535158,7.689240942535158,7.689240942535158,7.689240942535158,7.689240942535158,7.727370714101573,7.727370714101573,7.727370714101573,7.727370714101573,7.727370714101573,7.727370714101573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.573314039797827,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.49484536082474145,1.5000000000000009,False,False,False,False,-0.34282825441539394,-0.342821844839585,False,False,False,False,-10367.0,-6499.523962843206,False,False,False,False,107.17658551011867,False,False,False,False
2025-04-09 17:00:00+00:00,7.41,7.42,7.405,7.42,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.558887701169902,7.558887701169902,7.558887701169902,7.558887701169902,7.558887701169902,7.558887701169902,7.558887701169902,7.563924966450784,7.563924966450784,7.563924966450784,7.563924966450784,7.563924966450784,7.563924966450784,7.563924966450784,7.563924966450784,7.563924966450784,7.563924966450784,7.563924966450784,7.563924966450784,7.563924966450784,7.563924966450784,7.563924966450784,7.5691992198703595,7.5691992198703595,7.5691992198703595,7.5691992198703595,7.5691992198703595,7.574570010714486,7.661443976115209,7.679391218460985,7.679391218460985,7.679391218460985,7.679391218460985,7.679391218460985,7.679391218460985,7.679391218460985,7.679391218460985,7.679391218460985,7.679391218460985,7.717997249312329,7.717997249312329,7.717997249312329,7.717997249312329,7.717997249312329,7.717997249312329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.562161923602474,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.541436464088397,1.530386740331493,False,False,False,False,-0.34282825441539394,-0.3428250496274895,False,False,False,False,-9967.0,-6553.283281248738,False,False,False,False,111.7164834091866,False,False,False,False
2025-04-09 18:00:00+00:00,7.42,7.51,7.42,7.51,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5575068557091996,7.5575068557091996,7.5575068557091996,7.5575068557091996,7.5575068557091996,7.5575068557091996,7.5575068557091996,7.562481220253455,7.562481220253455,7.562481220253455,7.562481220253455,7.562481220253455,7.562481220253455,7.562481220253455,7.562481220253455,7.562481220253455,7.562481220253455,7.562481220253455,7.562481220253455,7.562481220253455,7.562481220253455,7.562481220253455,7.56769018214628,7.56769018214628,7.56769018214628,7.56769018214628,7.56769018214628,7.572996728220484,7.659551963851234,7.677616801637447,7.677616801637447,7.677616801637447,7.677616801637447,7.677616801637447,7.677616801637447,7.677616801637447,7.677616801637447,7.677616801637447,7.677616801637447,7.7162251178952594,7.7162251178952594,7.7162251178952594,7.7162251178952594,7.7162251178952594,7.7162251178952594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5607401926629665,,#000000,0.0,0.0,0.0,0.0,0.0,0.5979899497487426,1.3115577889447247,False,False,False,False,-0.2633589405851498,-0.3030919951063197,False,False,False,False,-9867.0,-6604.658734252634,False,False,False,False,111.5348325036178,False,False,False,False
2025-04-09 19:00:00+00:00,7.51,7.59,7.51,7.59,1083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5584353541298785,7.5584353541298785,7.5584353541298785,7.5584353541298785,7.5584353541298785,7.5584353541298785,7.5584353541298785,7.562615042536735,7.562615042536735,7.562615042536735,7.562615042536735,7.562615042536735,7.562615042536735,7.562615042536735,7.562615042536735,7.562615042536735,7.562615042536735,7.562615042536735,7.562615042536735,7.562615042536735,7.562615042536735,7.562615042536735,7.56701553712706,7.56701553712706,7.56701553712706,7.56701553712706,7.56701553712706,7.571521473545718,7.649788563040694,7.667570616883116,7.667570616883116,7.667570616883116,7.667570616883116,7.667570616883116,7.667570616883116,7.667570616883116,7.667570616883116,7.667570616883116,7.667570616883116,7.704815912170697,7.704815912170697,7.704815912170697,7.704815912170697,7.704815912170697,7.704815912170697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.561152151594338,,#000000,0.0,0.0,0.0,0.0,0.0,0.7102803738317748,1.2196261682242997,False,False,False,False,-0.1408722143521907,-0.22198210472925517,False,False,False,False,-8784.0,-6638.446970930887,False,False,False,False,126.59630796867799,False,False,False,False
2025-04-10 14:00:00+00:00,7.51,7.51,7.51,7.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5584353541298785,7.5584353541298785,7.5584353541298785,7.5584353541298785,7.5584353541298785,7.5584353541298785,7.5584353541298785,7.562615042536735,7.562615042536735,7.562615042536735,7.562615042536735,7.562615042536735,7.562615042536735,7.562615042536735,7.562615042536735,7.562615042536735,7.562615042536735,7.562615042536735,7.562615042536735,7.562615042536735,7.562615042536735,7.562615042536735,7.56701553712706,7.56701553712706,7.56701553712706,7.56701553712706,7.56701553712706,7.571521473545718,7.649788563040694,7.667570616883116,7.667570616883116,7.667570616883116,7.667570616883116,7.667570616883116,7.667570616883116,7.667570616883116,7.667570616883116,7.667570616883116,7.667570616883116,7.704815912170697,7.704815912170697,7.704815912170697,7.704815912170697,7.704815912170697,7.704815912170697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.561152151594338,,#000000,0.0,0.0,0.0,0.0,0.0,0.6637554585152828,1.2008733624454155,False,False,False,False,-0.19777454950364556,-0.20987832711645038,False,False,False,False,-8784.0,-6671.711358978469,False,False,False,False,124.63357451179925,False,False,False,False
2025-04-10 15:00:00+00:00,7.51,7.51,7.42,7.42,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.553124358615541,7.553124358615541,7.553124358615541,7.553124358615541,7.553124358615541,7.553124358615541,7.553124358615541,7.557175453123562,7.557175453123562,7.557175453123562,7.557175453123562,7.557175453123562,7.557175453123562,7.557175453123562,7.557175453123562,7.557175453123562,7.557175453123562,7.557175453123562,7.557175453123562,7.557175453123562,7.557175453123562,7.557175453123562,7.561438816267247,7.561438816267247,7.561438816267247,7.561438816267247,7.561438816267247,7.5658078094214565,7.643444918201336,7.66156037884767,7.66156037884767,7.66156037884767,7.66156037884767,7.66156037884767,7.66156037884767,7.66156037884767,7.66156037884767,7.66156037884767,7.66156037884767,7.698815402902061,7.698815402902061,7.698815402902061,7.698815402902061,7.698815402902061,7.698815402902061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.555757570045754,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.6204081632653051,1.1836734693877558,False,False,False,False,-0.2633589405851498,-0.2366186338508001,False,False,False,False,-9134.0,-6709.8863766687255,False,False,False,False,128.12762762014344,False,False,False,False
2025-04-10 16:00:00+00:00,7.42,7.42,7.42,7.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.553124358615541,7.553124358615541,7.553124358615541,7.553124358615541,7.553124358615541,7.553124358615541,7.553124358615541,7.557175453123562,7.557175453123562,7.557175453123562,7.557175453123562,7.557175453123562,7.557175453123562,7.557175453123562,7.557175453123562,7.557175453123562,7.557175453123562,7.557175453123562,7.557175453123562,7.557175453123562,7.557175453123562,7.557175453123562,7.561438816267247,7.561438816267247,7.561438816267247,7.561438816267247,7.561438816267247,7.5658078094214565,7.643444918201336,7.66156037884767,7.66156037884767,7.66156037884767,7.66156037884767,7.66156037884767,7.66156037884767,7.66156037884767,7.66156037884767,7.66156037884767,7.66156037884767,7.698815402902061,7.698815402902061,7.698815402902061,7.698815402902061,7.698815402902061,7.698815402902061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.555757570045754,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.6204081632653051,1.2489795918367355,False,False,False,False,-0.3312388621386022,-0.28392874799470114,False,False,False,False,-9134.0,-6747.469533619597,False,False,False,False,126.1411527733195,False,False,False,False
2025-04-10 17:00:00+00:00,7.42,7.43,7.41,7.43,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.54624436787702,7.54624436787702,7.54624436787702,7.54624436787702,7.54624436787702,7.54624436787702,7.54624436787702,7.550173511204115,7.550173511204115,7.550173511204115,7.550173511204115,7.550173511204115,7.550173511204115,7.550173511204115,7.550173511204115,7.550173511204115,7.550173511204115,7.550173511204115,7.550173511204115,7.550173511204115,7.550173511204115,7.550173511204115,7.554305268595041,7.554305268595041,7.554305268595041,7.554305268595041,7.554305268595041,7.558542410334862,7.635737255245265,7.654269574088241,7.654269574088241,7.654269574088241,7.654269574088241,7.654269574088241,7.654269574088241,7.654269574088241,7.654269574088241,7.654269574088241,7.654269574088241,7.691595798117452,7.691595798117452,7.691595798117452,7.691595798117452,7.691595798117452,7.691595798117452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.548798311039633,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.6184738955823283,1.2369477911646596,False,False,False,False,-0.3312388621386022,-0.30758380506665167,False,False,False,False,-8734.0,-6778.268455578984,False,False,False,False,130.38702637373316,False,False,False,False
2025-04-10 18:00:00+00:00,7.43,7.48,7.43,7.48,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.543074177925057,7.543074177925057,7.543074177925057,7.543074177925057,7.543074177925057,7.543074177925057,7.543074177925057,7.546894873731017,7.546894873731017,7.546894873731017,7.546894873731017,7.546894873731017,7.546894873731017,7.546894873731017,7.546894873731017,7.546894873731017,7.546894873731017,7.546894873731017,7.546894873731017,7.546894873731017,7.546894873731017,7.546894873731017,7.55091248135256,7.55091248135256,7.55091248135256,7.55091248135256,7.55091248135256,7.555035199738048,7.631325314908015,7.649985290451258,7.649985290451258,7.649985290451258,7.649985290451258,7.649985290451258,7.649985290451258,7.649985290451258,7.649985290451258,7.649985290451258,7.649985290451258,7.687195699201096,7.687195699201096,7.687195699201096,7.687195699201096,7.687195699201096,7.687195699201096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.545557630198931,,#000000,0.0,0.0,0.0,0.0,0.0,0.6486486486486477,1.1891891891891895,False,False,False,False,-0.2782196824090689,-0.29290174373786027,False,False,False,False,-8434.0,-6803.9387120816355,False,False,False,False,133.01668487956675,False,False,False,False
2025-04-10 19:00:00+00:00,7.48,7.48,7.45,7.45,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.540848424708508,7.540848424708508,7.540848424708508,7.540848424708508,7.540848424708508,7.540848424708508,7.540848424708508,7.544595278934901,7.544595278934901,7.544595278934901,7.544595278934901,7.544595278934901,7.544595278934901,7.544595278934901,7.544595278934901,7.544595278934901,7.544595278934901,7.544595278934901,7.544595278934901,7.544595278934901,7.544595278934901,7.544595278934901,7.548535108958837,7.548535108958837,7.548535108958837,7.548535108958837,7.548535108958837,7.552579744816586,7.62822570287852,7.646964767652975,7.646964767652975,7.646964767652975,7.646964767652975,7.646964767652975,7.646964767652975,7.646964767652975,7.646964767652975,7.646964767652975,7.646964767652975,7.684085599002894,7.684085599002894,7.684085599002894,7.684085599002894,7.684085599002894,7.684085599002894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5432838799556645,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.6716981132075466,1.1849056603773587,False,False,False,False,-0.2633589405851498,-0.278130342161505,False,False,False,False,-8650.0,-6832.55981732068,False,False,False,False,134.30324790468975,False,False,False,False
