date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_858,aVWAP_peak_829,aVWAP_peak_810,aVWAP_peak_799,aVWAP_peak_788,aVWAP_peak_761,aVWAP_peak_728,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_672,aVWAP_peak_661,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_591,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_520,aVWAP_peak_492,aVWAP_peak_459,aVWAP_peak_436,aVWAP_peak_384,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_316,aVWAP_peak_294,aVWAP_peak_251,aVWAP_peak_230,aVWAP_peak_220,aVWAP_peak_204,aVWAP_peak_182,aVWAP_peak_165,aVWAP_peak_143,aVWAP_peak_120,aVWAP_peak_96,aVWAP_peak_54,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_18,aVWAP_valley_868,aVWAP_valley_852,aVWAP_valley_821,aVWAP_valley_779,aVWAP_valley_746,aVWAP_valley_714,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_601,aVWAP_valley_587,aVWAP_valley_572,aVWAP_valley_558,aVWAP_valley_523,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_421,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_351,aVWAP_valley_336,aVWAP_valley_309,aVWAP_valley_285,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_226,aVWAP_valley_193,aVWAP_valley_175,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_108,aVWAP_valley_42,aVWAP_valley_22,aVWAP_OB_bull_868,aVWAP_OB_bull_766,aVWAP_OB_bull_746,aVWAP_OB_bull_666,aVWAP_OB_bull_648,aVWAP_OB_bull_523,aVWAP_OB_bull_351,aVWAP_OB_bear_829,aVWAP_OB_bear_717,aVWAP_OB_bear_551,aVWAP_OB_bear_384,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 16:00:00+00:00,10.03,10.04,10.0,10.03,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.080993502274204,10.08255557678833,10.027758247890075,10.0215154089386,9.98387197869518,9.98630899997156,9.926301622604655,9.877946916001273,9.81380491096695,9.811948702531705,9.763963952650736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.022949320072442,10.024181719978396,9.980478437764551,9.987074775242046,9.98104896264962,9.840774054805802,9.776682084819653,,,,,,,,,,,,9.943897731924764,9.943360892664844,9.944741336476074,"rgba(38, 166, 154, 0.5)",0.10731606934062933,9.965594571073462,0.6001471105143625,48.56546580153251,4.035078888751599,False,True,False,True,False,3.5663281178137503,10.029300000000001,9.692875,0.0,0.0,0.0,0.0,0,0.960390667390125,0.9647314161692886,False,False,False,False,0.09112084146432399,0.13134377057653798,False,False,False,False,-24286.0,-20078.533179067657,False,False,False,False,665.3565454207959,False,False,False,False
2025-02-19 17:00:00+00:00,10.03,10.03,9.99,10.0,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.077198791466273,10.080605722087753,10.027557167530226,10.021419327612884,9.983967137570458,9.98634318580984,9.92638136874929,9.878065695301647,9.813970302197966,9.812115122988464,9.764159420205269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.022744991058167,10.02403785488959,9.980614716492576,9.987144641411268,9.981087153006591,9.840921325184938,9.77687062140851,,,,,,,,,,,,9.94362247472065,9.942889385592734,9.944774471921663,#000000,0.10707486645805835,9.965260906459871,0.32443742111727075,44.26361410322146,0.29784053535764343,False,True,False,True,False,2.1952030069792343,10.0312,9.697925,0.0,0.0,0.0,0.0,0,0.9577940348902647,0.9780528981429369,False,False,False,False,0.07827533740911649,0.10480955399282724,False,False,False,False,-24424.0,-20145.904757686763,False,False,False,False,657.1804749491556,False,False,False,False
2025-02-19 18:00:00+00:00,10.0,10.0,9.98,9.98,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.076798649478208,10.080396309369,10.02752329674881,10.02139978443226,9.983968117169152,9.986343233038493,9.926386570129582,9.8780744088811,9.813983179335493,9.812128094609958,9.764175001945217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.022705665061917,10.024011181823589,9.980617453796187,9.987144493240333,9.981087876202105,9.840932575163054,9.776885575685569,,,,,,,,,,,,9.943586748117221,9.942834240467024,9.944769260138965,#000000,0.10568233890646402,9.965218805529952,0.13986437680122288,40.198093388510244,-3.241144624420947,False,True,False,True,False,1.2894953578688444,10.0322,9.703,0.0,0.0,0.0,0.0,0,0.9563739376770541,0.9767705382436253,False,False,False,False,0.05265723685749401,0.07873339542516063,False,False,False,False,-24436.0,-20212.41786221875,False,False,False,False,647.1776768879283,False,False,False,False
2025-02-19 19:00:00+00:00,9.96,10.045,9.915,10.045,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.066279695913844,10.074422317596564,10.026757764529886,10.0209993419341,9.984201555708077,9.986425197358605,9.926625049274318,9.878438586783815,9.814497237283753,9.812645489411366,9.764786003655365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.001666666666667,10.021893575524697,10.023438810006763,9.980962382135223,9.987308438904781,9.981185656593894,9.841388268849197,9.77747418914008,,,,,,,,,,,,9.945862959330054,9.941461658131791,9.951914748477662,"rgba(38, 166, 154, 0.5)",0.10334661350284496,9.976030659066513,0.6673594672900262,43.58379366593775,-3.241144624420947,False,True,False,True,True,4.050115791472127,10.0341,9.708125,0.0,0.0,0.0,0.0,0,0.9458850056369786,0.9757609921082292,False,False,False,False,0.03987612330343057,0.0593047593642956,False,False,False,False,-23994.0,-20271.047042649465,False,False,False,False,643.996627633852,False,False,False,False
2025-02-19 20:00:00+00:00,10.045,10.095,10.04,10.095,832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.068446143561461,10.074702819087674,10.029392382040056,10.023047509544655,9.9864416329383,9.9873247468999,9.927514457181799,9.879532005171209,9.81584196941767,9.813995193065884,9.766289095234228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.050646258503399,10.025603679882764,10.025887285527359,9.983826110411798,9.989167833800186,9.982032070747433,9.84263719460323,9.778941718153085,,,,,,,,,,,,9.950066847672213,9.942957086740257,9.959842768953656,"rgba(38, 166, 154, 1.0)",0.09943203573151625,9.98075275620743,1.148998337930626,48.96771688317893,-8.530002631598244,False,True,False,False,True,6.0762888638382755,10.0363,9.713199999999999,0.0,0.0,0.0,0.0,0,0.9611267605633803,0.9661971830985907,False,False,False,False,0.15262330625184545,0.10596403280807053,False,False,False,False,-23162.0,-20315.868018732417,False,False,False,False,646.911408600769,False,False,False,False
2025-02-20 15:00:00+00:00,10.095,10.095,9.97,10.06,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.065823910749284,10.072685237423599,10.029720575521797,10.023397335763255,9.987129246223452,9.98760520711658,9.927865532589903,9.879996110655696,9.816443187407765,9.814599307121608,9.766978068224054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.04836848271822,10.026150650099611,10.02625620950324,9.984713034445312,9.989730270265813,9.982305931472371,9.843185520045292,9.77961066975582,,,,,,,,,,,,9.950134973005405,9.942931247163363,9.96004009603821,"rgba(38, 166, 154, 0.5)",0.09549713452604959,9.980711027625075,0.8302759320312082,49.97791931013512,-7.6561662102931365,False,True,False,False,True,4.455520724481058,10.036700000000002,9.717975000000001,0.0,0.0,0.0,0.0,1,0.9595732734418867,0.9663110612015713,False,False,False,False,0.10722050658095111,0.10659226969451083,False,False,False,False,-23595.0,-20366.707274255943,False,False,False,False,643.5949526534703,False,False,False,False
2025-02-20 16:00:00+00:00,10.06,10.11,10.045,10.05,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.066078371604688,10.072399086396976,10.030874817787893,10.024349685000352,9.988277958894402,9.988082514781333,9.928361632304467,9.880615351163293,9.817213654204895,9.815372834482908,9.767844460704664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.052884557268055,10.027743473325764,10.027360183675972,9.986165048543691,9.990688891061362,9.982758817137375,9.843898085428444,9.78045539295011,,,,,,,,,,,,9.951127621932454,9.943588215211442,9.961494306173845,"rgba(38, 166, 154, 0.5)",0.09057374676796373,9.981734508036185,0.7537006516767115,49.958614672755274,-7.459312134210535,False,True,False,False,True,3.9951229782341464,10.0369,9.72265,0.0,0.0,0.0,0.0,1,0.9680314077397645,0.9601794727986533,False,False,False,False,0.16570292313485063,0.13614759641468072,False,False,False,False,-24094.0,-20424.494758376008,False,False,False,False,641.3531704417885,False,False,False,False
2025-02-20 17:00:00+00:00,10.07,10.125,10.055,10.07,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.083333333333332,10.066729565897537,10.072670264713437,10.031474396936318,10.024829247058161,9.988795205067479,9.988299838436381,9.928573034025524,9.880872817408086,9.817528112474381,9.81568841685176,9.768194884869267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.055334167014031,10.028543655529036,10.027922479006175,9.986813284940663,9.991123841494563,9.982963185231982,9.844190817660254,9.780797740152693,,,,,,,,,,,,9.958233914405053,9.955582426422637,9.962211146378674,"rgba(38, 166, 154, 0.5)",0.0848765929807479,9.99890432085956,0.8376358739631057,51.323111939051685,-5.796205945649163,False,False,False,False,True,4.824965463962442,10.035699999999999,9.72715,0.0,0.0,0.0,0.0,1,0.9753501400560226,0.955182072829131,False,False,False,False,0.18213237117688386,0.15913998379578229,False,False,False,False,-23901.0,-20478.394064447697,False,False,False,False,634.4019584969545,False,False,False,False
2025-02-20 18:00:00+00:00,10.07,10.105,10.055,10.06,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.079253578732105,10.066896956991298,10.072681406611915,10.031801515952758,10.025099493108792,9.989111026843817,9.988433325857994,9.928708987983848,9.881041117386507,9.81773624323249,9.815897349129209,9.768428267737058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.05627962085308,10.028983580730127,10.028234685965364,9.9872092236406,9.99138895624202,9.983089553128037,9.844383710773819,9.781025424952105,,,,,,,,,,,,9.958284201292647,9.955424105797315,9.962574344535643,"rgba(38, 166, 154, 0.5)",0.07818538837237017,9.99891229630013,0.7813186705542821,51.43364593552101,-5.220842923189167,False,False,False,False,True,4.35180524271528,10.0341,9.73095,0.0,0.0,0.0,0.0,1,0.9758968609865474,0.9585201793721967,False,False,False,False,0.1689814537791262,0.16406071878745426,False,False,False,False,-24034.0,-20533.51973786711,False,False,False,False,626.628284721808,False,False,False,False
2025-02-20 19:00:00+00:00,10.06,10.1,10.055,10.095,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.079805481874446,10.067055178054613,10.072749602477192,10.03195547744581,10.025223643508067,9.989245811361684,9.988490417659504,9.928764653010127,9.88110892750727,9.817819081924698,9.815980484781985,9.7685205977437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.056813782423538,10.029187512262114,10.028379562796452,9.987377607565664,9.99150251455049,9.983143275468318,9.844460818121412,9.78111562230035,,,,,,,,,,,,9.958435002641874,9.955559946445758,9.962747586936041,"rgba(38, 166, 154, 1.0)",0.07346213095648656,9.99907901663042,1.3057201325455323,53.90326835981328,-2.434512610343674,True,False,True,False,True,5.816390546214173,10.0344,9.735475000000001,0.0,0.0,0.0,0.0,1,0.9764573991031391,0.957399103139013,False,False,False,False,0.16570292313485063,0.16488182096115245,False,False,False,False,-23983.0,-20587.000052008705,False,False,False,False,617.7038151912374,False,False,False,False
2025-02-20 20:00:00+00:00,10.095,10.115,10.06,10.075,766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.082169728783903,10.069111422603344,10.073678042449226,10.034161994468116,10.027026625621083,9.991224806414412,9.989339724105685,9.929595924136892,9.882121967170226,9.819057098972086,9.817222960374368,9.769900873261628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.062879466507413,10.032076194456051,10.030467380881525,9.989837516733601,9.993174984347386,9.983943291983742,9.8456129823081,9.782463904856748,,,,,,,,,,,,9.960253344521778,9.957050930696747,9.965056965259322,"rgba(38, 166, 154, 1.0)",0.07286758322236257,10.00102637831067,1.0151787450338803,53.83855301212656,-2.0494952053187347,True,False,True,False,True,4.85116076717452,10.033299999999999,9.7398,0.0,0.0,0.0,0.0,1,0.9909348441926348,0.9529745042492912,False,False,False,False,0.17883896807317404,0.17186039451716323,False,False,False,False,-24749.0,-20651.52718298531,False,False,False,False,620.0029808471871,False,False,False,False
2025-02-21 15:00:00+00:00,10.02,10.025,9.955,10.02,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.05783251231527,10.064032340208811,10.06983139766272,10.033264908736875,10.026510124889082,9.99133919618418,9.989399332721083,9.929832882009794,9.882491606417583,9.819585333681301,9.817754793606234,9.77053263123846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.054982593559616,10.031036457982344,10.029757464192866,9.989998517835382,9.993252154834666,9.984023399819527,9.846079171165734,9.783071611104651,,,,,,,,,,,,9.95823042150831,9.954367254972617,9.96402517131185,#000000,0.07125009878280726,9.998354003783472,0.30380303447032714,49.990392615597,-2.0494952053187347,False,False,False,False,False,2.26174150975487,10.0319,9.7441,0.0,0.0,0.0,0.0,1,0.977413890457369,0.9548277809147371,False,False,False,False,0.05265723685749401,0.11225881568732862,False,False,False,False,-25230.0,-20722.51125766771,False,False,False,False,617.8478958728122,False,False,False,False
2025-02-21 16:00:00+00:00,10.02,10.02,9.96,9.97,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.050885911036664,10.062024483512118,10.068291400142142,10.032813784895044,10.026225528891695,9.991303125955504,9.989387579090673,9.929895326623793,9.882601275522381,9.819751136845927,9.817921899110024,9.770735290483598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.051988991743807,10.030505575547558,10.029384911100433,9.989962056691127,9.993213368612484,9.984022206575691,9.846222916235511,9.78326565978326,,,,,,,,,,,,9.957520121419972,9.953486395175796,9.963570710786234,#000000,0.07012845356902714,9.997420527636038,-0.39100431052636,44.907698287924575,0.8468382481907923,False,True,False,True,False,0.005450046646537032,10.0306,9.748574999999999,0.0,0.0,0.0,0.0,1,0.9830124575311444,0.9496036240090596,False,False,False,False,0.05265723685749401,0.08245802627241132,False,False,False,False,-25397.0,-20794.98395134728,False,False,False,False,610.8580060143189,False,False,False,False
2025-02-21 17:00:00+00:00,9.97,9.975,9.95,9.97,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.040625204850867,10.058634555475676,10.065683085662817,10.031933838842313,10.025643887564016,9.991131809125593,9.989319013625515,9.929954845581886,9.882731462517578,9.819964824759488,9.818137567861669,9.771004119210321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.047003537735849,10.029461713336394,10.028641761269178,9.989764930183183,9.993053744664339,9.983974464906034,9.846403645539809,9.78352153465824,,,,,,,,,,,,9.956329477368538,9.952063684589811,9.962728166536628,#000000,0.06970284417776416,9.995872593805064,-0.37118419069213604,41.51923540280962,-2.3189829269185225,False,True,False,True,False,0.005450046646537032,10.0311,9.753525,0.0,0.0,0.0,0.0,1,0.9829254410927721,0.9516220830961862,False,False,False,False,-0.00863902566797899,0.03690950030221617,False,False,False,False,-25397.0,-20866.333037372904,False,False,False,False,605.1547811148721,False,False,False,False
2025-02-21 18:00:00+00:00,9.97,9.97,9.915,9.915,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.030584521687462,10.054962084205629,10.062856537509742,10.030840418228864,10.02489220210167,9.990808301571649,9.989183315828152,9.929959788573585,9.882800460140288,9.82010877780666,9.81828336155859,9.771198016798431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.041639325842697,10.028155874679259,10.027700465597517,9.989382417180423,9.992763168056843,9.983864864493482,9.84651780354194,9.783703597608017,,,,,,,,,,,,9.955010265150547,9.950539815500894,9.961715939625021,"rgba(239, 83, 80, 1.0)",0.07091055144539163,9.994181971827452,-1.1166458335672467,36.954641242012286,-6.531098244043385,False,True,False,True,False,0.0,10.0298,9.758424999999999,0.0,0.0,0.0,0.0,0,0.9737292975442609,0.9588806396344941,False,False,False,False,-0.03629871798654953,0.00030539115783331794,False,False,False,False,-25607.0,-20939.831749971774,False,False,False,False,599.0283503999128,False,False,False,False
2025-02-21 19:00:00+00:00,9.915,9.96,9.91,9.96,825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.007129901162159,10.04343596161869,10.053604647526111,10.027187278615525,10.02236398136319,9.98978684192225,9.98875084794854,9.930036217828818,9.883122992499587,9.820720422602998,9.818902042154411,9.77200200035855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.026264454976303,10.023858490952264,10.024549302788845,9.988187972919157,9.991836042590277,9.98352315306846,9.847014719697386,9.784462097432199,,,,,,,,,,,,9.951336968501284,9.946420261300068,9.958712029303111,#000000,0.07129610883574493,9.989415800467347,-0.412586338128429,37.63753195471024,-6.531098244043385,False,True,False,True,False,0.0,10.029200000000001,9.763575,0.0,0.0,0.0,0.0,0,0.9667621776504302,0.9656160458452717,False,False,False,False,-0.046683156931830776,-0.02318888288699873,False,False,False,False,-24782.0,-20999.400249972212,False,False,False,False,602.5317868278212,False,False,False,False
2025-02-21 20:00:00+00:00,9.955,10.0,9.885,9.91,2897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.970486087831043,10.01369446740761,10.027543833763676,10.014974770878386,10.013460517547127,9.985704153633522,9.986920752963051,9.930068294228827,9.88401456892343,9.822621083547691,9.820827659854556,9.774578413133401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.992729238048621,10.009934309994264,10.01377960109399,9.983469584762124,9.988117969938711,9.982032098299806,9.848513410008506,9.786877952889718,,,,,,,,,,,,9.942517438437402,9.93707455030936,9.950681770629467,"rgba(239, 83, 80, 0.5)",0.07247689908435785,9.977840228707668,-0.9360255414446906,35.984118501836406,-7.543561882429813,False,True,False,True,False,0.0,10.0266,9.768425,0.0,0.0,0.0,0.0,0,0.9576659038901606,0.9696796338672765,False,False,False,False,-0.03629871798654953,-0.02974380043677413,False,False,False,False,-27679.0,-21102.959936019153,False,False,False,False,638.104937419638,False,False,False,False
2025-02-24 15:00:00+00:00,9.94,9.965,9.915,9.915,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.96982726423903,10.01292569002123,10.026820788792891,10.014597794569896,10.01317603160667,9.985569530443758,9.98685784346237,9.930069411455994,9.884045665543134,9.822687461585733,9.820894913363803,9.774668485168995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.99196918429003,10.009516265643365,10.013442482461734,9.98331628646402,9.98799421801284,9.981980662198254,9.848565718194413,9.786962387355501,,,,,,,,,,,,9.942294404243686,9.936845073354457,9.95046840057752,"rgba(239, 83, 80, 0.5)",0.07335020280977818,9.977542177337478,-0.8526517302163641,35.28397526453023,-8.48074102631341,False,True,False,True,False,0.0,10.023100000000001,9.7735,0.0,0.0,0.0,0.0,0,0.9494030699260948,0.9732802728823192,False,False,False,False,-0.03975921784050494,-0.03475150913863954,False,False,False,False,-27576.0,-21203.31714631343,False,False,False,False,629.8087368394885,False,False,False,False
2025-02-24 16:00:00+00:00,9.915,9.92,9.895,9.92,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.969579163248564,10.012686698136045,10.026601992594756,10.014480355157685,10.01308698830409,9.985523084360649,9.986836239667598,9.930066165029215,9.88405021474452,9.822701131766266,9.820908814255473,9.774688311134112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.99171766453841,10.009384515794924,10.01333711608399,9.983262804317869,9.987952004140874,9.98196254039373,9.848575736480964,9.786980741688408,,,,,,,,,,,,9.942219114091905,9.936767429866581,9.950396640429897,"rgba(239, 83, 80, 0.5)",0.07427923939694574,9.977443955187118,-0.773351418962968,35.25272549541239,-8.909980147095268,False,True,False,True,False,0.0,10.0199,9.778575,0.0,0.0,0.0,0.0,0,0.9537671232876718,0.9783105022831047,False,False,False,False,-0.08486287127519523,-0.05980719020691738,False,False,False,False,-27550.0,-21301.715330091516,False,False,False,False,620.4473610745351,False,False,False,False
2025-02-24 17:00:00+00:00,9.92,9.92,9.84,9.84,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.965946765854174,10.009789423732835,10.024037415210563,10.013047890139498,10.011993604125504,9.98488583816187,9.986540833011817,9.929970383066742,9.884025692928905,9.822758989006054,9.820968837438205,9.774802335579219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.988446152041295,10.007755166470417,10.012046216994909,9.982521085912614,9.98737939478624,9.981708240607954,9.848600337833709,9.787081208468546,,,,,,,,,,,,9.941215290568554,9.935730667354614,9.949442225389461,"rgba(255, 0, 0, 1.0)",0.07711977346597229,9.97616840255494,-1.7656743067978793,32.15421989596149,-12.186840145965746,False,True,False,True,False,0.0,10.0196,9.783725,0.0,0.0,0.0,0.0,0,0.9439306358381508,0.989595375722543,False,False,False,False,-0.12329112926747127,-0.09154915973719432,False,False,False,False,-27773.0,-21402.045324973817,False,False,False,False,614.2853864842323,False,False,False,False
2025-02-24 18:00:00+00:00,9.835,9.89,9.835,9.865,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.962691443167305,10.00714077698177,10.021680482735816,10.011713110517702,10.010970236115728,9.98428389154705,9.986260329366566,9.929877063967773,9.883998633327433,9.822808492078455,9.82102035940339,9.774904094781705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.985479899209713,10.006240712597094,10.01084109771375,9.981821413041423,9.986838142815989,9.981466377790065,9.848618911890267,9.787170343891583,,,,,,,,,,,,9.940291290647028,9.93477907616589,9.948559612368737,"rgba(239, 83, 80, 1.0)",0.07909112090107753,9.97499515767409,-1.3907396484071288,32.17288284861013,-12.506815312003681,False,True,False,True,False,0.0,10.020900000000001,9.78865,0.0,0.0,0.0,0.0,0,0.941961694718515,0.9970980847359253,False,False,False,False,-0.14792834368780836,-0.11973875171250134,False,False,False,False,-27566.0,-21497.61051373391,False,False,False,False,607.9708843681976,False,False,False,False
2025-02-24 19:00:00+00:00,9.865,9.9,9.85,9.865,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.957707035588392,10.002809821831304,10.01776761891618,10.009469613493811,10.009240836836572,9.983274613937757,9.985785889010591,9.929728584089103,9.883969254847582,9.822917102833411,9.821132586105145,9.775106768106058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.980756943682074,10.003712181462703,10.008811627189258,9.980653105125327,9.985927734443074,9.9810582325368,9.848671849839878,9.78735032692997,,,,,,,,,,,,9.93879258634025,9.933242477132994,9.947117750151136,"rgba(239, 83, 80, 1.0)",0.08089271061482683,9.9730840589269,-1.3361408970648314,32.185324817042556,-12.922669616262866,False,True,False,True,False,0.0,10.021400000000002,9.793575,0.0,0.0,0.0,0.0,0,0.9413472706155639,0.9941927990708476,False,False,False,False,-0.13031386790312055,-0.12502630980781093,False,False,False,False,-27566.0,-21591.694071660517,False,False,False,False,604.4054443004736,False,False,False,False
2025-02-24 20:00:00+00:00,9.865,9.865,9.785,9.785,3845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.905462411611463,9.955905397068522,9.974551271563866,9.981753701881612,9.987088424265398,9.968937596419183,9.978749382521418,9.926742810412373,9.882258622281016,9.822668332499452,9.820923927895073,9.775869449236986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.930567649632032,9.972897383466176,9.983346435090311,9.964197416740534,9.97295866883452,9.974886720045486,9.84782700772689,9.78786601509067,,,,,,,,,,,,9.920772931214149,9.915075943971361,9.929318412078327,"rgba(255, 0, 0, 1.0)",0.08494868615383531,9.950508181222549,-1.9483312658047094,29.457269547810778,-15.84770919576188,False,True,False,True,False,0.0,10.0186,9.798175,0.0,0.0,0.0,0.0,0,0.933759442184777,1.0017431725740844,False,False,False,False,-0.2013695154853224,-0.16319791264656666,False,False,False,False,-31411.0,-21743.931372875082,False,False,False,False,654.6472203578305,False,False,False,False
