date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_721,aVWAP_peak_695,aVWAP_peak_689,aVWAP_peak_667,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_572,aVWAP_peak_536,aVWAP_peak_522,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_467,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_397,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_198,aVWAP_peak_179,aVWAP_valley_885,aVWAP_valley_884,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_846,aVWAP_valley_776,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_633,aVWAP_valley_631,aVWAP_valley_592,aVWAP_valley_552,aVWAP_valley_515,aVWAP_valley_450,aVWAP_OB_bull_776,aVWAP_OB_bull_592,aVWAP_OB_bull_527,aVWAP_OB_bull_515,aVWAP_OB_bull_126,aVWAP_OB_bear_893,aVWAP_OB_bear_870,aVWAP_OB_bear_397,aVWAP_OB_bear_284,aVWAP_OB_bear_229,aVWAP_OB_bear_198,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-01 20:00:00+00:00,12.785,12.785,12.785,12.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.872542813211718,,19.03194448582778,-24.21495749880062,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1565.0,-39.42542899036405,False,False,False,False,57.05494445835909,False,False,False,False
2025-01-02 15:00:00+00:00,12.785,12.86,12.785,12.86,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.85474856227307,,32.875996208297735,-24.522873055312854,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1465.0,-61.52736032384678,False,False,False,False,57.720759272958176,False,False,False,False
2025-01-02 16:00:00+00:00,12.86,12.86,12.86,12.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.85474856227307,,42.10536402327771,-16.333780850159407,False,True,False,True,True,0.0,12.896600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1465.0,-83.28662605526,False,False,False,False,56.82586378035417,False,False,False,False
2025-01-02 17:00:00+00:00,12.86,12.905,12.86,12.905,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.867684013800881,,51.96057241013301,-7.792303897341128,False,False,True,False,True,4.5690564312722515,12.8973,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1365.0,-103.15815123269783,False,False,False,False,57.495230233371935,False,False,False,False
2025-01-02 18:00:00+00:00,12.905,12.905,12.905,12.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.867684013800881,,58.53071133470321,-2.329851930712671,False,False,True,False,True,4.5690564312722515,12.898,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1365.0,-122.72159074846996,False,False,False,False,56.60383131502508,False,False,False,False
2025-01-02 19:00:00+00:00,12.905,12.905,12.905,12.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.867684013800881,,62.910803951083345,1.3377343015633585,False,False,True,False,True,4.56905643127223,12.898699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1365.0,-141.98172112446267,False,False,False,False,55.72625253494717,False,False,False,False
2025-01-02 20:00:00+00:00,12.905,12.905,12.905,12.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.867684013800881,,65.83086569533677,3.972708571545624,True,False,True,False,True,4.5690564312722515,12.8994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1365.0,-160.94324482795935,False,False,False,False,54.862279627428606,False,False,False,False
2025-01-03 15:00:00+00:00,12.905,12.905,12.905,12.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.867684013800881,,67.77757352483906,6.016615919515779,True,False,True,False,True,4.56905643127223,12.9001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1365.0,-179.61079141977393,False,False,False,False,54.01170164870878,False,False,False,False
2025-01-03 16:00:00+00:00,12.905,12.905,12.905,12.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.867684013800881,,69.07537874450725,7.717286613249513,True,False,True,False,True,4.5690564312722515,12.900799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1365.0,-197.98891868458364,False,False,False,False,53.17431092547298,False,False,False,False
2025-01-03 17:00:00+00:00,12.905,12.905,12.905,12.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.867684013800881,,69.94058222428603,9.208127333702684,True,False,True,False,True,4.5690564312722515,12.9011,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1365.0,-216.08211374373735,False,False,False,False,52.34990300414782,False,False,False,False
2025-01-03 18:00:00+00:00,12.905,12.905,12.905,12.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.867684013800881,,70.51738454413857,10.556955451224901,True,False,True,False,True,4.5690564312722515,12.900599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1365.0,-233.89479415081118,False,False,False,False,51.538276600982734,False,False,False,False
2025-01-03 19:00:00+00:00,12.905,12.905,12.905,12.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.867684013800881,,70.90191942404024,11.795550517361555,True,False,True,False,True,4.5690564312722515,12.899700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1365.0,-251.43130897017843,False,False,False,False,50.73923355290548,False,False,False,False
2025-01-03 20:00:00+00:00,12.905,12.91,12.905,12.91,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.88541697123953,,71.94059373810879,13.641210675480778,True,False,True,False,True,5.5692987018764235,12.898900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1014.0,-263.25407937374155,False,False,False,False,55.394439234255785,False,False,False,False
2025-01-06 15:00:00+00:00,12.98,12.98,12.97,12.97,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.905748224227533,,77.20546229162075,19.228038636339093,True,False,True,False,True,15.854616593500161,12.8993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-815.0,-271.8082796935285,False,False,False,False,57.62088203682546,False,False,False,False
2025-01-06 16:00:00+00:00,12.97,12.97,12.875,12.875,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.904011140779945,,66.54187639081206,25.060507669261654,True,False,True,False,False,0.0,12.8978,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-915.0,-281.7802443494428,False,False,False,False,58.277922625401814,False,False,False,False
2025-01-06 17:00:00+00:00,12.875,12.875,12.87,12.87,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.903963814391314,,59.012388153491884,18.289595883362978,True,False,True,False,False,0.0,12.8962,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-916.0,-291.6131087781336,False,False,False,False,57.38989281725605,False,False,False,False
2025-01-06 18:00:00+00:00,12.87,12.87,12.86,12.87,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.892357830055323,,53.99272932861176,13.88630356068579,True,False,False,False,False,0.0,12.8946,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-916.0,-301.2935256963021,False,False,False,False,61.151289827841225,False,False,False,False
2025-01-06 19:00:00+00:00,12.87,12.87,12.86,12.86,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.888504622942481,,49.67999228591727,10.00357181438767,False,False,False,True,False,0.0,12.892800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1016.0,-312.37424622814234,False,False,False,False,61.75359541190571,False,False,False,False
2025-01-06 20:00:00+00:00,12.86,12.945,12.86,12.945,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.892453947787745,,54.40408617869002,10.00357181438767,True,False,True,False,True,8.169566506880177,12.8927,,1.0,12.945,12.86,305.0,,,False,False,False,False,,,False,False,False,False,-964.0,-322.4769710928223,False,False,False,False,61.60237687838779,False,False,False,False
2025-01-07 15:00:00+00:00,12.945,12.945,12.945,12.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.892453947787745,,57.5534821072052,10.00357181438767,True,False,True,False,True,8.169566506880177,12.8926,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-964.0,-332.4230645642514,False,False,False,False,60.64730126787015,False,False,False,False
2025-01-07 16:00:00+00:00,12.945,12.98,12.945,12.98,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.912049207164163,,61.67428943855891,0.8658124715139337,True,False,True,False,True,12.29974063915289,12.8932,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-764.0,-339.114179842325,False,False,False,False,62.80780822495743,False,False,False,False
2025-01-07 17:00:00+00:00,12.98,12.98,12.98,12.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.912049207164163,,64.42149432612806,3.7402809599964684,True,False,True,False,True,12.29974063915288,12.8932,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-764.0,-345.7015568990331,False,False,False,False,61.83404375635343,False,False,False,False
2025-01-07 18:00:00+00:00,12.98,12.98,12.98,12.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.912049207164163,,66.25296425117415,5.89730113176779,True,False,True,False,True,12.29974063915288,12.893099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-764.0,-352.18680407889303,False,False,False,False,60.875376411293686,False,False,False,False
2025-01-07 19:00:00+00:00,12.98,12.98,12.975,12.975,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.937509057693775,,66.70499976239138,6.926711774543691,True,False,True,False,True,11.4884509882158,12.8929,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-963.0,-361.65677610867766,False,False,False,False,63.01684344367673,False,False,False,False
2025-01-07 20:00:00+00:00,12.975,12.975,12.95,12.95,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.938481381899809,,63.47850226062363,6.926711774543691,True,False,True,False,True,7.573316893715273,12.8922,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1163.0,-374.0807020604811,False,False,False,False,65.14061331276702,False,False,False,False
2025-01-08 15:00:00+00:00,12.95,12.95,12.95,12.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.938481381899809,,61.32750392611179,6.926711774543691,True,False,True,False,False,7.573316893715273,12.891499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1163.0,-386.31200900527983,False,False,False,False,64.13068132342178,False,False,False,False
2025-01-08 16:00:00+00:00,12.95,12.95,12.87,12.87,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.925449786639692,,52.51818870283767,11.663662437011908,False,False,False,False,False,0.0,12.8895,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1503.0,-403.6250011137251,False,False,False,False,68.40772502383385,False,False,False,False
2025-01-08 17:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05712322700148365,12.925449786639692,-0.9707047299385424,46.64531188732158,6.1684274084291175,False,False,False,True,False,0.0,12.8875,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1503.0,-420.6695747398689,False,False,False,False,67.3471401397434,False,False,False,False
2025-01-08 18:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05712322700148365,12.925449786639692,-0.9707047299385424,42.73006067697753,2.5054674419124794,False,True,False,True,False,0.0,12.8869,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1503.0,-437.44989141056857,False,False,False,False,66.30299843215047,False,False,False,False
2025-01-08 19:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05712322700148365,12.925449786639692,-0.9707047299385424,40.119893203414826,-0.07323315884180914,False,True,False,True,False,0.0,12.886299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1503.0,-453.9700481328853,False,False,False,False,65.27504496808612,False,False,False,False
2025-01-08 20:00:00+00:00,12.87,12.93,12.87,12.93,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.057065475275935765,12.922550955855055,0.130535040826797,45.27892606691507,-0.07323315884180914,False,True,False,True,True,4.286970211279364,12.886899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1403.0,-468.68369079749175,False,False,False,False,65.81341636392975,False,False,False,False
2025-01-09 15:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0569962856384216,12.922550955855055,0.1306935015415004,48.71828130924857,-0.07323315884180914,False,False,False,False,True,4.286970211279364,12.8871,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1403.0,-483.16921497117403,False,False,False,False,64.79305331952773,False,False,False,False
2025-01-09 16:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.056915616375361834,12.922550955855055,0.13087873977886783,51.011184804137564,-8.831394071263091,False,False,False,False,True,4.286970211279364,12.8873,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1403.0,-497.4301573747217,False,False,False,False,63.78850985720947,False,False,False,False
2025-01-09 17:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.056823418595688784,12.922550955855055,0.13109109464086366,52.539787134063566,-6.968519850247034,False,False,True,False,True,4.286970211279375,12.8881,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1403.0,-511.4699998960439,False,False,False,False,62.799540712136455,False,False,False,False
2025-01-09 18:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.056850681614207324,12.922550955855055,0.1310282292742694,53.558855354014234,-5.457092162621372,False,False,True,False,True,4.286970211279364,12.8889,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1403.0,-525.2921704402912,False,False,False,False,61.82590442202581,False,False,False,False
2025-01-09 19:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.056850681614207324,12.922550955855055,0.1310282292742694,54.23823416731468,-4.169903270673551,False,False,True,False,True,4.286970211279364,12.8897,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1403.0,-538.9000437667983,False,False,False,False,60.86736326819595,False,False,False,False
2025-01-09 20:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05669485255564457,12.922550955855055,0.1313883678881394,54.69115337618164,-3.0369520348394374,False,False,True,False,True,4.286970211279364,12.8894,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1403.0,-552.2969423130494,False,False,False,False,59.923683217526246,False,False,False,False
2025-01-10 15:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.056537319254351286,12.922550955855055,0.1317544631260802,54.99309951542628,-2.020855795819436,False,False,True,False,True,4.286970211279364,12.889399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1403.0,-565.4861370058702,False,False,False,False,58.99463386531654,False,False,False,False
2025-01-10 16:00:00+00:00,12.93,12.93,12.89,12.89,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05634290126113931,12.920496831847387,-0.5412719466830337,48.66620918822394,-2.020855795819436,False,True,False,True,False,0.0,12.888600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1494.0,-579.881700773221,False,False,False,False,59.49084109221085,False,False,False,False
2025-01-10 17:00:00+00:00,12.89,12.94,12.89,12.94,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.056249284279730645,12.923361016445563,0.29580791591391553,51.51393612743993,-2.020855795819436,False,False,False,False,False,4.989528199407978,12.8901,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-694.0,-581.6509767302254,False,False,False,False,70.97160324581998,False,False,False,False
2025-01-10 18:00:00+00:00,12.94,12.94,12.94,12.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05615519036923815,12.923361016445563,0.2963035730985847,53.41242075358393,-2.020855795819436,False,False,True,False,True,4.989528199407978,12.8916,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-694.0,-583.3928220522374,False,False,False,False,69.87126831177625,False,False,False,False
2025-01-10 19:00:00+00:00,12.94,12.96,12.94,12.96,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.056273303481177095,12.925974152402826,0.6046534589631076,56.726584545583584,0.013701761762376918,True,False,True,False,True,7.30570703028657,12.894199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-544.0,-582.782080625071,False,False,False,False,71.11357422942312,False,False,False,False
2025-01-10 20:00:00+00:00,12.96,12.96,12.94,12.94,393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05617924980015381,12.929654088503707,0.18415894717526807,55.99853847498934,0.013701761762376918,False,False,True,False,True,4.617926097380398,12.896400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-937.0,-588.2738313130544,False,False,False,False,76.10406145067236,False,False,False,False
2025-01-13 15:00:00+00:00,12.94,12.94,12.94,12.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.056084717129495,12.929654088503707,0.18446935325366545,55.51317442792651,0.013701761762376918,False,False,True,False,True,4.617926097380398,12.899,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-937.0,-593.6804385795186,False,False,False,False,74.92415352120457,False,False,False,False
2025-01-13 16:00:00+00:00,12.94,12.94,12.94,12.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05598970304303123,12.929654088503707,0.18478239629778534,55.18959839655129,0.013701761762376918,False,False,True,False,True,4.617926097380398,12.9021,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-937.0,-599.0032224775106,False,False,False,False,73.76253873793009,False,False,False,False
2025-01-13 17:00:00+00:00,12.94,12.94,12.92,12.92,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05577448155557134,12.929496757651092,-0.1702706575879206,51.96840580057258,0.013701761762376918,False,True,False,False,False,1.9480963256390318,12.9048,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1037.0,-605.7938701910375,False,False,False,False,74.16932108307846,False,False,False,False
2025-01-13 18:00:00+00:00,12.92,12.92,12.92,12.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05511249756078342,12.929496757651092,-0.1723158643031652,49.82094406992011,5.240556822901965,False,True,False,False,False,1.9480963256390318,12.9075,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1037.0,-612.4792365446648,False,False,False,False,73.01940912830204,False,False,False,False
