date,Close,High,Low,Open,Volume,aVWAP_peak_178,aVWAP_peak_161,aVWAP_peak_154,aVWAP_peak_126,aVWAP_peak_117,aVWAP_peak_104,aVWAP_peak_90,aVWAP_peak_82,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_59,aVWAP_peak_45,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_12,aVWAP_valley_171,aVWAP_valley_167,aVWAP_valley_162,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_122,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_88,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_8,aVWAP_OB_bull_171,aVWAP_OB_bull_128,aVWAP_OB_bull_111,aVWAP_OB_bull_95,aVWAP_OB_bear_82,aVWAP_OB_bear_23,aVWAP_OB_bear_12,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 00:00:00+00:00,47.6443217029,49.8077970303,47.0795206218,49.0515379557,5216975,,,,46.51985159989719,46.309993829992216,45.13696993625705,42.36790858727058,41.71937327631158,41.39318514016507,40.99643241743247,40.63735563552083,40.301765480645635,40.1121479688814,40.16996222540955,40.695737856036885,,,,,46.535552280396054,46.364273152860825,45.749300221170195,43.434871003825045,42.174012550756174,41.097271081960464,40.68798199864173,40.4181248047971,40.20015997939291,40.133022755110225,40.26855348143226,41.00007222857382,,46.535552280396054,45.749300221170195,43.434871003825045,41.71937327631158,40.16996222540955,40.695737856036885,45.30234007645865,43.135133802855876,43.30767338680094,"rgba(38, 166, 154, 1.0)",4.598001859769483,46.43241771578657,0.26357187841028584,61.78585854930303,8.084455370412421,True,False,True,False,True,9.169379896116286,42.13429943980201,,0.0,0.0,0.0,0.0,1,1.100764491219317,0.8250601660695485,False,False,False,False,0.33946753128943313,0.32411127454433,False,False,False,False,-78181842,-94419423.6059958,False,False,False,False,6515948.772607528,False,False,False,False
2024-08-09 00:00:00+00:00,48.7547780656,48.8887986611,45.5191379741,45.6818772686,4352624,,,,46.60036933098076,46.36172588811405,45.1839587310163,42.43508656663991,41.78614487236438,41.45697959219115,41.057950599530585,40.695369531200896,40.35612164505205,40.16264247289896,40.21709857469998,40.736465027164726,,,,47.72090490026666,46.63257296070805,46.435699665909596,45.796177447312346,43.496311245770954,42.24157820610493,41.159658081645055,40.74798515037363,40.47421591764116,40.25367913895608,40.182121641315916,40.31400287226737,41.03790920225204,,46.63257296070805,45.796177447312346,43.496311245770954,41.78614487236438,40.21709857469998,40.736465027164726,46.02846502125984,43.197198139004755,44.2788609572614,"rgba(0, 255, 255, 0.75)",4.6923592905635925,46.84738671446627,0.4064887688735869,62.40236107504627,8.293651103205526,True,False,True,False,True,10.85672432715985,42.396275557980005,,0.0,0.0,0.0,0.0,1,1.078363512779804,0.8351916182484711,False,False,False,False,0.20595878372453777,0.2650350291344339,False,False,False,False,-73829218,-92894223.19073686,False,False,False,False,6355702.493155118,False,False,False,False
2024-08-16 00:00:00+00:00,50.3343065127,50.3917439108,48.3335704797,48.8217883634,4330923,,,,46.79335906069022,46.47875521047926,45.263981876108424,42.52451897217412,41.87264693213567,41.53871434022542,41.13578632783701,40.76804735159304,40.423647674071574,40.22511888729124,40.275553250481956,40.78779672070314,,,,48.70126644687186,46.862562136105936,46.59752511689841,45.886087189825794,43.58336400499094,42.33073121702126,41.23882908598599,40.82322771369054,40.5440870675587,40.32000102899245,40.242923760699746,40.370534798948384,41.08608667103091,,46.862562136105936,45.886087189825794,43.58336400499094,41.87264693213567,40.275553250481956,40.78779672070314,46.270862630246356,43.296976258905396,44.50294911392385,"rgba(0, 255, 255, 0.75)",4.7921958662526825,47.23867819014161,0.6459728293574644,64.03094247785951,9.937121353622047,True,False,True,False,True,13.15744093927163,42.687326198677994,,0.0,0.0,0.0,0.0,1,1.1463801593128364,0.8200868752850218,False,False,False,False,0.3428282421877178,0.30393163566107584,False,False,False,False,-69498295,-91161191.4729045,False,False,False,False,6205718.82699548,False,False,False,False
2024-08-23 00:00:00+00:00,52.0957200536,52.2680322479,50.1619943185,50.4300355095,4329870,,,,47.07080243464112,46.649738856727446,45.37300135580367,42.633943556559636,41.97698378941517,41.636736178457426,41.228497117324835,40.85414878916201,40.503275821646206,40.298637824773756,40.344452445959284,40.848918614052764,,,,49.635326447320836,47.18786873261049,46.83034893881396,46.01306265035518,43.693243840878964,42.43930886021345,41.33328246441177,40.91240207057406,40.62660170714895,40.39809918625733,40.314517552644645,40.437296754125484,41.14380991975474,,47.18786873261049,46.01306265035518,43.693243840878964,41.97698378941517,40.344452445959284,40.848918614052764,46.55667415714396,43.427981509761416,44.755605500647334,"rgba(0, 255, 0, 1.0)",4.929258210158687,47.6810866383466,0.8955979230617904,66.29804192220914,12.155604026121281,True,False,True,False,True,15.582563583107369,43.028881106328,,0.0,0.0,0.0,0.0,0,1.1431137608885409,0.8057062452349639,False,False,False,False,0.3428282438885914,0.3233799397748336,False,False,False,False,-65168425,-89235801.36380047,False,False,False,False,6066767.062032851,False,False,False,False
2024-08-30 00:00:00+00:00,55.9440257246,56.5806235533,52.0670013546,52.2393135488,9930472,,,,47.9974194938727,47.24383191076922,45.738386608475906,42.96629389513242,42.28925649368066,41.92841877116952,41.5023923118205,41.107076934692884,40.736033802620604,40.513088684054196,40.54586897438884,41.02980893939255,,,,51.89832727732959,48.24996875412161,47.61817169976019,46.44891390908602,44.03750268689415,42.76751702419459,41.61279676038615,41.17442089055248,40.86816590809407,40.62603117972332,40.52353072439348,40.632932825657335,41.31589722393853,,48.24996875412161,46.44891390908602,44.03750268689415,42.28925649368066,40.54586897438884,41.02980893939255,47.404065292538675,43.84663455245173,45.475952375290596,"rgba(0, 255, 0, 1.0)",5.179548000524784,48.94097180627102,1.3520588896211487,69.68669410918147,15.386442672796974,True,False,True,False,True,20.0,43.411099171875996,,0.0,0.0,0.0,0.0,0,1.1707480677705209,0.7565067655372416,False,False,False,False,0.34282824676406404,0.3331040932694488,False,False,False,False,-55237953,-86717442.22574118,False,False,False,False,6352967.427808196,False,False,False,False
2024-09-06 00:00:00+00:00,56.7864408964,57.8968972592,54.9675899574,55.5706826371,6450377,,,,48.6106295801573,47.661426182244284,46.002162919531735,43.201915985026865,42.510245096947685,42.134902779806445,41.69620342960746,41.286078724576186,40.90079233264898,40.66501064876466,40.688793057699904,41.15884717363561,,,,52.91917393842409,48.93445315727017,48.15307275296805,46.76200969081188,44.28306919769097,43.00002163675305,41.810580973220056,41.359732080783,41.03911466528164,40.7873614825036,40.67169969615024,40.77191634902392,41.43901176631509,,48.93445315727017,46.76200969081188,44.28306919769097,42.510245096947685,40.688793057699904,41.15884717363561,47.91574967738731,44.13794558723724,45.90276417849016,"rgba(0, 255, 0, 1.0)",5.4543301288592305,49.65433235720491,1.3076048516863006,72.4145439255492,17.91147863923598,True,False,True,False,True,20.0,43.826519842606004,,0.0,0.0,0.0,0.0,0,1.185366232140413,0.7571705127825551,False,False,False,False,0.3428282481325366,0.33796617070099266,False,False,False,False,-48787576,-83907822.50531591,False,False,False,False,6360182.951674256,False,False,False,False
2024-09-13 00:00:00+00:00,58.825468528,58.9211975248,57.0927736861,57.2267942816,8759820,,,,49.46854579659111,48.271311734899946,46.3958965739041,43.54891414734603,42.83526032673142,42.43869648568735,41.98127959924385,41.54942982870624,41.14324807101854,40.88874252660028,40.8995737193192,41.349997483890796,,,,54.14992640414735,49.87563390989364,48.91469787494034,47.227241364824884,44.64642189616551,43.342225504092426,42.101489824492624,41.63220500725822,41.290617811041464,41.024762468608564,40.89003062652953,40.97708756556198,41.62182860542232,,49.87563390989364,47.227241364824884,44.64642189616551,42.83526032673142,40.8995737193192,41.349997483890796,48.61870944442086,44.561166811638756,46.486230223226876,"rgba(0, 255, 0, 1.0)",5.779226740462959,50.60220099639311,1.4229010040447294,75.03504967092701,20.30375651791043,True,False,True,False,True,20.0,44.29345537559,,0.0,0.0,0.0,0.0,0,1.2039128098123928,0.7413098348165394,False,False,False,False,0.342828248872914,0.3403972097869533,False,False,False,False,-40027756,-80657447.20862585,False,False,False,False,6537933.84414283,False,False,False,False
2024-09-20 00:00:00+00:00,59.0456452207,59.3615509101,58.2128029486,59.2562490136,5508256,,,,49.96553219097956,48.64087492091291,46.64253514781916,43.767513871744804,43.04045342769715,42.630878930039295,42.161919614338586,41.71661565088169,41.29743361377359,41.03124249233733,41.033985592678164,41.472161740485404,,,,54.745811363040076,50.41150476573014,49.364397392229215,47.51571478821105,44.87492854495031,43.557908278702094,42.285730759160565,41.80503931553017,41.45043660575466,41.17579262771975,41.02915967116632,41.1079981571004,41.73879063175529,,50.41150476573014,47.51571478821105,44.87492854495031,43.04045342769715,41.033985592678164,41.472161740485404,49.02016238923405,44.82079046930164,46.820129400944204,"rgba(0, 255, 0, 1.0)",6.090531072367881,51.12181142799475,1.301008680286499,76.97489208442025,22.036703294486855,True,False,True,False,True,20.0,44.787583138584,,0.0,0.0,0.0,0.0,0,1.2285359195009373,0.7447337940947774,False,False,False,False,0.34282824917865173,0.3416127294828025,False,False,False,False,-34519500,-77239821.48946838,False,False,False,False,6461661.4112433605,False,False,False,False
2024-09-27 00:00:00+00:00,59.2351886343,59.9933622889,58.5382815377,59.1509471171,7317162,,,,50.57489981610445,49.11063861189381,46.965257145075945,44.055545125375104,43.311435888125345,42.88517658916749,42.40134484354259,41.93861656562043,41.50251931547735,41.22106511403093,41.21321998710404,41.635342314199946,,,,55.39310940690262,51.059905586578054,49.924155672660795,47.889703312473095,45.17534765048265,43.84224893708714,42.529804441667466,42.0343674496742,41.66286090409346,41.37676129973429,41.21457193323747,41.28264516755417,41.89514422180717,,51.059905586578054,47.889703312473095,45.17534765048265,43.311435888125345,41.21321998710404,41.635342314199946,49.51162715027143,45.15536432311315,47.23108030719075,"rgba(0, 255, 0, 1.0)",6.375356235478673,51.73801762056148,1.1759611128891878,78.42172040221023,23.32316291647598,True,False,True,False,True,20.0,45.285685549658,,0.0,0.0,0.0,0.0,0,1.2124063399712417,0.7438961104231037,False,False,False,False,0.34282824935007283,0.3422204894164377,False,False,False,False,-27202338,-73533341.23098925,False,False,False,False,6525031.825225334,False,False,False,False
2024-10-04 00:00:00+00:00,58.2964836355,59.4964776546,57.9287435329,59.0319638407,5647533,,,,50.96034588848876,49.42320377676552,47.190065429611955,44.26098549561349,43.50579053690931,43.068236905194034,42.57431017253661,42.099560354187325,41.651677360696034,41.35945509627454,41.34402742996489,41.75446106026482,,,,55.71033647495419,51.462318589508044,50.28615161500482,48.14609451585142,45.38795365298774,44.04536342189221,42.70595299196885,42.20044243818242,41.817160092740885,41.52304522560951,41.34980685356121,41.41013348818326,42.00926131536013,,51.462318589508044,48.14609451585142,45.38795365298774,43.50579053690931,41.34402742996489,41.75446106026482,49.82080874289655,45.385312319913375,47.49307671254371,"rgba(0, 255, 0, 1.0)",6.597963909098554,52.104788141988955,0.9384251837104983,78.07509440511284,23.32316291647598,True,False,True,False,True,20.0,45.799564464606,,0.0,0.0,0.0,0.0,0,1.2046792860512434,0.7521277846823647,False,False,False,False,0.31505593278726174,0.3286382111018497,False,False,False,False,-32849871,-70519750.84350856,False,False,False,False,6460031.91224568,False,False,False,False
2024-10-11 00:00:00+00:00,58.9932543563,59.128737552,57.2416501833,58.2868062644,6396901,,,,51.3482141557571,49.74889918014019,47.431850520047284,44.48489107023325,43.71834327861765,43.268937950408436,42.764382430612066,42.27684521912345,41.81634011556475,41.51249722359749,41.488820906540425,41.88643480289426,,,,55.98887263020833,51.862218026249245,50.655838392266865,48.41887818687013,45.61865728607215,44.266932759610846,42.899394172773995,42.38322860480602,41.98734614030293,41.68462326047277,41.4994193343521,41.551297796491205,42.1357310238862,,51.862218026249245,48.41887818687013,45.61865728607215,43.71834327861765,41.488820906540425,41.88643480289426,50.134178547201415,45.63029547561743,47.761752507357194,"rgba(0, 255, 0, 1.0)",6.81805350016428,52.46378580112039,0.9576734114835393,78.11878109435055,23.32316291647598,True,False,True,False,True,20.0,46.34116227954801,,0.0,0.0,0.0,0.0,0,1.2212913552169515,0.7529406254036706,False,False,False,False,0.28901026318235185,0.3088242371421008,False,False,False,False,-26452970,-67255544.85510051,False,False,False,False,6455355.54837563,False,False,False,False
2024-10-18 00:00:00+00:00,60.6384074469,60.9867928073,58.1610004398,59.0029317274,7852145,,,,51.86077033873242,50.18042540622301,47.75265787343245,44.778262838933514,43.99641655530267,43.5314836090197,43.012909438805,42.50863313633473,42.03162496335866,41.712673531546834,41.67839344830194,42.059770040866916,,,,56.42535780303034,52.391361903134715,51.143873085809055,48.78098017948479,45.92221476417641,44.5570741636997,43.15233822421483,42.622125717196994,42.20982789633555,41.89586047864325,41.69518709082813,41.73624746879276,42.302123074722516,,52.391361903134715,48.78098017948479,45.92221476417641,43.99641655530267,41.67839344830194,42.059770040866916,50.557205169252896,45.95269489959794,48.12441573009336,"rgba(0, 255, 0, 1.0)",7.071996726727729,52.95534078267663,1.086406988168727,78.78233221346022,23.719809552840786,True,False,True,False,True,20.0,46.85722117745,,0.0,0.0,0.0,0.0,0,1.2540929043327538,0.6866685348274599,False,False,False,False,0.3428282494545923,0.32582624329834653,False,False,False,False,-18600825,-63651491.532500476,False,False,False,False,6558821.433681139,False,False,False,False
2024-10-25 00:00:00+00:00,60.7835680137,61.3158234254,60.0409265539,60.5319563646,4181336,,,,52.133686608545844,50.41294068121297,47.92744278875225,44.93784176247507,44.14773865193246,43.674473443174335,43.148342132198664,42.635044537262836,42.14912642189291,41.822019594154774,41.782033161737246,42.15471455558837,,,,56.66424037989904,52.6722509431547,51.40475875934727,48.97758871914334,46.08743056265382,44.71489892156368,43.290149132925,42.75235371646575,42.3312124034637,42.011170961738834,41.80216143239778,41.83740684104021,42.39335306006336,,52.6722509431547,48.97758871914334,46.08743056265382,44.14773865193246,41.782033161737246,42.15471455558837,50.78504243033865,46.127188825694304,48.32045889189408,"rgba(0, 255, 0, 1.0)",7.306836867811813,53.21873417273671,1.0353089822338866,79.30948980762975,24.348833675747457,True,False,True,False,True,20.0,47.380410222266,,0.0,0.0,0.0,0.0,0,1.287945875838299,0.6701733926019006,False,False,False,False,0.3428282497962953,0.33432724654732093,False,False,False,False,-14419489,-60004676.53009304,False,False,False,False,6382711.40155661,False,False,False,False
2024-11-01 00:00:00+00:00,60.9190512094,61.4803387345,60.4158279111,60.9480833228,3404557,,,,52.349286910513,50.59878487440216,48.068756731164385,45.06725320158736,44.27058655392333,43.79066777762664,43.25848669590876,42.73794754126366,42.24485937403952,41.9111761227649,41.866582465591996,42.2322385185667,,,,56.849701428146425,52.89334542311165,51.611786142667555,49.13592889682368,46.22127982947441,44.84291989039368,43.40219943879646,42.858323055527286,42.43007217993679,42.10513815844415,41.88940366977434,41.91995262838418,42.46787389546687,,52.89334542311165,49.13592889682368,46.22127982947441,44.27058655392333,41.866582465591996,42.2322385185667,50.96610877953791,46.26772128579866,48.47693551311764,"rgba(0, 255, 0, 1.0)",7.532504656236955,53.42602997610966,0.994758261063414,79.7382203590673,24.909619838278317,True,False,True,False,True,20.0,47.872309666568,,0.0,0.0,0.0,0.0,0,1.303910705133595,0.6640232050257049,False,False,False,False,0.3428282498005443,0.3385777481739326,False,False,False,False,-11014932,-56375806.56490096,False,False,False,False,6162107.371811677,False,False,False,False
2024-11-08 00:00:00+00:00,62.2545284242,62.6996874958,60.7061490448,61.1803402297,3670465,,,,52.594595380675926,50.80964570743337,48.22868543694669,45.212645487696996,44.40845355171905,43.92102985049829,43.38200463906716,42.853312992438845,42.352163611779986,42.011113903857456,41.96139464821432,42.31930489560628,,,,57.07480676921841,53.145411653575216,51.846836451031,49.31535089513936,46.37203299036071,44.98669573568197,43.52786575921964,42.977114810786475,42.54088455155267,42.210454015654705,41.98721167412501,42.01254812001754,42.551637946002415,,53.145411653575216,49.31535089513936,46.37203299036071,44.40845355171905,41.96139464821432,42.31930489560628,51.173420660547585,46.426296630809546,48.655764383126595,"rgba(0, 255, 0, 1.0)",7.7834689197156885,53.665412563625146,1.1035074398278177,80.54099745311592,25.845047020376796,True,False,True,False,True,20.0,48.392756453244004,,0.0,0.0,0.0,0.0,0,1.2876264836651397,0.670050795733868,False,False,False,False,0.3428282500078397,0.34070299909088614,False,False,False,False,-7344467,-52743855.4860194,False,False,False,False,5977541.270195997,False,False,False,False
2024-11-15 00:00:00+00:00,61.5287255901,62.9900086294,60.802922756,62.6803327535,3315094,,,,52.802990934622564,50.99155965710657,48.36881319310783,45.34094277777328,44.5303383145501,44.03643672918704,43.491492154938754,42.95570959996645,42.447521725513155,42.100012363263254,42.04577781099767,42.396831344135265,,,,57.257116162126984,53.35844151610723,52.047788421901494,49.47169924264328,46.50474532139219,45.113628639022494,43.63921659927543,43.08250463702982,42.63931110489917,42.30407382758123,42.074234761619216,42.094972647087744,42.62623522263814,,53.35844151610723,49.47169924264328,46.50474532139219,44.5303383145501,42.04577781099767,42.396831344135265,51.35039430612602,46.56478542015657,48.80939256743737,"rgba(0, 255, 0, 1.0)",7.992498328944052,53.866584258689564,0.9586666166275872,79.93296337891752,25.845047020376796,True,False,True,False,True,20.0,48.85329357073199,,0.0,0.0,0.0,0.0,0,1.2599773277897615,0.6755418880580877,False,False,False,False,0.3428282500580267,0.3417656245744564,False,False,False,False,-10659561,-49626500.338906854,False,False,False,False,5780322.953885183,False,False,False,False
2024-11-22 00:00:00+00:00,63.3093618764,63.4206516443,61.1803402297,61.5771124457,3280058,,,,53.0190331246481,51.17964261334393,48.51337842699683,45.47250640789258,44.65521378155881,44.154648801349836,43.60359989328891,43.06053498370892,42.54512656924153,42.19101114950631,42.132185754545155,42.47632165386465,,,,57.455990309910554,53.57969038175454,52.25571024391793,49.63316346674235,46.64111767641237,45.24375257221839,43.75324014557472,43.190384487097816,42.740058198062606,42.39989295441482,42.16332673199627,42.17939859451515,42.702777097518556,,53.57969038175454,49.63316346674235,46.64111767641237,44.65521378155881,42.132185754545155,42.47632165386465,51.53471578046583,46.70731975409849,48.969131160453585,"rgba(0, 255, 0, 1.0)",8.248010911657898,54.07760601505778,1.1192705684098785,80.21628474720653,25.845047020376796,True,False,True,False,True,20.0,49.328860075482,,0.0,0.0,0.0,0.0,0,1.2810494255316216,0.666621839410942,False,False,False,False,0.34282825015919455,0.3422969373668255,False,False,False,False,-7379503,-46497093.12861746,False,False,False,False,5595118.142486281,False,False,False,False
2024-11-29 00:00:00+00:00,62.6706553824,63.7641983191,61.5964671879,63.4254903299,2938582,,,,53.20545610712557,51.34363393544664,48.64079064352158,45.58895800671506,44.76588264985532,44.25951364983275,43.703137700816264,43.153695020999436,42.631945962736154,42.272013624718575,42.20913549892998,42.54714946703984,,,,57.62336589220207,53.76997548059811,52.43586845170255,49.774929417855766,46.76165246381559,45.358965820655484,43.85445253932478,43.286225709309974,42.829639790424075,42.48514244481383,42.24264643219712,42.25459595967978,42.770992566711776,,53.76997548059811,49.774929417855766,46.76165246381559,44.76588264985532,42.20913549892998,42.54714946703984,51.69445904903348,46.832633464289074,49.10817947193304,"rgba(0, 255, 0, 1.0)",8.441874536335504,54.258666482907074,0.9964598340435,79.42901486899632,25.845047020376796,True,False,True,False,True,20.0,49.746258837847996,,0.0,0.0,0.0,0.0,0,1.3127962642332276,0.6758083549738143,False,False,False,False,0.34282825025011177,0.34256259380846865,False,False,False,False,-10318085,-43817166.600571714,False,False,False,False,5398337.687487297,False,False,False,False
2024-12-06 00:00:00+00:00,64.5093558955,64.9690310237,61.2674365698,62.8835575471,6433057,,,,53.62614822146347,51.71420066312545,48.929345004410735,45.85167949290717,45.015476487547474,44.496063691042934,43.927677780753655,43.36389147369235,42.827881358350666,42.45488998106811,42.38295455510226,42.7073753291005,,,,58.0141116052351,54.1995890699741,52.84230907909697,50.095800296988934,47.03394864466718,45.61885134497227,44.08275982824884,43.502421113000096,43.03178000590563,42.67754055931929,42.42176239154878,42.42451410205412,42.92542810641388,,54.1995890699741,50.095800296988934,47.03394864466718,45.015476487547474,42.38295455510226,42.7073753291005,52.05693157312024,47.115560351867906,49.42372387277294,"rgba(0, 255, 0, 1.0)",8.685377439887114,54.67053949394241,1.1328023991649883,79.61770421700875,25.845047020376796,True,False,True,False,True,20.0,50.147135466239995,,0.0,0.0,0.0,0.0,0,1.2631438011488454,0.6555677309089782,False,False,False,False,0.3428282503502227,0.34269542207934567,False,False,False,False,-3885028,-40859230.407936774,False,False,False,False,5474983.562488237,False,True,False,False
2024-12-13 00:00:00+00:00,64.0158099683,65.2738682141,63.6190377523,64.6254843489,6826793,,,64.30290531156668,54.06655945947843,52.10611396175895,49.23809475185947,46.133218896231924,45.283213257609106,44.750084962991124,44.169018493453876,43.59006063313754,43.038925286116154,42.65206400475223,42.57051561128538,42.88054073782958,,,,58.423278852853876,54.648190619341676,53.26927480356589,50.43774420061737,47.3256080542508,45.8974055706802,44.32807834840176,43.73492651206111,43.249405660795254,42.884823783243014,42.61494686971467,42.60794024891243,43.092461942609894,,54.648190619341676,50.43774420061737,47.3256080542508,45.283213257609106,42.57051561128538,42.88054073782958,54.56152024513029,50.006151136868695,49.758063370221585,"rgba(0, 255, 255, 0.75)",8.887555922027936,57.86023356081016,0.6926062082189729,79.00990050943463,25.845047020376796,True,False,True,False,True,20.0,50.53021749061399,,0.0,0.0,0.0,0.0,0,1.340588005681429,0.6312518738368601,False,False,False,False,0.3428282506264398,0.3427618363528927,False,False,False,False,-10711821,-38626088.97031183,False,False,False,False,5575117.594896516,False,False,False,False
2024-12-20 00:00:00+00:00,62.2932379087,64.1609705351,61.1706628586,63.9577457416,4601737,,,63.59371922648819,54.29583426507448,52.320604540434154,49.41578527700591,46.30026691535249,45.44320395044328,44.902572774935614,44.31454770925021,43.7270467887853,43.16726809263397,42.77232754266278,42.685043855558696,42.98623920666734,,,,58.596308410166806,54.87757310203237,53.49642288674512,50.63098086769975,47.49688527039808,46.06300713990219,44.47582184193169,43.87556920971389,43.381541931146614,43.01101281323555,42.732833685069416,42.7199590819613,43.194361566369686,,54.87757310203237,50.63098086769975,47.49688527039808,45.44320395044328,42.685043855558696,42.98623920666734,54.65340357195585,50.07331683237304,49.939071091073735,"rgba(0, 255, 255, 0.75)",9.03753857591752,57.84085875094046,0.492653958858208,76.17975008255802,25.845047020376796,True,False,True,False,False,20.0,50.887421561966,,0.0,0.0,0.0,0.0,0,1.2824359582141873,0.643350045390213,False,False,False,False,0.27450804071312196,0.30863493853300733,False,False,False,False,-15313558,-36899234.8243628,False,False,False,False,5503015.328607885,False,False,False,False
2024-12-27 00:00:00+00:00,61.5124308326,62.3900116199,61.2287831153,62.0416262595,5020898,,,63.0188718247104,54.50841583609525,52.526562577981274,49.592384514033036,46.46956173474453,45.60609445198049,45.058294995580646,44.46360310868187,43.86776504466217,43.299462334570634,42.896449496622,42.803346402609016,43.095429345514475,,,,58.73280567714763,55.08756306616846,53.71025706504666,50.82066980724096,47.66933344970184,46.23104752974599,44.62702034273338,44.01991502815092,43.517498954196206,43.14107906042626,42.854546512849005,42.83568845735253,43.29960717579578,,55.08756306616846,50.82066980724096,47.66933344970184,45.60609445198049,42.803346402609016,43.095429345514475,54.74969129605296,50.15547363047594,50.11232649574198,"rgba(0, 255, 255, 0.75)",9.166391868744462,57.83691410103044,0.4009774821107455,73.17232287149957,27.128568699977237,True,False,True,False,False,20.0,51.259948601278005,,0.0,0.0,0.0,0.0,0,1.277306589318608,0.6914295468425616,False,False,False,False,0.24084276757032205,0.2747388530516647,False,False,False,False,-20334456,-35672214.170706294,False,False,False,False,5467302.93389619,False,False,False,False
2025-01-03 00:00:00+00:00,61.326592673,62.2362215595,60.9744782653,61.3070307614,2063711,,,62.85094466517958,54.589992505265,52.606850812732674,49.66234656253273,46.537182262975946,45.67129281479336,45.12071598720299,44.523435583093686,43.92433240732544,43.35267398885954,42.94646419803489,42.851041370663545,43.139467341848004,,,,58.781997224836715,55.16770829880651,53.79285780604799,50.89538276786266,47.738024040879104,46.29820414826617,44.687688738099624,44.077912949558915,43.57219571995072,43.193451859095305,42.903601388103816,42.88235337533755,43.34205808834708,,55.16770829880651,50.89538276786266,47.738024040879104,45.67129281479336,42.851041370663545,43.139467341848004,54.793510080407984,50.195345149222,50.17997199679471,"rgba(0, 255, 255, 0.75)",9.279535999877526,57.84766067352195,0.3749036589247529,70.78830712145464,24.875031670474044,True,False,True,False,False,20.0,51.630622679174,,0.0,0.0,0.0,0.0,0,1.2729381067435526,0.7031735874791359,False,False,False,False,0.22763737592786987,0.2511881144897673,False,False,False,False,-22398167,-34688951.41732064,False,False,False,False,5215185.012866842,False,False,False,False
2025-01-10 00:00:00+00:00,60.690830548,62.3144692057,60.6125829018,62.1481929576,5210197,,,62.48966792249584,54.77897919988436,52.79654881693789,49.830902277702116,46.701788430325855,45.830404702352894,45.273313966469296,44.66994936308883,44.063085105788375,43.48339873224042,43.06948256907479,42.96842068143387,43.24787846745828,,,,58.88566708173187,55.352066988233446,53.98584035476694,51.074130232663514,47.90465796793538,46.46179224741552,44.83617936269091,44.22009770688799,43.70648512326214,43.32216698643986,43.02428794192761,42.99721492754325,43.44656456651778,,55.352066988233446,51.074130232663514,47.90465796793538,45.830404702352894,42.96842068143387,43.24787846745828,54.899225359301994,50.296444334907136,50.3400539927907,"rgba(38, 166, 154, 1.0)",9.356115484576872,57.87659529808638,0.30079099114934615,68.26941558511336,22.52993471436278,True,False,True,False,False,19.247467301932307,51.991377217234,,0.0,0.0,0.0,0.0,0,1.2498395262989423,0.7193941351468944,False,False,False,False,0.21926863647860875,0.235228375484188,False,False,False,False,-27608364,-34164463.460482076,False,False,False,False,5214815.530432261,False,False,False,False
2025-01-17 00:00:00+00:00,61.2874688499,61.7276118595,59.967039821,60.436525698,7693508,,,62.12341140014964,55.030521294105284,53.05515507793691,50.066512354262144,46.93475080452391,46.05632491684833,45.49049524363806,44.878936734570885,44.26146146504457,43.670700339590155,43.24604598114625,43.13704404206318,43.40374162114397,,,,59.010908563522065,55.59545681050211,54.24526614654958,51.32173395913512,48.13950708413624,46.69351131524406,45.047850482944426,44.42322085490995,43.898725257921285,43.506689626832156,43.19757092610195,43.162269829816246,43.596849778145916,,55.59545681050211,51.32173395913512,48.13950708413624,46.05632491684833,43.13704404206318,43.40374162114397,55.05612070077036,50.4545134782544,50.559681902117944,"rgba(0, 255, 255, 0.75)",9.422883027921722,57.940074517069775,0.3552409939623878,66.93109449030962,21.33129391852519,False,False,True,False,False,19.96267350698423,52.370960587904,,0.0,0.0,0.0,0.0,0,1.2317446843438224,0.7495542136933199,False,False,False,False,0.1946561137114381,0.21494224459781305,False,False,False,False,-19914856,-33108936.98192785,False,False,False,False,5398422.380029871,False,False,False,False
