date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_peak_600,aVWAP_peak_572,aVWAP_peak_546,aVWAP_peak_517,aVWAP_peak_488,aVWAP_peak_430,aVWAP_peak_391,aVWAP_peak_363,aVWAP_peak_327,aVWAP_peak_316,aVWAP_valley_608,aVWAP_valley_593,aVWAP_valley_553,aVWAP_valley_536,aVWAP_valley_497,aVWAP_valley_456,aVWAP_valley_439,aVWAP_valley_414,aVWAP_valley_371,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_263,aVWAP_valley_253,aVWAP_valley_240,aVWAP_valley_219,aVWAP_valley_146,aVWAP_valley_131,aVWAP_valley_88,aVWAP_valley_51,aVWAP_valley_20,aVWAP_OB_bull_553,aVWAP_OB_bull_219,aVWAP_OB_bull_131,aVWAP_OB_bull_51,aVWAP_OB_bear_600,aVWAP_OB_bear_316,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-14 20:00:00+00:00,77.2,77.31,77.035,77.12,15352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.28859049158021,73.34283838549821,,,,74.28859049158021,,,,73.8157144385392,#000000,,74.32449320091726,,74.67939925930679,14.600069417304823,True,False,True,False,True,17.892148334782682,73.0134,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,135911.0,40034.667140286496,False,False,False,False,14721.528877481329,False,False,False,False
2023-12-15 16:00:00+00:00,76.2,76.245,75.44,75.635,14160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.4481772430545,73.40476226933153,,,,74.4481772430545,,,,73.92646975619301,#000000,,74.32445359551386,,70.75308141251008,14.600069417304823,True,False,True,False,False,10.59419490792925,73.0695,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,121751.0,41301.587029584385,False,False,False,False,14712.82300341185,False,False,False,False
2023-12-15 20:00:00+00:00,75.66,75.85,75.54,75.69,5076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.4943736843644,73.42547501836492,,,,74.4943736843644,,,,73.95992435136466,#000000,,74.32920631221377,,68.25944501934177,14.600069417304823,True,False,True,False,False,10.784859337676671,73.12570000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126827.0,42627.56242447455,False,False,False,False,14563.414894831822,False,False,False,False
2023-12-18 16:00:00+00:00,75.25,75.6,75.12,75.53,8829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.55028308558481,73.45633479965103,,,,74.55028308558481,,,,74.00330894261792,#000000,,74.32790805143752,,65.92737766924563,14.600069417304823,True,False,True,False,False,10.037573516148822,73.1895,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117998.0,43796.09634037416,False,False,False,False,14474.509237547607,False,False,False,False
2023-12-18 20:00:00+00:00,75.53,75.6,75.275,75.315,12550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.61742878514913,73.49815868901976,,,,74.61742878514913,,,,74.05779373708444,#000000,,74.33468038788989,,63.43738709838497,23.39266130662716,True,False,True,False,False,9.033830216274925,73.25439999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105448.0,44751.93980796526,False,False,False,False,14444.671885027488,False,False,False,False
2023-12-19 16:00:00+00:00,75.7,75.84,75.36,75.37,16070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.70096756854981,73.5525536449602,,,,74.70096756854981,,,,74.126760606755,#000000,,74.36163664406526,,61.95753939486124,21.49104380808629,True,False,True,False,False,9.236456211843706,73.26559999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,121518.0,45942.11128381076,False,False,False,False,14469.870770530939,False,False,False,False
2023-12-19 20:00:00+00:00,75.37,75.67,75.37,75.585,7206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.73435074107341,73.57622562304537,,,,74.73435074107341,,,,74.1552881820594,#000000,,74.37527059863024,,61.710586846327615,20.617513669066042,True,False,True,False,False,10.032468829207545,73.2767,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128724.0,47225.55141894547,False,False,False,False,14357.252619049837,False,False,False,False
2023-12-20 16:00:00+00:00,75.76,75.99,75.33,75.39,18606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.81206127307654,73.63566384345998,,,,74.81206127307654,,,,74.22386255826825,#000000,,74.41303509956121,,60.47818958107063,18.75106939951378,False,False,True,False,False,9.090467348025573,73.3611,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,110118.0,48200.62814113236,False,False,False,False,14423.124671467669,False,False,False,False
2023-12-20 20:00:00+00:00,75.36,75.37,74.8,74.825,7828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.8190747536936,73.65254354705054,,,,74.8190747536936,,,,74.23580915037206,#000000,,74.50958689410703,,56.83883453168979,14.738944579584327,False,False,True,False,False,6.4235795231852215,73.4462,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,102290.0,49039.22305367294,False,False,False,False,14320.874676561192,False,False,False,False
2023-12-21 16:00:00+00:00,76.23,76.485,76.005,76.44,10251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.88913230287807,73.6949632378894,,,,74.88913230287807,,,,74.29204777038373,#000000,,74.6735280049707,,59.777127287239026,14.738944579584327,False,False,True,False,False,12.229995495397617,73.5772,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,112541.0,50023.74672725941,False,False,False,False,14257.775844366444,False,False,False,False
2023-12-21 20:00:00+00:00,76.44,76.87,76.435,76.825,2353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.90856235648734,73.70597004346736,,,,74.90856235648734,,,,74.30726619997735,#000000,,74.70365551709942,,62.63843355443376,14.738944579584327,True,False,True,False,True,13.496753054504179,73.72279999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114894.0,51029.48708807709,False,False,False,False,14073.20567623673,False,False,False,False
2023-12-22 16:00:00+00:00,77.23,77.32,76.78,77.11,4589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.95262688547507,73.7297517795504,,,,74.95262688547507,,,,74.34118933251273,#000000,,74.76753946716745,,65.19563248766286,7.904240725338283,True,False,True,False,True,14.420232014580257,73.8542,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119483.0,52090.78186190535,False,False,False,False,13926.163727767944,False,False,False,False
2023-12-22 20:00:00+00:00,77.08,77.17,77.035,77.14,1527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.96719696267697,73.73769642973325,,,,74.96719696267697,,,,74.3524466962051,#000000,,74.78636768964391,,66.97210336471986,9.898174945601433,True,False,True,False,True,14.517777465771747,73.98559999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,121010.0,53159.29687179829,False,False,False,False,13733.9286312134,False,False,False,False
2023-12-25 16:00:00+00:00,77.14,77.14,77.14,77.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.96719696267697,73.73769642973325,,,,74.96719696267697,,,,74.3524466962051,#000000,,74.78636768964391,,68.15641728275786,11.386191148252308,True,False,True,False,True,14.517777465771747,74.103,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,121010.0,54211.24575750684,False,False,False,False,13520.999505148076,False,False,False,False
2023-12-25 20:00:00+00:00,77.14,77.14,77.14,77.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.96719696267697,73.73769642973325,,,,74.96719696267697,,,,74.3524466962051,"rgba(38, 166, 154, 1.0)",1.8780271371649304,74.78636768964391,1.2532472315118586,68.94595989478319,12.561958006607568,True,False,True,False,True,14.517777465771747,74.2221,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,121010.0,55246.885358165644,False,False,False,False,13311.371605843455,False,False,False,False
2023-12-26 16:00:00+00:00,77.535,77.7,77.38,77.695,4276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0157988849478,73.76285850903726,,,,75.0157988849478,,,,74.38932869699252,"rgba(0, 255, 255, 0.75)",1.9280604827715337,74.8500278016026,1.4755616972699068,71.04628783023134,14.95479674168908,True,False,True,False,True,16.37330883654626,74.334,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125286.0,56332.76310455067,False,False,False,False,13171.288325132702,False,False,False,False
2023-12-26 20:00:00+00:00,77.7,77.75,77.49,77.505,2633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.04472799107053,73.77814953794527,,,,75.04472799107053,,,,74.41143876450789,"rgba(38, 166, 154, 1.0)",1.975830802563907,74.88425816867645,1.326399926513331,70.98889110057442,15.322526894373524,True,False,True,False,True,15.404440276398958,74.4371,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122653.0,57360.983831611906,False,False,False,False,13007.904010014365,False,False,False,False
2023-12-27 16:00:00+00:00,77.39,77.82,77.39,77.71,11452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.16604535225142,73.84425485509695,,,,75.16604535225142,,,,74.50515010367418,"rgba(0, 255, 255, 0.75)",2.026366701515049,75.01118769371398,1.3318479346646392,71.59033762535064,16.362564539618617,True,False,True,False,True,16.092130752588695,74.53609999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,134105.0,58550.81353964892,False,False,False,False,12983.781467223444,False,False,False,False
2023-12-27 20:00:00+00:00,77.71,77.96,77.69,77.94,2956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.19820280549482,73.86193459458495,,,,75.19820280549482,,,,74.53006870003989,"rgba(0, 255, 255, 0.75)",2.0812909477074513,75.04299827629961,1.391925394616952,72.68762763606627,17.83993478979204,True,False,True,False,True,16.860200284044062,74.63730000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,137061.0,59768.025732832655,False,False,False,False,12828.311987111452,False,False,False,False
2023-12-28 16:00:00+00:00,78.38,78.38,77.79,78.04,7085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.27798527214765,73.90583942137918,,,,75.27798527214765,,,,74.59191234676342,"rgba(38, 166, 154, 1.0)",2.135983854580132,75.54199302639081,1.1694877600562312,73.72221524417108,19.208222704190334,True,False,True,False,True,17.19458149123421,74.7405,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,144146.0,61076.21138038564,False,False,False,False,12739.26839041205,False,False,False,False
2023-12-28 20:00:00+00:00,78.05,78.14,77.94,77.985,3366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.31372630063507,73.9261402504876,,,,75.31372630063507,,,,74.61993327556134,"rgba(38, 166, 154, 1.0)",2.1865022934539193,75.5679462643322,1.105443036992969,73.85850850419492,19.725014535838852,True,False,True,False,True,16.897954416958655,74.8426,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,140780.0,62311.929033402914,False,False,False,False,12593.946399863025,False,False,False,False
2023-12-29 16:00:00+00:00,78.06,78.33,77.865,78.31,2731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.34358158703654,73.94304933640805,,,,75.34358158703654,,,,74.6433154617223,"rgba(38, 166, 154, 1.0)",2.2421549660743483,75.59494190698129,1.2109145594750486,75.04547692143042,21.202144955924837,True,False,True,False,True,18.003678613730813,74.9396,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143511.0,63570.829358466435,False,False,False,False,12441.03250219073,False,False,False,False
2023-12-29 20:00:00+00:00,78.315,78.33,78.0,78.12,3298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.37858460465971,73.9632023788428,,,,75.37858460465971,,,,74.67089349175126,"rgba(38, 166, 154, 1.0)",2.289845765686109,75.62405775865174,1.0900045229030515,73.84576151818884,21.202144955924837,True,False,True,False,True,16.959686930251674,75.0328,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,140213.0,64759.08006608711,False,False,False,False,12299.2800602963,False,False,False,False
2024-01-01 16:00:00+00:00,78.12,78.12,78.12,78.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.37858460465971,73.9632023788428,,,,75.37858460465971,,,,74.67089349175126,"rgba(38, 166, 154, 1.0)",2.335104820457209,75.62405775865174,1.0688780304344363,73.04595124936111,21.202144955924837,True,False,True,False,False,16.959686930251674,75.12679999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,140213.0,65928.90828211677,False,False,False,False,12108.593547733566,False,False,False,False
2024-01-01 20:00:00+00:00,78.12,78.12,78.12,78.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.37858460465971,73.9632023788428,,,,75.37858460465971,,,,74.67089349175126,"rgba(38, 166, 154, 1.0)",2.375538842619242,75.62405775865174,1.0506846684924176,72.51274440347596,21.202144955924837,True,False,True,False,False,16.959686930251674,75.22319999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,140213.0,67080.59962658008,False,False,False,False,11920.863415210564,False,False,False,False
2024-01-02 16:00:00+00:00,76.535,77.24,76.535,76.76,11526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.43983492662866,74.0106543197178,,,,75.43983492662866,,,,74.72524462317324,"rgba(38, 166, 154, 0.5)",2.386871388874357,75.57847469462537,0.4950100415472487,61.674060780086876,15.695798175117986,False,False,True,False,False,9.726598666079582,75.2904,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128687.0,68035.73761686566,False,False,False,False,11914.741501796447,False,False,False,False
2024-01-02 20:00:00+00:00,76.725,77.065,76.605,77.065,6011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.4712124694252,74.03535419042159,,,,75.4712124694252,,,,74.75328332992339,"rgba(38, 166, 154, 0.5)",2.401797481917266,75.57748984649125,0.6193320480631559,56.44751858778563,11.354685655345307,False,True,True,False,False,10.880715572422218,75.3623,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,134698.0,69069.26106466619,False,False,False,False,11823.210625799602,False,False,False,False
2024-01-03 16:00:00+00:00,75.43,75.51,75.0,75.105,10162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.4619517483052,74.05195102703274,,,,75.4619517483052,,,,74.75695138766898,#000000,2.397115904093424,75.46982786985652,-0.15219450558628206,46.53167502475207,2.8008147563310004,False,True,False,True,False,1.9579919240752979,75.37110000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,124536.0,69929.21050552407,False,False,False,False,11797.455422298832,False,False,False,False
2024-01-03 20:00:00+00:00,75.07,75.07,74.83,74.895,5470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.93166666666664,75.45220461416281,74.0586193536735,,,,75.45220461416281,,,,74.81416354483433,#000000,2.38584791432108,75.35723316714183,-0.19373957760143568,39.492751559661855,-2.913319446541024,False,True,False,True,False,1.0936465097686145,75.3758,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119066.0,70691.0211953609,False,False,False,False,11699.355338232182,False,False,False,False
2024-01-04 16:00:00+00:00,75.69,75.8,75.325,75.485,7102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.27343488174779,75.45417331543551,74.07302401166966,,,,75.45417331543551,,,,74.93354406961765,#000000,2.373042233387644,75.37298217614244,0.04720431110812756,38.082872217066885,-3.6381028868087384,False,True,False,True,False,3.399112149595368,75.3738,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126168.0,71551.12939388244,False,False,False,False,11628.078511282845,False,False,False,False
2024-01-04 20:00:00+00:00,75.485,75.54,75.23,75.235,6274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.29393045385405,75.45176890152328,74.08379626341663,,,,75.45176890152328,,,,74.94316520626465,#000000,2.374395063783383,75.3504640110393,-0.04862881194476797,36.4469109722574,-5.003167625492814,False,True,False,True,False,2.35575871385538,75.36529999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119894.0,72300.63126374471,False,False,False,False,11545.069542115669,False,False,False,False
2024-01-05 16:00:00+00:00,75.64,75.72,74.92,74.93,18353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.24265392438865,75.43718052350295,74.11074521872796,,,,75.43718052350295,,,,74.93019322220653,#000000,2.3741022447376703,75.27974061789617,-0.14731489289114624,34.52507647673116,-6.901441763636157,False,True,False,True,False,1.09506224135486,75.352,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101541.0,72753.9703139192,False,False,False,False,11650.618851540232,False,False,False,False
2024-01-05 20:00:00+00:00,74.92,75.16,74.87,75.105,6548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.21306931522923,75.4295346683816,74.11879557812567,,,,75.4295346683816,,,,74.92046652057884,#000000,2.3435879073077794,75.25503869063166,-0.06402093566185837,34.31304620807812,-7.4201296470841385,False,True,False,True,False,1.7935827698693068,75.3373,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108089.0,73301.80023153285,False,False,False,False,11571.508481748911,False,False,False,False
2024-01-08 16:00:00+00:00,76.8,77.53,76.64,77.445,7665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.51004567675511,75.4691493248101,74.1496146405079,,,,75.4691493248101,,,,75.04293654735771,"rgba(38, 166, 154, 0.5)",2.321455449799841,75.33010073971295,0.9110229793422896,43.215777302048735,-15.414386112923786,False,True,False,True,True,10.15592182196766,75.4286,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115754.0,73959.97387135404,False,False,False,False,11510.94245877606,False,False,False,False
2024-01-08 20:00:00+00:00,77.46,77.46,77.125,77.345,3639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.62902687205198,75.48844481985871,74.16452714442799,,,,75.48844481985871,,,,75.0939996121129,"rgba(38, 166, 154, 0.5)",2.27582241742972,75.36325104381177,0.8707836521033943,48.757360563206944,-10.314291774168765,False,True,False,False,True,9.733842972647974,75.51050000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,112115.0,74551.52466404623,False,False,False,False,11388.896839260151,False,False,False,False
2024-01-09 16:00:00+00:00,77.77,77.95,76.63,76.86,13575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.92923321093075,75.55084412344382,74.21611152382253,,,,75.55084412344382,,,,75.23206295273236,"rgba(38, 166, 154, 0.5)",2.2072620763909874,75.45621294915505,0.6359856701476223,50.546974484864876,-8.623326061519634,False,True,True,False,True,7.705101546527693,75.605,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98540.0,74923.43901034008,False,False,False,False,11422.789911519683,False,False,False,False
2024-01-09 20:00:00+00:00,76.91,76.92,76.64,76.665,4251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.97662339741392,75.56471320390794,74.22971820605959,,,,75.56471320390794,,,,75.25701826912716,"rgba(38, 166, 154, 0.5)",2.160099372088534,75.47271318356832,0.5519592440226043,50.993023124934126,-7.918205117367563,False,True,False,False,True,6.900605886662529,75.69630000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94289.0,75223.68026599371,False,False,False,False,11311.599370255812,False,False,False,False
2024-01-10 16:00:00+00:00,80.4,80.605,79.62,79.65,28983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.10956958897835,75.88792750158,74.4326876458558,,,,75.88792750158,,,,75.8100615788047,"rgba(0, 255, 255, 0.75)",2.1692745912521625,76.38231506949518,1.5063491471675026,57.96619445248464,-1.1200955182670214,False,False,True,False,True,15.882916245921855,75.8471,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123272.0,75968.61545566823,False,False,False,False,11585.574573817736,False,False,False,False
2024-01-10 20:00:00+00:00,79.65,80.135,79.6,80.135,25319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.67637425728043,76.13361413864375,74.59853094535673,,,,76.13361413864375,,,,76.13617311376031,"rgba(0, 255, 255, 0.75)",2.20404875806501,76.64531183724728,1.5833080597619869,63.27694851013518,3.910995226240537,True,False,True,False,True,17.148043430579254,76.0112,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,148591.0,77094.54389821601,False,False,False,False,11798.495898254669,False,False,False,False
2024-01-11 16:00:00+00:00,79.09,79.92,78.84,79.72,19706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.92013635383691,76.28442443839033,74.710294887155,,,,76.28442443839033,,,,76.30495189312741,"rgba(38, 166, 154, 1.0)",2.218066989784384,76.77358254701845,1.3283717158010486,65.24771943110402,5.880342666056777,True,False,True,False,True,15.457806752426617,76.167,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128885.0,77897.49670599561,False,False,False,False,11921.092861072426,False,False,False,False
2024-01-11 20:00:00+00:00,79.69,79.765,79.45,79.725,4820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.97499200202148,76.32093876504152,74.73771089566469,,,,76.32093876504152,,,,76.34454722090923,"rgba(38, 166, 154, 1.0)",2.2467304071745033,76.80599936844462,1.2992215809400665,66.57042993456113,7.444566161832405,True,False,True,False,True,15.471230820271995,76.3238,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133705.0,78762.72931520498,False,False,False,False,11810.998398110061,False,False,False,False
2024-01-12 16:00:00+00:00,79.88,80.15,79.78,80.02,7692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.07190826468923,76.38333082697326,74.78379523516922,,,,76.38333082697326,,,,76.41301144227724,"rgba(38, 166, 154, 1.0)",2.282954279709348,76.86594087177964,1.3815691169347069,68.00818031021325,9.258144365912308,True,False,True,False,True,16.268411914736042,76.48230000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141397.0,79733.80327931033,False,False,False,False,11747.137957829285,False,False,False,False
2024-01-12 20:00:00+00:00,79.995,80.15,79.855,80.15,2342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.10057540234578,76.40226010590632,74.79784855685261,,,,76.40226010590632,,,,76.43356135503491,"rgba(38, 166, 154, 1.0)",2.324617633965666,76.88414780789034,1.4048986570485156,69.22054547947025,10.939804266209421,True,False,True,False,True,16.61996402273743,76.6458,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143739.0,80726.13191063885,False,False,False,False,11601.321865459839,False,True,False,False
2024-01-15 16:00:00+00:00,80.15,80.15,80.15,80.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.10057540234578,76.40226010590632,74.79784855685261,,,,76.40226010590632,,,,76.43356135503491,"rgba(38, 166, 154, 1.0)",2.363320284211548,76.88414780789034,1.381891491359673,70.02878892564158,12.298801644159731,True,False,True,False,True,16.61996402273743,76.80189999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143739.0,81703.07560194678,False,False,False,False,11421.45641018139,False,True,False,False
