date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_189,aVWAP_BoS_CHoCH_bull_266,aVWAP_BoS_CHoCH_bull_452,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_824,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_167,aVWAP_BoS_CHoCH_bear_289,aVWAP_BoS_CHoCH_bear_401,aVWAP_BoS_CHoCH_bear_439,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_715,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-25 00:00:00+00:00,14.9326044565,15.0841083698,14.809507527,15.0841083698,1793575,13.910063070530937,,,,,,,,14.725449867526162,14.32950596315152,,,,,,,15.78782911869878,"rgba(239, 83, 80, 1.0)",0.7901214673099557,15.78782911869878,-1.0823964385001126,0,,,0.0,0.0,0.0,0.0,53.470738942125,-1.8312000621810256,True,False,True,False,True,0.0,1,0.9389501780711299,0.91919441181414,False,False,False,False,0.04609287267100363,-0.0056365913792214214,False,False,False,False,-21512949,-21432018.712180536,False,False,False,False,4565093.016296122,False,False,False,False
2022-11-28 00:00:00+00:00,14.1561469008,14.8568524999,14.0349437701,14.8379145107,3766585,13.930876136359954,,,,,,,,14.720476476348352,14.329936073503355,,,,,,,15.778629117152441,"rgba(255, 26, 202, 1.0)",0.7659941782202303,15.778629117152441,-2.1181390962033695,0,,,0.0,0.0,0.0,0.0,51.25124401301626,-1.8312000621810256,True,False,False,False,True,0.0,1,0.9214166121525043,0.9190140710169776,False,False,False,False,-0.0766676987016302,-0.04115214504042582,False,False,False,False,-25279534,-21582901.664644044,False,False,False,False,4533778.976441372,False,False,False,False
2022-11-29 00:00:00+00:00,14.4402167382,14.8473835053,14.3455267924,14.3455267924,3008739,13.953249928743462,,,,,,,,14.718635944081214,14.333592051057915,,,,,,,15.773687886512368,"rgba(255, 0, 0, 1.0)",0.7251176041176446,15.773687886512368,-1.8389722449712074,0,,,0.0,0.0,0.0,0.0,50.87986314755707,-1.8312000621810256,True,False,False,False,True,0.0,1,0.9209395853296064,0.9165559805901021,False,False,False,False,-0.039695729207184206,-0.040423937123805015,False,False,False,False,-22270795,-21609877.87387369,False,False,False,False,4473973.487169161,False,False,False,False
2022-11-30 00:00:00+00:00,15.5196821206,15.5386201098,14.582251657,14.8000385324,6455504,14.044706606703691,,,,,,,,14.729490150295705,14.3646438972429,,,,,,,15.779879439226033,#000000,0.6984715277014586,15.779879439226033,-0.3725238729233439,0,,,0.0,0.0,0.0,0.0,54.075576129905514,-1.3548614075508425,True,False,True,False,True,0.0,0,0.9249772323470935,0.8942726731810174,False,False,False,False,0.07400103794463596,0.016788550410415472,False,False,False,False,-15815291,-21382639.172937468,False,False,False,False,4551680.566103704,False,False,False,False
2022-12-01 00:00:00+00:00,16.5707405193,16.5896785085,15.5670270936,15.7658759798,9293850,14.25260201542586,,,,,,,,14.77580253271734,14.455434903966447,,,,,,,15.822265316906131,"rgba(38, 166, 154, 1.0)",0.7021518844039216,15.822265316906131,1.065973358498171,0,,,0.0,0.0,0.0,0.0,58.59902185692697,2.885427052038253,True,False,True,False,True,2.361406785092381,0,0.946536745399905,0.8800648663617763,False,False,False,False,0.33495009777006807,0.17586932409024178,False,False,False,False,-6521441,-20799847.087724235,False,False,False,False,4737647.994883951,False,False,False,False
2022-12-02 00:00:00+00:00,16.5139265518,16.6512269732,16.0026008443,16.1446357631,4360807,14.3434061418672,,,,,,,,14.798647668427604,14.498332098525342,,,,,,,15.876733164985616,"rgba(38, 166, 154, 0.5)",0.7226975173735586,15.876733164985616,0.8816875269339315,1,0.47454456717145854,0.47454456717145854,0.0,0.0,0.0,0.0,61.37378607726083,5.391034896207628,True,False,True,False,True,2.153972334633874,0,0.9611380777245504,0.8734927753672351,False,False,False,False,0.34282822902309523,0.2593487765566685,False,False,False,False,-10882248,-20410921.633303676,False,False,False,False,4722869.916653208,False,False,False,False
2022-12-05 00:00:00+00:00,15.7090620123,16.4760505735,15.6664515367,16.3434846493,4056755,14.404527364358698,,,,,,,,14.813622851375984,14.527693573832344,,,,,,,15.874239893094346,#000000,0.7227878044331902,15.874239893094346,-0.22852887082658818,1,0.47667377543788114,0.47667377543788114,0.0,0.0,0.0,0.0,60.040153562000356,5.391034896207628,True,False,True,False,True,0.0,0,0.9692485680620451,0.8589664233267281,False,False,False,False,0.2791853601228298,0.2692670683397491,False,False,False,False,-14939003,-20196336.588860396,False,False,False,False,4696747.763058965,False,False,False,False
2022-12-06 00:00:00+00:00,15.5196821206,16.0404768227,15.4723371477,15.9836628552,2836464,14.437500819126234,,,,,,,,14.82140477886443,14.543721628424318,,,,,,,15.870896546921745,#000000,0.7263284299470107,15.870896546921745,-0.4835476787647808,1,0.47895206258743284,0.47895206258743284,0.0,0.0,0.0,0.0,58.46985274197394,5.391034896207628,True,False,True,False,True,0.0,0,0.9664385933412385,0.8673592453095441,False,False,False,False,0.2036816235145415,0.2364743459271453,False,False,False,False,-17775467,-20101400.526552144,False,False,False,False,4623795.45862528,False,False,False,False
2022-12-07 00:00:00+00:00,16.0878217956,16.225122217,15.6901240231,15.7280000015,4681933,14.501609249487132,,,,,,,,14.83868761869004,14.57649900296721,,,,,,,15.881883028757667,#000000,0.740803506203255,15.881883028757667,0.2779937798861197,1,0.4815104856132709,0.4815104856132709,0.0,0.0,0.0,0.0,58.98918583364359,5.391034896207628,True,False,True,False,True,0.6368213579029067,0,0.9653757115119274,0.8566880977838954,False,False,False,False,0.2516193432806847,0.24404684460391501,False,False,False,False,-13093534,-19826582.231393237,False,False,False,False,4626075.362208603,False,False,False,False
2022-12-08 00:00:00+00:00,15.8037519581,16.3529536439,15.6901240231,16.3150776656,2762553,14.535798013200164,,,,,,,,14.848203386873875,14.594474433772058,,,,,,,15.88727578920603,#000000,0.747133795719855,15.88727578920603,-0.11179233436436309,1,0.4851190621197391,0.4851190621197391,0.0,0.0,0.0,0.0,58.24116126230953,5.391034896207628,True,False,True,False,False,0.0,0,0.9650650666620235,0.8726581256746244,False,False,False,False,0.26707660703723884,0.2555617258205769,False,False,False,False,-15856087,-19670876.536044482,False,False,False,False,4552996.053886697,False,False,False,False
2022-12-09 00:00:00+00:00,15.557558099,16.0972907902,15.4960096342,15.9457868768,3848201,14.573425761263884,,,,,,,,14.858453017736299,14.614586545158046,,,,,,,15.889427030042398,#000000,0.7471427193553323,15.889427030042398,-0.4441841196401538,1,0.4870270225187425,0.4870270225187425,0.0,0.0,0.0,0.0,56.80520926373604,5.391034896207628,True,False,True,False,False,0.0,0,0.9539371803749742,0.8821948776367973,False,False,False,False,0.21318892134696363,0.23437532358377028,False,False,False,False,-19704288,-19672186.789532933,False,False,False,False,4525357.03216565,False,False,False,False
2022-12-12 00:00:00+00:00,15.5670270936,15.5670270936,15.1693293211,15.5007441315,2409499,14.590264670159186,,,,,,,,14.862676929747087,14.623682555741977,,,,,,,15.887281820931147,#000000,0.7458056370476622,15.887281820931147,-0.4294077591031672,1,0.49249097265254643,0.49249097265254643,0.0,0.0,0.0,0.0,55.880032156150335,5.391034896207628,True,False,True,False,False,0.0,0,0.9324111048637767,0.9124915189744,False,False,False,False,0.1135516469931728,0.17396348528847155,False,False,False,False,-17294789,-19578955.503668897,False,False,False,False,4442382.207374841,False,False,False,False
2022-12-13 00:00:00+00:00,15.7185310069,16.3813606276,15.4486646613,16.2866706818,6465778,14.653054142949468,,,,,,,,14.881721219837965,14.659122189082934,,,,,,,15.897065559622948,#000000,0.7528492822864132,15.897065559622948,-0.23714514568007206,1,0.49713789860222724,0.49713789860222724,0.0,0.0,0.0,0.0,55.80741491977247,5.391034896207628,True,False,True,False,False,0.0,0,0.9287354094490833,0.9176608010695044,False,False,False,False,0.24137996410340468,0.20767172469593811,False,False,False,False,-10829011,-19235820.425093647,False,False,False,False,4521731.061987593,False,False,False,False
2022-12-14 00:00:00+00:00,15.7185310069,15.8416279364,15.3492402182,15.6617170394,2905755,14.67460789356394,,,,,,,,14.888210634190827,14.67165753316088,,,,,,,15.898269916387447,#000000,0.759641447905935,15.898269916387447,-0.2366101928520681,1,0.5002248958074391,0.5002248958074391,0.0,0.0,0.0,0.0,55.75900342885389,5.391034896207628,True,False,True,False,False,0.0,0,0.9132518030176211,0.9461222288754635,False,False,False,False,0.16599549098143856,0.18683360783868835,False,False,False,False,-10829011,-18906141.624109585,False,False,False,False,4458359.451713569,False,False,False,False
2022-12-15 00:00:00+00:00,14.9326044565,15.3350367263,14.9326044565,15.2640192669,2402012,14.68158615594395,,,,,,,,14.889470649823302,14.67580250627232,,,,,,,15.892932803656084,"rgba(239, 83, 80, 1.0)",0.7565916302121012,15.892932803656084,-1.269282277001753,1,0.5047873222120427,0.5047873222120427,0.0,0.0,0.0,0.0,52.34478804912723,7.182162933814801,True,False,False,False,False,0.0,0,0.9066985299889849,0.9427527733658714,False,False,False,False,0.060110120199479394,0.12347186401908387,False,False,False,False,-13231023,-18683587.952575874,False,False,False,False,4377718.3751757825,False,False,False,False
2022-12-16 00:00:00+00:00,15.1314533428,15.2782227588,14.7716315486,14.7811005432,3350652,14.690762666435269,,,,,,,,14.891137332317985,14.681350245624802,,,,,,,15.837473433572132,"rgba(239, 83, 80, 0.5)",0.7505154955605771,15.837473433572132,-0.9407135428227091,1,0.5131392030740866,0.5131392030740866,0.0,0.0,0.0,0.0,50.94547344966751,5.7040940546049725,False,False,False,False,False,0.0,0,0.892446097816948,0.952335319355614,False,False,False,False,0.03541322139407815,0.079442542706581,False,False,False,False,-9880371,-18338363.758357212,False,False,False,False,4337441.262423792,False,False,False,False
2022-12-19 00:00:00+00:00,14.8663214944,15.2450812777,14.8189765215,15.1977363048,3254789,14.697337975575685,,,,,,,,14.891940861911877,14.685432438377436,,,,,,,15.82817487937194,"rgba(239, 83, 80, 1.0)",0.7365572674797904,15.82817487937194,-1.3058772582110614,1,0.5275753191587432,0.5275753191587432,0.0,0.0,0.0,0.0,48.9513044400368,3.689231418035426,False,False,False,False,False,0.0,0,0.9084560303498518,0.9513757329781038,False,False,False,False,0.03702224804482151,0.058232395375701254,False,False,False,False,-13135160,-18134316.552147124,False,False,False,False,4294984.310956192,False,False,False,False
2022-12-20 00:00:00+00:00,15.8321589419,16.0357423254,15.1503913319,15.216674294,4738862,14.728928128500922,,,,,,,,14.902461878474885,14.704903256807475,,,,,,,15.8479394336546,#000000,0.738008155338991,15.8479394336546,-0.021382543865456953,1,0.5458817599116191,0.5458817599116191,0.0,0.0,0.0,0.0,51.46486689307917,3.689231418035426,False,False,False,False,True,0.0,0,0.9240626525951208,0.9031770879540973,False,False,False,False,0.16544500625621983,0.11183870081596053,False,False,False,False,-8396298,-17752433.471670765,False,False,False,False,4312391.279153989,False,False,False,False
2022-12-21 00:00:00+00:00,15.9363178823,16.2345912116,15.8132209527,16.1635737522,3107376,14.755249572863832,,,,,,,,14.912027774966457,14.721369158510306,,,,,,,15.862907474518904,#000000,0.736941569505177,15.862907474518904,0.09961496381644866,1,0.5656854317995228,0.5656854317995228,0.0,0.0,0.0,0.0,53.49222510053258,3.689231418035426,True,False,True,False,True,0.38100468659928666,0,0.9449682649857484,0.8980023784470593,False,False,False,False,0.2676514567081108,0.18974507876203567,False,False,False,False,-5288922,-17263668.31591897,False,False,False,False,4265135.778010695,False,False,False,False
2022-12-22 00:00:00+00:00,15.8226899473,15.8321589419,15.103046359,15.737468996,3375497,14.773599992980069,,,,,,,,14.91837897185878,14.733195126006173,,,,,,,15.86567044111476,#000000,0.741127748897005,15.86567044111476,-0.057993367376577336,1,0.5858396874731805,0.5858396874731805,0.0,0.0,0.0,0.0,54.30143604412402,-0.566803238994936,True,False,True,False,True,0.0,1,0.9240967341324412,0.9036382650953787,False,False,False,False,0.1364026589993264,0.16307386888068104,False,False,False,False,-8664419,-16926442.8525496,False,False,False,False,4230247.982794589,False,False,False,False
2022-12-23 00:00:00+00:00,15.9173798931,16.0168043362,15.3492402182,15.9457868768,2701326,14.790754487763058,,,,,,,,14.924687346582871,14.744325382774965,,,,,,,15.87052981923209,#000000,0.7476422022632585,15.87052981923209,0.06266376312905528,1,0.6026333914209803,0.6026333914209803,0.0,0.0,0.0,0.0,55.21211020356799,0.41212110766005594,True,False,True,False,True,0.3137371698396443,1,0.9423157166625543,0.8976260684548774,False,False,False,False,0.18643659458786846,0.17475523173427476,False,False,False,False,-5963093,-16496507.564214323,False,False,False,False,4170290.2579791155,False,False,False,False
2022-12-27 00:00:00+00:00,16.4002986168,16.7506514164,15.9457868768,16.0594148118,2631848,14.81696346000214,,,,,,,,14.935119444470276,14.761249734187693,,,,,,,15.884338376444953,"rgba(38, 166, 154, 0.5)",0.7655209546910824,15.884338376444953,0.6739988463976897,1,0.634324773875694,0.634324773875694,0.0,0.0,0.0,0.0,57.5970824049991,2.7790746194214506,True,False,True,False,True,2.1320037561788716,1,0.9619785877572393,0.8726580402618698,False,False,False,False,0.3428282292072201,0.25879173047074744,False,False,False,False,-3331245,-15980222.757774547,False,False,False,False,4109959.189038758,False,False,False,False
2022-12-28 00:00:00+00:00,15.8321589419,16.2866706818,15.7611414825,16.2677326927,2657568,14.835854686234685,,,,,,,,14.942557674559872,14.773753934593397,,,,,,,15.890581940209469,#000000,0.7686227195476079,15.890581940209469,-0.07600998100063368,1,0.6717036544892507,0.6717036544892507,0.0,0.0,0.0,0.0,56.309689096225824,2.7790746194214506,True,False,True,False,True,0.0,1,0.9488103126928735,0.8945294288365748,False,False,False,False,0.26305368385566225,0.26092270716320487,False,False,False,False,-5988813,-15588402.767273584,False,False,False,False,4053002.671821552,False,False,False,False
2022-12-29 00:00:00+00:00,15.8226899473,16.2772016872,15.7848139689,16.0215388335,2936090,14.856041055544221,,,,,,,,14.950663472720903,14.787286745155221,,,,,,,15.896868143520923,#000000,0.7744162499066068,15.896868143520923,-0.09578595003638907,2,0.4637240334593814,0.9274480669187628,0.0,0.0,0.0,0.0,55.4060913631447,2.7790746194214506,True,False,True,False,True,0.0,1,0.9518628455750561,0.8834905424511815,False,False,False,False,0.264762659434368,0.26284268329878646,False,False,False,False,-8924903,-15327089.050909914,False,False,False,False,4009202.174887373,False,False,False,False
2022-12-30 00:00:00+00:00,15.4723371477,15.8842384121,15.3350367263,15.8132209527,2830800,14.868070746294746,,,,,,,,14.955330561574325,14.795724426684325,,,,,,,15.896557710668938,"rgba(239, 83, 80, 0.5)",0.7761993899842354,15.896557710668938,-0.5465355531618685,2,0.5131521413152205,1.026304282630441,0.0,0.0,0.0,0.0,53.13509655248927,2.7790746194214506,True,False,False,False,False,0.0,1,0.9522608581521522,0.8915429520493268,False,False,False,False,0.16558943104149074,0.21421605717013859,False,False,False,False,-11755703,-15187034.695972271,False,False,False,False,3962990.32489179,False,False,False,False
2023-01-03 00:00:00+00:00,16.2582636981,16.5139265518,15.8700349202,15.9079108985,5326766,14.909782190657783,,,,,,,,14.973103329893243,14.824141744040348,,,,,,,15.912916937602816,#000000,0.7886734706600435,15.912916937602816,0.43788306992012915,3,0.4580459621260793,1.3741378863782379,0.0,0.0,0.0,0.0,54.8304729477906,2.7790746194214506,True,False,True,False,False,1.573137760397259,1,0.954669672008557,0.8770173478478386,False,False,False,False,0.3039290885101147,0.25907257284012664,False,False,False,False,-6428937,-14843579.884365516,False,False,False,False,4016471.723915641,False,False,False,False
2023-01-04 00:00:00+00:00,16.940031308,17.0441902484,16.4760505735,16.599147503,5695263,14.971046321975079,,,,,,,,15.000571162120343,14.86600124814531,,,,,,,15.943900220138934,"rgba(38, 166, 154, 1.0)",0.8182753205849321,15.943900220138934,1.2173544316954281,4,0.4461740009685317,1.7846960038741269,0.0,0.0,0.0,0.0,58.0722276767707,3.15938776290551,True,False,True,False,True,4.04503153762095,1,0.9598479508219496,0.8632514719962919,False,False,False,False,0.34282823230664533,0.300950402573386,False,False,False,False,-733674,-14290250.241841378,False,False,False,False,4082306.67591895,False,False,False,False
2023-01-05 00:00:00+00:00,16.485519568,16.5375990383,15.9031764012,16.4665815789,4532629,15.004339738044328,,,,,,,,15.015873539735663,14.889687006887382,,,,,,,15.956089831847905,"rgba(38, 166, 154, 0.5)",0.8344813398426227,15.956089831847905,0.6344416715800293,4,0.45172814413033285,1.8069125765213314,0.0,0.0,0.0,0.0,58.08019533357128,3.199364455690521,True,False,True,False,True,2.2753366135140425,1,0.9384829185050831,0.8671433845054456,False,False,False,False,0.22751256131683245,0.26423148194510926,False,False,False,False,-5266303,-13936369.957847599,False,False,False,False,4099966.3749025203,False,False,False,False
2023-01-06 00:00:00+00:00,16.7979963893,17.0347212538,16.3245466601,16.8548103568,4087185,15.041977974845523,,,,,,,,15.033651152739758,14.916373601147846,,,,,,,15.973273492038754,"rgba(38, 166, 154, 0.5)",0.857674422063266,15.973273492038754,0.9615803806731813,4,0.4496969349672243,1.7987877398688972,0.0,0.0,0.0,0.0,59.068135965489084,4.2627838343232725,True,False,True,False,True,3.3999003677619974,0,0.9434581055471826,0.8600712932675173,False,False,False,False,0.3251357220192375,0.29468360198217336,False,False,False,False,-1179118,-13436085.567343771,False,False,False,False,4099465.1445141863,False,False,False,False
2023-01-09 00:00:00+00:00,16.6559614705,17.0725025422,16.6417579787,16.9921107782,3030567,15.069973098502775,,,,,,,,15.047140301577986,14.936423476169454,,,,,,,15.986161671607322,"rgba(38, 166, 154, 0.5)",0.8761509745451251,15.986161671607322,0.7644798880015174,4,0.4477072507998081,1.7908290031992324,0.0,0.0,0.0,0.0,59.035354134233955,4.413167983770201,True,False,True,False,True,2.8416032603030636,0,0.9462977092762941,0.881227643670446,False,False,False,False,0.3428282329288442,0.3187559174555088,False,False,False,False,-4209685,-13074265.937251858,False,False,False,False,4057547.5702195126,False,False,False,False
2023-01-10 00:00:00+00:00,17.1294111997,17.1294111997,16.452378087,16.6559614705,2598500,15.094812184556616,,,,,,,,15.059285947338813,14.954309616512198,,,,,,,15.99791376134625,"rgba(38, 166, 154, 1.0)",0.90484246322208,15.99791376134625,1.2504910902662203,3,0.5148441330385565,1.5445323991156694,0.0,0.0,0.0,0.0,60.52870901960391,6.037669286137529,True,False,True,False,True,4.548060805824466,0,0.9388096379719717,0.8776079007063284,False,False,False,False,0.3286620633282072,0.32370899039185796,False,False,False,False,-1611185,-12624733.351477277,False,False,False,False,4000330.0184461987,False,False,False,False
2023-01-11 00:00:00+00:00,17.2903841076,17.5318434694,17.053659243,17.394543048,4350845,15.143538531861903,,,,,,,,15.083476696279732,14.989361659606743,,,,,,,16.023089739887006,"rgba(38, 166, 154, 1.0)",0.926693410975192,16.023089739887006,1.3675443816735218,3,0.4991482663889221,1.4974447991667663,0.0,0.0,0.0,0.0,62.008136972173254,7.609636580392774,True,False,True,False,True,5.121392166899383,0,0.9664388037350011,0.8532151912297626,False,False,False,False,0.3428282353395383,0.33326861286569814,False,False,False,False,2739660,-12022208.122007579,False,False,False,False,4014075.7039973284,False,False,False,False
