date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_valley_852,aVWAP_valley_816,aVWAP_valley_799,aVWAP_valley_783,aVWAP_valley_750,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_619,aVWAP_valley_576,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_469,aVWAP_valley_454,aVWAP_valley_412,aVWAP_valley_382,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_311,aVWAP_valley_282,aVWAP_valley_237,aVWAP_valley_214,aVWAP_valley_192,aVWAP_valley_163,aVWAP_OB_bull_852,aVWAP_OB_bull_816,aVWAP_OB_bull_750,aVWAP_OB_bull_714,aVWAP_OB_bull_520,aVWAP_OB_bull_503,aVWAP_OB_bull_237,aVWAP_OB_bear_637,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 14:00:00+00:00,71.48,71.87,71.2,71.58,2367.0,,,,,,,,,,,,,,,,,,71.19440735022944,71.36847860576187,70.91171972504402,70.31590522389719,69.1855808090285,68.34081416675639,67.90804406519091,67.31423757376173,,,,,,,69.1855808090285,,,69.56739843995875,"rgba(0, 255, 255, 0.75)",1.33828047195671,70.21332589527427,1.0212165038375753,52.00793518670611,2.531915746740019,False,True,True,False,True,10.357282929253152,70.2859,66.4808,0.0,0.0,0.0,0.0,1.0189747003994678,0.9069906790945406,False,False,False,False,0.24558463048632276,0.23555927327445925,False,False,False,False,-41691.0,-73382.62890513022,False,False,False,False,3520.0851008865875,False,False,False,False
2025-03-13 15:00:00+00:00,71.67,71.85,71.46,71.46,1244.0,,,,,,,,,,,,,,,,,,71.2237174905698,71.37041048290045,70.9164459138273,70.32209553678253,69.1930413003263,68.34932933204962,67.91675263978114,67.32303036314211,,,,,,,69.1930413003263,,,69.57685288242241,"rgba(0, 255, 255, 0.75)",1.3470405432741333,70.21979460386602,0.9206889891521117,52.68378875354334,-2.758843994249588,False,True,True,False,True,9.756442516960874,70.3189,66.5118,0.0,0.0,0.0,0.0,1.0236,0.9081333333333335,False,False,False,False,0.2536767664550969,0.24461801986477807,False,False,False,False,-42935.0,-72910.57264303518,False,False,False,False,3484.796959787571,False,False,False,False
2025-03-13 16:00:00+00:00,71.46,71.69,71.34,71.55,1149.0,,,,,,,,,,,,,,,,,,71.24312150435736,71.3716590631969,70.92034805007364,70.32747697551746,69.19971006166358,68.3570017373151,67.92462159873621,67.330999545716,,,,,,,69.19971006166358,,,69.58436731707204,"rgba(0, 255, 255, 0.75)",1.353130088363671,70.22494700231168,0.9792502650581755,53.60992973310454,-1.4840229263105371,False,True,True,False,True,10.106031769582323,70.3569,66.5463,0.0,0.0,0.0,0.0,1.0298326950211654,0.9032453134448699,False,False,False,False,0.24423902827968044,0.24442852407222926,False,False,False,False,-41786.0,-72428.02112918967,False,False,False,False,3448.583053434275,False,False,False,False
2025-03-13 17:00:00+00:00,71.61,71.68,71.245,71.245,5145.0,,,,,,,,,,,,,,,,,,71.275858025761,71.37229263882084,70.93342167720805,70.34831552531433,69.22738323441028,68.38944578547044,67.95811952523827,67.3651661603081,,,,,,,69.22738323441028,,,69.60875032156642,"rgba(0, 255, 255, 0.75)",1.3426537256590254,70.24143912564142,0.7474457897668277,52.27109271507667,-1.4840229263105371,False,True,True,False,True,8.557790495605552,70.3886,66.57924999999999,0.0,0.0,0.0,0.0,1.0257614383469749,0.9031933449617603,False,False,False,False,0.24071093153263443,0.24256972780243186,False,False,False,False,-46931.0,-72032.71847602395,False,False,False,False,3474.8840913655263,False,False,False,False
2025-03-13 18:00:00+00:00,71.19,71.65,71.19,71.47,5119.0,,,,,,,,,,,,,,,,,,71.30504568071954,71.37443164262812,70.94698401124529,70.36914628309916,69.25481054377717,68.42153571805724,67.9912561285912,67.39898160016178,,,,,,,69.25481054377717,,,69.63277395103495,"rgba(0, 255, 255, 0.75)",1.3357724357086531,70.25852612279962,0.9069463067320039,52.734961291341676,-1.4840229263105371,False,True,True,False,True,9.455368148446492,70.4271,66.616,0.0,0.0,0.0,0.0,1.0217756569661942,0.910410645876739,False,False,False,False,0.237859157016351,0.24021444240939144,False,False,False,False,-41812.0,-71564.18020507784,False,False,False,False,3500.3742604916424,False,False,False,False
2025-03-13 19:00:00+00:00,71.47,71.85,71.395,71.52,5153.0,,,,,,,,,,,,,,,,,,71.34880935963544,71.38135475354511,70.96392347816578,70.39219217285935,69.28361270462514,68.45475425804123,68.02542181466288,67.43371653856236,,,,,,,69.28361270462514,,,69.66047313501215,"rgba(0, 255, 255, 0.75)",1.3371323120091156,70.2795488911946,0.9276951111454,53.34977089216919,-0.7874936735714542,False,True,True,False,True,9.655537768012554,70.4729,66.65334999999999,0.0,0.0,0.0,0.0,1.0213136729222523,0.9065013404825739,False,False,False,False,0.25148197416935736,0.2458482082893744,False,False,False,False,-36659.0,-71023.01462050297,False,False,False,False,3525.996364980144,False,False,False,False
2025-03-14 14:00:00+00:00,71.625,72.19,71.625,72.19,584.0,,,,,,,,,,,,,,,,,,71.36004296798271,71.383621796677,70.96702053831962,70.39563274412409,69.28740949590382,68.45896586090205,68.02969743335741,67.43800484554843,,,,,,,69.28740949590382,,,69.6650494603519,"rgba(0, 255, 0, 1.0)",1.3515822459497555,70.28326634812238,1.4107418602097397,57.237649433823435,3.088588004295673,False,False,True,False,True,12.274816395182501,70.54469999999999,66.69364999999999,0.0,0.0,0.0,0.0,1.0252835223482324,0.8995330220146763,False,False,False,False,0.27081216833270977,0.2583301883110421,False,False,False,False,-36075.0,-70481.18493646417,False,False,False,False,3480.384018236266,False,False,False,False
2025-03-14 15:00:00+00:00,72.105,72.27,72.05,72.16,1215.0,,,,,,,,,,,,,,,,,,71.38769046603137,71.38948043599778,70.9743820658412,70.40344491374096,69.29573356149679,68.46808621981178,68.03891679097984,67.44720947016243,,,,,,,69.29573356149679,,,69.67561799050776,"rgba(0, 255, 0, 1.0)",1.3615915998138712,70.29199617744,1.3719266649525113,59.58166503972241,5.356614513962107,True,False,True,False,True,12.115269787974118,70.61489999999999,66.73145,0.0,0.0,0.0,0.0,1.028991315965264,0.9003340013360054,False,False,False,False,0.2881042611897122,0.27321722475037713,False,False,False,False,-37290.0,-69966.59292194534,False,False,False,False,3445.2617853953934,False,False,False,False
2025-03-14 16:00:00+00:00,72.16,72.16,71.64,71.8,3343.0,,,,,,,,,,,,,,,,,,71.42928269000986,71.39918657807688,70.989278652557,70.4210563194347,69.31606947793158,68.49097442731403,68.06228166020588,67.4707863593349,,,,,,,69.31606947793158,,,69.6973645206081,"rgba(0, 255, 255, 0.75)",1.3619261333830852,70.3096885681289,1.0942674461860071,58.278504248672434,5.356614513962107,False,False,True,False,True,10.207905316027706,70.6789,66.77990000000001,0.0,0.0,0.0,0.0,1.0224329015889975,0.9050607557751368,False,False,False,False,0.27030099903665955,0.2717591118935183,False,False,False,False,-40633.0,-69511.8085355586,False,False,False,False,3443.6763313582555,False,False,False,False
2025-03-14 17:00:00+00:00,71.8,71.85,71.51,71.6,3115.0,,,,,,,,,,,,,,,,,,71.44605431796153,71.40391385219864,70.99945061861956,70.43472322903612,69.33317014994783,68.51069548658933,68.08259119458027,67.49147474312798,,,,,,,69.33317014994783,,,69.71275919900765,"rgba(0, 255, 255, 0.75)",1.363612788821241,70.32195021677154,0.9372527111110838,55.97790016939312,5.356614513962107,False,False,True,False,False,9.163273043525333,70.73360000000001,66.827675,0.0,0.0,0.0,0.0,1.0267845185482796,0.9044462300790144,False,False,False,False,0.255366696961969,0.26356290442774366,False,False,False,False,-43748.0,-69112.36964353442,False,False,False,False,3438.5805742829334,False,False,False,False
2025-03-14 18:00:00+00:00,71.61,71.835,71.52,71.67,2368.0,,,,,,,,,,,,,,,,,,71.45838108122446,71.4076935690902,71.00722657541172,70.44509273316574,69.34612330536581,68.52562573391884,68.09797006839611,67.50714664896967,,,,,,,69.34612330536581,,,69.72440746444282,"rgba(0, 255, 255, 0.75)",1.3648865510716628,70.33131579289429,0.9808025480613205,54.92204615522221,9.200471873358978,False,False,True,False,False,9.450282589706351,70.79299999999999,66.87492499999999,0.0,0.0,0.0,0.0,1.0305917080370322,0.89990607808936,False,False,False,False,0.2551976398003799,0.2593802721140618,False,False,False,False,-41380.0,-68682.41042425482,False,False,False,False,3421.9824258444382,False,False,False,False
2025-03-14 19:00:00+00:00,71.67,71.98,71.53,71.915,3648.0,,,,,,,,,,,,,,,,,,71.4851846214141,71.41611817228105,71.02118468563131,70.46242786182376,69.36692666595637,68.54931484082393,68.12227943227761,67.53182645403274,,,,,,,69.36692666595637,,,69.7444078417801,"rgba(0, 255, 255, 0.75)",1.3610569058271953,70.34782960819051,1.151436347076932,55.85436464519883,9.200471873358978,False,False,True,False,False,10.455202204594336,70.8539,66.92285,0.0,0.0,0.0,0.0,1.034145032535051,0.8944120211980949,False,False,False,False,0.2585662792840902,0.258973275699076,False,False,False,False,-37732.0,-68202.55909984777,False,False,False,False,3425.4865742809584,False,False,False,False
2025-03-17 14:00:00+00:00,72.2,72.4,71.96,72.13,2471.0,,,,,,,,,,,,,,,,,,71.51863183632733,71.42661158629576,71.03450704845885,70.4769532563104,69.38283952621657,68.56689436427018,68.1401338890587,67.54975763933167,,,,,,,69.38283952621657,,,69.76204114328368,"rgba(0, 255, 0, 1.0)",1.3605136053231017,70.36301572904281,1.2987626614270782,57.788444457959336,9.200471873358978,False,False,True,False,True,11.329272996632607,70.9112,66.97089999999999,0.0,0.0,0.0,0.0,1.035494240557193,0.8909724082507368,False,False,False,False,0.2878299016364356,0.2734015886677558,False,False,False,False,-35261.0,-67691.83725333851,False,False,False,False,3410.688332819238,False,False,False,False
2025-03-17 15:00:00+00:00,72.13,72.425,72.065,72.065,744.0,,,,,,,,,,,,,,,,,,71.52838279836361,71.42980481874075,71.0385334788424,70.48133384466009,69.38763241826997,68.5721856664078,68.14550765785789,67.55515465103353,,,,,,,69.38763241826997,,,69.767316916772,"rgba(0, 255, 0, 1.0)",1.3613715163042,70.36758271975563,1.2468435397065236,58.44683069132921,9.200471873358978,False,False,True,False,True,10.97011816918019,70.9602,67.018625,0.0,0.0,0.0,0.0,1.0356855918585972,0.8916041778253885,False,False,False,False,0.2913943330714036,0.2823979608695797,False,False,False,False,-36005.0,-67200.56845871311,False,False,False,False,3369.3443276592498,False,False,False,False
2025-03-17 16:00:00+00:00,71.975,72.355,71.975,72.315,1186.0,,,,,,,,,,,,,,,,,,71.54403392273686,71.43503989468854,71.04506044573762,70.48839276048443,69.39532046740717,68.58065830785549,68.15410784766183,67.56378759335362,,,,,,,69.39532046740717,,,69.77580015499069,"rgba(0, 255, 0, 1.0)",1.3567777739655509,70.37495656014474,1.4298903454063492,60.458567982085086,6.466303646138144,True,False,True,False,True,11.998781247119048,71.0195,67.06525,0.0,0.0,0.0,0.0,1.0318948078219827,0.8997302764666218,False,False,False,False,0.28559439473949055,0.2839961778045351,False,False,False,False,-34819.0,-66698.52863764779,False,False,False,False,3335.494028005618,False,False,False,False
2025-03-17 17:00:00+00:00,72.315,72.62,72.24,72.55,989.0,,,,,,,,,,,,,,,,,,71.56130660706538,71.4407622218247,71.05162243165303,70.49509823679017,69.40227650133968,68.58818714646411,68.16170035646434,67.57135548426133,,,,,,,69.40227650133968,,,69.78403862323285,"rgba(0, 255, 0, 1.0)",1.377730049788084,70.38224353261799,1.5734261350512315,63.105944887209446,9.032902677063305,True,False,True,False,True,12.954873726895052,71.0913,67.1126,0.0,0.0,0.0,0.0,1.039190556492412,0.8916694772344015,False,False,False,False,0.3048807875394949,0.294438482672015,False,False,False,False,-33830.0,-66188.93904636643,False,False,False,False,3299.114275633438,False,False,False,False
2025-03-17 18:00:00+00:00,72.55,72.79,72.52,72.61,1100.0,,,,,,,,,,,,,,,,,,71.5832316746429,71.44809195587513,71.05971656274225,70.50314061310517,69.4104030577397,68.59689204312411,68.17044566900053,67.5800365349343,,,,,,,69.4104030577397,,,69.79399476389551,"rgba(0, 255, 0, 1.0)",1.3949697985037965,70.39113916596834,1.5906156795735247,65.194405818166,11.023741363842568,True,False,True,False,True,13.199218039032019,71.161,67.1604,0.0,0.0,0.0,0.0,1.0449301760777174,0.8857181407272483,False,False,False,False,0.32132738166447483,0.3078829321682449,False,False,False,False,-32730.0,-65670.1958053375,False,False,False,False,3265.019480662377,False,False,False,False
2025-03-17 19:00:00+00:00,72.61,72.89,72.43,72.78,2940.0,,,,,,,,,,,,,,,,,,71.64077384812211,71.46821403318866,71.0817567328757,70.52493794224516,69.4323240607684,68.62031788523153,68.19396426881039,67.60336673630889,,,,,,,69.4323240607684,,,69.82070693844386,"rgba(0, 255, 0, 1.0)",1.4121536488381534,70.67015050389453,1.4940651095872908,67.49718436495522,13.20059039785233,True,False,True,False,True,13.89495206796854,71.2318,67.207325,0.0,0.0,0.0,0.0,1.0432996632996638,0.8855218855218858,False,False,False,False,0.32162922929349125,0.3147560807308681,False,False,False,False,-29790.0,-65113.913699828394,False,False,False,False,3259.9804189466813,False,False,False,False
2025-03-18 14:00:00+00:00,72.48,72.48,72.18,72.25,736.0,,,,,,,,,,,,,,,,,,71.64921132162527,71.4715608766676,71.08585206205761,70.52934432714125,69.43710550313395,68.6255743773019,68.19929881497467,67.60872201098758,,,,,,,69.43710550313395,,,69.82583366173623,"rgba(0, 255, 255, 0.75)",1.4180513783748077,70.66939569405861,1.1146311974625929,63.30602639046016,13.20059039785233,True,False,True,False,False,10.821364689690988,71.28960000000001,67.25157499999999,0.0,0.0,0.0,0.0,1.0337003222341572,0.8900375939849625,False,False,False,False,0.29721349530223734,0.3059847880165527,False,False,False,False,-30526.0,-64577.66697580004,False,False,False,False,3220.848939583167,False,False,False,False
2025-03-18 15:00:00+00:00,72.36,72.455,72.0,72.01,436.0,,,,,,,,,,,,,,,,,,71.65299837429089,71.47317957367754,71.08797116932003,70.53172694482355,69.43978428495858,68.62855590021992,68.20233844436605,67.61178862134507,,,,,,,69.43978428495858,,,69.8285429141252,"rgba(0, 255, 255, 0.75)",1.4209465440614082,70.66849781186873,0.94409053861867,58.53029400616888,13.657152536127569,False,False,True,False,False,9.471812839226946,71.338,67.294625,0.0,0.0,0.0,0.0,1.0309009430807308,0.8885024413082739,False,False,False,False,0.28970059097378703,0.2978426894951699,False,False,False,False,-30962.0,-64056.49384439229,False,False,False,False,3177.67298703149,False,False,False,False
2025-03-18 16:00:00+00:00,71.89,72.3,71.89,72.14,578.0,,,,,,,,,,,,,,,,,,71.65748998169212,71.47517282740547,71.09064959737387,70.5347875427766,69.44326866375881,68.63245037416935,68.20631505680377,67.61580741435732,,,,,,,69.44326866375881,,,69.83199268229217,"rgba(0, 255, 255, 0.75)",1.4205463103393692,70.66771451793193,1.036422023943974,56.39881462006373,11.85529403441798,False,True,True,False,False,10.036450626258034,71.4147,67.33605,0.0,0.0,0.0,0.0,1.0290028603738448,0.8890441029734586,False,False,False,False,0.28003559028380554,0.2889391398894877,False,False,False,False,-30384.0,-63534.43967626218,False,False,False,False,3137.3679794806135,False,False,False,False
2025-03-18 17:00:00+00:00,72.14,72.455,72.14,72.37,1554.0,,,,,,,,,,,,,,,,,,71.67458871052354,71.48223686754237,71.09926260434209,70.5440555014118,69.45333176977171,68.6435125987128,68.21754402445042,67.62708395656061,,,,,,,69.45333176977171,,,69.84270200416441,"rgba(0, 255, 255, 0.75)",1.4236951920965994,70.67353998366816,1.1915893414190402,56.727323644585304,11.85529403441798,False,False,True,False,False,11.03154902585148,71.4957,67.37915,0.0,0.0,0.0,0.0,1.0321939586645474,0.8874536301006891,False,False,False,False,0.2948278608053399,0.29188350034741384,False,False,False,False,-28830.0,-62996.386347948035,False,False,False,False,3112.819638713472,False,False,False,False
2025-03-18 18:00:00+00:00,72.37,72.37,72.07,72.16,972.0,,,,,,,,,,,,,,,,,,71.6829151110024,71.48596391367063,71.10405875971634,70.54941030187697,69.4593249040339,68.65017040428118,68.22432916041481,67.63392772092864,,,,,,,69.4593249040339,,,69.84876253449062,"rgba(0, 255, 255, 0.75)",1.4222567335805394,70.67622610315144,1.0432532058492363,55.009962461696134,10.46079736479097,False,True,True,False,False,9.82104762117201,71.5663,67.42045,0.0,0.0,0.0,0.0,1.0311427817366063,0.889020849828451,False,False,False,False,0.2891521229388826,0.2905178116431482,False,False,False,False,-29802.0,-62481.74469914264,False,False,False,False,3079.6286365628757,False,False,False,False
2025-03-18 19:00:00+00:00,72.16,72.28,71.98,72.1,4235.0,,,,,,,,,,,,,,,,,,71.71114531543897,71.49999104087765,71.12298645480021,70.57123113236946,69.48438123881206,68.67824265481727,68.25303465283075,67.66299019345385,,,,,,,69.48438123881206,,,69.87300033542502,"rgba(0, 255, 255, 0.75)",1.4158664555030551,70.68856441705817,0.99687055756988,53.323286548412426,8.704791740695477,False,True,True,False,False,9.474518958558264,71.6341,67.459,0.0,0.0,0.0,0.0,1.0298370136698218,0.890641430073607,False,False,False,False,0.282583589523128,0.28655070058313814,False,False,False,False,-34037.0,-62040.74090535748,False,False,False,False,3097.5413708797305,False,False,False,False
2025-03-19 14:00:00+00:00,71.21,71.285,70.8,71.21,1612.0,,,,,,,,,,,,,,,,,,71.69644118464271,71.49663690553281,71.12281285719487,70.57400396932877,69.49014590262125,68.68567245252876,68.26099268790482,67.6714406159793,,,,,,,69.49014590262125,,,69.87476832196666,"rgba(38, 166, 154, 1.0)",1.403283787188589,70.6794919537817,0.3780475845738475,46.46059401387764,2.2687372370033074,False,True,False,True,False,4.555074115600764,71.682,67.49315,0.0,0.0,0.0,0.0,1.0215171879038518,0.8948048591367281,False,False,False,False,0.20489332957416598,0.24572201507865205,False,False,False,False,-35649.0,-61631.56662775503,False,False,False,False,3074.509721718804,False,False,False,False
2025-03-19 15:00:00+00:00,71.225,71.34,71.05,71.265,1450.0,,,,,,,,,,,,,,,,,,71.68634011831215,71.49456201014294,71.12341407126064,70.57703849081196,69.49568047509347,68.69264718730231,68.26841417719936,67.67927129534462,,,,,,,69.49568047509347,,,69.87717097818343,"rgba(38, 166, 154, 1.0)",1.3963500425897513,70.67463188695763,0.422793780238258,42.410120706591194,-1.335966128740246,False,True,False,True,False,4.81282179145272,71.7195,67.528175,0.0,0.0,0.0,0.0,1.024655594180508,0.8944895068881166,False,False,False,False,0.19597998868130057,0.2208510018799763,False,False,False,False,-34199.0,-61206.2555172472,False,False,False,False,3049.3235244828534,False,False,False,False
2025-03-19 16:00:00+00:00,71.265,71.545,71.265,71.52,2677.0,,,,,,,,,,,,,,,,,,71.67721743865899,71.49386645127916,71.12708889003314,70.58450587648117,69.50712835167437,68.70656175044087,68.2830560044193,67.69455124608508,,,,,,,69.50712835167437,,,69.884247001134,"rgba(38, 166, 154, 1.0)",1.3932994995672865,70.67300041985041,0.6079091971343104,42.09162350458431,-1.5874773745457276,False,True,False,True,False,6.007087427099382,71.7359,67.564125,0.0,0.0,0.0,0.0,1.0279582594999022,0.9005709785390827,False,False,False,False,0.20647576240362903,0.21366338214180267,False,False,False,False,-31522.0,-60746.03450147592,False,False,False,False,3043.551066738933,False,False,False,False
2025-03-19 17:00:00+00:00,71.52,71.52,70.985,71.005,2236.0,,,,,,,,,,,,,,,,,,71.66179642849049,71.49023472918758,71.12749668491381,70.58869123965778,69.51525232695329,68.71692658821252,68.29413383466554,67.70629560810124,,,,,,,69.51525232695329,,,69.88760343002278,"rgba(38, 166, 154, 0.5)",1.3861573269777454,70.66849184864202,0.24276331756054548,39.14099237786691,-4.453010341457301,False,True,False,True,False,3.262739487851018,71.7435,67.59615,0.0,0.0,0.0,0.0,1.0155820348304314,0.9035616079612417,False,False,False,False,0.19188656082603023,0.20277497148391643,False,False,False,False,-33758.0,-60327.61536191815,False,False,False,False,3031.0308951615852,False,False,False,False
2025-03-19 18:00:00+00:00,70.9,71.58,70.76,71.555,2720.0,,,,,,,,,,,,,,,,,71.29833333333333,71.64883347538189,71.48765224454121,71.12944903812758,70.59480892147042,69.5257866022299,68.73007148660686,68.30809172340514,67.72100094369719,,,,,,,69.5257866022299,,,70.04933641875483,"rgba(38, 166, 154, 1.0)",1.3809056402905802,70.82456527814229,0.5289533915612191,41.45330172793089,-4.453010341457301,False,True,False,True,False,5.8168850899921445,71.7454,67.6296,0.0,0.0,0.0,0.0,1.0103233346318667,0.9035839501363463,False,False,False,False,0.18464093394074516,0.1937079527123308,False,False,False,False,-31038.0,-59873.51279816748,False,False,False,False,3026.2087107404755,False,False,False,False
