date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_409,aVWAP_peak_388,aVWAP_peak_368,aVWAP_peak_344,aVWAP_valley_427,aVWAP_valley_398,aVWAP_valley_372,aVWAP_valley_354,aVWAP_valley_293,aVWAP_valley_282,aVWAP_valley_269,aVWAP_valley_222,aVWAP_valley_175,aVWAP_valley_114,aVWAP_valley_93,aVWAP_valley_69,aVWAP_valley_55,aVWAP_valley_32,aVWAP_valley_17,aVWAP_OB_bull_372,aVWAP_OB_bull_293,aVWAP_OB_bull_175,aVWAP_OB_bull_114,aVWAP_OB_bull_93,aVWAP_OB_bull_1,aVWAP_OB_bear_409,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-23 17:00:00+00:00,56.56,56.81,56.54,56.61,29675.0,,,,,,,,,,,,,,57.04047196113701,58.87455262891115,58.04832463225428,57.20753970980961,56.85884250823299,56.65424835997,56.330008012183754,,,57.04047196113701,58.87455262891115,58.04832463225428,55.89666034892129,,,,57.287712544642694,#000000,2.029479978216542,57.55060864509385,-0.4634727394159549,50.01971470715615,7.071988190588748,True,False,False,False,False,0.0,58.7295,,0.0,0.0,0.0,0.0,0.8218384808013354,0.8423935726210356,False,False,False,False,-0.06088468395930095,-0.019637072937845817,False,False,False,False,-60126.0,137847.15867735568,False,False,False,False,38795.47934761475,False,False,False,False
2024-07-24 17:00:00+00:00,57.095,57.37,56.945,57.175,38823.0,,,,,,,,,,,,,,57.05227640948477,58.849996962945205,58.03898515128919,57.20719228602658,56.86092394937199,56.65725595724238,56.3343947841669,,,57.05227640948477,58.849996962945205,58.03898515128919,55.90261150500923,,,,57.28586078578957,#000000,2.0277977403270544,57.53315388303765,-0.17662209396677134,49.229026747414515,6.28599535409689,True,False,False,False,False,0.0,58.636,,0.0,0.0,0.0,0.0,0.8179172729162331,0.8395344003325717,False,False,False,False,-0.0280798558381818,-0.023858464388013808,False,False,False,False,-21303.0,135379.7143567765,False,False,False,False,38795.90602439592,False,False,False,False
2024-07-25 17:00:00+00:00,57.1,57.31,56.9,57.3,21030.0,,,,,,,,,,,,,,57.058100252017944,58.83703884439963,58.03404579128964,57.20703462196016,56.86206419991019,56.6588916155742,56.33677077716539,,,57.058100252017944,58.83703884439963,58.03404579128964,55.905828814950425,,,,57.28484944318816,#000000,2.012504826248998,57.52610517457863,-0.11235012787525098,49.18056445885595,5.963105429006745,True,False,False,False,False,0.0,58.538999999999994,,0.0,0.0,0.0,0.0,0.8190505868910352,0.8390983691700431,False,False,False,False,-0.03164510335476564,-0.027751783871389726,False,False,False,False,-273.0,133276.5714985319,False,False,False,False,38520.46562091691,False,False,False,False
2024-07-26 17:00:00+00:00,57.405,57.48,57.085,57.46,27724.0,,,,,,,,,,,,,,57.07546143551828,58.82198644918753,58.028896152974944,57.20778283384905,56.864385471056714,56.661750941552825,56.340523588923915,,,57.07546143551828,58.82198644918753,58.028896152974944,55.910617918045695,,,,57.285826696151894,#000000,1.9795974019668008,57.521582033495825,-0.03110836245523479,49.79315243237531,5.963105429006745,True,False,False,False,False,0.0,58.457699999999996,,0.0,0.0,0.0,0.0,0.8182763821709054,0.8414729286940247,False,False,False,False,-0.019593874986856125,-0.023672829429122924,False,False,False,False,27451.0,131635.86496367093,False,False,False,False,38353.078557026725,False,False,False,False
2024-07-29 17:00:00+00:00,57.39,57.47,57.03,57.12,25947.0,,,,,,,,,,,,,,57.08257207486637,58.80691087569009,58.02321227856852,57.20777705842794,56.86592893311123,56.6638783348741,56.343540352873305,,,57.08257207486637,58.80691087569009,58.02321227856852,55.91465109982114,,,,57.28483141548736,#000000,1.949758358786414,57.515403371097676,-0.20279608973893012,48.7853917657327,4.780324717606831,True,False,False,False,False,0.0,58.358900000000006,,0.0,0.0,0.0,0.0,0.8210438674090644,0.8413904355518557,False,False,False,False,-0.02179990923345873,-0.022736369331290827,False,False,False,False,1504.0,129618.31666966052,False,False,False,False,38160.736253817005,False,False,False,False
2024-07-30 17:00:00+00:00,57.49,57.67,57.4,57.545,59296.0,,,,,,,,,,,,,,57.13279763995571,58.78041945283899,58.015671506079954,57.2116401299735,56.87278743361121,56.67161113202289,56.35297530028323,,,57.13279763995571,58.78041945283899,58.015671506079954,55.92611647217694,,,,57.29112894210935,#000000,1.9173346928286041,57.51469612706405,0.015805207640219636,49.97354181865795,4.780324717606831,True,False,False,False,False,0.0,58.265,,0.0,0.0,0.0,0.0,0.821627822097085,0.8425882475624386,False,False,False,False,-0.0024595303004039328,-0.01259794981584738,False,False,False,False,60800.0,128551.36602361927,False,False,False,False,38488.41476150977,False,False,False,False
2024-07-31 17:00:00+00:00,58.21,58.655,58.05,58.165,86183.0,,,,,,,,,,,,,,57.292558715604166,58.765972820189575,58.021735270202335,57.229650905994625,56.89349069059715,56.69214789273487,56.37495501301144,,,57.292558715604166,58.765972820189575,58.021735270202335,55.9501310452564,,,,57.32435875833345,#000000,1.8918081036143,57.54507177568741,0.3276908599388145,53.09711464361853,4.780324717606831,True,False,True,False,True,1.6653345734267972,58.194799999999994,,0.0,0.0,0.0,0.0,0.8315756662683773,0.8355239233206925,False,False,False,False,0.05305666416507789,0.020229357174615256,False,False,False,False,146983.0,128837.12779069493,False,False,False,False,39227.86569543985,False,False,False,False
2024-08-01 17:00:00+00:00,60.58,62.17,60.505,62.07,93796.0,,,,,,,,,,,,,,57.852829295534555,58.853439410117325,58.10536328005283,57.30734686484829,56.96686090944723,56.75875507650026,56.43847093635283,,,57.852829295534555,58.853439410117325,58.10536328005283,56.011714348993515,,,,57.469009396121905,"rgba(0, 255, 0, 1.0)",1.907793789733046,57.70686845401777,2.2870037471883964,62.08859414956662,6.044394076867945,True,False,True,False,True,11.739277476755813,58.2096,,0.0,0.0,0.0,0.0,0.8465837571119277,0.8167262474195663,False,False,False,False,0.26132651301803367,0.14077793509632447,False,False,False,False,240779.0,130572.66069316477,False,False,False,False,40073.88328155706,False,False,False,False
2024-08-02 17:00:00+00:00,62.72,63.08,62.435,62.97,76999.0,,,,,,,,,,,,,,58.33469871382865,58.95228265115898,58.194720700704956,57.387092457532745,57.041210634497986,56.825880108378314,56.501826366845464,,,58.33469871382865,58.95228265115898,58.194720700704956,56.0723634849124,,,,57.605387376135305,"rgba(0, 255, 0, 1.0)",1.9551372662116493,57.85563389344395,2.615860377141624,68.8584964033814,12.006685818900827,True,False,True,False,True,13.719031287180826,58.248400000000004,,0.0,0.0,0.0,0.0,0.8628061019670812,0.8124749096748298,False,False,False,False,0.3428282470456665,0.24180309107099549,False,False,False,False,317778.0,133475.06905451106,False,False,False,False,40646.36571130036,False,False,False,False
2024-08-05 17:00:00+00:00,72.17,73.235,71.755,73.17,142892.0,,,,,,,,,,,,,,60.52625325136638,59.559596880207124,58.68741325354208,57.78735915426272,57.401792124882896,57.145521009874244,56.79484738515413,,,60.52625325136638,59.559596880207124,58.68741325354208,56.34277105665631,,,,58.27182615132708,"rgba(0, 255, 0, 1.0)",2.5459317698195303,58.59756721022703,5.723811204416507,76.88137957702983,18.984482371023233,True,False,True,False,True,20.0,58.4912,,0.0,0.0,0.0,0.0,0.8851880698217802,0.811059696705915,False,False,False,False,0.3428282506723358,0.29231567087166566,False,False,False,False,460670.0,138547.8586815729,False,False,False,False,42231.569343683295,False,False,False,False
2024-08-06 17:00:00+00:00,73.28,74.185,73.28,73.445,102364.0,,,,,,,,,,,,,,61.816295055382895,59.9908096994257,59.04204983873399,58.078315506322326,57.66492941274828,57.37973018489502,57.01004633154222,,,61.816295055382895,59.9908096994257,59.04204983873399,56.54168907876957,,,,58.711739432721494,"rgba(0, 255, 0, 1.0)",3.0276623635054176,59.074789204817314,4.7463055882310785,82.27198059692347,23.483043739391093,True,False,True,False,True,20.0,58.7692,,0.0,0.0,0.0,0.0,0.8969668904839082,0.8181986570965503,False,False,False,False,0.3428282508926466,0.3175719608821561,False,False,False,False,563034.0,145129.0391671299,False,False,False,False,43163.855090292855,False,False,False,False
2024-08-07 17:00:00+00:00,73.425,73.695,72.7,72.975,72476.0,,,,,,,,,,,,,,62.5527296090838,60.269586173327944,59.27465499031338,58.27135616568102,57.84031326653376,57.53646265462514,57.154514082274815,,,62.5527296090838,60.269586173327944,59.27465499031338,56.67563619491923,,,,58.98565956311999,"rgba(0, 255, 0, 1.0)",3.407851305811676,59.36751665087761,3.9929803644649855,84.83817346769692,25.573269420412004,True,False,True,False,True,20.0,59.0365,,0.0,0.0,0.0,0.0,0.8968927871605857,0.8127274423812639,False,False,False,False,0.32409585317921596,0.32083390703068604,False,False,False,False,490558.0,150484.5269319806,False,False,False,False,43618.30694935808,False,False,False,False
2024-08-08 17:00:00+00:00,74.11,74.255,73.69,74.24,77369.0,,,,,,,,,,,,,,63.30090122404944,60.575204047030134,59.53089012428658,58.48471533697966,58.03442708554865,57.71023608145318,57.31479917027509,,,63.30090122404944,60.575204047030134,59.53089012428658,56.82428106933328,,,,59.2787390099461,"rgba(0, 255, 0, 1.0)",3.801260048320132,59.679316291461426,3.8304887125450113,86.8537411817938,27.45325752354897,True,False,True,False,True,20.0,59.3346,,0.0,0.0,0.0,0.0,0.896169260881722,0.8104669587100385,False,False,False,False,0.34282825093240493,0.3318310789815455,False,False,False,False,567927.0,156956.50325861655,False,False,False,False,44141.57350828276,False,False,False,False
2024-08-09 17:00:00+00:00,75.015,75.21,74.63,74.88,100791.0,,,,,,,,,,,,,,64.2070297899436,60.97730486460213,59.870324049169945,58.76878312745724,58.29341457967319,57.942627756427946,57.52941341720682,,,64.2070297899436,60.97730486460213,59.870324049169945,57.02346284460617,,,,59.655556797782985,"rgba(0, 255, 0, 1.0)",4.172470602404256,60.078321656340705,3.5474613853792727,88.34732974058849,29.08673562177964,True,False,True,False,True,20.0,59.626099999999994,56.8037,0.0,0.0,0.0,0.0,0.9049594481215619,0.8048848699543211,False,False,False,False,0.3428282510809757,0.3373296650312606,False,False,False,False,668718.0,164890.7900298008,False,False,False,False,45019.85919032488,False,False,False,False
2024-08-12 17:00:00+00:00,74.305,74.605,73.825,73.85,57888.0,,,,,,,,,,,,,,64.63132314967004,61.18530854656435,60.04839975238351,58.91953349325321,58.43148979591529,58.0670169801636,57.644664272629164,,,64.63132314967004,61.18530854656435,60.04839975238351,57.13077576121684,,,,59.84681942722559,"rgba(0, 255, 0, 1.0)",4.46092940968561,60.27903519438657,3.0421832670447597,86.84694000584246,29.08673562177964,True,False,True,False,True,20.0,59.90560000000001,56.916325,0.0,0.0,0.0,0.0,0.8995720532142522,0.8079821378732908,False,False,False,False,0.3194973288445882,0.32841349693792443,False,False,False,False,610830.0,171804.57623088916,False,False,False,False,45219.36524938961,False,False,False,False
2024-08-13 17:00:00+00:00,74.11,74.68,73.855,74.485,35023.0,,,,,,,,,,,,,,64.8770340210283,61.3103249657418,60.15584358343648,59.010767312100484,58.5151588839992,58.14249217707637,57.71465114749507,,,64.8770340210283,61.3103249657418,60.15584358343648,57.19598350105206,,,,59.96089601298253,"rgba(0, 255, 0, 1.0)",4.744962228463926,60.39854432228597,2.9687181898335573,86.13639807480244,29.08673562177964,True,False,True,False,True,20.0,60.185599999999994,57.03425,0.0,0.0,0.0,0.0,0.8934855859228747,0.8131317858479972,False,False,False,False,0.3212229108708196,0.324818203904372,False,False,False,False,645853.0,179154.16419630172,False,False,False,False,45061.28206722853,False,False,False,False
2024-08-14 17:00:00+00:00,80.225,80.3,80.155,80.245,573847.0,,,,,,,,,,,,,,69.37832624932935,63.85990568266779,62.35777149907874,60.8862639975598,60.23822542187072,59.702699167135584,59.16194702557906,,,69.37832624932935,63.85990568266779,62.35777149907874,58.54263190763221,,,,62.22644843474586,"rgba(0, 255, 0, 1.0)",5.248604985831673,62.77757567339199,3.3280127526762606,87.46858101156775,29.519218743784293,True,False,True,False,True,20.0,60.59490000000001,57.1755,0.0,0.0,0.0,0.0,0.8998438545616767,0.8221726522418024,False,False,False,False,0.34282825172405074,0.33382322781421137,False,False,False,False,1219700.0,195286.65777465363,False,False,False,False,53259.510252232736,False,False,False,False
2024-08-15 17:00:00+00:00,80.245,80.36,80.21,80.29,152588.0,,,,,,,,,,,,,,70.16707366856451,64.42806197783084,62.86579957849627,61.33168034091118,60.65243198313287,60.08213901144126,59.516899531135266,,,70.16707366856451,64.42806197783084,62.86579957849627,58.8754352013428,,,,62.720583727358886,"rgba(0, 255, 0, 1.0)",5.712006371125962,63.28919643451577,2.9763278366464783,88.36691732477692,30.975935740352014,True,False,True,False,True,20.0,60.9987,57.316925,0.0,0.0,0.0,0.0,0.8987302294497655,0.8184450879928715,False,False,False,False,0.3428282517296624,0.3383257397719369,False,False,False,False,1372288.0,213534.74059985278,False,False,False,False,54799.486837469434,False,False,False,False
2024-08-16 17:00:00+00:00,80.395,80.405,80.27,80.325,118124.0,,,,,,,,,,,,,,70.70596902244307,64.84282433836246,63.240738014850926,61.66350863061556,60.96225095910539,60.36706270368406,59.78419443831775,,,70.70596902244307,64.84282433836246,63.240738014850926,59.12670304428476,,,,63.080935443911315,"rgba(0, 255, 0, 1.0)",6.130776068182395,63.66091862047768,2.7181030907336274,88.97469385890807,32.17593752179653,True,False,True,False,True,20.0,61.412200000000006,57.4595,0.0,0.0,0.0,0.0,0.8985734792750756,0.8198905436928046,False,False,False,False,0.34282825173476555,0.3405769957533512,False,False,False,False,1490412.0,233331.2872572194,False,False,False,False,55781.26223533812,False,False,False,False
2024-08-19 17:00:00+00:00,80.275,80.31,80.22,80.24,77734.0,,,,,,,,,,,,,,71.02789785802528,65.10287174748017,63.477747230237696,61.87475322943767,61.16008072291922,60.54952553951154,59.95573749384634,,,71.02789785802528,65.10287174748017,63.477747230237696,59.28828302696733,,,,63.30694483163685,"rgba(0, 255, 0, 1.0)",6.507331883594306,63.893407032731815,2.5120269351068023,89.15891894460236,32.9927145106864,True,False,True,False,True,20.0,61.8354,57.59955,0.0,0.0,0.0,0.0,0.8982478266744737,0.8211341831449034,False,False,False,False,0.34088603936407547,0.34073151755871334,False,False,False,False,1412678.0,251615.7324160222,False,False,False,False,56121.61475882125,False,False,False,False
2024-08-20 17:00:00+00:00,80.395,80.48,80.3,80.32,81600.0,,,,,,,,,,,,,,71.3470459132327,65.36849078818881,63.72112817288256,62.09269701742179,61.36460267077192,60.738544848931014,60.13370529959941,,,71.3470459132327,65.36849078818881,63.72112817288256,59.45613752109123,,,,63.53803067300403,"rgba(0, 255, 0, 1.0)",6.858484131101883,64.13073079687827,2.3604733777405067,89.30869228527351,33.778991912692234,True,False,True,False,True,20.0,62.2478,57.73842500000001,0.0,0.0,0.0,0.0,0.8930432812145926,0.8257421255381827,False,False,False,False,0.3428282517398494,0.34177988464928133,False,False,False,False,1494278.0,270881.8140839908,False,False,False,False,56516.62848349069,False,False,False,False
2024-08-21 17:00:00+00:00,80.385,80.49,80.35,80.475,93242.0,,,,,,,,,,,,,,71.68872061970009,65.66230700302603,63.991945626652914,62.336482060623034,61.59389752441143,60.95093794146237,60.33400927454628,,,71.68872061970009,65.66230700302603,63.991945626652914,59.64534314411467,,,,63.794042864346025,"rgba(0, 255, 0, 1.0)",7.189201008745263,64.39316970229369,2.236942641907446,89.46587936456122,34.54901089820862,True,False,True,False,True,20.0,62.681999999999995,57.87924999999999,0.0,0.0,0.0,0.0,0.8935541099940858,0.8217713687849704,False,False,False,False,0.3428282517427457,0.34230406819601356,False,False,False,False,1587520.0,291294.8092144716,False,False,False,False,57086.01408839782,False,False,False,False
2024-08-22 17:00:00+00:00,80.575,80.68,80.545,80.615,49337.0,,,,,,,,,,,,,,71.8627354753005,65.81497281990423,64.13321062766745,62.4640947451789,61.71411391559084,61.06247158446253,60.43931406273374,,,71.8627354753005,65.81497281990423,64.13321062766745,59.74491435958354,,,,63.927273318691164,"rgba(0, 255, 0, 1.0)",7.501629056111429,64.52959816020173,2.1442544971873554,89.62702150254526,35.28292598103472,True,False,True,False,True,20.0,63.119499999999995,58.021325,0.0,0.0,0.0,0.0,0.8954066505496504,0.8182274323769558,False,False,False,False,0.3428282517611827,0.34256615997859813,False,False,False,False,1636857.0,312156.2385289759,False,False,False,False,56965.87433508932,False,False,False,False
2024-08-23 17:00:00+00:00,80.58,80.74,80.56,80.695,23266.0,,,,,,,,,,,,,,71.94293380268599,65.88613689536066,64.1992038019375,62.52382671328478,61.7704325345849,61.11476781276214,60.48872063358706,,,71.94293380268599,65.88613689536066,64.1992038019375,59.79165751094102,,,,63.989431742029005,"rgba(0, 255, 0, 1.0)",7.796075058920614,64.59320748559554,2.0653716636527335,89.76970098365821,35.95167601959572,True,False,True,False,True,20.0,63.5832,58.16075000000001,0.0,0.0,0.0,0.0,0.9016461283796205,0.8122126172521612,False,False,False,False,0.34282825176474474,0.3426972058716714,False,False,False,False,1660123.0,333054.94800914684,False,False,False,False,56443.395663227464,False,False,False,False
2024-08-26 17:00:00+00:00,80.735,80.86,80.65,80.685,32241.0,,,,,,,,,,,,,,72.05251472867435,65.98407270425292,64.29015484496618,62.606257309144986,61.848198758259116,61.187023626869184,60.5570133383225,,,72.05251472867435,65.98407270425292,64.29015484496618,59.85629367199381,,,,64.07503361578418,"rgba(0, 255, 255, 0.75)",8.07224922159216,65.68395360391494,1.8583477769689412,89.82046909877369,36.48677347852889,True,False,True,False,True,20.0,64.034,58.301525,0.0,0.0,0.0,0.0,0.9014175555247719,0.8107771159440367,False,False,False,False,0.34282825177466786,0.3427627288231696,False,False,False,False,1627882.0,353129.78602450894,False,False,False,False,56068.16472271231,False,False,False,False
2024-08-27 17:00:00+00:00,80.705,80.8,80.64,80.785,42570.0,,,,,,,,,,,,,,72.1932457204303,66.11150807737461,64.40879394738148,62.714018956331614,61.949960788327736,61.28166487697737,60.646526476477874,,,72.1932457204303,66.11150807737461,64.40879394738148,59.941069032806304,,,,64.18653126332872,"rgba(0, 255, 255, 0.75)",8.335057028939598,65.79115257591005,1.7988896023183534,89.9092392303486,37.00998520179944,True,False,True,False,True,20.0,64.47409999999999,58.441225,0.0,0.0,0.0,0.0,0.9090697566196652,0.8098562055004888,False,False,False,False,0.3419042792450376,0.34233350403410356,False,False,False,False,1670452.0,373553.3862411832,False,False,False,False,55858.89085104235,False,False,False,False
2024-08-28 17:00:00+00:00,80.655,80.685,80.58,80.615,58906.0,,,,,,,,,,,,,,72.37810716870618,66.2829012409032,64.56902974816501,62.86010079664416,62.08812814800209,61.41035831923528,60.7683869871896,,,72.37810716870618,66.2829012409032,64.56902974816501,60.05660544530262,,,,64.33671605840651,"rgba(0, 255, 255, 0.75)",8.576984067998636,65.93181158824254,1.7119290761587773,89.05791039270532,37.00998520179944,True,False,True,False,True,20.0,64.9108,58.5792,0.0,0.0,0.0,0.0,0.911224346687859,0.8051984479453977,False,False,False,False,0.3395968008459125,0.340965152440008,False,False,False,False,1611546.0,392747.0701754284,False,False,False,False,55906.132853351766,False,False,False,False
