date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_valley_604,aVWAP_valley_555,aVWAP_valley_534,aVWAP_valley_517,aVWAP_valley_499,aVWAP_valley_483,aVWAP_valley_453,aVWAP_valley_418,aVWAP_valley_352,aVWAP_valley_290,aVWAP_OB_bull_604,aVWAP_OB_bull_555,aVWAP_OB_bull_290,aVWAP_OB_bear_613,aVWAP_OB_bear_551,aVWAP_OB_bear_498,aVWAP_OB_bear_461,aVWAP_OB_bear_274,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 20:00:00+00:00,50.96,50.995,50.85,50.88,2603.0,,,,,,,,,,,,,,,,,,,,,,#000000,,51.14518287664517,,43.63735956389449,-3.7606091864503384,False,True,False,True,True,10.111509248230746,51.102399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5869.0,16845.98303871731,False,False,False,False,5784.769340254899,False,False,False,False
2023-12-25 16:00:00+00:00,50.88,50.88,50.88,50.88,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,51.14518287664517,,44.359136281591404,-3.7606091864503384,False,True,False,True,True,10.111509248230746,51.1039,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5869.0,16675.797255171303,False,False,False,False,5695.082993894358,False,False,False,False
2023-12-25 20:00:00+00:00,50.88,50.88,50.88,50.88,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,1.5465031027601732,51.14518287664517,-0.17147257976519803,44.84032076005602,-3.7606091864503384,False,True,False,True,True,10.111509248230746,51.1049,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5869.0,16508.25001090508,False,False,False,False,5606.787133523902,False,False,False,False
2023-12-26 16:00:00+00:00,51.03,51.2,51.02,51.195,2802.0,,,,,,,,,,,,,,,,,,,,,,#000000,1.4716696254548722,51.15322495412274,0.028386157568718387,48.27833302331007,-7.097672469925115,False,True,False,False,True,12.338904550106111,51.11509999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8671.0,16386.742258798025,False,False,False,False,5563.302061686322,False,False,False,False
2023-12-26 20:00:00+00:00,51.195,51.26,51.175,51.21,2302.0,,,,,,,,,,,,,,,,,,,,,,#000000,1.4361101208748857,51.16054088527515,0.03443963941617754,50.70725509400086,-4.5974766258397395,False,True,False,False,True,12.443246382385382,51.1245,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10973.0,16302.808270289528,False,False,False,False,5512.739239024519,False,False,False,False
2023-12-27 16:00:00+00:00,51.24,51.725,51.215,51.32,7640.0,,,,,,,,,,,,,,,,,,,,,,#000000,1.4129487503696558,51.19514410531085,0.08836548010427342,53.36710349452618,-1.9458085816007866,False,False,True,False,True,13.213142156876426,51.1307,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18613.0,16338.62519633155,False,False,False,False,5545.720026016386,False,False,False,False
2023-12-27 20:00:00+00:00,51.32,51.455,51.31,51.425,2122.0,,,,,,,,,,,,,,,,,,,,,,#000000,1.3796271268023874,51.201798255465555,0.1617841083277084,56.10637908801853,0.7268205075641276,False,False,True,False,True,13.945037926844694,51.1392,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20735.0,16406.786046000827,False,False,False,False,5492.639095380473,False,False,False,False
2023-12-28 16:00:00+00:00,51.73,51.76,51.485,51.535,2224.0,,,,,,,,,,,,,,,,,,,,,,#000000,1.3466234650995654,51.21288939945049,0.23919871359563116,58.910399619292036,3.42296756615891,True,False,True,False,True,14.70849836696382,51.149899999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22959.0,16508.370758465928,False,False,False,False,5441.962520258296,False,False,False,False
2023-12-28 20:00:00+00:00,51.535,51.57,51.465,51.49,2014.0,,,,,,,,,,,,,,,,,,,,,,#000000,1.2841685430062726,51.22028828319531,0.21002828505150165,60.049583418329036,4.598691244903144,True,False,True,False,True,14.24266365215125,51.159699999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20945.0,16577.155707947077,False,False,False,False,5388.815814517857,False,False,False,False
2023-12-29 16:00:00+00:00,51.895,51.94,51.675,51.865,8968.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2269053944159078,51.27402633074348,0.48167827115787104,63.840935236476355,8.252329091185395,True,False,True,False,True,16.81201932277317,51.1682,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29913.0,16783.91298379286,False,False,False,False,5444.307042199751,False,False,False,False
2023-12-29 20:00:00+00:00,51.855,51.95,51.825,51.855,3358.0,,,,,,,,,,,,,,,,,,,,,,#000000,1.1473820652265803,51.375792615700725,0.4176528453969169,66.197295182461,10.508460346389583,True,False,True,False,True,16.70649119459649,51.176500000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26555.0,16935.402704974364,False,False,False,False,5411.9611965842505,False,False,False,False
2024-01-01 16:00:00+00:00,51.855,51.855,51.855,51.855,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,1.0648137679239362,51.375792615700725,0.4500386816312313,67.76820181311744,12.08568334532373,True,False,True,False,True,16.70649119459649,51.1884,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26555.0,17084.543748308093,False,False,False,False,5328.054821443409,False,False,False,False
2024-01-01 20:00:00+00:00,51.855,51.855,51.855,51.855,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.9901301215788101,51.375792615700725,0.48398425000458817,68.81547290022174,13.259570538127079,True,False,True,False,True,16.70649119459648,51.2021,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26555.0,17231.37252740409,False,False,False,False,5245.44932033576,False,False,False,False
2024-01-02 16:00:00+00:00,51.48,51.635,51.25,51.26,2824.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.9055250828528653,51.34535570975667,-0.09426101095704088,60.565215129079185,16.64287286615692,True,False,True,False,False,10.494302917894078,51.2167,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23731.0,17332.141945583873,False,False,False,False,5207.907470408073,False,False,False,False
2024-01-02 20:00:00+00:00,51.26,51.355,51.215,51.295,2476.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.8134279482701839,51.33042981873627,-0.0435561856604668,55.520747257305274,12.193668912066457,False,False,True,False,False,10.755522264286977,51.232200000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26207.0,17469.736644101955,False,False,False,False,5165.552315828103,False,False,False,False
2024-01-03 16:00:00+00:00,51.03,51.24,51.01,51.145,3349.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.7146575126313134,51.2877780587638,-0.19978529049264135,50.56132768095877,7.844243334481561,False,True,False,False,False,9.263268423715875,51.2457,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22858.0,17553.275610860062,False,False,False,False,5137.388714032318,False,False,False,False
2024-01-03 20:00:00+00:00,51.13,51.19,51.08,51.155,1786.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.6186206175585199,51.28195148499352,-0.20521702864439345,47.410254350780015,5.1073568703872,False,True,False,True,False,9.34099286084539,51.263000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24644.0,17663.209322319595,False,False,False,False,5085.42919908608,False,False,False,False
2024-01-04 16:00:00+00:00,51.575,51.66,51.19,51.25,4490.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.4947387608035765,51.29664102623488,-0.09427404911457471,46.827993751622145,4.540517824654842,False,True,False,True,False,10.085025349745198,51.272800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29134.0,17841.051038252623,False,False,False,False,5076.197738635133,False,False,False,False
2024-01-04 20:00:00+00:00,51.25,51.405,51.215,51.3,3659.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.4781562562650653,51.297459118481385,0.005313914615401377,47.2330306373123,4.540517824654842,False,True,False,True,False,10.477695404491168,51.288999999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32793.0,18072.864200450258,False,False,False,False,5054.225680671798,False,False,False,False
2024-01-05 16:00:00+00:00,51.56,51.625,51.04,51.215,5762.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.4622224026911367,51.29664093773715,-0.17662695979645565,46.265406592387826,3.3531881387357174,False,True,False,True,False,9.590079308793353,51.293,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27031.0,18211.750026799866,False,False,False,False,5065.1989259327,False,False,False,False
2024-01-05 20:00:00+00:00,51.205,51.28,51.185,51.235,2005.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.45762304011802635,51.29454638997471,-0.13012104888633963,45.992334216116326,2.5892781084615564,False,True,False,True,False,9.75275383303073,51.29780000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29036.0,18379.567855841728,False,False,False,False,5017.753981344596,False,False,False,False
2024-01-08 16:00:00+00:00,51.25,51.41,51.15,51.395,2315.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.4513106838236289,51.29522103950481,0.2210870783067628,48.589768128238546,2.5892781084615564,False,True,False,False,False,11.051048468039504,51.301100000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31351.0,18580.675330944956,False,False,False,False,4975.850818843129,False,False,False,False
2024-01-08 20:00:00+00:00,51.39,51.47,51.28,51.46,3229.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.43782784884614584,51.299627958650305,0.36629017951311527,51.327269414410324,2.5892781084615564,False,True,True,False,True,11.574220103866292,51.305600000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34580.0,18828.72687620162,False,False,False,False,4948.767860411453,False,False,False,False
2024-01-09 16:00:00+00:00,50.73,51.15,50.73,50.965,6210.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4255007648652578,51.2739482514953,-0.7260815420464136,46.360063294542286,2.5892781084615564,False,True,False,True,False,6.399372266513176,51.298899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28370.0,18976.65359129927,False,False,False,False,4968.32184707174,False,False,False,False
2024-01-09 20:00:00+00:00,50.965,51.025,50.895,50.955,3696.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4246076832615058,51.26176737949049,-0.7224725118823724,42.95040115213452,-0.6358808792042865,False,True,False,True,False,6.299196200318534,51.2935,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24674.0,19064.98454337215,False,False,False,False,4948.595926962101,False,False,False,False
2024-01-10 16:00:00+00:00,51.25,51.255,50.895,51.22,4730.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.4208929054259009,51.25595562346355,-0.08542701243007905,44.81299802307704,-0.6358808792042865,False,True,False,True,False,8.511817936493639,51.3011,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29404.0,19225.279356653202,False,False,False,False,4945.206842823153,False,False,False,False
2024-01-10 20:00:00+00:00,51.22,51.26,51.13,51.18,2843.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.4186256794076039,51.254613993257976,-0.17823558593816471,45.538056978315055,-0.6358808792042865,False,True,False,True,False,8.099594856139362,51.3099,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26561.0,19339.01145965083,False,False,False,False,4912.614488670856,False,False,False,False
2024-01-11 16:00:00+00:00,50.42,50.905,50.36,50.88,6286.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.41809572592416505,51.16898667478759,-0.6911973906186356,42.696972027610144,-1.0709546467498257,False,True,False,True,False,5.074669186857914,51.3071,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20275.0,19353.522909888798,False,False,False,False,4933.907287296114,False,False,False,False
2024-01-11 20:00:00+00:00,50.88,51.06,50.73,50.985,3190.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4146835111436587,51.17028244157235,-0.4468044583237846,42.422234683401484,-1.6114405397334934,False,True,False,True,False,5.972062168842392,51.306400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23465.0,19417.266740743235,False,False,False,False,4906.869965012453,False,False,False,False
2024-01-12 16:00:00+00:00,50.915,50.995,50.74,50.945,3434.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4123633598424562,51.16610849953932,-0.5361982199965439,41.79246967772444,-2.5869611071334333,False,True,False,True,False,5.570117058036786,51.296299999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20031.0,19426.781985072797,False,False,False,False,4884.0347717564455,False,False,False,False
2024-01-12 20:00:00+00:00,50.945,51.03,50.92,51.015,937.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.41233423641815264,51.166133184283794,-0.3665307678466153,42.547333381172706,-2.5869611071334333,False,True,False,True,False,6.180155510061635,51.2877,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20968.0,19450.676838017403,False,False,False,False,4822.840434209834,False,False,False,False
2024-01-15 16:00:00+00:00,51.015,51.015,51.015,51.015,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.4122443297213509,51.166133184283794,-0.3666107048360108,43.050575850138216,-2.5869611071334333,False,True,False,True,False,6.180155510061635,51.2707,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20968.0,19474.201228125658,False,False,False,False,4748.067714299604,False,False,False,False
2024-01-15 20:00:00+00:00,51.015,51.015,51.015,51.015,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.41215430504992867,51.166133184283794,-0.36669078166121527,43.386070829448556,-2.5869611071334333,False,True,False,True,False,6.180155510061635,51.2549,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20968.0,19497.360899007428,False,False,False,False,4674.454261364726,False,False,False,False
2024-01-16 16:00:00+00:00,50.69,50.78,50.43,50.525,10558.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.41872097183240176,51.11351269123446,-1.405500872476057,38.15655594492321,-7.324850188348464,False,True,False,True,False,1.2006171858991088,51.2342,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10410.0,19356.471582743747,False,False,False,False,4765.672024754421,False,False,False,False
2024-01-16 20:00:00+00:00,50.52,50.73,50.51,50.695,3206.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.42140206774851235,51.10301657194259,-0.9682358089094346,37.72101059335368,-7.846329798853276,False,True,False,True,False,2.769132618337096,51.2166,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13616.0,19267.472023321363,False,False,False,False,4741.491063130321,False,False,False,False
2024-01-17 16:00:00+00:00,50.1,50.16,49.74,49.975,2159.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.44235699577573256,50.96945148543189,-2.2480745075320523,32.809373603791705,-12.499107399489354,False,True,False,True,False,0.0,51.1742,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11457.0,19146.379433812504,True,False,False,False,4701.452441996517,False,False,False,False
2024-01-17 20:00:00+00:00,49.975,50.06,49.8,50.05,4671.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4601770321310281,50.93336672519821,-1.9196236741921753,30.618970988187804,-14.492460504489046,False,True,False,True,False,0.0,51.131,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16128.0,19099.58285344332,False,False,False,False,4700.98031111285,False,False,False,False
2024-01-18 16:00:00+00:00,50.43,50.57,50.25,50.28,4818.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4707145038599989,50.93081566342632,-1.3826123012769729,32.28517980292945,-14.492460504489046,False,True,False,True,False,0.0,51.0959,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20946.0,19128.209475870553,False,False,False,False,4702.794569855287,False,False,False,False
2024-01-18 20:00:00+00:00,50.28,50.465,50.275,50.43,2212.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4725660066389155,50.927120190823906,-1.0519592688429509,35.2273262650977,-14.492460504489046,False,True,False,True,True,0.3719433574247262,51.0653,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23158.0,19190.68684833768,False,False,False,False,4664.177599780011,False,False,False,False
2024-01-19 16:00:00+00:00,50.55,51.075,50.49,51.045,3328.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.4673345735162596,50.94071672099307,0.22314479800262435,42.73282499038065,-13.055230168354534,False,True,False,True,True,5.501352660342121,51.0624,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26486.0,19303.79247859601,False,False,False,False,4643.4616680004765,False,False,False,False
2024-01-19 20:00:00+00:00,51.045,51.09,50.955,50.975,5248.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.4612583356995,50.96147764968472,0.02931621884898335,47.06467421790116,-9.338042710509917,False,True,False,False,True,4.863805855530707,51.059000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21238.0,19333.780192106147,False,False,False,False,4652.834355318299,False,False,False,False
2024-01-22 16:00:00+00:00,51.09,51.09,50.85,50.96,4054.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.4509611657038696,50.970767609340626,-0.023877021259289973,49.797574897825555,-7.015706954034087,False,False,False,False,True,4.725743709989686,51.06179999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17184.0,19300.450266647138,False,False,False,False,4643.550101747473,False,False,False,False
2024-01-22 20:00:00+00:00,50.96,50.99,50.855,50.855,1409.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.4499884182694,50.97246248743683,-0.26103446815048753,50.48370990725412,-6.388415722481071,False,False,False,False,True,3.7532980763283703,51.058099999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15775.0,19245.79212297819,False,False,False,False,4593.402038154489,False,False,False,False
2024-01-23 16:00:00+00:00,51.01,51.08,50.905,51.02,1622.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.44360849348892684,50.97575248686129,0.09974451298421454,52.5184589303617,-4.319916594335197,True,False,True,False,True,5.120044483056333,51.05009999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17397.0,19217.128679211084,False,False,False,False,4547.333789500931,False,False,False,False
2024-01-23 20:00:00+00:00,51.02,51.035,50.85,50.865,2719.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.44459226183020667,50.978481706129706,-0.25524894577009927,52.10001531040592,-4.319916594335197,True,False,True,False,True,3.673364157391859,51.043800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14678.0,19146.754591161298,False,False,False,False,4518.987529198591,False,False,False,False
2024-01-24 16:00:00+00:00,51.38,51.41,51.13,51.18,4938.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.4442082236361295,50.99571821130103,0.41485451842944976,54.69728906114897,-1.7220136556874621,True,False,True,False,True,6.247735432986428,51.0524,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19616.0,19154.029713778953,False,False,False,False,4525.483846575356,False,False,False,False
2024-01-24 20:00:00+00:00,51.18,51.21,50.97,51.125,3007.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.4441405000490312,51.00136889895724,0.27836034099370127,55.75785144590419,-0.4046348684823755,True,False,True,False,True,5.728609205832626,51.0676,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16609.0,19114.571888759125,False,False,False,False,4501.941461357133,False,False,False,False
2024-01-25 16:00:00+00:00,51.305,51.42,51.195,51.22,4913.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.44410763852315616,51.01593780248084,0.45948815066038773,57.3256139430206,1.417213329065774,True,False,True,False,True,6.500022246477634,51.080600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21522.0,19151.89635560007,False,False,False,False,4508.314461956248,False,False,False,False
2024-01-25 20:00:00+00:00,51.215,51.28,51.185,51.27,6162.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4439891342717422,51.030036140483006,0.5404723696912104,58.8324272254866,3.1722961561196854,True,False,True,False,True,6.907265750827904,51.0912,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27684.0,19284.177032257434,False,False,False,False,4533.952997429795,False,False,False,False
2024-01-26 16:00:00+00:00,51.17,51.38,51.07,51.35,5442.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4444897874768226,51.041517881864735,0.6940139612349407,60.591256635233435,5.140540376202772,True,False,True,False,True,7.5618466255820564,51.099,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33126.0,19498.77893873406,False,False,False,False,4548.031245531658,False,False,False,False
