date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_549,aVWAP_peak_534,aVWAP_peak_515,aVWAP_peak_485,aVWAP_peak_461,aVWAP_peak_439,aVWAP_peak_429,aVWAP_peak_403,aVWAP_peak_381,aVWAP_peak_360,aVWAP_peak_332,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_285,aVWAP_peak_268,aVWAP_peak_234,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_151,aVWAP_peak_125,aVWAP_peak_77,aVWAP_peak_17,aVWAP_valley_610,aVWAP_valley_574,aVWAP_valley_555,aVWAP_OB_bull_574,aVWAP_OB_bull_244,aVWAP_OB_bear_534,aVWAP_OB_bear_403,aVWAP_OB_bear_360,aVWAP_OB_bear_332,aVWAP_OB_bear_303,aVWAP_OB_bear_204,aVWAP_OB_bear_77,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-14 16:00:00+00:00,9.465,9.54,9.375,9.435,7392.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.26754889286742,,,,,,,,,,,,,10.26754889286742,,#000000,,9.984576595355705,,25.008990493675164,-30.60652096494512,False,True,False,True,True,0.0,11.1296,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-114761.0,-27232.076527209305,False,False,False,False,3867.626912619618,False,False,False,False
2023-12-14 20:00:00+00:00,9.435,9.485,9.43,9.455,5821.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.245158373258699,,,,,,,,,,,,,10.245158373258699,,#000000,,9.97666468945351,,28.857616788658607,-27.31447724347383,False,False,False,True,True,0.0,11.0744,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-108940.0,-28498.866038415363,False,False,False,False,3897.911766687531,False,False,False,False
2023-12-15 16:00:00+00:00,9.285,9.32,9.255,9.295,4060.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.227110516436293,,,,,,,,,,,,,10.227110516436293,,#000000,,9.964304565054633,,29.807961326354267,-26.568496245310218,False,False,False,True,True,0.0,11.0189,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-113000.0,-29808.96113859497,False,False,False,False,3900.42476255284,False,False,False,False
2023-12-15 20:00:00+00:00,9.295,9.33,9.29,9.315,1985.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.21873092619492,,,,,,,,,,,,,10.21873092619492,,#000000,,9.958729514391868,,30.858146817921902,-25.499063665333278,False,False,False,True,True,0.0,10.963899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-111015.0,-31067.969493035358,False,False,False,False,3870.7282546062843,False,False,False,False
2023-12-18 16:00:00+00:00,9.455,9.53,9.435,9.455,2651.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.209728671046195,,,,,,,,,,,,,10.209728671046195,,#000000,,9.954876882067754,,34.37338773922856,-22.068740280245123,True,False,False,True,True,0.0,10.908299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-108364.0,-32266.35756291078,False,False,False,False,3851.817739030993,False,False,False,False
2023-12-18 20:00:00+00:00,9.455,9.47,9.435,9.47,3734.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.19716053723944,,,,,,,,,,,,,10.19716053723944,,#000000,,9.94878462137261,,37.00902284410191,-19.493330788260007,True,False,False,True,True,0.0,10.8534,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-104630.0,-33388.27449991991,False,False,False,False,3849.991107418109,False,False,False,False
2023-12-19 16:00:00+00:00,9.84,9.855,9.765,9.82,3742.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.190832804657047,,,,,,,,,,,,,10.190832804657047,,#000000,,9.95243908439421,,44.190417340206785,-12.808525988719609,True,False,False,True,True,0.0,10.794699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-100888.0,-34434.78187201417,False,False,False,False,3848.3168266829443,False,False,False,False
2023-12-19 20:00:00+00:00,9.82,9.84,9.805,9.835,2571.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.186754133758503,,,,,,,,,,,,,10.186754133758503,,#000000,,9.954675263356846,,49.163291302268775,-8.370799095508026,True,False,False,False,True,0.0,10.7368,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-98317.0,-35425.20385849458,False,False,False,False,3828.513465028945,False,False,False,False
2023-12-20 16:00:00+00:00,10.0,10.055,9.925,9.925,7680.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.179683145543265,,,,,,,,,,,,,10.179683145543265,,#000000,,9.966623845402793,,53.6099726249594,-4.409916413239657,True,False,True,False,True,0.0,10.681000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90637.0,-36281.20069789776,False,False,False,False,3888.2264345633803,False,False,False,False
2023-12-20 20:00:00+00:00,9.915,9.945,9.885,9.895,2886.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.176421781144622,,,,,,,,,,,,,10.176421781144622,,#000000,,9.96911812994573,,55.945466944391164,-2.298087094093347,True,False,True,False,True,0.0,10.6247,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-93523.0,-37168.670454519495,False,False,False,False,3872.688040229064,False,False,False,False
2023-12-21 16:00:00+00:00,9.995,10.02,9.955,10.0,2804.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.174289198634954,,,,,,,,,,,,,10.174289198634954,,#000000,,9.972712474315854,,58.89714977199736,0.545024012108918,True,False,True,False,True,0.0,10.577,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90719.0,-37998.90812189128,False,False,False,False,3856.1192334038074,False,False,False,False
2023-12-21 20:00:00+00:00,9.995,10.02,9.975,10.02,3940.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.171587297407871,,,,,,,,,,,,,10.171587297407871,,#000000,,9.977526022063438,,61.12610352354107,2.815681517195273,True,False,True,False,True,0.0,10.5295,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86779.0,-38755.188616125524,False,False,False,False,3857.4197104052987,False,False,False,False
2023-12-22 16:00:00+00:00,10.05,10.105,10.02,10.085,2664.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.170502731167366,,,,,,,,,,,,,10.170502731167366,,#000000,,9.98148295895553,,63.47543963795961,5.289191302693091,True,False,True,False,True,0.0,10.484000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-84115.0,-39458.441505798,False,False,False,False,3838.9170792362243,False,False,False,False
2023-12-22 20:00:00+00:00,10.085,10.085,10.045,10.08,1461.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.169917705228933,,,,,,,,,,,,,10.169917705228933,,#000000,,9.983532405230198,,64.89462065323679,6.973375299343942,True,False,True,False,True,0.0,10.4387,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-85576.0,-40173.44241268485,False,False,False,False,3802.0501477751973,False,False,False,False
2023-12-25 16:00:00+00:00,10.08,10.08,10.08,10.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.169917705228933,,,,,,,,,,,,,10.169917705228933,,#000000,,9.983532405230198,,65.84074133008824,8.31133563074512,True,False,True,False,True,0.0,10.397,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-85576.0,-40877.35803419362,False,False,False,False,3743.1036338562017,False,False,False,False
2023-12-25 20:00:00+00:00,10.08,10.08,10.08,10.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.169917705228933,,,,,,,,,,,,,10.169917705228933,,#000000,1.2213931161358924,9.983532405230198,0.0789816100118489,66.4714884479892,9.430961643741533,True,False,True,False,True,0.0,10.3551,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-85576.0,-41570.36023521387,False,False,False,False,3685.071019377811,False,False,False,False
2023-12-26 16:00:00+00:00,10.035,10.065,10.02,10.035,2917.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.16842513932376,,,,,,,,,,,,,10.16842513932376,,#000000,1.2136389885771617,9.986885730625934,0.039644630591897885,65.16324550448707,9.430961643741533,True,False,True,False,True,0.0,10.3179,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-88493.0,-42297.84302226482,False,False,False,False,3673.162941558,False,False,False,False
2023-12-26 20:00:00+00:00,10.035,10.045,10.0,10.015,5686.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.165174081535953,,,,,,,,,,,,,10.165174081535953,,#000000,1.201488427510412,9.992067572083752,0.019086682311012373,63.52232800159302,9.430961643741533,True,False,True,False,False,0.0,10.281199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-94179.0,-43102.202045175436,False,False,False,False,3704.3697176578758,False,False,False,False
2023-12-27 16:00:00+00:00,10.225,10.235,10.175,10.18,1058.0,,,,,,,,,,,,,,,,,,,,,,,,,10.196666666666667,10.165301913045255,,,,,,,,,,,,10.196666666666667,10.18098428985596,,#000000,1.186709365058319,10.027753461689416,0.12829302843085058,65.80751942182812,9.898405662442748,True,False,True,False,False,0.0,10.2597,,-1.0,10.235,10.175,0.0,,,False,False,False,False,,,False,False,False,False,-93121.0,-43877.68728478512,False,False,False,False,3663.340729787211,False,False,False,False
2023-12-27 20:00:00+00:00,10.175,10.205,10.175,10.205,1001.0,,,,,,,,,,,,,,,,,,,,,,,,,10.195856402784523,10.165415529651568,,,,,,,,,,,,10.195856402784523,10.180635966218045,,#000000,1.1682265954763997,10.029080382542075,0.15058689653113538,67.74223719946491,12.050094222222505,True,False,True,False,True,0.0,10.237900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-92120.0,-44625.630117579145,False,False,False,False,3622.064129325394,False,False,False,False
2023-12-28 16:00:00+00:00,10.005,10.005,9.915,9.925,1617.0,,,,,,,,,,,,,,,,,,,,,,,,,10.086975879579253,10.16408219918688,,,,,,,,,,,,10.086975879579253,10.125529039383068,,#000000,1.1516733888540602,10.011441160257174,-0.0750570092994719,60.81642767733479,16.834604587129007,True,False,True,False,False,0.0,10.210500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-93737.0,-45387.0467049035,False,False,False,False,3590.9778637544578,False,False,False,False
2023-12-28 20:00:00+00:00,9.925,9.935,9.9,9.91,1171.0,,,,,,,,,,,,,,,,,,,,,,,,,10.045427756000276,10.162979198652737,,,,,,,,,,,,10.045427756000276,10.104203477326507,,#000000,1.1448301459443946,10.004689633744208,-0.08271063972210178,55.881095701646004,12.360740449450496,True,False,True,False,False,0.0,10.1828,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-94908.0,-46154.81342265693,False,False,False,False,3553.4588271071016,False,False,False,False
2023-12-29 16:00:00+00:00,9.88,9.97,9.865,9.955,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,10.019387814879906,10.161741784214154,,,,,,,,,,,,10.019387814879906,10.09056479954703,,#000000,1.1368576218032993,10.00063414361268,-0.04014059697316809,53.745925414342324,10.475240817291585,True,False,True,False,False,0.0,10.152500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-93496.0,-46888.78530757698,False,False,False,False,3520.2579150589295,False,False,False,False
2023-12-29 20:00:00+00:00,9.95,9.965,9.93,9.935,947.0,,,,,,,,,,,,,,,,,,,,,,,,,10.009392867055231,10.160966540103521,,,,,,,,,,,,10.009392867055231,10.085179703579376,,#000000,1.130876571434664,9.999203128562158,-0.05677288767306175,51.80969476586242,8.623249836834347,True,False,False,False,False,0.0,10.1218,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-94443.0,-47626.05995397113,False,False,False,False,3480.362443507628,False,False,False,False
2024-01-01 16:00:00+00:00,9.935,9.935,9.935,9.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,10.009392867055231,10.160966540103521,,,,,,,,,,,,10.009392867055231,10.085179703579376,,#000000,1.1233656717349134,9.999203128562158,-0.05715247508231472,50.51887433354249,7.24288263244204,True,False,False,False,False,0.0,10.092,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-94443.0,-48351.90398569251,False,False,False,False,3426.403335856347,False,False,False,False
2024-01-01 20:00:00+00:00,9.935,9.935,9.935,9.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,10.009392867055231,10.160966540103521,,,,,,,,,,,,10.009392867055231,10.085179703579376,,#000000,1.1131227966223498,9.999203128562158,-0.05767838800622428,49.65832737866254,6.142120106967781,True,False,False,False,False,0.0,10.0614,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-94443.0,-49066.49462157324,False,False,False,False,3373.280803517489,False,False,False,False
2024-01-02 16:00:00+00:00,10.04,10.105,10.005,10.005,811.0,,,,,,,,,,,,,,,,,,,,,,,,,10.012320485634692,10.160594893774972,,,,,,,,,,,,10.012320485634692,10.086457689704833,,#000000,1.1019646991615468,10.000220899036984,0.004336891160536252,51.41289867256945,6.142120106967781,True,False,False,False,False,0.0,10.0296,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-93632.0,-49757.432689455825,False,False,False,False,3333.555519742024,False,False,False,False
2024-01-02 20:00:00+00:00,10.005,10.01,9.965,9.98,1854.0,,,,,,,,,,,,,,,,,,,,,,,,,10.007189072366867,10.15938673480243,,,,,,,,,,,,10.007189072366867,10.083287903584647,,#000000,1.0927644586836462,10.000112148809693,-0.01840483431710432,51.646246008683065,6.142120106967781,True,False,False,False,False,0.0,9.9979,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-95486.0,-50466.40272527821,False,False,False,False,3310.6166744747056,False,False,False,False
2024-01-03 16:00:00+00:00,9.75,9.905,9.75,9.885,3711.0,,,,,,,,,,,,,,,,,,,,,,,,,9.96332965199038,10.155138495873796,,,,,,,,,,,,9.96332965199038,10.059234073932089,,#000000,1.0836703065662239,9.992015208533996,-0.09875255221589496,48.68506950200543,4.3717465247628695,True,False,False,False,False,0.0,9.9649,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-99197.0,-51221.915861320405,False,False,False,False,3316.8241678937025,False,False,False,False
2024-01-03 20:00:00+00:00,9.885,9.885,9.845,9.855,2057.0,,,,,,,,,,,,,,,,,,,,,,,,,9.949957904384338,10.152945161016843,,,,,,,,,,,,9.949957904384338,10.05145153270059,,#000000,1.0706420907504461,9.989458358057481,-0.1255866542321673,45.85680155820035,1.4830708332107463,False,False,False,True,False,0.0,9.9323,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-101254.0,-51997.60708827668,False,False,False,False,3297.2920102519397,False,False,False,False
2024-01-04 16:00:00+00:00,9.815,9.835,9.625,9.65,5276.0,,,,,,,,,,,,,,,,,,,,,,,,,9.887744601163439,10.144488472023173,,,,,,,,,,,,9.887744601163439,10.016116536593305,,#000000,1.0590276519371753,9.93603279203018,-0.27009001276498035,39.74523085815037,-4.281054526392758,False,False,False,True,False,0.0,9.9046,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-106530.0,-52843.070544272385,False,False,False,False,3327.9696535038474,False,False,False,False
2024-01-04 20:00:00+00:00,9.65,9.73,9.645,9.665,1058.0,,,,,,,,,,,,,,,,,,,,,,,,,9.877741698144693,10.142743118201661,,,,,,,,,,,,9.877741698144693,10.010242408173177,,#000000,1.032191109478514,9.933240513289643,-0.2598748534320987,36.2821743696806,-7.414388932748082,False,True,False,True,False,0.0,9.8774,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-105472.0,-53659.022938934824,False,False,False,False,3292.7763255425475,False,False,False,False
2024-01-05 16:00:00+00:00,10.01,10.015,9.85,9.855,1519.0,,,,,,,,,,,,,,,,,,,,,,,,,9.87961199557296,10.141476351458756,,,,,,,,,,,,9.87961199557296,10.010544173515857,,#000000,1.0018492001393315,9.939255879262763,-0.08410036086373573,40.21414245100914,-7.414388932748082,False,False,False,True,True,0.0,9.849300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-103953.0,-54438.774521276915,False,False,False,False,3265.275917394601,False,False,False,False
2024-01-05 20:00:00+00:00,9.855,9.885,9.845,9.86,1182.0,,,,,,,,,,,,,,,,,,,,,,,,,9.878832171516574,10.14031980722213,,,,,,,,,,,,9.878832171516574,10.009575989369353,,#000000,0.9694600057262295,9.9412958145767,-0.0838568007927268,42.970189992902824,-13.920044347408208,False,False,False,True,True,0.0,9.8224,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102771.0,-55188.111350404404,False,False,False,False,3232.9770659621263,False,False,False,False
2024-01-08 16:00:00+00:00,9.73,9.785,9.715,9.785,3626.0,,,,,,,,,,,,,,,,,,,,,,,,,9.863820082449939,10.135550654009094,,,,,,,,,,,,9.863820082449939,9.999685368229517,,#000000,0.9351759481798341,9.937656718531562,-0.1632384994809617,42.93103398202674,-13.8377249345316,False,False,False,True,True,0.0,9.802999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-106397.0,-55982.04760853767,False,False,False,False,3239.0704447844187,False,False,False,False
2024-01-08 20:00:00+00:00,9.785,9.785,9.74,9.77,3039.0,,,,,,,,,,,,,,,,,,,,,,,,,9.854237318782772,10.131679951649303,,,,,,,,,,,,9.854237318782772,9.992958635216038,,#000000,0.9086146171631403,9.935091075853872,-0.18169537748503004,42.54124063997274,-13.8377249345316,False,False,False,True,True,0.0,9.7837,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-109436.0,-56810.791056467315,False,False,False,False,3235.96857742342,False,False,False,False
2024-01-09 16:00:00+00:00,9.675,9.795,9.665,9.73,5356.0,,,,,,,,,,,,,,,,,,,,,,,,,9.836103647181723,10.12441873167592,,,,,,,,,,,,9.836103647181723,9.980261189428822,,#000000,0.8798952486794355,9.928417522726614,-0.22550130032455817,41.29354340416582,-13.8377249345316,False,False,False,True,True,0.0,9.7737,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-114792.0,-57709.724528460065,False,False,False,False,3268.8372816494134,False,False,False,False
2024-01-09 20:00:00+00:00,9.735,9.765,9.725,9.745,3339.0,,,,,,,,,,,,,,,,,,,,,,,,,9.828505228888776,10.120190515922676,,,,,,,,,,,,9.828505228888776,9.974347872405726,,#000000,0.8497255094684626,9.925510762955456,-0.21243420486266643,41.054731067670375,-13.8377249345316,False,False,False,True,True,0.0,9.7641,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-111453.0,-58542.9536055382,False,False,False,False,3269.925075732368,False,False,False,False
2024-01-10 16:00:00+00:00,9.085,9.215,9.085,9.19,8923.0,,,,,,,,,,,,,,,,,,,,,,,,,9.707269678833805,10.092518851739975,,,,,,,,,,,,9.707269678833805,9.899894265286889,,"rgba(239, 83, 80, 0.5)",0.824680254718469,9.778071775926874,-0.7130906464198433,33.49028030347554,-10.564426793959122,False,True,False,True,False,0.0,9.748899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-120376.0,-59501.60548762287,False,False,False,False,3357.5696482016333,False,False,False,False
2024-01-10 20:00:00+00:00,9.19,9.195,9.125,9.155,4352.0,,,,,,,,,,,,,,,,,,,,,,,,,9.662456026812233,10.079525641845102,,,,,,,,,,,,9.662456026812233,9.870990834328667,,"rgba(239, 83, 80, 0.5)",0.8034243322539177,9.757934998629441,-0.7504564828625173,28.218468151151356,-15.386074896257469,False,True,False,True,False,0.0,9.734000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-124728.0,-60512.867418047324,False,False,False,False,3372.9871730357168,False,False,False,False
2024-01-11 16:00:00+00:00,9.205,9.31,9.18,9.3,7336.0,,,,,,,,,,,,,,,,,,,,,,,,,9.614175639651524,10.060828222519223,,,,,,,,,,,,9.614175639651524,9.837501931085374,,"rgba(239, 83, 80, 0.5)",0.7767660088034414,9.73969027697033,-0.5660524173137349,28.776370245879654,-15.386074896257469,False,True,False,True,False,0.0,9.7225,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-117392.0,-61394.714434821784,False,False,False,False,3434.4292323684963,False,False,False,False
2024-01-11 20:00:00+00:00,9.305,9.305,9.24,9.265,3837.0,,,,,,,,,,,,,,,,,,,,,,,,,9.593695475739999,10.051464875712158,,,,,,,,,,,,9.593695475739999,9.822580175726078,,"rgba(239, 83, 80, 0.5)",0.7572427639823301,9.730850596787334,-0.6151931968784111,28.762316516723853,-15.386074896257469,False,True,False,True,False,0.0,9.7103,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-121229.0,-62322.37777691757,False,False,False,False,3440.6706396185973,False,False,False,False
2024-01-12 16:00:00+00:00,9.485,9.5,9.415,9.435,3205.0,,,,,,,,,,,,,,,,,,,,,,,,,9.586891451337282,10.045574791665391,,,,,,,,,,,,9.586891451337282,9.816233121501337,,"rgba(239, 83, 80, 0.5)",0.7346028957296654,9.730198809251036,-0.4018481426728116,32.90291626053249,-15.386074896257469,False,True,False,True,True,0.0,9.708,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-118024.0,-63185.9688191359,False,False,False,False,3437.0168312524174,False,False,False,False
2024-01-12 20:00:00+00:00,9.435,9.45,9.415,9.43,1736.0,,,,,,,,,,,,,,,,,,,,,,,,,9.58300988145139,10.042335584504002,,,,,,,,,,,,9.58300988145139,9.812672732977695,,"rgba(239, 83, 80, 0.5)",0.726306260322585,9.729258451170868,-0.41202791097787556,35.58441846815788,-20.768465902268595,False,True,False,True,True,0.0,9.706,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-119760.0,-64063.085581629915,False,False,False,False,3410.6444772795116,False,False,False,False
2024-01-15 16:00:00+00:00,9.43,9.43,9.43,9.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9.58300988145139,10.042335584504002,,,,,,,,,,,,9.58300988145139,9.812672732977695,,"rgba(239, 83, 80, 0.5)",0.7161608858450795,9.729258451170868,-0.41786483608042735,37.372086606574804,-18.929217956129683,False,True,False,True,True,0.0,9.705,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-119760.0,-64926.6036346279,False,False,False,False,3357.7662683294416,False,False,False,False
2024-01-15 20:00:00+00:00,9.43,9.43,9.43,9.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9.58300988145139,10.042335584504002,,,,,,,,,,,,9.58300988145139,9.812672732977695,,"rgba(239, 83, 80, 0.5)",0.704981298071534,9.729258451170868,-0.4244913333013016,38.56386536551942,-17.57155381362928,False,True,False,True,True,0.0,9.7045,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-119760.0,-65776.73381083523,False,False,False,False,3305.707876572396,False,False,False,False
2024-01-16 16:00:00+00:00,9.06,9.105,8.935,8.955,6809.0,,,,,,,,,,,,,,,,,,,,,,,,,9.530786896141601,10.021167852311088,,,,,,,,,,,,9.530786896141601,9.775977374226343,,"rgba(239, 83, 80, 1.0)",0.7002226158242147,9.696834226868194,-1.059426259740268,33.388578646505486,-17.57155381362928,False,True,False,True,False,0.0,9.7047,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-126569.0,-66719.24956570599,False,False,False,False,3360.0224831371647,False,False,False,False
