date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_409,aVWAP_peak_392,aVWAP_valley_427,aVWAP_valley_397,aVWAP_valley_372,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_260,aVWAP_valley_243,aVWAP_valley_229,aVWAP_valley_163,aVWAP_valley_147,aVWAP_valley_116,aVWAP_OB_bull_436,aVWAP_OB_bull_336,aVWAP_OB_bull_163,aVWAP_OB_bull_116,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 17:00:00+00:00,41.98,41.98,41.98,41.98,0.0,,,,,,,41.379636330833264,41.127568997160466,41.402591102365335,43.12741892342675,43.32309392884394,43.6049791353009,43.09206680501103,42.843179624220795,42.35303887402838,,,43.09206680501103,42.35303887402838,,,42.47261930235454,#000000,1.3805155552177397,42.73110127611294,-0.5440730263951821,50.44932424981604,-7.9699403766687595,True,False,True,False,True,0.0,42.8633,42.1058,0.0,0.0,0.0,0.0,0.8523063533507402,0.8063533507397741,False,False,False,False,-0.14119655560338287,-0.16006946497913888,False,False,False,False,4762.0,15263.40289519593,False,False,False,False,8597.673361488469,False,False,False,False
2025-01-21 17:00:00+00:00,42.695,42.73,42.36,42.58,13489.0,,,,,,,41.68328080375357,41.398143752777976,41.49281031585048,43.112147191376756,43.30700385767282,43.58734520136707,43.08655488291192,42.84044271486175,42.35469810672989,,,43.08655488291192,42.35469810672989,,,42.54026964747803,#000000,1.3816486659190834,42.77591836777797,-0.1418004248190289,55.700098354665,-3.178019455474825,True,False,True,False,True,0.0,42.829699999999995,42.133050000000004,0.0,0.0,0.0,0.0,0.855672777585611,0.8006745070909723,False,False,False,False,-0.06961890479150395,-0.11484418488532142,False,False,False,False,18251.0,15309.722230154133,False,False,False,False,8673.50788301578,False,False,False,False
2025-01-22 17:00:00+00:00,42.29,42.335,42.0,42.11,16186.0,,,,,,,41.793210707713875,41.537025482952274,41.54902797205268,43.082164621099125,43.27853290876933,43.55887412478852,43.075106143843264,42.832599377106256,42.35269990246933,,,43.075106143843264,42.35269990246933,,,42.56213791564385,#000000,1.3872138938849103,42.78539067498947,-0.4868684475888806,55.865064734296055,-2.9680910389405,True,False,True,False,True,0.0,42.7918,42.1554,0.0,0.0,0.0,0.0,0.8454114605773378,0.8093063334769499,False,False,False,False,-0.1173189878869249,-0.11608158638612315,False,False,False,False,2065.0,15104.37769945407,False,False,False,False,8789.980629015536,False,False,False,False
2025-01-23 17:00:00+00:00,42.21,42.405,42.2,42.25,6759.0,,,,,,,41.83739349753433,41.59069954347596,41.57447330281252,43.07194202172635,43.268441922599514,43.54843568564835,43.071100491699895,42.830020196895916,42.352427266732995,,,43.071100491699895,42.352427266732995,,,42.57165932545843,#000000,1.3913607863662776,42.79013969382918,-0.3882096571370454,56.67899886926203,-1.853448382923574,True,False,True,False,True,0.0,42.7509,42.176325,0.0,0.0,0.0,0.0,0.8477624784853706,0.8080895008605855,False,False,False,False,-0.1002107681796516,-0.10814617728288738,False,False,False,False,8824.0,15007.007502563309,False,False,False,False,8758.492557247851,False,False,False,False
2025-01-24 17:00:00+00:00,42.325,42.445,42.25,42.39,9142.0,,,,,,,41.89419830123457,41.65890863107911,41.609640558647754,43.0598323986923,43.25615383665175,43.53542659035869,43.06626889610679,42.8270554106445,42.3524773206551,,,43.06626889610679,42.3524773206551,,,42.58444021600784,#000000,1.3939879211543669,42.796859361363516,-0.29186720716101616,57.936613206979324,-0.18784413541797562,True,False,True,False,True,0.0,42.7154,42.1958,0.0,0.0,0.0,0.0,0.8460076045627382,0.8129968890425169,False,False,False,False,-0.09452148360350927,-0.10133383044319832,False,False,False,False,17966.0,15052.883355236745,False,False,False,False,8764.438409073466,False,False,False,False
2025-01-27 17:00:00+00:00,42.77,43.58,42.725,43.375,13234.0,,,,,,,42.07485670720254,41.83689972490549,41.70786255016348,43.06385077480933,43.25558651353249,43.53060362305239,43.06783480405102,42.83068406505124,42.35927964258037,,,43.06783480405102,42.35927964258037,,,42.63638426726092,"rgba(38, 166, 154, 0.5)",1.3931016079561602,42.83577940465297,0.38706480006015553,62.589758726731645,4.58607866831953,True,False,True,False,True,3.2457520087628033,42.6991,42.217699999999994,0.0,0.0,0.0,0.0,0.8494125718205991,0.8097075722493788,False,False,False,False,0.006575040922299124,-0.0473793947604496,False,False,False,False,31200.0,15303.226248954004,False,False,False,False,8833.733937614961,False,False,False,False
2025-01-28 17:00:00+00:00,42.74,42.85,42.565,42.68,12759.0,,,,,,,42.146933199236486,41.92188740253883,41.76265774906416,43.05555552887494,43.245438209234145,43.51825576388031,43.06438939327389,42.82953545067907,42.36180428420109,,,43.06438939327389,42.36180428420109,,,42.65627299788699,#000000,1.3856547871635057,42.84853657982566,-0.12162955837699242,61.2152870453008,4.58607866831953,True,False,True,False,True,0.0,42.6576,42.235600000000005,0.0,0.0,0.0,0.0,0.8373022622895056,0.8155298520156494,False,False,False,False,-0.049195251673032556,-0.048287323216741077,False,False,False,False,18441.0,15351.873904008982,False,False,False,False,8894.590775791474,False,False,False,False
2025-01-29 17:00:00+00:00,42.42,42.545,42.16,42.275,7557.0,,,,,,,42.15845107766235,41.94423451099001,41.78055215719861,43.045887977398785,43.23563378972349,43.50787601287471,43.06033749185374,42.826963819305846,42.36164999866361,,,43.06033749185374,42.36164999866361,,,42.65795409285235,#000000,1.3740922736761638,42.84759345535227,-0.41670669890340556,58.17279703140616,4.58607866831953,True,False,True,False,False,0.0,42.6092,42.251174999999996,0.0,0.0,0.0,0.0,0.8271256100693556,0.8286668379142054,False,False,False,False,-0.09388972396792133,-0.0710885235923312,False,False,False,False,10884.0,15282.60454115613,False,False,False,False,8873.852934306333,False,False,False,False
2025-01-30 17:00:00+00:00,42.835,43.16,42.47,42.775,12360.0,,,,,,,42.21947225953358,42.0152457641504,41.83092584092672,43.04070251762371,43.228189459274645,43.49795584303802,43.05803446905575,42.82675398460003,42.3647874954858,,,43.05803446905575,42.3647874954858,,,42.67578529263207,#000000,1.3606949171866602,42.859420063003185,-0.06204187429297616,58.245990642100374,4.58607866831953,True,False,True,False,False,0.2913251059824269,42.5687,42.268474999999995,0.0,0.0,0.0,0.0,0.8383950722901877,0.8133287706390628,False,False,False,False,-0.03570777380965958,-0.05339814870099539,False,False,False,False,23244.0,15406.037028890143,False,False,False,False,8927.901726022514,False,False,False,False
2025-01-31 17:00:00+00:00,42.98,43.19,42.535,42.66,8505.0,,,,,,,42.25474038715564,42.05728656223784,41.86257759703329,43.037164419341224,43.223135797151734,43.491226202643524,43.05643282226779,42.82657377082726,42.366888018269414,,,43.05643282226779,42.366888018269414,,,42.68622506410308,#000000,1.3433610463687182,42.86618756960873,-0.15348633948117077,57.65389633666631,4.58607866831953,True,False,True,False,False,0.0,42.517999999999994,42.28647499999999,0.0,0.0,0.0,0.0,0.8378239231165268,0.8198043590183632,False,False,False,False,-0.02975261479130395,-0.04157538174614967,False,False,False,False,14739.0,15395.695369527506,False,False,False,False,8921.345110115188,False,False,False,False
2025-02-03 17:00:00+00:00,42.805,42.87,42.615,42.76,11899.0,,,,,,,42.293716440262166,42.10575670317406,41.90147617096818,43.03146044077693,43.21551068477003,43.4814076390578,43.053830284086786,42.82595742786304,42.369475970440234,,,43.053830284086786,42.369475970440234,,,42.697621306822136,#000000,1.326996669989085,42.873083138106765,-0.08521734881798661,57.711965504464004,4.58607866831953,True,False,True,False,False,0.22639111884474517,42.4731,42.302474999999994,0.0,0.0,0.0,0.0,0.8370989996550537,0.8335632976888587,False,False,False,False,-0.0448022536999445,-0.043188817723047085,False,False,False,False,26638.0,15569.994666123977,False,False,False,False,8967.510302206425,False,False,False,False
2025-02-04 17:00:00+00:00,43.06,43.08,42.755,42.78,11848.0,,,,,,,42.33584564335094,42.15575560808254,41.94212276799658,43.028378875551034,43.21009891140991,43.47348766633301,43.05231090957045,42.82631317099146,42.37284576314766,,,43.05231090957045,42.37284576314766,,,42.710795479603725,#000000,1.3113806355025726,42.8818282448599,-0.07764964809082894,57.848690583713356,4.58607866831953,True,False,True,False,False,0.3239395715806239,42.437200000000004,42.32005,0.0,0.0,0.0,0.0,0.8379361094277555,0.837589819063285,False,False,False,False,-0.022859774410949236,-0.03302429606699816,False,False,False,False,38486.0,15925.281570525156,False,False,False,False,9012.169057210976,False,False,False,False
2025-02-05 17:00:00+00:00,43.58,43.74,43.47,43.55,7105.0,,,,,,,42.38823292580846,42.20966163659404,41.982427435748846,43.034761437750745,43.21361986647943,43.474362435491294,43.05497032329858,42.82984536795845,42.37771055312966,,,43.05497032329858,42.37771055312966,,,42.72951022025106,"rgba(38, 166, 154, 0.5)",1.2940544288648859,42.89686244760727,0.5047218554521273,61.177623132606314,5.938516476470895,True,False,True,False,True,3.964610797537354,42.4116,42.340175,0.0,0.0,0.0,0.0,0.8444026018486823,0.8273707634371794,False,False,False,False,0.0633293015638228,0.01515250274841232,False,False,False,False,45591.0,16385.21518958678,False,False,False,False,8982.600544696079,False,False,False,False
2025-02-06 17:00:00+00:00,43.45,43.645,43.425,43.555,8164.0,,,,,,,42.44119307934864,42.26492857735787,42.025134566608955,43.04133399984754,43.21710685891184,43.474954908958885,43.05773774856853,42.833624805867785,42.383046230751525,,,43.05773774856853,42.383046230751525,,,42.74878453069129,"rgba(38, 166, 154, 0.5)",1.2875320340631142,42.91231754904638,0.4991584162185729,63.41504729848854,8.33440051943549,True,False,True,False,True,3.9875504989004718,42.386100000000006,42.3591,0.0,0.0,0.0,0.0,0.8451380552220892,0.8274738466815301,False,False,False,False,0.05453216197827043,0.034842332363341375,False,False,False,False,53755.0,16964.591698275355,False,False,False,False,8969.909063382962,False,False,False,False
2025-02-07 17:00:00+00:00,43.35,43.54,43.27,43.515,10285.0,,,,,,,42.495899954454664,42.32338242017954,42.072382469658685,43.04776818469966,43.22007422710787,43.47458979458712,43.060468423537294,42.83766493937687,42.38912469266893,,,43.060468423537294,42.38912469266893,,,42.769039456252294,"rgba(38, 166, 154, 0.5)",1.2853355575473113,42.92839474629173,0.4563829657273593,64.5673151649049,9.676081791705052,True,False,True,False,True,3.779871693997574,42.3624,42.37717500000001,0.0,0.0,0.0,0.0,0.8405358686257567,0.8372515125324119,False,False,False,False,0.03821592984948454,0.036529131106412954,False,False,False,False,43470.0,17375.52826109279,False,False,False,False,8990.29807015222,False,False,False,False
2025-02-10 17:00:00+00:00,43.725,43.86,43.665,43.755,13237.0,,,,,,,42.579012548345645,42.409709255434244,42.141846673300364,43.06220220689177,43.22910312724895,43.478562670839345,43.06681375615907,42.845485503913594,42.399181012100534,,,43.06681375615907,42.399181012100534,,,42.80132408380373,"rgba(38, 166, 154, 0.5)",1.2840977727922638,42.95503212710125,0.622980500277038,66.35049690947997,11.597819276496665,True,False,True,False,True,4.908175541906683,42.3397,42.395525,0.0,0.0,0.0,0.0,0.8349598410916318,0.8378098281371453,False,False,False,False,0.08316080842340628,0.05984496976490962,False,False,False,False,56707.0,17985.318520610734,False,False,False,False,9056.138410149859,False,False,False,False
2025-02-11 17:00:00+00:00,43.77,43.955,43.735,43.935,16682.0,,,,,,,42.67818076387933,42.51286277554821,42.227317725577834,43.08244425103407,43.242434198452365,43.4853973168641,43.07594816759541,42.85637039849174,42.41269975185968,,,43.07594816759541,42.41269975185968,,,42.84151726103364,"rgba(38, 166, 154, 0.5)",1.2886417984392118,42.98868193023448,0.7343530769463588,68.26100359200481,13.596058069826938,True,False,True,False,True,5.74781336883396,42.3327,42.41412499999999,0.0,0.0,0.0,0.0,0.8360259179265662,0.8363714902807781,False,False,False,False,0.09357385956812969,0.07670941466651965,False,False,False,False,73389.0,18844.290326492737,False,False,False,False,9174.368822395598,False,False,False,False
2025-02-12 17:00:00+00:00,43.855,44.07,43.83,43.885,8905.0,,,,,,,42.727241463396716,42.56412833371294,42.27094833471111,43.09354201749385,43.249908819939705,43.48943646493513,43.08106002168523,42.862386471849796,42.4200747975103,,,43.08106002168523,42.4200747975103,,,42.862080747248314,"rgba(38, 166, 154, 0.5)",1.2926892598464965,43.006046561141275,0.679941781958563,69.00615378890696,14.509439618841455,True,False,True,False,True,5.474566809277036,42.3163,42.431575,0.0,0.0,0.0,0.0,0.8360400829302008,0.837163096060816,False,False,False,False,0.10685646211256208,0.09178293838954087,False,False,False,False,64484.0,19551.88272453161,False,False,False,False,9170.192561583262,False,False,False,False
2025-02-13 17:00:00+00:00,44.35,44.55,44.11,44.34,19815.0,,,,,,,42.85622744160283,42.69607606569635,42.382302693246714,43.128708908796284,43.27555852194001,43.50621964067294,43.09755093557164,42.880529116683334,42.4405688210738,,,43.09755093557164,42.4405688210738,,,42.918193571698204,"rgba(38, 166, 154, 1.0)",1.3020161323919792,43.05468093511667,0.9871759903020767,71.31050961944231,16.87089649847782,True,False,True,False,True,7.592666496988176,42.305200000000006,42.4482,0.0,0.0,0.0,0.0,0.8344513243894053,0.8320433436532512,False,False,False,False,0.15527779442691705,0.12353036640822895,False,False,False,False,84299.0,20555.714000120264,False,False,False,False,9335.228335822281,False,False,False,False
2025-02-14 17:00:00+00:00,45.37,45.37,44.8,44.89,28084.0,,,,,,,43.077349322329525,42.918239178362285,42.569803556784,43.20180444697049,43.33219179320003,43.54771890427306,43.13277457807027,42.91728683424893,42.479143174307175,,,43.13277457807027,42.479143174307175,,,43.01959019872731,"rgba(38, 166, 154, 1.0)",1.320293272089304,43.28090719741094,1.2187389246047922,74.45186756559133,19.91224784627515,True,False,True,False,True,10.033929171746333,42.3134,42.467074999999994,0.0,0.0,0.0,0.0,0.8462196373588783,0.8169688676017794,False,False,False,False,0.2539155734816775,0.18872296994495322,False,False,False,False,112383.0,21979.392852831577,False,False,False,False,9625.906966274648,False,False,False,False
2025-02-17 17:00:00+00:00,44.89,44.89,44.89,44.89,0.0,,,,,,,43.077349322329525,42.918239178362285,42.569803556784,43.20180444697049,43.33219179320003,43.54771890427306,43.13277457807027,42.91728683424893,42.479143174307175,,,43.13277457807027,42.479143174307175,,,43.01959019872731,"rgba(38, 166, 154, 1.0)",1.3369182729203837,43.28090719741094,1.2035835212829689,76.54610619635734,21.914643179792137,True,False,True,False,True,10.033929171746333,42.33339999999999,42.48740000000001,0.0,0.0,0.0,0.0,0.8440453686200383,0.8265165836054309,False,False,False,False,0.2280472631027395,0.20838511652384636,False,False,False,False,112383.0,23380.999165190777,False,False,False,False,9476.668098580467,False,False,False,False
2025-02-18 17:00:00+00:00,43.155,43.72,42.94,43.635,11103.0,,,,,,,43.09110850934595,42.93693734679463,42.59336279078927,43.20526380709044,43.33345237578913,43.54647458807766,43.1349240939398,42.92075713835195,42.48474167405132,,43.43166666666666,43.1349240939398,42.48474167405132,,,43.02744692491446,#000000,1.3332797128857643,43.290652855420205,0.2582707448795452,68.09045057673852,23.441000344842365,True,False,True,False,False,3.2967230542279573,42.3335,42.50172500000001,1.0,43.72,42.94,0.0,0.834448720093693,0.8334448720093696,False,False,False,False,0.02881251763573731,0.11859881707979184,False,False,False,False,101280.0,24588.735612242082,False,False,False,False,9501.88254666449,False,False,False,False
2025-02-19 17:00:00+00:00,43.45,43.97,43.44,43.94,21467.0,,,,,,,43.13945191790507,42.99261402438962,42.653097004687666,43.221608721384094,43.34421142830617,43.551285048158384,43.14381629698338,42.93186380476529,42.49933291233124,,43.66345138675672,43.14381629698338,42.49933291233124,,,43.05303123987899,"rgba(38, 166, 154, 0.5)",1.3358860406162893,43.3081165917145,0.4730069699612903,63.93396425519119,19.946356185710357,True,False,True,False,False,4.678399555358244,42.3513,42.51599999999999,0.0,0.0,0.0,0.0,0.8409299991636703,0.8360792841013635,False,False,False,False,0.07591398695419743,0.09725640201699463,False,False,False,False,122747.0,26110.569168641432,False,False,False,False,9687.388243615429,False,False,False,False
2025-02-20 17:00:00+00:00,43.82,43.99,43.76,43.765,17531.0,,,,,,,43.17716051890494,43.03572979189931,42.69977142424997,43.23552794560606,43.353676974198926,43.5559682567897,43.15150833817682,42.94129641544999,42.511507903659584,,43.72464488400098,43.15150833817682,42.511507903659584,,,43.07357195210392,"rgba(38, 166, 154, 0.5)",1.3352252905695463,43.322057005887444,0.3317365220992908,60.13452557800326,16.709944682966267,True,False,True,False,False,3.7895098028647283,42.380199999999995,42.5308,0.0,0.0,0.0,0.0,0.8495945155087372,0.8335423459576959,False,False,False,False,0.09736532784766114,0.09731086493232788,False,False,False,False,105216.0,27337.00995672451,False,False,False,False,9808.994627435344,False,False,False,False
2025-02-21 17:00:00+00:00,43.905,44.16,43.8,44.08,11870.0,,,,,,,43.206631461219075,43.06834937023648,42.73388603360266,43.24723512375369,43.36212346974805,43.560965429521424,43.157923050634885,42.94879679604571,42.52069727717575,,43.77994061738555,43.157923050634885,42.52069727717575,,,43.08962311243752,"rgba(38, 166, 154, 0.5)",1.3343490568083596,43.33717561941139,0.556694199916007,59.19929523479384,15.965558001523306,True,False,True,False,False,5.21935398464916,42.4154,42.54730000000001,0.0,0.0,0.0,0.0,0.852784261420474,0.8281093697899302,False,False,False,False,0.11065819745181886,0.10398453119207338,False,False,False,False,117086.0,28728.467166697774,False,False,False,False,9840.948199103012,False,False,False,False
2025-02-24 17:00:00+00:00,44.005,44.14,43.86,43.95,11151.0,,,,,,,43.231523977589745,43.096158530325376,42.76364392842343,43.25749831202315,43.36950705641542,43.56525664586273,43.16365450609968,42.955551983262104,42.52905670537871,,43.810957714504525,43.16365450609968,42.52905670537871,,,43.10353907170892,"rgba(38, 166, 154, 0.5)",1.3306726538528044,43.349188496161766,0.4515096196639037,57.71996437112768,14.485649657085133,True,False,True,False,False,4.546727785525384,42.453900000000004,42.562799999999996,0.0,0.0,0.0,0.0,0.8555481506164618,0.8274741752749086,False,False,False,False,0.11319445197853129,0.10858949158530233,False,False,False,False,105935.0,29925.46767574122,False,False,False,False,9861.259079737074,False,False,False,False
