date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_valley_421,aVWAP_valley_372,aVWAP_valley_351,aVWAP_valley_333,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_259,aVWAP_valley_197,aVWAP_OB_bull_421,aVWAP_OB_bull_372,aVWAP_OB_bull_197,aVWAP_OB_bear_430,aVWAP_OB_bear_367,aVWAP_OB_bear_314,aVWAP_OB_bear_181,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-20 17:00:00+00:00,52.33,52.48,52.19,52.365,13513.0,,,,,,,,,50.27364833019924,,,50.27364833019924,,,,49.797875723636494,,,50.27364833019924,"rgba(38, 166, 154, 1.0)",1.392262521196344,50.700761810196006,1.1953479781772394,71.11453240931507,11.088891662583592,True,False,True,False,True,7.806444472297848,49.28360000000001,51.275999999999996,0.0,0.0,0.0,0.0,0.8463511780193077,0.8300816850064144,False,False,False,False,0.09619390841690563,0.08206437387531987,False,False,False,False,144721.0,134809.5288320768,False,False,False,False,5695.8121391079285,False,False,False,False
2024-08-21 17:00:00+00:00,52.935,53.275,52.92,53.205,3745.0,,,,,,,,,50.395670506378636,,,50.395670506378636,,,,49.8792166936907,,,50.395670506378636,"rgba(0, 255, 255, 0.75)",1.3990368308426073,50.72843257851579,1.7701945845075617,73.50866161394063,13.633651825873493,True,False,True,False,True,10.3892766631974,49.3775,51.289849999999994,0.0,0.0,0.0,0.0,0.843626100396479,0.8280357502856003,False,False,False,False,0.15926528412321053,0.1206648289992652,False,False,False,False,148466.0,135021.2570672384,False,False,False,False,5665.566989664395,False,False,False,False
2024-08-22 17:00:00+00:00,53.43,53.44,53.095,53.355,2744.0,,,,,,,,,50.48361930225793,,,50.48361930225793,,,,49.93920916207646,,,50.48361930225793,"rgba(0, 255, 255, 0.75)",1.386380854554024,50.74913178647319,1.879619301555538,75.32749721885438,15.762008075363724,True,False,True,False,True,10.838671227583742,49.496,51.30535,0.0,0.0,0.0,0.0,0.8512157338182802,0.8229271906782527,False,False,False,False,0.17348238970481533,0.14707360935204028,False,False,False,False,151210.0,135272.24532976182,False,False,False,False,5620.271377421536,False,False,False,False
2024-08-23 17:00:00+00:00,54.31,54.53,54.3,54.48,3788.0,,,,,,,,,50.642413599295864,,,50.642413599295864,,,,50.04562062640408,,,50.642413599295864,"rgba(0, 255, 0, 1.0)",1.492145103201789,50.78762498323803,2.474541523367268,77.98598786029068,18.73536243092498,True,False,True,False,True,14.081383614767276,49.6341,51.3243,0.0,0.0,0.0,0.0,0.8612420854102119,0.815640576586287,False,False,False,False,0.27160605253847925,0.20933983094525976,False,False,False,False,154998.0,135578.07098356396,False,False,False,False,5591.864069244459,False,False,False,False
2024-08-26 17:00:00+00:00,54.78,54.82,54.545,54.575,4989.0,,,,,,,,,50.84361836274273,,,50.84361836274273,,,,50.18466537038832,,,50.84361836274273,"rgba(0, 255, 0, 1.0)",1.5894680168460902,50.83870610851916,2.350656856181731,79.86525643972146,20.998241946627275,True,False,True,False,True,14.345528927219856,49.7686,51.343025,0.0,0.0,0.0,0.0,0.8625397039940533,0.8148273298641628,False,False,False,False,0.29516459622675184,0.2522522135860058,False,False,False,False,159987.0,135956.50399157073,False,False,False,False,5582.517339488731,False,False,False,False
2024-08-27 17:00:00+00:00,54.88,55.025,54.665,54.725,7613.0,,,,,,,,,51.125729834145616,,,51.125729834145616,,,,50.38833881486886,,,51.125729834145616,"rgba(0, 255, 0, 1.0)",1.684695946582794,50.91502465063473,2.261521051969857,81.29826486868672,22.888141111633544,True,False,True,False,True,14.766327057788939,49.89759999999999,51.36295,0.0,0.0,0.0,0.0,0.8719810040705566,0.8048168249660799,False,False,False,False,0.309631352068636,0.2809417828273209,False,False,False,False,167600.0,136447.10082891074,False,False,False,False,5613.997690814486,False,False,False,False
2024-08-28 17:00:00+00:00,53.895,53.955,53.5,53.93,13555.0,,,,,,,,,51.42610471873547,,,51.42610471873547,,,,50.6362625991467,,,51.42610471873547,"rgba(0, 255, 255, 0.75)",1.7460582557384772,51.00835913345737,1.6732780002846777,77.6405326503975,22.888141111633544,True,False,True,False,False,11.520107959653227,50.01070000000001,51.3776,0.0,0.0,0.0,0.0,0.8660882432068878,0.8159133709981181,False,False,False,False,0.21232039899570598,0.24663109091151345,False,False,False,False,154045.0,136719.93647497415,False,False,False,False,5737.114005685579,False,False,False,False
2024-08-29 17:00:00+00:00,54.28,54.355,54.025,54.155,8515.0,,,,,,,,,51.607813991775934,,,51.607813991775934,,,,50.7911148733641,,,51.607813991775934,"rgba(0, 255, 255, 0.75)",1.805183597260921,51.069264346181505,1.7093749680091317,75.69414979924467,22.888141111633544,True,False,True,False,False,12.17621961513894,50.129799999999996,51.393375000000006,0.0,0.0,0.0,0.0,0.8765465303926845,0.8086336740182906,False,False,False,False,0.2520168068274772,0.24932394886949533,False,False,False,False,162560.0,137120.55761489703,False,False,False,False,5780.182005597431,False,False,False,False
2024-08-30 17:00:00+00:00,54.2,54.63,54.15,54.495,5161.0,,,,,,,,,51.71621092157974,,,51.71621092157974,,,,50.88491917251866,,,51.71621092157974,"rgba(0, 255, 255, 0.75)",1.8698800896179428,51.10712656138871,1.8118132052539813,75.12953039988103,22.888141111633544,True,False,True,False,False,13.161747919928775,50.250600000000006,51.408649999999994,0.0,0.0,0.0,0.0,0.876137206011187,0.8123188894130343,False,False,False,False,0.2694196525310644,0.2593718007002799,False,False,False,False,167721.0,137594.98307823198,False,False,False,False,5770.582284580416,False,False,False,False
2024-09-02 17:00:00+00:00,54.495,54.495,54.495,54.495,0.0,,,,,,,,,51.71621092157974,,,51.71621092157974,,,,50.88491917251866,,,51.71621092157974,"rgba(0, 255, 255, 0.75)",1.9341480304267449,51.10712656138871,1.7516102104469202,74.75311746697194,22.888141111633544,True,False,True,False,False,13.161747919928775,50.358000000000004,51.425275,0.0,0.0,0.0,0.0,0.8762837516153169,0.8194926205536297,False,False,False,False,0.27861971122941465,0.26899575596484726,False,False,False,False,167721.0,138062.05310802683,False,False,False,False,5681.115892571417,False,False,False,False
2024-09-03 17:00:00+00:00,54.52,54.82,54.48,54.81,7296.0,,,,,,,,,51.87031085310783,,,51.87031085310783,,,,51.0193563611095,,,51.87031085310783,"rgba(0, 255, 255, 0.75)",2.0075953748674653,51.16266403688542,1.81676846279613,75.2282228098012,22.888141111633544,True,False,True,False,False,14.083594795090256,50.476000000000006,51.446724999999994,0.0,0.0,0.0,0.0,0.8719956049993136,0.8196676280730679,False,False,False,False,0.2922857752617519,0.2806407656132996,False,False,False,False,175017.0,138634.99802108068,False,False,False,False,5706.152855477286,False,False,False,False
2024-09-04 17:00:00+00:00,55.29,55.495,55.19,55.475,8293.0,,,,,,,,,52.06508071679992,,,52.06508071679992,,,,51.18740543458255,,,52.06508071679992,"rgba(0, 255, 0, 1.0)",2.101806798880398,51.23417253365862,2.017705656200373,76.86267957804068,22.888141111633544,True,False,True,False,False,15.978962336844432,50.6134,51.47265,0.0,0.0,0.0,0.0,0.8778354741732718,0.8149767696091839,False,False,False,False,0.34282824542955703,0.31173450552142834,False,False,False,False,183310.0,139327.63371067634,False,False,False,False,5746.259012756708,False,False,False,False
2024-09-05 17:00:00+00:00,55.12,55.405,55.035,55.17,9168.0,,,,,,,,,52.24615996072731,,,52.24615996072731,,,,51.35126760396222,,,52.24615996072731,"rgba(0, 255, 255, 0.75)",2.1813642974519962,51.30578354757685,1.7714677263842893,75.84559601881483,22.888141111633544,True,False,True,False,False,14.6731708963245,50.7384,51.496050000000004,0.0,0.0,0.0,0.0,0.8763532375570238,0.8133723701232394,False,False,False,False,0.33185999633208646,0.32179725092675737,False,False,False,False,174142.0,139867.39132756507,False,False,False,False,5799.309260620946,False,False,False,False
2024-09-06 17:00:00+00:00,54.38,54.745,54.36,54.63,4303.0,,,,,,,,,52.30765404145629,,,52.30765404145629,,,,51.41190755572247,,,52.30765404145629,"rgba(38, 166, 154, 1.0)",2.2393321116588187,51.33286415336938,1.4723746555789894,71.8271040241332,27.139707713621334,True,False,True,False,False,12.406724109574164,50.8511,51.514224999999996,0.0,0.0,0.0,0.0,0.875160788030601,0.8168031954505462,False,False,False,False,0.2733534785759836,0.2975753647513705,False,False,False,False,169839.0,140332.06743101368,False,False,False,False,5776.110667433024,False,False,False,False
2024-09-09 17:00:00+00:00,55.13,55.17,54.92,55.025,5399.0,,,,,,,,,52.3951019923958,,,52.3951019923958,,,,51.495439230459645,,,52.3951019923958,"rgba(0, 255, 255, 0.75)",2.305365558942962,51.37069143272122,1.5851319341104064,70.36111973587836,25.553538224536297,True,False,True,False,False,13.56569154651934,50.97730000000001,51.533175,0.0,0.0,0.0,0.0,0.8750591575958357,0.8158339530795766,False,False,False,False,0.31632294656999677,0.3069491556606836,False,False,False,False,175238.0,140873.24468014523,False,False,False,False,5770.263990418558,False,False,False,False
2024-09-10 17:00:00+00:00,54.42,55.025,54.41,55.005,10098.0,,,,,,,,,52.53176009715203,,,52.53176009715203,,,,51.63247645770021,,,52.53176009715203,"rgba(0, 255, 255, 0.75)",2.368936070920475,51.434323937007946,1.5072910184548092,69.25586125705483,24.274190325517466,True,False,True,False,False,13.48104667925763,51.098,51.552075,0.0,0.0,0.0,0.0,0.8737185144952138,0.8155339805825254,False,False,False,False,0.2876326988879185,0.29729092727430106,False,False,False,False,165140.0,141249.47344479416,False,False,False,False,5837.36067273765,False,False,False,False
2024-09-11 17:00:00+00:00,54.97,55.345,54.97,55.305,7403.0,,,,,,,,,52.63817162120528,,,52.63817162120528,,,,51.737520405570635,,,52.63817162120528,"rgba(0, 255, 255, 0.75)",2.43290250042549,51.484223253352035,1.570460281897754,69.48168237994976,24.2104431690384,True,False,True,False,False,14.368002865421058,51.2154,51.57490000000001,0.0,0.0,0.0,0.0,0.8774360019012699,0.8161879540979164,False,False,False,False,0.32629363880057227,0.31179228303743667,False,False,False,False,172543.0,141734.64439913843,False,False,False,False,5861.634150679702,False,False,False,False
2024-09-12 17:00:00+00:00,55.615,56.015,55.51,56.015,3474.0,,,,,,,,,52.696970729631545,,,52.696970729631545,,,,51.793421246367956,,,52.696970729631545,"rgba(0, 255, 255, 0.75)",2.512460209895138,51.51102587587026,1.7926549070871542,71.52829204274073,24.2104431690384,True,False,True,False,True,16.40805906892472,51.347,51.599875000000004,0.0,0.0,0.0,0.0,0.8819200648123147,0.8092762624898742,False,False,False,False,0.34282824586523397,0.3273102644513353,False,False,False,False,176017.0,142266.15378829907,False,False,False,False,5824.6165669482325,False,False,False,False
2024-09-13 17:00:00+00:00,55.865,56.155,55.8,56.08,4150.0,,,,,,,,,52.76798183939375,,,52.76798183939375,,,,51.86087650343973,,,52.76798183939375,"rgba(0, 255, 255, 0.75)",2.5926666712997406,51.54367178154342,1.7496766046606558,73.0480089550125,24.2104431690384,True,False,True,False,True,16.591647009957637,51.4899,51.623050000000006,0.0,0.0,0.0,0.0,0.8866257503203621,0.806838875025293,False,False,False,False,0.3428282460723063,0.3350692552618208,False,False,False,False,180167.0,142853.76380708514,False,False,False,False,5798.653519398647,False,False,False,False
2024-09-16 17:00:00+00:00,56.29,56.56,56.25,56.525,4243.0,,,,,,,,,52.84679405836562,,,52.84679405836562,,,,51.93461971597809,,,52.84679405836562,"rgba(0, 255, 255, 0.75)",2.6793856866187924,51.57962783677358,1.8457111971315892,75.08392637341147,20.72625153362557,True,False,True,False,True,17.842764401211085,51.6374,51.64665,0.0,0.0,0.0,0.0,0.8892413606911449,0.8060880129589645,False,False,False,False,0.34282824645561316,0.338948750858717,False,False,False,False,184410.0,143498.04653875824,False,False,False,False,5774.534860183165,False,False,False,False
2024-09-17 17:00:00+00:00,56.26,56.425,56.255,56.405,4697.0,,,,,,,,,52.92825898731512,,,52.92825898731512,,,,52.012076876657616,,,52.92825898731512,"rgba(0, 255, 255, 0.75)",2.756291620183809,51.6179080435235,1.7367871822493386,75.45259576618757,21.27217291443216,True,False,True,False,True,17.298745413243157,51.7829,51.6708,0.0,0.0,0.0,0.0,0.8820866274748298,0.8097168727616743,False,False,False,False,0.3376631616598825,0.33830595625929977,False,False,False,False,179713.0,144059.51868544417,False,False,False,False,5757.82889335862,False,False,False,False
2024-09-18 17:00:00+00:00,56.33,56.865,56.3,56.37,2633.0,,,,,,,,,52.97421913335184,,,52.97421913335184,,,,52.055779940659086,,,52.97421913335184,"rgba(0, 255, 255, 0.75)",2.8266340279434674,51.639687347703685,1.6734789879176104,75.38993434528882,21.48390353785328,True,False,True,False,True,17.138063941833355,51.9138,51.6916,0.0,0.0,0.0,0.0,0.8862202320374521,0.7984259447723739,False,False,False,False,0.3428282466046098,0.3405671014319548,False,False,False,False,177080.0,144571.46413218149,False,False,False,False,5709.381933771665,False,False,False,False
2024-09-19 17:00:00+00:00,56.985,57.035,56.705,56.87,2804.0,,,,,,,,,53.0267137850224,,,53.0267137850224,,,,52.10506587730731,,,53.0267137850224,"rgba(0, 255, 255, 0.75)",2.9035089861118744,51.664324233454856,1.7928912193642381,76.69467751057104,22.990024527269398,True,False,True,False,True,18.57010390285703,52.050399999999996,51.71615,0.0,0.0,0.0,0.0,0.8893312639179435,0.7910115392401658,False,False,False,False,0.34282824683445623,0.3416976741332055,False,False,False,False,179884.0,145118.94530842672,False,False,False,False,5664.337252627918,False,False,False,False
2024-09-20 17:00:00+00:00,56.685,56.82,56.525,56.615,13067.0,,,,,,,,,53.2409886884307,,,53.2409886884307,,,,52.312175616810705,,,53.2409886884307,"rgba(0, 255, 255, 0.75)",2.966889767398151,51.7703835586477,1.6328939802845606,75.29978933856796,22.990024527269398,True,False,True,False,True,17.380272260558012,52.17719999999999,51.743500000000004,0.0,0.0,0.0,0.0,0.8858110396207252,0.8000677277345083,False,False,False,False,0.32792840539169665,0.3348130397624511,False,False,False,False,166817.0,145455.3492571333,False,False,False,False,5779.107217703454,False,False,False,False
2024-09-23 17:00:00+00:00,56.81,56.955,56.79,56.895,5108.0,,,,,,,,,53.3231393671811,,,53.3231393671811,,,,52.392062653217735,,,53.3231393671811,"rgba(0, 255, 255, 0.75)",3.035802841406511,51.812139810996165,1.6743051029785947,75.24681302994557,22.990024527269398,True,False,True,False,True,18.18968011146015,52.3062,51.772775,0.0,0.0,0.0,0.0,0.889152221018419,0.7927275189599146,False,False,False,False,0.34282824683639557,0.3388206432994233,False,False,False,False,171925.0,145865.73143919325,False,False,False,False,5768.7024546382845,False,False,False,False
2024-09-24 17:00:00+00:00,57.285,57.525,57.19,57.485,7652.0,,,,,,,,,53.4565017883607,,,53.4565017883607,,,,52.51991777325503,,,53.4565017883607,"rgba(0, 255, 255, 0.75)",3.1086583893991833,51.87949434111594,1.803191266688988,76.74376678791822,23.530378020091817,True,False,True,False,True,19.855270202162274,52.4405,51.804300000000005,0.0,0.0,0.0,0.0,0.8877337473840549,0.7922770539391087,False,False,False,False,0.3428282471947495,0.34082444524708644,False,False,False,False,179577.0,146388.38676571738,False,False,False,False,5797.90086619428,False,False,False,False
2024-09-25 17:00:00+00:00,57.625,57.71,57.52,57.625,11787.0,,,,,,,,,53.65615221924216,,,53.65615221924216,,,,52.71283486406405,,,53.65615221924216,"rgba(0, 255, 255, 0.75)",3.176198479910177,51.98325911535013,1.776255772532647,78.05945392091309,24.9251114475764,True,False,True,False,True,20.0,52.5818,51.8406,0.0,0.0,0.0,0.0,0.8910351325885051,0.7879256965944282,False,False,False,False,0.34282824737157447,0.34182634630933045,False,False,False,False,191364.0,147085.68309493107,False,False,False,False,5890.755116330803,False,False,False,False
2024-09-26 17:00:00+00:00,58.25,58.335,57.96,58.005,4708.0,,,,,,,,,53.73970007121512,,,53.73970007121512,,,,52.793042233923124,,,53.73970007121512,"rgba(0, 255, 255, 0.75)",3.231587326477279,52.02691259653566,1.8498919569600478,79.74499311633187,26.618060050860194,True,False,True,False,True,20.0,52.74230000000001,51.876925,0.0,0.0,0.0,0.0,0.895812259761279,0.7813068986445488,False,False,False,False,0.3428282477110933,0.3423272970102119,False,False,False,False,196072.0,147845.160876405,False,False,False,False,5872.417827705518,False,False,False,False
2024-09-27 17:00:00+00:00,58.11,58.135,57.815,57.865,4529.0,,,,,,,,,53.814287470974016,,,53.814287470974016,,,,52.865695263720184,,,53.814287470974016,"rgba(0, 255, 255, 0.75)",3.2787988242235357,52.06701549576458,1.7683257848576497,79.4977642322018,26.618060050860194,True,False,True,False,True,20.0,52.909,51.911849999999994,0.0,0.0,0.0,0.0,0.8978527399580036,0.7820903610377304,False,False,False,False,0.3313067882905485,0.3368170426503802,False,False,False,False,191543.0,148522.64675429018,False,False,False,False,5851.589644330238,False,False,False,False
2024-09-30 17:00:00+00:00,57.83,58.1,57.555,58.015,2272.0,,,,,,,,,53.850288415184124,,,53.850288415184124,,,,52.901034752664465,,,53.850288415184124,"rgba(0, 255, 255, 0.75)",3.327922642898572,52.08670102624651,1.7813812428614717,79.72688891978197,26.87027503655429,True,False,True,False,True,20.0,53.068400000000004,51.947525,0.0,0.0,0.0,0.0,0.89391280874612,0.7860035092455131,False,False,False,False,0.32152208183268766,0.32916956224153393,False,False,False,False,193815.0,149224.85378135543,False,False,False,False,5796.092130464653,False,False,False,False
2024-10-01 17:00:00+00:00,57.845,58.13,57.625,58.02,2764.0,,,,,,,,,53.89360906608201,,,53.89360906608201,,,,52.94365934577526,,,53.89360906608201,"rgba(0, 255, 255, 0.75)",3.377554446050563,52.11056926990892,1.749618199937854,79.89355072891969,27.240277765390246,True,False,True,False,True,20.0,53.2354,51.981575,0.0,0.0,0.0,0.0,0.8982558139534891,0.7865738236884812,False,False,False,False,0.32483218219342846,0.3270008722174812,False,False,False,False,196579.0,149959.0265909468,False,False,False,False,5749.082950147371,False,False,False,False
2024-10-02 17:00:00+00:00,58.03,58.16,57.77,57.935,7669.0,,,,,,,,,54.00998090783077,,,54.00998090783077,,,,53.05891526640255,,,54.00998090783077,"rgba(0, 255, 255, 0.75)",3.419488990325138,52.1758574479983,1.684211462091622,78.96911382252452,27.240277765390246,True,False,True,False,True,20.0,53.4055,52.01412499999999,0.0,0.0,0.0,0.0,0.8995943204868162,0.7855983772819481,False,False,False,False,0.33064149948540233,0.32882118585144177,False,False,False,False,188910.0,150562.91765155227,False,False,False,False,5778.849105959039,False,False,False,False
2024-10-03 17:00:00+00:00,57.605,57.675,57.415,57.605,6915.0,,,,,,,,,54.09951543173904,,,54.09951543173904,,,,53.150463067970364,,,54.09951543173904,"rgba(0, 255, 255, 0.75)",3.44769937915255,52.22913319337,1.5592620514238098,74.63402507771161,27.384555330767526,True,False,True,False,False,18.909180183066304,53.566,52.044700000000006,0.0,0.0,0.0,0.0,0.894442949407966,0.7882804090419814,False,False,False,False,0.30294505756214096,0.31588312170679134,False,False,False,False,181995.0,151050.23675772973,False,False,False,False,5796.463848502309,False,False,False,False
2024-10-04 17:00:00+00:00,58.42,58.465,58.14,58.275,11487.0,,,,,,,,,54.267927310164964,,,54.267927310164964,,,,53.31836411340785,,,54.267927310164964,"rgba(0, 255, 255, 0.75)",3.489647430499111,52.71481736000641,1.5933365048280363,74.56169102279534,27.363726403083035,True,False,True,False,False,20.0,53.734100000000005,52.076800000000006,0.0,0.0,0.0,0.0,0.9021484505722516,0.7826116056488865,False,False,False,False,0.34282824780385523,0.3293556847553233,False,False,False,False,193482.0,151708.0935521835,False,False,False,False,5884.689215192196,False,False,False,False
