date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_399,aVWAP_peak_360,aVWAP_peak_314,aVWAP_peak_284,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_372,aVWAP_valley_350,aVWAP_valley_320,aVWAP_valley_301,aVWAP_valley_242,aVWAP_valley_219,aVWAP_valley_201,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_116,aVWAP_valley_94,aVWAP_valley_54,aVWAP_OB_bull_425,aVWAP_OB_bull_409,aVWAP_OB_bull_372,aVWAP_OB_bull_219,aVWAP_OB_bull_149,aVWAP_OB_bull_136,aVWAP_OB_bull_94,aVWAP_OB_bear_314,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-01 17:00:00+00:00,7.47,7.755,7.355,7.45,16236.0,,,,,,,,,,,,,,,,,,,7.34245763457498,,,,,,,,,7.431758065892035,,,7.34245763457498,#000000,,9.948244244818659,,37.43781394685058,-19.698104309167075,False,True,False,True,True,1.5322005307931406,9.6212,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,440564.0,302271.5383546929,False,False,False,False,25031.7345360052,False,False,False,False
2024-02-02 17:00:00+00:00,7.32,7.34,7.175,7.275,7307.0,,,,,,,,,,,,,,,,,,,7.3399111397891135,,,,,,,,,7.431251604452261,,,7.3399111397891135,#000000,,9.929345746343678,,36.833758387755154,-19.698104309167075,False,True,False,True,True,0.9635750790589697,9.7282,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,433257.0,304302.3207057829,False,False,False,False,24756.93245017566,False,False,False,False
2024-02-05 17:00:00+00:00,6.89,6.965,6.815,6.885,5515.0,,,,,,,,,,,,,,,,,,,7.329202145423847,,,,,,,,,7.430022194192066,,,7.329202145423847,#000000,,9.911041537865861,,35.30363478689006,-19.698104309167075,False,True,False,True,True,0.0,9.8276,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,427742.0,306216.11418321263,False,False,False,False,24458.607916064408,False,False,False,False
2024-02-06 17:00:00+00:00,6.855,6.95,6.79,6.88,8058.0,,,,,,,,,,,,,,,,,,,7.313935470911346,,,,,,,,,7.4281864079153275,,,7.313935470911346,#000000,,9.884627014323032,,34.26885543563509,-19.698104309167075,False,True,False,True,False,0.0,9.9246,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,419684.0,307975.3062113799,False,False,False,False,24204.334925117673,False,False,False,False
2024-02-07 17:00:00+00:00,6.615,6.875,6.6,6.77,10889.0,,,,,,,,,,,,,,,,,,,7.289447424295439,,,,,,,,,7.425170248030188,,,7.289447424295439,#000000,,9.072582611311992,,33.22764189689513,-19.698104309167075,False,True,False,True,False,0.0,10.020800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,408795.0,309538.40223911044,False,False,False,False,23997.895623953056,False,False,False,False
2024-02-08 17:00:00+00:00,7.25,7.51,7.095,7.46,27640.0,,,,,,,,,,,,,,,,,,,7.2959382433439375,,,,,,,,,7.424388838057437,,,7.2959382433439375,#000000,,9.136942790360832,,36.840620277028975,-18.400121140911633,False,True,False,True,True,1.6033706745019067,10.1318,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,436435.0,311505.7913516824,False,False,False,False,24054.362358465412,False,False,False,False
2024-02-09 17:00:00+00:00,8.13,8.565,8.09,8.35,41301.0,,,,,,,,,,,,,,,,,,,7.42985916459923,,,,,,,,,7.439293232039822,,,7.42985916459923,#000000,,9.271997108255196,,43.23974164054398,-12.362094895837572,False,True,False,True,True,4.40371231404249,10.2533,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,477736.0,314083.00388886564,False,False,False,False,24321.752089341917,False,False,False,False
2024-02-12 17:00:00+00:00,9.26,9.44,8.885,9.065,23522.0,,,,,,,,,,,,,,,,,,,7.546122389647844,,,,,,,,,7.45490793448617,,,7.546122389647844,#000000,,9.360280141008108,,49.88101472786161,-6.391976531598651,False,False,True,False,True,6.544784949835151,10.224400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,501258.0,316984.9418130693,False,False,False,False,24309.352832142817,False,False,False,False
2024-02-13 17:00:00+00:00,8.56,8.86,8.365,8.52,23951.0,,,,,,,,,,,,,,,,,,,7.613535022296635,,,,,,,,,7.465405309614954,,,7.613535022296635,#000000,,9.377777342303094,,51.73925500139407,-4.898179657811397,False,False,True,False,True,4.665535628956558,10.168,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,477307.0,319470.555118293,False,False,False,False,24303.796974280136,False,False,False,False
2024-02-14 17:00:00+00:00,9.89,10.21,9.81,10.205,22472.0,,,,,,,,,,,,,,,,,,,7.755224207416515,,,,,,,,,7.488018466140057,,,7.755224207416515,#000000,,9.477377582251812,,57.40239754176453,0.2309022390533002,True,False,True,False,True,9.43262541437674,10.17,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,499779.0,322266.03488390084,False,False,False,False,24275.39702119052,False,False,False,False
2024-02-15 17:00:00+00:00,10.39,10.44,9.695,9.97,18126.0,,,,,,,,,,,,,,,,,,,7.856378668970943,,,,,,,,,7.505697120978245,,,7.856378668970943,#000000,,9.539380044706547,,60.154605476932424,2.652950380969166,True,False,True,False,True,8.626006527740035,10.180900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,481653.0,324737.1506221349,False,False,False,False,24180.057532489893,False,False,False,False
2024-02-16 17:00:00+00:00,10.42,10.5,10.055,10.065,32816.0,,,,,,,,,,,,,,,,,,,8.031138375795697,,,,,,,,,7.539217066963363,,,8.031138375795697,#000000,4.317926646264677,9.753059608767568,0.07224309646442986,62.21729745696392,4.598137099154741,True,False,True,False,True,8.886548436780863,10.177200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,514469.0,327678.7296822569,False,False,False,False,24313.94811338152,False,False,False,False
2024-02-19 17:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,,,,,,,,,,,,,,,,,8.031138375795697,,,,,,,,,7.539217066963363,,,8.031138375795697,#000000,4.271703078303686,9.753059608767568,0.07302483003015843,63.59242544365158,6.065315333904614,True,False,True,False,True,8.886548436780863,10.2015,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,514469.0,330574.7028654777,False,False,False,False,23936.98767751514,False,False,False,False
2024-02-20 17:00:00+00:00,9.19,9.465,8.925,9.43,17449.0,,,,,,,,,,,,,,,,,,,8.078383270013362,,,,,,,,,7.550585230244177,,,8.078383270013362,#000000,4.22032449544426,9.695705845268357,-0.06295862926066001,61.32162693076127,6.065315333904614,True,False,True,False,True,6.655729740204009,10.2219,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,497020.0,333155.2501078734,False,False,False,False,23836.398721274592,False,False,False,False
2024-02-21 17:00:00+00:00,9.01,9.03,8.66,8.735,9467.0,,,,,,,,,,,,,,,,,,,8.093141341055738,,,,,,,,,7.555042877078888,,,8.093141341055738,#000000,4.162436059081982,9.658013415599138,-0.22174837102547762,56.95497121184357,6.065315333904614,True,False,True,False,False,4.300502092061709,10.2187,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,487553.0,335549.01367209246,False,False,False,False,23613.617345750954,False,False,False,False
2024-02-22 17:00:00+00:00,8.67,8.81,8.185,8.275,20503.0,,,,,,,,,,,,,,,,,,,8.106992824567111,,,,,,,,,7.561656832608505,,,8.106992824567111,#000000,4.10179788969763,9.57243960076104,-0.3163099781244177,52.4218852214737,10.062949307098322,True,False,False,False,False,2.7852310487496936,10.1924,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,467050.0,337587.78865392046,False,False,False,False,23565.390720235435,False,False,False,False
2024-02-23 17:00:00+00:00,7.805,8.025,7.765,7.835,16991.0,,,,,,,,,,,,,,,,,,,8.099198751537346,,,,,,,,,7.563622387404535,,,8.099198751537346,#000000,4.037551299425865,9.491075849873988,-0.41016837361533476,47.9842676330004,5.885716224353175,False,False,False,True,False,1.361082690772438,10.1408,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,450059.0,339331.5283647124,False,False,False,False,23463.46218193721,False,False,False,False
2024-02-26 17:00:00+00:00,8.97,9.33,8.89,9.215,18434.0,,,,,,,,,,,,,,,,,,,8.135977047785477,,,,,,,,,7.574311841812395,,,8.135977047785477,#000000,3.967551748102836,9.495297130981522,-0.07064737873061172,50.238951371381226,5.885716224353175,True,False,False,False,False,5.437100718015415,10.082,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,468493.0,341334.03180091834,False,False,False,False,23385.48602407772,False,False,False,False
2024-02-27 17:00:00+00:00,9.38,9.42,9.05,9.275,19523.0,,,,,,,,,,,,,,,,,,,8.175919243306806,,,,,,,,,7.586210827828982,,,8.175919243306806,#000000,3.889357740119906,9.504282787802328,-0.058951323874686615,51.92921971806463,5.885716224353175,True,False,False,False,True,5.607507657269096,10.025799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,488016.0,343608.17084276455,False,False,False,False,23325.602519828455,False,False,False,False
2024-02-28 17:00:00+00:00,9.675,9.81,8.61,8.75,24396.0,,,,,,,,,,,,,,,,,,,8.213741639455844,,,,,,,,,7.599156735871278,,,8.213741639455844,#000000,3.810319406819063,9.501236462385927,-0.197158395971081,51.049450070226854,5.885716224353175,True,False,False,False,True,3.882184280407607,9.9575,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,463620.0,345468.8193568302,False,False,False,False,23342.197829598554,False,False,False,False
2024-02-29 17:00:00+00:00,8.22,8.505,8.185,8.5,9184.0,,,,,,,,,,,,,,,,,,,8.216651815384473,,,,,,,,,7.601791203539515,,,8.216651815384473,#000000,3.7244493298756,9.485528720817337,-0.26461058629847284,49.557741947087585,5.885716224353175,True,False,False,False,True,3.0702234751017414,9.8658,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,454436.0,347158.23301021266,False,False,False,False,23122.690886504002,False,False,False,False
2024-03-01 17:00:00+00:00,8.67,8.945,8.65,8.92,10219.0,,,,,,,,,,,,,,,,,,,8.227465406974437,,,,,,,,,7.606319645753755,,,8.227465406974437,#000000,3.635215593938606,9.47967275276776,-0.1539586135416463,50.242756496874016,5.885716224353175,True,False,False,False,True,4.3174675373976825,9.747,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,464655.0,348979.8883123799,False,False,False,False,22922.63366345743,False,False,False,False
2024-03-04 17:00:00+00:00,8.59,8.71,8.24,8.365,17594.0,,,,,,,,,,,,,,,,,,,8.233596723032754,,,,,,,,,7.611532755556999,,,8.233596723032754,#000000,3.5439044864399216,9.455024757770685,-0.3075773520255577,48.5839987227054,5.000055108587922,True,False,False,False,True,2.5053268840837717,9.6171,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,447061.0,350500.5257028856,False,False,False,False,22840.01918805499,False,False,False,False
2024-03-05 17:00:00+00:00,7.82,7.865,7.475,7.515,28538.0,,,,,,,,,,,,,,,,,,,8.205885935009393,,,,,,,,,7.611601175021023,,,8.205885935009393,#000000,3.4499084176380808,9.373621110561123,-0.5387450580017412,44.840333813204346,1.1260857265175872,False,False,False,True,False,0.0,9.4553,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,418523.0,351555.13770749205,False,False,False,False,22928.35997583708,False,False,False,False
2024-03-06 17:00:00+00:00,7.885,8.1,7.815,7.87,16897.0,,,,,,,,,,,,,,,,,,,8.198676693409089,,,,,,,,,7.613476742591347,,,8.198676693409089,#000000,3.350070225161483,9.341054896950585,-0.4391116597801097,43.92962689036074,-0.028375443018532565,False,False,False,True,False,0.921767677429056,9.251,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,435420.0,352855.3681306317,False,False,False,False,22834.850518847357,False,False,False,False
2024-03-07 17:00:00+00:00,7.735,7.915,7.695,7.715,21901.0,,,,,,,,,,,,,,,,,,,8.184877530878154,,,,,,,,,7.61470703785021,,,8.184877530878154,#000000,3.2461366601263433,9.296576991811715,-0.4872182404514537,42.817975187561416,-1.426544600085954,False,False,False,True,False,0.4351505768358308,9.0828,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,413519.0,353795.8895549629,False,False,False,False,22820.37221622957,False,False,False,False
2024-03-08 17:00:00+00:00,7.69,7.935,7.63,7.91,7418.0,,,,,,,,,,,,,,,,,,,8.180950801112804,,,,,,,,,7.615248169492142,,,8.180950801112804,#000000,3.1355733515966797,9.28312632975564,-0.4379187395046666,43.035473151301545,-1.600887219197503,False,False,False,True,False,1.0436683320639162,8.9743,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,420937.0,354836.8370037232,False,False,False,False,22581.575747760893,False,False,False,False
2024-03-11 17:00:00+00:00,7.295,7.325,7.075,7.075,11300.0,,,,,,,,,,,,,,,,,,,8.164231356327031,,,,,,,,,7.613464123596568,,,8.164231356327031,"rgba(239, 83, 80, 0.5)",3.025593267711576,9.250621485498707,-0.7190726885587796,40.440316563708166,-4.401851706236656,False,False,False,True,False,0.0,8.8491,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,409637.0,355686.45193389803,False,False,False,False,22406.667596632815,False,False,False,False
2024-03-12 17:00:00+00:00,7.16,7.215,7.03,7.135,7276.0,,,,,,,,,,,,,,,,,,,8.153422245671912,,,,,,,,,7.612243328391935,,,8.153422245671912,"rgba(239, 83, 80, 0.5)",2.9131533130312963,9.230133471159828,-0.7191978059608976,39.03518653787411,-6.004499054334808,False,True,False,True,False,0.0,8.739899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,416913.0,356635.7007411244,False,False,False,False,22172.08360288657,False,False,False,False
2024-03-13 17:00:00+00:00,7.57,7.765,7.545,7.735,9526.0,,,,,,,,,,,,,,,,,,,8.14707440141555,,,,,,,,,7.6124705210562436,,,8.14707440141555,#000000,2.7858772083169443,9.212872721560075,-0.5304873872933238,41.17774835497879,-6.004499054334808,False,False,False,True,False,0.53178470114565,8.6482,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,426439.0,357717.92243506043,False,False,False,False,21976.020291213907,False,False,False,False
2024-03-14 17:00:00+00:00,7.425,7.435,7.145,7.23,10237.0,,,,,,,,,,,,,,,,,,,8.134572593876698,,,,,,,,,7.611270332523138,,,8.134572593876698,"rgba(239, 83, 80, 0.5)",2.653747355538394,9.188275072379074,-0.737928223759559,40.77830733841567,-6.004499054334808,False,False,False,True,False,0.0,8.542200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,416202.0,358624.6523197882,False,False,False,False,21794.019976621443,False,False,False,False
2024-03-15 17:00:00+00:00,6.985,7.575,6.965,7.505,28426.0,,,,,,,,,,,,,,,,,,7.348333333333332,8.104637812283329,,,,,,,7.348333333333332,,7.60873628225914,,,7.726485572808331,#000000,2.524101431408022,8.831462919556573,-0.5255188650705812,41.888618360303035,-6.004499054334808,False,False,False,True,True,0.0,8.453899999999999,,1.0,7.575,6.965,0.0,,,False,False,False,False,,,False,False,False,False,444628.0,359958.03755514027,False,False,False,False,21896.841372332736,False,False,False,False
2024-03-18 17:00:00+00:00,7.71,7.86,7.54,7.775,11712.0,,,,,,,,,,,,,,,,,,7.458242147922999,8.098774455827753,,,,,,,7.458242147922999,,7.609196117187024,,,7.778508301875377,#000000,2.5316048714649795,8.835932769115699,-0.4190751807574781,43.94471848997509,-6.004499054334808,False,False,False,True,True,0.6821088675578295,8.369399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,456340.0,361452.3315465334,False,False,False,False,21738.936854932228,False,False,False,False
2024-03-19 17:00:00+00:00,7.685,8.06,7.675,8.055,23021.0,,,,,,,,,,,,,,,,,,7.630194482707664,8.093801797501062,,,,,,,7.630194482707664,,7.611670844141434,,,7.8619981401043635,#000000,2.5301677560734714,8.844302619479365,-0.31195663512219896,46.63360418458299,-7.6899440478148335,False,False,False,True,True,1.5723470032377094,8.296,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,479361.0,363280.3729179049,False,False,False,False,21758.813802917775,False,False,False,False
2024-03-20 17:00:00+00:00,8.385,9.095,8.35,9.095,20243.0,,,,,,,,,,,,,,,,,,7.925451747759847,8.112814385712346,,,,,,,7.925451747759847,,7.619991697459348,,,8.019133066736096,#000000,2.5300972687209438,8.897636496567873,0.07800629085375113,52.28675215159205,-2.4461599361578266,True,False,True,False,True,4.7612325436669884,8.2359,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,499604.0,365393.91752382886,False,False,False,False,21735.31281372525,False,False,False,False
2024-03-21 17:00:00+00:00,9.14,9.14,8.73,8.875,13771.0,,,,,,,,,,,,,,,,,,8.06568688490287,8.126362910525195,,,,,,,8.06568688490287,,7.625900228375633,,,8.096024897714033,#000000,2.531349946085989,8.924503097972792,-0.0195560072795682,54.9041614166291,-0.16316798153978596,True,False,True,False,True,4.020464686530865,8.1888,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,485833.0,367261.19012035866,False,False,False,False,21611.835095682996,False,False,False,False
2024-03-22 17:00:00+00:00,8.68,8.855,8.645,8.73,8995.0,,,,,,,,,,,,,,,,,,8.123099945369603,8.133095037360615,,,,,,,8.123099945369603,,7.629220486370332,,,8.128097491365109,#000000,2.53194006909988,8.934512944258321,-0.08077321685225601,55.87302112468623,0.6974718529702102,True,False,True,False,True,3.5299580539779285,8.1651,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,476838.0,368960.05538981047,False,False,False,False,21416.225249238298,False,False,False,False
2024-03-25 17:00:00+00:00,9.55,9.55,9.345,9.415,30423.0,,,,,,,,,,,,,,,,,,8.415671493729455,8.179491473009696,,,,,,,8.415671493729455,,7.647203969705684,,,8.297581483369576,#000000,2.5306615646812487,9.00608604504477,0.16158381692051133,58.91869351948661,3.576338260089031,True,False,True,False,True,5.606406608193854,8.1551,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,507261.0,371104.2560814413,False,False,False,False,21555.865167854758,False,False,False,False
2024-03-26 17:00:00+00:00,10.07,10.175,9.835,9.88,15549.0,,,,,,,,,,,,,,,,,,8.573845504140923,8.211361127548141,,,,,,,8.573845504140923,,7.6589223826753985,,,8.392603315844532,#000000,2.5273237759472886,9.051335166204828,0.32788234007911154,62.293840073804034,6.720908537234415,True,False,True,False,True,6.9753940955942575,8.160599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,522810.0,373456.2831189383,False,False,False,False,21462.735475329875,False,False,False,False
2024-03-27 17:00:00+00:00,9.935,10.005,9.795,9.86,9062.0,,,,,,,,,,,,,,,,,,8.647645986608934,8.22862499294016,,,,,,,8.647645986608934,,7.665471974085173,,,8.438135489774547,#000000,2.5262468636727107,9.073481554654931,0.3113387122435103,64.41625813017315,8.706433232039295,True,False,True,False,True,6.904478995407729,8.1721,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,513748.0,375631.34849693923,False,False,False,False,21270.476010596078,False,False,False,False
2024-03-28 17:00:00+00:00,11.69,11.76,10.745,11.03,19727.0,,,,,,,,,,,,,,,,,,8.923571179855081,8.293343033623474,,,,,,,8.923571179855081,,7.687811615666178,,,8.608457106739277,"rgba(38, 166, 154, 0.5)",2.531693114701507,9.452208012300614,0.623216130950931,68.62515744921764,12.635223863703587,True,False,True,False,True,10.248249859179907,8.25,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,533475.0,378078.5368923355,False,False,False,True,21246.546149966678,False,False,False,False
2024-03-29 17:00:00+00:00,11.03,11.03,11.03,11.03,0.0,,,,,,,,,,,,,,,,,,8.923571179855081,8.293343033623474,,,,,,,8.923571179855081,,7.687811615666178,,,8.608457106739277,"rgba(38, 166, 154, 0.5)",2.5353231576099926,9.452208012300614,0.6223238181545043,71.43109032858064,15.220891238627516,True,False,True,False,True,10.248249859179907,8.3326,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,533475.0,380487.7843823768,False,False,False,True,20917.142333688123,False,False,False,False
2024-04-01 17:00:00+00:00,10.665,10.805,10.505,10.79,10138.0,,,,,,,,,,,,,,,,,,9.017828353404827,8.32017683583136,,,,,,,9.017828353404827,,7.697623931599217,,,8.669002594618092,"rgba(38, 166, 154, 0.5)",2.521742565681033,9.457454926572371,0.5284223265144256,71.63429679282414,15.511215097203788,True,False,True,False,True,9.363449037146768,8.414000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,523337.0,382702.5009035803,False,False,False,False,20750.02384789451,False,False,False,False
2024-04-02 17:00:00+00:00,9.28,9.405,9.185,9.385,7243.0,,,,,,,,,,,,,,,,,,9.029047375321468,8.328117887531667,,,,,,,9.029047375321468,,7.701402557962353,,,8.678582631426568,#000000,2.5050307545180104,9.414264936849849,-0.011682466092309352,64.57699526629018,21.105128714366145,True,False,True,False,False,4.4381973019940695,8.4751,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,516094.0,384770.58616088907,False,False,False,False,20540.612625446534,False,False,False,False
2024-04-03 17:00:00+00:00,9.65,9.715,9.645,9.685,19327.0,,,,,,,,,,,,,,,,,,9.087002470474538,8.356071961334528,,,,,,,9.087002470474538,,7.71359617737963,,,8.721537215904533,#000000,2.486557412521528,9.384819995064927,0.12072112368025804,60.98047490513529,17.866368172975285,True,False,True,False,False,5.324481830230983,8.542200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,535421.0,387106.25149172795,False,False,False,False,20521.79692582721,False,False,False,False
2024-04-04 17:00:00+00:00,10.49,10.49,9.605,9.675,18291.0,,,,,,,,,,,,,,,,,,9.151841437500707,8.386117435775429,,,,,,,9.151841437500707,,7.726398820346228,,,8.768979436638068,#000000,2.451657505142697,9.392991347057151,0.1150277525923978,58.537779258463715,15.621472644906262,True,False,True,False,False,5.2901798967037585,8.5866,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,517130.0,389122.1235616236,False,False,False,False,20487.21092697717,False,False,False,False
