date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_325,aVWAP_peak_272,aVWAP_peak_245,aVWAP_peak_225,aVWAP_peak_210,aVWAP_peak_185,aVWAP_peak_134,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_85,aVWAP_peak_59,aVWAP_peak_41,aVWAP_peak_25,aVWAP_valley_418,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_306,aVWAP_valley_290,aVWAP_valley_235,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_156,aVWAP_valley_144,aVWAP_valley_113,aVWAP_valley_93,aVWAP_valley_79,aVWAP_valley_68,aVWAP_valley_49,aVWAP_valley_13,aVWAP_OB_bull_418,aVWAP_OB_bull_368,aVWAP_OB_bull_156,aVWAP_OB_bear_325,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 17:00:00+00:00,30.75,30.77,30.65,30.65,125.0,,,,,,,,,,32.30496608527132,29.031867580387324,28.705954293310473,28.707990186056023,28.66165578500269,28.719210893465032,28.96380589189726,29.137972551573952,,,,,,,,,29.60828647567375,29.153484049551118,28.76381314590816,28.677651479485966,28.67045361751399,28.666655582853274,28.859536213292785,29.10450542459344,,,29.60828647567375,,29.108613078489785,29.279177908370507,28.93804824860906,"rgba(38, 166, 154, 0.5)",1.7335219656541405,29.06917462820986,0.9119153971571491,55.916244610791935,11.559574718458805,False,False,True,False,False,5.929684931673979,29.029300000000003,,0.0,0.0,0.0,0.0,0,0.9063966866083755,0.8058904739990796,False,False,False,False,0.11984608663248353,0.1973272722299116,False,False,False,False,-1795.0,-9982.734687039961,False,False,False,False,656.9877753982579,False,False,False,False
2024-08-05 17:00:00+00:00,30.21,30.21,29.585,29.71,1044.0,,,,,,,,,,31.47528635778636,29.053255490651225,28.727501203424428,28.729443340322728,28.68165956311816,28.73401378352162,28.973730563163578,29.144774980681017,,,,,,,,29.835,29.617614853059028,29.17523256406338,28.786410015491345,28.698342837571705,28.68868594694301,28.683627692436136,28.87148417121292,29.111167283961393,,,29.617614853059028,,29.116895920435766,29.18995816033364,29.05195170719321,#000000,1.7323639605729166,29.087907916612693,0.359100106874524,49.33633154898071,5.664273777515859,False,True,False,True,False,2.215420616561346,29.063499999999998,,0.0,0.0,0.0,0.0,0,0.902434593023256,0.8049600290697677,False,False,False,False,0.03707715152185662,0.1172022118758841,False,False,False,False,-2839.0,-9871.979110496706,False,False,False,False,662.987964926967,False,False,False,False
2024-08-06 17:00:00+00:00,29.77,30.24,29.77,30.1,1448.0,,,,,,,,,,31.018060433128472,29.088284872040866,28.76126024730053,28.763068469140627,28.71295971923108,28.75755031756529,28.99026418593992,29.156686173417928,,,,,,,,29.952180310326376,29.640238432571497,29.21174447989541,28.821950704778356,28.73072578803424,28.717334815771586,28.710350378271233,28.89094801364358,29.122727443944118,,,29.640238432571497,,29.120372634411837,29.15601680222059,29.088688929692935,"rgba(38, 166, 154, 0.5)",1.7371351143205285,29.092846491683535,0.5797784524725411,46.42712188813102,3.2310191509654373,False,True,False,True,False,3.602679602336721,29.1104,,0.0,0.0,0.0,0.0,0,0.90970715835141,0.7990780911062907,False,False,False,False,0.047974673275001885,0.082588442575443,False,False,False,False,-1391.0,-9740.49106227195,False,False,False,False,675.1586941529056,False,False,False,False
2024-08-07 17:00:00+00:00,30.5,30.5,29.88,29.88,2244.0,,,,,,,,,,30.710700490196075,29.140514007071527,28.81219115137193,28.81380824663603,28.760436168738163,28.79375274625235,29.016071362388768,29.17554326152696,,,,,,,,30.015902308558555,29.674705487699985,29.265671619926575,28.875315050204954,28.779733331185803,28.760997773830677,28.751224567672494,28.92112099437366,29.141032255789675,,,29.674705487699985,,29.141689460201427,29.15287717927273,29.131744821026935,#000000,1.7389524054638352,29.117231966626697,0.43863652103223993,43.91627925511672,1.003716112690718,False,True,False,True,False,2.749680097856391,29.1625,,0.0,0.0,0.0,0.0,0,0.909164566078502,0.8016744688512785,False,False,False,False,0.0667567068821783,0.07467257472881064,False,False,False,False,-3635.0,-9645.832286112694,False,False,False,False,699.4818151737908,False,False,False,False
2024-08-08 17:00:00+00:00,30.295,30.475,30.295,30.475,100.0,,,,,,,,,,30.70641497584541,29.14347827266736,28.814931136069657,28.81653893161883,28.762980516385,28.795718251803358,29.017537206824887,29.17666222795993,,,,,,,,30.024154948993658,29.677243785359167,29.268819861031222,28.87820474081303,28.782362926871098,28.76334470852549,28.75342358357565,28.922799001052113,29.14210942476254,,,29.677243785359167,,29.143924970597556,29.154282689896803,29.134718108998218,"rgba(38, 166, 154, 0.5)",1.7434050430534311,29.119689747422555,0.7773926420470434,44.56057844459109,1.003716112690718,False,True,False,True,False,4.8505722984411825,29.2206,,0.0,0.0,0.0,0.0,0,0.9021376386759268,0.7953459006043114,False,False,False,False,0.08660529419944614,0.0806389344641284,False,False,False,False,-3535.0,-9551.09070028149,False,False,False,False,690.18752346567,False,False,False,False
2024-08-09 17:00:00+00:00,30.44,30.44,30.27,30.27,170.0,,,,,,,,,,30.697283828382833,29.148138113440673,28.8193117084562,28.820904427477455,28.767057674708717,28.798867017522632,29.01986503495284,29.17842448034036,,,,,,,,30.03442801970968,29.681007272314076,29.27372304168826,28.88281146324428,28.786573065841306,28.76710668365302,28.756950569255796,28.92547462358599,29.143809650455918,,,29.681007272314076,,29.14716098088412,29.15623153566021,29.139098265527593,"rgba(38, 166, 154, 0.5)",1.743012787267084,29.123261730424908,0.6579058271701457,44.34439300432396,1.003716112690718,False,True,False,True,False,4.0425271425139115,29.2656,,0.0,0.0,0.0,0.0,0,0.9090657822001104,0.790952644186475,False,False,False,False,0.08354762099620973,0.08209327773016906,False,False,False,False,-3705.0,-9460.453635160846,False,False,False,False,682.122600621241,False,False,False,False
2024-08-12 17:00:00+00:00,30.55,30.55,30.29,30.295,0.0,,,,,,,,,,30.697283828382833,29.148138113440673,28.8193117084562,28.820904427477455,28.767057674708717,28.798867017522632,29.01986503495284,29.17842448034036,,,,,,,,30.03442801970968,29.681007272314076,29.27372304168826,28.88281146324428,28.786573065841306,28.76710668365302,28.756950569255796,28.92547462358599,29.143809650455918,,,29.681007272314076,,29.14716098088412,29.15623153566021,29.139098265527593,"rgba(38, 166, 154, 0.5)",1.7425363310028454,29.123261730424908,0.6724326194683976,44.30801752387849,0.6243919144854715,False,True,False,True,False,4.131769135630115,29.3048,,0.0,0.0,0.0,0.0,0,0.9050217330990475,0.7963562378618331,False,False,False,False,0.09017462645149395,0.0861339520908315,False,False,False,False,-3705.0,-9371.221795856027,False,False,False,False,671.5470564255628,False,False,False,False
2024-08-13 17:00:00+00:00,30.57,30.84,30.465,30.84,828.0,,,,,,,,,,30.699141132776223,29.177628296926024,28.84569426002185,28.847202928928763,28.791485503405177,28.81787158263758,29.034419925405892,29.189807946960602,,,,,,,,30.131019312078614,29.70939125197538,29.30554219437409,28.910760101940557,28.81184389754952,28.789672626959376,28.778099893901054,28.94193368508747,29.15471740114699,,,29.70939125197538,,29.17271952600442,29.175406447132765,29.170331151668115,"rgba(38, 166, 154, 0.5)",1.7448143038601414,29.15115029993143,0.9679251805376891,46.585701844112094,0.6243919144854715,False,True,False,True,True,6.060491525098957,29.3646,,0.0,0.0,0.0,0.0,0,0.9016515123399518,0.791148636110596,False,False,False,False,0.11394787950661596,0.10004091579872373,False,False,False,False,-2877.0,-9270.536186617948,False,False,False,False,673.9726834577247,False,False,False,False
2024-08-14 17:00:00+00:00,30.84,30.84,30.84,30.84,0.0,,,,,,,,,,30.699141132776223,29.177628296926024,28.84569426002185,28.847202928928763,28.791485503405177,28.81787158263758,29.034419925405892,29.189807946960602,,,,,,,,30.131019312078614,29.70939125197538,29.30554219437409,28.910760101940557,28.81184389754952,28.789672626959376,28.778099893901054,28.94193368508747,29.15471740114699,,,29.70939125197538,,29.17271952600442,29.175406447132765,29.170331151668115,"rgba(38, 166, 154, 0.5)",1.7531157899502727,29.15115029993143,0.9633417882320676,48.10415805760117,0.6243919144854715,False,True,False,False,True,6.060491525098968,29.4243,28.85415,0.0,0.0,0.0,0.0,0,0.9086762241668218,0.7904487060137778,False,False,False,False,0.1332124660426885,0.11662669092070611,False,False,False,False,-2877.0,-9171.41159457736,False,False,False,False,663.5234945669072,False,False,False,False
2024-08-15 17:00:00+00:00,31.41,31.445,31.195,31.22,1243.0,,,,,,,,,,30.779033293221016,29.235580695316415,28.89564863292612,28.89701161886615,28.837590902333883,28.854090833982482,29.063081446141663,29.21287155595276,,,,,,,,30.333996514530636,29.77181732789913,29.369094835002244,28.963949804585486,28.859590292005542,28.832355992262144,28.818126960287206,28.973867145841545,29.17670720238539,,,29.77181732789913,,29.22790676785528,29.22186362234256,29.233278452755478,"rgba(38, 166, 154, 1.0)",1.765830937802625,29.211013276375724,1.1377004902429844,50.72091765508637,-4.843644821525885,False,True,False,False,True,7.396237701632661,29.4897,28.8763,0.0,0.0,0.0,0.0,0,0.9096934548467276,0.7857866151155299,False,False,False,False,0.18301675434323678,0.14982172263197144,False,False,False,False,-1634.0,-9054.552500087788,False,False,False,False,672.5076264340869,False,False,False,False
2024-08-16 17:00:00+00:00,31.65,31.67,31.62,31.62,200.0,,,,,,,,,,30.797396067515965,29.246149785779263,28.90464472086383,28.90598262331227,28.845888147818787,28.860643776150216,29.068340314956338,29.217153539029574,,,,,,,,30.36979890980715,29.783617931194502,29.38073893396324,28.973542672385427,28.86818432671081,28.840047886152114,28.825344639206502,28.979689508899284,29.180782985809074,,,29.783617931194502,,29.23811451585614,29.230774871928283,29.244638643792012,"rgba(38, 166, 154, 1.0)",1.787251400214185,29.222064935658757,1.3416887316769617,53.99930833298599,-1.573622637479815,False,True,True,False,True,8.7744982763266,29.563500000000005,28.903499999999998,0.0,0.0,0.0,0.0,0,0.913203046151023,0.7814478392513076,False,False,False,False,0.2172406853749551,0.1835312040034633,False,False,False,False,-1434.0,-8936.404399311232,False,False,False,False,665.1819267994498,False,False,False,False
2024-08-19 17:00:00+00:00,31.83,32.0,31.83,31.86,366.0,,,,,,,,,,30.83884378970502,29.267329847313796,28.92250782983166,28.92379706182323,28.86234821235529,28.87367177851772,29.0788772283409,29.225788377723962,,,,,,,,30.44291595795717,29.80780709162184,29.404161367451803,28.992617060980464,28.885238586125894,28.855313878806086,28.839670455945395,28.991314981379446,29.188992748416293,,,29.80780709162184,,29.25889389731153,29.249145515701446,29.267559125409377,"rgba(38, 166, 154, 1.0)",1.8139033914499172,29.24453802784015,1.4418970627036636,57.05102432095228,1.390483154442208,False,False,True,False,True,9.590936952862375,29.6459,28.9323,0.0,0.0,0.0,0.0,0,0.9182309312334036,0.7752037359216191,False,False,False,False,0.24605565169680896,0.2147934278501361,False,False,False,False,-1068.0,-8814.413633430437,False,False,False,False,660.543447314187,False,False,False,False
2024-08-20 17:00:00+00:00,31.77,31.775,31.75,31.775,276.0,,,,,,,,,,30.864495308691435,29.282300483238565,28.93525527768756,28.936509829336792,28.874116944640203,28.883003147594117,29.08640712018785,29.231948028563643,,,,,,,,30.489052489792478,29.824572324898707,29.420631472594096,29.006200626866555,28.89742296103365,28.86623768545458,28.84992979270116,28.99963109325806,29.194855298179686,,,29.824572324898707,,29.27309234615995,29.26175451749252,29.283170416086552,"rgba(38, 166, 154, 1.0)",1.8369314601228834,29.259902268899367,1.3691843085600925,58.54709366393083,2.9072966843149715,False,False,True,False,True,9.215728055161712,29.7308,28.954774999999998,0.0,0.0,0.0,0.0,0,0.9190131156562414,0.7741905897459417,False,False,False,False,0.22973423623628764,0.22226383204321187,False,False,False,False,-1344.0,-8698.593267020662,False,False,False,False,654.5815334023392,False,False,False,False
2024-08-21 17:00:00+00:00,31.555,31.71,31.555,31.68,372.0,,,,,,,,,,30.89265443425076,29.30124912091855,28.951546358471074,28.952756662157228,28.889186281953936,28.894973159568696,29.096044460174607,29.239817681202556,,,,,,,,30.541067020463952,29.845370580421015,29.441368800360348,29.023523949685977,28.913012654499656,28.88023659768251,28.863087931070815,29.010285244696266,29.202353296364752,,,29.845370580421015,,29.290502013761337,29.277278519837175,29.302256230582813,"rgba(38, 166, 154, 1.0)",1.857271446295674,29.27875125649977,1.292890572505983,58.905370486608106,3.4686139835214505,False,False,True,False,True,8.791860931289534,29.8064,28.974975,0.0,0.0,0.0,0.0,0,0.9156118143459916,0.7747202348192992,False,False,False,False,0.21591557006191164,0.21908970105256176,False,False,False,False,-1716.0,-8590.336007066853,False,False,False,False,650.2004243573417,False,False,False,False
2024-08-22 17:00:00+00:00,31.7,31.7,31.69,31.69,17.0,,,,,,,,,,30.893966769507642,29.302124267401233,28.95229851484882,28.953506791822978,28.889882191500856,28.89552660050956,29.096490878636835,29.240182787698405,,,,,,,,30.543424811426732,29.84633314949291,29.442326388020383,29.024323660006342,28.913732516994365,28.880883312823165,28.863695955281482,29.010778350756947,29.20270113573513,,,29.84633314949291,,29.291304593086107,29.277997350240792,29.303133253393053,"rgba(38, 166, 154, 1.0)",1.877488815479936,29.279619965590886,1.2838319006406216,59.19369760774819,4.075524557649686,False,False,True,False,True,8.827634601885038,29.897799999999997,28.997175000000002,0.0,0.0,0.0,0.0,0,0.9218577220788793,0.7705492075193514,False,False,False,False,0.22254871542490354,0.22081920823873263,False,False,False,False,-1699.0,-8483.49358835264,False,False,False,False,640.3833635145922,False,False,False,False
2024-08-23 17:00:00+00:00,32.295,32.59,32.295,32.59,416.0,,,,,,,,,,30.955576257570133,29.33042556292615,28.97589997595576,28.977047367719578,28.911623450430714,28.91284676152656,29.11071108068289,29.251979966159634,,,,,,,,30.636325844413875,29.87962691233272,29.47372942195817,29.04955393271529,28.936258746374065,28.901082684489165,28.882668598414384,29.026363019964485,29.213901463678184,,,29.87962691233272,,29.319154179253633,29.303263802871427,29.33327895826004,"rgba(0, 255, 255, 0.75)",1.9138444211765153,29.309684493287136,1.7139927730888012,63.023183066988715,7.930681802882511,False,False,True,False,True,11.955964608374316,30.019900000000003,29.023075000000002,0.0,0.0,0.0,0.0,0,0.9220518437385906,0.7724534501642936,False,False,False,False,0.3035786275419838,0.2621989178903582,False,False,False,False,-1283.0,-8371.858028843297,False,False,False,False,636.9045516771567,False,False,False,False
2024-08-26 17:00:00+00:00,33.25,33.42,33.25,33.38,1117.0,,,,,,,,,,31.18023575528489,29.42396440972222,29.05284038298006,29.053798382619444,28.982412875650876,28.969496666285675,29.157856498075137,29.29151844557884,,,,,,,,30.944340683534868,29.99307165154619,29.57803165349779,29.131966790765237,29.009632793586533,28.96692053082496,28.944529494411054,29.077723221881914,29.251378827823967,,,29.99307165154619,,29.412336415533506,29.389015427024646,29.433066183096944,"rgba(0, 255, 0, 1.0)",1.966887260494485,29.410115107400948,2.0183591466249093,67.64075087398325,12.306622822776916,True,False,True,False,True,14.517068747537152,30.1473,29.051475,0.0,0.0,0.0,0.0,0,0.9325325144508668,0.7668894508670521,False,False,False,False,0.3428282439319175,0.3025135809111379,False,False,False,False,-166.0,-8244.63542374495,False,False,False,False,644.3478919612319,False,False,False,False
2024-08-27 17:00:00+00:00,32.95,33.19,32.84,32.94,1223.0,,,,,,,,,,31.34883277473085,29.512566517007627,29.127234298957127,29.128013669415967,29.051195999457367,29.02492344226138,29.203956962382254,29.330179963417546,,,,,,,,31.170465172330683,30.096630077510618,29.67567614367615,29.211253878899903,29.080786620867737,29.031066994337483,29.004948730786776,29.12795380819905,29.288104989638384,,,30.096630077510618,,29.494928826110403,29.465862953453765,29.520765157360756,"rgba(0, 255, 255, 0.75)",2.0063337501814402,29.499134825391938,1.7150013921147913,67.72356972794415,12.439883769645895,True,False,True,False,True,12.49695564327845,30.2635,29.081300000000002,0.0,0.0,0.0,0.0,0,0.9238757449882607,0.7763229185479503,False,False,False,False,0.30963625465253847,0.30607491778183815,False,False,False,False,-1389.0,-8138.346502446579,False,False,False,False,653.3192424734608,False,False,False,False
2024-08-28 17:00:00+00:00,33.325,33.325,32.85,33.0,240.0,,,,,,,,,,31.379523987632155,29.529770973589685,29.14175694604787,29.142502214371657,29.064647094749898,29.035805800066704,29.213034716020793,29.337812062847583,,,,,,,,31.21054729889125,30.116578125146166,29.69456707388017,29.226706582984658,29.094691088291697,29.043628811804428,29.016793805604273,29.137831718938166,29.295359032532186,,,30.116578125146166,,29.510679843141137,29.480606724415793,29.53741150423033,"rgba(0, 255, 255, 0.75)",2.045945227486279,29.516102469367187,1.7028303025068046,67.96735144579313,12.902917693503078,True,False,True,False,True,12.692606572422022,30.3809,29.1117,0.0,0.0,0.0,0.0,0,0.9235331116901786,0.7728457183933864,False,False,False,False,0.3170962408491249,0.31158557931548153,False,False,False,False,-1149.0,-8029.984541168337,False,False,False,False,646.9111922025544,False,False,False,False
2024-08-29 17:00:00+00:00,33.45,33.465,33.24,33.465,502.0,,,,,,,,,33.39000000000001,31.45228959384763,29.568554821708528,29.174332411749432,29.17500246416795,29.094804835252344,29.060240493357927,29.2335106358739,29.355089393398895,,,,,,,,31.30321926703936,30.162053641437204,29.737235779837622,29.261393784991924,29.125870073407846,29.071802074590586,29.043362237282675,29.160067710449287,29.311771598530818,,,30.162053641437204,,29.760033378718,29.944869405484067,29.575197351951925,"rgba(0, 255, 255, 0.75)",2.0936541829628514,29.819041515519153,1.7414329998477796,69.52994268736188,14.6521485728518,True,False,True,False,True,14.197743690969883,30.5136,29.144425000000002,0.0,0.0,0.0,0.0,0,0.9238993710691824,0.7723270440251572,False,False,False,False,0.3428282439578209,0.3272069116366512,False,False,False,False,-647.0,-7915.519664561076,False,False,False,False,644.6645070521272,False,True,False,False
2024-08-30 17:00:00+00:00,33.39,33.39,33.3,33.335,545.0,,,,,,,,,33.364840815027065,31.523722858133887,29.60926648188477,29.20873823446242,29.209329952231226,29.126710157513607,29.08616690740741,29.255258523555128,29.373457921538453,,,,,,,,31.393167759695572,30.209297073791348,29.78185925976406,29.297970404241436,29.158833390720492,29.101640210283385,29.071526660655255,29.183673720591386,29.32923228789866,,,30.209297073791348,,29.793594034410862,29.973054650194886,29.614133418626846,"rgba(0, 255, 255, 0.75)",2.1358452617130275,29.855828843160097,1.628943453539082,69.59822716589721,15.02816573629319,True,False,True,False,True,13.587262778990386,30.649,29.1765,0.0,0.0,0.0,0.0,0,0.922470790689249,0.7800018114301243,False,False,False,False,0.34204412878027357,0.33462552020846237,False,False,False,False,-1192.0,-7811.279049606641,False,False,False,False,643.1193208962802,False,False,False,False
