date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_567,aVWAP_peak_493,aVWAP_peak_443,aVWAP_peak_415,aVWAP_peak_383,aVWAP_peak_345,aVWAP_peak_319,aVWAP_peak_296,aVWAP_peak_273,aVWAP_peak_231,aVWAP_peak_219,aVWAP_valley_608,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_483,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_371,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_210,aVWAP_valley_186,aVWAP_valley_175,aVWAP_valley_150,aVWAP_OB_bull_483,aVWAP_OB_bull_186,aVWAP_OB_bull_150,aVWAP_OB_bear_296,aVWAP_OB_bear_219,aVWAP_OB_bear_79,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 16:00:00+00:00,4.86,4.895,4.83,4.83,8333.0,,4.748268063219233,5.208718463685758,5.187749470963604,5.13307350603879,5.072576315534189,5.05956530632927,5.09732608683903,5.1475680654220035,5.227454236912952,5.268155482519584,5.485013363166143,,4.4580269825099,4.424711702465137,5.338901956813436,5.164848074442207,5.144238381729084,5.093805286908422,5.0341637070466065,5.075018669777409,5.105556068240393,5.183720576350133,5.231939795752817,5.5583485168405655,5.648213045298028,5.624820927400297,5.487917174390845,5.338901956813436,5.648213045298028,5.487917174390845,5.1475680654220035,5.485013363166143,4.797278152202474,5.148678941875505,5.171615391064351,#000000,0.7061911731061058,4.98088989129879,-0.21366720095794567,62.316851543886244,7.14794043370366,True,False,True,False,True,1.8895579261255513,4.4998,4.59035,0.0,0.0,0.0,0.0,0.9201084689194828,0.9378389653733834,False,False,False,False,-0.03949421494096441,-0.05595640821156522,False,False,False,False,300131.0,286440.4295848494,False,False,False,False,11749.522640116737,False,False,False,False
2025-05-05 16:00:00+00:00,4.735,4.83,4.705,4.72,10798.0,,4.748592271606902,5.203850628167799,5.184796879670097,5.1306585676774565,5.070719621022068,5.058015687798913,5.095698177245188,5.145790435043556,5.225490278492421,5.2662861596621555,5.482590644541595,,4.4702164385668155,4.432075417848602,5.334430513862533,5.162134353974245,5.141718305859543,5.091749894988665,5.032607451218677,5.073432362224591,5.10391355475951,5.181836968468846,5.229998541373523,5.555866715862673,5.645999111078991,5.6226839158539805,5.486179295883043,5.334430513862533,5.645999111078991,5.486179295883043,5.145790435043556,5.482590644541595,4.797185143126382,5.146589940993469,5.170989522788282,#000000,0.687396347632677,4.980756300490811,-0.37933908346884543,61.12401346924846,7.14794043370366,True,False,True,False,True,0.4357647486711187,4.4959,4.59285,0.0,0.0,0.0,0.0,0.9143035863219351,0.9437030859049207,False,False,False,False,-0.05954396390004092,-0.05775018605580307,False,False,False,False,289333.0,286485.27563779743,False,False,False,False,11734.770351122677,False,False,False,False
2025-05-06 16:00:00+00:00,4.585,4.645,4.545,4.61,8056.0,,4.7387195358312235,5.1990902782126955,5.181857692200513,5.128163615714223,5.068696483021352,5.056302338702001,5.093962567582467,5.1439682013413135,5.223569928030284,5.26449188381981,5.480420643265129,,4.474115133345266,4.434850415866661,5.330281907557292,5.159393299078376,5.139136228431818,5.0895557222701315,5.0308367066416615,5.071705891290958,5.102174663925241,5.179950629580667,5.228104444616117,5.553677732592043,5.644075576388002,5.620819936195702,5.484621439564312,5.330281907557292,5.644075576388002,5.484621439564312,5.1439682013413135,5.480420643265129,4.796885612504185,5.14356756070191,5.169553315156282,"rgba(239, 83, 80, 0.5)",0.6622723984356708,4.978673097483634,-0.556678941104088,58.1453580117161,7.14794043370366,True,False,True,False,False,0.0,4.4911,4.594725,0.0,0.0,0.0,0.0,0.9114897153542489,0.945979638479119,False,False,False,False,-0.09608408085537111,-0.0769171334555871,False,False,False,False,281277.0,286404.5271782967,False,False,False,False,11677.735151880466,False,False,False,False
2025-05-07 16:00:00+00:00,4.62,4.655,4.545,4.58,4230.0,,4.733818447708382,5.196593185360456,5.1803086509248155,5.126846532889635,5.067626121133919,5.055394756172447,5.0930438666626765,5.1430045895819365,5.22255558485313,5.2635442058244415,5.479276902397135,,4.475966388405542,4.436213741663718,5.328102575593072,5.157947691441407,5.137773633015301,5.088395857128569,5.029898427971259,5.070791656576354,5.101254355547196,5.178953720610855,5.227103947997125,5.552524356039012,5.64306197624038,5.619837551945314,5.483799491967758,5.328102575593072,5.64306197624038,5.483799491967758,5.1430045895819365,5.479276902397135,4.796723387549866,5.142001167591724,5.168775024809523,"rgba(239, 83, 80, 0.5)",0.6313030496841808,4.944892433756587,-0.5779988453075435,55.58406981384196,10.499168554647355,True,False,True,False,False,0.0,4.4858,4.596699999999999,0.0,0.0,0.0,0.0,0.919219471254721,0.9439781787662609,False,False,False,False,-0.09502180901630174,-0.08596947123594442,False,False,False,False,277047.0,286259.4492375479,False,False,False,False,11562.266389835808,False,False,False,False
2025-05-08 16:00:00+00:00,4.725,4.81,4.715,4.74,10344.0,,4.735431591114907,5.192186106860605,5.177588678199295,5.1246206542949535,5.0659141605097995,5.053961586056855,5.091533666176473,5.141351224278079,5.2207226089248095,5.261794296551976,5.47700051106927,,4.486174429708223,4.442781600839194,5.323987883251094,5.15544687940305,5.135451013989803,5.086501053539592,5.028464262832072,5.069322678511255,5.099729678666035,5.177199168956858,5.225291299644569,5.550188948967652,5.640972013131158,5.617820237071887,5.482159642697831,5.323987883251094,5.640972013131158,5.482159642697831,5.141351224278079,5.47700051106927,4.796642230953656,5.140191371276093,5.1680993860806845,"rgba(239, 83, 80, 0.5)",0.6102457930440284,4.9520619603205045,-0.347502535433627,56.611460042313055,10.499168554647355,True,False,True,False,False,0.7378307294048021,4.485,4.599475,0.0,0.0,0.0,0.0,0.9179850124895921,0.9365112406328061,False,False,False,False,-0.060600398710778956,-0.07328493497336169,False,False,False,False,287391.0,286276.9926602215,False,False,False,False,11543.3785388306,False,False,False,False
2025-05-09 16:00:00+00:00,4.815,4.945,4.815,4.84,6771.0,,4.741663218648751,5.190073387721116,5.176292508588273,5.123613848059631,5.06520250188275,5.0533784881074455,5.090877999054911,5.140587175985875,5.219816361782204,5.260906299741652,5.475747423368135,,4.49507296534621,4.448422116797455,5.321848668466546,5.154278447644987,5.134387648221325,5.085686253096902,5.027913603908268,5.06870747605463,5.099059839961743,5.1763602033623295,5.224392236459643,5.5488812615534355,5.639781036083084,5.616675068074746,5.481254443646338,5.321848668466546,5.639781036083084,5.481254443646338,5.140587175985875,5.475747423368135,4.796731275140987,5.139832655721886,5.168181417911842,#000000,0.5854900773118518,4.956238217493142,-0.19853149010965968,58.7335219854277,10.499168554647355,True,False,True,False,True,2.0281619144313403,4.4813,4.6025,0.0,0.0,0.0,0.0,0.9190918472652219,0.9277605779153766,False,False,False,False,-0.035804775585803014,-0.054544855279582354,False,False,False,False,294162.0,286399.2408360321,False,False,False,False,11469.38817388749,False,False,False,False
2025-05-12 16:00:00+00:00,4.935,5.145,4.935,5.055,11626.0,,4.764530508364674,5.1884745032981785,5.175359404186766,5.123090513477533,5.065079359878084,5.053333938557962,5.090649454552415,5.140132821888657,5.219051417448738,5.260076364516053,5.474234259727046,,4.516303300381541,4.46174825365169,5.319642804273779,5.153524499948173,5.1337845423356345,5.085428961430595,5.028012871638088,5.068584544445609,5.098794372538478,5.175753650834756,5.223623343619087,5.547231456299342,5.638214356111273,5.615182506558393,5.480155581905869,5.319642804273779,5.638214356111273,5.480155581905869,5.140132821888657,5.474234259727046,4.797272164291414,5.141273867808737,5.169732336398154,#000000,0.5597001851860559,4.9669916427745555,0.15724196552872036,62.63446285068397,7.64523621387368,True,False,True,False,True,4.707662950499934,4.4818,4.606525,0.0,0.0,0.0,0.0,0.921116999592336,0.9166326946596006,False,False,False,False,-0.0021052767273802074,-0.02832506600348128,False,False,False,False,305788.0,286699.8417533029,False,False,False,False,11471.816264214815,False,False,False,False
2025-05-13 16:00:00+00:00,5.215,5.255,5.145,5.155,7522.0,,4.784084931557666,5.188449903065113,5.175403531222738,5.1233560193095915,5.065550433354726,5.053785340089826,5.09095257569364,5.140270382157473,5.2189552876178755,5.2598901101921385,5.473578371255495,,4.532598868043114,4.472052066109964,5.31895226338627,5.1536643775052475,5.134007143997654,5.085834694854857,5.028600760547768,5.06897380223894,5.099067394428931,5.1757811920046946,5.2235165335054905,5.546465728152349,5.637443292260632,5.614457059466344,5.479675351107367,5.31895226338627,5.637443292260632,5.479675351107367,5.140270382157473,5.473578371255495,4.797817927815968,5.143116080501479,5.171406035173974,#000000,0.5329361556002317,4.974841578071889,0.33804878883701184,66.17486447381316,10.916736546047119,True,False,True,False,True,5.911696630729143,4.487,4.610675,0.0,0.0,0.0,0.0,0.9278688524590166,0.9079918032786887,False,False,False,False,0.03158943926563417,0.0016321866310764453,False,False,False,False,313310.0,287112.40234627493,False,False,False,False,11410.578802754118,False,False,False,False
2025-05-14 16:00:00+00:00,5.055,5.07,5.005,5.04,6220.0,,4.7935003056246845,5.187576133450993,5.174886686239338,5.123055569916566,5.065462311181117,5.053741658175239,5.0908131569276955,5.140012599486753,5.218534621116841,5.259436528826407,5.4727637466180505,,4.5425886370541155,4.478645495801581,5.317767197918986,5.153242111942662,5.1336645187254915,5.085675176754343,5.028630805614286,5.068889317162472,5.098908753464025,5.175443486013413,5.223094031126723,5.545579054308754,5.636601626370661,5.613654789332675,5.479082361029415,5.317767197918986,5.636601626370661,5.479082361029415,5.140012599486753,5.4727637466180505,4.798097550420811,5.143616665233062,5.17209782417464,#000000,0.5146478985281764,4.977833398221522,0.12079443432347864,65.85330238051014,10.916736546047119,True,False,True,False,True,4.317393670503993,4.4904,4.61435,0.0,0.0,0.0,0.0,0.9245513866231649,0.9121125611745515,False,False,False,False,-0.0026315954645831758,-0.0004997044167533652,False,False,False,False,307090.0,287422.1325424567,False,False,False,False,11330.104712788938,False,False,False,False
2025-05-15 16:00:00+00:00,4.925,5.035,4.915,4.95,6050.0,,4.799520904688566,5.186332490281485,5.174125808579903,5.122519875341856,5.065152154897826,5.053502886571898,5.090494033805323,5.139587262279336,5.217965345493414,5.258854696862342,5.471844075340932,,4.550582904124044,4.484110519213933,5.31633090972118,5.152580024994858,5.133084833748063,5.085287713382455,5.028445303518383,5.068615895117198,5.098573621612808,5.174945735856752,5.22252623265095,5.544598146132193,5.635687433612056,5.6127796477488685,5.4784135670401195,5.31633090972118,5.635687433612056,5.4784135670401195,5.139587262279336,5.471844075340932,4.798287956822379,5.143627230376626,5.172437499231592,#000000,0.4930480030720564,4.979359360332976,-0.05954665701928731,63.72239459927057,10.916736546047119,True,False,True,False,False,3.088636743951401,4.4939,4.617325,0.0,0.0,0.0,0.0,0.928586044608144,0.9122160834868017,False,False,False,False,-0.0157907960503129,-0.008145250233533132,False,False,False,False,301040.0,287633.26227048057,False,False,False,False,11248.242624218567,False,False,False,False
2025-05-16 16:00:00+00:00,5.065,5.18,5.065,5.125,19332.0,,4.831898128034315,5.1852192354228235,5.17353957395625,5.122528682588194,5.065730000494912,5.054109436686377,5.0907615724215605,5.1394608155205015,5.217286792363254,5.257999529313304,5.469832103488164,,4.583122883427229,4.506193532419213,5.313840658304043,5.152252109557812,5.1329778584705785,5.085679440761209,5.0293444004845185,5.069079595512731,5.09877251041734,5.174555516663735,5.221829333620196,5.542329602796274,5.633463062832014,5.610673274015455,5.476938844306834,5.313840658304043,5.633463062832014,5.476938844306834,5.1394608155205015,5.469832103488164,4.799456929219162,5.146215079117241,5.175403508239278,#000000,0.48137843553508664,4.989951963861812,0.28054442444658384,64.48669418575113,10.916736546047119,True,False,True,False,False,5.233089577116413,4.5011,4.62125,0.0,0.0,0.0,0.0,0.9272801137517774,0.9014828356693073,False,False,False,False,0.015264332300075114,0.0035595410332709913,False,False,False,False,320372.0,288140.83959962043,False,False,False,False,11373.572195936107,False,False,False,False
2025-05-19 16:00:00+00:00,4.955,5.04,4.94,5.015,8260.0,,4.838717212952124,5.183818768244729,5.1726797917009515,5.121956796961103,5.0654452057889685,5.053903200680425,5.0904409518338065,5.138993270941276,5.216618029216614,5.2573013085301925,5.468671938860625,,4.592963151053995,4.513352232070268,5.312110776932707,5.151518264418478,5.132349694445841,5.0852968630358095,5.029219357201832,5.068824355487378,5.09842896580473,5.1739880795984226,5.221160434618876,5.541080802587012,5.632287088601806,5.609549372205158,5.4760910415165025,5.312110776932707,5.632287088601806,5.4760910415165025,5.138993270941276,5.468671938860625,4.799762055737925,5.1462314977918915,5.175881365305254,#000000,0.467203507175542,4.991711857948513,0.04984582027706602,62.73840115172544,10.916736546047119,True,False,True,False,False,3.7272707144272843,4.5128,4.62335,0.0,0.0,0.0,0.0,0.9258358662613982,0.9037487335359677,False,False,False,False,-0.012632260954750615,-0.004536359960739812,False,False,False,False,312112.0,288512.48549730075,False,False,False,False,11325.29975878981,False,False,False,False
2025-05-20 16:00:00+00:00,5.195,5.35,5.18,5.35,11556.0,,4.863363224807657,5.184954998511123,5.173502479480584,5.123053764751171,5.066784520894307,5.05513540234144,5.09142084200191,5.13970531904729,5.216944450274344,5.257436348649095,5.468070416710706,,4.61543960209616,4.528908588148457,5.311967837451501,5.152457934640342,5.133393616732742,5.086563901924325,5.030700917967682,5.069951864205445,5.099357196207428,5.174523306216656,5.221461373129877,5.540287678391345,5.631411339365804,5.608739468463107,5.475639242399252,5.311967837451501,5.631411339365804,5.475639242399252,5.13970531904729,5.468070416710706,4.8008192209422775,5.149124706133602,5.178720257822675,"rgba(38, 166, 154, 0.5)",0.4553953534325286,5.000325921675643,0.7678472687274899,65.10663421110523,10.916736546047119,True,False,True,False,False,7.655077538436416,4.533,4.627225,0.0,0.0,0.0,0.0,0.929701582215101,0.8958541958742238,False,False,False,False,0.04529409497032745,0.02037886750479382,False,False,False,False,323668.0,289057.5322337767,False,False,False,False,11328.87650671555,False,False,False,False
2025-05-21 16:00:00+00:00,5.48,5.52,5.195,5.21,14836.0,,4.892318015813143,5.186576793889342,5.1746725399257025,5.124563931858807,5.068593404945986,5.0567973312002765,5.092757502214536,5.140698217774001,5.217440965835276,5.2576800684857306,5.46736996124902,,4.642857955722464,4.5483678758801815,5.31193266145043,5.153772739057166,5.134838003529429,5.088284497629641,5.032686057697405,5.07147899708431,5.1006271645768635,5.175289321045439,5.2219239393032355,5.539338249406668,5.630343224839852,5.6077549091273795,5.475109927563042,5.31193266145043,5.630343224839852,5.475109927563042,5.140698217774001,5.46736996124902,4.802210959978789,5.152678975744712,5.182307034927566,#000000,0.4401407125532207,5.010486636975938,0.4532944972681602,64.14870518534022,10.916736546047119,True,False,True,False,False,5.7572130211306884,4.5487,4.6311,0.0,0.0,0.0,0.0,0.9307951616101527,0.8915328177672021,False,False,False,False,0.0648274918622703,0.042603179683532055,False,False,False,False,308832.0,289364.1131293771,False,False,False,False,11383.25051436337,False,False,False,False
2025-05-22 16:00:00+00:00,5.435,5.485,5.38,5.48,8179.0,,4.911573437775662,5.1884600189415595,5.175975533320293,5.126012268602077,5.070154704334857,5.058209019055861,5.093961371114728,5.1416935935083385,5.218130464785133,5.25818204278853,5.4673240520663855,,4.660054376293172,4.560586582163334,5.3126565806990955,5.155136149934513,5.136258490437121,5.089817943106157,5.0343180595847254,5.07280526152734,5.10178818381292,5.17614832685266,5.222586612010614,5.539133355373559,5.630012095264088,5.60746738149316,5.475063306229808,5.3126565806990955,5.630012095264088,5.475063306229808,5.1416935935083385,5.4673240520663855,4.803186290422103,5.155425136935765,5.184922180318819,"rgba(38, 166, 154, 0.5)",0.4293272025470282,5.0174896348193725,1.0772910787779977,65.91718904257878,11.177530385361251,True,False,True,False,True,8.750760948430447,4.5725,4.6363,0.0,0.0,0.0,0.0,0.9308855291576674,0.8865108973100335,False,False,False,False,0.08070104026203254,0.061652109972782296,False,False,False,False,317011.0,289792.74703434797,False,False,False,False,11333.5722118151,False,False,False,False
2025-05-23 16:00:00+00:00,5.43,5.515,5.41,5.51,7221.0,,4.92838790147195,5.19028963598068,5.177241219824624,5.1273982508544425,5.071631001293415,5.059542115834071,5.095106882934967,5.142652496839653,5.218814675318386,5.258692603337358,5.467347442697904,,4.67519258836058,4.571456959236799,5.313429265059146,5.156451513149835,5.137621473777298,5.091273343024,5.035851927208964,5.07406137064876,5.10289496764694,5.176985333472447,5.223245772336889,5.5390127399296665,5.629768859243928,5.607262086001966,5.475068325155454,5.313429265059146,5.629768859243928,5.475068325155454,5.142652496839653,5.467347442697904,4.804084864955262,5.157918566035223,5.187305101616844,"rgba(38, 166, 154, 1.0)",0.4181905789952359,5.023672692970024,1.162932240602953,67.33385395319058,12.704637254824249,True,False,True,False,True,9.073908166871107,4.5945,4.641075,0.0,0.0,0.0,0.0,0.9321967470115619,0.8867332941407016,False,False,False,False,0.0870613931096511,0.0743567515412167,False,False,False,False,324232.0,290326.6889407922,False,False,False,False,11269.811402329595,False,False,False,False
2025-05-26 16:00:00+00:00,5.51,5.51,5.51,5.51,0.0,,4.92838790147195,5.19028963598068,5.177241219824624,5.1273982508544425,5.071631001293415,5.059542115834071,5.095106882934967,5.142652496839653,5.218814675318386,5.258692603337358,5.467347442697904,,4.67519258836058,4.571456959236799,5.313429265059146,5.156451513149835,5.137621473777298,5.091273343024,5.035851927208964,5.07406137064876,5.10289496764694,5.176985333472447,5.223245772336889,5.5390127399296665,5.629768859243928,5.607262086001966,5.475068325155454,5.313429265059146,5.629768859243928,5.475068325155454,5.142652496839653,5.467347442697904,4.804084864955262,5.157918566035223,5.187305101616844,"rgba(38, 166, 154, 1.0)",0.41285876563344354,5.023672692970024,1.1779507848981008,68.27829722693178,13.810487722790754,True,False,True,False,True,9.073908166871107,4.617100000000001,4.645849999999999,0.0,0.0,0.0,0.0,0.9354395604395606,0.8865777080062794,False,False,False,False,0.09714654766839809,0.08575164960480738,False,False,False,False,324232.0,290852.3526781443,False,False,False,False,11095.085644153942,False,False,False,False
