date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_676,aVWAP_OB_bull_512,aVWAP_OB_bull_440,aVWAP_OB_bull_335,aVWAP_OB_bear_777,aVWAP_OB_bear_54,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-30 00:00:00+00:00,37.6891572525,37.8420932191,36.9818284073,37.3737268216,14141857,,,,38.37104214758013,39.62148761551387,,40.03360693595829,38.43913513768708,"rgba(239, 83, 80, 0.5)",2.0570607192123296,39.37987658109407,-0.8219102687651622,42.935253057961944,-4.479868098862923,False,True,False,True,False,0.0,39.17129793821,39.867055521206,0.0,0.0,0.0,0.0,0,0.8592566897231527,1.0238622880796322,False,False,False,False,-0.28048994965212515,-0.2739465852444035,False,False,False,False,-530592086,-506850619.28728735,False,False,False,False,15691529.402571894,False,False,False,False
2023-10-31 00:00:00+00:00,38.0141461814,38.0523801731,37.5027665433,37.8898857086,11919157,,,,38.35108880879131,39.61153226826376,,40.03038484935565,38.431476436468735,"rgba(239, 83, 80, 0.5)",2.059700820996054,39.370956664379094,-0.6587415362212413,43.391152776824995,-4.479868098862923,False,False,False,True,False,0.0,39.119299709588006,39.8504259366605,0.0,0.0,0.0,0.0,0,0.8692606071857574,1.0207364431315804,False,False,False,False,-0.22172340103434193,-0.24783499313937274,False,False,False,False,-518672929,-507314239.2760212,False,False,False,False,15543593.229922015,False,False,False,False
2023-11-01 00:00:00+00:00,37.8612102149,38.2148746375,37.5505590329,38.1957576417,19850329,,,,38.32224381513211,39.595377330316964,,40.025086859114055,38.41591375902586,"rgba(239, 83, 80, 0.5)",2.0488559069039223,39.355715064895044,-0.72943384889054,43.61673236383514,-4.479868098862923,False,False,False,True,False,0.0,39.083168587494,39.833499108545496,0.0,0.0,0.0,0.0,0,0.8845428524053826,1.010439297086379,False,False,False,False,-0.20511494142781073,-0.22647496728359173,False,False,False,False,-538523258,-508538122.36323607,False,False,False,False,15712484.828748604,False,False,False,False
2023-11-02 00:00:00+00:00,39.0560224534,39.0849456989,37.9762212896,38.3136591533,19998530,,,,38.34432905141897,39.58711399991333,,40.02182687834816,38.465952802578556,#000000,2.007597835283906,39.36181923285788,-0.15231973958302322,45.092610321123736,-4.479868098862923,True,False,False,False,True,0.0,39.06883084063,39.8260053699685,0.0,0.0,0.0,0.0,0,0.8984813049198348,0.9672463208544508,False,False,False,False,-0.10485682055143251,-0.16566589391751213,False,False,False,False,-518524728,-508929753.9568347,False,False,False,False,15880565.031542778,False,False,False,False
2023-11-03 00:00:00+00:00,40.1261825355,40.3575684992,39.5959230354,39.6923338536,16147458,,,,38.419077855881014,39.59038516060545,,40.0218362985338,38.575175247098954,#000000,1.9356199187610283,39.39015235243964,0.380255532569371,47.24928828808213,-5.315487363720003,True,False,True,False,True,1.9788570815591946,39.079337354656,39.8258724077325,0.0,0.0,0.0,0.0,0,0.9206666980530912,0.9614184033546679,False,False,False,False,0.11435632271057511,-0.02565478560346851,False,False,False,False,-502377270,-508672793.80166465,False,False,False,False,15891031.42246267,False,False,False,False
2023-11-06 00:00:00+00:00,39.8562322445,40.2900809264,39.6730516899,40.2900809264,15148573,,,,38.47993289438764,39.59280825514829,,40.02168332427882,38.65622610475849,#000000,1.8918122869348502,39.41100181196147,0.23534598840136545,48.723973268314566,-3.877048580636526,True,False,True,False,True,1.1241551228318052,39.088268262026,39.8198555622915,0.0,0.0,0.0,0.0,0,0.9353274789708913,0.9543172950920145,False,False,False,False,0.11509372587089728,0.044719470133714384,False,False,False,False,-517525843,-509019972.20159936,False,False,False,False,15861915.405895507,False,False,False,False
2023-11-07 00:00:00+00:00,39.5669997899,39.721257099,39.2777673353,39.7019749354,13796899,,,,38.516577647634,39.592363876431996,,40.020836270390035,38.70120397182129,#000000,1.83392098468926,39.42115803852758,0.07952455563244144,49.62165986165344,-3.009641786298964,True,False,True,False,True,0.21117201039922762,39.078988473021994,39.807204012059,0.0,0.0,0.0,0.0,0,0.9125571839429735,0.9713280731486504,False,False,False,False,0.04183438402598505,0.04327692707984972,False,False,False,False,-531322742,-509894590.62506604,False,False,False,False,15780934.370370194,False,False,False,False
2023-11-08 00:00:00+00:00,39.509153299,39.7116160172,38.9788937989,39.5959230354,19418764,,,,38.558234461480275,39.59067842504312,,40.01935823799165,38.748383669974075,#000000,1.7969816855678777,39.43079719221514,0.04360428790908773,50.29333180300807,-2.356333623896518,True,False,True,False,True,0.027533041578120532,39.066257714702,39.796974359697,0.0,0.0,0.0,0.0,0,0.8978618266910342,0.9781728332288332,False,False,False,False,0.01852308728311918,0.03090000718148445,False,False,False,False,-550741506,-511496430.4436909,False,False,False,False,15923594.355845874,False,False,False,False
2023-11-09 00:00:00+00:00,38.9499705534,39.8947965718,38.8246364897,39.8128473763,14006476,,,,38.5801075140701,39.588371564421806,,40.01799357397866,38.77084204823239,#000000,1.7344937701892684,39.43420458665689,-0.27917888295675447,50.24546120043176,-2.356333623896518,True,False,True,False,True,0.0,39.051137119546,39.779788610867,0.0,0.0,0.0,0.0,0,0.8992472601975388,0.969000317303236,False,False,False,False,0.020707274586860197,0.02580364088417232,False,False,False,False,-564747982,-513584726.583154,False,False,False,False,15848413.243851919,False,False,False,False
2023-11-10 00:00:00+00:00,39.4223835626,39.4802300535,38.9114062261,39.1717154353,14707398,,,,38.603187500076515,39.586295843994726,,40.01665224320498,38.793816527205514,#000000,1.6846390130992244,39.437865077252994,-0.009189811308308524,50.67960511766768,-1.9382533970520583,True,False,True,False,True,0.0,39.050244033527996,39.7627679766475,0.0,0.0,0.0,0.0,0,0.9091012951443217,0.9691900090456586,False,False,False,False,-0.004040297753783235,0.010881671565194543,False,False,False,False,-550040584,-515014368.0504813,False,False,False,False,15803667.54801459,False,False,False,False
2023-11-13 00:00:00+00:00,39.3066905808,39.5814614126,39.0753046171,39.2729467944,12159671,,,,38.62247491568373,39.58486830196116,,40.01562077632787,38.81261123880179,#000000,1.6206979941399942,39.44103488894456,-0.08289287000434897,50.907652658928754,-1.6733556569566872,True,False,True,False,True,0.0,39.04015496938,39.743719825104,0.0,0.0,0.0,0.0,0,0.9085765812405001,0.9777911956477657,False,False,False,False,0.01597509062053867,0.013428381092866606,False,False,False,False,-562200255,-516864794.98967814,False,False,False,False,15660765.722602254,False,False,False,False
2023-11-14 00:00:00+00:00,40.5696722992,40.8600616836,39.9719252263,40.0104895536,20183770,,,,38.70122322703554,39.5926839633057,,40.016729756361094,38.89726350431704,"rgba(38, 166, 154, 0.5)",1.5537713169358993,39.46598220276327,0.7103298177837721,52.25469783055459,-0.31106309626498785,True,False,True,False,True,3.3614868592551446,39.05742840914,39.7301919405055,0.0,0.0,0.0,0.0,0,0.9194835152806825,0.9581486940901923,False,False,False,False,0.18216451309419482,0.09779644709353072,False,False,False,False,-542016485,-517851135.77439666,False,False,False,False,15838138.43936295,False,False,False,False
2023-11-15 00:00:00+00:00,41.3023945175,41.4807545312,40.5600312174,40.5600312174,17268133,,,,38.7862503930157,39.604129079393594,,40.019031048260366,38.98806046790792,"rgba(38, 166, 154, 1.0)",1.5059836870859449,39.494881426706534,1.20022089634382,53.92676310645082,1.3488482157658979,True,False,True,False,True,5.507722878378964,39.09929713109,39.717616536674,0.0,0.0,0.0,0.0,0,0.9510604313653723,0.9282667611986706,False,False,False,False,0.2784017790861599,0.18809911308984528,False,False,False,False,-524748352,-518121614.8420674,False,False,False,False,15894216.657427149,False,False,False,False
2023-11-16 00:00:00+00:00,41.0035209811,41.4180874994,40.4829025628,41.2831123539,16931424,,,,38.85911324888164,39.614114654671695,,40.02097814994576,39.06352569440874,"rgba(38, 166, 154, 1.0)",1.4702021937292726,39.5190817978397,1.0096836949310446,54.94440235384291,2.351892723912144,True,False,True,False,True,4.516186877659116,39.146467409844,39.701396558351,0.0,0.0,0.0,0.0,0,0.956025103633414,0.9220403386914089,False,False,False,False,0.26704429130093066,0.22757170219538797,False,False,False,False,-541679776,-519045464.29924124,False,False,False,False,15934891.455175104,False,False,False,False
2023-11-17 00:00:00+00:00,41.4180874994,41.4470107448,40.9167512447,41.2879328948,13893921,,,,38.92316648077354,39.62394656757773,,40.023061463009896,39.1294053865377,"rgba(38, 166, 154, 1.0)",1.4273612797257114,39.54095368121862,1.315107705977637,56.10011973553519,3.4870419416638256,True,False,True,False,True,5.723821492711021,39.191032331349994,39.686314540094,0.0,0.0,0.0,0.0,0,0.9649212488465001,0.9231460770251547,False,False,False,False,0.3049170854252668,0.2662443938103274,False,False,False,False,-527785855,-519388224.71887887,False,False,False,False,15854853.398109414,False,False,False,False
2023-11-20 00:00:00+00:00,41.2541891084,41.4084464175,40.9842388175,41.3216766812,10370253,,,,38.96791337985559,39.63100916190145,,40.02455549909207,39.17471714693245,"rgba(38, 166, 154, 1.0)",1.3895542437072652,39.55615103132533,1.2220020087480608,56.84517422384918,4.219215360475232,True,False,True,False,True,5.169692631347079,39.226010676416,39.6687666110905,0.0,0.0,0.0,0.0,0,0.9515378515352252,0.9368875227055864,False,False,False,False,0.3073114960004469,0.2867779449053871,False,False,False,False,-538156108,-520124220.14166796,False,False,False,False,15639771.029556105,False,False,False,False
2023-11-21 00:00:00+00:00,41.0710085538,41.1915220766,40.6371598719,41.1095728811,16078375,,,,39.02662213940278,39.64013443395883,,40.02638168206682,39.23261137999688,"rgba(38, 166, 154, 1.0)",1.3406264288787133,39.5755107852529,1.1155216220807433,57.227273571466014,4.60567765000021,True,False,True,False,True,4.546946306236723,39.234193845452,39.649832373945,0.0,0.0,0.0,0.0,0,0.9395880338031384,0.966770867819558,False,False,False,False,0.2611962024332558,0.27398707366932146,False,False,False,False,-554234483,-521461877.5086614,False,False,False,False,15656971.185259787,False,False,False,False
2023-11-22 00:00:00+00:00,41.2445480266,41.2969955117,40.8781869174,41.1288550448,11862198,,,,39.07144881709544,39.64765672028324,,40.027972034330055,39.27672484585032,"rgba(38, 166, 154, 1.0)",1.3107715558267317,39.590641778815595,1.2617806973551935,57.69188359435557,5.086099314363331,True,False,True,False,True,5.072049408125373,39.25139173273,39.629649010003,0.0,0.0,0.0,0.0,0,0.9258241943013821,0.9620652188621027,False,False,False,False,0.2893870204696894,0.2816870470695054,False,False,False,False,-542372285,-522281893.48871386,False,False,False,False,15508156.550543718,False,False,False,False
2023-11-24 00:00:00+00:00,41.3795231721,41.5627037267,41.1963426175,41.2638301902,5287200,,,,39.09306611867788,39.65151975587059,,40.02883185658836,39.29811595222286,"rgba(38, 166, 154, 1.0)",1.3022061517588976,39.59813570455576,1.367976541301169,58.192245060757394,5.6103152091666075,True,False,True,False,True,5.483259361663183,39.255995526264,39.609576035346,0.0,0.0,0.0,0.0,0,0.929151845160951,0.976882433197344,False,False,False,False,0.3379488808256971,0.30981796394760125,False,False,False,False,-537085085,-522862410.80288196,False,False,False,False,15107334.725032201,False,False,False,False
2023-11-27 00:00:00+00:00,41.4759339903,41.4855750721,40.9938798993,41.1095728811,15714992,,,,39.153339125514776,39.66249852738046,,40.031265795702616,39.35710342208118,"rgba(38, 166, 154, 1.0)",1.2965415014635921,39.618960814257,1.4322512422061053,58.68969621601359,6.1379842152862025,True,False,True,False,True,5.779941002133725,39.264439235744,39.593183871289,0.0,0.0,0.0,0.0,0,0.9260863392153459,0.9766892305781258,False,False,False,False,0.31451539839950626,0.31216668117355373,False,False,False,False,-521370093,-522803888.5361023,False,False,False,False,15131164.422089761,False,False,False,False
2023-11-28 00:00:00+00:00,41.813371854,41.8905005086,41.2541891084,41.4277285812,15332875,,,,39.217685499254614,39.67520587030036,,40.034246030892966,39.42039292857354,"rgba(0, 255, 255, 0.75)",1.2968706860373782,39.64195835223362,1.6743485107225229,59.404158695698534,6.881006399787225,True,False,True,False,True,6.819156485483973,39.270455544506,39.5787611397715,0.0,0.0,0.0,0.0,0,0.9283765498630526,0.9736613687214988,False,False,False,False,0.3428282380853617,0.32749745962945775,False,False,False,False,-506037218,-522146372.04449046,False,False,False,False,15139074.64083134,False,False,False,False
2023-11-29 00:00:00+00:00,42.2086562086,42.5509146132,42.0592194404,42.1218864722,16745990,,,,39.301243413539424,39.69319552238627,,40.038731044263535,39.503516965168515,"rgba(0, 255, 255, 0.75)",1.3070213312911145,39.67312613858162,1.9399301368048085,60.33396222897252,7.831280710923124,True,False,True,False,True,8.021147124636279,39.288392109482,39.5633983167395,0.0,0.0,0.0,0.0,0,0.9386588582054309,0.9632236950976867,False,False,False,False,0.34282824035657417,0.33516284999301593,False,False,False,False,-489291228,-520857935.02313787,False,False,False,False,15202090.929426191,False,False,False,False
2023-11-30 00:00:00+00:00,42.9895838361,43.1438411452,41.919423754,42.2375794541,23247543,,,,39.424989452041444,39.72167747560632,,40.0460685296866,39.62654148923324,"rgba(0, 255, 0, 1.0)",1.357887037898561,39.7204894383929,2.40748626834695,61.71263962486398,9.210205930186497,True,False,True,False,True,10.319860127886656,39.328638175544,39.55019963198,0.0,0.0,0.0,0.0,0,0.9377082393374154,0.9489859627612338,False,False,False,False,0.3428282409362529,0.3389955454646344,False,False,False,False,-466043685,-518708356.590858,False,False,False,False,15517598.85376242,False,False,False,False
2023-12-01 00:00:00+00:00,43.4041503543,43.6115300243,42.7871211178,42.9124551815,18116069,,,,39.53148499616454,39.747795849463586,,40.05301625578742,39.73263170210956,"rgba(0, 255, 0, 1.0)",1.4249660253246912,39.76239177753733,2.555680986101309,63.13779393947123,10.617830689233543,True,False,True,False,True,11.500385957544022,39.387689919669995,39.541566928267,0.0,0.0,0.0,0.0,0,0.9703292829040965,0.925367768460152,False,False,False,False,0.3428282423966792,0.3409118939306568,False,False,False,False,-447927616,-515932641.27356946,False,False,False,False,15619499.643810954,False,False,False,False
2023-12-04 00:00:00+00:00,43.5005611725,43.7030238907,42.9202644578,43.1052768179,13424151,,,,39.608821502220025,39.76748385878743,,40.05831602526952,39.80927974298442,"rgba(0, 255, 0, 1.0)",1.4894699372194957,39.79316726147263,2.489069311427819,64.37220138559798,11.826206604475104,True,False,True,False,True,11.774230528714071,39.4695074056,39.536944318912,0.0,0.0,0.0,0.0,0,0.9993706054340068,0.9045714720723955,False,False,False,False,0.34282824261181155,0.3418700682712342,False,False,False,False,-434503465,-512739340.24323344,False,False,False,False,15533407.540132092,False,False,False,False
2023-12-05 00:00:00+00:00,42.8931730179,43.3559449452,42.8160443633,43.3366627816,14531733,,,,39.68158179208891,39.78649511806822,,40.06342556413503,39.880431664718685,"rgba(0, 255, 0, 1.0)",1.531500873610394,39.82211923429722,2.0052576113541534,64.41724530984857,11.874273618792401,True,False,True,False,False,9.433442853159772,39.532868519817995,39.528014674288,0.0,0.0,0.0,0.0,0,1.0021205443825167,0.8914419385198407,False,False,False,False,0.3164194435189788,0.3291447558951065,False,False,False,False,-449035198,-510241138.58663607,False,False,False,False,15494126.185617108,False,False,False,False
2023-12-06 00:00:00+00:00,42.9028140997,43.6258952362,42.8353265269,43.1920465543,18847180,,,,39.774133224832035,39.8115728823997,,40.070248568948585,39.97060781722688,"rgba(0, 255, 255, 0.75)",1.5721533223764468,39.859418929734005,1.9358132102317096,64.46226893917843,11.945824959106965,True,False,True,False,False,9.462077860120825,39.613818921864,39.525013302185,0.0,0.0,0.0,0.0,0,1.0179151075361614,0.8825607414806058,False,False,False,False,0.33329321774168535,0.3312189868183959,False,False,False,False,-430188018,-507101800.524415,False,False,False,False,15625618.492063496,False,False,False,False
2023-12-07 00:00:00+00:00,43.7705114635,43.8090757908,43.047430327,43.1824054725,18787826,,,,39.87256251441617,39.839331463312654,,40.0779541590413,40.06681973051052,"rgba(0, 255, 0, 1.0)",1.6397419948084138,39.899901181327145,2.3604995751938977,65.19077508145502,12.699127802813571,True,False,True,False,False,11.989312502288023,39.708108702066,39.5274323492495,0.0,0.0,0.0,0.0,0,1.017150235250016,0.8726556680822635,False,False,False,False,0.3428282428271616,0.33702361482277876,False,False,False,False,-411400192,-503348796.26855564,False,False,False,False,15749626.629629634,False,False,False,False
2023-12-08 00:00:00+00:00,44.4453871909,44.6719526137,43.5005611725,43.7319471362,20238411,,,,39.99115782460328,39.87405141243634,,40.087799228103556,40.183426765416925,"rgba(0, 255, 0, 1.0)",1.7256452638574384,39.949741627032346,2.6051968258054776,66.25239188167457,13.773897899971274,True,False,True,False,False,13.860445353770515,39.814940147024,39.5320968020655,0.0,0.0,0.0,0.0,0,1.021717602574626,0.8543408891509694,False,False,False,False,0.3428282439088181,0.33992592936579846,False,False,False,False,-391161781,-498949305.47371036,False,False,False,False,15925657.389252003,False,False,False,False
