date,Open,High,Low,Close,Volume,aVWAP_peak_788,aVWAP_peak_773,aVWAP_peak_763,aVWAP_peak_705,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_622,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_533,aVWAP_peak_504,aVWAP_peak_467,aVWAP_peak_447,aVWAP_peak_395,aVWAP_peak_372,aVWAP_peak_361,aVWAP_peak_348,aVWAP_peak_310,aVWAP_peak_262,aVWAP_peak_220,aVWAP_peak_215,aVWAP_peak_192,aVWAP_peak_158,aVWAP_valley_848,aVWAP_valley_823,aVWAP_valley_811,aVWAP_valley_803,aVWAP_valley_749,aVWAP_valley_712,aVWAP_valley_694,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_609,aVWAP_valley_608,aVWAP_OB_bull_823,aVWAP_OB_bull_678,aVWAP_OB_bear_705,aVWAP_OB_bear_583,aVWAP_OB_bear_395,aVWAP_OB_bear_310,aVWAP_OB_bear_262,aVWAP_OB_bear_220,aVWAP_OB_bear_192,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 14:00:00+00:00,1.895,1.9,1.885,1.885,89.0,1.8075696117107378,1.8223893030956235,1.8301110607434272,1.8801509093239974,1.885408050874101,1.8957658248475742,1.8974908770193406,1.8967395374354195,1.8921395676284536,1.8816282540014782,1.8816282540014782,1.8860588852711135,1.8884814989232908,1.8927417284560315,1.8989206191957941,1.903335165722169,1.9243792658418803,1.9340605051298578,1.941601966149363,1.9465781873547285,1.976262567718273,2.013991063184598,2.0429080674810947,2.0464429572101817,2.0922814766366553,2.122958899125001,,1.8090579355291154,1.8057968578427233,1.7979545058763058,1.8335046173240335,1.8664933313334893,1.8898623844566524,1.903200637015337,1.8826219598396967,1.8738495634054164,1.8732544435145864,1.9060882309618496,1.9032872527830136,1.8090579355291154,1.903200637015337,1.8801509093239974,1.8816282540014782,1.9243792658418803,1.976262567718273,2.013991063184598,2.0429080674810947,2.0922814766366553,1.8624724604888943,1.8893589536362936,1.8620809766568513,#000000,0.0629799052751187,1.8309655912413314,0.8579626870289345,75.65196963972923,25.500689255484232,True,False,True,False,False,4.433893917677601,1.7998000000000003,1.882725,0.0,0.0,0.0,0.0,0.9300134589502019,1.053835800807537,False,False,False,False,-0.06779605478672415,-0.0631606652525868,False,False,False,False,94638.0,72410.6268698363,False,False,False,False,2229.096869352584,False,False,False,False
2025-07-11 15:00:00+00:00,1.885,1.885,1.845,1.845,227.0,1.8076445160912888,1.8224345764229124,1.8301440233936186,1.8801345014902895,1.8853880773251441,1.8957405123561053,1.8974676164108257,1.8967169541532514,1.8921253250236154,1.8816206753231857,1.8816206753231857,1.886050013157028,1.8884719385593112,1.8927310168563307,1.8989087071478903,1.9033223190833461,1.9243617124242252,1.9340408821005741,1.9415808098614558,1.946556038619569,1.9762347686032304,2.0139567286000206,2.0428690777298644,2.0464033731359805,2.092234737371098,2.122907838945534,,1.8092599750736045,1.8059975542167324,1.7981286475406357,1.8335297275623177,1.8664868753688653,1.8898399212422143,1.9031727692773548,1.8826090476190482,1.8738422493836078,1.8732474478766494,1.9060711290118162,1.9032712415429218,1.8092599750736045,1.9031727692773548,1.8801345014902895,1.8816206753231857,1.9243617124242252,1.9762347686032304,2.0139567286000206,2.0428690777298644,2.092234737371098,1.8624990723419947,1.8893530445561577,1.8621213821429807,#000000,0.06150060425978579,1.8307160014140764,0.2322578575908988,65.60703561709485,22.300633362456367,True,False,True,False,False,0.14351392320465806,1.8008000000000002,1.882925,0.0,0.0,0.0,0.0,0.920911528150134,1.0589812332439679,False,False,False,False,-0.07706959836758769,-0.07011513181008724,False,False,False,False,94411.0,72751.71792611791,False,False,False,False,2198.056607812234,False,False,False,False
2025-07-11 16:00:00+00:00,1.845,1.86,1.825,1.855,694.0,1.8078197603563377,1.822527531040937,1.8302028122847767,1.8800577284761868,1.8853009413130397,1.8956392675059828,1.8973755241637762,1.8966271397826113,1.8920668481924332,1.8815859432196402,1.8815859432196402,1.8860115213343949,1.8884314476661521,1.8926872167327047,1.8988618732122613,1.9032729156300732,1.9242986326968095,1.933971716955114,1.9415071407614868,1.9464794473428177,1.976141458573735,2.013843990143176,2.042742447970916,2.046274956389142,2.092084837034425,2.1227449781916605,1.846666666666667,1.8097230794845718,1.8064670525872202,1.79855289672544,1.8335702209055635,1.8664390494071834,1.8897460863283524,1.90306567239995,1.8825507255187126,1.8738031421501538,1.8732094021853456,1.9060061601642704,1.9032096714365567,1.8097230794845718,1.90306567239995,1.8800577284761868,1.8815859432196402,1.9242986326968095,1.976141458573735,2.013843990143176,2.042742447970916,2.092084837034425,1.859570577373762,1.889315567594359,1.8610007558430761,#000000,0.05957870107358908,1.8276247623351214,0.4594802701567103,60.28188548869181,17.7373444447974,True,False,True,False,False,1.1609102691512554,1.8015999999999999,1.883075,0.0,0.0,0.0,0.0,0.922972972972973,1.0594594594594595,False,False,False,False,-0.1221834178418425,-0.09614927482596487,False,False,False,False,95105.0,73098.28043889128,False,False,False,False,2174.7379007143695,False,False,False,False
2025-07-11 17:00:00+00:00,1.855,1.87,1.855,1.87,126.0,1.8078663442410603,1.8225570904886308,1.8302252764612956,1.8800514598745144,1.8852926505145455,1.8956277952280907,1.897364872039928,1.8966168390342597,1.8920605282290652,1.8815829515956628,1.8815829515956628,1.8860077935792723,1.8884273280178896,1.892682437856334,1.8988563627009702,1.9032668573697051,1.9242898931638692,1.9339618058129535,1.9414963610711982,1.9464681061503222,1.976126928740948,2.0138257809296434,2.0427216230775773,2.046253799004965,2.0920596729118137,2.1227173925661678,1.8494837398373987,1.8098470474461428,1.806589477994312,1.7986581746850079,1.833587800096179,1.8664384192454195,1.8897363252920276,1.9030525782708878,1.8825455565424718,1.8738008427552482,1.8732072693982578,1.9059980194962234,1.9032021271705761,1.8098470474461428,1.9030525782708878,1.8800514598745144,1.8815829515956628,1.9242898931638692,1.976126928740948,2.0138257809296434,2.0427216230775773,2.0920596729118137,1.8597305043837373,1.8893142852512614,1.861242106017704,#000000,0.058540815052589526,1.8277915082460678,0.7210096360294046,58.629529153836835,16.439596560059897,True,False,True,False,False,2.6656809396198646,1.8021,1.88345,0.0,0.0,0.0,0.0,0.9296346414073071,1.0554803788903924,False,False,False,False,-0.08206349559149094,-0.0891063852087279,False,False,False,False,95231.0,73441.42337782319,False,False,False,False,2142.9745224087205,False,False,False,False
2025-07-11 18:00:00+00:00,1.87,1.89,1.865,1.885,161.0,1.807941356310257,1.8226081285917153,1.8302663018252312,1.880051432515257,1.8852898900500838,1.8956203218562875,1.897357574713514,1.8966099265858465,1.8920569309926598,1.881582586850354,1.881582586850354,1.8860064319409415,1.8884254352006202,1.8926796413951399,1.8988524425402384,1.9032621523482,1.9242815540149676,1.933951899438539,1.9414852914979384,1.9464562865702169,1.976110873664407,2.013804864520982,2.0426972658858817,2.0462290084466352,2.0920296504995304,2.1226842039255938,1.8544920149507307,1.8100475057977183,1.80678514864052,1.7988225181020736,1.8336209463735458,1.8664460032581098,1.8897314204957325,1.90304245019143,1.8825445989424772,1.8738029110808547,1.8732095235935877,1.9059914262941673,1.9031962749960696,1.8100475057977183,1.90304245019143,1.880051432515257,1.881582586850354,1.9242815540149676,1.976110873664407,2.013804864520982,2.0426972658858817,2.0920296504995304,1.8600173452433815,1.8893184086044184,1.8616717494397708,#000000,0.057663750381869674,1.828168838198573,0.9855613175534199,59.20796993746488,16.439596560059897,True,False,True,False,False,4.139227258811978,1.8041,1.8838,0.0,0.0,0.0,0.0,0.931081081081081,1.0513513513513513,False,False,False,False,-0.05004181433960357,-0.06957409977416573,False,False,False,False,95392.0,73781.74239522127,False,False,False,False,2112.246235239593,False,False,False,False
2025-07-11 19:00:00+00:00,1.885,1.89,1.87,1.88,981.0,1.8083950672751272,1.8229171629570669,1.830514822115932,1.8800512664373537,1.8852731321064247,1.8955749393608232,1.8973132430790598,1.8965679318435062,1.8920350587157657,1.8815803680233387,1.8815803680233387,1.885998148569885,1.8884139202967591,1.8926626287024164,1.8988285915224736,1.9032335249340144,1.9242308099657557,1.9338916167507816,1.9414179287556776,1.9463843586275296,1.9760131631673143,2.0136775584929323,2.042549010865433,2.0460781150382954,2.0918469024514184,2.1224821759473387,1.8672460074753654,1.8112445995057416,1.8079552217733177,1.7998097138890257,1.8338218935268409,1.8664920312381008,1.8897016412124852,1.902980929908501,1.8825387796588051,1.8738154839705936,1.873223226517791,1.9059513249631577,1.903160680412994,1.8112445995057416,1.902980929908501,1.8800512664373537,1.8815803680233387,1.9242308099657557,1.9760131631673143,2.0136775584929323,2.042549010865433,2.0918469024514184,1.8608736076283812,1.8893432444031517,1.862918579542517,#000000,0.056820247628244364,1.829392560473895,0.8906585528667923,58.77689015574993,16.27348810819808,True,False,True,False,False,3.594643092481679,1.806,1.884175,0.0,0.0,0.0,0.0,0.932523616734143,1.0499325236167343,False,False,False,False,-0.038391033486977026,-0.05398256663057138,False,False,False,False,94411.0,74101.57584645816,False,False,False,False,2094.7075339180487,False,False,False,False
2025-07-14 14:00:00+00:00,1.905,1.925,1.9,1.925,444.0,1.8087027377592315,1.8231450828364237,1.830709227607775,1.8801047004262963,1.88531807965535,1.8956026377045643,1.8973355888186185,1.8965909046053628,1.8920552659796899,1.8816026181206007,1.8816026181206007,1.8860172790698315,1.8884313855164465,1.8926771967282126,1.8988387998039142,1.9032410028736642,1.9242268888398542,1.933882910358474,1.9414056615813735,1.946369808127616,1.9759858684903295,2.0136358019485114,2.0424971154655625,2.0460249688987147,2.09177859220753,2.122404658677601,1.876366029371017,1.8120548506407699,1.808735901748938,1.8004493786369455,1.833984032807167,1.866569030353724,1.8897389363071884,1.9029974475233642,1.8825740674326867,1.8738547960074823,1.8732628684404142,1.9059588022751233,1.9031700539696725,1.8120548506407699,1.9029974475233642,1.8801047004262963,1.8816026181206007,1.9242268888398542,1.9759858684903295,2.0136358019485114,2.0424971154655625,2.09177859220753,1.8615075782331505,1.889393019726695,1.863824322731884,"rgba(38, 166, 154, 1.0)",0.056695567616718116,1.8305239665740123,1.6663742404817043,62.575452239500336,16.27348810819808,True,False,True,False,True,7.838953083823785,1.8085999999999998,1.8848250000000002,0.0,0.0,0.0,0.0,0.938337801608579,1.0388739946380696,False,False,False,False,0.030947263163072312,-0.011517651733749535,False,False,False,False,94855.0,74423.33436046656,False,False,False,False,2069.115169051102,False,False,False,False
2025-07-14 15:00:00+00:00,1.925,1.925,1.9,1.915,639.0,1.8091289003905169,1.8234595419458564,1.8309766886187102,1.8801743427094546,1.8853756878519718,1.895636085328988,1.8973621283043822,1.8966184004468531,1.8920803589664077,1.8816315512841546,1.8816315512841546,1.886041779836473,1.8884535204580084,1.8926952229295009,1.8988507278479656,1.9032490820280448,1.9242187677429508,1.9338679726071044,1.9413856521916977,1.9463465449786255,1.9759444254087826,2.0135737058071643,2.0424205266969,2.045946589152734,2.0916785046772732,2.1222913932457272,1.8841237000547346,1.8131628658174672,1.809805870833133,1.8013317268290288,1.8342069084249086,1.8666720869358295,1.8897858083664179,1.9030153697115741,1.882619772349406,1.8739068517498223,1.8733154220809205,1.9059662009822387,1.9031801953316327,1.8131628658174672,1.9030153697115741,1.8801743427094546,1.8816315512841546,1.9242187677429508,1.9759444254087826,2.0135737058071643,2.0424205266969,2.0916785046772732,1.8621379258858195,1.889459225387591,1.8646994445743936,"rgba(38, 166, 154, 0.5)",0.05620530256150665,1.8317083098700535,1.4819187217931737,63.520212068168405,16.27348810819808,True,False,True,False,True,6.737267097621711,1.8117,1.885525,0.0,0.0,0.0,0.0,0.9385026737967914,1.0374331550802138,False,False,False,False,0.075405610307642,0.03194397928694623,False,False,False,False,94216.0,74730.19739363762,False,False,False,False,2046.9428408487593,False,False,False,False
2025-07-14 16:00:00+00:00,1.915,1.915,1.9,1.905,1101.0,1.8098086340437292,1.8239564315765298,1.8313965084978583,1.8802696665566416,1.8854508563384444,1.8956718220794089,1.897388648421024,1.8966467534442366,1.892109937078653,1.8816708221373075,1.8816708221373075,1.886073604886156,1.8884813721677445,1.8927161992996309,1.8988617945252282,1.903253789433124,1.9241962511268114,1.9338339462893734,1.9413430653085149,1.946298460490875,1.9758655577430282,2.013459790327665,2.0422819725583126,2.045804979291431,2.0914998800096,2.122090306829602,1.890110146325776,1.814892817332952,1.8114835032301366,1.8027314971274069,1.8345558928730263,1.8668233744013305,1.8898433924071558,1.9030262460161576,1.8826811799251304,1.8739811108915019,1.8733906184084959,1.905967409754973,1.9031861792952356,1.814892817332952,1.9030262460161576,1.8802696665566416,1.8816708221373075,1.9241962511268114,1.9758655577430282,2.013459790327665,2.0422819725583126,2.0914998800096,1.8628109518487794,1.88955496929193,1.8655902590760982,"rgba(38, 166, 154, 0.5)",0.05563013312680622,1.8330449907799948,1.2934538383359107,62.60331627254631,16.27348810819808,True,False,True,False,True,5.642899360099843,1.8143,1.886575,0.0,0.0,0.0,0.0,0.9487179487179488,1.03778677462888,False,False,False,False,0.06726928569660329,0.04960663249177476,False,False,False,False,93115.0,75015.23309296106,False,False,False,False,2032.277060370484,False,False,False,False
2025-07-14 17:00:00+00:00,1.905,1.91,1.905,1.905,160.0,1.8099066269567763,1.8240281473372741,1.8314571304886216,1.8802834621921576,1.885461735857604,1.895676996169574,1.8973924898130996,1.89665086046049,1.8921142254619805,1.8816765188226028,1.8816765188226028,1.8860782216081944,1.888485412558668,1.8927192423961487,1.8988634001542055,1.9032544724456988,1.9241929837641514,1.9338290085851273,1.9413368851719484,1.9462914824327626,1.9758541114433144,2.0134432560529434,2.042261861066932,2.0457844241621244,2.091473950538158,2.1220611156703195,1.8907253444805696,1.8151389051824784,1.8117224767762992,1.802931825117653,1.8346063285845635,1.8668452646663602,1.8898517279821636,1.9030278211972231,1.8826900777329019,1.8739918744031345,1.8734015179120995,1.9059675850696696,1.903187047190385,1.8151389051824784,1.9030278211972231,1.8802834621921576,1.8816765188226028,1.9241929837641514,1.9758541114433144,2.0134432560529434,2.042261861066932,2.091473950538158,1.862895241938651,1.8895687910749845,1.8656990612535,"rgba(38, 166, 154, 0.5)",0.05572761943203781,1.8332167681047735,1.2881087085151592,61.992052408798244,16.27348810819808,True,False,True,False,True,5.642899360099843,1.8170000000000002,1.8872749999999998,0.0,0.0,0.0,0.0,0.9498644986449868,1.0352303523035233,False,False,False,False,0.06726928569660329,0.05843795909418902,False,False,False,False,93115.0,75295.84963415547,False,False,False,False,2003.2495090469104,False,False,False,False
2025-07-14 18:00:00+00:00,1.905,1.905,1.89,1.905,615.0,1.8102556237218812,1.8242805059845302,1.8316686655693613,1.8803229898771265,1.885490335630008,1.8956848016707182,1.8973966328992051,1.8966561287198278,1.8921231449057847,1.8816925563441445,1.8816925563441445,1.886090208002881,1.888495237632759,1.892725341902521,1.8988642982007609,1.9032519708920812,1.924175663310922,1.933805391840801,1.9413085869233717,1.9462601745821775,1.975805913977941,2.013375785029178,2.042180815045165,2.0457016884139567,2.0913707589343105,2.1219455152297,1.8918844408318092,1.8160046336230724,1.8125662465225432,1.803645672649582,1.8347816612606958,1.866915132990905,1.889871018591498,1.9030227938072986,1.882714724837799,1.8740247529738714,1.873434963629957,1.9059618397131228,1.9031839953995564,1.8160046336230724,1.9030227938072986,1.8803229898771265,1.8816925563441445,1.924175663310922,1.975805913977941,2.013375785029178,2.042180815045165,2.0913707589343105,1.8631372435348734,1.8896120407477504,1.8660009136024391,"rgba(38, 166, 154, 0.5)",0.05615117946178357,1.8337207756346627,1.2694163337005209,61.58454316629954,16.27348810819808,True,False,True,False,True,5.642899360099843,1.8195999999999999,1.8880000000000001,0.0,0.0,0.0,0.0,0.9444444444444444,1.0365853658536586,False,False,False,False,0.04383322887557984,0.05113559398488443,False,False,False,False,93115.0,75572.11553130035,False,False,False,False,1981.7262608446326,False,False,False,False
2025-07-14 19:00:00+00:00,1.905,1.91,1.9,1.905,900.0,1.8107896890514543,1.8246709918083885,1.8319983664375352,1.8803951767729303,1.8855463395911882,1.8957093503790985,1.8974142714393363,1.8966752920201027,1.8921444239615528,1.881722371384049,1.881722371384049,1.8861140038488005,1.8885158212719364,1.8927403720347622,1.898871384525096,1.9032539349623745,1.9241555939827257,1.9337759931173912,1.9412722487006089,1.9462193782617585,1.9757401363268696,2.0132815395704875,2.042066542456058,2.04558492998697,2.0912238874625975,2.1217803668517354,1.8939122716600814,1.8173137312587164,1.8138413316371105,1.804724841372184,1.8350560993474498,1.8670322223247036,1.8899129871931213,1.9030275864793216,1.8827610644277126,1.8740819513035838,1.8734929410556203,1.9059604864663184,1.9031865366206586,1.8173137312587164,1.9030275864793216,1.8803951767729303,1.881722371384049,1.9241555939827257,1.9757401363268696,2.0132815395704875,2.042066542456058,2.0912238874625975,1.86352504647606,1.889685368746757,1.8664849270112756,"rgba(38, 166, 154, 0.5)",0.05649826593842083,1.8345303077591577,1.2472894711078277,61.31287033796707,16.27348810819808,True,False,True,False,True,5.6428993600998325,1.8223999999999998,1.8888749999999999,0.0,0.0,0.0,0.0,0.9482288828337876,1.0381471389645778,False,False,False,False,0.06491230581921875,0.05802394990205159,False,False,False,False,93115.0,75844.09823624144,False,False,False,False,1964.9553110640957,False,False,False,False
2025-07-15 14:00:00+00:00,1.92,1.96,1.915,1.945,787.0,1.8114234637382178,1.8251567994604743,1.8324213163617187,1.8805472560201357,1.8856826846699528,1.8958111816472345,1.8975004844637204,1.8967621279070268,1.8922134765881624,1.881787487624488,1.881787487624488,1.8861732342813928,1.888571906118414,1.8927909208696319,1.898912879424005,1.903290003201171,1.924170081479151,1.9337815428180183,1.9412711362553114,1.9462140055468982,1.9757111265357947,2.0132258562842464,2.0419922494242573,2.0455083689056752,2.0911197485309154,2.1216594424810866,1.8994012308313157,1.8188717841140742,1.815344994699379,1.8059727203819607,1.8354135380105572,1.8672278643881481,1.8900341920288304,1.9031057881817535,1.8828649532911454,1.8741882197740967,1.8735995897686673,1.906002313387199,1.9032315284144785,1.8188717841140742,1.9031057881817535,1.8805472560201357,1.881787487624488,1.924170081479151,1.9757111265357947,2.0132258562842464,2.0419922494242573,2.0911197485309154,1.8641771833163285,1.8898134738049808,1.8673275936362776,"rgba(38, 166, 154, 1.0)",0.05798904836022226,1.8358564942210562,1.8821399706536845,65.21818373918299,16.27348810819808,True,False,True,False,True,9.448982695239138,1.8256000000000001,1.890075,0.0,0.0,0.0,0.0,0.9500000000000003,1.0229729729729733,False,False,False,False,0.1511402573734114,0.1045821036377315,False,False,False,False,93902.0,76124.06570544699,False,False,False,False,1946.6924380243422,False,False,False,False
2025-07-15 15:00:00+00:00,1.945,1.96,1.945,1.955,707.0,1.8120460299337287,1.8256400125130188,1.8328452009057705,1.8807137073384275,1.8858345131526049,1.89592974564099,1.8976018415572615,1.896863804841343,1.8922926012868906,1.8818592308401465,1.8818592308401465,1.8862394858807896,1.8886352213259867,1.8928490385342138,1.8989621586659153,1.9033340913839347,1.924194016919391,1.933797191687517,1.941280603786434,1.9462195262397646,1.9756948210489014,2.013185000720421,2.0419343135071064,2.0454483647528896,2.09103456116019,2.1215589106555064,1.9046138072453862,1.8203884935703112,1.8168068188061595,1.8071838659552115,1.835773245027398,1.8674347649749126,1.8901714995188124,1.9032010459949877,1.8829796652966941,1.8743026762477302,1.8737142861018363,1.906054502985631,1.9032864759381425,1.8203884935703112,1.9032010459949877,1.8807137073384275,1.8818592308401465,1.924194016919391,1.9756948210489014,2.013185000720421,2.0419343135071064,2.09103456116019,1.8648168812954737,1.8899498626637137,1.868147011358709,"rgba(0, 255, 255, 0.75)",0.05965539175766285,1.8371528860670199,1.9754645885439601,68.54804671066333,13.375345134297632,True,False,True,False,True,10.353971374082953,1.8292,1.890975,0.0,0.0,0.0,0.0,0.9581081081081081,1.0202702702702704,False,False,False,False,0.2084385952485703,0.1565103494431509,False,False,False,False,94609.0,76410.6538340447,False,False,False,False,1927.4724002255152,False,False,False,False
2025-07-15 16:00:00+00:00,1.955,1.96,1.95,1.955,1042.0,1.8129644015339275,1.8263547919539003,1.8334731129221098,1.880963244143564,1.8860625394173725,1.8961086485994205,1.8977550032650872,1.8970173984036682,1.8924120190655804,1.8819671659842765,1.8819671659842765,1.8863393113819305,1.8887307100843094,1.8929368458255538,1.8990368469254366,1.903401089845463,1.9242312358447557,1.933822173625278,1.941296456058723,1.9462295498642064,1.9756726206715518,2.0131265618865317,2.0418506671689953,2.0453616684573714,2.0909107183421005,2.1214124280195246,1.9108962546368315,1.822589767733835,1.8189313307464947,1.8089529804088216,1.8363068699207945,1.8677437772276282,1.890378096732331,1.9033454288814766,1.8831520415046357,1.8744743085478055,1.8738862550902247,1.9061339164113036,1.90336992967246,1.822589767733835,1.9033454288814766,1.880963244143564,1.8819671659842765,1.9242312358447557,1.9756726206715518,2.0131265618865317,2.0418506671689953,2.0909107183421005,1.8656884135367755,1.8901534855364417,1.8692431505780496,"rgba(38, 166, 154, 1.0)",0.060995864576952726,1.8389166331627227,1.9031350345206757,70.7679553583169,15.562723537031601,True,False,True,False,True,10.353971374082953,1.8328,1.892,0.0,0.0,0.0,0.0,0.9753424657534248,1.0178082191780824,False,False,False,False,0.21494825226130312,0.185729300852227,False,False,False,False,94609.0,76692.79873584244,False,False,False,False,1913.744145958453,False,False,False,False
2025-07-15 17:00:00+00:00,1.955,1.965,1.945,1.965,882.0,1.813750613195977,1.826969189951898,1.834014026281063,1.8811826088726882,1.8862636564608688,1.8962677596420532,1.89789152147418,1.897154212393053,1.892518109793702,1.882062437498143,1.882062437498143,1.8864276735423535,1.88881537675057,1.8930149580433562,1.899103667635981,1.9034613197981325,1.9242660749351568,1.9338465946873264,1.9413131025549013,1.946241234344407,1.9756568903855845,2.0130800194409892,2.04178270305946,2.045291116487038,2.090808634419999,2.1212911186753654,1.915424829527005,1.8244430512987209,1.8207220498779024,1.8104511152803824,1.8367674180766302,1.868013568345405,1.8905609119534272,1.9034748601811355,1.8833040451067733,1.874625007216036,1.8740372090069601,1.90620550629808,1.9034449058500555,1.8244430512987209,1.9034748601811355,1.8811826088726882,1.882062437498143,1.9242660749351568,1.9756568903855845,2.0130800194409892,2.04178270305946,2.090808634419999,1.8663917881967926,1.8903313287676977,1.8701134213860393,"rgba(0, 255, 255, 0.75)",0.06242711065025037,1.8403334228372943,1.9969941883287499,73.0144958669834,17.771999910934326,True,False,True,False,True,11.27009655284505,1.8366,1.8930999999999998,0.0,0.0,0.0,0.0,0.9724137931034482,1.0151724137931035,False,False,False,False,0.21494825226130312,0.20033877655676507,False,False,False,False,95491.0,76984.24371668209,False,False,False,False,1897.7481126877792,False,False,False,False
2025-07-15 18:00:00+00:00,1.965,1.965,1.955,1.965,1158.0,1.8147935313386667,1.8277874654635742,1.8347359814149151,1.8814810989409863,1.886538149189045,1.8964865824106396,1.8980796616862194,1.8973426511688922,1.8926639099496714,1.8821926124464612,1.8821926124464612,1.886548720413868,1.8889315406071432,1.893122449844213,1.8991960943659567,1.9035449885527473,1.9243161731251222,1.933882938558294,1.9413391794878625,1.9462607604428923,1.9756402465647893,2.013022745885739,2.041697196648723,2.045202204622136,2.0906782107411357,2.121135374643737,1.9205751659132444,1.8268594890510945,1.823059721088338,1.812416342135879,1.837383266908521,1.8683783364108983,1.8908111785522885,1.9036541410260848,1.8835115086142193,1.8748298889686146,1.8742423874794685,1.9063051921779475,1.9035489931808318,1.8268594890510945,1.9036541410260848,1.8814810989409863,1.8821926124464612,1.9243161731251222,1.9756402465647893,2.013022745885739,2.041697196648723,2.0906782107411357,1.867281522885563,1.8905718550926813,1.8711981239621098,"rgba(0, 255, 255, 0.75)",0.06344288770220392,1.842113760293771,1.9369584859227684,74.51218953942772,19.30577500812737,True,False,True,False,True,11.27009655284505,1.8403,1.8941999999999999,0.0,0.0,0.0,0.0,0.9709543568464731,1.0124481327800832,False,False,False,False,0.228022174154209,0.21418047535548704,False,False,False,False,95491.0,77271.17017068701,False,False,False,False,1886.2791497003718,False,False,False,False
2025-07-15 19:00:00+00:00,1.965,2.02,1.965,2.005,7621.0,1.822858603079656,1.8342797066869778,1.8405468601627013,1.8842255073297471,1.8891148460501723,1.8986450585085481,1.899957258335916,1.8992159842269611,1.8940873464134438,1.8834114696121684,1.8834114696121684,1.8877024338807633,1.8900503621075269,1.8941785398822268,1.900134638848142,1.9044176893753078,1.9249484054773762,1.9344181255054358,1.9418017882605605,1.9466772076652632,1.9758035931509084,2.012903707099213,2.041383109711825,2.044864947294616,2.0900574894382262,2.1203412369583368,1.9527592777592777,1.8444948510740744,1.8401446711432508,1.8269336462511878,1.8423895925182048,1.8715845560022828,1.8932076372220517,1.905502555477327,1.8854493076684546,1.8766884714749337,1.876100240944662,1.9073615821809058,1.9046318427394453,1.8444948510740744,1.905502555477327,1.8842255073297471,1.8834114696121684,1.9249484054773762,1.9758035931509084,2.012903707099213,2.041383109711825,2.0900574894382262,1.8739092989164914,1.8927041650510532,1.8790190948043122,"rgba(0, 255, 255, 0.75)",0.06637098845205305,1.8548694331099602,2.2619908244774027,77.90646149817208,22.591968464088467,True,False,True,False,True,14.821979978949557,1.8448,1.8954499999999999,0.0,0.0,0.0,0.0,0.9724517906336088,1.0041322314049588,False,False,False,False,0.31512699182202986,0.26465373358875843,False,False,False,False,103112.0,77671.80319129651,False,False,False,False,1975.189550480211,False,False,False,False
2025-07-16 14:00:00+00:00,1.995,2.01,1.995,2.005,37.0,1.8228974496207007,1.8343112532235877,1.840575216169986,1.884239283563303,1.8891278190487892,1.8986560083600474,1.899966816011275,1.8992255173198853,1.8940946051265828,1.8834176684665298,1.8834176684665298,1.8877083152904832,1.89005607342073,1.89418394476362,1.9001394630448518,1.9044221897593612,1.9249517308408204,1.9344209774775292,1.9418042859755003,1.9466794801331668,1.9758046314446118,2.0129033689467133,2.041381821254674,2.0448635462387057,2.09005470952405,2.120337612633355,1.9528629188590418,1.8445748998883105,1.8402226036974414,1.827001098927597,1.842414147870191,1.8716005401606495,1.8932197400612083,1.90551199350589,1.8854591080503167,1.8766978503038634,1.876109614443933,1.907367029082211,1.9046374149172016,1.8445748998883105,1.90551199350589,1.884239283563303,1.8834176684665298,1.9249517308408204,1.9758046314446118,2.0129033689467133,2.041381821254674,2.09005470952405,1.87393842421063,1.8927147883041642,1.8790522276744501,"rgba(0, 255, 255, 0.75)",0.0693695548142669,1.8549237881815066,2.1634305167492274,80.16930947066831,24.77194111891714,True,False,True,False,True,14.821979978949557,1.8493000000000002,1.89655,0.0,0.0,0.0,0.0,0.9778393351800556,1.0083102493074794,False,False,False,False,0.3428279749220858,0.3037408542554221,False,False,False,False,103112.0,78066.22484724541,False,False,False,False,1945.140100085169,False,False,False,False
