date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_397,aVWAP_peak_361,aVWAP_peak_329,aVWAP_peak_305,aVWAP_peak_265,aVWAP_valley_421,aVWAP_valley_372,aVWAP_valley_350,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_259,aVWAP_valley_221,aVWAP_valley_197,aVWAP_valley_93,aVWAP_valley_66,aVWAP_valley_21,aVWAP_OB_bull_421,aVWAP_OB_bull_372,aVWAP_OB_bull_119,aVWAP_OB_bull_21,aVWAP_OB_bear_329,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 17:00:00+00:00,33.665,34.06,33.465,33.995,11525.0,,,,,,,,,,,,,,,,,31.043532482181135,,,,31.043532482181135,,,,31.043532482181135,#000000,,32.6797978056142,,64.27704949331454,19.27742506481985,False,True,True,False,False,20.0,30.45,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63268.0,6835.0043370173125,False,False,False,False,10925.147755383854,False,False,False,False
2024-02-05 17:00:00+00:00,33.175,33.645,33.17,33.245,10122.0,,,,,,,,,,,,,,,,,31.12342492450932,,,,31.12342492450932,,,,31.12342492450932,#000000,,32.69105592014756,,59.69978201289729,14.918736579470618,False,True,True,False,False,16.44414407264661,30.605299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53146.0,7553.004269776734,False,False,False,False,10912.695852199608,False,False,False,False
2024-02-06 17:00:00+00:00,32.78,32.935,32.32,32.8,5881.0,,,,,,,,,,,,,,,,32.684999999999995,31.154188563433618,,,,31.154188563433618,,,,31.919594281716805,#000000,,32.670221762816915,,54.660559599835054,10.314568781895211,False,True,True,False,False,13.682136154227347,30.757799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47265.0,8168.694126059266,False,False,False,False,10834.685063793411,False,False,False,False
2024-02-07 17:00:00+00:00,33.495,34.13,33.41,33.865,5238.0,,,,,,,,,,,,,,,,33.21104550768954,31.199841349530324,,,,31.199841349530324,,,,32.20544342860993,#000000,,32.783056133569474,,55.75423398990709,10.314568781895211,False,True,True,False,False,17.894360921239496,30.923199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52503.0,8856.047705500208,False,False,False,False,10747.914752726847,False,False,False,False
2024-02-08 17:00:00+00:00,34.19,34.53,34.165,34.22,12475.0,,,,,,,,,,,,,,,,33.789458760701876,31.322335235926865,,,,31.322335235926865,,,,32.55589699831437,#000000,,32.97011675863914,,57.645644635839034,10.314568781895211,False,True,True,False,True,19.198204121193903,31.095499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64978.0,9726.155493011833,False,False,False,False,10774.691268188446,False,False,False,False
2024-02-09 17:00:00+00:00,35.25,37.42,35.18,36.42,150441.0,,,,,,,,,,,,,,,,35.99422202430546,32.939865395549226,,,,32.939865395549226,,,,34.46704370992734,#000000,,34.91584025736109,,63.616018939528956,7.34001088946313,False,True,True,False,True,20.0,31.3085,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,215419.0,12915.191841957387,False,False,False,False,12940.06039581343,False,True,False,False
2024-02-12 17:00:00+00:00,35.88,36.245,35.68,35.95,10391.0,,,,,,,,,,,,,,,,35.992199969997,33.00561066894167,,,,33.00561066894167,,,,34.49890531946934,#000000,,34.94297965695877,,65.55847405611182,9.08301062139725,False,True,True,False,True,20.0,31.5169,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,205028.0,15893.684991694481,False,False,False,False,12900.540079599268,False,False,False,False
2024-02-13 17:00:00+00:00,35.165,35.165,34.365,34.715,10054.0,,,,,,,,,,,,,,,,35.92789600473057,33.041579829925894,,,,33.041579829925894,,,,34.48473791732823,#000000,,34.922931738871476,,62.385537022388306,9.08301062139725,False,True,True,False,False,16.930602720037072,31.708000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,194974.0,18670.12398407131,False,False,False,False,12856.407675264396,False,False,False,False
2024-02-14 17:00:00+00:00,35.17,35.405,35.06,35.2,13103.0,,,,,,,,,,,,,,,,35.88331758059829,33.09868560218355,,,,33.09868560218355,,,,34.49100159139092,#000000,,34.92220277757319,,61.4216338522196,9.08301062139725,False,True,True,False,False,18.44816082809021,31.904600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,208077.0,21606.66469749656,False,False,False,False,12860.230812082002,False,False,False,False
2024-02-15 17:00:00+00:00,35.16,35.465,35.09,35.18,8481.0,,,,,,,,,,,,,,,,35.858262173862066,33.13446840834406,,,,33.13446840834406,,,,34.49636529110306,#000000,,34.92307787654658,,60.70700508681726,9.08301062139725,False,True,True,False,False,18.34551208522512,32.0914,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,199596.0,24366.189275829944,False,False,False,False,12792.335760731892,False,False,False,False
2024-02-16 17:00:00+00:00,35.32,35.32,34.915,35.1,6330.0,,,,,,,,,,,,,,,,35.83701182735745,33.15876901893399,,,,33.15876901893399,,,,34.49789042314572,#000000,3.444826808235612,34.92117867950968,0.051910104758477266,59.912836429261446,9.08301062139725,False,True,True,False,False,17.928865881397673,32.273,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,193266.0,26984.79099248374,False,False,False,False,12692.144508627522,False,False,False,False
2024-02-19 17:00:00+00:00,35.1,35.1,35.1,35.1,0.0,,,,,,,,,,,,,,,,35.83701182735745,33.15876901893399,,,,33.15876901893399,,,,34.49789042314572,#000000,3.484452666831249,34.92117867950968,0.051319773171991774,59.38339065755757,9.08301062139725,False,True,True,False,False,17.928865881397673,32.4506,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,193266.0,29562.79423291035,False,False,False,False,12495.367074385234,False,False,False,False
2024-02-20 17:00:00+00:00,35.265,35.535,35.23,35.34,10358.0,,,,,,,,,,,,,,,,35.816154555062894,33.20233006213127,,,,33.20233006213127,,,,34.50924230859708,#000000,3.5102949299874386,34.92723504228568,0.11758697372924165,59.82982151492463,9.08301062139725,False,True,True,False,False,18.713642819765,32.6268,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,203624.0,32261.417578136545,False,False,False,False,12462.229600363758,False,False,False,False
2024-02-21 17:00:00+00:00,35.01,35.3,34.955,35.25,3562.0,,,,,,,,,,,,,,,,35.806389838660984,33.215569191456105,,,,33.215569191456105,,,,34.510979515058544,#000000,3.528830731748599,34.92708870643599,0.09150659754201454,59.64771085976764,9.08301062139725,False,True,True,False,False,18.223120742571595,32.7744,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,200062.0,34862.976995529774,False,False,False,False,12324.241544544164,False,False,False,False
2024-02-22 17:00:00+00:00,35.76,35.865,35.61,35.65,5686.0,,,,,,,,,,,,,,,,35.80408591597796,33.24208017155436,,,,33.24208017155436,,,,34.523083043766164,#000000,3.5445180513316954,34.936508493517145,0.20129436390224914,60.96427263806059,9.08301062139725,False,True,True,False,False,19.53964773745412,32.9038,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,205748.0,37512.35719714946,False,False,False,False,12221.32307098534,False,False,False,False
2024-02-23 17:00:00+00:00,35.44,35.705,35.39,35.53,6608.0,,,,,,,,,,,,,,,,35.797110813006825,33.270155359794344,,,,33.270155359794344,,,,34.533633086400584,#000000,3.551800796905835,34.943845165246366,0.16503032356551828,61.11011085745328,9.08301062139725,False,True,True,False,False,18.87330824586252,33.0402,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,199140.0,40018.21212432544,False,False,False,False,12134.2948063189,False,False,False,False
2024-02-26 17:00:00+00:00,35.675,35.9,35.37,35.71,5311.0,,,,,,,,,,,,,,,,35.79424298693678,33.29337781457357,,,,33.29337781457357,,,,34.54381040075518,#000000,3.5496761684555014,34.951516557259325,0.21367679944469403,61.9156303916388,9.08301062139725,False,True,True,False,False,19.47234857570982,33.1686,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,204451.0,42567.55767278551,False,False,False,False,12028.507289941863,False,False,False,False
2024-02-27 17:00:00+00:00,35.73,36.045,35.61,35.95,15719.0,,,,,,,,,,,,,,,,35.798562208096286,33.36536294259611,,,,33.36536294259611,,,,34.581962575346196,#000000,3.5719503050829267,34.982642863898164,0.2708204351906236,63.38001610161417,9.908828463448913,False,True,True,False,True,20.0,33.286300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,220170.0,45321.08391041674,False,False,False,False,12085.724231183074,False,False,False,False
2024-02-28 17:00:00+00:00,36.42,36.63,35.25,35.41,8993.0,,,,,,,,,,,,,,,,35.797425172839105,33.40311194433941,,,,33.40311194433941,,,,34.600268558589256,#000000,3.575829869030724,35.0926945797961,0.0887361624645481,60.7792992465402,9.908828463448913,False,True,True,False,False,17.23606357487096,33.389700000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,211177.0,47892.493462193226,False,False,False,False,12037.775018296514,False,False,False,False
2024-02-29 17:00:00+00:00,35.05,35.21,34.73,34.73,9583.0,,,,,,,,,,,,,,,,35.7672536494873,33.427642762249896,,,,33.427642762249896,,,,34.5974482058686,#000000,3.552955116950269,35.02949229631386,-0.08429385862069051,55.5903174581785,9.417858326997816,False,True,True,False,False,13.613297477511082,33.4703,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,201594.0,50275.46255580263,False,False,False,False,11999.716490881065,False,False,False,False
2024-03-01 17:00:00+00:00,34.58,35.0,34.235,35.0,22272.0,,,,,,,,,,,,,,,,35.693924632135854,33.47628953216597,,,,33.47628953216597,,,,34.58510708215091,#000000,3.5357640419519507,34.969764588335096,0.008551309223737804,53.535441980399426,7.652913806924673,False,True,True,False,False,14.574878411433215,33.542699999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,223866.0,52966.788717728174,False,False,False,False,12158.976700324769,False,False,False,False
2024-03-04 17:00:00+00:00,34.27,34.29,33.545,33.74,8574.0,,,,,,,,,,,,,,,,35.644597358908456,33.48164450714756,,,,33.48164450714756,,,,34.563120933028,#000000,3.5016927348082736,34.92130641338251,-0.3373529612235345,47.426954146736904,2.1761316964991977,False,True,False,True,False,8.357105328066304,33.5899,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,215292.0,55483.45866008898,False,False,False,False,12103.395666211207,False,False,False,False
2024-03-05 17:00:00+00:00,33.745,33.805,33.22,33.3,10580.0,,,,,,,,,,,,,,,,35.57389293370546,33.48096480528893,,,,33.48096480528893,,,,34.52742886949719,#000000,3.439890126309432,34.85441366942698,-0.45187887180997693,42.163105154044885,-2.3470078360424083,False,True,False,True,False,6.345068498574456,33.6185,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,204712.0,57797.07945605659,False,False,False,False,12079.777128750567,False,False,False,False
2024-03-06 17:00:00+00:00,33.27,33.33,32.81,33.15,6407.0,,,,,,,,,,,,,,,,35.52666266920996,33.477048398145556,,,,33.477048398145556,,,,34.501855533677755,#000000,3.3762136116293635,34.8108467830253,-0.4919258595796529,38.25867628752107,-5.606535241814086,False,True,False,True,False,5.667730180425135,33.637100000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,198305.0,59975.49682883091,False,False,False,False,11991.827095746683,False,False,False,False
2024-03-07 17:00:00+00:00,33.1,33.25,32.72,32.79,6531.0,,,,,,,,,,,,,,,,35.47696854438989,33.471321108678,,,,33.471321108678,,,,34.474144826533944,"rgba(239, 83, 80, 0.5)",3.3065410153945662,34.76620137646624,-0.5976642561714677,34.723056372520425,-8.621247769259888,False,True,False,True,False,4.055628693158077,33.6505,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,191774.0,62018.884474895545,False,False,False,False,11907.163109766114,False,False,True,False
2024-03-08 17:00:00+00:00,33.6,34.015,33.415,33.79,8391.0,,,,,,,,,,,,,,,,35.435440936378996,33.47482398243242,,,,33.47482398243242,,,,34.455132459405704,#000000,3.240742911991271,34.73846801530405,-0.2926699343519558,37.74606646127414,-8.621247769259888,False,True,False,True,True,7.858859475973155,33.6894,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,200165.0,64160.68471559484,False,False,False,False,11852.648953025555,False,False,False,False
2024-03-11 17:00:00+00:00,33.95,34.17,33.925,33.97,4595.0,,,,,,,,,,,,,,,,35.417170546887014,33.478700444561,,,,33.478700444561,,,,34.44793549572401,#000000,3.1621382391102517,34.72868594937635,-0.23992814102580964,40.57123856209464,-8.621247769259888,False,True,False,True,True,8.513517539060857,33.7319,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,204760.0,66340.5190610895,False,False,False,False,11740.12726383136,False,False,False,False
2024-03-12 17:00:00+00:00,33.67,33.92,33.585,33.585,4204.0,,,,,,,,,,,,,,,,35.39706592859843,33.48010497760351,,,,33.48010497760351,,,,34.43858545310097,#000000,3.065377294062673,34.715474114470766,-0.3687879194056729,41.00320509417462,-8.621247769259888,False,True,False,True,True,6.773315935476155,33.771699999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,200556.0,68421.37923068501,False,False,False,False,11623.288081446377,False,False,False,False
2024-03-13 17:00:00+00:00,34.17,34.195,33.55,33.685,13790.0,,,,,,,,,,,,,,,,35.338478937675006,33.48693364645298,,,,33.48693364645298,,,,34.412706292063994,#000000,2.9748416946298426,34.680192036554516,-0.3345361329145767,41.810325058877886,-15.090922265623625,False,True,False,True,True,7.148045831942749,33.821600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,214346.0,70683.7764519147,False,False,False,False,11656.880514292168,False,False,False,False
2024-03-14 17:00:00+00:00,32.92,32.92,32.54,32.825,1604.0,,,,,,,,,,,,,,,32.76166666666667,35.327461812052746,33.48519162337795,,,,33.48519162337795,,,,33.858106700699125,#000000,2.873810693295741,34.45899439837211,-0.5685810837102195,39.36881829598049,-15.090922265623625,False,True,False,True,True,3.3706715218035974,33.8533,,1.0,32.92,32.54,0.0,,,False,False,False,False,,,False,False,False,False,212742.0,72886.22953017958,False,False,False,False,11501.021901667484,False,False,False,False
2024-03-15 17:00:00+00:00,33.19,33.46,33.19,33.375,4450.0,,,,,,,,,,,,,,,33.18799636603898,35.304183337196925,33.48424155538663,,,,33.48424155538663,,,,33.992140419540846,#000000,2.77300382712056,34.491565882944776,-0.40265573095302915,40.55818416073195,-15.090922265623625,False,True,False,True,True,5.457474307614248,33.890600000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,217192.0,75123.52829715353,False,False,False,False,11391.703732649383,False,False,False,False
2024-03-18 17:00:00+00:00,33.38,33.72,33.31,33.48,14236.0,,,,,,,,,,,,,,,33.409245112534904,35.23908994925284,33.48463746930638,,,,33.48463746930638,,,,34.04432417703138,#000000,2.656634013047211,34.47781526138188,-0.375593798950638,41.86386527801752,-14.251389505481214,False,True,False,True,True,5.849923758084593,33.9122,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,231428.0,77546.85343983333,False,False,False,False,11435.801349197454,False,False,False,False
2024-03-19 17:00:00+00:00,33.46,33.46,33.26,33.275,2227.0,,,,,,,,,,,,,,,33.40157236754452,35.228365132866244,33.484142830039275,,,,33.484142830039275,,,,34.03802677681668,#000000,2.5151936647445705,34.47035337737726,-0.47525301694756483,41.90557535863374,-13.77429324849119,False,True,False,True,True,4.95105568586883,33.943000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,229201.0,79898.08051828553,False,False,False,False,11293.029235256408,False,False,False,False
2024-03-20 17:00:00+00:00,34.01,35.265,33.995,34.97,8625.0,,,,,,,,,,,,,,,33.77318267933979,35.2180280948851,33.4997170155395,,,,33.4997170155395,,,,34.16364259658813,#000000,2.38271392694501,34.51612971750613,0.1904845887545532,48.548556745227394,-7.289768103392667,False,True,False,False,True,10.958219856191189,34.0007,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,237826.0,82346.57539397103,False,False,False,False,11251.664440911347,False,False,False,False
2024-03-21 17:00:00+00:00,36.39,36.48,35.83,35.83,3757.0,,,,,,,,,,,,,,,34.01793122056983,35.22564993785555,33.5133654496233,,,,33.5133654496233,,,,34.252315536016226,#000000,2.268563346626607,34.70566057304321,0.4956173820884039,55.05555415361716,-1.301349436453961,False,False,True,False,True,13.680718288602407,34.0789,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,241583.0,84815.35717080868,False,False,False,False,11135.46809299024,False,False,False,False
2024-03-22 17:00:00+00:00,34.965,35.02,34.35,34.39,3739.0,,,,,,,,,,,,,,,34.072967760581115,35.21985376697817,33.51905906850331,,,,33.51905906850331,,,,34.270626865354195,#000000,2.1286916000040925,34.63847100175978,-0.11672475325185869,54.0541278353419,-1.301349436453961,False,False,True,False,True,7.675625819870017,34.1253,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,237844.0,87187.89426893568,False,False,False,False,11020.79416906791,False,False,False,False
2024-03-25 17:00:00+00:00,34.23,34.78,34.21,34.48,4966.0,,,,,,,,,,,,,,,34.1204629926918,35.211165406564675,33.52585206975269,,,,33.52585206975269,,,,34.285826823003056,#000000,1.9829219226564132,34.609335847416034,-0.06522488149345429,53.646660458303536,-1.301349436453961,False,False,True,False,True,7.965123609166415,34.173500000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,242810.0,89600.64009422349,False,False,False,False,10926.921391252903,False,False,False,False
2024-03-26 17:00:00+00:00,34.13,34.3,33.9,34.03,3051.0,,,,,,,,,,,,,,,34.11759893544814,35.2029282609851,33.52820954454442,,,,33.52820954454442,,,,34.282912246992545,#000000,1.8309260395117601,34.58800431892108,-0.3047661712593685,51.897887933272074,-1.301349436453961,False,False,False,False,False,6.184027126981164,34.2169,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,239759.0,91928.67668190996,False,False,False,False,10804.814082861385,False,False,False,False
2024-03-27 17:00:00+00:00,34.44,35.1,34.44,35.08,35329.0,,,,,,,,,,,,,,,34.44326419382644,35.17736693140625,33.59172592801493,,,,33.59172592801493,,,,34.4041190177492,#000000,1.7345804643738632,34.64321724640181,0.25180887400104224,53.83571414697393,-1.301349436453961,False,False,True,False,False,9.530458259759683,34.2803,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,275088.0,94768.35611319817,False,False,False,False,11185.034019561208,False,False,False,False
2024-03-28 17:00:00+00:00,35.37,35.855,34.89,35.725,6340.0,,,,,,,,,,,,,,,34.5184001139743,35.18165827346956,33.60767647904702,,,,33.60767647904702,,,,34.43591162216362,"rgba(38, 166, 154, 0.5)",1.6892671207969057,34.66747387889662,0.6260265816364762,56.690524476178155,0.6249136306754224,True,False,True,False,True,11.467041015870741,34.3544,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,281428.0,97662.30408043541,False,False,False,False,11109.917213056382,False,False,False,False
2024-03-29 17:00:00+00:00,35.725,35.725,35.725,35.725,0.0,,,,,,,,,,,,,,,34.5184001139743,35.18165827346956,33.60767647904702,,,,33.60767647904702,,,,34.43591162216362,"rgba(38, 166, 154, 0.5)",1.6203833574883724,34.66747387889662,0.6526394610362861,58.5937313623143,2.617435867220621,True,False,True,False,True,11.467041015870741,34.3999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,281428.0,100511.3846373279,False,False,False,False,10937.670434559384,False,False,False,False
2024-04-01 17:00:00+00:00,34.81,35.03,34.72,34.995,9392.0,,,,,,,,,,,,,,,34.556519420224596,35.17634405179718,33.623749448564304,,,,33.623749448564304,,,,34.45220430686203,#000000,1.5542185922297096,34.67543971758942,0.20560832562949258,57.011827835681366,2.617435867220621,True,False,True,False,True,8.554464045093507,34.4206,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,272036.0,103170.68099953987,False,False,False,False,10913.706551853036,False,False,False,False
2024-04-02 17:00:00+00:00,34.54,34.69,34.435,34.52,4929.0,,,,,,,,,,,,,,,34.55612632536087,35.16984374660946,33.629676885037796,,,,33.629676885037796,,,,34.451882319002706,#000000,1.5038206387443895,34.67185618320293,-0.1009802494330144,54.32063900014817,2.617435867220621,True,False,True,False,False,6.7266369291959585,34.434,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,267107.0,105712.32935613615,False,False,False,False,10820.920403762291,False,False,False,False
