date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_804,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_771,aVWAP_peak_760,aVWAP_peak_750,aVWAP_peak_737,aVWAP_peak_702,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_655,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_838,aVWAP_valley_827,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_731,aVWAP_valley_714,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_665,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_616,aVWAP_valley_581,aVWAP_valley_551,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_473,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_401,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_281,aVWAP_valley_241,aVWAP_valley_216,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_167,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_89,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 15:00:00+00:00,0.5432,0.5466,0.5432,0.5466,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5448952380952382,0.5448952380952382,0.5392573924187238,,0.5430159562030668,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3783.0,-63.16656984941366,False,False,False,False,159.74554922890118,False,False,False,False
2024-12-31 16:00:00+00:00,0.5466,0.5466,0.5466,0.5466,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5448952380952382,0.5448952380952382,0.5392573924187238,,0.5430159562030668,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3783.0,-120.83840597577934,False,False,False,False,157.26887404705775,False,False,False,False
2024-12-31 17:00:00+00:00,0.5466,0.5466,0.5425,0.5425,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5443934959349593,0.5443934959349593,0.539275970710735,,0.5426876541935512,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3803.0,-177.92618262731764,False,False,False,False,155.14067444942893,False,False,False,False
2024-12-31 18:00:00+00:00,0.5425,0.5425,0.5425,0.5425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5443934959349593,0.5443934959349593,0.539275970710735,,0.5426876541935512,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3803.0,-234.12887747030499,False,False,False,False,152.73539267501917,False,False,False,False
2024-12-31 19:00:00+00:00,0.5425,0.5425,0.5425,0.5425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5443934959349593,0.5443934959349593,0.539275970710735,,0.5426876541935512,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3803.0,-289.4602127033235,False,False,False,False,150.36740209091033,False,False,False,False
2024-12-31 20:00:00+00:00,0.5425,0.551,0.5425,0.551,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,0.5433009687945902,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3790.0,-343.7321473900937,False,False,False,False,148.23767492671018,False,False,False,False
2025-01-01 15:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,0.5433009687945902,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3790.0,-397.1626567328829,False,False,False,False,145.93941640071466,False,False,False,False
2025-01-01 16:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,0.5433009687945902,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3790.0,-449.76478608586143,False,False,False,False,143.67678978985086,False,False,False,False
2025-01-01 17:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,0.5433009687945902,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3790.0,-501.55137854964653,False,False,False,False,141.44924266132602,False,False,False,False
2025-01-01 18:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,0.5433009687945902,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3790.0,-552.5350781070163,False,False,False,False,139.25623114719693,False,False,False,False
2025-01-01 19:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,0.5433009687945902,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3790.0,-602.7283327100083,False,False,False,False,137.09721981158148,False,False,False,False
2025-01-01 20:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,0.5433009687945902,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3790.0,-652.1433973191554,False,False,False,False,134.97168151992906,False,False,False,False
2025-01-02 15:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,0.5433009687945902,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3790.0,-700.7923368956026,False,False,False,False,132.87909731031775,False,False,False,False
2025-01-02 16:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,0.5433009687945902,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3790.0,-748.6870293468335,False,False,False,False,130.81895626674694,False,False,False,False
2025-01-02 17:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,0.5433009687945902,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3790.0,-795.8391684267276,False,False,False,False,128.79075539439427,False,False,False,False
2025-01-02 18:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,0.5433009687945902,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3790.0,-842.2602665906543,False,False,False,False,126.79399949680676,False,False,False,False
2025-01-02 19:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,0.5433009687945902,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3790.0,-887.961657806303,False,False,False,False,124.8282010549958,False,False,False,False
2025-01-02 20:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,0.5433009687945902,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3790.0,-932.9545003209339,False,False,False,False,122.89288010840671,False,False,False,False
2025-01-03 15:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,0.5433009687945902,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3790.0,-977.2497793857256,False,False,False,False,120.98756413773374,False,False,False,False
2025-01-03 16:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,0.5433009687945902,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3790.0,-1020.8583099378848,False,False,False,False,119.11178794955183,False,False,False,False
2025-01-03 17:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,0.5433009687945902,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3790.0,-1063.7907392411732,False,False,False,False,117.26509356273706,False,False,False,False
2025-01-03 18:00:00+00:00,0.551,0.5753,0.551,0.5753,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,0.5433009687945902,#000000,7.8243183419657925,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3790.0,-1106.057549485496,False,False,False,False,115.44703009664812,False,False,False,False
2025-01-03 19:00:00+00:00,0.5753,0.5753,0.5753,0.5753,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,0.5433009687945902,#000000,7.8243183419657925,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3790.0,-1147.6690603461861,False,False,False,False,113.65715366104116,False,False,False,False
2025-01-03 20:00:00+00:00,0.5753,0.5753,0.5566,0.56,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5639666666666666,0.5639666666666666,0.5639666666666666,0.5639666666666666,0.5639666666666666,0.5639666666666666,0.5583359404096834,0.5583359404096834,0.5399037973856209,,0.5600417420227765,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3915.0,-1190.5734159997337,False,False,False,False,113.83301174381572,False,False,False,False
2025-01-06 15:00:00+00:00,0.564,0.564,0.5603,0.5603,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.562885185185185,0.562885185185185,0.562885185185185,0.562885185185185,0.562885185185185,0.562885185185185,0.5594819593787336,0.5594819593787336,0.54031975,,0.5596216422076198,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3815.0,-1231.2622002477997,False,False,False,False,113.61854644546199,False,False,False,False
2025-01-06 16:00:00+00:00,0.5603,0.5603,0.5594,0.5594,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5619051282051282,0.5619051282051282,0.5619051282051282,0.5619051282051282,0.5619051282051282,0.5619051282051282,0.559539489885664,0.559539489885664,0.5406854150943395,,0.559021684899604,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3915.0,-1272.870538228454,False,False,False,False,113.40740619049359,False,False,False,False
2025-01-06 17:00:00+00:00,0.5594,0.573,0.5594,0.573,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5655252873563218,0.5655252873563218,0.5655252873563218,0.5655252873563218,0.5655252873563218,0.5655252873563218,0.5641234060761661,0.5641234060761661,0.542634976608187,,0.56267039032205,"rgba(38, 166, 154, 0.5)",5.202360223510471,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3515.0,-1307.6322353101832,False,False,False,False,117.85070221854795,False,False,False,False
2025-01-06 18:00:00+00:00,0.573,0.573,0.573,0.573,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5655252873563218,0.5655252873563218,0.5655252873563218,0.5655252873563218,0.5655252873563218,0.5655252873563218,0.5641234060761661,0.5641234060761661,0.542634976608187,,0.56267039032205,"rgba(38, 166, 154, 0.5)",5.202360223510471,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3515.0,-1341.854991351886,False,False,False,False,116.02355954849294,False,False,False,False
2025-01-06 19:00:00+00:00,0.573,0.573,0.5544,0.5544,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5655252873563218,0.5655252873563218,0.5655252873563218,0.5655252873563218,0.5655252873563218,0.5655252873563218,0.5641234060761661,0.5641234060761661,0.542634976608187,,0.56267039032205,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3515.0,-1375.5471620286007,False,False,False,False,114.22474467177211,False,False,False,False
2025-01-06 20:00:00+00:00,0.5544,0.5566,0.5544,0.5566,1174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5595541337546077,0.5595541337546077,0.5595541337546077,0.5595541337546077,0.5595541337546077,0.5595541337546077,0.5591600614439325,0.5591600614439325,0.5448947968189313,,0.557837746914938,#000000,0.0,1.0,0.5566,0.5544,0.0,,,False,False,False,False,,,False,False,False,False,-2341.0,-1390.5154230824207,False,False,False,False,130.65536878538805,False,False,False,False
2025-01-07 15:00:00+00:00,0.5566,0.5699,0.5566,0.5698,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5597428084842855,0.5597428084842855,0.5454754735651682,,0.5584052262469068,"rgba(38, 166, 154, 0.5)",2.8011966988473453,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2141.0,-1402.1508428795923,False,False,False,False,131.7304793468549,False,False,False,False
2025-01-07 16:00:00+00:00,0.5698,0.5698,0.5698,0.5698,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5597428084842855,0.5597428084842855,0.5454754735651682,,0.5584052262469068,"rgba(38, 166, 154, 0.5)",2.8011966988473453,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2141.0,-1413.6058685713815,False,False,False,False,129.68814633372537,False,False,False,False
2025-01-07 17:00:00+00:00,0.5698,0.5698,0.5698,0.5698,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5597428084842855,0.5597428084842855,0.5454754735651682,,0.5584052262469068,"rgba(38, 166, 154, 0.5)",2.8011966988473453,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2141.0,-1424.8832969656235,False,False,False,False,127.67747739831877,False,False,False,False
2025-01-07 18:00:00+00:00,0.5698,0.5698,0.5698,0.5698,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5597428084842855,0.5597428084842855,0.5454754735651682,,0.5584052262469068,"rgba(38, 166, 154, 0.5)",2.8011966988473453,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2141.0,-1435.985881508792,False,False,False,False,125.69798162470143,False,False,False,False
2025-01-07 19:00:00+00:00,0.5698,0.5698,0.5698,0.5698,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5597428084842855,0.5597428084842855,0.5454754735651682,,0.5584052262469068,"rgba(38, 166, 154, 0.5)",2.8011966988473453,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2141.0,-1446.9163329582682,False,False,False,False,123.74917570803939,False,False,False,False
2025-01-07 20:00:00+00:00,0.5698,0.5698,0.5698,0.5698,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5597428084842855,0.5597428084842855,0.5454754735651682,,0.5584052262469068,"rgba(38, 166, 154, 0.5)",2.8011966988473453,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2141.0,-1457.6773200441864,False,False,False,False,121.83058383659692,False,False,False,False
2025-01-08 15:00:00+00:00,0.5698,0.5698,0.5634,0.5634,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5605857474264172,0.5605857474264172,0.5605857474264172,0.5605857474264172,0.5605857474264172,0.5605857474264172,0.5602349907918969,0.5602349907918969,0.5460269681972321,,0.5588901593710589,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2341.0,-1471.372245314819,False,False,False,False,123.04251276936286,False,False,False,False
2025-01-08 16:00:00+00:00,0.5634,0.5634,0.5634,0.5634,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5605857474264172,0.5605857474264172,0.5605857474264172,0.5605857474264172,0.5605857474264172,0.5605857474264172,0.5602349907918969,0.5602349907918969,0.5460269681972321,,0.5588901593710589,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2341.0,-1484.8548461626513,False,False,False,False,121.1348769124735,False,False,False,False
2025-01-08 17:00:00+00:00,0.5634,0.5634,0.5634,0.5634,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5605857474264172,0.5605857474264172,0.5605857474264172,0.5605857474264172,0.5605857474264172,0.5605857474264172,0.5602349907918969,0.5602349907918969,0.5460269681972321,,0.5588901593710589,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2341.0,-1498.128414439199,False,False,False,False,119.25681680530337,False,False,False,False
2025-01-08 18:00:00+00:00,0.5634,0.5634,0.5634,0.5634,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5605857474264172,0.5605857474264172,0.5605857474264172,0.5605857474264172,0.5605857474264172,0.5605857474264172,0.5602349907918969,0.5602349907918969,0.5460269681972321,,0.5588901593710589,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2341.0,-1511.1961909595216,False,False,False,False,117.40787390909712,False,False,False,False
2025-01-08 19:00:00+00:00,0.5634,0.5634,0.5634,0.5634,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5605857474264172,0.5605857474264172,0.5605857474264172,0.5605857474264172,0.5605857474264172,0.5605857474264172,0.5602349907918969,0.5602349907918969,0.5460269681972321,,0.5588901593710589,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2341.0,-1524.0613662934825,False,False,False,False,115.5875967942274,False,False,False,False
2025-01-08 20:00:00+00:00,0.5634,0.5634,0.5634,0.5634,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5605857474264172,0.5605857474264172,0.5605857474264172,0.5605857474264172,0.5605857474264172,0.5605857474264172,0.5602349907918969,0.5602349907918969,0.5460269681972321,,0.5588901593710589,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2341.0,-1536.7270815447462,False,False,False,False,113.79554102997581,False,False,False,False
2025-01-09 15:00:00+00:00,0.5634,0.5634,0.5634,0.5634,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5605857474264172,0.5605857474264172,0.5605857474264172,0.5605857474264172,0.5605857474264172,0.5605857474264172,0.5602349907918969,0.5602349907918969,0.5460269681972321,,0.5588901593710589,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2341.0,-1549.1964291176957,False,False,False,False,112.0312690760227,False,False,False,False
