date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_valley_882,aVWAP_valley_856,aVWAP_valley_794,aVWAP_valley_772,aVWAP_valley_761,aVWAP_valley_725,aVWAP_valley_698,aVWAP_valley_666,aVWAP_valley_598,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_555,aVWAP_valley_526,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 16:00:00+00:00,28.22,28.22,28.22,28.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-519.0,-223.2618576788996,False,False,False,False,4.657293579859839,True,False,False,False
2025-01-06 17:00:00+00:00,28.22,28.22,28.22,28.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-519.0,-227.8469451567461,False,False,False,False,4.585087477846509,True,False,False,False
2025-01-06 18:00:00+00:00,28.22,28.22,28.22,28.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-519.0,-232.3609460070291,False,False,False,False,4.514000850282997,True,False,False,False
2025-01-06 19:00:00+00:00,28.22,28.22,28.22,28.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-519.0,-236.80496234800538,False,False,False,False,4.444016340976284,True,False,False,False
2025-01-06 20:00:00+00:00,28.22,28.415,28.22,28.41,4100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,-177.6141877379588,False,False,False,False,67.94100833568983,False,False,False,False
2025-01-07 15:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091922,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,-119.34109955597492,False,False,False,False,66.88765936924503,False,False,False,True
2025-01-07 16:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091922,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,-61.97147010549468,False,False,False,False,65.85064139452805,False,False,False,True
2025-01-07 17:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091922,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,-5.4912922744017365,False,False,False,False,64.8297012178687,False,False,False,True
2025-01-07 18:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091922,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,50.11322388489132,False,False,False,True,63.82458957108004,False,False,False,True
2025-01-07 19:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091922,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,104.85565452233487,False,False,False,True,62.83506105059818,False,False,False,True
2025-01-07 20:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091922,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,158.74936530493434,False,False,False,True,61.860874057565646,False,False,False,True
2025-01-08 15:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091922,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,211.80751468005164,False,False,False,True,60.901790738843694,False,False,False,True
2025-01-08 16:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091922,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,264.04305708811285,False,False,False,True,59.95757692893914,False,False,False,True
2025-01-08 17:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091922,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,315.4687461255064,False,False,False,True,59.02800209283156,False,False,False,True
2025-01-08 18:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091932,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,366.0971376584443,False,False,False,True,58.11283926968688,False,False,False,True
2025-01-08 19:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091922,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,415.9405928885459,False,False,False,True,57.21186501744367,False,False,False,True
2025-01-08 20:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091932,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,465.011281370894,False,False,False,True,56.32485935825849,False,False,False,True
2025-01-09 15:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091932,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,513.3211839852987,False,False,False,True,55.45160572479712,False,False,False,True
2025-01-09 16:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091922,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,560.8820958614956,False,False,False,True,54.591890907358405,False,False,False,True
2025-01-09 17:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091932,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,607.7056292589917,False,False,False,True,53.74550500181796,False,False,False,True
2025-01-09 18:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091932,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,653.8032164022632,False,False,False,True,52.91224135837892,False,False,False,True
2025-01-09 19:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091922,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,699.1861122719955,False,False,False,True,52.09189653111723,False,False,False,True
2025-01-09 20:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091922,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,743.8653973530498,False,False,False,True,51.28427022830921,False,False,False,True
2025-01-10 15:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091932,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,787.8519803398242,False,False,False,True,50.48916526352922,False,False,False,True
2025-01-10 16:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091922,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,831.1566007996719,False,False,False,True,49.70638750750551,False,False,False,True
2025-01-10 17:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091922,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,873.7898317950257,False,False,False,True,48.935745840722475,False,False,False,True
2025-01-10 18:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091932,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,915.7620824648703,False,False,False,False,48.177052106757785,False,False,False,False
2025-01-10 19:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091922,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,957.0836005661902,False,False,False,False,47.430121066342934,False,False,False,False
2025-01-10 20:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091922,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,997.7644749760167,False,False,False,False,46.69477035213607,False,False,False,False
2025-01-13 15:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091922,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,1037.814638154683,False,False,False,False,45.97082042419597,False,False,False,False
2025-01-13 16:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091922,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,1077.2438685708896,False,False,False,False,45.25809452614642,False,False,False,False
2025-01-13 17:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091922,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,1116.0617930891706,False,False,False,False,44.55641864202012,False,False,False,False
2025-01-13 18:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091922,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,1154.2778893203463,False,False,False,False,43.865621453771745,False,False,False,False
2025-01-13 19:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091932,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,1191.9014879355348,False,False,False,False,43.1855342994497,False,False,False,False
2025-01-13 20:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091932,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,1228.9417749442862,False,False,False,False,42.51599113201637,False,False,False,False
2025-01-14 15:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091932,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,1265.407793937398,False,False,False,False,41.85682847880681,False,False,False,False
2025-01-14 16:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091932,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,1301.3084482949578,False,False,False,False,41.207885401616004,False,False,False,False
2025-01-14 17:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091932,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,1336.6525033601522,False,False,False,False,40.569003457404904,False,False,False,False
2025-01-14 18:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091922,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,1371.4485885793747,False,False,False,False,39.94002665961568,False,False,False,False
2025-01-14 19:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.026528900091922,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,1405.7051996091518,False,False,False,False,39.320801440086754,False,False,False,False
2025-01-14 20:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.0265289000919005,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3581.0,1439.4307003904053,False,False,False,False,38.71117661155828,False,False,False,False
2025-01-15 15:00:00+00:00,28.52,28.52,28.23,28.23,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3520.0,1471.6875887564456,True,False,False,False,39.05673976486745,True,False,False,False
2025-01-15 16:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3520.0,1503.4443703261131,True,False,False,False,38.45120891579974,True,False,False,False
2025-01-15 17:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3520.0,1534.7087986931501,True,False,False,False,37.85506614191137,True,False,False,False
2025-01-15 18:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3520.0,1565.4885072405432,True,False,False,False,37.26816589164918,True,False,False,False
2025-01-15 19:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3520.0,1595.7910110042558,True,False,False,False,36.690364870073225,True,False,False,False
2025-01-15 20:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3520.0,1625.6237085080659,True,False,False,False,36.12152200387054,True,False,False,False
2025-01-16 15:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3520.0,1654.9938835699563,True,False,False,False,35.561498406911305,True,False,False,False
2025-01-16 16:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3520.0,1683.9087070804997,True,False,False,False,35.010157346339035,True,False,False,False
2025-01-16 17:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3520.0,1712.3752387536701,True,False,False,False,34.46736420918649,True,False,False,False
2025-01-16 18:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3520.0,1740.4004288505125,True,False,False,False,33.93298646950918,True,False,False,False
2025-01-16 19:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3520.0,1767.991119876086,False,False,False,False,33.406893656028416,False,False,False,False
2025-01-16 20:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3520.0,1795.1540482501002,False,False,False,False,32.888957320276035,False,False,False,False
2025-01-17 15:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3520.0,1821.895845951649,False,False,False,False,32.379051005232995,False,False,False,False
2025-01-17 16:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.3252937872221411,-0.3252937872221411,False,False,False,False,3520.0,1848.2230421384452,False,False,False,False,31.877050214454187,False,False,False,False
2025-01-17 17:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.6650246305418722,1.3251231527093612,False,False,False,False,-0.3252937872221411,-0.3252937872221411,False,False,False,False,3520.0,1874.14206474095,False,False,False,False,31.38283238167195,False,False,False,False
2025-01-17 18:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.6650246305418722,1.3251231527093612,False,False,False,False,-0.3252937872221411,-0.3252937872221411,False,False,False,False,3520.0,1899.659242031788,False,False,False,False,30.896276840870833,False,False,False,False
2025-01-17 19:00:00+00:00,28.23,28.6,28.23,28.6,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.33752823950321,0.0,0.0,0.0,0.0,0.7545126353790618,0.9711191335740079,False,False,False,False,-0.0235758685518379,-0.1744348278869895,False,False,False,False,3765.0,1928.5792537832328,False,False,False,False,34.21571440922943,False,False,False,False
2025-01-17 20:00:00+00:00,28.6,28.6,28.6,28.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.33752823950321,0.0,0.0,0.0,0.0,1.0216606498194953,0.9711191335740079,False,False,False,False,0.2737844154663276,0.04967479378966905,False,False,False,False,3765.0,1957.0508932594616,False,False,False,False,33.68523821683827,False,False,False,False
2025-01-20 15:00:00+00:00,28.6,28.6,28.6,28.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.33752823950321,0.0,0.0,0.0,0.0,1.0216606498194953,0.9711191335740079,False,False,False,False,0.2737844154663276,0.16172960462799832,False,False,False,False,3765.0,1985.081111968617,False,False,False,False,33.16298646153845,False,False,False,False
2025-01-20 16:00:00+00:00,28.6,28.6,28.6,28.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.33752823950321,0.0,0.0,0.0,0.0,1.0216606498194953,0.9711191335740079,False,False,False,False,0.2737844154663276,0.21775701004716297,False,False,False,False,3765.0,2012.676753643522,False,False,False,False,32.64883163267739,False,False,False,False
2025-01-20 17:00:00+00:00,28.6,28.6,28.6,28.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.33752823950322,0.0,0.0,0.0,0.0,1.0216606498194953,0.9711191335740079,False,False,False,False,0.2737844154663276,0.24577071275674528,False,False,False,False,3765.0,2039.8445559126146,False,False,False,False,32.14264819651185,False,False,False,False
2025-01-20 18:00:00+00:00,28.6,28.6,28.6,28.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.33752823950322,0.0,0.0,0.0,0.0,1.0216606498194953,0.9711191335740079,False,False,False,False,0.2737844154663276,0.2597775641115364,False,False,False,False,3765.0,2066.5911519449774,False,False,False,False,31.644312565558177,False,False,False,False
2025-01-20 19:00:00+00:00,28.6,28.6,28.6,28.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.33752823950322,0.0,0.0,0.0,0.0,1.0216606498194953,0.9711191335740079,False,False,False,False,0.2737844154663276,0.266780989788932,False,False,False,False,3765.0,2092.9230720698615,False,False,False,False,31.15370306841774,False,False,False,False
2025-01-20 20:00:00+00:00,28.6,28.6,28.6,28.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.33752823950322,0.0,0.0,0.0,0.0,1.0216606498194953,0.9711191335740079,False,False,False,False,0.2737844154663276,0.27028270262762977,False,False,False,False,3765.0,2118.8467453711037,False,False,False,False,30.670699920070177,False,False,False,False
2025-01-21 15:00:00+00:00,28.6,28.6,28.6,28.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.33752823950321,0.0,0.0,0.0,0.0,1.0216606498194953,0.9711191335740079,False,False,False,False,0.2737844154663276,0.2720335590469787,False,False,False,False,3765.0,2144.368501256823,False,False,False,False,30.19518519262723,False,False,False,False
2025-01-21 16:00:00+00:00,28.6,28.6,28.6,28.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.33752823950321,0.0,0.0,0.0,0.0,1.0216606498194953,0.9711191335740079,False,False,False,False,0.2737844154663276,0.27290898725665313,False,False,False,False,3765.0,2169.494571004779,False,False,False,False,29.727042786539982,False,False,False,False
