date,Open,High,Low,Close,Volume,aVWAP_peak_572,aVWAP_peak_557,aVWAP_peak_545,aVWAP_peak_504,aVWAP_valley_587,aVWAP_valley_554,aVWAP_valley_535,aVWAP_valley_493,aVWAP_valley_473,aVWAP_valley_455,aVWAP_valley_420,aVWAP_valley_406,aVWAP_valley_357,aVWAP_valley_307,aVWAP_valley_295,aVWAP_valley_269,aVWAP_valley_238,aVWAP_valley_218,aVWAP_valley_179,aVWAP_valley_161,aVWAP_valley_103,aVWAP_OB_bull_573,aVWAP_OB_bull_554,aVWAP_OB_bull_307,aVWAP_OB_bull_269,aVWAP_OB_bull_218,aVWAP_OB_bull_179,aVWAP_OB_bull_127,aVWAP_OB_bull_103,aVWAP_OB_bear_504,aVWAP_OB_bear_81,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 16:00:00+00:00,4.195,4.24,4.145,4.165,6590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.203459280417225,,54.38518757350875,1.5892372991689854,True,False,True,False,False,4.159485018526567,4.3256,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38798.0,25231.561799069572,False,False,False,False,7401.8076075077715,False,False,False,False
2023-12-18 20:00:00+00:00,4.165,4.17,4.095,4.105,2774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.202243869018003,,51.279998705635904,7.864864346402847,True,False,False,False,False,2.14799049134794,4.3214999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36024.0,25398.886422339812,False,False,False,False,7330.058652352613,False,False,False,False
2023-12-19 16:00:00+00:00,4.285,4.315,4.26,4.315,4276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.206387551092541,,55.104363529898194,7.864864346402847,True,False,True,False,True,8.209394660581413,4.3151,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40300.0,25629.911439047723,False,False,False,False,7282.70890580451,False,False,False,False
2023-12-19 20:00:00+00:00,4.315,4.37,4.3,4.355,7703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.215465278976237,,58.45514929063546,1.7111579334587503,True,False,True,False,True,9.27230042219799,4.3089,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48003.0,25976.781029140006,False,False,False,False,7289.225046799788,False,False,False,False
2023-12-20 16:00:00+00:00,4.49,4.535,4.37,4.375,2281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.253859008402451,,61.095835573900715,4.2906714905689824,True,False,True,False,True,9.801670970561563,4.3005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50284.0,26353.63713721535,False,False,False,False,7211.578146849403,False,False,False,False
2023-12-20 20:00:00+00:00,4.375,4.38,4.265,4.27,631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.2498613300755546,,59.06350640408057,4.2906714905689824,True,False,True,False,True,6.294122212774585,4.2913,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49653.0,26714.86756919651,False,False,False,False,7109.55367945639,False,False,False,False
2023-12-21 16:00:00+00:00,4.285,4.395,4.285,4.375,1991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.2483386620314745,,60.133726673329846,4.2906714905689824,True,False,True,False,True,9.0764839587756,4.2867,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51644.0,27101.365746418272,False,False,False,False,7030.196258069468,False,False,False,False
2023-12-21 20:00:00+00:00,4.375,4.425,4.365,4.415,1007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.250103810361637,,61.66205172160886,5.297817310130959,True,False,True,False,True,10.098178801922472,4.2829,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52651.0,27497.48410693892,False,False,False,False,6936.8133703474605,False,False,False,False
2023-12-22 16:00:00+00:00,4.32,4.4,4.19,4.28,4261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.245538370841341,,58.42137676507076,5.297817310130959,True,False,True,False,False,5.786302704178571,4.275499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48390.0,27821.399082025135,False,False,False,False,6895.327891737422,False,False,False,False
2023-12-22 20:00:00+00:00,4.275,4.305,4.13,4.3,4983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2826663267038584,4.241008275182053,0.20869739068619508,56.771320487319535,5.297817310130959,True,False,True,False,False,6.312434180277009,4.2683,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53373.0,28217.547933466605,False,False,False,False,6865.67939729188,False,False,False,False
2023-12-25 16:00:00+00:00,4.3,4.3,4.3,4.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.26578013673162487,4.241008275182053,0.22195686082257715,55.671282968818716,5.297817310130959,True,False,True,False,False,6.312434180277009,4.2603,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53373.0,28607.554942250066,False,False,False,False,6759.2347554734015,False,False,False,False
2023-12-25 20:00:00+00:00,4.3,4.3,4.3,4.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2523119761987794,4.241008275182053,0.23380469570525356,54.9379246231515,10.561109157260802,True,False,True,False,False,6.312434180277009,4.2528,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53373.0,28991.515330742313,False,False,False,False,6654.44041817924,False,False,False,False
2023-12-26 16:00:00+00:00,4.345,4.42,4.33,4.405,2366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.23646891878119958,4.244836850308574,0.6773116336681112,57.432239667959685,10.561109157260802,True,False,True,False,False,9.106433684935485,4.2494,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55739.0,29406.205015537005,False,False,False,False,6587.952969835375,False,False,False,False
2023-12-26 20:00:00+00:00,4.405,4.445,4.395,4.43,3549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2279393194105249,4.2515219086042295,0.7830070382649793,59.70887188643293,10.561109157260802,True,False,True,False,True,9.751263248939566,4.2468,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59288.0,29869.48865870697,False,False,False,False,6540.837419915447,False,False,False,False
2023-12-27 16:00:00+00:00,4.4,4.63,4.38,4.615,4076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22277423630294477,4.263597434706684,1.5773931991644372,64.67798120605093,9.107913837666217,True,False,True,False,True,14.24097411772533,4.2485,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63364.0,30388.783408184383,False,False,False,False,6502.622886273347,False,False,False,False
2023-12-27 20:00:00+00:00,4.615,4.75,4.615,4.745,3302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.22349129817592506,4.27772030576802,2.0908182915656632,69.56752097994274,13.591326620293202,True,False,True,False,True,17.097819480319064,4.2526,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66666.0,30951.220874724157,False,False,False,False,6453.000826021047,False,False,False,False
2023-12-28 16:00:00+00:00,4.795,4.795,4.62,4.625,2041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.68,,,"rgba(38, 166, 154, 0.5)",0.22266672061282153,4.34150437066799,1.2731836556076972,68.53868739002162,13.591326620293202,True,False,True,False,True,13.191958892226012,4.2543,,-1.0,4.795,4.62,111.0,,,False,False,False,False,,,False,False,False,False,64625.0,31473.294969689676,False,False,False,False,6384.597712439325,False,False,False,False
2023-12-28 20:00:00+00:00,4.625,4.625,4.495,4.57,2745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6130860844128705,,,"rgba(38, 166, 154, 0.5)",0.22409079562687204,4.337087358689831,1.0393672826169362,66.14301834800222,13.591326620293202,True,False,True,False,False,11.476730258542648,4.2549,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61880.0,31944.71675310534,False,False,False,False,6328.169840928637,False,False,False,False
2023-12-29 16:00:00+00:00,4.505,4.525,4.48,4.495,3976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.561770143802784,,,#000000,0.22446356473132056,4.334589327664372,0.7146401355945535,62.38150611692861,18.733247702315055,True,False,True,False,False,9.198130863355637,4.252800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57904.0,32347.18626080913,False,False,False,False,6291.702091456875,False,False,False,False
2023-12-29 20:00:00+00:00,4.495,4.52,4.49,4.495,2346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.549076341375584,,,#000000,0.22483371232579433,4.335477215066719,0.7095145264608946,59.873831296212884,16.335561658012864,True,False,True,False,False,9.198130863355658,4.2507,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57904.0,32743.41593118418,False,False,False,False,6230.528415620333,False,False,False,False
2024-01-01 16:00:00+00:00,4.495,4.495,4.495,4.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.549076341375584,,,#000000,0.2253055582860628,4.335477215066719,0.7080286263099658,58.20204808240239,14.642880368016066,True,False,True,False,False,9.198130863355658,4.2539,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57904.0,33133.5025058945,False,False,False,False,6133.931075843274,False,False,False,False
2024-01-01 20:00:00+00:00,4.495,4.495,4.495,4.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.549076341375584,,,#000000,0.2258503052031593,4.335477215066719,0.706320873862824,57.08752593986206,13.368802379545997,True,False,True,False,False,9.198130863355637,4.2581,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57904.0,33517.541226733345,False,False,False,False,6038.831369241052,False,False,False,False
2024-01-02 16:00:00+00:00,4.335,4.34,4.095,4.105,8351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.390684002261164,,,"rgba(239, 83, 80, 1.0)",0.22754466940927537,4.303497923824127,-0.8723470619612541,47.77703257287951,4.635991550279314,False,False,False,True,False,0.0,4.2557,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49553.0,33766.15299065996,False,False,False,False,6074.678944911733,False,False,False,False
2024-01-02 20:00:00+00:00,4.105,4.19,4.105,4.185,10607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.309300871416218,,,"rgba(239, 83, 80, 0.5)",0.22824650811889394,4.28182268516096,-0.42420226254031146,43.87414544662015,1.2187516016880409,False,True,False,True,False,0.32976567935893186,4.2547,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60160.0,34175.35992103732,False,False,False,False,6144.947488401474,False,False,False,False
2024-01-03 16:00:00+00:00,4.06,4.07,3.935,4.005,5271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.263661601154597,,,"rgba(239, 83, 80, 1.0)",0.23163539227621244,4.266552388678866,-1.129155549627663,38.89098014442077,-3.249067222786529,False,True,False,True,False,0.0,4.2493,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54889.0,34496.5016276879,False,False,False,False,6131.397914937886,False,False,False,False
2024-01-03 20:00:00+00:00,4.005,4.015,3.91,3.915,4931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.224844127677891,,,"rgba(239, 83, 80, 1.0)",0.23683346488638374,4.2521068789076475,-1.423392082995399,34.60238868230896,-7.09337589825499,False,True,False,True,False,0.0,4.2425,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49958.0,34736.214780747,False,False,False,False,6112.787094551252,False,False,False,False
2024-01-04 16:00:00+00:00,3.92,3.98,3.915,3.935,3994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.199441883933548,,,"rgba(239, 83, 80, 1.0)",0.2413200372127442,4.241766558674542,-1.2712021853539721,32.34616440895168,-9.171806177602242,False,True,False,True,False,0.0,4.238,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53952.0,35034.13393143309,False,False,False,False,6079.937682232628,False,False,False,False
2024-01-04 20:00:00+00:00,3.935,3.985,3.935,3.95,1241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.192820693141112,,,"rgba(239, 83, 80, 1.0)",0.24264362329953745,4.2389140270342205,-1.1906928486538597,31.32819445156702,-10.313472159619863,False,True,False,True,False,0.0,4.2323,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55193.0,35346.674490635676,False,False,False,False,6004.91539258561,False,False,False,False
2024-01-05 16:00:00+00:00,3.905,3.91,3.825,3.825,4654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.161320121485203,,,"rgba(255, 0, 0, 1.0)",0.2459857902583175,4.225194957021313,-1.6269027434513814,29.09418885356196,-12.73757598914203,False,True,False,True,False,0.0,4.2216000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50539.0,35582.21442101342,False,False,False,False,5983.97096789436,False,False,False,False
2024-01-05 20:00:00+00:00,3.825,3.845,3.805,3.815,4660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1324461389714875,,,"rgba(255, 0, 0, 1.0)",0.24597502253625617,4.211771699538358,-1.6130568683244024,27.488831130823737,-14.63079021406923,False,True,False,True,False,0.0,4.2098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45879.0,35741.854507509335,False,False,False,False,5963.444286221579,False,False,False,False
2024-01-08 16:00:00+00:00,3.845,3.865,3.775,3.855,9883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.086501725914477,,,"rgba(239, 83, 80, 1.0)",0.2459718177660506,4.187871022521115,-1.3532892733171422,27.927953275077368,-14.647199162995456,False,True,False,True,False,0.0,4.2011,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55762.0,36052.24436010609,False,False,False,False,6024.212591861555,False,False,False,False
2024-01-08 20:00:00+00:00,3.855,3.93,3.855,3.925,7272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.067994521017432,,,"rgba(239, 83, 80, 0.5)",0.24660858215559509,4.176077280015249,-1.0181206096746227,30.720286013868236,-14.647199162995456,False,True,False,True,True,0.0,4.1935,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63034.0,36470.56615297266,False,False,False,False,6043.558133073003,False,False,False,False
2024-01-09 16:00:00+00:00,3.9,3.96,3.845,3.95,2811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.062368943030724,,,"rgba(239, 83, 80, 0.5)",0.24645299974048032,4.172126340361218,-0.9012929061326944,33.44387622243076,-14.647199162995456,False,True,False,True,True,0.0,4.1925,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65845.0,36925.98373199634,False,False,False,False,5993.440952715281,False,False,False,False
2024-01-09 20:00:00+00:00,3.95,3.955,3.925,3.925,5786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0532220415627185,,,"rgba(239, 83, 80, 0.5)",0.24551569187112074,4.165047916228022,-0.9777294249445818,34.69333223885016,-14.647199162995456,False,True,False,True,True,0.0,4.190300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60059.0,37284.63514700415,False,False,False,False,5990.224813913494,False,False,False,False
2024-01-10 16:00:00+00:00,3.88,3.935,3.825,3.85,2721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.047236362908713,,,"rgba(239, 83, 80, 1.0)",0.245459212956502,4.160891334615887,-1.266570241431437,33.93344701750577,-14.647199162995456,False,True,False,True,True,0.0,4.1882,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57338.0,37595.54002844594,False,False,False,False,5939.539157883827,False,False,False,False
2024-01-10 20:00:00+00:00,3.85,3.85,3.775,3.81,3053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.038906859849669,,,"rgba(239, 83, 80, 1.0)",0.24484105894262168,4.155405596075807,-1.4107339576437337,32.65355019914237,-14.647199162995456,False,True,False,True,True,0.0,4.185300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54285.0,37854.29134583437,False,False,False,False,5894.786612800356,False,False,False,False
2024-01-11 16:00:00+00:00,3.675,3.745,3.645,3.735,4203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0235621672961805,,,"rgba(255, 0, 0, 1.0)",0.2461449986499026,4.145840705493264,-1.6691003585151505,30.484489459777116,-14.647199162995456,False,True,False,True,False,0.0,4.1819,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50082.0,38043.868224193524,False,False,False,False,5868.557362989498,False,False,False,False
2024-01-11 20:00:00+00:00,3.735,3.765,3.695,3.745,3662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.012345342221467,,,"rgba(239, 83, 80, 1.0)",0.24879190986528202,4.138442172246122,-1.581410635334429,29.513470585375842,-15.13517952785027,False,True,False,True,False,0.0,4.1793000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53744.0,38287.28111994246,False,False,False,False,5834.347171315242,False,False,False,False
2024-01-12 16:00:00+00:00,3.685,3.685,3.615,3.665,4088.0,,,,,,,,,,,,,,,,,,,,,3.655,,,,,,,,3.655,,3.997483824367217,,3.655,"rgba(239, 83, 80, 1.0)",0.25333944397561564,4.069644123668846,-1.597240908556639,27.506245730675303,-17.339899747342905,False,True,False,True,False,0.0,4.1719,,1.0,3.685,3.615,0.0,,,False,False,False,False,,,False,False,False,False,49656.0,38463.54032738521,True,False,False,False,5807.272021372371,False,False,False,False
2024-01-12 20:00:00+00:00,3.665,3.695,3.665,3.69,1781.0,,,,,,,,,,,,,,,,,,,,,3.663598000795138,,,,,,,,3.663598000795138,,3.9918931089727576,,3.663598000795138,"rgba(239, 83, 80, 1.0)",0.2571345390475021,4.067427531895121,-1.4678212164465259,27.42913258273216,-17.741852794837953,False,True,False,True,False,0.0,4.1646,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51437.0,38664.67923703815,False,False,False,False,5744.849199335589,False,False,False,False
2024-01-15 16:00:00+00:00,3.69,3.69,3.69,3.69,0.0,,,,,,,,,,,,,,,,,,,,,3.663598000795138,,,,,,,,3.663598000795138,,3.9918931089727576,,3.663598000795138,"rgba(239, 83, 80, 1.0)",0.2602015331196918,4.067427531895121,-1.450520015658424,27.377723817436728,-18.18917880421425,False,True,False,True,False,0.0,4.1571,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51437.0,38862.6997139833,False,False,False,False,5655.781769888526,False,False,False,False
2024-01-15 20:00:00+00:00,3.69,3.69,3.69,3.69,0.0,,,,,,,,,,,,,,,,,,,,,3.663598000795138,,,,,,,,3.663598000795138,,3.9918931089727576,,3.663598000795138,"rgba(239, 83, 80, 1.0)",0.262737785908583,4.067427531895121,-1.4365178978346245,27.343451307239775,-18.650734994737228,False,True,False,True,False,0.0,4.1507000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51437.0,39057.65010601456,False,False,False,False,5568.095230820486,False,False,False,False
2024-01-16 16:00:00+00:00,3.665,3.99,3.635,3.99,9498.0,,,,,,,,,,,,,,,,,,,,,3.792200603023796,,,,,,,,3.792200603023796,,3.981471838162598,,3.792200603023796,#000000,0.25984778981910567,4.074599394221022,-0.3255728835712484,38.422103646117506,-16.25788118246369,False,True,False,True,True,0.0,4.1498,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60935.0,39396.83382530115,False,False,False,False,5629.023986931797,False,False,False,False
2024-01-16 20:00:00+00:00,3.99,3.995,3.89,3.955,24331.0,,,,,,,,,,,,,,,,,,,,,3.8868732261910757,,,,,,,,3.8868732261910757,,3.975147665775494,,3.8868732261910757,#000000,0.25572046252686775,4.073824723569029,-0.46466646585446475,44.66295899717413,-10.885381496926733,False,False,False,True,True,0.0,4.1485,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36604.0,39353.53407607168,False,False,False,False,5918.977103413474,False,False,False,False
2024-01-17 16:00:00+00:00,4.15,4.305,4.1,4.3,19089.0,,,,,,,,,,,,,,,,,,,,,3.9999150889368957,,,,,,,,3.9999150889368957,,4.00756912535268,,3.9999150889368957,"rgba(38, 166, 154, 0.5)",0.25090535166770705,4.0982728952381695,0.8039968196014917,54.33799729497452,-2.5116610350749298,True,False,True,False,True,5.349161792845418,4.1514,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55693.0,39606.85912915583,False,False,False,False,6123.163504910939,False,False,False,False
2024-01-17 20:00:00+00:00,4.305,4.525,4.3,4.525,20192.0,,,,,,,,,,,,,,,,,,,,,4.114985101524878,,,,,,,,4.114985101524878,,4.059152467179023,,4.114985101524878,"rgba(0, 255, 255, 0.75)",0.25377066329572023,4.135099273583333,1.536429472788641,62.72383663667999,4.476737290654874,True,False,True,False,True,9.827472837286368,4.1571,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75885.0,40169.31092560303,False,False,False,False,6341.285000958831,False,False,False,False
2024-01-18 16:00:00+00:00,4.77,4.905,4.735,4.85,9778.0,,,,,,,,,,,,,,,,,,,,,4.19375540332969,,,,,,,,4.19375540332969,,4.100348035598794,,4.19375540332969,"rgba(0, 255, 0, 1.0)",0.26593694639793797,4.165624075428955,2.5734518420278865,70.11866685515966,10.56760621090315,True,False,True,False,True,15.469108794644779,4.1693,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,85663.0,40874.63943838438,False,False,False,False,6394.56740404474,False,False,False,False
2024-01-18 20:00:00+00:00,4.85,4.885,4.825,4.87,3614.0,,,,,,,,,,,,,,,,,,,,,4.219822112279106,,,,,,,,4.219822112279106,,4.1150623507111375,,4.219822112279106,"rgba(0, 255, 0, 1.0)",0.2783008774301271,4.176453853288842,2.4920731587893994,75.138840412557,14.633269607462935,True,False,True,False,True,15.790955530029475,4.181,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89277.0,41625.0636331381,False,False,False,False,6351.457831889008,False,False,False,False
2024-01-19 16:00:00+00:00,4.92,5.045,4.875,5.01,23002.0,,,,,,,,,,,,,,,,,,,,,4.370714768620041,,,,,,,,4.370714768620041,,4.209625419288963,,4.370714768620041,"rgba(0, 255, 0, 1.0)",0.2948036145829481,4.246350277762357,2.590367568314794,79.09740236662759,18.005311695394184,True,False,True,False,True,17.992418111819227,4.1977,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,112279.0,42720.473499291,False,False,False,False,6609.605772479876,False,False,False,False
2024-01-19 20:00:00+00:00,5.015,5.025,4.99,5.015,30861.0,,,,,,,,,,,,,,,,,,,,,4.505628547396638,,,,,,,,4.505628547396638,,4.312354393159265,,4.505628547396638,"rgba(0, 255, 0, 1.0)",0.3101416415733915,4.322844159564589,2.231741074574856,81.75787355092902,20.468046673785636,True,False,True,False,True,18.069558833583514,4.2141,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143140.0,44277.36538302292,False,False,False,False,6985.596380658482,False,False,False,False
