date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_valley_602,aVWAP_valley_555,aVWAP_valley_533,aVWAP_valley_515,aVWAP_valley_451,aVWAP_valley_439,aVWAP_valley_418,aVWAP_valley_353,aVWAP_valley_316,aVWAP_valley_293,aVWAP_valley_272,aVWAP_valley_261,aVWAP_valley_249,aVWAP_valley_209,aVWAP_valley_193,aVWAP_valley_141,aVWAP_valley_109,aVWAP_OB_bull_602,aVWAP_OB_bull_555,aVWAP_OB_bull_316,aVWAP_OB_bull_141,aVWAP_OB_bull_109,aVWAP_OB_bear_309,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 16:00:00+00:00,49.465,49.585,49.115,49.235,137750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.10466923678996,,65.71229568454277,21.677389846691838,False,True,True,False,False,20.0,45.5206,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2295683.0,973533.6333482047,False,False,False,False,193911.72549302297,False,False,False,False
2023-12-21 20:00:00+00:00,49.235,49.485,49.135,49.46,86412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.10672097529717,,64.35075931393749,20.425354025036953,False,True,True,False,False,20.0,45.65910000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2382095.0,995371.7940714883,False,False,False,False,192245.06308227842,False,False,False,False
2023-12-22 16:00:00+00:00,49.495,49.685,49.085,49.235,95949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.517756386944164,,61.96773155654829,18.107725606270947,False,True,True,False,False,20.0,45.7857,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2286146.0,1015383.7972641784,False,False,False,False,190752.1008639485,False,False,False,False
2023-12-22 20:00:00+00:00,49.245,49.26,49.105,49.17,71912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.49491318385588,,59.94414874318525,16.082756888974146,False,True,True,False,False,20.0,45.9095,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2214234.0,1033970.6221127958,False,False,False,False,188909.6186800113,False,False,False,False
2023-12-25 16:00:00+00:00,49.17,49.17,49.17,49.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.49491318385588,,58.59509353427656,14.62217589660716,False,True,True,False,False,20.0,46.0374,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2214234.0,1052269.2791343029,False,False,False,False,185980.78738264678,False,False,False,False
2023-12-25 20:00:00+00:00,49.17,49.17,49.17,49.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1902641210661806,48.49491318385588,0.21160844072010893,57.695723395004094,13.500282975355411,False,True,True,False,False,20.0,46.1647,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2214234.0,1070284.2360469492,False,False,False,False,183097.3643224507,False,False,False,False
2023-12-26 16:00:00+00:00,49.455,49.665,49.44,49.595,79909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1869582464890986,48.5323052055163,0.33345111930926963,59.67101236442821,13.500282975355411,False,True,True,False,False,20.0,46.3058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2294143.0,1089258.7905268415,False,False,False,False,181497.54472055225,False,False,False,False
2023-12-26 20:00:00+00:00,49.595,49.65,49.545,49.635,90717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.196704668676595,48.56101046552805,0.33596770605542675,61.20865884821527,13.500282975355411,False,True,True,False,True,20.0,46.446999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2384860.0,1109345.6309837897,False,False,False,False,180090.09441480727,False,False,False,False
2023-12-27 16:00:00+00:00,49.37,49.4,49.155,49.315,221312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.214079328194612,48.54810330503032,0.23860540349526976,59.21678289869105,13.500282975355411,False,True,True,False,True,20.0,46.5814,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2163548.0,1125689.8537592348,False,False,False,False,180729.19372620562,False,False,False,False
2023-12-27 20:00:00+00:00,49.325,49.345,49.215,49.275,104112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2226214246862512,48.54603297856256,0.22620312018449765,57.531415361539906,12.706340199609599,False,True,True,False,False,20.0,46.7117,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2059436.0,1140166.5381970762,False,False,False,False,179541.33025758227,False,False,False,False
2023-12-28 16:00:00+00:00,49.495,49.655,49.45,49.52,139974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.232949984704929,48.566386377195066,0.2949670200023133,58.210788588712965,12.706340199609599,False,True,True,False,False,20.0,46.846900000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2199410.0,1156588.9174498348,False,False,False,False,178927.88327684457,False,False,False,False
2023-12-28 20:00:00+00:00,49.52,49.565,49.43,49.5,92701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.229966567478218,48.57598916570208,0.28607442677629147,58.45083837309566,12.706340199609599,False,True,True,False,False,20.0,46.981700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2106709.0,1171319.461365341,False,False,False,False,177591.03237332762,False,False,False,False
2023-12-29 16:00:00+00:00,49.425,49.455,49.225,49.335,103430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.223689900808787,48.57812116053365,0.2347864908707443,56.833258126545765,11.24194254985482,False,True,True,False,False,20.0,47.110299999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2003279.0,1184218.0588635525,False,False,False,False,176441.2489256791,False,False,False,False
2023-12-29 20:00:00+00:00,49.335,49.42,49.22,49.24,58109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2086554156806186,48.5783880281977,0.20619601860923437,54.76564065043938,9.059841386904722,False,True,True,False,False,20.0,47.236999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1945170.0,1196015.7633772958,False,False,False,False,174606.64041520344,False,False,False,False
2024-01-01 16:00:00+00:00,49.24,49.24,49.24,49.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1923769519910374,48.5783880281977,0.2072474465741472,53.38722899970179,7.574233312202303,False,True,True,False,False,20.0,47.36469999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1945170.0,1207630.5577435393,False,False,False,False,171899.56071884368,False,False,False,False
2024-01-01 20:00:00+00:00,49.24,49.24,49.24,49.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1582774955248496,48.5783880281977,0.2094850666984705,52.46828789921007,6.511100437922238,False,True,False,False,False,20.0,47.4891,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1945170.0,1219065.2777785233,False,False,False,False,169234.45125033447,False,False,False,False
2024-01-02 16:00:00+00:00,49.41,49.755,49.135,49.135,222050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.118814635359034,48.58554170725207,0.17617536050989951,50.50296709744998,4.488316479565135,False,True,False,False,False,20.0,47.6057,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1723120.0,1226880.07967343,False,False,False,False,170053.29696738353,False,False,False,False
2024-01-02 20:00:00+00:00,49.135,49.36,49.115,49.36,72416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.083239272974834,48.58644402137162,0.25089067378219465,52.07664518918504,4.488316479565135,False,True,False,False,False,20.0,47.725100000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1795536.0,1235696.450531206,False,False,False,False,168539.54042525354,False,False,False,False
2024-01-03 16:00:00+00:00,48.4,49.005,48.395,48.9,425061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.0424921594871046,48.58907507318885,0.1021941587726431,48.13032600403956,2.2887771912515475,False,True,False,True,False,20.0,47.8221,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1370475.0,1237786.040445451,False,False,False,False,172516.61731788528,False,False,False,False
2024-01-03 20:00:00+00:00,48.9,48.9,48.53,48.67,161502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.99174105957844,48.57129435072454,0.03299271137100595,43.723193841228884,-1.7083481922513215,False,True,False,True,False,20.0,47.920100000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1208973.0,1237339.326640095,False,False,False,False,172345.84805714287,False,False,False,False
2024-01-04 16:00:00+00:00,49.695,49.85,49.45,49.46,200025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.9462660947207158,48.64613273830444,0.27623684878765564,48.1297265667567,-1.7083481922513215,False,True,False,False,True,20.0,48.01700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1408998.0,1240000.7014208687,False,False,False,False,172774.98219579182,False,False,False,False
2024-01-04 20:00:00+00:00,49.46,49.495,49.195,49.29,91072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.9256831834786965,48.660206242193894,0.21526382670637212,49.62976132846163,-5.738472663806242,False,True,False,False,True,20.0,48.1108,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1317926.0,1241208.8455848861,False,False,False,False,171508.26929353148,False,False,False,False
2024-01-05 16:00:00+00:00,50.37,50.465,49.88,49.955,145264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.9092956439908426,49.00144608587631,0.3277610909339022,54.577184693894495,-1.2499145844093675,False,True,True,False,True,20.0,48.2071,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1463190.0,1244650.413870392,False,False,False,False,171101.38139750774,False,False,False,False
2024-01-05 20:00:00+00:00,49.955,50.105,49.875,49.925,72445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.9034969332584777,49.01243561456914,0.31429838102385066,57.60621786575613,1.4156254583352208,False,True,True,False,True,20.0,48.305,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1390745.0,1246915.4462134866,False,False,False,False,169571.82509677118,False,False,False,False
2024-01-08 16:00:00+00:00,49.415,49.78,49.255,49.735,109556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8912629725738395,48.99547404192298,0.2557795555409758,57.88645389955609,1.6828259824171141,False,True,True,False,True,20.0,48.39679999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1281189.0,1247446.8191404091,False,False,False,False,168641.34718829408,False,False,False,False
2024-01-08 20:00:00+00:00,49.735,49.985,49.675,49.915,96108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8694432002183303,49.01228663523871,0.31459530709393524,59.185884735388726,3.0921161251324847,False,True,True,False,True,20.0,48.492999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1377297.0,1249460.0002390074,False,False,False,False,167516.7991698709,False,False,False,False
2024-01-09 16:00:00+00:00,49.14,49.445,49.085,49.175,278377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8381392568796495,48.96270546661809,0.07480060496232015,54.47348101501416,3.0921161251324847,False,True,True,False,False,18.451737068226578,48.583999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1098920.0,1247126.0467469296,False,False,False,False,169235.5619734388,False,False,False,False
2024-01-09 20:00:00+00:00,49.18,49.335,49.115,49.285,89392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.81243264103521,48.955194439024964,0.11726700798552676,52.12566244182432,8.461949638944908,False,True,False,False,False,18.965607572080003,48.68,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1188312.0,1246214.2010609307,False,False,False,False,167997.67729168004,False,False,False,False
2024-01-10 16:00:00+00:00,48.81,49.03,48.605,49.02,216293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.7826671744216056,48.91099951570969,0.039171225826879257,48.898739873664525,5.3588847457272095,False,True,False,True,False,16.912387127676,48.76689999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,972019.0,1241963.1126723893,False,False,False,False,168746.4419848323,False,False,False,False
2024-01-10 20:00:00+00:00,49.02,49.12,48.92,49.065,131316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.746311818349023,48.89877527506919,0.06052653009764002,47.125092196030465,3.5834649529369855,False,True,False,True,False,17.131490727379546,48.8583,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1103335.0,1239813.8396077012,False,False,False,False,168166.12505483488,False,False,False,False
2024-01-11 16:00:00+00:00,48.55,48.925,48.51,48.88,537023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.705888390525724,48.826339723120064,0.019830927642035066,44.730599042142444,1.168952050461563,False,True,False,True,False,15.696368078528572,48.931099999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,566312.0,1229371.950621535,False,False,False,False,173884.8362942948,False,False,False,False
2024-01-11 20:00:00+00:00,48.89,49.075,48.795,49.02,199503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.657280093534628,48.81884723128129,0.0756987451974425,44.462083657116565,0.6569414445095703,False,True,False,True,False,16.401222947664923,49.0045,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,765815.0,1222185.0211545345,False,False,False,False,174282.01712694138,False,False,False,False
2024-01-12 16:00:00+00:00,47.91,47.98,46.99,47.49,738599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.598849055719535,48.564566023071464,-0.4134776587761271,37.70640641028357,-5.826799330528559,False,True,False,True,False,5.704440502078281,49.031299999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27216.0,1203658.3696637664,False,False,False,False,183031.1176366012,False,False,False,False
2024-01-12 20:00:00+00:00,47.485,47.57,47.315,47.425,192199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.537870906633874,48.51299322820812,-0.4287031406381457,33.03312152211344,-10.117388158300471,False,True,False,True,False,5.297063348842411,49.058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-164983.0,1182439.1236224675,False,False,False,False,183173.25534766164,False,False,False,False
2024-01-15 16:00:00+00:00,47.425,47.425,47.425,47.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4780399803360806,48.51299322820812,-0.4390539445858991,29.917598263333353,-12.95041322533114,False,True,False,True,False,5.297063348842411,49.0859,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-164983.0,1161548.8581399487,False,False,False,False,180333.35991591495,False,False,False,False
2024-01-15 20:00:00+00:00,47.425,47.425,47.425,47.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.415105237107941,48.51299322820812,-0.4504951633126259,27.840582757479957,-14.924207878332986,False,True,False,True,False,5.297063348842411,49.11429999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-164983.0,1140982.4727424302,False,False,False,False,177537.49387070697,False,False,False,False
2024-01-16 16:00:00+00:00,46.925,47.025,46.64,46.79,301376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.3507035232146887,48.405916606272896,-0.6874182942743291,24.66988054577996,-18.001186897605475,False,True,False,True,False,1.299432504428868,49.120099999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-466359.0,1116062.4499092142,False,False,False,False,179457.4707099208,False,False,False,False
2024-01-16 20:00:00+00:00,46.785,46.83,46.625,46.83,112527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.287152007695641,48.36854594209011,-0.6726907249335959,22.98560409001177,-19.750210166907824,False,True,False,True,False,1.5345291765087126,49.1278,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-353832.0,1093273.3886703115,False,False,False,False,178419.7889934879,False,False,False,False
2024-01-17 16:00:00+00:00,46.68,46.765,46.55,46.62,236096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.2218088767228785,48.291116067994196,-0.7521421331519116,21.30535015047979,-21.594444102871684,False,True,False,True,False,0.2486283799394151,49.112899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-589928.0,1067177.2431095315,False,False,False,False,179313.9938152943,False,False,False,False
2024-01-17 20:00:00+00:00,46.625,46.705,46.535,46.685,95481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.1513377819980164,48.26191531512258,-0.7329928978693642,20.973649826222612,-22.281929822285484,False,True,False,True,False,0.6432116430663974,49.091800000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-494447.0,1042966.01453419,False,False,False,False,178014.25747707268,False,False,False,False
2024-01-18 16:00:00+00:00,46.26,46.445,46.12,46.38,169754.0,,,,,,,,,,,,,,,,,,46.31499999999999,,,,,46.31499999999999,,,46.31499999999999,"rgba(239, 83, 80, 0.5)",2.084989852417651,47.888674412018524,-0.7235883715544886,19.858356556401386,-23.783173232084508,False,True,False,True,False,0.0,49.0125,,1.0,46.445,46.12,0.0,,,False,False,False,False,,,False,False,False,False,-664201.0,1016498.308882497,False,False,False,False,177886.19146967618,False,False,False,False
2024-01-18 20:00:00+00:00,46.38,46.495,46.365,46.455,88886.0,,,,,,,,,,,,,,,,,,46.357385580987724,,,,,46.357385580987724,,,46.357385580987724,"rgba(239, 83, 80, 0.5)",2.02368662335586,47.87301099122589,-0.7007068065086172,20.082681454700804,-24.037762742001497,False,True,False,True,False,0.0,48.9324,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-575315.0,991819.0327757916,False,False,False,False,176506.34353991377,False,False,False,False
2024-01-19 16:00:00+00:00,47.195,48.035,47.095,47.915,441098.0,,,,,,,,,,,,,,,,,,47.192180516136034,,,,,47.192180516136034,,,47.192180516136034,#000000,1.9549179103061913,47.97973186619023,-0.03311231937104216,31.7724829265968,-24.734365570500085,False,True,False,True,True,7.490838195332234,48.888400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-134217.0,974361.1097870197,False,False,False,False,180608.53976410115,False,False,False,False
2024-01-19 20:00:00+00:00,47.915,48.18,47.89,48.12,186454.0,,,,,,,,,,,,,,,,,,47.37547028559649,,,,,47.37547028559649,,,47.37547028559649,#000000,1.9018107256075525,48.00681401397977,0.05951485313243698,40.52820856815769,-16.995405877242895,False,True,False,True,True,8.527278602117992,48.8447,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52237.0,960064.6119608643,False,False,False,False,180699.1670545802,False,False,False,False
2024-01-22 16:00:00+00:00,48.71,48.715,48.215,48.285,200156.0,,,,,,,,,,,,,,,,,,47.565157705756654,,,,,47.565157705756654,,,47.565157705756654,#000000,1.8372994160299603,48.04309332755529,0.1316642624136999,47.13587587109307,-11.398290933699393,False,False,False,False,True,9.355005830757346,48.8178,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,252393.0,949092.9590622461,False,False,False,False,181000.8233793154,False,False,False,False
2024-01-22 20:00:00+00:00,48.285,48.595,48.245,48.525,108562.0,,,,,,,,,,,,,,,,,,47.646003174576606,,,,,47.646003174576606,,,47.646003174576606,#000000,1.7939258951018588,48.059611269331924,0.2594247242535343,52.633857209779876,-6.755494566700371,True,False,True,False,True,10.54622955032903,48.7954,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,360955.0,939974.5410922888,False,False,False,False,179877.74084630277,False,False,False,False
2024-01-23 16:00:00+00:00,48.565,49.095,48.48,49.06,222484.0,,,,,,,,,,,,,,,,,,47.83943826957548,,,,,47.83943826957548,,,47.83943826957548,"rgba(38, 166, 154, 0.5)",1.7501802403963318,48.10842570433681,0.5437007421862485,58.38144838783544,-1.754406817271331,True,False,True,False,True,13.101225600272759,48.771499999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,583439.0,934446.8582846564,False,False,False,False,180538.30300372443,False,False,False,False
2024-01-23 20:00:00+00:00,49.065,49.215,49.05,49.14,199518.0,,,,,,,,,,,,,,,,,,47.99930342323309,,,,,47.99930342323309,,,47.99930342323309,"rgba(38, 166, 154, 0.5)",1.717992561520954,48.15463288373764,0.5735572658067889,62.49515269183,1.875599070207059,True,False,True,False,True,13.473373129822559,48.752700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,782957.0,932098.1783112509,False,False,False,False,180832.56187188375,False,False,False,False
2024-01-24 16:00:00+00:00,49.84,50.09,49.635,49.69,260793.0,,,,,,,,,,,,,,,,,,48.250095228838745,,,,,48.250095228838745,,,48.250095228838745,"rgba(38, 166, 154, 0.5)",1.6857886838172729,48.23880582057021,0.8608399103402037,66.97905569160551,6.026326928299589,True,False,True,False,True,15.963383613221545,48.75429999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1043750.0,933829.2143064252,False,False,False,False,182072.25858704836,False,False,False,False
