date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_peak_545,aVWAP_peak_501,aVWAP_peak_479,aVWAP_peak_458,aVWAP_peak_443,aVWAP_peak_391,aVWAP_valley_555,aVWAP_valley_534,aVWAP_valley_483,aVWAP_valley_453,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_396,aVWAP_valley_351,aVWAP_valley_336,aVWAP_valley_293,aVWAP_valley_268,aVWAP_valley_257,aVWAP_valley_220,aVWAP_valley_186,aVWAP_valley_163,aVWAP_valley_139,aVWAP_valley_115,aVWAP_valley_87,aVWAP_valley_35,aVWAP_OB_bull_555,aVWAP_OB_bull_35,aVWAP_OB_bear_545,aVWAP_OB_bear_501,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 16:00:00+00:00,46.355,46.735,46.295,46.545,6205.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.53584723236751,,44.53584723236751,,,,44.53584723236751,#000000,,44.87631145699526,,69.48327890034338,26.707769910516873,True,False,True,False,False,20.0,44.5379,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,104555.0,44497.543792419376,False,False,False,False,13683.337598859558,False,False,False,False
2023-12-18 20:00:00+00:00,46.545,46.63,46.535,46.59,5980.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.56920070804618,,44.56920070804618,,,,44.56920070804618,#000000,,44.9114568168705,,68.8781993108757,25.850122413411356,True,False,True,False,False,20.0,44.612700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,110535.0,45521.38032276946,False,False,False,False,13563.906008179565,False,False,False,False
2023-12-19 16:00:00+00:00,47.29,47.45,47.15,47.255,10422.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.64411524420048,,44.64411524420048,,,,44.64411524420048,#000000,,44.99511311156462,,70.80364473336031,25.850122413411356,True,False,True,False,False,20.0,44.67660000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120957.0,46690.92481388931,False,False,False,False,13515.194287122518,False,False,False,False
2023-12-19 20:00:00+00:00,47.25,47.325,47.165,47.225,10208.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.71236267672786,,44.71236267672786,,,,44.71236267672786,#000000,,45.06914117281848,,71.81732861779207,25.850122413411356,True,False,True,False,False,20.0,44.7415,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,110749.0,47684.073266387146,False,False,False,False,13463.91995708961,False,False,False,False
2023-12-20 16:00:00+00:00,47.47,47.535,46.595,46.68,13860.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.78907312023808,,44.78907312023808,,,,44.78907312023808,#000000,,45.147562553014424,,68.02625114196292,24.338277792863792,True,False,True,False,False,20.0,44.79429999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96889.0,48446.94034752843,False,False,False,False,13470.060732948687,False,False,False,False
2023-12-20 20:00:00+00:00,46.67,46.79,46.505,46.64,6431.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.81830400154782,,44.81830400154782,,,,44.81830400154782,#000000,,45.17549733885988,,65.20142950173855,21.488656247367814,True,False,True,False,False,19.801910443171355,44.8432,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,90458.0,49098.274605706276,False,False,False,False,13360.928008406847,False,False,False,False
2023-12-21 16:00:00+00:00,47.53,47.65,47.235,47.395,9692.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.87878176865411,,44.87878176865411,,,,44.87878176865411,#000000,,45.23891276204311,,66.53600728950636,21.488656247367814,True,False,True,False,False,20.0,44.91160000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100150.0,49889.774224222456,False,False,False,False,13304.045403625345,False,False,False,False
2023-12-21 20:00:00+00:00,47.395,47.42,47.315,47.37,5006.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.90824336016453,,44.90824336016453,,,,44.90824336016453,#000000,,45.26925364451846,,67.22244392132563,21.488656247367814,True,False,True,False,False,20.0,44.978500000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95144.0,50591.39012772289,False,False,False,False,13175.393536902471,False,False,False,False
2023-12-22 16:00:00+00:00,47.81,47.855,47.58,47.76,6045.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.948022397799846,,44.948022397799846,,,,44.948022397799846,#000000,,45.31119153996631,,69.08217230079634,21.488656247367814,True,False,True,False,True,20.0,45.0429,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101189.0,51375.84919551013,False,False,False,False,13064.84479989623,False,False,False,False
2023-12-22 20:00:00+00:00,47.765,47.785,47.665,47.73,5063.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.98042859588949,,44.98042859588949,,,,44.98042859588949,#000000,,45.34505133884684,,70.04393592634604,21.488656247367814,True,False,True,False,True,20.0,45.1066,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96126.0,52069.649983176634,False,False,False,False,12940.785190595512,False,False,False,False
2023-12-25 16:00:00+00:00,47.73,47.73,47.73,47.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.98042859588949,,44.98042859588949,,,,44.98042859588949,#000000,,45.34505133884684,,70.6851116767125,21.488656247367814,True,False,True,False,True,20.0,45.1744,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96126.0,52752.69416948398,False,False,False,False,12740.152862059147,False,False,False,False
2023-12-25 20:00:00+00:00,47.73,47.73,47.73,47.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.98042859588949,,44.98042859588949,,,,44.98042859588949,"rgba(0, 255, 255, 0.75)",1.570001139036713,45.34505133884684,1.51907447826214,71.1125621769568,21.488656247367814,True,False,True,False,True,20.0,45.2404,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96126.0,53425.14852344547,False,False,False,False,12542.63111225978,False,False,False,False
2023-12-26 16:00:00+00:00,48.05,48.095,47.965,48.085,3322.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.00372656372039,,45.00372656372039,,,,45.00372656372039,"rgba(0, 255, 255, 0.75)",1.5552551657624005,45.369808125408774,1.7458176216763857,72.90954902437906,18.44531622902737,True,False,True,False,True,20.0,45.3192,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,99448.0,54138.68110447732,False,False,False,False,12399.675591139474,False,False,False,False
2023-12-26 20:00:00+00:00,48.085,48.185,48.07,48.18,3589.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.029289287598395,,45.029289287598395,,,,45.029289287598395,"rgba(0, 255, 255, 0.75)",1.5913200650873323,45.396997635222746,1.7488639940102315,74.47136151729418,20.1858982512786,True,False,True,False,True,20.0,45.40089999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103037.0,54896.79457572573,False,False,False,False,12263.07596957142,False,False,False,False
2023-12-27 16:00:00+00:00,48.4,48.575,48.285,48.405,6113.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.07566688359757,,45.07566688359757,,,,45.07566688359757,"rgba(0, 255, 255, 0.75)",1.6359642774575245,45.446753114010775,1.808258851829381,76.33512351216794,22.14911507608072,True,False,True,False,True,20.0,45.4908,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109150.0,55737.929543543934,False,False,False,False,12167.725954539306,False,False,False,False
2023-12-27 20:00:00+00:00,48.405,48.435,48.31,48.375,2532.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.09423499874356,,45.09423499874356,,,,45.09423499874356,"rgba(0, 255, 255, 0.75)",1.6751007983654862,45.46650072908001,1.7363129871098009,77.14389701524703,23.10810265744955,True,False,True,False,True,20.0,45.5796,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,106618.0,56526.767845194416,False,False,False,False,12018.334854468929,False,False,False,False
2023-12-28 16:00:00+00:00,48.55,48.58,48.315,48.385,8645.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.157091998964354,,45.157091998964354,,,,45.157091998964354,"rgba(0, 255, 255, 0.75)",1.7110372019059996,45.533048298431794,1.6667970155127485,77.72596494578946,23.88953257935505,True,False,True,False,True,20.0,45.668600000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115263.0,57437.407103408455,False,False,False,False,11966.035089283363,False,False,False,False
2023-12-28 20:00:00+00:00,48.385,48.595,48.345,48.57,10361.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.231065790456285,,45.231065790456285,,,,45.231065790456285,"rgba(0, 255, 255, 0.75)",1.7442282735554653,45.61075358677929,1.6965935354255735,78.90183424808987,25.22886392055517,True,False,True,False,True,20.0,45.7613,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125624.0,58494.56358242538,False,False,False,False,11941.150824333234,False,False,False,False
2023-12-29 16:00:00+00:00,48.86,48.905,48.625,48.76,9511.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.301320239678574,,45.301320239678574,,,,45.301320239678574,"rgba(38, 166, 154, 1.0)",1.77856871801027,46.300410514042184,1.3829038265720872,80.40150098922396,26.830098505573062,True,False,True,False,True,20.0,45.851800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,135135.0,59682.78740285289,False,False,False,False,11903.474067366828,False,True,False,False
2023-12-29 20:00:00+00:00,48.76,48.81,48.66,48.695,9003.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.36452517007083,,45.36452517007083,,,,45.36452517007083,"rgba(38, 166, 154, 1.0)",1.7981491936217464,46.34890305951478,1.3047287448711757,80.22748308096067,26.846538325915105,True,False,True,False,True,20.0,45.940999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126132.0,60713.00775319625,False,False,False,False,11858.505477175095,False,False,False,False
2024-01-01 16:00:00+00:00,48.695,48.695,48.695,48.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.36452517007083,,45.36452517007083,,,,45.36452517007083,"rgba(38, 166, 154, 1.0)",1.8140976413226133,46.34890305951478,1.2932583599936425,80.11147114211846,26.976055929697907,True,False,True,False,True,20.0,46.0309,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126132.0,61727.25569500716,False,False,False,False,11674.652679079356,False,False,False,False
2024-01-01 20:00:00+00:00,48.695,48.695,48.695,48.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.36452517007083,,45.36452517007083,,,,45.36452517007083,"rgba(38, 166, 154, 1.0)",1.8311082328361643,46.34890305951478,1.2812442751411797,80.03412984955699,27.17353602365712,True,False,True,False,True,20.0,46.1201,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126132.0,62725.77886252643,False,False,False,False,11493.650311961846,False,False,False,False
2024-01-02 16:00:00+00:00,47.7,47.87,47.505,47.505,9050.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.405779420546274,,45.405779420546274,,,,45.405779420546274,"rgba(38, 166, 154, 0.5)",1.8203866161979039,46.30658840977078,0.658328060405238,66.03166507197804,20.002195935226567,False,False,True,False,False,17.201398866796715,46.224,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117082.0,63568.51097318493,False,False,False,False,11455.7642606136,False,False,False,False
2024-01-02 20:00:00+00:00,47.505,47.57,47.41,47.505,8598.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.44136073239352,,45.44136073239352,,,,45.44136073239352,"rgba(38, 166, 154, 0.5)",1.8061378161178163,46.290705447103356,0.6723155575728429,56.69668855359207,12.152255538052401,False,True,True,False,False,17.201398866796715,46.325900000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117082.0,64398.177469724695,False,False,False,False,11411.457837968426,False,False,False,False
2024-01-03 16:00:00+00:00,46.95,47.22,46.835,47.1,12621.0,,,,,,,,,,,,,,,,,,,,,,,,,47.05166666666667,45.48063595558889,,45.48063595558889,,,,46.26615131112778,#000000,1.786025521139658,46.39108163114985,0.39692510574977136,48.13942507106904,5.182918841978811,False,True,False,True,False,13.760786843082847,46.3883,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,104461.0,65019.306501201834,False,False,False,False,11430.21042962783,False,False,False,False
2024-01-03 20:00:00+00:00,47.1,47.125,46.945,46.965,1985.0,,,,,,,,,,,,,,,,,,,,,,,,,47.04623054452509,45.48648652524869,,45.48648652524869,,,,46.26635853488689,#000000,1.767242334392342,46.387699064189974,0.3266676700615209,41.76662968554267,0.18193638749632868,False,True,False,True,False,12.64830132610307,46.4489,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,102476.0,65600.03043141575,False,False,False,False,11283.77305862585,False,False,False,False
2024-01-04 16:00:00+00:00,47.3,47.54,47.175,47.21,8748.0,,,,,,,,,,,,,,,,,,,,,,,,,47.14440966572465,45.516659728020215,,45.516659728020215,,,,46.330534696872434,#000000,1.7467419014468903,46.40849609507219,0.4588565169610335,40.274574152185835,-0.6195655847348789,False,True,False,True,False,14.062670811986688,46.502700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111224.0,66307.37879682017,False,False,False,False,11244.458747639403,False,False,False,False
2024-01-04 20:00:00+00:00,47.21,47.245,47.12,47.24,6483.0,,,,,,,,,,,,,,,,,,,,,,,,,47.15685049882138,45.537090300065096,,45.537090300065096,,,,46.34697039944324,#000000,1.745718167093116,46.41289918523631,0.47378828401662154,39.61005058661115,-1.1399169251548642,False,True,False,True,False,14.234896498720456,46.551899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117707.0,67104.27214880745,False,False,False,False,11170.637681784528,False,False,False,False
2024-01-05 16:00:00+00:00,47.71,47.73,47.325,47.44,12030.0,,,,,,,,,,,,,,,,,,,,,,,,,47.25497165627662,45.58024586895526,,45.58024586895526,,,,46.41760876261594,"rgba(38, 166, 154, 0.5)",1.7450252250429121,46.44958822117754,0.5675630154848335,41.346119098740104,-1.1399169251548642,False,True,False,True,False,15.381150243514469,46.5996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129737.0,68075.32219301198,False,False,False,False,11183.961128578567,False,False,False,False
2024-01-05 20:00:00+00:00,47.44,47.485,47.395,47.435,3811.0,,,,,,,,,,,,,,,,,,,,,,,,,47.27026986003474,45.59310844799662,,45.59310844799662,,,,46.43168915401568,"rgba(38, 166, 154, 0.5)",1.7438662854765135,46.45784859856119,0.5603361964026976,42.459125922378384,-1.1399169251548642,False,True,False,True,False,15.337678267319319,46.64419999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125926.0,68972.23192645365,False,False,False,False,11069.651653716885,False,False,False,False
2024-01-08 16:00:00+00:00,47.605,47.955,47.525,47.94,4811.0,,,,,,,,,,,,,,,,,,,,,,,,,47.321382083226055,45.612284998031235,,45.612284998031235,,,,46.46683354062864,"rgba(38, 166, 154, 0.5)",1.7507692080396697,46.47955691532163,0.8341722472453238,47.85359989625748,-1.1399169251548642,False,True,False,False,True,18.15551084116658,46.7065,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130737.0,69929.82522991949,False,False,False,False,10972.61829474453,False,False,False,False
2024-01-08 20:00:00+00:00,47.935,48.12,47.86,48.095,9422.0,,,,,,,,,,,,,,,,,,,,,,,,,47.43203768923904,45.65253693027221,,45.65253693027221,,,,46.54228730975562,"rgba(38, 166, 154, 0.5)",1.7556406571725178,46.74287906308701,0.7701581365121708,52.55477727425841,-6.356533812664814,False,True,True,False,True,18.984102540421667,46.771100000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,140159.0,71018.6496449595,False,False,False,False,10948.577701027561,False,False,False,False
2024-01-09 16:00:00+00:00,47.22,47.585,47.14,47.5,16292.0,,,,,,,,,,,,,,,,,,,,,,,,,47.4269697605956,45.701767521441084,,45.701767521441084,,,,46.56436864101834,"rgba(38, 166, 154, 0.5)",1.7510947849691005,46.70437628555171,0.45435788015457385,50.37879373263444,-6.356533812664814,False,True,False,False,True,13.9077583305139,46.8341,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123867.0,71838.00391402989,False,False,False,False,11031.421457600778,False,False,False,False
2024-01-09 20:00:00+00:00,47.495,47.57,47.4,47.48,8591.0,,,,,,,,,,,,,,,,,,,,,,,,,47.43268029970674,45.72772472572296,,45.72772472572296,,,,46.58020251271485,"rgba(38, 166, 154, 0.5)",1.7518887028082184,46.7108560590467,0.43903698889112486,48.780402188110216,-6.356533812664814,False,True,False,False,False,13.74335165589249,46.8971,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115276.0,72511.46121768835,False,False,False,False,10993.585466010069,False,False,False,False
2024-01-10 16:00:00+00:00,47.625,47.645,47.43,47.63,13382.0,,,,,,,,,,,,,,,,,,,,,,,,,47.45117065270534,45.768570637714774,,45.768570637714774,,,,46.60987064521006,"rgba(38, 166, 154, 0.5)",1.75360915344985,46.73170649729343,0.5122541137170574,49.077799471792716,-6.356533812664814,False,True,False,False,False,14.598152990390723,46.966,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128658.0,73381.95019105753,False,False,False,False,11030.615148707586,False,False,False,False
2024-01-10 20:00:00+00:00,47.63,47.695,47.505,47.55,9715.0,,,,,,,,,,,,,,,,,,,,,,,,,47.4630711860427,45.797343815790775,,45.797343815790775,,,,46.63020750091674,"rgba(38, 166, 154, 0.5)",1.7508331555972931,46.74712576748957,0.4585669570762311,48.56176565183883,-6.356533812664814,False,True,False,False,False,13.922851059173368,47.038599999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118943.0,74088.32305631245,False,False,False,False,11010.218014619095,False,False,False,False
2024-01-11 16:00:00+00:00,46.61,47.495,46.335,47.01,48175.0,,,,,,,,,,,,,,,,,,,,,,,,,47.30366562864428,45.881119786820165,,45.881119786820165,,,,46.59239270773222,#000000,1.743335009387178,46.69216722871513,0.18231307784990525,44.30827265649019,-6.356533812664814,False,True,False,True,False,9.534411076513024,47.097300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70768.0,74036.8451794704,False,False,False,False,11586.416184935078,False,False,False,False
2024-01-11 20:00:00+00:00,47.01,47.02,46.775,46.835,6451.0,,,,,,,,,,,,,,,,,,,,,,,,,47.286716199946255,45.89074313018584,,45.89074313018584,,,,46.58872966506605,#000000,1.7299202918678809,46.687344252180424,0.0853540758575333,40.487611201794145,-2.2623429958583756,False,True,False,True,False,8.17697889877589,47.149300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64317.0,73886.14990537008,False,False,False,False,11506.79732935469,False,False,False,False
2024-01-12 16:00:00+00:00,46.87,47.105,46.755,46.98,25615.0,,,,,,,,,,,,,,,,,,,,,,,,,47.24041695901459,45.929773867606386,,45.929773867606386,,,,46.58509541331048,#000000,1.7156513799888646,46.67989208191973,0.1749236013683693,39.53969015395509,-3.4480878130389385,False,True,False,True,False,9.072051062623252,47.1937,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89932.0,74134.92277505426,False,False,False,False,11725.52915370578,False,False,False,False
2024-01-12 20:00:00+00:00,46.98,46.995,46.905,46.98,5868.0,,,,,,,,,,,,,,,,,,,,,,,,,47.23193506872852,45.93842435468709,,45.93842435468709,,,,46.58517971170781,#000000,1.697107364136236,46.67920547105647,0.17723954023181093,38.90774278872905,-4.449536535441176,False,True,False,True,False,9.072051062623252,47.237199999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89932.0,74379.83870102241,False,False,False,False,11634.714748221968,False,False,False,False
2024-01-15 16:00:00+00:00,46.98,46.98,46.98,46.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,47.23193506872852,45.93842435468709,,45.93842435468709,,,,46.58517971170781,#000000,1.6778188946496224,46.67920547105647,0.17927711381885567,38.48644454524503,-5.330894650202758,False,True,False,True,False,9.072051062623252,47.27929999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89932.0,74620.95748085152,False,False,False,False,11454.33157383093,False,False,False,False
2024-01-15 20:00:00+00:00,46.98,46.98,46.98,46.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,47.23193506872852,45.93842435468709,,45.93842435468709,,,,46.58517971170781,#000000,1.6572983469523066,46.67920547105647,0.18149691001422522,38.20557904958901,-6.1254183460929,False,True,False,True,False,9.072051062623252,47.3204,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89932.0,74858.33798502435,False,False,False,False,11276.745037802544,False,False,False,False
2024-01-16 16:00:00+00:00,46.435,46.45,46.215,46.37,6682.0,,,,,,,,,,,,,,,,,,,,,,,,,47.2024032715108,45.94227499507463,,45.94227499507463,,,,46.572339133292715,#000000,1.6338399416573803,46.665610734720886,-0.18093004533909154,33.94061498544861,-10.51938735614182,False,True,False,True,False,4.2315782876956405,47.3533,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,83250.0,74988.44127207824,False,False,False,False,11205.50868062731,False,False,False,False
2024-01-16 20:00:00+00:00,46.37,46.455,46.275,46.415,6846.0,,,,,,,,,,,,,,,,,,,,,,,,,47.17532855004304,45.9464975960695,,45.9464975960695,,,,46.56091307305627,#000000,1.6151359020163039,46.653459704728085,-0.14764064400425866,31.75025197961913,-12.79487713310619,False,True,False,True,False,4.536967766153232,47.38490000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,90096.0,75222.6669887902,False,False,False,False,11137.91939875712,False,False,False,False
2024-01-17 16:00:00+00:00,46.07,46.105,45.645,45.8,30750.0,,,,,,,,,,,,,,,,,,,,,,,,,47.00429365419104,45.94250459209421,,45.94250459209421,,,,46.47339912314263,#000000,1.5971775443287903,46.56358375724149,-0.47808320368189594,27.665873508365298,-16.743493726251955,False,True,False,True,False,0.022146398217309127,47.3869,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59346.0,74976.517112995,False,False,False,False,11441.982663892668,False,False,False,False
