date,Open,High,Low,Close,Volume,aVWAP_peak_568,aVWAP_peak_545,aVWAP_valley_584,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_500,aVWAP_valley_477,aVWAP_valley_453,aVWAP_valley_423,aVWAP_valley_421,aVWAP_valley_407,aVWAP_valley_372,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_318,aVWAP_valley_297,aVWAP_valley_263,aVWAP_valley_229,aVWAP_valley_212,aVWAP_OB_bull_584,aVWAP_OB_bull_453,aVWAP_OB_bull_372,aVWAP_OB_bull_334,aVWAP_OB_bull_263,aVWAP_OB_bear_545,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-01 16:00:00+00:00,0.4023,0.4023,0.4023,0.4023,0.0,,,,,,,,,,,,,,,,,,,,,0.40684619547914674,,,,,,,,0.40684619547914674,"rgba(239, 83, 80, 1.0)",0.03758567328166461,0.4296934864168499,-0.7288278757590663,38.290650873775554,-6.738099805001831,False,True,False,True,True,0.0,0.462584,0.45247550000000003,0.0,0.0,0.0,0.0,0.9143610752567484,0.9104888040855267,False,False,False,False,-0.1991610649877375,-0.1943117093973477,False,False,False,False,51657.0,52021.37490584615,False,False,False,False,2657.4403637044725,False,False,False,False
2024-05-02 16:00:00+00:00,0.4113,0.4175,0.4051,0.4116,2419.0,,,,,,,,,,,,,,,,,,,,,0.4069788534566503,,,,,,,,0.4069788534566503,"rgba(239, 83, 80, 0.5)",0.03791315358044508,0.42945459949896075,-0.47093416961679,39.580712370188294,-6.738099805001831,False,True,False,True,True,0.0,0.46205399999999996,0.45227849999999997,0.0,0.0,0.0,0.0,0.9090401785714287,0.9067522321428572,False,False,False,False,-0.17301991860800786,-0.18366581400267779,False,False,False,False,54076.0,52053.22955846868,False,False,False,False,2653.743613879597,False,False,False,False
2024-05-03 16:00:00+00:00,0.4116,0.4117,0.4019,0.4019,11400.0,,,,,,,,,,,,,,,,,,,,,0.4067600969242607,,,,,,,,0.4067600969242607,"rgba(239, 83, 80, 1.0)",0.03841654814231977,0.42792379609709563,-0.6774110990057374,39.36034539592802,-6.738099805001831,False,True,False,True,True,0.0,0.46133,0.452083,0.0,0.0,0.0,0.0,0.9075369075369077,0.907869907869908,False,False,False,False,-0.1860590656645862,-0.184862439833632,False,False,False,False,42676.0,51907.84615446141,False,False,False,False,2789.344488083014,False,False,False,False
2024-05-06 16:00:00+00:00,0.4001,0.4015,0.4001,0.4006,2143.0,,,,,,,,,,,,,,,,,,,,,0.4066263713014637,,,,,,,,0.4066263713014637,"rgba(239, 83, 80, 1.0)",0.03893451846277194,0.42759542362853675,-0.6933545012082013,39.06478363355484,-7.107024890474854,False,True,False,True,True,0.0,0.46046200000000004,0.45197899999999996,0.0,0.0,0.0,0.0,0.9067909454061254,0.9133377718597427,False,False,False,False,-0.20354322331990965,-0.19420283157677082,False,False,False,False,40533.0,51731.49195051627,False,False,False,False,2779.323643306533,False,False,False,False
2024-05-07 16:00:00+00:00,0.4018,0.4025,0.4018,0.4025,1000.0,,,,,,,,,,,,,,,,,,,,,0.40658169349907597,,,,,,,,0.40658169349907597,"rgba(239, 83, 80, 0.5)",0.03939989289782856,0.4274556606166956,-0.6333941232127296,39.2469837090718,-7.331485872986079,False,True,False,True,True,0.0,0.45980000000000004,0.45185400000000003,0.0,0.0,0.0,0.0,0.9068409343715241,0.9157397107897665,False,False,False,False,-0.19959893858170855,-0.1969008850792397,False,False,False,False,41533.0,51573.3757962447,False,False,False,False,2751.737230232013,False,False,False,False
2024-05-08 16:00:00+00:00,0.4025,0.4025,0.4024,0.4024,371.0,,,,,,,,,,,,,,,,,,,,,0.4065659812969618,,,,,,,,0.4065659812969618,"rgba(239, 83, 80, 0.5)",0.03985106629294486,0.427404672972194,-0.6274530470122143,39.35400939585573,-7.6108819113794794,False,True,False,True,True,0.0,0.45910000000000006,0.4517285,0.0,0.0,0.0,0.0,0.9042339832869082,0.9166016713091921,False,False,False,False,-0.19872326675841245,-0.19781207591882607,False,False,False,False,41162.0,51411.95911723315,False,False,False,False,2714.8265754997337,False,False,False,False
2024-05-09 16:00:00+00:00,0.4024,0.405,0.4024,0.405,300.0,,,,,,,,,,,,,,,,,,,,,0.40655855351545006,,,,,,,,0.40655855351545006,"rgba(239, 83, 80, 0.5)",0.04024374443023123,0.4273670529226688,-0.5557895578391202,40.049805628888436,-7.6108819113794794,False,True,False,True,True,0.0,0.45845199999999997,0.4515735,0.0,0.0,0.0,0.0,0.903816199376947,0.914163328882955,False,False,False,False,-0.1950778539916738,-0.19644496495524993,False,False,False,False,41462.0,51257.69618518302,False,False,False,False,2677.3874037865594,False,False,False,False
2024-05-10 16:00:00+00:00,0.3935,0.4064,0.3911,0.4,954.0,,,,,,,,,,,,,,,,,,,,0.39916666666666667,0.40648747051589623,,,,,,,,0.4028270685912815,"rgba(239, 83, 80, 0.5)",0.04070503101030082,0.4236822397356682,-0.5818012945297881,39.645467881874154,-7.879009404003519,False,True,False,True,True,0.0,0.457672,0.45141850000000006,0.0,0.0,0.0,0.0,0.9068471781157726,0.9138113543930025,False,False,False,False,-0.20954470335827677,-0.20299483415676334,False,False,False,False,40508.0,51091.03422882359,False,False,False,False,2650.668219231729,False,False,False,False
2024-05-13 16:00:00+00:00,0.45,0.5442,0.45,0.5402,12345.0,,,,,,,,,,,,,,,,,,,,0.5034108579592451,0.4181051895545535,,,,,,,,0.46075802375689934,"rgba(0, 255, 0, 1.0)",0.04194707841301214,0.4367925809319793,2.465187635950907,52.928118646989404,-0.6099593710017004,False,False,True,False,True,9.521919433997766,0.459696,0.451969,0.0,0.0,0.0,0.0,0.9182081223519687,0.860700630360649,False,False,False,False,0.06956335108361225,-0.06671574153657554,False,False,False,False,52853.0,51118.35152760152,False,False,False,False,2800.96793676302,False,False,False,False
2024-05-14 16:00:00+00:00,0.5363,0.5363,0.4859,0.52,8676.0,,,,,,,,,,,,,,,,,,,,0.5076179021615472,0.425030104718574,,,,,,,,0.46632400344006064,"rgba(0, 255, 255, 0.75)",0.0426384440582875,0.44117312388559715,1.8487277820608359,59.205906404363745,4.501537336878833,True,False,True,False,True,7.080645405177876,0.461296,0.4524185,0.0,0.0,0.0,0.0,0.9344030679180544,0.8699666969421739,False,False,False,False,0.10916868443949532,0.021226471451459887,False,False,False,False,44177.0,51010.7336744604,False,False,False,False,2892.053705185299,False,False,False,False
2024-05-15 16:00:00+00:00,0.5109,0.55,0.5109,0.5459,15019.0,,,,,,,,,,,,,,,,,,,,0.5189782072768558,0.43730883575114976,,,,,,,,0.4781435215140028,"rgba(0, 255, 0, 1.0)",0.043918514842216,0.44966957601849233,2.1911128900244075,64.54923429229007,8.752280927035883,True,False,True,False,True,9.5538146483055,0.463394,0.45299750000000005,0.0,0.0,0.0,0.0,0.9464100153397004,0.8634271859072692,False,False,False,False,0.16450351496382723,0.09286499320764356,False,False,False,False,59196.0,51137.63702834474,False,False,False,False,3080.068376422736,False,False,False,False
2024-05-16 16:00:00+00:00,0.5373,0.5684,0.5366,0.5366,17197.0,,,,,,,,,,,,,,,,,,,,0.5279341255928106,0.4497055896302224,,,,,,,,0.4888198576115165,"rgba(0, 255, 255, 0.75)",0.04488981854506664,0.4636642835417103,1.624771915374678,66.92401093539495,10.42220408986811,True,False,True,False,True,8.440559776723436,0.46492399999999995,0.45349999999999996,0.0,0.0,0.0,0.0,0.9597603156817851,0.8565791396697034,False,True,False,False,0.22882225346544824,0.1608436233365459,False,False,False,False,41999.0,50995.95273333164,False,False,False,False,3298.935533377422,False,False,False,False
2024-05-17 16:00:00+00:00,0.5249,0.5249,0.481,0.481,12944.0,,,,,,,,,,,,,,,,,,,,0.5217063538641047,0.4533001207269414,,,,,,,,0.48750323729552303,#000000,0.0449655981814967,0.4642394721550149,0.372741129281408,62.73655242523318,10.42220408986811,True,False,True,False,False,2.2368467337773694,0.465312,0.45372450000000003,0.0,0.0,0.0,0.0,0.9399990513684011,0.8754446710619931,False,False,False,False,0.0860791464538117,0.1234613848951788,False,False,False,False,29055.0,50655.78292351254,False,False,False,False,3448.4714165808728,False,False,False,False
2024-05-20 16:00:00+00:00,0.4984,0.5101,0.4984,0.5075,1396.0,,,,,,,,,,,,,,,,,,,,0.5213728298142447,0.4537356469184509,,,,,,,,0.4875542383663478,"rgba(38, 166, 154, 0.5)",0.04532460501559632,0.4644563051801216,0.9496761153255919,61.689240905369125,10.42220408986811,True,False,True,False,False,4.776091106983959,0.46678200000000003,0.45409950000000004,0.0,0.0,0.0,0.0,0.9405935944397482,0.8792148022917253,False,False,False,False,0.08975537754210872,0.10660838121864376,False,False,False,False,30451.0,50342.53047508599,False,False,False,False,3416.650154308301,False,False,False,False
2024-05-21 16:00:00+00:00,0.51,0.5187,0.51,0.518,1499.0,,,,,,,,,,,,,,,,,,,,0.5212485482412301,0.45428641704599027,,,,,,,,0.4877674826436102,"rgba(38, 166, 154, 1.0)",0.04583403975213181,0.4647975247786299,1.1607633869736649,61.64594756297352,10.42220408986811,True,False,True,False,False,5.753126966486484,0.46818,0.4545395,0.0,0.0,0.0,0.0,0.9434270765206019,0.8726525273287863,False,False,False,False,0.1184072338585376,0.11250780753859069,False,False,False,False,31950.0,50057.37496384435,False,False,False,False,3386.9191441639864,False,False,False,False
2024-05-22 16:00:00+00:00,0.5096,0.5096,0.4807,0.4849,900.0,,,,,,,,,,,,,,,,,,,,0.5208740424831995,0.4544856239631482,,,,,,,,0.4876798332231738,#000000,0.04591530981792102,0.46485334114062005,0.4366007534061247,58.59896140078209,15.686779971212559,True,False,True,False,False,2.2938673258727853,0.46757800000000005,0.45481399999999994,0.0,0.0,0.0,0.0,0.927453051104275,0.8751549657927362,False,False,False,False,0.0640669364432175,0.08828737199090408,False,False,False,False,31050.0,49762.68697990877,False,False,False,False,3348.3622582079556,False,False,False,False
2024-05-23 16:00:00+00:00,0.5002,0.5002,0.49,0.494,536.0,,,,,,,,,,,,,,,,,,,,0.5206779853356841,0.45461273347553,,,,,,,,0.48764535940560705,"rgba(38, 166, 154, 0.5)",0.04606986226383803,0.46489862089115697,0.6316793165601842,57.25650587594893,14.14355212621956,True,False,True,False,False,3.1572318356815323,0.468048,0.45512899999999995,0.0,0.0,0.0,0.0,0.9296946425306271,0.880234046443591,False,False,False,False,0.06392605496458645,0.07610671347774527,False,False,False,False,31586.0,49480.87787944507,False,False,False,False,3304.7597425768245,False,False,False,False
2024-05-24 16:00:00+00:00,0.5003,0.509,0.492,0.509,605.0,,,,,,,,,,,,,,,,,,,,0.5205323856567368,0.45478579268018215,,,,,,,,0.48765908916845946,"rgba(38, 166, 154, 0.5)",0.046394000932475324,0.46498572591693266,0.9487061516235348,57.492158243703464,13.998793595836432,True,False,True,False,False,4.564060632903917,0.46922600000000003,0.455524,0.0,0.0,0.0,0.0,0.9286038283588858,0.8771659257915267,False,False,False,False,0.07915708839907443,0.07763190093840985,False,False,False,False,32191.0,49212.817757283134,False,False,False,False,3262.903002381835,False,False,False,False
2024-05-27 16:00:00+00:00,0.509,0.509,0.509,0.509,0.0,,,,,,,,,,,,,,,,,,,,0.5205323856567368,0.45478579268018215,,,,,,,,0.48765908916845946,"rgba(38, 166, 154, 0.5)",0.04670209602333681,0.46498572591693266,0.9424475094452641,57.64925982220648,13.66787694329632,True,False,True,False,False,4.564060632903896,0.470004,0.455901,0.0,0.0,0.0,0.0,0.9372928302229487,0.877037642464696,False,False,False,False,0.10320911430694313,0.09042050762267649,False,False,False,False,32191.0,48948.91360600743,False,False,False,False,3212.3153589340545,False,False,False,False
2024-05-28 16:00:00+00:00,0.4931,0.4995,0.4931,0.4955,218.0,,,,,,,,,,,,,,,,,,,,0.5204585045212043,0.4548385187921575,,,,,,,,0.4876485116566809,"rgba(38, 166, 154, 0.5)",0.04674142607700058,0.4650063860036643,0.6523894659547046,56.23958394979303,11.846092305413023,True,False,True,False,False,3.1303279118670986,0.47013400000000005,0.45632849999999997,0.0,0.0,0.0,0.0,0.9356135911801916,0.877959515633472,False,False,False,False,0.06730792287993682,0.07886421525130666,False,False,False,False,31973.0,48685.72114699956,False,False,False,False,3165.8918649970924,False,False,False,False
2024-05-29 16:00:00+00:00,0.4955,0.4955,0.4955,0.4955,0.0,,,,,,,,,,,,,,,,,,,,0.5204585045212043,0.4548385187921575,,,,,,,,0.4876485116566809,"rgba(38, 166, 154, 0.5)",0.04676577153632115,0.4650063860036643,0.652049843177558,55.29980003485073,10.512276837839451,True,False,True,False,False,3.1303279118670986,0.470664,0.45671,0.0,0.0,0.0,0.0,0.935313262815297,0.8792604646957781,False,False,False,False,0.06505317822289697,0.07195869673710181,False,False,False,False,31973.0,48426.60919123212,False,False,False,False,3116.8082701909357,False,False,False,False
2024-05-30 16:00:00+00:00,0.4955,0.5144,0.4955,0.514,822.0,,,,,,,,,,,,,,,,,,,,0.520318056562396,0.45509336574017334,,,,,,,,0.4877057111512847,"rgba(38, 166, 154, 1.0)",0.04699049407415643,0.46515068920055813,1.0395572926377838,56.53139592112615,10.512276837839451,True,False,True,False,False,4.931923304254347,0.471346,0.45714550000000004,0.0,0.0,0.0,0.0,0.9413461971957979,0.8706099815157116,False,False,False,False,0.09173588293482472,0.08184728983596326,False,False,False,False,32795.0,48184.25866113549,False,False,False,False,3081.2298473972774,False,False,False,False
2024-05-31 16:00:00+00:00,0.5024,0.5024,0.4905,0.5018,25798.0,,,,,,,,,,,,,,,,,,,,0.5145577952124344,0.4607381174099678,,,,,,,,0.48764795631120106,"rgba(38, 166, 154, 0.5)",0.047014765056664166,0.4680719570038532,0.717392567111553,55.748893672393635,10.291090144654419,True,False,True,False,False,3.605967216542286,0.471582,0.4575024999999999,0.0,0.0,0.0,0.0,0.934955357142857,0.8665178571428571,False,False,False,False,0.0677307629001138,0.07478902636803852,False,False,False,False,6997.0,47545.69651135044,False,False,False,False,3433.427834259335,False,False,False,False
2024-06-03 16:00:00+00:00,0.5018,0.5018,0.4923,0.4923,411.0,,,,,,,,,,,,,,,,,,,,0.5144787934622098,0.46081036162344186,,,,,,,,0.48764457754282586,"rgba(38, 166, 154, 0.5)",0.04693040724652111,0.4681111496607016,0.5154195703488487,54.02303478384179,8.343162467794102,False,False,True,False,False,2.583345338898482,0.47133,0.45776399999999995,0.0,0.0,0.0,0.0,0.9357273661172898,0.8694894814417794,False,False,False,False,0.06942236635506405,0.07210569636155129,False,False,False,False,6586.0,46910.662456910904,False,False,False,False,3386.5684879917485,False,False,False,False
2024-06-04 16:00:00+00:00,0.4904,0.4904,0.485,0.485,865.0,,,,,,,,,,,,,,,,,,,,0.5142398140107469,0.4609236521750815,,,,,,,,0.4875817330929142,#000000,0.04684427939152985,0.4681540841268861,0.35961522072554064,51.95382360306751,6.1659432732217425,False,False,False,False,False,1.7999273277396135,0.47067,0.4579790000000001,0.0,0.0,0.0,0.0,0.9314053643950553,0.8761994019725979,False,False,False,False,0.04310048972908265,0.057603093045316967,False,False,False,False,5721.0,46272.0630389743,False,False,False,False,3347.474402906605,False,False,False,False
2024-06-05 16:00:00+00:00,0.485,0.49,0.485,0.4893,11464.0,,,,,,,,,,,,,,,,,,,,0.5115558058439097,0.46240792167100986,,,,,,,,0.4869818637574598,#000000,0.04677302479687031,0.46881196391834706,0.43803102687136564,51.18063039536808,5.232459470655307,False,False,False,False,False,2.241526396654532,0.47028,0.45833100000000004,0.0,0.0,0.0,0.0,0.9307640899977723,0.8754288260191581,False,False,False,False,0.04253823583068,0.050070664437998486,False,False,False,False,17185.0,45821.100821315784,False,False,False,False,3473.312009063092,False,False,False,False
2024-06-06 16:00:00+00:00,0.4893,0.498,0.4893,0.498,300.0,,,,,,,,,,,,,,,,,,,,0.5115117077121428,0.4624545799813828,,,,,,,,0.4869831438467628,"rgba(38, 166, 154, 0.5)",0.04677327861923716,0.4688394650206937,0.6234443220602676,51.89916667675015,5.232459470655307,False,False,False,False,False,3.1365803957445166,0.47012,0.45874449999999994,0.0,0.0,0.0,0.0,0.9336503421918051,0.8721891387432228,False,False,False,False,0.0598415714361506,0.05495611793707454,False,False,False,False,17485.0,45381.781428737246,False,False,False,False,3424.113373263664,False,False,False,False
2024-06-07 16:00:00+00:00,0.5001,0.5001,0.5001,0.5001,0.0,,,,,,,,,,,,,,,,,,,,0.5115117077121428,0.4624545799813828,,,,,,,,0.4869831438467628,"rgba(38, 166, 154, 0.5)",0.04677779241331359,0.4688394650206937,0.668277260780035,52.682579583785184,5.232459470655307,False,False,True,False,False,3.3536672821936655,0.470002,0.45912,0.0,0.0,0.0,0.0,0.9414623272403032,0.8704413731609452,False,False,False,False,0.07802769239310553,0.06649190516509004,False,False,False,False,17485.0,44949.27318953202,False,False,False,False,3371.0263442208166,False,False,False,False
2024-06-10 16:00:00+00:00,0.5001,0.5001,0.4828,0.4828,2074.0,,,,,,,,,,,,,,,,,,,,0.5110943531860531,0.46270970407882844,,,,,,,,0.4869020286324408,#000000,0.046709144001290885,0.46896343841980437,0.2962281128468816,50.428725770644135,4.0397094786119325,False,False,False,False,False,1.4132500834479238,0.46963800000000006,0.459389,0.0,0.0,0.0,0.0,0.9333273510409189,0.8795764536970566,False,False,False,False,0.05364818527462305,0.060070045219856545,False,False,False,False,15411.0,44491.3154656633,False,False,False,False,3350.9174086515013,False,False,False,False
2024-06-11 16:00:00+00:00,0.4801,0.4838,0.4725,0.4725,1315.0,,,,,,,,,,,,,,,,,,,,0.510697273231719,0.462793169624046,,,,,,,,0.48674522142788246,#000000,0.04653829220589681,0.4689648422256165,0.07596234427217598,47.49893232716154,1.2273362423138394,False,True,False,True,False,0.2806304629771752,0.46832799999999997,0.4596064999999999,0.0,0.0,0.0,0.0,0.9171260813051857,0.8885751423064856,False,False,False,False,0.01627680025301034,0.03817342273643344,False,False,False,False,14096.0,44020.07026464526,False,False,False,False,3319.352797664656,False,False,False,False
2024-06-12 16:00:00+00:00,0.4776,0.4898,0.4776,0.478,1115.0,,,,,,,,,,,,,,,,,,,,0.5104205911397732,0.4628918753638712,,,,,,,,0.4866562332518222,#000000,0.04638665628261079,0.46899601936206153,0.19410712820259513,46.57757121401764,0.3241240164763113,False,True,False,True,False,0.8792550813936799,0.46774,0.459852,0.0,0.0,0.0,0.0,0.9165380775165651,0.8980212399019697,False,False,False,False,0.03186011161947556,0.0350167671779545,False,False,False,False,15211.0,43573.41801248022,False,False,False,False,3285.1767852977623,False,False,False,False
2024-06-13 16:00:00+00:00,0.4764,0.4764,0.4683,0.4683,111.0,,,,,,,,,,,,,,,,,,,,0.5103830522288186,0.46289606500446884,,,,,,,,0.48663955861664376,#000000,0.04622282061867211,0.4689934741590868,-0.015002852482928998,44.54348324028181,-1.6448019841081987,False,True,False,True,False,0.0,0.467234,0.45998200000000006,0.0,0.0,0.0,0.0,0.8897403743439691,0.9142167107890948,False,False,False,False,-1.4030606274737817e-07,0.017508313435945878,False,False,False,False,15100.0,43131.96967120146,False,False,False,False,3235.964742114851,False,False,False,False
2024-06-14 16:00:00+00:00,0.4683,0.4683,0.4506,0.4506,506.0,,,,,,,,,,,,,,,,,,,,0.5101501588793032,0.4628810344507295,,,,,,,,0.4865155966650163,#000000,0.04613285835302006,0.4689474262300166,-0.39770842052789285,40.981439016007,-4.9614067141630755,False,True,False,True,False,0.0,0.466604,0.4600235,0.0,0.0,0.0,0.0,0.8670514805950537,0.9358487024262048,False,False,False,False,-0.03394632217531485,-0.008219004369684485,False,False,False,False,14594.0,42689.52052901229,False,False,False,False,3193.6397073533803,False,False,False,False
2024-06-17 16:00:00+00:00,0.4506,0.4506,0.4506,0.4506,0.0,,,,,,,,,,,,,,,,,,,,0.5101501588793032,0.4628810344507295,,,,,,,,0.4865155966650163,#000000,0.046042193731441555,0.4689474262300166,-0.39849157355609277,38.606742866490464,-7.103838143220408,False,True,False,True,False,0.0,0.46565599999999996,0.46015950000000005,0.0,0.0,0.0,0.0,0.8700650862273742,0.9363865266758515,False,False,False,False,-0.05902744485792499,-0.033623224613804736,False,False,False,False,14594.0,42253.93106344621,False,False,False,False,3144.1259134409247,False,False,False,False
2024-06-18 16:00:00+00:00,0.451,0.4545,0.451,0.4545,800.0,,,,,,,,,,,,,,,,,,,,0.5097645352224203,0.4628456925563647,,,,,,,,0.48630511388939246,#000000,0.04593832037938775,0.4688635936667394,-0.3126712850647507,37.985061482005094,-7.686278727774912,False,True,False,True,False,0.0,0.464786,0.4603415,0.0,0.0,0.0,0.0,0.8618936766592237,0.9365765594565063,False,False,False,False,-0.03561372657687523,-0.03461847559533998,False,False,False,False,15394.0,41837.49802370285,False,False,False,False,3107.782876023236,False,False,False,False
2024-06-19 16:00:00+00:00,0.4545,0.4545,0.4545,0.4545,0.0,,,,,,,,,,,,,,,,,,,,0.5097645352224203,0.4628456925563647,,,,,,,,0.48630511388939246,#000000,0.04584264606453461,0.4688635936667394,-0.3133238348964229,37.570607225681506,-8.20731983811919,False,True,False,True,False,0.0,0.463316,0.46065999999999996,0.0,0.0,0.0,0.0,0.8747106481481481,0.9356192129629629,False,False,False,False,-0.008147489908541878,-0.021382982751940928,False,False,False,False,15394.0,41427.52131015706,False,False,False,False,3059.6001957748135,False,False,False,False
