date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_864,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_786,aVWAP_peak_756,aVWAP_peak_744,aVWAP_peak_728,aVWAP_peak_702,aVWAP_peak_690,aVWAP_peak_654,aVWAP_peak_604,aVWAP_peak_583,aVWAP_peak_559,aVWAP_peak_526,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_457,aVWAP_peak_435,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_382,aVWAP_peak_364,aVWAP_peak_349,aVWAP_peak_330,aVWAP_peak_286,aVWAP_peak_272,aVWAP_peak_252,aVWAP_peak_209,aVWAP_peak_156,aVWAP_peak_139,aVWAP_peak_126,aVWAP_peak_102,aVWAP_peak_72,aVWAP_peak_39,aVWAP_peak_18,aVWAP_valley_869,aVWAP_valley_858,aVWAP_valley_836,aVWAP_valley_814,aVWAP_valley_787,aVWAP_valley_752,aVWAP_valley_749,aVWAP_valley_719,aVWAP_valley_664,aVWAP_valley_642,aVWAP_valley_617,aVWAP_valley_593,aVWAP_valley_564,aVWAP_valley_551,aVWAP_valley_528,aVWAP_valley_516,aVWAP_valley_484,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_356,aVWAP_valley_337,aVWAP_valley_323,aVWAP_valley_304,aVWAP_valley_276,aVWAP_valley_263,aVWAP_valley_258,aVWAP_valley_246,aVWAP_valley_178,aVWAP_valley_150,aVWAP_valley_116,aVWAP_valley_83,aVWAP_valley_61,aVWAP_valley_21,aVWAP_OB_bull_878,aVWAP_OB_bull_752,aVWAP_OB_bull_719,aVWAP_OB_bull_664,aVWAP_OB_bull_617,aVWAP_OB_bull_564,aVWAP_OB_bull_431,aVWAP_OB_bear_828,aVWAP_OB_bear_209,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 18:00:00+00:00,10.79,10.79,10.43,10.455,4123.0,,,,,,,,,,,,,,,,,,,,10.703495991561182,10.647329562023147,10.740205382347794,10.840579553415697,10.878377124821288,10.876308899448361,10.64115066699776,10.740591120310395,11.029198557700028,11.758953324387482,12.322327039858182,12.395917955805132,12.444855888608721,12.55689270299357,12.665235732225812,12.759379909780176,12.823822944587777,,,,,,,,,,,,,,,,,,,,10.395331109732695,10.722480215155205,10.863376480801572,10.881490017158013,10.820463979829475,10.632189777183278,10.702013915577758,10.831794965562077,10.912236084150898,11.088335808720588,12.16993079889493,12.355659870869042,12.477131442739323,12.608570711358679,12.700312296581183,12.811499612761011,,,,,,,,,11.758953324387482,10.835295126844233,11.57791896216897,11.435801067942233,"rgba(239, 83, 80, 0.5)",0.33352657011546805,10.74003152765711,-0.8545991629945112,48.41206245939355,-7.449834809219141,False,False,False,False,True,0.0,10.7775,11.369950000000001,0.0,0.0,0.0,0.0,0,0.9991441287230401,0.8976377952755904,False,False,False,False,0.027973375667437718,0.031064069748848067,False,False,False,False,267899.0,203338.75559584014,False,False,False,False,9902.55493776459,False,False,False,False
2025-04-07 19:00:00+00:00,10.45,10.63,10.4,10.53,8645.0,,,,,,,,,,,,,,,,,,,,10.670547131927858,10.640527121866613,10.735225184805364,10.83520696865778,10.873420758217364,10.872316403549705,10.640471875017553,10.739499191985008,11.027258105089548,11.755123312254838,12.317760703110723,12.391321445614482,12.440251988176582,12.552315837179886,12.660613568519427,12.754827348438736,12.819350417141425,,,,,,,,,,,,,,,,,,,,10.406051061953356,10.716668830169972,10.858151030160505,10.877112263695011,10.81749402104212,10.631373101627156,10.701073903151771,10.830427178700253,10.91066508124623,11.086236966774024,12.165480636453655,12.351080376799521,12.472555500142258,12.603970452551591,12.695717506161103,12.807010500119869,,,,,,,,,11.755123312254838,10.8312424745946,11.572119844797228,11.433191775671775,"rgba(239, 83, 80, 0.5)",0.33386188275508794,10.73550938277953,-0.6155520992202819,48.546898164839725,-7.4460418685000676,False,False,False,False,True,0.0,10.77,11.345049999999999,0.0,0.0,0.0,0.0,0,0.9916153319644077,0.9074264202600956,False,False,False,False,-0.007457783601968753,0.011803143073439657,False,False,False,False,276544.0,204473.720625362,False,False,False,False,9883.057961985294,False,False,False,False
2025-04-08 14:00:00+00:00,11.13,11.19,10.965,10.97,4834.0,,,,,,,,,,,,,,,,,,,,10.704409451543693,10.652162727343644,10.739052111132063,10.837123754266084,10.874711869545962,10.873370869903853,10.641724870008373,10.740333247682427,11.027288742616738,11.753892180933628,12.315955426156945,12.389474797667972,12.438383983888343,12.550420179257996,12.65866542191894,12.752882103176479,12.817422764054381,,,,,,,,,,,,,,,,,,,,10.435210286730188,10.721802224959674,10.8596994474476,10.87821907899894,10.818726241686367,10.633036393471038,10.702054642745026,10.830944073401389,10.91095781721223,11.08614511954973,12.163788280511424,12.34925631977714,12.470687225587394,12.602048663736547,12.693770685087042,12.805078815634667,,,,,,,,,11.753892180933628,10.836043257558932,11.57454555888809,11.435089082283525,"rgba(38, 166, 154, 0.5)",0.333008359606156,10.741630582190492,0.6857768317876395,51.827970242981166,-4.011553248337066,True,False,True,False,True,0.5281626926239866,10.7717,11.322725,0.0,0.0,0.0,0.0,0,0.9920928667563927,0.9000672947510092,False,False,False,False,0.2051171385265112,0.10846014079997543,False,False,False,False,281378.0,205666.03503427113,False,False,False,False,9804.777993582422,False,False,False,False
2025-04-08 15:00:00+00:00,10.97,11.02,10.895,10.965,8601.0,,,,,,,,,,,,,,,,,,,,10.740108287322723,10.667270561584902,10.743854864824788,10.83912054723605,10.87586071157858,10.874320092659243,10.643483734506644,10.741406807561354,11.027035125936182,11.75146216426503,12.312550896848872,12.386003241271725,12.434878987354473,12.546877091204077,12.655036226817032,12.749267224084154,12.813845999679238,,,,,,,,,,,,,,,,,,,,10.47481366931934,10.728313517287262,10.861182952777622,10.87918622786876,10.820094546355417,10.635377893382161,10.70336947065238,10.831503522396822,10.911152034691112,11.085684286346334,12.160571454299589,12.345821443444137,12.467185808054444,12.598462591710009,12.690147399298509,12.801493566049453,,,,,,,,,11.75146216426503,10.841730050927634,11.576610739102064,11.437147523995833,"rgba(38, 166, 154, 0.5)",0.332602527713571,10.749001589287904,0.6494190293650104,53.96892212187729,-1.7529290307840313,True,False,True,False,True,0.48117745098689824,10.7728,11.300075000000001,0.0,0.0,0.0,0.0,0,0.98685540950455,0.9089989888776541,False,False,False,False,0.15886548464955835,0.13366281272476688,False,False,False,False,272777.0,206706.51511125918,False,False,False,False,9786.114768875717,False,False,False,False
2025-04-08 16:00:00+00:00,10.965,10.965,10.5,10.52,8348.0,,,,,,,,,,,,,,,,,,,,10.730743931853716,10.667015764171051,10.74215671448466,10.836365128050607,10.873096498740608,10.872082321214807,10.643580741690371,10.741030348941283,11.025703402308618,11.748234131623558,12.308537568316549,12.381948335409408,12.430808031680762,12.542809611831533,12.650911225028988,12.745189912633382,12.809831045705838,,,,,,,,,,,,,,,,,,,,10.487565762760822,10.72659097335744,10.858359325112263,10.8767178218091,10.81861910191162,10.635559357323059,10.703164167022466,10.830791941055137,10.910196754030169,11.084186142429724,12.156693880441187,12.341789603547268,12.463133251829467,12.5943659238291,12.686041244644548,12.797465484019714,,,,,,,,,11.748234131623558,10.840588016494554,11.573532041981514,11.435702545945194,"rgba(239, 83, 80, 0.5)",0.33514220458980204,10.74800675759618,-0.6803283933614075,51.652688111212846,-1.7529290307840313,True,False,False,False,True,0.0,10.761599999999998,11.275225,0.0,0.0,0.0,0.0,0,0.983364454252249,0.9074859955864877,False,False,False,False,0.07377761472500606,0.10372021372488646,False,False,False,False,264429.0,207601.43735759624,False,False,False,False,9763.818415869891,False,False,False,False
2025-04-08 17:00:00+00:00,10.52,10.68,10.4,10.6,6490.0,,,,,,,,,,,,,,,,,,,,10.716243053556317,10.663362100105914,10.739276973381855,10.833068754334253,10.86998643681961,10.869549898119477,10.64323550982213,10.740368341584333,11.024387493413006,11.745504159284144,12.30523915331058,12.378623548600306,12.427474898531722,12.539489284211616,12.6475527970166,12.741876931293879,12.806572792241514,,,,,,,,,,,,,,,,,,,,10.491215281821168,10.723309533348306,10.855112351794348,10.873948085774966,10.816760094868059,10.63515604065899,10.702618322506154,10.82991276007599,10.909157385901038,11.082750236048842,12.153489106597826,12.338479569860459,12.459818116718257,12.59102609158531,12.68270071416973,12.794195819799933,,,,,,,,,11.745504159284144,10.838246140660944,11.570106595625134,11.433728094470586,#000000,0.33663410778252695,10.745462001832319,-0.4321071408672916,50.77129774038387,-1.7529290307840313,True,False,False,False,False,0.0,10.757,11.251025,0.0,0.0,0.0,0.0,0,0.9790999494353615,0.9143772122029327,False,False,False,False,0.0018643901904337019,0.05279230195766008,False,False,False,False,270919.0,208583.10499546296,False,False,False,False,9713.061541205241,False,False,False,False
2025-04-08 18:00:00+00:00,10.6,10.685,10.5,10.51,3670.0,,,,,,,,,,,,,,,,,,,,10.709312402190925,10.66149904694075,10.737732770470375,10.831272775013117,10.868282866486465,10.868158797190002,10.643053197206259,10.740006443042935,11.023654629122888,11.743972432730233,12.303384778122354,12.376753950192338,12.425600344764666,12.53762133520582,12.645662963471224,12.740012214550662,12.804738562820136,,,,,,,,,,,,,,,,,,,,10.493259272398808,10.721565596684595,10.853337908135098,10.87242778205359,10.815740877198017,10.634944917710714,10.702322250803304,10.82942728138108,10.908580742322076,11.081949461899296,12.15168821036834,12.336618479060876,12.457953483807493,12.589146952235595,12.680820774133387,12.792355227235138,,,,,,,,,11.743972432730233,10.837025072549025,11.568277618207127,11.432633701089213,"rgba(239, 83, 80, 0.5)",0.3390151076917646,10.744150047539714,-0.6906773244825574,49.44295153426763,-1.7529290307840313,False,False,False,False,False,0.0,10.749600000000001,11.2267,0.0,0.0,0.0,0.0,0,0.9812395309882747,0.9137353433835844,False,False,False,False,0.02144394445370842,0.03711812320568425,False,False,False,False,267249.0,209492.65375522323,False,False,False,False,9619.370664597409,False,False,False,False
2025-04-08 19:00:00+00:00,10.51,10.57,10.235,10.56,15197.0,,,,,,,,,,,,,,,,,,,,10.668752129576184,10.646480952403742,10.727726249779723,10.82111577673453,10.858939830524024,10.860489222224942,10.641255921542783,10.737591612255642,11.019922769732666,11.737083975109172,12.295264689586453,12.368585477734056,12.417421507491317,12.529494632927278,12.63746197844766,12.73193574486242,12.796803633121232,,,,,,,,,,,,,,,,,,,10.455,10.489322151347299,10.709936462187823,10.843498319579519,10.864091787725284,10.809793203397218,10.632730174709415,10.700138395896339,10.826607318730758,10.905455425943606,11.077959750092118,12.143760199585644,12.328477406388902,12.449824760028283,12.580981781119998,12.672668704495386,12.784391000129586,,,,,,,10.455,,11.737083975109172,10.764840372719181,11.55860741788552,11.369096284785716,#000000,0.3408604903386273,10.717391664833505,-0.461748044418829,49.04622953252532,-1.7529290307840313,False,False,False,False,False,0.0,10.742,11.203025,0.0,0.0,0.0,0.0,1,0.9821040307743768,0.9177119919719016,False,False,False,False,-0.04944705567645236,-0.006164466235384056,False,False,False,False,282446.0,210623.7133869252,False,False,False,False,9705.845538014502,False,False,False,False
2025-04-09 14:00:00+00:00,10.97,11.025,10.81,10.82,5871.0,,,,,,,,,,,,,,,,,,,,10.681302954512503,10.652999340563857,10.729847635129959,10.821775109840724,10.859165459863345,10.860663749048456,10.642152568961764,10.738072550355511,11.019581563873214,11.735328400612536,12.292875300982347,12.366153288897447,12.41496832605301,12.527019283541724,12.634931132983361,12.729417218933222,12.794312741529229,,,,,,,,,,,,,,,,,,,10.574827700778432,10.504451033003578,10.712838043212315,10.843890621494765,10.864251857560516,10.81026920193847,10.63392400655486,10.700766863006697,10.82677672392678,10.905401119969635,11.077486529590617,12.141492026754568,12.32606867176268,12.447375183276586,12.57847869999412,12.670142870023945,12.781894013609303,,,,,,,10.574827700778432,,11.735328400612536,10.7730222316593,11.558856860334247,11.376490303909286,#000000,0.3408933414871664,10.727681726667406,0.27081277953347754,51.17656752904984,-1.7529290307840313,True,False,False,False,False,0.0,10.7366,11.1802,0.0,0.0,0.0,0.0,1,0.9953550099535501,0.9062707365627072,False,False,False,False,0.12910153403863817,0.06146853390162706,False,False,False,False,288317.0,211828.26046619768,False,False,False,False,9646.390568432882,False,False,False,False
2025-04-09 15:00:00+00:00,10.82,11.015,10.725,10.75,5417.0,,,,,,,,,,,,,,,,,,,,10.688861078009129,10.657352691901972,10.731078753070085,10.821852693821098,10.85893431814181,10.860463609366697,10.642787999478786,10.73834845152989,11.019140235435133,11.733610630855301,12.290592007006664,12.363833173432898,12.41263068530766,12.524665671737827,12.63252928173583,12.727030420794996,12.791954180274434,,,,,,,,,,,,,,,,,,,10.627018312252218,10.515544592344693,10.714602784659716,10.843770519059794,10.864011605849155,10.810383756170358,10.634776432877702,10.701170969965897,10.826785328941249,10.905216872680073,11.076927784733307,12.139315198800345,12.323768771005854,12.445042498514333,12.576100930002603,12.667747071223108,12.77952930112516,,,,,,,10.627018312252218,,11.733610630855301,10.776951439514438,11.558568581288247,11.379512513541505,#000000,0.3410287430754469,10.732676048140675,0.05079909600315496,51.85107365768566,-1.7529290307840313,True,False,True,False,True,0.0,10.731599999999998,11.15695,0.0,0.0,0.0,0.0,1,0.9904809619238476,0.9170006680026719,False,False,False,False,0.10977005575462025,0.08561929482812365,False,False,False,False,282900.0,212930.14790083026,False,False,False,False,9580.818621635472,False,False,False,False
2025-04-09 16:00:00+00:00,10.74,10.99,10.7,10.96,7466.0,,,,,,,,,,,,,,,,,,,,10.701592949195744,10.664761893260378,10.733615293183945,10.822641735010842,10.859197946982778,10.86066750535976,10.64390426838516,10.738945717036671,11.018705899638793,11.731392872106847,12.287571190466874,12.360757717868646,12.40952829563218,12.521534229786672,12.62932701658523,12.723842830232044,12.788800866198413,,,,,,,,,,,,,,,,,,,10.683383307315445,10.53204328694802,10.718034361836686,10.844236428661192,10.864196608994266,10.810962860809646,10.636256880124032,10.701952674387393,10.826992631899744,10.905143419628178,11.076327254670097,12.136448522898972,12.320723252015018,12.441944279255265,12.572934114608907,12.664550790667056,12.77636840719395,,,,,,,10.683383307315445,,11.731392872106847,10.78217814616644,11.558634601584174,11.38308818128905,"rgba(38, 166, 154, 0.5)",0.3410481063000151,10.739288755590822,0.647155754077175,54.170732113264826,-0.27149975338942767,True,False,True,False,True,0.7222850489911714,10.7372,11.137575,0.0,0.0,0.0,0.0,1,0.9775769745649263,0.9252008032128514,False,False,False,False,0.09962922147539949,0.09262425815176156,False,False,False,False,290366.0,214130.703747329,False,False,False,False,9548.03073602872,False,False,False,False
2025-04-09 17:00:00+00:00,10.96,11.965,10.93,11.89,16777.0,,,,,,,,,,,,,,,,,,,11.594999999999999,10.816171365378343,10.728595198167616,10.764699030657603,10.844291779306754,10.876639665988474,10.875090387668962,10.653719873968786,10.746797541128796,11.022818005507759,11.730598116330565,12.284246499340021,12.357199797369958,12.405832043125924,12.517578945560484,12.62508941551161,12.71947416502675,12.784385198178231,,,,,,,,,,,,,,,,,,,10.984877418125429,10.629381435045948,10.756361059011496,10.86359176176149,10.879589312422532,10.824703859742225,10.648919441083388,10.710482043110652,10.833267677990117,10.91030774993764,11.079917671056391,12.133685675027394,12.317291575182216,12.43818537404753,12.568840193921496,12.660263010601806,12.771959666024026,,,,,,,10.984877418125429,,11.730598116330565,10.848265230300198,11.57490150156759,11.412448524946576,"rgba(0, 255, 0, 1.0)",0.35789667088007754,10.844145894545633,2.922223620808162,60.85095528913462,5.983676303360262,True,False,True,False,True,8.509837509688339,10.761600000000001,11.12315,0.0,0.0,0.0,0.0,0,0.9862452922875389,0.8953659734730636,False,False,False,False,0.34282821013093595,0.21772623414134876,False,False,False,False,307143.0,215572.75485202158,False,False,False,False,9660.107778880987,False,True,False,False
2025-04-09 18:00:00+00:00,11.9,11.93,11.385,11.385,13683.0,,,,,,,,,,,,,,,,,,,11.582272324359815,10.887237789419535,10.77301243739663,10.787626850089392,10.860437326546853,10.889726825265479,10.885993857787348,10.661340053022245,10.752885113264217,11.025964631605111,11.72982274045134,12.281447987814813,12.354215450192704,12.402737719978344,12.514279702758776,12.621564573513638,12.715846973551054,12.780722760017344,,,,,,,,,,,,,,,,,,,11.10846845518105,10.694518026803186,10.78424949840235,10.878070446608689,10.891192836251719,10.835159895112927,10.658699833846077,10.717099742469971,10.83812251253649,10.914290839605954,11.082650286205379,12.131335713224159,12.314407851334607,12.435042108371626,12.565430153652411,12.656699012241875,12.768302294583991,,,,,,,11.10846845518105,,11.72982274045134,10.871318464778753,11.583729728724146,11.427867029790145,"rgba(38, 166, 154, 1.0)",0.35864641675648695,10.872066352312777,1.4301931476858836,60.70471014902855,5.983676303360262,True,False,True,False,True,3.9248458831463537,10.775699999999999,11.108550000000001,0.0,0.0,0.0,0.0,0,0.9977349943374856,0.8945154505743406,False,False,False,False,0.3428282150710345,0.28027722460619164,False,False,False,False,293460.0,216780.3090403623,False,False,False,False,9722.47820091384,False,False,False,False
2025-04-09 19:00:00+00:00,11.385,11.73,11.31,11.605,13137.0,,,,,,,,,,,,,,,,,,,11.572045553593137,10.942331880619488,10.810553960414287,10.807949380431394,10.87488862751746,10.901505138990991,10.895870185881149,10.668391665945515,10.758515540811398,11.02885034555695,11.729002297412412,12.278713219415492,12.35130510555749,12.399723592201722,12.511072714039122,12.618143973644539,12.712330716900818,12.777174348692263,,,,,,,,,,,,,,,,,,,11.182983657433674,10.747922897949012,10.808690134729323,10.891065696637323,10.901677923578507,10.844680363301583,10.66771011248025,10.723222775841418,10.84260774405028,10.917963569085,11.085146858518623,12.129025118696397,12.311592596881892,12.431982266335586,12.562118253152057,12.653241835090258,12.764758433569712,,,,,,,11.182983657433674,,11.729002297412412,10.889471357742405,11.591020458201422,11.439199425725347,"rgba(0, 255, 255, 0.75)",0.36416599769046165,10.89392430416063,1.952614193387105,61.70933493809328,6.789143015537036,True,False,True,False,True,5.618214882323681,10.7943,11.096400000000001,0.0,0.0,0.0,0.0,0,0.9969526864474737,0.8994386527666398,False,False,False,False,0.28962844343185473,0.28495283401902316,False,False,False,False,306597.0,218172.81587694585,False,False,False,False,9775.41652338029,False,False,False,False
2025-04-10 14:00:00+00:00,11.24,11.515,11.175,11.29,2953.0,,,,,,,,,,,,,,,,,,,11.55647941281776,10.94939924278749,10.8161109652657,10.811045790015221,10.877012021045589,10.90320743840163,10.897309319157797,10.669565934236317,10.759418088426608,11.029219708150384,11.728593872895473,12.27791557363917,12.350473995796868,12.398873347477528,12.510189454595986,12.617219377744199,12.711393263078497,12.776236155495631,,,,,,,,,,,,,,,,,,,11.188254348807261,10.755947192720509,10.812387883080746,10.892955893006455,10.903196734273351,10.846122358555911,10.669206911582211,10.724220313197701,10.843293938137082,10.918495041383695,11.085437562294903,12.128310947454038,12.310779656216381,12.431125554431,12.561214624076602,12.6523123695771,12.763820011405382,,,,,,,11.188254348807261,,11.728593872895473,10.89114242675247,11.591092386723767,11.440416549423547,"rgba(38, 166, 154, 1.0)",0.36289337773458896,10.895888183012776,1.0860264782110924,59.860494138759094,6.789143015537036,True,False,True,False,True,2.906347571382792,10.8058,11.0831,0.0,0.0,0.0,0.0,0,0.9880191693290734,0.9115015974440893,False,False,False,False,0.22411666198961197,0.2545347480043176,False,False,False,False,303644.0,219497.95051451257,False,False,False,False,9669.642623792997,False,False,False,False
2025-04-10 15:00:00+00:00,11.305,11.4,11.09,11.1,3043.0,,,,,,,,,,,,,,,,,,,11.53440149483462,10.953997577898376,10.82028696938881,10.813403353718973,10.878552751070497,10.904413251757195,10.898336305876583,10.670533085711819,10.76013268809512,11.029433438155348,11.728038019898444,12.276982875130239,12.349510396031537,12.397892538648081,12.50918082855522,12.616172150904953,12.710337996885615,12.775184047987551,,,,,,,,,,,,,,,,,,,11.188560758402758,10.762155313813984,10.815194150331816,10.894307900678308,10.904273526482443,10.847199750458381,10.670438652027542,10.72502373591623,10.843809387879991,10.918867298032824,11.085575351923744,12.127457209882893,12.309832865930247,12.430140371444192,12.560186928312921,12.651262145053211,12.762766911146539,,,,,,,11.188560758402758,,11.728038019898444,10.891666069526583,11.590377209474944,11.441003073983413,"rgba(38, 166, 154, 0.5)",0.3583005432305326,10.896451397093404,0.568094597544696,57.23373357361658,6.789143015537036,True,False,True,False,False,1.3260993917592074,10.8114,11.070225,0.0,0.0,0.0,0.0,0,0.986102236421725,0.9154952076677315,False,False,False,False,0.18754686903975482,0.2210408085220362,False,False,False,False,300601.0,220755.3621344426,False,False,False,False,9566.903978462873,False,False,False,False
