date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_858,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_804,aVWAP_valley_875,aVWAP_valley_846,aVWAP_valley_829,aVWAP_valley_787,aVWAP_valley_765,aVWAP_valley_740,aVWAP_valley_719,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_671,aVWAP_valley_653,aVWAP_valley_618,aVWAP_valley_590,aVWAP_valley_570,aVWAP_valley_526,aVWAP_valley_491,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_409,aVWAP_valley_388,aVWAP_valley_337,aVWAP_valley_324,aVWAP_OB_bull_765,aVWAP_OB_bull_324,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 16:00:00+00:00,169.495,169.845,168.595,168.85,1173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7109379298412133,169.1035698757391,-0.09353584711324232,53.97845685606982,-2.855169771599016,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9195877664009613,1.0094720341526868,False,False,False,False,0.004952515052903171,-0.016145936383837618,False,False,False,False,15180.0,9882.252773682363,False,False,False,False,1446.2227871463792,False,False,False,False
2025-04-01 17:00:00+00:00,168.85,170.195,165.22,168.23,3059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6483734171655433,169.10040046185063,-0.3286547343396135,54.363309464519915,-2.65657996213006,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8986552328980713,1.0091275254986034,False,False,False,False,-0.045015375442333194,-0.030580655913085404,False,False,False,False,12121.0,9916.962033005117,False,False,False,False,1471.2270850200787,False,False,False,False
2025-04-01 18:00:00+00:00,168.02,168.02,167.375,167.595,1796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.602489452686355,169.09055994972803,-0.5746651338718314,53.01060173759587,-2.65657996213006,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9089936801166756,1.0214227839896293,False,False,False,False,-0.03217779117237726,-0.03137922354273133,False,False,False,False,10325.0,9923.288203036045,False,False,False,False,1476.2623240120154,False,False,False,False
2025-04-01 19:00:00+00:00,167.775,168.72,167.31,168.7,4198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.542936025664634,169.08776037643304,-0.152485305379125,54.53292409022076,-2.316295413784637,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9175749318801099,1.0145322434150776,False,False,False,False,-0.0077500203815116485,-0.01956462196212149,False,False,False,False,14523.0,9994.601564229284,False,False,False,False,1518.4598073606662,False,False,False,False
2025-04-02 14:00:00+00:00,169.28,170.425,168.925,170.285,870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4728898147771385,169.0994689378645,0.47941119537602706,58.249205172197335,1.3947124583106003,True,False,True,False,True,2.0929698791660662,0.0,0.0,0.0,0.0,0,0.9320281352306253,0.9997082752585008,False,False,False,False,0.06788660906158663,0.024160993549732567,False,False,False,False,15393.0,10078.297664008676,False,False,False,False,1508.4061669364696,False,False,False,False
2025-04-02 15:00:00+00:00,170.285,170.285,169.28,169.605,772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4047702368177344,169.10815794599407,0.20660687095969807,58.8784501716636,2.2318378120616487,True,False,True,False,True,0.6804536001221031,0.0,0.0,0.0,0.0,0,0.9421503700818082,0.9902934683807301,False,False,False,False,0.0719404801622065,0.048050736855969535,False,False,False,False,14621.0,10148.727157589936,False,False,False,False,1496.9890170614856,False,False,False,False
2025-04-02 16:00:00+00:00,169.605,170.59,169.605,170.23,629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3639013180405866,169.1172227389079,0.47073761184517077,60.364716380298766,3.9683853209596407,True,False,True,False,True,1.9359840604481775,0.0,0.0,0.0,0.0,0,0.952324742606073,0.982687389337006,False,False,False,False,0.0838333683373952,0.06594205259668237,False,False,False,False,15250.0,10227.81665902265,False,False,False,False,1483.5318229985169,False,False,False,False
2025-04-02 17:00:00+00:00,170.08,170.85,169.96,169.96,1002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.349516776078369,169.131935961819,0.3524401471025619,60.56274407312269,4.562643519042943,True,False,True,False,True,1.3672762724422967,0.0,0.0,0.0,0.0,0,0.9597372742200334,0.9772085385878493,False,False,False,False,0.0954659338695244,0.08070399323310339,False,False,False,False,14248.0,10290.145082913772,False,False,False,False,1476.0662133396252,False,False,False,False
2025-04-02 18:00:00+00:00,170.11,170.76,169.91,169.96,1827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.343098303027488,169.15594614440752,0.3431583961089373,60.6947625350053,5.175051680266492,True,False,True,False,True,1.3672762724422967,0.0,0.0,0.0,0.0,0,0.9519142218129198,0.9848704117879229,False,False,False,False,0.09281571726278072,0.08675985524794205,False,False,False,False,14248.0,10351.507174651544,False,False,False,False,1481.5070472413363,False,False,False,False
2025-04-02 19:00:00+00:00,169.96,171.78,169.89,171.595,4666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.339696690512744,169.34229851313998,0.9628177429982773,63.69112421262738,8.400015031894107,True,False,True,False,True,4.646328042580851,0.0,0.0,0.0,0.0,0,0.9475059615196164,0.9813804592820046,False,False,False,False,0.11177662852826555,0.09926824188810379,False,False,False,False,18914.0,10484.259001401131,False,False,False,False,1530.8790310050365,False,True,False,False
2025-04-03 14:00:00+00:00,171.595,171.595,168.16,168.97,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.332722329910091,169.33836682074502,-0.157912845443213,59.00895665630118,8.400015031894107,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9315991361248112,0.9917480578925317,False,False,False,False,0.07552493238706656,0.08739658713758518,False,False,False,False,18600.0,10610.084443239874,False,False,False,False,1512.012689439067,False,False,False,False
2025-04-03 15:00:00+00:00,168.97,169.305,168.155,169.305,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.3304365345218363,169.33110620406453,-0.011202280636179222,56.55304656899973,12.054530098497409,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9311269836139755,1.0079182961119553,False,False,False,False,0.03233108787655428,0.05986383750706973,False,False,False,False,18929.0,10739.059878228401,False,False,False,False,1493.6714074322597,False,False,False,False
2025-04-03 16:00:00+00:00,169.305,169.785,169.305,169.655,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.3287451440504734,169.32754014432783,0.1406164416526108,55.633557061597855,11.070998700959592,True,False,True,False,False,0.5919872192971667,0.0,0.0,0.0,0.0,1,0.9493972754892037,0.9985952762078995,False,False,False,False,0.06298721522752267,0.0614255263672962,False,False,False,False,19369.0,10872.857399496177,False,False,False,False,1477.3354166193565,False,False,False,False
2025-04-03 17:00:00+00:00,169.655,169.655,167.815,168.165,2268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.321020709758501,169.28562189655872,-0.48281426005687395,51.868655439614095,7.4241027659127425,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9432230869001302,0.9885214007782104,False,False,False,False,0.03251891848145842,0.04697222242437731,False,False,False,False,17101.0,10969.417749891585,False,False,False,False,1489.5937822531648,False,False,False,False
2025-04-03 18:00:00+00:00,168.165,168.55,167.46,168.335,1621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.305475610971742,169.2571629984411,-0.39998818207076836,49.76808811832083,5.386897923336477,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9395297479864905,1.0011041829046508,False,False,False,False,0.00511304904799252,0.026042635736184917,False,False,False,False,18722.0,11089.612823536678,False,False,False,False,1491.631087954666,False,False,False,False
2025-04-03 19:00:00+00:00,168.335,168.365,166.875,166.875,1243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.3072529725350908,169.22854805424197,-1.0200650220231429,45.69874181666646,1.540285846025803,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.931063444889521,1.0030365680320457,False,False,False,False,-0.009335027771223213,0.008353803982480852,False,False,False,False,17479.0,11188.673089838434,False,False,False,False,1487.7763424049813,False,False,False,False
2025-04-04 14:00:00+00:00,162.985,162.985,160.12,160.99,663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4908416157892552,169.16954938090993,-3.2838496550966463,37.43369854603007,-5.989364955141362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9122163720697007,1.0235364171994488,False,False,False,False,-0.2416225394470458,-0.11663436773228247,False,False,False,False,16816.0,11275.918468290552,False,False,False,False,1474.9891122901752,False,False,False,False
2025-04-04 15:00:00+00:00,160.99,163.255,160.99,162.895,699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.59416529476616,169.11882710227982,-2.399163659631347,35.589525155443894,-7.441547286161757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9083255669462569,1.024634979807394,False,False,False,False,-0.21284283960976302,-0.16473860367102275,False,False,False,False,17515.0,11372.648414518606,False,False,False,False,1462.95827333994,False,False,False,False
2025-04-04 16:00:00+00:00,162.895,163.32,162.3,162.43,1102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.710285758344396,169.04792690890537,-2.441781973922921,33.96899883282065,-8.927903800736345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9252694536165975,1.0224908105413997,False,False,False,False,-0.18189774687827973,-0.17331817527465124,False,False,False,False,16413.0,11450.793400340024,False,False,False,False,1457.362021040096,False,False,False,False
2025-04-04 17:00:00+00:00,162.43,162.43,161.255,162.295,753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8257751834461096,168.9972682160729,-2.371833490270562,32.76707491724167,-10.20789054226401,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9219086231093097,1.027662560424139,False,False,False,False,-0.2183657230412175,-0.19584194915793438,False,False,False,False,15660.0,11516.052417389015,False,False,False,False,1446.4416796286216,False,False,False,False
2025-04-04 18:00:00+00:00,162.73,163.12,161.27,161.895,1166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.947606144310059,168.92468383763907,-2.3848789470088723,31.580598737507877,-11.60668069425136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9231054518481894,1.0167820496971198,False,False,False,False,-0.19895672946907073,-0.19739933931350256,False,False,False,False,14494.0,11562.222147351977,False,False,False,False,1442.0937466111236,False,False,False,False
2025-04-04 19:00:00+00:00,161.94,162.67,160.86,160.975,1667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.091983131370065,168.8196200032879,-2.5370837000045117,29.916809587186062,-13.512480694512895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9256765067650681,1.0184194341943424,False,False,False,False,-0.21482564282750402,-0.20611249107050328,False,False,False,False,12827.0,11581.83110630776,False,False,False,False,1445.5806652683154,False,False,False,False
2025-04-07 14:00:00+00:00,155.82,162.405,155.82,160.325,1145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,159.51666666666668,,159.51666666666668,,159.51666666666668,"rgba(239, 83, 80, 1.0)",3.2477664216692044,168.24669764455507,-2.4391217273820107,28.21807944763473,-15.45905315280256,False,True,False,True,False,0.0,1.0,162.405,155.82,0.0,0,0.9021160084521297,1.0164876045355797,True,False,False,False,-0.340976813865212,-0.27354465246785764,False,False,False,False,11682.0,11583.384112411515,False,False,False,False,1440.9204999153183,False,False,False,False
2025-04-07 15:00:00+00:00,160.325,161.3,158.225,159.21,1574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,159.55236484001472,,159.55236484001472,,159.55236484001472,"rgba(239, 83, 80, 1.0)",3.4253603834850566,168.14182844671308,-2.60755875200074,26.144389791932014,-17.736907622910046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9175814499559733,1.0201056648077491,False,False,False,False,-0.30922827541222364,-0.29138646394004064,False,False,False,False,10108.0,11560.509940126065,False,False,False,False,1442.9837479786465,False,False,False,False
2025-04-07 16:00:00+00:00,159.21,160.34,158.12,158.91,2323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,159.35469721010182,,159.35469721010182,,159.35469721010182,"rgba(239, 83, 80, 1.0)",3.5990394702059225,167.97751439454373,-2.5194262162467833,24.517851076342424,-19.576206051566043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9247667241934073,1.021674905665897,False,False,False,False,-0.3351901157543811,-0.3132882898472109,False,False,False,False,7785.0,11501.974902294653,False,False,False,False,1456.627410800683,False,False,False,False
2025-04-07 17:00:00+00:00,159.65,161.405,158.62,161.405,4368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,159.8755008855827,,159.8755008855827,,159.8755008855827,"rgba(239, 83, 80, 0.75)",3.687504038781242,167.78972280718102,-1.7314483564040346,29.666324860426077,-19.576206051566043,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9402780211436252,1.0103965889842887,False,False,False,False,-0.2971795130746717,-0.3052339014609413,False,False,False,False,12153.0,11512.068314662176,False,False,False,False,1501.7649703231532,False,False,False,False
2025-04-07 18:00:00+00:00,161.405,163.105,161.23,162.35,3697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,160.5391479107856,,160.5391479107856,,160.5391479107856,"rgba(239, 83, 80, 0.75)",3.7427198606022873,167.70597681147888,-1.4310386593072413,34.9376489229949,-21.487098155929374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9569236135333106,0.9908731542843859,False,False,False,False,-0.19634681203903392,-0.2507903567499876,False,False,False,False,15850.0,11579.323069473614,False,False,False,False,1535.79962194605,False,False,False,False
2025-04-07 19:00:00+00:00,162.35,162.53,160.87,161.63,3391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,160.7729535903342,,160.7729535903342,,160.7729535903342,"rgba(239, 83, 80, 0.75)",3.8156720152444565,167.6051015966901,-1.5659368973062286,37.34494623014443,-19.304411582526974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9492281402960008,0.9998841486372988,False,False,False,False,-0.21782308144357784,-0.23430671909678275,False,False,False,False,12459.0,11592.961471497278,False,False,False,False,1564.562418505026,False,False,False,False
2025-04-08 14:00:00+00:00,165.69,166.15,164.34,164.34,1465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,161.11307530293752,,161.11307530293752,,161.11307530293752,"rgba(239, 83, 80, 0.5)",3.8379139921059355,167.6069555099354,-0.851232079888992,43.50300463202723,-13.639935577923765,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9492511063202093,0.9889935322818567,False,False,False,False,-0.058450668257643175,-0.14637869367721296,False,False,False,False,13924.0,11629.101603722125,False,False,False,False,1563.0188151173513,False,False,False,False
2025-04-08 15:00:00+00:00,164.34,164.34,161.835,162.905,2385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,161.33736837363216,,161.33736837363216,,161.33736837363216,"rgba(239, 83, 80, 0.5)",3.879648156703318,167.56461180646141,-1.2010397897578577,45.31361493033039,-12.040561435311815,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9400478940695878,0.9969291449499933,False,False,False,False,-0.15458128539085486,-0.1504799895340339,False,False,False,False,11539.0,11627.70467963341,False,False,False,False,1575.7627094566171,False,False,False,False
2025-04-08 16:00:00+00:00,162.7,163.15,160.5,160.5,1117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,161.3397603074773,,161.3397603074773,,161.3397603074773,"rgba(239, 83, 80, 0.5)",3.9692825071558158,167.5288544131615,-1.7708123320751017,43.44325548114955,-12.040561435311815,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9419503556067809,0.9983976611474998,False,False,False,False,-0.21206214804862172,-0.18127106879132782,False,False,False,False,10422.0,11609.01158382514,False,False,False,False,1568.6501093100028,False,False,False,False
2025-04-08 17:00:00+00:00,160.5,160.715,159.29,159.79,927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,161.28146704180062,,161.28146704180062,,161.28146704180062,"rgba(239, 83, 80, 0.5)",4.077602634298086,167.48841782267624,-1.887976468801121,41.415997533455965,-12.040561435311815,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9345717526942716,1.0218377765173003,False,False,False,False,-0.2976598362373822,-0.239465452514355,False,False,False,False,9495.0,11576.236210432502,False,False,False,False,1558.7020455997701,False,False,False,False
2025-04-08 18:00:00+00:00,159.65,160.64,158.355,158.47,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,161.18362346625767,,161.18362346625767,,161.18362346625767,"rgba(239, 83, 80, 1.0)",4.214222923249099,167.4355347818728,-2.127446731024025,38.69721137537093,-12.040561435311815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9297813366184174,1.0056275723045054,False,False,False,False,-0.32209577415590246,-0.2807806133351287,False,False,False,False,8415.0,11527.22479631727,False,False,False,False,1551.2803084586885,False,False,False,False
2025-04-08 19:00:00+00:00,158.24,159.16,157.13,159.16,5201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,160.6938174124321,,160.6938174124321,,160.6938174124321,"rgba(239, 83, 80, 1.0)",4.320338901662281,167.17271682159293,-1.8546500642600008,38.233894242503524,-12.040561435311815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364388943454474,1.0139469622562092,False,False,False,False,-0.34282825441539394,-0.31180443387526136,False,False,False,False,13616.0,11559.608908002272,False,False,False,False,1607.8651098779337,False,False,False,False
2025-04-09 14:00:00+00:00,158.54,159.805,157.15,157.25,825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,160.62038787940423,,160.62038787940423,,160.62038787940423,"rgba(239, 83, 80, 1.0)",4.470340923572168,167.13125465379335,-2.210402925130242,35.94946546492585,-7.3312174538505275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9408548431862342,0.9968359700249796,False,False,False,False,-0.3274388732219515,-0.3196216535486064,False,False,False,False,12791.0,11578.700242761926,True,False,False,False,1595.7276663139348,False,False,False,False
2025-04-09 15:00:00+00:00,157.25,158.49,157.055,157.86,2585.0,,,,,,,,,,,,,,,,,,,,,,,,,,157.80166666666668,160.39327712495714,,160.39327712495714,,159.0974718958119,"rgba(239, 83, 80, 1.0)",4.591861991560777,166.54100223081073,-1.8905189761289058,35.66156096876334,-8.008391968192548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9412336220297585,1.0075782811459029,False,False,False,False,-0.34282825441539394,-0.33122495398200014,False,False,False,False,15376.0,11637.57310721523,False,False,False,False,1611.065221874959,False,False,False,False
2025-04-09 16:00:00+00:00,157.86,159.03,157.815,158.77,673.0,,,,,,,,,,,,,,,,,,,,,,,,,,157.95383875588297,160.35516572027518,,160.35516572027518,,159.1545022380791,"rgba(239, 83, 80, 1.0)",4.68010444270055,166.5207425816407,-1.6561046182910153,37.26753392592569,-8.008391968192548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.94651692889309,1.0034469338967036,False,False,False,False,-0.31356067969889134,-0.32239281684044574,False,False,False,False,16049.0,11705.967322607243,False,False,False,False,1596.5215750241844,False,False,False,False
2025-04-09 17:00:00+00:00,158.985,168.16,158.985,166.885,1063.0,,,,,,,,,,,,,,,,,,,,,,,,,,159.60770732083623,160.49099929033977,,160.49099929033977,,160.049353305588,#000000,4.624868328292689,166.60300074290836,0.06097454826259443,47.35791453674216,-9.181188867357172,True,False,False,False,True,0.8507391987183048,0.0,0.0,0.0,0.0,0,0.9541325825985345,0.951025177945395,False,False,False,False,-0.09536940519198729,-0.2088811110162165,False,False,False,False,17112.0,11789.781782721859,False,False,False,False,1588.249922698228,False,False,False,False
2025-04-09 18:00:00+00:00,166.885,169.61,166.54,166.92,823.0,,,,,,,,,,,,,,,,,,,,,,,,,,160.90081130119233,160.6620280295595,,160.6620280295595,,160.78141966537592,"rgba(38, 166, 154, 1.0)",4.551852100028209,166.6831454908185,0.05203475507915029,54.10865091243993,-3.1964699863424144,True,False,True,False,True,0.8984257431113036,0.0,0.0,0.0,0.0,0,0.9948806804757034,0.9427686330104227,False,False,False,False,0.08750712028777337,-0.06068699536422157,False,False,False,False,17935.0,11885.05648376493,False,False,False,False,1576.3855828114338,False,False,False,False
