date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_823,aVWAP_peak_797,aVWAP_peak_771,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_726,aVWAP_peak_672,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_614,aVWAP_peak_580,aVWAP_peak_488,aVWAP_peak_465,aVWAP_peak_437,aVWAP_peak_404,aVWAP_peak_373,aVWAP_peak_352,aVWAP_peak_330,aVWAP_peak_258,aVWAP_peak_229,aVWAP_peak_204,aVWAP_peak_187,aVWAP_peak_162,aVWAP_peak_138,aVWAP_peak_108,aVWAP_peak_98,aVWAP_peak_61,aVWAP_peak_30,aVWAP_peak_20,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_814,aVWAP_valley_778,aVWAP_valley_766,aVWAP_valley_721,aVWAP_valley_678,aVWAP_valley_659,aVWAP_valley_656,aVWAP_valley_654,aVWAP_valley_600,aVWAP_valley_552,aVWAP_valley_483,aVWAP_valley_468,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_396,aVWAP_valley_393,aVWAP_valley_339,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_290,aVWAP_valley_276,aVWAP_valley_252,aVWAP_valley_201,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_175,aVWAP_valley_153,aVWAP_valley_129,aVWAP_valley_122,aVWAP_valley_96,aVWAP_valley_45,aVWAP_valley_35,aVWAP_OB_bull_870,aVWAP_OB_bull_678,aVWAP_OB_bull_659,aVWAP_OB_bull_552,aVWAP_OB_bear_823,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 16:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,,,,,,,,,,,,,4.818492080395034,4.713078146247312,4.6771879109833545,5.042334929878128,5.14117436492138,5.1645042781034896,5.15973636645239,5.241035826012371,5.2469238354292145,5.251091237362047,5.2531945070265404,5.255279673198884,5.260344182699129,5.2707736160304055,5.296283489772409,5.3060008610958524,5.311549264853854,,,,,,,,,,,,,,4.78057655202128,4.673127463168755,4.664060815339337,4.736723039138795,4.766794618020736,5.157595486935637,5.165912404992676,5.165910587699357,5.163521804681011,5.1629784753275,5.1569336270725294,5.150538700250956,5.160410832971525,5.2482247609851616,5.248224428995069,5.24821989036446,5.251766144188665,5.254485132906037,5.2568051765831525,5.256685426475102,5.2721025480660115,5.3006748827838415,5.3046579998746015,,,,,,4.981079624230059,5.141704974733047,5.083474768405887,#000000,0.4857504456976815,4.890395363881195,-0.28902776132206304,44.41558068840992,0.350473080054158,False,True,False,True,False,0.0,4.6224,5.2301,0.0,0.0,0.0,0.0,0,0.9608355091383813,0.9709063782170834,False,False,False,False,-0.12179874966465253,-0.1205624916858066,False,False,False,False,-22131.0,-22007.694823482154,False,False,False,False,2680.959294698587,False,False,False,False
2025-04-18 17:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,,,,,,,,,,,,,4.818492080395034,4.713078146247312,4.6771879109833545,5.042334929878128,5.14117436492138,5.1645042781034896,5.15973636645239,5.241035826012371,5.2469238354292145,5.251091237362047,5.2531945070265404,5.255279673198884,5.260344182699129,5.2707736160304055,5.296283489772409,5.3060008610958524,5.311549264853854,,,,,,,,,,,,,,4.78057655202128,4.673127463168755,4.664060815339337,4.736723039138795,4.766794618020736,5.157595486935637,5.165912404992676,5.165910587699357,5.163521804681011,5.1629784753275,5.1569336270725294,5.150538700250956,5.160410832971525,5.2482247609851616,5.248224428995069,5.24821989036446,5.251766144188665,5.254485132906037,5.2568051765831525,5.256685426475102,5.2721025480660115,5.3006748827838415,5.3046579998746015,,,,,,4.981079624230059,5.141704974733047,5.083474768405887,#000000,0.46318256669491653,4.890395363881195,-0.3031102074566402,43.98210477790961,-0.4633354077504066,False,True,False,True,False,0.0,4.627199999999999,5.229450000000001,0.0,0.0,0.0,0.0,0,0.9510097232610324,0.9730740463724759,False,False,False,False,-0.12179874966465253,-0.12118062067522956,False,False,False,False,-22131.0,-22009.60653164522,False,False,False,False,2639.3940343156632,False,False,False,False
2025-04-18 18:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,,,,,,,,,,,,,4.818492080395034,4.713078146247312,4.6771879109833545,5.042334929878128,5.14117436492138,5.1645042781034896,5.15973636645239,5.241035826012371,5.2469238354292145,5.251091237362047,5.2531945070265404,5.255279673198884,5.260344182699129,5.2707736160304055,5.296283489772409,5.3060008610958524,5.311549264853854,,,,,,,,,,,,,,4.78057655202128,4.673127463168755,4.664060815339337,4.736723039138795,4.766794618020736,5.157595486935637,5.165912404992676,5.165910587699357,5.163521804681011,5.1629784753275,5.1569336270725294,5.150538700250956,5.160410832971525,5.2482247609851616,5.248224428995069,5.24821989036446,5.251766144188665,5.254485132906037,5.2568051765831525,5.256685426475102,5.2721025480660115,5.3006748827838415,5.3046579998746015,,,,,,4.981079624230059,5.141704974733047,5.083474768405887,#000000,0.4381929518637466,4.890395363881195,-0.3203962165161668,43.693120837576075,-1.189016196098919,False,True,False,True,False,0.0,4.6349,5.22865,0.0,0.0,0.0,0.0,0,0.9501125281320331,0.9741185296324082,False,False,False,False,-0.12179874966465253,-0.12148968516994105,False,False,False,False,-22131.0,-22011.488600922035,False,False,False,False,2598.473196574335,False,False,False,False
2025-04-18 19:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,,,,,,,,,,,,,4.818492080395034,4.713078146247312,4.6771879109833545,5.042334929878128,5.14117436492138,5.1645042781034896,5.15973636645239,5.241035826012371,5.2469238354292145,5.251091237362047,5.2531945070265404,5.255279673198884,5.260344182699129,5.2707736160304055,5.296283489772409,5.3060008610958524,5.311549264853854,,,,,,,,,,,,,,4.78057655202128,4.673127463168755,4.664060815339337,4.736723039138795,4.766794618020736,5.157595486935637,5.165912404992676,5.165910587699357,5.163521804681011,5.1629784753275,5.1569336270725294,5.150538700250956,5.160410832971525,5.2482247609851616,5.248224428995069,5.24821989036446,5.251766144188665,5.254485132906037,5.2568051765831525,5.256685426475102,5.2721025480660115,5.3006748827838415,5.3046579998746015,,,,,,4.981079624230059,5.141704974733047,5.083474768405887,#000000,0.4109602904908953,4.890395363881195,-0.3416275662874675,43.50046487735372,-1.846607061681624,False,True,False,True,False,0.0,4.6425,5.22755,0.0,0.0,0.0,0.0,0,0.9476459510357815,0.9774011299435029,False,False,False,False,-0.12179874966465253,-0.12164421741729678,False,False,False,False,-22131.0,-22013.34149083022,False,False,False,False,2558.1867904258957,False,False,False,False
2025-04-21 14:00:00+00:00,4.55,4.575,4.515,4.545,1681.0,,,,,,,,,,,,,,,4.808028934052512,4.711037605714162,4.676152387165925,5.039527015453232,5.138194016120507,5.161584185762193,5.157271291293442,5.238623927219258,5.244550949844181,5.248799335372402,5.250975682187273,5.25315662290692,5.258318435660076,5.268783154630607,5.294317565874167,5.304037712723618,5.309589776537586,,,,,,,,,,,,,,4.769950986968615,4.671775722734414,4.6628240549063715,4.735289444419733,4.765180878552972,5.154645710040808,5.163014747116925,5.163013099184028,5.16074012788271,5.160204422333664,5.154271297043985,5.14797792542241,5.158005470261943,5.245902989188435,5.245905927855274,5.245903548511833,5.249506529272367,5.252313968468378,5.25471709747148,5.254613086525398,5.27011727465621,5.298709798431384,5.302694274476756,,,,,,4.9779344661215275,5.1389969763834165,5.080787851708087,"rgba(239, 83, 80, 0.5)",0.3825896585727946,4.887238772739141,-0.8945322098245477,37.013644759768134,-8.168420629377863,False,True,False,True,False,0.0,4.648499999999999,5.22525,0.0,0.0,0.0,0.0,0,0.942072038618641,0.9788340141106575,False,False,False,False,-0.1890194105252989,-0.15533181397129783,False,False,False,False,-23812.0,-22041.22766926696,False,False,False,False,2544.586995225494,False,False,False,False
2025-04-21 15:00:00+00:00,4.545,4.595,4.485,4.49,1702.0,,,,,,,,,,,,,,,4.797412341242888,4.708758344332275,4.674949827466901,5.036592990002413,5.135097526045901,5.1585526144429235,5.1547078689591785,5.236123116658315,5.2420908030519575,5.246422937364237,5.248674744907438,5.250954568205012,5.2562170919094395,5.266718922357549,5.292280284199733,5.302003887774936,5.307560056746452,,,,,,,,,,,,,,4.759180330673235,4.670206854654255,4.661372243862965,4.733696816651363,4.763412283754617,5.151582764164603,5.160006419679401,5.160004945735062,5.157850864577617,5.157322943803496,5.151504182148949,5.145314756318632,5.155503734497494,5.243495592948721,5.243501900699685,5.243501745313176,5.247163448899944,5.2500622520097835,5.252551214640411,5.252463426443268,5.268058482421257,5.296673653412164,5.300659773401084,,,,,,4.974651532650709,5.136183407392209,5.077984936073834,"rgba(239, 83, 80, 1.0)",0.351693137639994,4.8839286030302675,-1.120091809791032,31.745086692949087,-12.997236082019981,False,True,False,True,False,0.0,4.6558,5.222899999999999,0.0,0.0,0.0,0.0,0,0.9423076923076924,0.9759615384615388,False,False,False,False,-0.1906777749365048,-0.17300479445390132,False,False,False,False,-25514.0,-22095.06910075119,False,False,False,False,2531.5236309584316,False,False,False,False
2025-04-21 16:00:00+00:00,4.495,4.54,4.485,4.5,2188.0,,,,,,,,,,,,,,,4.784188044909992,4.7056777634940365,4.673281183964604,5.032760998407523,5.131065880932569,5.154606404303436,5.151365197729433,5.232866666666669,5.238887229362512,5.243327842450309,5.245677344702184,5.2480852135902385,5.2534783749933744,5.264028783373808,5.28962624563727,5.299354759645552,5.3049164871490575,,,,,,,,,,,,,,4.745845380111276,4.668036997555551,4.659351635619761,4.731540737501823,4.761036618155557,5.147595620675066,5.156090252753851,5.156089002772009,5.154087938323579,5.1535700120869965,5.147898288176099,5.141842542558254,5.152240838331726,5.240360267115761,5.240370929796494,5.240373648940352,5.244111469401421,5.247128593404567,5.249728757818739,5.249661964172952,5.265375453485549,5.294021284393323,5.29800971041986,,,,,,4.970408566918156,5.132540848312504,5.074348074763592,"rgba(239, 83, 80, 1.0)",0.3170015346539724,4.879649687690288,-1.1976272862675585,28.850693909636153,-15.531061402929623,False,True,False,True,False,0.0,4.6647,5.220675,0.0,0.0,0.0,0.0,0,0.9453937592867757,0.9758543833580982,False,False,False,False,-0.19981758622748963,-0.18641119034069548,False,False,False,False,-23326.0,-22114.15330073954,False,False,False,False,2526.197683191634,False,False,False,False
2025-04-21 17:00:00+00:00,4.495,4.515,4.465,4.515,747.0,,,,,,,,,,,,,,,4.779792181324111,4.704595399487538,4.672685048337606,5.031440721314219,5.129679384132792,5.153249406022355,5.150214262232941,5.23174629962001,5.23778501702219,5.242262792627794,5.2446457558393424,5.247097490532474,5.252535456665807,5.263102618367921,5.288712701714688,5.29844298923961,5.304006672283947,,,,,,,,,,,,,4.498333333333334,4.741433326969885,4.667263895495627,4.658629072952711,4.73078149492766,4.76020395231872,5.146224556334848,5.154743524383545,5.1547423507818895,5.15279347034268,5.152278947900592,5.146657344725964,5.140647178331816,5.1511171980431865,5.239281418419842,5.239293571181919,5.23929727383766,5.243061182615888,5.2461188414797055,5.248757114030487,5.248697510688608,5.264451738406146,5.293108353927731,5.297097607254174,,,,,,4.936319442582541,5.131293776280315,5.035582952420397,"rgba(239, 83, 80, 1.0)",0.3011475798754916,4.837162349804627,-1.069782297230562,27.900512558898598,-16.38019123015269,False,True,False,True,False,0.0,4.672700000000001,5.218725000000001,0.0,0.0,0.0,0.0,0,0.9457047229453328,0.9773149869840091,False,False,False,False,-0.20732013116909426,-0.19686566075489487,False,False,False,False,-22579.0,-22121.360226309473,False,False,False,False,2498.6132229871127,False,False,False,False
2025-04-21 18:00:00+00:00,4.515,4.54,4.49,4.515,2126.0,,,,,,,,,,,,,,,4.768689104966274,4.701819864670696,4.671170517315119,5.0278349644225475,5.1258696915455335,5.149515361323385,5.147043917226961,5.228648340120318,5.234736247238869,5.239315743093294,5.241790546116274,5.2443628269191125,5.2499237245600465,5.260536104356038,5.2861787992314175,5.295913185832329,5.30148182433029,,,,,,,,,,,,,4.510666550643927,4.730500431504361,4.6653149909692955,4.656817842102141,4.728800471845451,4.758011777304929,5.142453509992083,5.151037231119429,5.151036266300441,5.14923027533463,5.1487251458613645,5.143241495586378,5.1373569375457615,5.148021404186679,5.236296740316609,5.236312991126419,5.236319399186619,5.240154674342957,5.243323604412363,5.246066582269603,5.246026797179714,5.261891860772739,5.290575781838853,5.294566993886816,,,,,,4.933256817379036,5.127931221368736,5.032984416097572,"rgba(239, 83, 80, 1.0)",0.28580646132187787,4.8343503852578875,-1.1173658698297675,27.26705832507356,-17.11439891398389,False,True,False,True,False,0.0,4.680899999999999,5.216450000000001,0.0,0.0,0.0,0.0,0,0.9479360357010042,0.9739680178505022,False,False,False,False,-0.1989853536449658,-0.19792550719993035,False,False,False,False,-22579.0,-22128.455416599245,False,False,False,False,2492.836273793514,False,False,False,False
2025-04-21 19:00:00+00:00,4.52,4.565,4.515,4.56,6594.0,,,,,,,,,,,,,,,4.743137304523877,4.695081093839195,4.667568818676097,5.017636041410846,5.114945521181331,5.138771184417384,5.137891731898166,5.219626705479001,5.225850609919304,5.230718274129195,5.23345499077696,5.236372135745046,5.242283580630527,5.253020045463278,5.278742583623582,5.28848364750082,5.294063742308307,,,,,,,,,,,,,4.535741523185804,4.706556216173508,4.66078462482773,4.652671705178555,4.723757832389318,4.752309516795146,5.131614715963274,5.1403690988311626,5.140368722167048,5.13896697207104,5.138488902067458,5.133400390594054,5.127876748170901,5.139079195231225,5.227593592764064,5.227621581829989,5.227635742696583,5.231672954423349,5.2351593657361,5.2382018174387035,5.238219133900396,5.2543941740061255,5.283141054107865,5.28713581880245,,,,,,4.924896933218095,5.118685177148406,5.02549356092675,"rgba(239, 83, 80, 0.5)",0.27003449896380166,4.8269046606337085,-0.988409487150335,29.9685030244381,-17.11439891398389,False,True,False,True,True,0.0,4.6792,5.214425,0.0,0.0,0.0,0.0,0,0.9494423791821559,0.9721189591078067,False,False,False,False,-0.1906777749365048,-0.19430164106821757,False,False,False,False,-15985.0,-22033.208045799256,False,False,False,False,2556.4202075331496,False,False,False,False
2025-04-22 14:00:00+00:00,4.66,4.69,4.645,4.69,2442.0,,,,,,,,,,,,,,,4.740351953530417,4.694763205887818,4.667647586927334,5.014967393430629,5.111893901951758,5.135730241541741,5.135293177380747,5.216971575675425,5.2232287183725274,5.228175446223072,5.230985923950468,5.234001158216129,5.240010365318683,5.250775021803038,5.276502620285485,5.286239016901224,5.2918187992151315,,,,,,,,,,,,,4.564297170207406,4.705104111705737,4.66098283619587,4.652978674293178,4.723262977139952,4.75154468382772,5.128558947038601,5.1373467152475785,5.137346501784011,5.136058685572544,5.135588808290862,5.130616990945069,5.125200907331236,5.136537533099193,5.225022973835358,5.22505434406962,5.225070742299983,5.229162923025319,5.232738758825716,5.235866122654621,5.235900124770272,5.252153531540034,5.2808985059045535,5.284891610592826,,,,,,4.92447677351151,5.1164327121536255,5.0249170703694785,"rgba(239, 83, 80, 0.5)",0.2540970943032094,4.82733699453963,-0.5404902205443874,38.05075953747753,-18.120740046722943,False,True,False,True,True,0.0,4.6807,5.212875,0.0,0.0,0.0,0.0,0,0.9509406123201769,0.969383991147178,False,False,False,False,-0.14868610098196577,-0.17149387102509167,False,False,False,False,-13543.0,-21901.576913306242,False,False,False,False,2554.6462508272093,False,False,False,False
2025-04-22 15:00:00+00:00,4.69,4.745,4.685,4.73,872.0,,,,,,,,,,,,,,,4.740059148655338,4.69490506057129,4.667844992850638,5.014149311298268,5.110925632089457,5.134759125169546,5.134462354736977,5.216107933540731,5.222374872225944,5.227346478223321,5.230180472579484,5.233227129600848,5.239267342426486,5.250039903198872,5.275766324770761,5.285500185296301,5.291079300859983,,,,,,,,,,,,,4.574920194038026,4.705344920281795,4.661275226126085,4.653306087463164,4.723251194365879,4.751433638798057,5.127584945672132,5.1363810783535895,5.136380916625319,5.135129495549163,5.134662323905552,5.12972861312287,5.124347795118936,5.135724511326892,5.224185458058606,5.224217918403655,5.224235038623778,5.228344443276919,5.231948789890845,5.235103311192395,5.235142727985966,5.251419682214356,5.28016090560362,5.284153055114914,,,,,,4.924542602739605,5.115764445182014,5.024875295009683,#000000,0.23956228853909975,4.827741803519122,-0.4080016271140638,44.83805026979627,-12.131421618196455,False,True,False,True,True,0.0,4.6803,5.211574999999999,0.0,0.0,0.0,0.0,0,0.9553999262808701,0.965720604496867,False,False,False,False,-0.13318189689406068,-0.15233788395957618,False,False,False,False,-12671.0,-21758.4671937201,False,False,False,False,2528.5587120546943,False,False,False,False
2025-04-22 16:00:00+00:00,4.73,4.76,4.71,4.725,1607.0,,,,,,,,,,,,,,4.7316666666666665,4.739842379628291,4.695281961962727,4.668285429630299,5.012712830087176,5.109206575524319,5.133031306514165,5.132982771140063,5.214561418494948,5.220845261071836,5.225860812590227,5.228736538983776,5.231839057497671,5.23793422108475,5.248720183118033,5.274442882073992,5.284171625073766,5.289749224348,,,,,,,,,,,,,4.59242725419331,4.70610642038874,4.661912103895128,4.654005265447007,4.723306827157244,4.75130622861658,5.12585311303464,5.13466270701007,5.134662636766496,5.133475748486192,5.133013427335715,5.128147792105519,5.12283006917938,5.134276301165061,5.222684810196986,5.222719211878627,5.2227376182494885,5.226877407804966,5.230532354103645,5.233735133392186,5.233784218677155,5.25010214147163,5.278834864331405,5.282825068118532,,,,,,4.904586837181484,5.093326174749484,5.024763621520348,#000000,0.2254964093519705,4.8033767551169575,-0.3475742932767588,49.1150884241944,-8.514010678145475,False,True,False,False,True,0.0,4.688300000000001,5.210425,0.0,0.0,0.0,0.0,0,0.9576365663322185,0.9717577108881458,False,False,False,False,-0.12667322657252028,-0.13950555526604824,False,False,False,False,-14278.0,-21642.490958158545,False,False,False,False,2514.270980084854,False,False,False,False
2025-04-22 17:00:00+00:00,4.725,4.73,4.655,4.67,535.0,,,,,,,,,,,,,,4.720010893246187,4.739374814082951,4.695246986189882,4.668323743134048,5.012158963828776,5.108567407924775,5.132392865989595,5.132435600059058,5.213999198951695,5.220289760433021,5.225321661943334,5.228212724056611,5.231335688796667,5.237451185301542,5.248242793683356,5.273965951918597,5.283693496768048,5.289270909408088,,,,,,,,,,,,,4.595746051955595,4.705905073523294,4.661981438862381,4.6540970622970175,4.723222704752836,4.751164249235548,5.125212050790716,5.134027990681204,5.134027954027596,5.132864595140513,5.132403987547811,5.127562672398971,5.122267419143564,5.133740847917263,5.222139954680828,5.2221750615215,5.222193934663649,5.226345081426887,5.23001862856231,5.233239106033241,5.233291687915757,5.249625638584701,5.278357291997059,5.282347058237433,,,,,,4.903827946237663,5.09223859142868,5.024516793258136,"rgba(239, 83, 80, 0.5)",0.22533334666027113,4.802637330417474,-0.5886271711814025,49.3506812879036,-8.41897455389578,False,True,False,False,True,0.0,4.696,5.209350000000001,0.0,0.0,0.0,0.0,0,0.94543429844098,0.9747587230883444,False,False,False,False,-0.14051761203008448,-0.14001158364806637,False,False,False,False,-14813.0,-21536.607377411903,False,False,False,False,2483.584608300592,False,False,False,False
2025-04-22 18:00:00+00:00,4.665,4.725,4.66,4.715,912.0,,,,,,,,,,,,,,4.714035145164811,4.738810761707297,4.69527438870205,4.668447035977979,5.011262198310346,5.107520693813951,5.131345066998269,5.13153709399373,5.213070643543603,5.219371925263681,5.224430506185724,5.227346706600104,5.2305032433509595,5.236652014413122,5.247452485085482,5.273175379536158,5.282900577887737,5.288477477743492,,,,,,,,,,,,,4.601750447321335,4.705810582400487,4.662175075299802,4.654327649011486,4.723136095037521,4.75097817071031,5.124160627249811,5.132986134324389,5.1329861526003775,5.1318613740613195,5.131403608462305,5.12660247491798,5.121344399278409,5.132861424578193,5.221239561884345,5.22127582899192,5.221295470395549,5.225465123526384,5.22916916211511,5.232418684202685,5.232477032999675,5.248836737027873,5.277565491514737,5.28155438509559,,,,,,4.903310904067512,5.091200741348806,5.024162402318486,#000000,0.22554552485869586,4.8023402170398395,-0.38723985809320854,51.36949985924532,-6.381207919270324,False,False,True,False,True,0.0,4.7044999999999995,5.20855,0.0,0.0,0.0,0.0,0,0.9472315124489038,0.975102192493497,False,False,False,False,-0.14051761203008492,-0.14026459783907563,False,False,False,False,-13901.0,-21418.22586768459,False,False,False,False,2459.2189554587226,False,False,False,False
