date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_822,aVWAP_peak_810,aVWAP_peak_797,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_744,aVWAP_peak_743,aVWAP_peak_715,aVWAP_peak_702,aVWAP_peak_692,aVWAP_peak_649,aVWAP_peak_623,aVWAP_peak_606,aVWAP_peak_593,aVWAP_peak_552,aVWAP_peak_449,aVWAP_peak_417,aVWAP_peak_378,aVWAP_peak_355,aVWAP_peak_326,aVWAP_peak_300,aVWAP_peak_284,aVWAP_peak_215,aVWAP_valley_865,aVWAP_valley_851,aVWAP_valley_826,aVWAP_valley_799,aVWAP_valley_780,aVWAP_valley_764,aVWAP_valley_747,aVWAP_valley_731,aVWAP_valley_672,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_496,aVWAP_OB_bull_865,aVWAP_OB_bull_496,aVWAP_OB_bull_204,aVWAP_OB_bear_834,aVWAP_OB_bear_215,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 14:00:00+00:00,19.41,19.655,19.39,19.605,12647.0,,,,,,,,,,,,,,,,,,,19.942446059711248,19.73627104220156,19.13141948808781,19.101951208504687,19.18196956862042,20.044169439112785,,,,,,,,,,,,,,,,,,20.137708820275115,,20.044169439112785,,19.523037801039752,,#000000,0.6129676005136806,19.59529074153742,0.0158397580140376,46.50265219227452,2.6173868896061165,False,True,False,True,False,0.0,19.5103,21.033675,0.0,0.0,0.0,0.0,0.9511669658886898,0.9881508078994616,False,False,False,False,-0.010735923608536502,0.014552777287012326,False,False,False,False,-574382.0,-596893.6355725001,False,False,False,False,40652.97147193732,False,False,False,False
2025-03-27 15:00:00+00:00,19.605,19.64,19.445,19.455,9372.0,,,,,,,,,,,,,,,,,,,19.93220578025164,19.734207050895144,19.132497926310123,19.102797557647673,19.182584518993934,20.043462629413764,,,,,,,,,,,,,,,,,,20.136895907820648,,20.043462629413764,,19.521292577252048,,"rgba(239, 83, 80, 0.5)",0.5932867908663013,19.59447074618847,-0.2350814957211852,43.04268559162078,-0.7330112976427401,False,True,False,True,False,0.0,19.528499999999998,21.011200000000002,0.0,0.0,0.0,0.0,0.9534939470214555,0.9882536257940789,False,False,False,False,-0.007001537970783236,0.003775619658114545,False,False,False,False,-583754.0,-596689.9202923062,False,False,False,False,40167.99517004682,False,False,False,False
2025-03-27 16:00:00+00:00,19.455,19.61,19.44,19.515,17506.0,,,,,,,,,,,,,,,,,,,19.914686760076766,19.730593998722735,19.13453984187076,19.104401066524268,19.183755882663643,20.04216808008688,,,,,,,,,,,,,,,,,,20.135403338017905,,20.04216808008688,,19.518357604990843,,#000000,0.5791338904461383,19.593099226942442,-0.13485521781893575,41.79090448109226,-2.038462636968738,False,True,False,True,False,0.0,19.5452,20.9868,0.0,0.0,0.0,0.0,0.9504411942463439,0.9977033724162941,False,False,False,False,-0.01026911116449021,-0.003246745753187833,False,False,False,False,-566248.0,-596217.9525358364,False,False,False,False,39816.64640772051,False,False,False,False
2025-03-27 17:00:00+00:00,19.515,19.57,19.415,19.415,14609.0,,,,,,,,,,,,,,,,,,,19.899280773524964,19.726902242601582,19.13598774633119,19.105554701671114,19.184569124462197,20.040979031447595,,,,,,,,,,,,,,,,,,20.134052174163987,,20.040979031447595,,19.515545603339774,,"rgba(239, 83, 80, 0.5)",0.569642427752455,19.591674264394314,-0.3101494126611837,39.843301758447794,-4.072479349056714,False,True,False,True,False,0.0,19.558400000000002,20.962149999999998,0.0,0.0,0.0,0.0,0.9498485766202303,0.999273167777105,False,False,False,False,-0.001709855945815019,-0.002478300849501426,False,False,False,False,-580857.0,-595979.7982329552,False,False,False,False,39425.830184344995,False,False,False,False
2025-03-27 18:00:00+00:00,19.415,19.565,19.415,19.5,11385.0,,,,,,,,,,,,,,,,,,,19.88868605790244,19.72438359362643,19.137197686636263,19.106514679796717,19.185259265541692,20.040098658404407,,,,,,,,,,,,,,,,,,20.133044895521728,,20.040098658404407,,19.51368999031799,,"rgba(239, 83, 80, 0.5)",0.563967948421771,19.590754619498988,-0.16092159093962483,40.14977438944702,-4.072479349056714,False,True,False,True,False,0.0,19.5683,20.9371,0.0,0.0,0.0,0.0,0.9524040208308104,0.994307859997578,False,False,False,False,-0.0004910812748604873,-0.0014846910621809566,False,False,False,False,-569472.0,-595568.8246169403,False,False,False,False,38991.08863109934,False,False,False,False
2025-03-27 19:00:00+00:00,19.495,19.55,19.29,19.35,108385.0,,,,,,,,,,,,,,,,,,,19.790767863296196,19.69387324461869,19.145300186486615,19.113195390551393,19.18966403259186,20.030400042008843,,,,,,,,,,,,,,,,,,20.12218645295625,,20.030400042008843,,19.49386679325893,,"rgba(239, 83, 80, 0.5)",0.5582816057793459,19.57956125534818,-0.41119258268901593,38.58971728473096,-5.842269181351746,False,True,False,True,False,0.0,19.5727,20.910075000000003,0.0,0.0,0.0,0.0,0.9507621582385678,0.995160900072587,False,False,False,False,-0.0005124326376339358,-0.0009985618499074463,False,False,False,False,-677857.0,-596844.610281794,False,False,False,False,40066.96322596601,False,False,False,False
2025-03-28 14:00:00+00:00,19.055,19.18,18.69,18.7,30819.0,,,,,,,,,,,,,,,,,,,19.740739250395062,19.672281740071075,19.14275985456832,19.11152680531657,19.18770280710364,20.02539084030431,,,,,,,,,,,,,,,,,,20.116902392880238,,20.02539084030431,,19.480066882959832,,"rgba(255, 0, 0, 1.0)",0.5559149588216303,19.570506730750914,-1.5658990947034825,32.966526095741024,-11.284696296949434,False,True,False,True,False,0.0,19.5638,20.879949999999997,0.0,0.0,0.0,0.0,0.9411553641908864,0.9962923095323529,False,False,False,False,-0.10025693157180358,-0.050627746710855515,False,False,False,False,-708676.0,-598578.4302774251,False,False,False,False,39923.58395114483,False,False,False,False
2025-03-28 15:00:00+00:00,18.7,18.76,18.625,18.665,19473.0,,,,,,,,,,,,,,,,,,,19.70612722759656,19.656424840438472,19.140219082929587,19.10977419433717,19.18583282831119,20.021781606814272,,,,,,,,,,,,,,,,,,20.11313025563415,,20.021781606814272,,19.470026630071207,,"rgba(255, 0, 0, 1.0)",0.5584037578284825,19.563773246121922,-1.6095401105770986,29.051621234160447,-14.92237276969329,False,True,False,True,False,0.0,19.5589,20.850175,0.0,0.0,0.0,0.0,0.9400551492626786,1.0069536026855295,False,False,False,False,-0.14159899019675057,-0.09611336845380304,False,False,False,False,-728149.0,-600587.2763196356,False,False,False,False,39606.52063407281,False,False,False,False
2025-03-28 16:00:00+00:00,18.665,18.71,18.6,18.685,16143.0,,,,,,,,,,,,,,,,,,,19.67862215952484,19.643419517743272,19.13805033882409,19.108270133719838,19.1842369313599,20.01876347621363,,,,,,,,,,,,,,,,,,20.109978289290567,,20.01876347621363,,19.461893759564262,,"rgba(255, 0, 0, 1.0)",0.5593167244043504,19.558258289898625,-1.5612947938015092,26.82336230130491,-16.99141988025363,False,True,False,True,False,0.0,19.5577,20.8221,0.0,0.0,0.0,0.0,0.9514622011891763,1.0060672248513531,False,False,False,False,-0.14984003649556168,-0.12297670247468237,False,False,False,False,-712006.0,-602314.6983921994,False,False,False,False,39242.74512036626,False,False,False,False
2025-03-28 17:00:00+00:00,18.685,18.685,18.53,18.62,18075.0,,,,,,,,,,,,,,,,,,,19.647968025860337,19.62848474376922,19.1353742693891,19.106396915891807,19.18227925048058,20.015267521770845,,,,,,,,,,,,,,,,,,20.106335676289202,,20.015267521770845,,19.452628454526984,,"rgba(255, 26, 202, 1.0)",0.5645974169649182,19.551908255062443,-1.650571233697917,24.961634600329262,-18.81248795760044,False,True,False,True,False,0.0,19.551199999999998,20.7944,0.0,0.0,0.0,0.0,0.9424574209245745,1.0068126520681266,False,False,False,False,-0.16030792138854308,-0.14164231193161272,False,False,False,False,-730081.0,-604295.5712853436,False,False,False,False,38914.563025476855,False,False,False,False
2025-03-28 18:00:00+00:00,18.62,18.71,18.605,18.675,12175.0,,,,,,,,,,,,,,,,,,,19.629274801522328,19.619165189508493,19.133763324684036,19.105274036267517,19.181086837158276,20.013008804849687,,,,,,,,,,,,,,,,,,20.10397651313655,,20.013008804849687,,19.446928832331725,,"rgba(255, 0, 0, 1.0)",0.568654465296032,19.54797018364599,-1.5351504945829202,24.92380183686012,-19.069550383283023,False,True,False,True,False,0.0,19.5416,20.767325,0.0,0.0,0.0,0.0,0.9442614953043056,1.0048786437370414,False,False,False,False,-0.14929001660018032,-0.14546616426589654,False,False,False,False,-717906.0,-606056.9732809196,False,False,False,False,38499.99615686481,False,False,False,False
2025-03-28 19:00:00+00:00,18.675,18.865,18.66,18.835,40289.0,,,,,,,,,,,,,,,,,,,19.57946774953161,19.59338770165402,19.129887252844888,19.1026242342509,19.178110434924466,20.006265994434045,,,,,,,,,,,,,,,,,,20.096888032853794,,20.006265994434045,,19.431623894606656,,"rgba(255, 0, 0, 1.0)",0.5709472688296175,19.537249644232038,-1.229972858389489,28.16608406755283,-19.069550383283023,False,True,False,True,True,0.0,19.5318,20.741325000000003,0.0,0.0,0.0,0.0,0.9437682570593964,1.000851996105161,False,False,False,False,-0.12212474487021936,-0.13379545456805794,False,False,False,False,-677617.0,-607166.43105951,False,False,False,False,38527.73265055682,False,False,False,False
2025-03-31 14:00:00+00:00,17.78,17.895,17.575,17.65,26861.0,,,,,,,,,,,,,,,,,,,19.508459983419154,19.555226131643398,19.11936938150223,19.094926479861545,19.170744424366617,19.99786698541532,,,,,,,,,,,,,,,,,,20.08834359028206,,19.99786698541532,,19.407765564368045,,"rgba(255, 26, 202, 1.0)",0.600813824951182,19.353090618697053,-2.8346395305325,24.31229039687209,-19.626099842503827,False,True,False,True,False,0.0,19.5013,20.70895,0.0,0.0,0.0,0.0,0.9405386081982843,1.0003574833174456,False,False,False,False,-0.34282825441539394,-0.23831185449172593,False,False,False,False,-704478.0,-608675.1375547113,False,False,False,False,38346.853074579194,False,False,False,False
2025-03-31 15:00:00+00:00,17.66,17.835,17.625,17.795,18314.0,,,,,,,,,,,,,,,,,,,19.464189764553826,19.530692500581214,19.112512516435135,19.089895146033093,19.16591743742348,19.992287357355476,,,,,,,,,,,,,,,,,,20.082662285331455,,19.992287357355476,,19.39258245373037,,"rgba(255, 26, 202, 1.0)",0.6230853555979142,19.34371686263182,-2.485561325936901,23.602699937783377,-20.435959388374975,False,True,False,True,False,0.0,19.4701,20.678,0.0,0.0,0.0,0.0,0.947010383100609,0.9939133548156106,False,False,False,False,-0.34282825441539394,-0.29057005445355993,False,False,False,False,-686164.0,-609876.5152670413,False,False,False,False,38036.26620520587,False,False,False,False
2025-03-31 16:00:00+00:00,17.795,17.885,17.71,17.745,17266.0,,,,,,,,,,,,,,,,,,,19.42510626168191,19.508525059090044,19.106243984422917,19.08528582179626,19.1614872170655,19.98711854279669,,,,,,,,,,,,,,,,,,20.07739612784112,,19.98711854279669,,19.378961147808887,,"rgba(255, 26, 202, 1.0)",0.646180552405074,19.33516775679063,-2.4608721987562885,22.94259831816037,-21.332676688530107,False,True,False,True,False,0.0,19.4308,20.647325000000002,0.0,0.0,0.0,0.0,0.9486593723698451,0.9995190573524109,False,False,False,False,-0.3267333778635098,-0.3086517161585349,False,False,False,False,-703430.0,-611326.9568908081,False,False,False,False,37714.24657411741,False,False,False,False
2025-03-31 17:00:00+00:00,17.745,17.89,17.73,17.805,12230.0,,,,,,,,,,,,,,,,,,,19.398960246811715,19.49341171649246,19.101933467807456,19.082110929093837,19.158430271943597,19.983518725889468,,,,,,,,,,,,,,,,,,20.073726332291397,,19.983518725889468,,19.369727559673088,,"rgba(255, 26, 202, 1.0)",0.6661352296226088,19.329386794677845,-2.2884044063267286,23.365211640200926,-21.332676688530107,False,True,False,True,False,0.0,19.3907,20.616925000000002,0.0,0.0,0.0,0.0,0.9468546637744039,0.9978308026030371,False,False,False,False,-0.3237709258117994,-0.31621132098516713,False,False,False,False,-691200.0,-612565.298644439,False,False,False,False,37319.14197606908,False,False,False,False
2025-03-31 18:00:00+00:00,17.805,18.11,17.805,18.06,18211.0,,,,,,,,,,,,,,,,,,,19.365868898561466,19.47379368663791,19.09646989419671,19.078088760781,19.15451851215681,19.978630364964356,,,,,,,,,,,,,,,,,,20.068724245440105,,19.978630364964356,,19.35789501954971,,"rgba(255, 26, 202, 1.0)",0.6770145313624355,19.323971613638673,-1.8669785581928884,27.091614244347305,-21.332676688530107,False,True,False,True,True,0.0,19.3599,20.587024999999997,0.0,0.0,0.0,0.0,0.9495302336786317,0.9924114671163575,False,False,False,False,-0.2892102539078952,-0.3027107874465311,False,False,False,False,-672989.0,-613502.100215843,False,False,False,False,37022.89171287421,False,False,False,False
2025-03-31 19:00:00+00:00,18.06,18.2,18.04,18.195,46514.0,,,,,,,,,,,,,,,,,,,19.296698774517864,19.43088825209596,19.08465935350795,19.06937998327338,19.145947140210602,19.96720805238859,,,,,,,,,,,,,,,,,,20.056991654109783,,19.96720805238859,,19.332463592665725,,"rgba(255, 0, 0, 1.0)",0.6845159268083374,19.312984637205503,-1.633248538742233,31.214660690673778,-24.27395149473536,False,True,False,True,True,0.0,19.3353,20.557225000000003,0.0,0.0,0.0,0.0,0.9570929251536702,0.9858985175364593,False,False,False,False,-0.25189486133918854,-0.2773028243928598,False,False,False,False,-626475.0,-613703.2304450546,False,False,False,False,37170.04067856608,False,False,False,False
2025-04-01 14:00:00+00:00,18.245,18.355,18.095,18.345,28623.0,,,,,,,,,,,,,,,,,,,19.26194111741207,19.408173994475362,19.078445874265718,19.064786524935183,19.141368313762285,19.9607078818761,,,,,,,,,,,,,,,,,,20.050291393450063,,19.9607078818761,,19.319237284454456,,"rgba(255, 0, 0, 1.0)",0.6861926554259987,19.307094954799652,-1.40207702194418,35.69535910158692,-20.12500701754682,False,True,False,True,True,0.0,19.3102,20.52815,0.0,0.0,0.0,0.0,0.9582430806257521,0.9826714801444043,False,False,False,False,-0.22814969870216031,-0.25272626154751004,False,False,False,False,-597852.0,-613457.4749342785,False,False,False,False,37037.52841998366,False,False,False,False
2025-04-01 15:00:00+00:00,18.345,18.59,18.34,18.545,24367.0,,,,,,,,,,,,,,,,,,,19.24046530804346,19.393221261939743,19.07468343574878,19.062013813249063,19.138506194038673,19.95594770096287,,,,,,,,,,,,,,,,,,20.0453459640397,,19.95594770096287,,19.310806285663762,,"rgba(239, 83, 80, 1.0)",0.6871699895912349,19.304948396889582,-1.105910340091595,40.7866180344978,-15.522381850745418,False,True,False,True,True,0.0,19.2916,20.50005,0.0,0.0,0.0,0.0,0.9615569437770304,0.9793368572801537,False,False,False,False,-0.1747675903451222,-0.2137469259463161,False,False,False,False,-573485.0,-612837.7466407238,False,False,False,False,36841.086118898646,False,False,False,False
2025-04-01 16:00:00+00:00,18.545,18.595,18.395,18.475,24233.0,,,,,,,,,,,,,,,,,,,19.220173288013367,19.378773699439424,19.07096811577605,19.0592668684755,19.135670174152693,19.951233487077346,,,,,,,,,,,,,,,,,,20.040448272342406,,19.951233487077346,,19.302680938822398,,"rgba(255, 0, 0, 1.0)",0.6833919443114417,19.30202060383504,-1.2101702554722251,43.450566897950196,-13.185193488538602,False,False,False,True,True,0.0,19.268,20.471025,0.0,0.0,0.0,0.0,0.9636891793754541,0.9859598160251757,False,False,False,False,-0.16816955028561825,-0.19095823811596718,False,False,False,False,-597718.0,-612603.3319641234,False,False,False,False,36645.611915504865,False,False,False,False
2025-04-01 17:00:00+00:00,18.475,18.53,18.44,18.465,14400.0,,,,,,,,,,,,,,,,,,,19.208467803557433,19.370310996894396,19.06874506437403,19.05761860115192,19.133970759022315,19.948427421805246,,,,,,,,,,,,,,,,,,20.037533822537426,,19.948427421805246,,19.297923441134223,,"rgba(255, 0, 0, 1.0)",0.6686450397553335,19.299962998812752,-1.2487387913896393,45.114989967222115,-11.630909031531495,False,False,False,True,True,0.0,19.2447,20.4411,0.0,0.0,0.0,0.0,0.9592952612393683,0.9865127582017009,False,False,False,False,-0.17036725807319983,-0.1806627480945835,False,False,False,False,-612118.0,-612595.8074375478,False,False,False,False,36300.71870751254,False,False,False,False
2025-04-01 18:00:00+00:00,18.47,18.52,18.35,18.515,24607.0,,,,,,,,,,,,,,,,,,,19.188860163057917,19.355948670612417,19.064878472114376,19.054743136240656,19.131013706546344,19.94360294560127,,,,,,,,,,,,,,,,,,20.032525676565417,,19.94360294560127,,19.289841182362164,,"rgba(255, 0, 0, 1.0)",0.6627382998245054,19.295957069395534,-1.1783792631304586,46.86312343366565,-9.858241663631645,False,False,False,False,True,0.0,19.2272,20.410674999999998,0.0,0.0,0.0,0.0,0.9555528494885536,0.988431563565514,False,False,False,False,-0.16637182647979712,-0.1735172872871903,False,False,False,False,-587511.0,-612206.89569433,False,False,False,False,36119.42074305498,False,False,False,False
2025-04-01 19:00:00+00:00,18.515,18.62,18.475,18.61,63944.0,,,,,,,,,,,,,,,,,,,19.149227050968697,19.324874155162565,19.056793951304073,19.0487199147044,19.12465512161032,19.932103119446825,,,,,,,,,,,,,,,,,,20.020532761259556,,19.932103119446825,,19.272728885532814,,"rgba(239, 83, 80, 1.0)",0.6556165862059392,19.288033812704747,-1.0341925859876986,49.24598164832582,-7.42911296961357,False,False,False,False,True,0.0,19.2113,20.380525,0.0,0.0,0.0,0.0,0.9663320274240943,0.9805337904015674,False,False,False,False,-0.13533104185279993,-0.1544241645699951,False,False,False,False,-523567.0,-610832.6337455807,False,False,False,False,36550.809568744044,False,False,False,False
2025-04-02 14:00:00+00:00,18.54,18.755,18.48,18.545,17640.0,,,,,,,,,,,,,,,,,,,19.13960200772741,19.316997783157124,19.054721611890603,19.047169583526166,19.123003907704597,19.92902200768115,,,,,,,,,,,,,,,,,,20.017315177448644,,19.92902200768115,,19.26841948361451,,"rgba(239, 83, 80, 1.0)",0.649627925386265,19.285847174703424,-1.1404176848815706,49.86958165020168,-6.571256076418649,False,False,False,False,True,0.0,19.1949,20.3494,0.0,0.0,0.0,0.0,0.9690368375963774,0.9720964386244033,False,False,False,False,-0.11832082891689095,-0.13637249674344304,False,False,False,False,-541207.0,-609753.1665557267,False,False,False,False,36257.618722717,False,False,False,False
2025-04-02 15:00:00+00:00,18.545,18.815,18.515,18.735,11248.0,,,,,,,,,,,,,,,,,,,19.1346741938459,19.31271119385101,19.05367994260602,19.04639230701977,19.122144255224494,19.927203964331508,,,,,,,,,,,,,,,,,,20.015407446568197,,19.927203964331508,,19.266134309479785,,"rgba(239, 83, 80, 1.0)",0.641818348750652,19.284912694246543,-0.8568042582718154,52.72693508381883,-3.592080066654205,True,False,True,False,True,0.0,19.1823,20.318175,0.0,0.0,0.0,0.0,0.9768325569992646,0.9661681784751166,False,False,False,False,-0.10681746734386398,-0.12159498204365352,False,False,False,False,-529959.0,-608516.0476943975,False,False,False,False,35869.872696008206,False,False,False,False
2025-04-02 16:00:00+00:00,18.735,18.96,18.72,18.92,10848.0,,,,,,,,,,,,,,,,,,,19.13188106750646,19.30979713075839,19.053168560059905,19.04601762977887,19.121657890261766,19.925707286233806,,,,,,,,,,,,,,,,,,20.01381928883795,,19.925707286233806,,19.2647049274332,,"rgba(239, 83, 80, 0.5)",0.6380526609915663,19.284856183171524,-0.571827696172471,56.585019377698416,0.21092285259061327,True,False,True,False,True,0.0,19.1791,20.288500000000003,0.0,0.0,0.0,0.0,0.9958965431484708,0.9571002238249191,False,False,False,False,-0.06465516908931986,-0.09312507556648669,False,False,False,False,-519111.0,-607129.9229239416,False,False,False,False,35481.93668521738,False,False,False,False
2025-04-02 17:00:00+00:00,18.92,18.995,18.74,18.755,10407.0,,,,,,,,,,,,,,,,,,18.83,19.12889269475887,19.306808716502214,19.05258465188448,19.045586463646163,19.121126190301013,19.924225842020864,,,,,,,,,,,,,,,,,,20.012251248417797,,19.924225842020864,,19.201317794159085,,"rgba(239, 83, 80, 1.0)",0.637268226724833,19.204327214473242,-0.7050833473724379,56.500618352479734,0.33779350608811853,True,False,True,False,True,0.0,19.1726,20.258625,0.0,0.0,0.0,0.0,0.998631670605797,0.9504913546461004,False,False,False,False,-0.058054272562703325,-0.075589674064595,False,False,False,False,-529518.0,-605926.6372972139,False,False,False,False,35093.17797691943,False,False,False,False
2025-04-02 18:00:00+00:00,18.75,18.78,18.63,18.63,13501.0,,,,,,,,,,,,,,,,,,18.745294043834697,19.123201020660197,19.301784556441483,19.051324261002243,19.044642266173632,19.120085383250775,19.922047283331455,,,,,,,,,,,,,,,,,,20.00996589837475,,19.922047283331455,,19.18691125924207,,"rgba(239, 83, 80, 1.0)",0.6386403279379473,19.197870274293322,-0.8891863689956323,54.650415992049474,0.33779350608811853,True,False,True,False,True,0.0,19.159599999999998,20.227825,0.0,0.0,0.0,0.0,0.9923673673673674,0.961961961961962,False,False,False,False,-0.09715234492730053,-0.08637100949594777,False,False,False,False,-543019.0,-604951.3250910556,False,False,False,False,34758.41552766487,False,False,False,False
