date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_857,aVWAP_peak_842,aVWAP_peak_812,aVWAP_peak_785,aVWAP_peak_736,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_685,aVWAP_peak_679,aVWAP_peak_665,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_624,aVWAP_peak_585,aVWAP_peak_536,aVWAP_peak_518,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_475,aVWAP_peak_410,aVWAP_peak_392,aVWAP_peak_372,aVWAP_peak_360,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_298,aVWAP_peak_277,aVWAP_peak_251,aVWAP_peak_229,aVWAP_peak_197,aVWAP_valley_863,aVWAP_valley_827,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_764,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_629,aVWAP_valley_600,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_534,aVWAP_valley_524,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_474,aVWAP_valley_446,aVWAP_OB_bull_827,aVWAP_OB_bull_803,aVWAP_OB_bull_600,aVWAP_OB_bull_563,aVWAP_OB_bull_497,aVWAP_OB_bull_446,aVWAP_OB_bear_715,aVWAP_OB_bear_197,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 17:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,1.3688976922593221,1.313944467573756,1.26430697506436,1.2539451529511412,1.2387027725486313,1.2387027725486313,1.2387027725486313,1.2387027725486313,1.2276581767877228,1.1653974366320745,1.1553912020348038,1.1478810120699583,1.1462764811756232,1.135403750263441,1.1343597004291013,1.121929795949254,1.12167802706286,1.132134278189357,1.1474879309990813,1.169801953753438,,,,,,,,,1.3512924554291788,1.334405628562184,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.292043736534445,1.2640086654846105,1.2571283275075344,1.240142285991751,1.2396808801742438,1.2392244748389851,1.226511846452492,1.2017705771140597,,,1.334405628562184,1.2921387434914615,1.240142285991751,1.2017705771140597,,1.169801953753438,1.2771193403265941,1.198065256169491,1.2724831322896666,"rgba(38, 166, 154, 1.0)",0.08171875522152568,1.3002421350221849,0.7924480102794949,56.527394504933845,8.121547734002,False,True,True,False,False,15.136330840095273,1.3197,1.1552345,0.0,0.0,0.0,0.0,1.03470715835141,0.9088937093275488,False,False,False,False,0.2599642600293044,0.25940251562444816,False,False,False,False,-37305.0,-77703.27076791231,False,False,False,False,2649.127498185054,False,False,False,False
2025-05-26 18:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,1.3688976922593221,1.313944467573756,1.26430697506436,1.2539451529511412,1.2387027725486313,1.2387027725486313,1.2387027725486313,1.2387027725486313,1.2276581767877228,1.1653974366320745,1.1553912020348038,1.1478810120699583,1.1462764811756232,1.135403750263441,1.1343597004291013,1.121929795949254,1.12167802706286,1.132134278189357,1.1474879309990813,1.169801953753438,,,,,,,,,1.3512924554291788,1.334405628562184,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.292043736534445,1.2640086654846105,1.2571283275075344,1.240142285991751,1.2396808801742438,1.2392244748389851,1.226511846452492,1.2017705771140597,,,1.334405628562184,1.2921387434914615,1.240142285991751,1.2017705771140597,,1.169801953753438,1.2771193403265941,1.198065256169491,1.2724831322896666,"rgba(38, 166, 154, 1.0)",0.08021800251769302,1.3002421350221849,0.8072734666203137,56.5433742002244,7.925795047171171,False,True,True,False,False,15.136330840095273,1.3229,1.157715,0.0,0.0,0.0,0.0,1.034934497816594,0.9104803493449781,False,False,False,False,0.2599642600293044,0.2596833878268763,False,False,False,False,-37305.0,-77076.94098856483,False,False,False,False,2608.055754027146,False,False,False,False
2025-05-26 19:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,1.3688976922593221,1.313944467573756,1.26430697506436,1.2539451529511412,1.2387027725486313,1.2387027725486313,1.2387027725486313,1.2387027725486313,1.2276581767877228,1.1653974366320745,1.1553912020348038,1.1478810120699583,1.1462764811756232,1.135403750263441,1.1343597004291013,1.121929795949254,1.12167802706286,1.132134278189357,1.1474879309990813,1.169801953753438,,,,,,,,,1.3512924554291788,1.334405628562184,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.292043736534445,1.2640086654846105,1.2571283275075344,1.240142285991751,1.2396808801742438,1.2392244748389851,1.226511846452492,1.2017705771140597,,,1.334405628562184,1.2921387434914615,1.240142285991751,1.2017705771140597,,1.169801953753438,1.2771193403265941,1.198065256169491,1.2724831322896666,"rgba(38, 166, 154, 1.0)",0.07855663017304666,1.3002421350221849,0.824346268865718,56.5540273304181,7.746707931948691,False,True,True,False,False,15.136330840095273,1.3259,1.15984,0.0,0.0,0.0,0.0,1.0396475770925113,0.9074889867841409,False,False,False,False,0.2599642600293044,0.25982382392809034,False,False,False,False,-37305.0,-76460.32174843203,False,False,False,False,2567.6207810964925,False,False,False,False
2025-05-27 14:00:00+00:00,1.35,1.355,1.345,1.35,2011.0,,,,,,,,,,,,,,,,,1.3681333467417538,1.3142842681938107,1.264872474735045,1.2545232095920678,1.2393153720039742,1.2393153720039742,1.2393153720039742,1.2393153720039742,1.228291056370998,1.1661280675374872,1.1561047071928763,1.148543956680231,1.146925038771593,1.1360165298080949,1.1349702096587464,1.122488227322702,1.122190024814375,1.1325502565558383,1.1478406478124588,1.1700835613372507,,,,,,,,,1.3511976659372722,1.3345983456955512,1.2926143750774943,1.2926143750774943,1.2926143750774943,1.2926143750774943,1.292519917470175,1.2645748332171067,1.2577065524860398,1.2407507190338096,1.2402906930399145,1.23983563464041,1.2271470612309627,1.2024569081843084,,,1.3345983456955512,1.2926143750774943,1.2407507190338096,1.2024569081843084,,1.1700835613372507,1.2775503324554418,1.1985603535570613,1.2729668450889664,"rgba(38, 166, 154, 0.5)",0.07654663537601161,1.3005663672344654,0.6457975915297557,49.73192360297923,1.4376735961261247,False,True,False,False,False,12.398869609802958,1.3285999999999998,1.1618115,0.0,0.0,0.0,0.0,1.0351648351648353,0.9054945054945054,False,False,False,False,0.22555170788499074,0.24268776590654054,False,False,False,False,-39316.0,-75884.440791092,False,False,False,False,2558.991001544609,False,False,False,False
2025-05-27 15:00:00+00:00,1.345,1.35,1.345,1.345,401.0,,,,,,,,,,,,,,,,,1.3679615995956451,1.314345008669186,1.2649799653490117,1.2546336497631758,1.2394330663094197,1.2394330663094197,1.2394330663094197,1.2394330663094197,1.2284130375753464,1.1662704380562063,1.1562439221087428,1.1486734516024573,1.1470517551242536,1.136136404903007,1.1350896533157733,1.1225976268419735,1.1222903545465315,1.1326317455165296,1.147909676555428,1.1701385711803447,,,,,,,,,1.3511323580508732,1.3346280119497163,1.2927028291748621,1.2927028291748621,1.2927028291748621,1.2927028291748621,1.2926084831328526,1.264682468060433,1.2578168593085508,1.2408675603753099,1.2404078163153984,1.2399530333092175,1.227269528917644,1.202589930776002,,,1.3346280119497163,1.2927028291748621,1.2408675603753099,1.202589930776002,,1.1701385711803447,1.277628019790825,1.1986549562970645,1.2730548119211036,"rgba(38, 166, 154, 0.5)",0.07431052451742447,1.30062103617687,0.5972096699805146,43.74561109026092,-3.6898732544117934,False,True,False,True,False,11.50526925284607,1.3312,1.1637600000000001,0.0,0.0,0.0,0.0,1.0421286031042132,0.9046563192904656,False,False,False,False,0.21986906739185016,0.23127841664919535,False,False,False,False,-39717.0,-75323.70527495103,False,False,False,False,2525.5337767144597,False,False,False,False
2025-05-27 16:00:00+00:00,1.345,1.345,1.325,1.335,2293.0,,,,,,,,,,,,,,,,,1.3665196003612265,1.3145641985650174,1.2655022156733275,1.2551807036969969,1.2400284560466384,1.2400284560466384,1.2400284560466384,1.2400284560466384,1.2290374088834388,1.1670278757184032,1.1569875567327954,1.1493672491524696,1.1477310986230753,1.13678142204506,1.1357325564358647,1.1231886852643143,1.12283260113739,1.1330711928033863,1.1482803627613976,1.1704317260094381,,,,,,,,,1.3499039760023026,1.334633168299873,1.2930949589288478,1.2930949589288478,1.2930949589288478,1.2930949589288478,1.2930012985578463,1.2652057458245576,1.2583602606970004,1.2414576299605156,1.2409996352857824,1.240546564015138,1.2278970717745485,1.2032846778653157,,,1.334633168299873,1.2930949589288478,1.2414576299605156,1.2032846778653157,,1.1704317260094381,1.277918432842076,1.1991175139025079,1.2734049902855908,"rgba(38, 166, 154, 0.5)",0.07146901300438192,1.3007446608142246,0.4793033756276321,37.50957905838251,-8.85527268552,False,True,False,True,False,9.737135093206206,1.334,1.1657849999999998,0.0,0.0,0.0,0.0,1.0468750000000002,0.8973214285714284,False,False,False,False,0.1916567840223611,0.21146760033577822,False,False,False,False,-42010.0,-74807.21372030063,False,False,False,False,2521.9286018816774,False,False,False,False
2025-05-27 17:00:00+00:00,1.335,1.34,1.325,1.335,1000.0,,,,,,,,,,,,,,,,,1.3658982975749179,1.3146506615931977,1.2657221388252156,1.2554120209910051,1.2402812784794235,1.2402812784794235,1.2402812784794235,1.2402812784794235,1.2293031716100975,1.1673528199005985,1.1573069109040586,1.1496655036918504,1.1480232085008821,1.1370590577381514,1.1360093055110103,1.1234434026536206,1.1230663646075558,1.1332606661425129,1.148440124215667,1.1705579560288906,,,,,,,,,1.3493713976559323,1.3346253577773637,1.2932569915638146,1.2932569915638146,1.2932569915638146,1.2932569915638146,1.2931636305580374,1.2654261300225473,1.2585897530081944,1.2417081110259898,1.2412508854947568,1.2407985670714319,1.2281642425163861,1.2035815810801864,,,1.3346253577773637,1.2932569915638146,1.2417081110259898,1.2035815810801864,,1.1705579560288906,1.278038501588577,1.1993148362203463,1.273550544461863,"rgba(38, 166, 154, 0.5)",0.06873516219900278,1.300791622024378,0.4976838183138561,33.352224370463574,-12.057092970398017,False,True,False,True,False,9.737135093206206,1.3366,1.16781,0.0,0.0,0.0,0.0,1.0513392857142858,0.8906249999999998,False,False,False,False,0.18605168505150868,0.19875964269364343,False,False,False,False,-42010.0,-74298.72978665255,False,False,False,False,2498.332809604442,False,False,False,False
2025-05-27 18:00:00+00:00,1.335,1.335,1.325,1.335,2018.0,,,,,,,,,,,,,,,,,1.3646520962620867,1.3148073894885777,1.2661507955681397,1.255864778532626,1.2407782607641125,1.2407782607641125,1.2407782607641125,1.2407782607641125,1.2298268510208945,1.1679981598435232,1.1579417895285746,1.150259010999843,1.1486046185328065,1.1376122076096493,1.1365607339594752,1.1239514798150967,1.1235327951270386,1.1336387575597044,1.1487587856631103,1.1708094912930596,,,,,,,,,1.3482930399613668,1.334589910887621,1.2935665972979484,1.2935665972979484,1.2935665972979484,1.2935665972979484,1.2934738413874605,1.2658557422113952,1.2590383845082835,1.2422003262701715,1.2417446653045208,1.241293878782149,1.228690811732021,1.2041689791342356,,,1.334589910887621,1.2935665972979484,1.2422003262701715,1.2041689791342356,,1.1708094912930596,1.2782672140706322,1.1997041391930328,1.27382971209793,"rgba(38, 166, 154, 0.5)",0.06576726642741078,1.300871808271506,0.5189236771177371,30.58065457851761,-14.123591071568733,False,True,False,True,False,9.737135093206206,1.3392000000000002,1.1698104999999999,0.0,0.0,0.0,0.0,1.0535714285714286,0.8883928571428572,False,False,False,False,0.1804581197939923,0.18960888124381786,False,False,False,False,-42010.0,-73798.12932484398,False,False,False,False,2490.8857893004974,False,False,False,False
2025-05-27 19:00:00+00:00,1.335,1.335,1.325,1.335,5096.0,,,,,,,,,,,,,,,,,1.3618749724645343,1.31519061127937,1.2672088661416494,1.2569845369540997,1.2420095418612833,1.2420095418612833,1.2420095418612833,1.2420095418612833,1.2311257385317962,1.1696054773040718,1.15952463903376,1.1517406896898066,1.15005658063281,1.138995164808322,1.137939503726374,1.1252235442191172,1.124701426913471,1.1345871579946527,1.1495585805542263,1.1714412040533453,,,,,,,,,1.3460766541104252,1.3345040673831408,1.294326662725893,1.294326662725893,1.294326662725893,1.294326662725893,1.2942354024499676,1.2669162252894646,1.2601471567731661,1.2434196551229215,1.2429679142719605,1.2425209670557662,1.2299969965036648,1.2056286128502995,,,1.3345040673831408,1.294326662725893,1.2434196551229215,1.2056286128502995,,1.1714412040533453,1.2788695923822584,1.200689843087327,1.2745514501938822,"rgba(38, 166, 154, 0.5)",0.06358848555749853,1.301117981097169,0.5328326127879544,28.732941383886967,-15.547117238636694,False,True,False,True,False,9.737135093206206,1.3416,1.1716885,0.0,0.0,0.0,0.0,1.0533333333333335,0.8844444444444444,False,False,False,False,0.1804581197939923,0.18503350051890508,False,False,False,False,-42010.0,-73305.2901105053,False,False,False,False,2531.275156908242,False,False,False,False
2025-05-28 14:00:00+00:00,1.3,1.355,1.3,1.355,694.0,,,,,,,,,,,,,,,,,1.361589216294796,1.3152568868532801,1.2673612942531864,1.2571445157719232,1.2421838555860119,1.2421838555860119,1.2421838555860119,1.2421838555860119,1.2313087385820791,1.1698286092320125,1.15974416744196,1.1519461574052576,1.150257931393324,1.1391868276524015,1.1381305729769169,1.1253997428012563,1.1248633831483341,1.1347188727734583,1.1496699356953632,1.1715295230304972,,,,,,,,1.3366666666666667,1.3459088690200915,1.334512681585729,1.2944413797501133,1.2944413797501133,1.2944413797501133,1.2944413797501133,1.2943503133511796,1.2670689575386223,1.260305915214495,1.2435924062234442,1.2431411785081468,1.2426947336693217,1.2301809426310977,1.2058325951513111,,,1.334512681585729,1.2944413797501133,1.2435924062234442,1.2058325951513111,,1.1715295230304972,1.2836955360354687,1.2008335898825047,1.2788013852373707,"rgba(38, 166, 154, 1.0)",0.06172811644916009,1.305949779930569,0.7946171516480534,37.60737230323788,-19.042694208714607,False,True,False,True,True,12.506823697446432,1.3444,1.173689,0.0,0.0,0.0,0.0,1.0413943355119828,0.8823529411764708,False,False,False,False,0.1748757037200667,0.17995460211948588,False,False,False,False,-41316.0,-72809.33212429592,False,False,False,False,2502.7902707546255,False,False,False,False
2025-05-28 15:00:00+00:00,1.355,1.355,1.345,1.355,100.0,,,,,,,,,,,,,,,,,1.3615730352347717,1.315273070056522,1.267387944578443,1.2571718527216307,1.242212899123959,1.242212899123959,1.242212899123959,1.242212899123959,1.231338801909006,1.1698635979385736,1.1597784330144036,1.1519781271626455,1.1502892404135177,1.1392165095356566,1.138160152095468,1.1254269083388253,1.1248883506496075,1.1347392463469785,1.1496872563916125,1.1715433965742015,,,,,,,,1.3385558354324096,1.3459236242803205,1.3345225215923149,1.2944637121794544,1.2944637121794544,1.2944637121794544,1.2944637121794544,1.2943726709366703,1.267095641230259,1.2603332197645543,1.2436212487156564,1.2431700874167013,1.2427237074753061,1.230211121820669,1.2058652988731287,,,1.3345225215923149,1.2944637121794544,1.2436212487156564,1.2058652988731287,,1.1715433965742015,1.2838109002762628,1.2008583759728846,1.2789499884170539,"rgba(38, 166, 154, 1.0)",0.05936222598483471,1.30608417615079,0.8240227356316885,43.52365958280516,-14.047313082690692,False,True,False,True,True,12.506823697446432,1.3466,1.1756995,0.0,0.0,0.0,0.0,1.0568927789934355,0.8905908096280086,False,False,False,False,0.22555170788499074,0.2027531550022383,False,False,False,False,-41316.0,-72321.06340919055,False,False,False,False,2465.5377084173447,False,False,False,False
2025-05-28 16:00:00+00:00,1.355,1.355,1.355,1.355,0.0,,,,,,,,,,,,,,,,,1.3615730352347717,1.315273070056522,1.267387944578443,1.2571718527216307,1.242212899123959,1.242212899123959,1.242212899123959,1.242212899123959,1.231338801909006,1.1698635979385736,1.1597784330144036,1.1519781271626455,1.1502892404135177,1.1392165095356566,1.138160152095468,1.1254269083388253,1.1248883506496075,1.1347392463469785,1.1496872563916125,1.1715433965742015,,,,,,,,1.3385558354324096,1.3459236242803205,1.3345225215923149,1.2944637121794544,1.2944637121794544,1.2944637121794544,1.2944637121794544,1.2943726709366703,1.267095641230259,1.2603332197645543,1.2436212487156564,1.2431700874167013,1.2427237074753061,1.230211121820669,1.2058652988731287,,,1.3345225215923149,1.2944637121794544,1.2436212487156564,1.2058652988731287,,1.1715433965742015,1.2838109002762628,1.2008583759728846,1.2789499884170539,"rgba(38, 166, 154, 1.0)",0.057466167093004165,1.30608417615079,0.8512108310624554,47.467851102516676,-10.784081746598254,False,True,False,False,True,12.506823697446432,1.3481,1.17755,0.0,0.0,0.0,0.0,1.0663716814159294,0.88716814159292,False,False,False,False,0.2369604990193219,0.2198568270107801,False,False,False,False,-41316.0,-71840.36475168372,False,False,False,False,2427.3123175891687,False,False,False,False
2025-05-28 17:00:00+00:00,1.355,1.36,1.355,1.355,3.0,,,,,,,,,,,,,,,,,1.3615727952167416,1.3152736220005805,1.2673887912449189,1.2571727159672617,1.2422138099836237,1.2422138099836237,1.2422138099836237,1.2422138099836237,1.2313397410439006,1.1698646762541012,1.159779487573185,1.1519791101079946,1.1502902028511492,1.1392174208178505,1.138161060120401,1.125427741213062,1.1248891161023202,1.1347398715815284,1.1496877888286856,1.171543824299954,,,,,,,,1.3386240066917605,1.3459244501388,1.3345229026608234,1.2944644404205332,1.2944644404205332,1.2944644404205332,1.2944644404205332,1.2943733999050833,1.2670964887932832,1.260334083478282,1.2436221537837464,1.2431709944025346,1.2427246163336063,1.2302120642270586,1.2058663133958842,,,1.3345229026608234,1.2944644404205332,1.2436221537837464,1.2058663133958842,,1.171543824299954,1.2838150106125215,1.2008591602579064,1.2789552823661998,"rgba(38, 166, 154, 1.0)",0.05654799444433368,1.3060890181250042,0.8649463584980744,50.09731211565769,-8.523304038322948,False,True,False,False,True,12.506823697446443,1.3491,1.1793500000000001,0.0,0.0,0.0,0.0,1.0573951434878588,0.8830022075055185,False,False,False,False,0.24268750722051083,0.23127216711564547,False,False,False,False,-41316.0,-71367.11878654134,False,False,False,False,2389.726080107166,False,False,False,False
2025-05-28 18:00:00+00:00,1.355,1.365,1.35,1.365,2600.0,,,,,,,,,,,,,,,,,1.3615088254464869,1.3157845829598511,1.2681437534097113,1.2579401498406868,1.2430206412269518,1.2430206412269518,1.2430206412269518,1.2430206412269518,1.2321699081691488,1.1708111519767386,1.160704612473772,1.1528412766477498,1.1511343719938394,1.1400164001707354,1.1389571497188473,1.126157689524233,1.1255601263231376,1.1352885391880232,1.1501556215290827,1.1719204397045928,,,,,,,,1.3549847905014227,1.3468036436436437,1.3348972863397615,1.2951227177549585,1.2951227177549585,1.2951227177549585,1.2951227177549585,1.2950322887906345,1.267852175246057,1.2611025587036853,1.244424104445175,1.2439745631485755,1.2435297643567076,1.2310449601917968,1.2067597862340809,,,1.3348972863397615,1.2951227177549585,1.244424104445175,1.2067597862340809,,1.1719204397045928,1.2852765640766544,1.201558858199222,1.2807264528414248,"rgba(38, 166, 154, 1.0)",0.05609676324751336,1.3076598640455448,1.0221647851847664,55.49130173513113,-3.559846049751684,False,False,True,False,True,13.912175864280357,1.3500999999999999,1.1811,0.0,0.0,0.0,0.0,1.055187637969095,0.887417218543046,False,False,False,False,0.24268750722051083,0.23697983716807813,False,False,False,False,-38716.0,-70860.89989062597,False,False,False,False,2392.9861408806983,False,False,False,False
2025-05-28 19:00:00+00:00,1.365,1.365,1.345,1.355,3580.0,,,,,,,,,,,,,,,,,1.3611636421993434,1.3163918953603728,1.2691078593088227,1.258927432873988,1.2440669478490247,1.2440669478490247,1.2440669478490247,1.2440669478490247,1.2332515765505379,1.1720650236679035,1.1619329272958654,1.1539884128493683,1.1522581070483482,1.1410823262792456,1.140019415243552,1.1271340374193675,1.126458240694878,1.1360229402420596,1.1507811277559952,1.172422833015869,,,,,,,,1.3549925947159716,1.3474527522766657,1.3352959729362406,1.2959395601045627,1.2959395601045627,1.2959395601045627,1.2959395601045627,1.295849993969288,1.2688174227001878,1.2620889747697945,1.2454634170674845,1.2450161867424205,1.2445736460469596,1.2321306596922346,1.2079336207277904,,,1.3352959729362406,1.2959395601045627,1.2454634170674845,1.2079336207277904,,1.172422833015869,1.2860550437466431,1.2024637794600808,1.2815582321375527,"rgba(38, 166, 154, 1.0)",0.05596797668680845,1.3082873987344286,0.8346308734183969,54.3186504524429,-3.559846049751684,False,False,True,False,True,11.917673361764134,1.3505,1.18275,0.0,0.0,0.0,0.0,1.048997772828508,0.9020044543429844,False,False,False,False,0.2369604990193219,0.23697016809370003,False,False,False,False,-42296.0,-70418.03322565502,False,False,False,False,2411.389456525959,False,False,False,False
