date,Open,High,Low,Close,Volume,aVWAP_peak_607,aVWAP_peak_576,aVWAP_peak_563,aVWAP_peak_548,aVWAP_peak_536,aVWAP_peak_467,aVWAP_peak_445,aVWAP_peak_385,aVWAP_valley_616,aVWAP_valley_596,aVWAP_valley_579,aVWAP_valley_554,aVWAP_OB_bull_371,aVWAP_OB_bull_222,aVWAP_OB_bear_548,aVWAP_OB_bear_456,aVWAP_OB_bear_445,aVWAP_OB_bear_385,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-03 16:00:00+00:00,103.39,103.535,102.37,102.75,3127.0,,,,,,,,,,,,,,95.02449207901725,,,,,,,"rgba(38, 166, 154, 1.0)",7.4909264182478985,92.07538062080542,1.4250065723768433,58.566876825788924,5.181381342624334,False,False,True,False,True,8.858352274618134,94.50810000000001,91.62135,0.0,0.0,0.0,0.0,0.9337356689550228,0.8170295180618722,False,False,False,False,0.2624779455088195,0.27341873483053314,False,False,False,False,152589.0,111458.59447246857,False,False,False,False,11237.637209832694,False,False,False,False
2024-07-04 16:00:00+00:00,102.75,102.75,102.75,102.75,0.0,,,,,,,,,,,,,,95.02449207901725,,,,,,,"rgba(38, 166, 154, 1.0)",7.584067125966902,92.07538062080542,1.4075059202266305,57.94137655861806,5.181381342624334,False,False,True,False,False,8.858352274618134,94.8405,91.62925000000001,0.0,0.0,0.0,0.0,0.9344512459465557,0.8147293946277768,False,False,False,False,0.25772419535419516,0.2655714650923642,False,False,False,False,152589.0,112096.27517832177,False,False,False,False,11063.410276346915,False,False,False,False
2024-07-05 16:00:00+00:00,101.46,101.59,99.85,101.21,9721.0,,,,,,,,,,,,,,95.13468954248367,,,,,,,"rgba(38, 166, 154, 1.0)",7.6366666605715725,92.08774187985644,1.194534019304804,55.984186926467906,5.181381342624334,False,True,True,False,False,7.327148912082954,95.14949999999999,91.631975,0.0,0.0,0.0,0.0,0.9281383181455946,0.8234122171788919,False,False,False,False,0.21065651628608037,0.2381139906892223,False,False,False,False,142868.0,112573.35618330902,False,False,False,False,11042.597713922933,False,False,False,False
2024-07-08 16:00:00+00:00,101.09,101.685,100.79,101.105,9237.0,,,,,,,,,,,,,,95.24107003617384,,,,,,,"rgba(38, 166, 154, 1.0)",7.694336998523494,92.12581176631873,1.1669866078655424,54.57155748364433,9.454357248450762,False,True,True,False,False,7.222695948988957,95.4154,91.645,0.0,0.0,0.0,0.0,0.9282402601896064,0.8222441353539547,False,False,False,False,0.22256041228276738,0.23033720148599485,False,False,False,False,133631.0,112899.83128124221,False,False,False,False,11014.603950916377,False,False,False,False
2024-07-09 16:00:00+00:00,102.305,103.05,99.925,99.94,12288.0,,,,,,,,,,,,,,95.37187043404123,,,,,,,"rgba(38, 166, 154, 0.5)",7.643040615281822,92.18309270083753,1.0148980869803272,52.38841044267403,7.212293480398301,False,True,False,False,False,6.058339527908377,95.7588,91.63845,0.0,0.0,0.0,0.0,0.9324300911327492,0.816850895734433,False,False,False,False,0.22833319310979866,0.22933519729789675,False,False,False,False,121343.0,113030.73312184309,False,False,False,False,11034.346525320774,False,False,False,False
2024-07-10 16:00:00+00:00,98.92,99.22,97.925,99.02,14643.0,,,,,,,,,,,,,,95.46057005218789,,,,,,,"rgba(38, 166, 154, 0.5)",7.615612705086477,92.74726648888199,0.8236676094266767,49.970991739829856,4.805954620996992,False,True,False,False,False,5.143805193145361,96.1116,91.63015,0.0,0.0,0.0,0.0,0.9282729564526715,0.8256380149877406,False,False,False,False,0.16184250746621665,0.1955888523820567,False,False,False,False,106700.0,112932.58222072924,False,False,False,False,11090.294641207274,False,False,False,False
2024-07-11 16:00:00+00:00,98.97,101.21,98.94,100.8,7050.0,,,,,,,,,,,,,,95.5216991636491,,,,,,,"rgba(38, 166, 154, 1.0)",7.618440665331185,92.81117350368575,1.0486170132778687,50.47486532612585,4.805954620996992,False,True,False,False,False,6.665914351109219,96.4842,91.61827500000001,0.0,0.0,0.0,0.0,0.928171641791045,0.8235558319513544,False,False,False,False,0.1959013059527993,0.195745079167428,False,False,False,False,113750.0,112945.2553645939,False,False,False,False,11027.654414211813,False,False,False,False
2024-07-12 16:00:00+00:00,101.86,102.71,101.3,101.355,11646.0,,,,,,,,,,,,,,95.64935611109362,,,,,,,"rgba(38, 166, 154, 1.0)",7.622816699385677,92.95063008541683,1.1025281396652866,51.441408644435576,4.805954620996992,False,True,False,False,False,7.136376645860178,96.8307,91.61110000000001,0.0,0.0,0.0,0.0,0.9358069734622934,0.8149588682752215,False,False,False,False,0.2403310136305932,0.2180380463990106,False,False,False,False,125396.0,113138.29016514284,False,False,False,False,11037.241167479846,False,False,False,False
2024-07-15 16:00:00+00:00,106.93,107.26,104.835,105.435,14055.0,,,,,,,,,,,,,,95.89395810179376,,,,,,,"rgba(0, 255, 255, 0.75)",7.675940754622145,94.23810419462687,1.458700133743321,55.87565862333465,1.2064264620716543,False,True,True,False,True,10.46907808365141,97.2684,91.62432499999998,0.0,0.0,0.0,0.0,0.9445419983974632,0.8038085820959137,False,False,False,False,0.3367421955039101,0.2773901209514603,False,False,False,False,139451.0,113546.23915483055,False,False,False,False,11084.028126123569,False,False,False,False
2024-07-16 16:00:00+00:00,105.17,107.08,104.05,106.69,17803.0,,,,,,,,,,,,,,96.19028467946636,,,,,,,"rgba(0, 255, 255, 0.75)",7.748028410650865,94.52959249205652,1.569484114336379,59.74633192723613,4.781770967208907,False,False,True,False,True,11.448661788755814,97.67109999999998,91.64382499999999,0.0,0.0,0.0,0.0,0.9432074097905414,0.7976192491999256,False,False,False,False,0.324945782932454,0.30116795194195717,False,False,False,False,157254.0,114223.87885785643,False,False,False,False,11188.198232695297,False,False,False,False
2024-07-17 16:00:00+00:00,105.71,105.73,102.135,102.14,9795.0,,,,,,,,,,,,,,96.3043832731992,,,,,,,"rgba(38, 166, 154, 1.0)",7.753431691838183,94.57152549832433,0.976145119024236,56.906957310291475,4.781770967208907,False,True,True,False,False,6.851979729578325,97.9993,91.634225,0.0,0.0,0.0,0.0,0.9420663833232142,0.7985225662821291,False,False,False,False,0.28565277685511276,0.29341036439853496,False,False,False,False,147459.0,114739.15205385865,False,False,False,False,11166.598260095368,False,False,False,False
2024-07-18 16:00:00+00:00,100.8,101.12,98.5,99.94,6207.0,,,,,,,,,,,,,,96.33993818980629,,,,,,,"rgba(38, 166, 154, 0.5)",7.655159899707569,94.52973655312096,0.7067472812796134,53.035473659929025,8.627585273795361,False,True,True,False,False,4.759534917911594,98.2406,91.61627499999999,0.0,0.0,0.0,0.0,0.9294599565290088,0.8140946330045143,False,False,False,False,0.18986376410001754,0.24163706424927625,False,False,False,False,141252.0,115150.20396000038,False,False,False,False,11089.70526381482,False,False,False,False
2024-07-19 16:00:00+00:00,100.42,100.56,99.7,100.22,6744.0,,,,,,,,,,,,,,96.38107249378096,,,,,,,"rgba(38, 166, 154, 0.5)",7.56751746992753,94.50531974306887,0.7551591759967035,50.75208285246896,6.5748876101021025,False,True,False,False,False,4.991959479947358,98.51530000000001,91.599525,0.0,0.0,0.0,0.0,0.9390407738295161,0.8130583730771815,False,False,False,False,0.19715613570735802,0.21939659997831712,False,False,False,False,147996.0,115659.44110790735,False,False,False,False,11022.329988406838,False,False,False,False
2024-07-22 16:00:00+00:00,100.03,100.4,99.285,99.285,6669.0,,,,,,,,,,,,,,96.41558424477584,,,,,,,"rgba(38, 166, 154, 0.5)",7.483815668157231,94.48056188758841,0.6419770776629249,48.34051386533259,4.319206943384799,False,True,False,True,False,4.100094423333303,98.76279999999998,91.579,0.0,0.0,0.0,0.0,0.9316131633321576,0.8163248164760033,False,False,False,False,0.19060347336126718,0.20500003666979216,False,False,False,False,141327.0,116057.38775739715,False,False,False,False,10954.836500214484,False,False,False,False
2024-07-23 16:00:00+00:00,98.91,99.85,98.7,99.53,5101.0,,,,,,,,,,,,,,96.43912306918342,,,,,,,"rgba(38, 166, 154, 0.5)",7.394143602988944,94.46278126453336,0.6853016397217808,47.04803833904532,3.016599771672368,False,True,False,True,False,4.310828177741193,99.0123,91.57005,0.0,0.0,0.0,0.0,0.9368886190379819,0.8151352627673214,False,False,False,False,0.1777158531487755,0.19135794490928382,False,False,False,False,146428.0,116528.24996270883,False,False,False,False,10864.079345172398,False,False,False,False
2024-07-24 16:00:00+00:00,98.95,99.2,97.295,97.48,6244.0,,,,,,,,,,,,,,96.45416860929524,,,,,,,"rgba(38, 166, 154, 0.5)",7.303075776191391,94.42312384484235,0.41857379669033595,44.16848581985406,0.1797757940230582,False,True,False,True,False,2.347925272788874,99.1515,91.5505,0.0,0.0,0.0,0.0,0.9293152890275195,0.8154651104291394,False,False,False,False,0.15452670164501953,0.17294232327715167,False,False,False,False,140184.0,116895.00577724047,False,False,False,False,10792.450208037943,False,False,False,False
2024-07-25 16:00:00+00:00,95.58,97.92,95.58,96.09,8199.0,,,,,,,,,,,,,,96.45512144803824,,,,,,,#000000,7.1879344706915385,94.35047275626621,0.24200655290148082,41.044196238990814,-2.845190161133786,False,True,False,True,False,1.045730250052074,99.31200000000001,91.52839999999998,0.0,0.0,0.0,0.0,0.9234429857401956,0.8200802010016808,False,False,False,False,0.12101646131090717,0.14697939229402943,False,False,False,False,131985.0,117128.95917604293,False,False,False,False,10752.241677680764,False,False,False,False
2024-07-26 16:00:00+00:00,97.65,98.725,97.65,98.725,5511.0,,,,,,,,,,,,,,96.47113073292951,,,,,,,"rgba(38, 166, 154, 0.5)",7.08233417839169,94.33394708152647,0.620000808754646,42.59361907933311,-2.845190161133786,False,True,False,True,False,3.378180844330874,99.47279999999999,91.51934999999999,0.0,0.0,0.0,0.0,0.9257909147890345,0.8138422459010987,False,False,False,False,0.15317790663862527,0.15007864946632735,False,False,False,False,137496.0,117444.72725083296,False,False,False,False,10670.982116786488,False,False,False,False
2024-07-29 16:00:00+00:00,96.77,97.845,96.0,97.57,7051.0,,,,,,,,,,,,,,96.47820426807725,,,,,,,"rgba(38, 166, 154, 0.5)",6.993450283935289,94.29650320196964,0.46808037022153814,42.46696375755846,-2.845190161133786,False,True,False,True,False,2.2879059050601107,99.54520000000001,91.504525,0.0,0.0,0.0,0.0,0.9227627488590519,0.813380514584298,False,False,False,False,0.12486142302542749,0.13747003624587742,False,False,False,False,130445.0,117646.28186709911,False,False,False,False,10614.85836303786,False,False,False,False
2024-07-30 16:00:00+00:00,96.885,97.7,96.86,96.94,4775.0,,,,,,,,,,,,,,96.48311193119278,,,,,,,"rgba(38, 166, 154, 0.5)",6.95322651788432,94.27473015454147,0.3833141116003071,41.75447022538236,-2.845190161133786,False,True,False,True,False,1.6941125050978485,99.5244,91.48655,0.0,0.0,0.0,0.0,0.9245460859212227,0.8122002844197508,False,False,False,False,0.10984836755649476,0.1236592019011861,False,False,False,False,125670.0,117770.68059784175,False,False,False,False,10524.317923300838,False,False,False,False
2024-07-31 16:00:00+00:00,99.42,101.085,98.825,99.79,9875.0,,,,,,,,,,,,,,96.53275210979312,,,,,,,"rgba(38, 166, 154, 0.5)",6.879926302507072,94.89642753222151,0.711282687140887,44.96129650256346,-2.845190161133786,False,True,False,True,True,4.204873776374509,99.5786,91.47942499999999,0.0,0.0,0.0,0.0,0.923031046022332,0.8080249163380937,False,False,False,False,0.17667994533831288,0.15016957361974947,False,False,False,False,135545.0,118046.25144128606,False,False,False,False,10514.250978753536,False,False,False,False
2024-08-01 16:00:00+00:00,94.83,97.25,94.83,97.06,10835.0,,,,,,,,,,,,,,96.53035541100343,,,,,,,"rgba(38, 166, 154, 0.5)",6.753740439780658,94.72540237598106,0.34567476272374503,44.25122985307061,-2.845190161133786,False,True,False,True,True,1.6391553910663283,99.609,91.45962500000002,0.0,0.0,0.0,0.0,0.9143939022996949,0.8102792603110871,False,False,False,False,0.07463430461763779,0.11240193911869363,False,False,False,False,124710.0,118149.56537242891,False,False,False,False,10519.223831796116,False,False,False,False
2024-08-02 16:00:00+00:00,92.99,92.99,91.61,91.99,14016.0,,,,,,,,,,,,,,96.4441463873884,,,,,,,#000000,6.632568199341763,94.40578023518368,-0.36422998792887484,40.09636376928741,-4.633270136578425,False,True,False,True,False,0.0,99.509,91.400875,0.0,0.0,0.0,0.0,0.9048487882066107,0.8172379829816094,False,False,False,False,-0.02298771242825137,0.04470711334522113,False,False,False,False,110694.0,118033.97521161607,False,False,False,False,10573.437415799277,False,False,False,False
2024-08-05 16:00:00+00:00,88.68,89.615,88.37,89.14,14096.0,,,,,,,,,,,,,,96.2989548900707,,,,,,,"rgba(239, 83, 80, 0.5)",6.548208366477927,94.05657946988318,-0.7508281952438307,35.840886217702476,-8.628337477534203,False,True,False,True,False,0.0,99.352,91.3349,0.0,0.0,0.0,0.0,0.8954357112003458,0.822787847761051,False,False,False,False,-0.10681018106431639,-0.03105153385954763,False,False,False,False,96598.0,117701.63451066078,False,False,False,False,10628.050789197738,False,False,False,False
2024-08-06 16:00:00+00:00,89.88,90.095,88.885,89.53,7231.0,,,,,,,,,,,,,,96.23126126697021,,,,,,,"rgba(239, 83, 80, 0.5)",6.4445863180511065,93.92151871485666,-0.6814275576627995,33.515702322113356,-10.775571500952282,False,True,False,True,False,0.0,99.18360000000001,91.255275,0.0,0.0,0.0,0.0,0.8990755131142554,0.8218159678272156,False,False,False,False,-0.09413491290153696,-0.0625932233805423,False,False,False,False,103829.0,117486.55490584433,False,False,False,False,10575.383335101647,False,False,False,False
2024-08-07 16:00:00+00:00,89.235,89.79,87.65,88.545,16990.0,,,,,,,,,,,,,,96.05814472659888,,,,,,,"rgba(239, 83, 80, 0.5)",6.338449808350121,93.54611845765336,-0.7890128673204937,31.420666970812658,-12.775564446010819,False,True,False,True,False,0.0,99.0465,91.17547499999999,0.0,0.0,0.0,0.0,0.8930483840122397,0.8224963345445274,False,False,True,False,-0.11376717784753383,-0.08818020061403806,False,False,True,False,86839.0,117011.39901583124,False,False,False,False,10674.83475626286,False,False,True,False
2024-08-08 16:00:00+00:00,92.475,93.64,92.005,92.32,20809.0,,,,,,,,,,,,,,95.9654176509049,,,,,,,#000000,6.250045855687693,93.5665862557654,-0.1994523375586091,34.78445129775817,-12.775564446010819,False,True,False,True,True,0.0,98.91369999999999,91.115,0.0,0.0,0.0,0.0,0.8966365485595349,0.8195909614141319,False,False,False,False,-0.009805417211126197,-0.04899280891258213,False,False,False,False,107648.0,116866.2300388416,False,False,False,False,10831.953597251033,False,False,False,False
2024-08-09 16:00:00+00:00,95.19,96.52,95.05,96.1,10589.0,,,,,,,,,,,,,,95.96438626161759,,,,,,,"rgba(38, 166, 154, 0.5)",6.13594101904426,93.65358847438614,0.39870192982964975,40.55678309421616,-15.856155652259062,False,True,False,True,True,1.0924670914076344,98.7633,91.07335,0.0,0.0,0.0,0.0,0.8959603361449356,0.8144186844197759,False,False,False,False,0.06500686318730457,0.008007027137361223,False,False,False,False,118237.0,116887.48228630143,False,False,False,False,10828.186874813031,False,False,False,False
2024-08-12 16:00:00+00:00,95.39,96.24,95.26,95.35,8815.0,,,,,,,,,,,,,,95.9604721805081,,,,,,,#000000,6.060309537035663,93.69679956871445,0.2727914178611719,43.73039812069745,-13.027618392286072,False,True,False,True,True,0.45550770063782053,98.58609999999999,91.04119999999999,0.0,0.0,0.0,0.0,0.8968379015022699,0.8166856465376036,False,False,False,False,0.0641204037711753,0.03606371545426826,False,False,False,False,109422.0,116771.7383748859,False,False,False,False,10796.974675203526,False,False,False,False
2024-08-13 16:00:00+00:00,95.18,96.075,94.88,95.655,6857.0,,,,,,,,,,,,,,95.95679349296066,,,,,,,#000000,5.854840326793974,93.72128127206238,0.33027693668915015,46.136702087002305,-10.812473932657674,False,True,False,True,True,0.7135507588487542,98.52120000000001,91.009625,0.0,0.0,0.0,0.0,0.8940468414668286,0.8167086560293614,False,False,False,False,0.057222016570893756,0.04664286601258101,False,False,False,False,116279.0,116764.09902023649,False,False,False,False,10735.8897965182,False,False,False,False
2024-08-14 16:00:00+00:00,92.63,93.455,91.17,93.28,9171.0,,,,,,,,,,,,,,95.91867211171397,,,,,,,#000000,5.599956879660306,93.67488592472662,-0.07051588667778752,45.487798137154286,-10.812473932657674,False,True,False,True,True,0.0,98.4241,90.97077500000002,0.0,0.0,0.0,0.0,0.8863923368343243,0.822512089198263,False,False,False,False,-0.022672271489900246,0.011985297261340382,False,False,False,False,107108.0,116614.39205868244,False,False,False,False,10711.62793920784,False,False,False,False
2024-08-15 16:00:00+00:00,93.93,95.19,93.62,93.71,8473.0,,,,,,,,,,,,,,95.90036095437272,,,,,,,#000000,5.354411246140283,93.66842816274092,0.007764035175489611,45.54467333549707,-10.812473932657674,False,True,False,True,True,0.0,98.3019,90.940825,0.0,0.0,0.0,0.0,0.8940910905684718,0.8156844077270354,False,False,False,False,0.030118015682167397,0.021051656471753888,False,False,False,False,115581.0,116598.37047637728,False,False,False,False,10676.92052929764,False,False,False,False
2024-08-16 16:00:00+00:00,94.86,96.25,94.81,95.685,4318.0,,,,,,,,,,,,,,95.89866607055397,,,,,,,"rgba(38, 166, 154, 0.5)",5.148632905227712,93.68002777915096,0.3894183675074744,47.75051097056951,-8.53142418015289,False,False,False,False,True,0.7742915742286627,98.25,90.9444,0.0,0.0,0.0,0.0,0.893242221845162,0.8156072128214223,False,False,False,False,0.05855062040343432,0.0398011384375941,False,False,False,False,119899.0,116649.54302713112,False,False,False,False,10578.332614114732,False,False,False,False
2024-08-19 16:00:00+00:00,96.65,96.855,95.44,95.89,8381.0,,,,,,,,,,,,,,95.90033143038957,,,,,,,"rgba(38, 166, 154, 0.5)",4.911301913595545,93.70965695240542,0.44394400628454855,49.44085248304298,-6.598976341192525,False,False,False,False,True,0.9511051045947454,98.2044,90.94865,0.0,0.0,0.0,0.0,0.8923084028697232,0.8145456784801551,False,False,False,False,0.07419431033181677,0.056997724384705434,False,False,False,False,128280.0,116829.86018950117,False,False,False,False,10544.265441802876,False,False,False,False
2024-08-20 16:00:00+00:00,94.32,95.4,93.76,94.765,10522.0,,,,,,,,,,,,,,95.88439114098752,,,,,,,#000000,4.765564058198524,93.7081576032953,0.2217664863588472,49.186987224139344,-6.4816869240654995,False,False,False,False,True,0.0,98.1482,90.9459,0.0,0.0,0.0,0.0,0.8846499658957029,0.8237582935449865,False,False,False,False,0.034536509333548134,0.04576711685912678,False,False,False,False,117758.0,116844.24995400503,False,False,False,False,10543.920241154769,False,False,False,False
2024-08-21 16:00:00+00:00,97.885,99.07,95.265,95.28,38714.0,,,,,,,,,,,,,,95.9135060771316,,,,,,,"rgba(38, 166, 154, 0.5)",4.582528530160018,93.83967798268847,0.3143072667921252,49.68181169048862,-5.572058945763324,False,False,False,False,True,0.4099628434847702,98.07600000000001,90.94675,0.0,0.0,0.0,0.0,0.8884097779551001,0.8109012230116469,False,False,False,False,0.10011821814996451,0.07294266750454564,False,False,False,False,156472.0,117458.63367564837,False,False,False,False,10980.665663772525,False,False,False,False
2024-08-22 16:00:00+00:00,89.37,91.685,89.21,91.57,68385.0,,,,,,,,,,,,,,95.54225682683159,,,,,,,#000000,4.500065321848307,93.43555035738946,-0.41456072833699015,45.969583295195235,-5.572058945763324,False,True,False,True,False,0.0,97.9292,90.92769999999999,0.0,0.0,0.0,0.0,0.8815835394443349,0.8304326054959561,False,False,False,False,-0.0698208907536299,0.0015608883754578695,False,False,False,False,88087.0,117003.25951013443,False,False,False,False,11870.655343403958,False,False,False,False
