date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_836,aVWAP_peak_805,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_744,aVWAP_peak_732,aVWAP_peak_705,aVWAP_peak_681,aVWAP_peak_627,aVWAP_peak_575,aVWAP_peak_546,aVWAP_peak_529,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_472,aVWAP_peak_443,aVWAP_peak_413,aVWAP_peak_410,aVWAP_peak_383,aVWAP_peak_330,aVWAP_peak_291,aVWAP_peak_254,aVWAP_peak_220,aVWAP_peak_201,aVWAP_peak_170,aVWAP_peak_139,aVWAP_peak_113,aVWAP_peak_75,aVWAP_valley_873,aVWAP_valley_850,aVWAP_valley_822,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_692,aVWAP_valley_654,aVWAP_valley_605,aVWAP_valley_581,aVWAP_valley_558,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_467,aVWAP_OB_bull_850,aVWAP_OB_bull_692,aVWAP_OB_bull_581,aVWAP_OB_bull_558,aVWAP_OB_bull_518,aVWAP_OB_bull_481,aVWAP_OB_bull_124,aVWAP_OB_bear_865,aVWAP_OB_bear_766,aVWAP_OB_bear_744,aVWAP_OB_bear_291,aVWAP_OB_bear_254,aVWAP_OB_bear_220,aVWAP_OB_bear_170,aVWAP_OB_bear_139,aVWAP_OB_bear_75,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 15:00:00+00:00,17.65,17.65,17.55,17.63,607.0,,,,,,,,,,,,,,,,,,,,,,,17.928764906303236,18.433084278954013,18.574022428877885,18.643676652437573,18.814064406138684,19.06964663331899,19.302528417758488,19.55569447387754,,,,,,,,,,,,,,,,,,,,,,19.18725011266127,,,,17.928764906303236,18.433084278954013,18.574022428877885,18.814064406138684,19.06964663331899,19.55569447387754,18.790185274708303,,"rgba(255, 26, 202, 1.0)",0.35123280952482694,18.599882495502943,-2.7613664475567377,21.991162561669178,-23.46211616802173,False,True,False,True,False,0.0,18.441000000000003,19.3974,0.0,0.0,0.0,0.0,0.897552130553037,1.0583257781807192,False,False,False,False,-0.34282825441539394,-0.3422749640114906,False,False,False,False,-9496.0,-5991.89514814738,False,False,False,False,402.2952295513138,False,False,False,False
2025-02-28 16:00:00+00:00,17.67,17.69,17.62,17.68,546.0,,,,,,,,,,,,,,,,,,,,,,,17.893139134709934,18.412977881962725,18.557571271022887,18.630262100479502,18.80268093754152,19.05834096519772,19.29090865617643,19.544809440031464,,,,,,,,,,,,,,,,,,,,,,19.175740899555066,,,,17.893139134709934,18.412977881962725,18.557571271022887,18.80268093754152,19.05834096519772,19.544809440031464,18.773836298390272,,"rgba(255, 26, 202, 1.0)",0.36242685500034777,18.58369994508329,-2.4934684960981226,21.90584224560551,-23.490941458752573,False,True,False,True,False,0.0,18.4212,19.3842,0.0,0.0,0.0,0.0,0.9020321504397937,1.0555050045495902,False,False,False,False,-0.3223646579687029,-0.3323198109900968,False,False,False,False,-8950.0,-6037.757238873777,False,False,False,False,404.52321048850274,False,False,False,False
2025-02-28 17:00:00+00:00,17.68,17.69,17.54,17.57,419.0,,,,,,,,,,,,,,,,,,,,,,,17.86576554490751,18.397002001063072,18.544478255667237,18.619556021262696,18.793619687243392,19.049399194177788,19.281760111738095,19.536262485884002,,,,,,,,,,,,,,,,,,,,,,19.166661005216785,,,,17.86576554490751,18.397002001063072,18.544478255667237,18.793619687243392,19.049399194177788,19.536262485884002,18.760980412742974,,"rgba(255, 26, 202, 1.0)",0.3753592513416801,18.570858326541817,-2.6664011156361793,20.62746970685537,-24.78944857924037,False,True,False,True,False,0.0,18.393600000000003,19.368875,0.0,0.0,0.0,0.0,0.9196710942441491,1.0550284629981024,False,False,False,False,-0.3372204564421467,-0.33477013371612174,False,False,False,False,-9369.0,-6089.404413464881,False,False,False,False,404.7476568375182,False,False,False,False
2025-02-28 18:00:00+00:00,17.57,17.615,17.525,17.575,320.0,,,,,,,,,,,,,,,,,,,,,,,17.846187504333958,18.384798539876176,18.534424654437416,18.611305127006386,18.786628734378635,19.042511603744273,19.27472296164843,19.52969062627403,,,,,,,,,,,,,,,,,,,,,,19.159672504130498,,,,17.846187504333958,18.384798539876176,18.534424654437416,18.786628734378635,19.042511603744273,19.52969062627403,18.751283718962412,,"rgba(255, 26, 202, 1.0)",0.3892652816007092,18.561095594103325,-2.533222562383094,20.008657353889337,-25.54258909777807,False,True,False,True,False,0.0,18.3654,19.354075,0.0,0.0,0.0,0.0,0.907265774378585,1.0627788400254938,False,False,False,False,-0.34282825441539394,-0.33879919406575787,False,False,False,False,-9049.0,-6135.2896163568985,False,False,False,False,403.4337396772466,False,False,False,False
2025-02-28 19:00:00+00:00,17.545,17.675,17.54,17.65,647.0,,,,,,,,,,,,,,,,,,,,,,,17.819552927514977,18.362646522200794,18.515742726687975,18.595797083898468,18.773307234594085,19.029246858000377,19.26108277005484,19.516872464731208,,,,,,,,,,,,,,,,,,,,,,19.146167125853342,,,,17.819552927514977,18.362646522200794,18.515742726687975,18.773307234594085,19.029246858000377,19.516872464731208,18.734281073460338,,"rgba(255, 26, 202, 1.0)",0.3996715205322306,18.54371959314317,-2.236135294186164,23.009343815597877,-25.54258909777807,False,True,False,True,True,0.0,18.335900000000002,19.338675000000002,0.0,0.0,0.0,0.0,0.8943661971830985,1.072343149807938,False,False,False,False,-0.3290548182227326,-0.3339270061442452,False,False,False,False,-8402.0,-6170.432413002528,False,False,False,False,407.2099607675218,False,False,False,False
2025-02-28 20:00:00+00:00,17.65,17.66,17.56,17.6,1580.0,,,,,,,,,,,,,,,,,,,,,,,17.771733721922093,18.312604703450788,18.472467737238013,18.559340378215293,18.74161376662082,18.997537185690977,19.228403967162564,19.48604003214558,,,,,,,,,,,,,,,,,,,,,,19.1138474553,,,,17.771733721922093,18.312604703450788,18.472467737238013,18.74161376662082,18.997537185690977,19.48604003214558,18.696217686555766,,"rgba(255, 26, 202, 1.0)",0.4076208161146236,18.50450434432677,-2.2189846753862033,24.174505043048843,-25.54258909777807,False,True,False,True,True,0.0,18.308,19.32245,0.0,0.0,0.0,0.0,0.8880358285348687,1.0735764555342289,False,False,False,False,-0.32814091198802964,-0.3310339590661374,False,False,False,False,-9982.0,-6229.526484118768,False,False,False,False,425.3927520734517,False,False,False,False
2025-03-03 15:00:00+00:00,17.56,17.56,17.44,17.48,644.0,,,,,,,,,,,,,,,,,,,,,,,17.748382608318142,18.291080991038775,18.453831338357723,18.543562925170065,18.72794305376052,18.983993946341943,19.214546469231344,19.47301580535596,,,,,,,,,,,,,,,,,,,,,,19.100098544232925,,,,17.748382608318142,18.291080991038775,18.453831338357723,18.72794305376052,18.983993946341943,19.47301580535596,18.67954464219681,,"rgba(255, 26, 202, 1.0)",0.4187831256229524,18.48734463588111,-2.4054088482735687,23.28045758781144,-25.54258909777807,False,True,False,True,True,0.0,18.2774,19.30635,0.0,0.0,0.0,0.0,0.8755555555555555,1.0768253968253967,False,False,False,False,-0.34282825441539394,-0.33693110674076565,False,False,False,False,-10626.0,-6297.688864209949,False,False,False,False,428.7820117312276,False,False,False,False
2025-03-03 16:00:00+00:00,17.48,17.48,17.37,17.37,680.0,,,,,,,,,,,,,,,,,,,,,,,17.720580880593445,18.267209211553478,18.433200540827666,18.526069047188024,18.712838690516225,18.969139672515595,19.19942781480844,19.458853028531497,,,,,,,,,,,,,,,,,,,,,,19.08506252312246,,,,17.720580880593445,18.267209211553478,18.433200540827666,18.712838690516225,18.969139672515595,19.458853028531497,18.660914860816796,,"rgba(255, 26, 202, 1.0)",0.4326705569033271,18.46815818693483,-2.5380931736942594,21.515259817005877,-25.54258909777807,False,True,False,True,False,0.0,18.2474,19.288975,0.0,0.0,0.0,0.0,0.8778381835625199,1.086664534697793,False,False,False,False,-0.34282825441539394,-0.3398796805780798,False,False,False,False,-11306.0,-6375.337098873361,False,False,False,False,432.6768642625264,False,False,False,False
2025-03-03 17:00:00+00:00,17.37,17.38,17.25,17.25,266.0,,,,,,,,,,,,,,,,,,,,,,,17.70740279066172,18.257033989289976,18.424483003172234,18.51869337352107,18.706519218967927,18.96298890621335,19.193212797254233,19.453062519686096,,,,,,,,,,,,,,,,,,,,,,19.07886091267518,,,,17.70740279066172,18.257033989289976,18.424483003172234,18.706519218967927,18.96298890621335,19.453062519686096,18.652924574845827,,"rgba(255, 26, 202, 1.0)",0.45093623328217064,18.45992452819324,-2.6831388539943255,19.33810448145348,-26.397457111259786,False,True,False,True,False,0.0,18.22,19.270425,0.0,0.0,0.0,0.0,0.8727097396335581,1.0896817743490836,False,False,False,False,-0.34282825441539394,-0.34135396749673685,False,False,False,False,-11572.0,-6455.905515945092,False,False,False,False,430.09272683209963,False,False,False,False
2025-03-03 18:00:00+00:00,17.25,17.25,16.815,16.815,238.0,,,,,,,,,,,,,,,,,,,,,,,17.687330361844584,18.245021143842997,18.41452992185195,18.510393547521026,18.69958997355027,18.956432658057246,19.186716614925814,19.44711213178761,,,,,,,,,,,,,,,,,,,,,,19.07231926734035,,,,17.687330361844584,18.245021143842997,18.41452992185195,18.69958997355027,18.956432658057246,19.44711213178761,18.64339079417269,,"rgba(255, 26, 202, 1.0)",0.4842431914531126,18.450104824964235,-3.3766191323364323,15.864156097983807,-29.692854374175955,False,True,False,True,False,0.0,18.1825,19.2496,0.0,0.0,0.0,0.0,0.8363123236124176,1.0978363123236121,False,False,False,False,-0.34282825441539394,-0.34209111095606537,False,False,False,False,-11810.0,-6538.914732752145,False,False,False,False,427.11454502074923,False,False,False,False
2025-03-03 19:00:00+00:00,16.815,16.815,16.62,16.62,500.0,,,,,,,,,,,,,,,,,,,,,,,17.633798511714026,18.21524633863929,18.390183376033487,18.49019935392512,18.682937166600542,18.940919738837064,19.171521173983823,19.433331337644024,,,,,,,,,,,,,,,,,,,,,,19.056934874788954,,,,17.633798511714026,18.21524633863929,18.390183376033487,18.682937166600542,18.940919738837064,19.433331337644024,18.619767124672173,,"rgba(255, 26, 202, 1.0)",0.5214813705397817,18.42570624896232,-3.462647662932323,13.044172996469356,-32.29428602949832,False,True,False,True,False,0.0,18.1421,19.2278,0.0,0.0,0.0,0.0,0.8257456828885399,1.1340659340659334,False,False,False,False,-0.34282825441539394,-0.3424596826857297,False,False,False,False,-12310.0,-6628.388922942035,False,False,False,False,428.2445520746911,False,False,False,False
2025-03-03 20:00:00+00:00,16.62,16.73,16.56,16.73,1421.0,,,,,,,,,,,,,,,,,,,,,,,17.50722696219358,18.13591190527917,18.324139956686523,18.43481684078054,18.636810641425324,18.897744689498698,19.12912844274074,19.394743449727954,,,,,,,,,,,,,,,,,,,,,,19.01406564569886,,,,17.50722696219358,18.13591190527917,18.324139956686523,18.636810641425324,18.897744689498698,19.394743449727954,18.55756536104157,,"rgba(255, 26, 202, 1.0)",0.5514588106287275,18.360974021721,-2.957562723245817,14.16316601894323,-32.29428602949832,False,True,False,True,False,0.0,18.101300000000002,19.205925,0.0,0.0,0.0,0.0,0.8223270440251569,1.1377358490566034,False,False,False,False,-0.34282825441539394,-0.3426439685505618,False,False,False,False,-10889.0,-6694.444908632856,False,False,False,False,443.6361094068664,False,False,False,False
2025-03-04 15:00:00+00:00,16.21,16.38,16.21,16.325,560.0,,,,,,,,,,,,,,,,,,,,,,,17.44787343148491,18.099524984030097,18.29398746666667,18.40953550812189,18.615907249996003,18.878434962052705,19.1103676991028,19.377812851649267,,,,,,,,,,,,,,,,,,,,,,18.994999706757156,,,,17.44787343148491,18.099524984030097,18.29398746666667,18.615907249996003,18.878434962052705,19.377812851649267,18.529180519138045,,"rgba(255, 26, 202, 1.0)",0.5943950895849961,18.33126673744938,-3.3753083977361693,13.340307620754231,-32.29428602949832,False,True,False,True,False,0.0,18.0517,19.18205,0.0,0.0,0.0,0.0,0.822215327334781,1.124107973937325,False,False,False,False,-0.34282825441539394,-0.3427361114829779,False,False,False,False,-11449.0,-6768.158941057152,False,False,False,False,445.44020073389174,False,False,False,False
2025-03-04 16:00:00+00:00,16.325,16.325,16.13,16.14,309.0,,,,,,,,,,,,,,,,,,,,,,,17.41473681199222,18.07890265735248,18.27686040360761,18.39514681520167,18.60400769377808,18.867466214575526,19.099732550901415,19.368228445164185,,,,,,,,,,,,,,,,,,,,,,18.984181219928477,,,,17.41473681199222,18.07890265735248,18.27686040360761,18.60400769377808,18.867466214575526,19.368228445164185,18.513135199071648,,"rgba(255, 26, 202, 1.0)",0.641162773952869,18.31443423099843,-3.3913918888220866,12.290753868364217,-33.170496369363455,False,True,False,True,False,0.0,17.996899999999997,19.157075,0.0,0.0,0.0,0.0,0.8264232673267323,1.1089108910891086,False,False,False,False,-0.34282825441539394,-0.34278218294918594,False,False,False,False,-11758.0,-6845.520817939987,False,False,False,False,443.3248487845291,False,False,False,False
2025-03-04 17:00:00+00:00,16.14,16.17,16.06,16.095,957.0,,,,,,,,,,,,,,,,,,,,,,,17.31558318132551,18.01485446950143,18.22332688438323,18.349970411961824,18.566534400251044,18.832931042751145,19.06627530727128,19.33807544726134,,,,,,,,,,,,,,,,,,,,,,18.950134675969455,,,,17.31558318132551,18.01485446950143,18.22332688438323,18.566534400251044,18.832931042751145,19.33807544726134,18.463443893088346,,"rgba(255, 26, 202, 1.0)",0.6846757764950914,18.26215550209082,-3.165228822881188,11.475636078274295,-34.16444427799195,False,True,False,True,False,0.0,17.9436,19.13195,0.0,0.0,0.0,0.0,0.8381877022653718,1.1142394822006465,False,False,False,False,-0.34282825441539394,-0.34280521868228997,False,False,False,False,-12715.0,-6936.5204951812275,False,False,False,False,451.28880461732706,False,False,False,False
2025-03-04 18:00:00+00:00,16.095,16.26,16.095,16.26,376.0,,,,,,,,,,,,,,,,,,,,,,,17.283424592478504,17.99203403755869,18.203938735884734,18.333450022873606,18.55268440673208,18.820070823680492,19.05375695729241,19.32673061181252,,,,,,,,,,,,,,,,,,,,,,18.937425093171786,,,,17.283424592478504,17.99203403755869,18.203938735884734,18.55268440673208,18.820070823680492,19.32673061181252,18.445761273539127,,"rgba(255, 26, 202, 1.0)",0.7196484689896575,18.243512220315957,-2.7562237756173995,14.626015888566616,-34.16444427799195,False,True,False,True,True,0.0,17.8935,19.108225,0.0,0.0,0.0,0.0,0.8157040882543799,1.121998702141466,False,False,False,False,-0.32833988548969373,-0.33557255208599185,False,False,False,False,-12339.0,-7020.27986734896,False,False,False,False,450.1215363286863,False,False,False,False
2025-03-04 19:00:00+00:00,16.26,16.29,16.205,16.23,800.0,,,,,,,,,,,,,,,,,,,,,,,17.222967114012818,17.94630268887438,18.164636305977005,18.299724500695298,18.52420211263628,18.793500978952522,19.027821445452556,19.303144270619303,,,,,,,,,,,,,,,,,,,,,,18.91112885919134,,,,17.222967114012818,17.94630268887438,18.164636305977005,18.52420211263628,18.793500978952522,19.303144270619303,18.41028742715252,,"rgba(255, 26, 202, 1.0)",0.7519071068273915,18.20607492458655,-2.6280838505762096,16.55519165879179,-37.86515264727946,False,True,False,True,True,0.0,17.842,19.084500000000002,0.0,0.0,0.0,0.0,0.8271564447359785,1.1213512627090845,False,False,False,False,-0.3122691309178845,-0.3239208415019382,False,False,False,False,-13139.0,-7115.143745374557,False,False,False,False,455.54600863366795,False,False,False,False
2025-03-04 20:00:00+00:00,16.23,16.27,16.015,16.02,1647.0,,,,,,,,,,,,,,,,,,,,,,,17.103294885087266,17.852147188562103,18.082938958218122,18.22910847345219,18.46425566172862,18.737580252519525,18.973296205367248,19.253534410301764,,,,,,,,,,,,,,,,,,,,,,18.8558188001291,,,,17.103294885087266,17.852147188562103,18.082938958218122,18.46425566172862,18.737580252519525,19.253534410301764,18.337019504404605,,"rgba(255, 26, 202, 1.0)",0.7887729837032089,18.12863357899177,-2.6733085723752237,16.7398466706178,-37.54405959986346,False,True,False,True,True,0.0,17.785999999999998,19.0598,0.0,0.0,0.0,0.0,0.8208036292935837,1.108878807517822,False,False,False,False,-0.33643661921242896,-0.3301787303571836,False,False,False,False,-14786.0,-7234.071749322237,False,False,False,False,474.0181635385723,False,False,False,False
2025-03-05 15:00:00+00:00,16.095,16.3,16.08,16.16,1012.0,,,,,,,,,,,,,,,,,,,,,,,17.046473283061705,17.801297915602436,18.037734051626337,18.18944173457286,18.43004422574121,18.705344924215066,18.94167634228188,19.22454582875108,,,,,,,,,,,,,,,,,,,,,,18.823837028026126,,,,17.046473283061705,17.801297915602436,18.037734051626337,18.43004422574121,18.705344924215066,19.22454582875108,18.29706978823157,,"rgba(255, 26, 202, 1.0)",0.8180652686577206,18.086439823005996,-2.354873011742564,19.85422841964431,-34.48243943214276,False,True,False,True,True,0.0,17.7322,19.0353,0.0,0.0,0.0,0.0,0.8220799999999998,1.1039999999999994,False,False,False,False,-0.32545828829168283,-0.32781850932443324,False,False,False,False,-13774.0,-7335.465985766853,False,False,False,False,482.358967204641,False,False,False,False
2025-03-05 16:00:00+00:00,16.12,16.12,15.98,16.06,803.0,,,,,,,,,,,,,,,,,,,,,,,17.00023385709592,17.760114429904352,18.00102144963598,18.157127063669986,18.402131177511595,18.679085117227324,18.915963899944202,19.20098930629689,,,,,,,,,,,,,,,,,,,,,,18.797809060845015,,,,17.00023385709592,17.760114429904352,18.00102144963598,18.402131177511595,18.679085117227324,19.20098930629689,18.26458328766078,,"rgba(255, 26, 202, 1.0)",0.8481411842781336,17.880595589871113,-2.1465713770528105,21.23465077522618,-33.10036001008332,False,True,False,True,True,0.0,17.6756,19.01115,0.0,0.0,0.0,0.0,0.8143312101910827,1.1133757961783435,False,False,False,False,-0.34282825441539394,-0.3353233818699136,False,False,False,False,-14577.0,-7447.737830948762,False,False,False,False,487.3301460076698,False,False,False,False
2025-03-05 17:00:00+00:00,16.06,16.095,16.01,16.09,380.0,,,,,,,,,,,,,,,,,,,,,,,16.980072237665702,17.74142301665603,17.984218778549245,18.14225625533878,18.38921377976234,18.666893154630404,18.90400397057579,19.19000419428287,,,,,,,,,,,,,,,,,,,,,,18.78571332339398,,,,16.980072237665702,17.74142301665603,17.984218778549245,18.38921377976234,18.666893154630404,19.19000419428287,18.249760673432647,,"rgba(255, 26, 202, 1.0)",0.8745379062966898,17.865942382664535,-2.030720875421998,22.821255731824166,-31.4979545951871,False,True,False,True,True,0.0,17.6236,18.9874,0.0,0.0,0.0,0.0,0.8056548586285343,1.1329216769580757,False,False,False,False,-0.3422577473043945,-0.33879056458715406,False,False,False,False,-14197.0,-7552.377554499944,False,False,False,False,485.66611273623306,False,False,False,False
2025-03-05 18:00:00+00:00,16.09,16.15,16.06,16.15,392.0,,,,,,,,,,,,,,,,,,,,,,,16.961361525796843,17.723187008664716,17.967676453277804,18.12753610136235,18.376349049099723,18.65469813195225,18.89200804250252,19.1789505662561,,,,,,,,,,,,,,,,,,,,,,18.77359728760368,,,,16.961361525796843,17.723187008664716,17.967676453277804,18.376349049099723,18.65469813195225,19.1789505662561,18.235220859864036,,"rgba(255, 26, 202, 1.0)",0.8971472555820744,17.852351982144057,-1.8975167917551758,25.257229963910387,-29.122697079918183,False,False,False,True,True,0.0,17.5721,18.964000000000002,0.0,0.0,0.0,0.0,0.795772357723577,1.133333333333333,False,False,False,False,-0.3303258749675972,-0.33455821977737565,False,False,False,False,-13805.0,-7649.317437375914,False,False,False,False,484.21392494187285,False,False,False,False
2025-03-05 19:00:00+00:00,16.15,16.41,16.15,16.41,160.0,,,,,,,,,,,,,,,,,,,,,,,16.955746007297797,17.71679023628644,17.96174233880669,18.122191602021733,18.371609383642358,18.650150680255525,18.887498381521922,19.174760103210343,,,,,,,,,,,,,,,,,,,,,,18.769060076846518,,,,16.955746007297797,17.71679023628644,17.96174233880669,18.371609383642358,18.650150680255525,19.174760103210343,18.23006109163035,,"rgba(255, 0, 0, 1.0)",0.911542663306155,17.84865905969226,-1.578268486605179,31.86681577731045,-23.03773146486806,True,False,False,True,True,0.0,17.5277,18.942875,0.0,0.0,0.0,0.0,0.7982708933717576,1.1159141850784497,False,False,False,False,-0.29117980188272086,-0.31286901083004826,False,False,False,False,-13645.0,-7742.273756176287,False,False,False,False,479.18735246215385,False,False,False,False
2025-03-05 20:00:00+00:00,16.41,16.575,16.41,16.57,3348.0,,,,,,,,,,,,,,,,,,,,,,,16.887717130425358,17.61219627061502,17.860397372983254,18.028578912501523,18.286206603076728,18.566551958395806,18.80354714604744,19.09562113109274,,,,,,,,,,,,,,,,,,,,,,18.685103560844087,,,,16.887717130425358,17.61219627061502,17.860397372983254,18.286206603076728,18.566551958395806,19.09562113109274,18.142602065642233,,"rgba(255, 0, 0, 1.0)",0.9213648952887898,17.780316236978386,-1.3136122758389097,38.635791110469256,-17.085228702281952,True,False,False,True,True,0.0,17.4886,18.922575000000002,0.0,0.0,0.0,0.0,0.8249999999999998,1.1054487179487176,False,False,False,False,-0.24477411560236845,-0.2788215632162083,False,False,False,False,-10297.0,-7781.881914995259,False,False,False,False,523.6650679278569,False,False,False,False
2025-03-06 15:00:00+00:00,16.78,17.03,16.78,17.03,313.0,,,,,,,,,,,,,,,,,,,,,,,16.888561965811963,17.606810084033615,17.854438714919684,18.022707314676744,18.28046041992161,18.560634931749313,18.79741604779386,19.089652554705665,,,,,,,,,,,,,,,,,,,,,,18.6790621611319,,,,16.888561965811963,17.606810084033615,17.854438714919684,18.28046041992161,18.560634931749313,19.089652554705665,18.137585254201557,,"rgba(239, 83, 80, 1.0)",0.9228614187398081,17.77771180943762,-0.8102102810394203,47.84359595576403,-9.091905994173139,True,False,False,False,True,0.0,17.4606,18.905525,0.0,0.0,0.0,0.0,0.8406249999999998,1.0781249999999998,False,False,False,False,-0.1573885159990771,-0.21810503960764271,False,False,False,False,-9984.0,-7816.023280654247,False,False,False,False,520.398942843704,False,False,False,False
