date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_valley_877,aVWAP_valley_848,aVWAP_valley_811,aVWAP_valley_796,aVWAP_valley_773,aVWAP_valley_756,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_558,aVWAP_valley_517,aVWAP_valley_497,aVWAP_valley_481,aVWAP_valley_468,aVWAP_OB_bull_811,aVWAP_OB_bull_714,aVWAP_OB_bull_517,aVWAP_OB_bear_882,aVWAP_OB_bear_787,aVWAP_OB_bear_705,aVWAP_OB_bear_443,aVWAP_OB_bear_408,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 19:00:00+00:00,182.2,182.75,181.495,182.23,30686.0,182.25044516749847,,179.56765494316812,174.1015852466557,172.38254398371663,171.36028326819238,170.68400474752187,168.35420709009185,166.62632503582384,165.94561789291095,165.3149172875319,161.09708203045741,157.19995391401778,155.8047794565754,154.57010731971144,153.22244957498546,174.1015852466557,168.35420709009185,157.19995391401778,,171.64494659598236,167.53887340647955,150.10005909404757,149.85316458759598,182.25044516749847,165.44510798509722,"rgba(0, 255, 0, 1.0)",5.677323751731825,172.2343056502193,1.760634902445288,70.92974013992716,16.28148653463694,False,False,True,False,True,20.0,176.07229999999998,166.95045,0.0,0.0,0.0,0.0,1.0837395731773376,0.8804029899252521,False,False,False,False,0.3252031648672766,0.3334838243241932,False,False,False,False,927624.0,788024.2146753978,False,False,False,False,9569.678778044297,False,False,False,False
2025-07-11 14:00:00+00:00,180.25,181.93,180.25,181.86,5905.0,182.13636440720236,,179.61156252351063,174.18266052032305,172.46001781709384,171.42767354706683,170.7410825327929,168.40406031496843,166.67162207675057,165.9879746379224,165.35234613744828,161.1320272886025,157.2354254202321,155.84062930846375,154.60624315120933,153.25872581598517,174.18266052032305,168.40406031496843,157.2354254202321,,171.71740747392852,167.58708717029893,150.13604461367544,149.88697600705808,182.13636440720236,165.49371793516926,"rgba(0, 255, 255, 0.75)",5.7145111043866645,172.28266296282726,1.6759678758557044,68.82481332474546,16.28148653463694,False,False,True,False,False,20.0,176.3851,167.063975,0.0,0.0,0.0,0.0,1.0742850961018355,0.8913129710432367,False,False,False,False,0.284349233978013,0.3089165291511031,False,False,False,False,921719.0,790097.0020447714,False,False,False,False,9512.8620528033,False,False,False,False
2025-07-11 15:00:00+00:00,181.82,182.08,181.225,181.54,3993.0,182.09536294822811,,179.6444497773868,174.23847876283514,172.51321068916081,171.47394907582785,170.78030164037878,168.4382495679189,166.70265176326933,166.01698285814342,165.377979837953,161.15590199418767,157.25961876723525,155.86506867058372,154.63086786230562,153.28343689907734,174.23847876283514,168.4382495679189,157.25961876723525,,171.76714405719548,167.62013135151275,150.16054012702648,149.90999305951712,182.09536294822811,165.52722486901885,"rgba(0, 255, 255, 0.75)",5.7157857569905595,172.31850604923525,1.613337928120662,66.06370942327911,21.98102272344731,False,True,True,False,False,20.0,176.6943,167.1759,0.0,0.0,0.0,0.0,1.0784885815143004,0.8852388156472879,False,False,False,False,0.30648354869287164,0.3077000389219874,False,False,False,False,917726.0,792075.7461991161,False,False,False,False,9427.28279617069,False,False,False,False
2025-07-11 16:00:00+00:00,181.55,181.61,181.09,181.15,2987.0,182.05024599616823,,179.6643306434801,174.27783608115985,172.55116437681377,171.50716876637796,170.80856293804666,168.46306882626192,166.7252652882639,166.03815248776294,165.39671197577513,161.17343638958997,157.27743942075648,155.88308538790116,154.64903321148705,153.30167803706746,174.27783608115985,168.46306882626192,157.27743942075648,,171.80278226627127,167.64416533330981,150.17864635486103,149.92700946148892,182.05024599616823,165.55120955933893,"rgba(0, 255, 255, 0.75)",5.707287112909732,172.342850546475,1.5431411245464524,62.61741955795632,18.577198264245226,False,True,True,False,False,18.916216514393273,176.95950000000002,167.27245,0.0,0.0,0.0,0.0,1.0811162521688842,0.8871457489878546,False,False,False,False,0.29454528593361157,0.3011226624277995,False,False,False,False,914739.0,793977.502071998,False,False,False,False,9327.433450493625,False,False,False,False
2025-07-11 17:00:00+00:00,181.15,181.175,179.985,180.0,12561.0,181.73517377340852,,179.69939029605163,174.41805789259524,172.69121068470935,171.6318468280148,170.91572951795598,168.55917109623044,166.81378732978763,166.1213382115967,165.47058531916505,161.24356636872577,157.3493024052448,155.95590623809886,154.72258970248367,153.37567689128187,174.41805789259524,168.55917109623044,157.3493024052448,,171.93587042701236,167.7377309357736,150.2523687581136,149.99632515134795,181.73517377340852,165.6405827701387,"rgba(0, 255, 255, 0.75)",5.684251380503246,172.4208040346856,1.3333674846455128,56.44120032336895,12.807387664782297,False,True,True,False,False,15.524043397343853,177.1645,167.3614,0.0,0.0,0.0,0.0,1.0720977156445923,0.889493406355841,False,False,False,False,0.2645132198961308,0.2828179411619651,False,False,False,False,902178.0,795655.0291716568,False,False,False,False,9377.566265214653,False,False,False,False
2025-07-11 18:00:00+00:00,180.0,181.125,179.275,181.06,10710.0,181.56158992366807,,179.73067628306222,174.5345493897747,172.80822610688313,171.73660263795557,171.00617274593534,168.64057899103867,166.8889130404298,166.19199943845538,165.53341838261602,161.30326908694684,157.41048797027028,156.0179079066287,154.78521866805153,153.43868500179926,174.5345493897747,168.64057899103867,157.41048797027028,,172.04743434576,167.81705230129253,150.31515140140397,150.05537138920997,181.56158992366807,165.7161932607034,"rgba(0, 255, 255, 0.75)",5.688226124323623,172.49223855252995,1.5062272948034086,55.64093358285439,12.092601631142287,False,True,True,False,False,17.478167241272896,177.39359999999996,167.454175,0.0,0.0,0.0,0.0,1.0645149760526127,0.8925941811423261,False,False,False,False,0.24986538634078845,0.2663416637513768,False,False,False,False,912888.0,797472.5946108559,False,False,False,False,9398.224152575665,False,False,False,False
2025-07-11 19:00:00+00:00,180.99,181.14,179.435,179.86,23064.0,181.23518097626277,,179.7633385343857,174.7572678628801,173.0379653426633,171.94549904437312,171.1884397274125,168.8072232361664,167.0439304667414,166.33825156305477,165.66390863593762,161.4283217642318,157.53922386979679,156.14852050096846,154.91728246184255,153.57168205710408,174.7572678628801,168.8072232361664,157.53922386979679,,172.26873499184364,167.98004639433321,150.44795142628058,150.18033527583128,181.23518097626277,165.86791821911135,"rgba(0, 255, 255, 0.75)",5.655180323073949,172.63283931302664,1.2779717487496416,51.77862389077435,8.413163838738456,False,True,False,False,False,14.096577068679437,177.57479999999998,167.53875,0.0,0.0,0.0,0.0,1.0632104536279616,0.892984879067956,False,False,False,False,0.25322873200764145,0.25978519787950916,False,False,False,False,889824.0,798904.3993455713,False,False,False,False,9610.096646334183,False,False,False,False
2025-07-14 14:00:00+00:00,175.38,176.27,174.4,174.84,11408.0,180.61465090938438,,179.59095441979716,174.76521584504823,173.07048337348692,171.984641755935,171.22733371181238,168.85248657749514,167.09066262134775,166.3838038671368,165.70571510932194,161.47328561313273,157.58846700074545,156.19931748328807,154.96931550583636,153.62475270926166,174.76521584504823,168.85248657749514,157.58846700074545,,172.30743037450299,168.02676083537702,150.50227035178006,150.23156379438294,180.61465090938438,165.89474539954608,"rgba(38, 166, 154, 0.5)",5.567772419173398,172.60487540870287,0.40143964641948626,42.373142213400634,-0.20011325302368022,False,True,False,True,False,2.067089882242513,177.6464,167.59800000000004,0.0,0.0,0.0,0.0,1.047141733091581,0.9042797030549762,False,False,False,False,0.06925162909603763,0.1645184134877734,False,False,False,False,878416.0,800137.1373402135,False,False,False,False,9637.971116933653,False,False,False,False
2025-07-14 15:00:00+00:00,174.77,175.46,174.11,175.05,9300.0,180.17266013542596,174.87333333333336,179.45090623207795,174.76688690915415,173.09262432949234,172.0129482664941,171.25613914440632,168.88720177314863,167.1269792937787,166.41935049900192,165.73846555778684,161.50893454868822,157.62773384132527,156.2398833097532,155.0109162845548,153.66723117085155,174.76688690915415,168.88720177314863,157.62773384132527,,172.335029089245,168.06283343946293,150.54584535398206,150.27267606979277,180.17266013542596,166.5119689662565,"rgba(38, 166, 154, 0.5)",5.49731285544373,173.03933002815293,0.36575505610091075,36.64863661239075,-5.142227140484195,False,True,False,True,False,2.485019673211422,177.7484,167.662175,0.0,0.0,0.0,0.0,1.0445246281104266,0.911495387548082,False,False,False,False,0.049323326618292126,0.10692087005303277,False,False,False,False,887716.0,801494.9491643962,False,False,False,False,9632.731254655611,False,False,False,False
2025-07-14 16:00:00+00:00,175.09,175.645,174.95,175.12,5504.0,179.9576418094393,175.00903719715396,179.3781729097197,174.77116027845298,173.10810742962678,172.0315456073029,171.27467231675675,168.9088005508138,167.1493185392081,166.441150370699,165.75850827189998,161.53051715904468,157.65137920735484,156.26427704279615,155.03590590961662,153.69272253880484,174.77116027845298,168.9088005508138,157.65137920735484,,172.3533936625669,168.08513831612117,150.57194676321535,150.29730295525295,179.9576418094393,166.53368502195008,"rgba(38, 166, 154, 0.5)",5.4054797005251105,173.03918289560107,0.38494587338784986,33.0309995013517,-8.225735293632738,False,True,False,True,False,2.6260831337673594,177.81470000000002,167.740425,0.0,0.0,0.0,0.0,1.0538561554779993,0.9120988161226308,False,False,False,False,0.06789131389821816,0.08740609197562546,False,False,False,False,893220.0,802917.0429758008,False,False,False,False,9568.71991737413,False,False,False,False
2025-07-14 17:00:00+00:00,175.105,175.88,174.62,175.395,9419.0,179.63430137948475,175.1215286435757,179.26108574040225,174.77921281393031,173.1348234857364,172.06346482820047,171.3064651980543,168.94577088528,167.18754504299233,166.47846027597504,165.79282774128333,161.56745547791334,157.69183412154098,156.3060086004145,155.0786543170444,153.73632754335247,174.77921281393031,168.94577088528,157.69183412154098,,172.38493028908735,168.1233061563621,150.61659468264975,150.33943555527,179.63430137948475,166.56343098104642,"rgba(38, 166, 154, 0.5)",5.352155204525516,173.03516298582747,0.44091341226001446,31.46078576265164,-9.6468157336135,False,True,False,True,False,3.1861035621066485,177.8694,167.8199,0.0,0.0,0.0,0.0,1.0504040542391455,0.9111080673880295,False,False,False,False,0.06616860740841926,0.07678734969202236,False,False,False,False,902639.0,804463.1198288891,False,False,False,False,9566.398678345075,False,False,False,False
2025-07-14 18:00:00+00:00,175.44,176.43,175.44,176.24,8386.0,179.42495340461994,175.3568731025177,179.1807497241914,174.79608436783852,173.16599919802303,172.09773058762465,171.33950927895106,168.98211247424774,167.22434943575718,166.51417351665103,165.82553349447969,161.6019357608252,157.72920039874592,156.34444812022014,155.1179471756196,153.77632677418924,174.79608436783852,168.98211247424774,157.72920039874592,,172.41941822728904,168.16041177997826,150.65739558583127,150.37793421514058,179.42495340461994,166.6035315606588,"rgba(38, 166, 154, 0.5)",5.2974960938976725,173.0518232066226,0.601827115464975,32.92835125908686,-9.6468157336135,False,True,False,True,False,4.887154523026176,177.9384,167.89965,0.0,0.0,0.0,0.0,1.0573924961452803,0.9049169093712526,False,False,False,False,0.09105496928867353,0.08392115949034795,False,False,False,False,911025.0,806115.2420020846,False,False,False,False,9548.09792364205,False,False,False,False
2025-07-14 19:00:00+00:00,176.24,176.35,175.365,175.645,19721.0,178.9870061362924,175.51884441684186,178.9928928704741,174.8263839213241,173.2305783555669,172.17105946751948,171.41138694014944,169.06314763966563,167.30728442276163,166.59493868358555,165.89976626139912,161.68098435278932,157.81528424050887,156.43311697318725,155.20867502047238,153.8687780615738,174.8263839213241,169.06314763966563,157.81528424050887,,172.49257879533042,168.24358843868495,150.75189101020942,150.46713916502284,178.9870061362924,166.66820810852133,"rgba(38, 166, 154, 0.5)",5.25352367978391,173.06502910643638,0.49109341668937645,32.986859652947686,-9.6468157336135,False,True,False,True,False,3.5502796818101814,177.99190000000002,167.9751,0.0,0.0,0.0,0.0,1.0582962709544992,0.9028053369825527,False,False,False,False,0.07849533669691407,0.081208248093631,False,False,False,False,891304.0,807435.9979400367,False,False,False,False,9705.817335678606,False,False,False,False
2025-07-15 14:00:00+00:00,174.635,176.845,174.635,175.58,7750.0,178.83793844414393,175.54049259320905,178.92251033949816,174.83660202690828,173.254134908829,172.19830953807352,171.43837048447548,169.09400136740948,167.33905910819146,166.62595303815925,165.92834445839364,161.71158989015328,157.84870242764026,156.46756236925089,155.24393959297927,153.9047327408953,174.83660202690828,169.09400136740948,157.84870242764026,175.68666666666667,172.51962019172294,168.27535411107044,150.78868423163692,150.50188613135305,178.83793844414393,166.69028699227107,"rgba(38, 166, 154, 0.5)",5.196450223751223,173.06836050310068,0.48333754558438313,32.9224907602135,-9.6468157336135,False,True,False,True,False,3.4040207329235734,178.03,168.05505000000002,0.0,0.0,0.0,0.0,1.050333741997003,0.9079144530717888,False,False,False,False,0.07405772068859412,0.07763298439111256,False,False,False,False,883554.0,808616.1220029818,False,False,False,False,9675.494586288241,False,False,False,False
2025-07-15 15:00:00+00:00,175.42,176.42,175.14,176.03,5061.0,178.75271397435532,175.5655750602539,178.88056577210182,174.84450453629057,173.27037535220018,172.21676759444458,171.4565336859228,169.11453095384633,167.3601156568967,166.64648513875997,165.94725327353424,161.73175594824127,157.87067367624616,156.49019603841987,155.2671014656163,153.92833833168214,174.84450453629057,169.11453095384633,157.87067367624616,175.75645903260218,172.5380046765506,168.296443186147,150.81282291417398,150.52468419913063,178.75271397435532,166.70605149896377,"rgba(38, 166, 154, 0.5)",5.127669488898792,173.07291768736945,0.5766912861744535,34.40296702274717,-9.6468157336135,False,True,False,True,False,4.333545774673102,178.06219999999996,168.14215000000002,0.0,0.0,0.0,0.0,1.0460280849331798,0.9129299233430571,False,False,False,False,0.07556806292509463,0.0766005236581036,False,False,False,False,888615.0,809856.4146851061,False,False,False,False,9603.952034562843,False,False,False,False
2025-07-15 16:00:00+00:00,175.9,175.92,174.94,174.97,4318.0,178.66977120553184,175.5476147319522,178.83889427728806,174.84732394876914,173.2809735211925,172.2298594272057,171.46986550051682,169.13043434209413,167.37676502523843,166.6628204710644,165.9623781876142,161.74820367285272,157.8887671848513,156.50888164657593,155.2862601509197,153.94790073658348,174.84732394876914,169.13043434209413,157.8887671848513,175.63550956467589,172.55079185305888,168.31295589886656,150.83289965142114,150.54365332598314,178.66977120553184,166.71512952164792,"rgba(38, 166, 154, 0.5)",5.053032336408405,173.07116688748403,0.3757809145281714,33.488252252509845,-9.835307027618391,False,True,False,True,False,1.9327726478155682,178.03460000000004,168.22625,0.0,0.0,0.0,0.0,1.0546044763369213,0.914744575431403,False,False,False,False,0.059466198830284235,0.06803336124419392,False,False,False,False,884297.0,811010.5322868874,False,False,False,False,9521.999289840938,False,False,False,False
2025-07-15 17:00:00+00:00,174.97,175.74,174.83,175.24,5290.0,178.57321013173834,175.5279678880877,178.7890443838906,174.85067541822988,173.29376288473924,172.24571162857632,171.4860436905119,169.14978510572683,167.39704989763285,166.68273344021927,165.98082785852128,161.7682895823844,157.91087393374312,156.53171474871456,155.30967377930435,153.97181043467404,174.85067541822988,169.14978510572683,157.91087393374312,175.5492637197615,172.5662577300116,168.33306024970867,150.85744418164737,150.56684663854077,178.57321013173834,166.72639764499706,"rgba(38, 166, 154, 0.5)",4.936778216829104,173.06950116772026,0.43965897128630993,33.83339964531957,-10.071730697532999,False,True,False,True,False,2.5029974845254728,178.0197,168.31525000000002,0.0,0.0,0.0,0.0,1.0409704425081157,0.9202118571672648,False,False,False,False,0.05394530760812564,0.06098933442615978,False,False,False,False,889587.0,812228.7720963929,False,False,False,False,9456.38689775038,False,False,False,False
2025-07-15 18:00:00+00:00,175.21,176.005,175.09,175.42,4995.0,178.49307486439943,175.52652922685928,178.7462950902696,174.8555379363596,173.30710715117047,172.26168017965438,171.50213464350065,169.16864242516417,167.4166769714851,166.70196380257153,165.99862068137963,161.7875298432819,157.93197821515568,156.55349333872292,155.33199112053973,153.9945861862591,174.8555379363596,169.16864242516417,157.93197821515568,175.541198596824,172.58195583738464,168.35257658787972,150.88079741656335,150.58891461224482,178.49307486439943,166.73898445415824,"rgba(38, 166, 154, 0.5)",4.812301216673388,173.07089866277255,0.48814511632987667,34.72877548417326,-10.071730697532999,False,True,False,True,True,2.8858457480282382,178.0034,168.39919999999998,0.0,0.0,0.0,0.0,1.0391936144085143,0.9203165506890437,False,False,False,False,0.06394266632491043,0.062466000375535104,False,False,False,False,894582.0,813505.5663274566,False,False,False,False,9387.218108637971,False,False,False,False
