date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_833,aVWAP_peak_812,aVWAP_peak_785,aVWAP_peak_761,aVWAP_peak_742,aVWAP_peak_708,aVWAP_peak_684,aVWAP_peak_656,aVWAP_peak_593,aVWAP_peak_548,aVWAP_peak_522,aVWAP_peak_504,aVWAP_peak_482,aVWAP_peak_448,aVWAP_peak_384,aVWAP_peak_361,aVWAP_peak_343,aVWAP_peak_330,aVWAP_peak_328,aVWAP_peak_308,aVWAP_peak_245,aVWAP_peak_243,aVWAP_peak_216,aVWAP_peak_199,aVWAP_peak_172,aVWAP_peak_150,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_95,aVWAP_valley_865,aVWAP_valley_826,aVWAP_valley_795,aVWAP_valley_775,aVWAP_valley_691,aVWAP_valley_671,aVWAP_valley_668,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_612,aVWAP_valley_569,aVWAP_valley_534,aVWAP_valley_515,aVWAP_valley_492,aVWAP_valley_464,aVWAP_valley_443,aVWAP_OB_bull_826,aVWAP_OB_bull_795,aVWAP_OB_bull_691,aVWAP_OB_bull_671,aVWAP_OB_bull_569,aVWAP_OB_bull_492,aVWAP_OB_bull_233,aVWAP_OB_bull_191,aVWAP_OB_bull_80,aVWAP_OB_bear_656,aVWAP_OB_bear_384,aVWAP_OB_bear_361,aVWAP_OB_bear_330,aVWAP_OB_bear_245,aVWAP_OB_bear_150,aVWAP_OB_bear_116,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 20:00:00+00:00,4.355,4.375,4.33,4.365,23225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.305219254622516,,61.4605975799909,16.435682798596034,False,True,True,False,False,20.0,4.1635,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69747.0,17718.643518314893,False,False,False,False,3352.7937710333267,False,False,False,False
2025-01-08 15:00:00+00:00,4.435,4.49,4.41,4.425,5073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.31214937591391,,64.95059655381036,16.435682798596034,False,True,True,False,True,20.0,4.1749,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74820.0,18603.93586686815,False,False,False,False,3379.463635048314,False,False,False,False
2025-01-08 16:00:00+00:00,4.425,4.435,4.38,4.385,8017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.317755226787261,,63.324897545894224,16.435682798596034,False,True,True,False,True,20.0,4.1855,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66803.0,19351.208179009725,False,False,False,False,3451.3634236522157,False,False,False,False
2025-01-08 17:00:00+00:00,4.38,4.425,4.365,4.395,10324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.323269222180903,,62.83077689653736,16.435682798596034,False,True,True,False,True,20.0,4.1954,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77127.0,20246.956889412675,False,False,False,False,3557.9159287118714,False,False,False,False
2025-01-08 18:00:00+00:00,4.395,4.435,4.375,4.405,3456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.325217994596487,,63.105257152197304,16.435682798596034,False,True,True,False,True,20.0,4.2062,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,80583.0,21182.39941825899,False,False,False,False,3556.335836793858,False,False,False,False
2025-01-08 19:00:00+00:00,4.405,4.465,4.395,4.455,20795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.340076786313682,,65.84186935744526,16.435682798596034,False,True,True,False,True,20.0,4.2185,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101378.0,22425.742062937145,False,False,False,False,3823.6019478513176,False,False,False,False
2025-01-08 20:00:00+00:00,4.46,4.555,4.455,4.555,10108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.351516348720734,,70.7421484331118,16.207562416455147,False,False,True,False,True,20.0,4.2321,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111486.0,23806.521255759824,False,False,False,False,3921.034475791607,False,False,False,False
2025-01-09 15:00:00+00:00,4.555,4.555,4.555,4.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.351516348720734,,74.00900115022282,19.160992526669375,False,False,True,False,True,20.0,4.2455,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111486.0,25165.893019236413,False,False,False,False,3860.243243608791,False,False,False,False
2025-01-09 16:00:00+00:00,4.555,4.555,4.555,4.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.351516348720734,,76.18690296163017,21.114434033464192,True,False,True,False,True,20.0,4.2592,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111486.0,26504.18925149631,False,False,False,False,3800.39451114974,False,False,False,False
2025-01-09 17:00:00+00:00,4.555,4.555,4.555,4.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.351516348720734,,77.6388375025684,22.48041928248321,True,False,True,False,True,20.0,4.2715,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111486.0,27821.736704961484,False,False,False,False,3741.4736660156354,False,False,False,False
2025-01-09 18:00:00+00:00,4.555,4.555,4.555,4.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.351516348720734,,78.6067938631939,23.502909189021267,True,False,True,False,True,20.0,4.2824,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111486.0,29118.85706612487,False,False,False,False,3683.466322356478,False,False,False,False
2025-01-09 19:00:00+00:00,4.555,4.555,4.555,4.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.351516348720734,,79.25209810361089,24.322739861747507,True,False,True,False,True,20.0,4.293,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111486.0,30395.867034091923,False,False,False,False,3626.358317358703,False,False,False,False
2025-01-09 20:00:00+00:00,4.555,4.555,4.555,4.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.351516348720734,,79.68230093055556,25.018793652350155,True,False,True,False,True,20.0,4.3032,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111486.0,31653.07839790445,False,False,False,False,3570.1357077872503,False,False,False,False
2025-01-10 15:00:00+00:00,4.89,4.925,4.745,4.755,5747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.368048081664628,,83.8262310306747,29.10501565032672,True,False,True,False,True,20.0,4.3168,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117233.0,32979.89888785942,False,False,False,False,3603.885541775045,False,False,False,False
2025-01-10 16:00:00+00:00,4.755,4.835,4.73,4.825,4734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.3803429217644565,,87.08759827930885,32.19216160394012,True,False,True,False,True,20.0,4.3326,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,121967.0,34359.54386634222,False,False,False,False,3621.4066961661297,False,False,False,False
2025-01-10 17:00:00+00:00,4.825,4.87,4.755,4.765,10601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.405224863543213,,84.43583287068688,32.19216160394012,True,False,True,False,False,20.0,4.3462,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111366.0,35553.44241105009,False,False,False,False,3729.6174450627786,False,False,False,False
2025-01-10 18:00:00+00:00,4.765,4.84,4.765,4.81,5136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.416383116128328,,83.4709299851753,32.19216160394012,True,False,True,False,False,20.0,4.3609,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,116502.0,36808.458807778,False,False,False,False,3751.42182575948,False,False,False,False
2025-01-10 19:00:00+00:00,4.81,4.825,4.78,4.78,2593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.421616644149875,,80.662016360284,35.83085599469396,True,False,True,False,False,20.0,4.374700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113909.0,38003.816035564385,False,False,False,False,3733.461797453131,False,False,False,False
2025-01-10 20:00:00+00:00,4.785,4.795,4.755,4.78,19275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.454330110534693,,78.78940727702313,33.99210016286129,True,False,True,False,False,20.0,4.3882,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113909.0,39180.64059315254,False,False,False,False,3974.415878112772,False,False,False,False
2025-01-13 15:00:00+00:00,4.78,4.78,4.78,4.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.454330110534693,,77.54100122151588,32.68209307838528,True,False,True,False,False,20.0,4.401300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113909.0,40339.21980876257,False,False,False,False,3912.797027289318,False,False,False,False
2025-01-13 16:00:00+00:00,4.78,4.975,4.78,4.875,1485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.527211786399572,,78.90732011886928,32.68209307838528,True,False,True,False,False,20.0,4.416300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115394.0,41502.859811727496,False,False,False,False,3875.1567633003365,False,False,False,False
2025-01-13 17:00:00+00:00,4.875,4.885,4.81,4.85,2967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2833978675843406,4.528590170828581,1.1341293140667883,77.8433849710107,32.68209307838528,True,False,True,False,False,20.0,4.4308000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,112427.0,42602.45888441389,False,False,False,False,3861.0768134817267,False,False,False,False
2025-01-13 18:00:00+00:00,4.845,4.895,4.845,4.865,2403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2872123394423158,4.532967530643204,1.1560522434429805,77.51209121246586,32.11367054502017,True,False,True,False,False,20.0,4.4456,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114830.0,43722.26572341523,False,False,False,False,3838.4709714122428,False,False,False,False
2025-01-13 19:00:00+00:00,4.865,4.895,4.825,4.84,3489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.29011830454252746,4.537606963687177,1.0423094012963103,75.22893849955673,29.704040934324382,False,False,True,False,False,20.0,4.4599,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111341.0,44770.61819281964,False,False,False,False,3833.052816816704,False,False,False,False
2025-01-13 20:00:00+00:00,4.835,4.86,4.82,4.83,16585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2919924101197969,4.556392793668956,0.9370353367020399,72.88335151612624,27.33306333726277,False,False,True,False,False,20.0,4.474,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94756.0,45545.58535262089,False,False,False,False,4030.757424307918,False,False,False,False
2025-01-14 15:00:00+00:00,4.895,4.91,4.79,4.835,13642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.29319900691792555,4.571908990904069,0.8973120743535727,71.52411334885088,25.915510521145563,False,True,True,False,False,20.0,4.488200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108398.0,46520.041393665524,False,False,False,False,4179.768937109346,False,False,False,False
2025-01-14 16:00:00+00:00,4.835,4.855,4.755,4.77,16359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2922217934661559,4.583177327684171,0.6393180676220349,65.57202905902807,20.345657398154472,False,True,True,False,False,20.0,4.5011,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92039.0,47225.761682135824,False,False,False,False,4368.5942249061,False,False,False,False
2025-01-14 17:00:00+00:00,4.765,4.82,4.75,4.815,5295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.795000000000001,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2916381659176657,4.616538932993364,0.6805044407756478,63.86321793538004,18.861410200078495,False,True,True,False,False,20.0,4.5112,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,97334.0,48002.63359404069,False,False,False,False,4382.9571051401135,False,False,False,False
2025-01-14 18:00:00+00:00,4.815,4.895,4.815,4.885,6201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.83275835073069,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2930678057015797,4.627522476254745,0.8785595644969442,65.41136018836826,18.861410200078495,False,True,True,False,False,20.0,4.5224,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103535.0,48863.600515063314,False,False,False,False,4411.143816688329,False,False,False,False
2025-01-14 19:00:00+00:00,4.885,4.93,4.885,4.895,10755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.86687070244034,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2933273238532665,4.6431631686054855,0.8585522415241904,66.77641403887044,18.861410200078495,False,True,True,False,True,20.0,4.5346,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114290.0,49877.96329777551,False,False,False,False,4509.498176119518,False,False,False,False
2025-01-14 20:00:00+00:00,4.895,4.92,4.83,4.895,34361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.875851203513979,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.29230811832043974,4.670215839884861,0.76899732175321,67.68644993920523,18.861410200078495,False,True,True,False,True,20.0,4.5476,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114290.0,50876.59952571697,False,False,False,False,4972.312157885107,False,False,False,False
2025-01-15 15:00:00+00:00,4.85,4.905,4.84,4.865,3675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.875494523418538,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.29083678590583456,4.672411348243027,0.6621880762336877,65.80283334411817,18.861410200078495,False,True,True,False,True,20.0,4.56,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,110615.0,51802.77627725624,False,False,False,False,4952.198791096191,False,False,False,False
2025-01-15 16:00:00+00:00,4.865,4.9,4.85,4.895,5669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.876025026785534,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.28964233924736366,4.676070168804264,0.7558626676080066,65.91224244538952,18.861410200078495,False,True,True,False,True,20.0,4.5724,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,116284.0,52802.4851721825,False,False,False,False,4963.311988133459,False,False,False,False
2025-01-15 17:00:00+00:00,4.895,4.9,4.86,4.89,2851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8763278445507,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2873042145735282,4.677881216289781,0.7383072469893487,65.54814809875984,18.861410200078495,False,True,True,False,True,20.0,4.5844,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113433.0,53742.49315400913,False,False,False,False,4930.562965061622,False,False,False,False
2025-01-15 18:00:00+00:00,4.895,4.93,4.88,4.925,3687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.878125155185257,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2868498210210703,4.680714319961582,0.8516152430176148,66.88903641555555,18.861410200078495,False,True,True,False,True,20.0,4.5971,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117120.0,54725.09015937333,False,False,False,False,4911.282919091675,False,False,False,False
2025-01-15 19:00:00+00:00,4.925,5.005,4.915,4.98,13026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8916113774555665,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2886567680303547,4.693440777332496,0.9927334273948855,69.7378051996949,15.649791220610126,False,True,True,False,True,20.0,4.6104,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130146.0,55894.40659101095,False,False,False,False,5037.09248623754,False,False,False,False
2025-01-15 20:00:00+00:00,4.985,5.075,4.98,5.01,16254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.91238209169336,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.29091362762637824,4.711174250368778,1.0271974952476453,72.50294651099796,18.32071907958087,False,False,True,False,True,20.0,4.6241,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,146400.0,57297.594085723955,False,False,False,False,5210.99802908657,False,False,False,False
2025-01-16 15:00:00+00:00,4.945,4.985,4.9,4.945,7622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.914538572403623,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2915011164659601,4.716222634459458,0.784825006209735,69.01539823146487,18.32071907958087,False,True,True,False,False,20.0,4.636699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,138778.0,58560.85619292204,False,False,False,False,5248.3779046046075,False,False,False,False
2025-01-16 16:00:00+00:00,4.945,4.99,4.91,4.98,4574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.916363092626715,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.29294635612611386,4.719435550959763,0.8894613078172717,68.08780180091699,22.582319522435085,False,True,True,False,False,20.0,4.6499,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143352.0,59875.447569775955,False,False,False,False,5237.922433215389,False,False,False,False
2025-01-16 17:00:00+00:00,4.98,5.01,4.955,5.005,3177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.918360108809161,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.29359594100834735,4.721982251286117,0.9639702365838783,68.38689985881096,22.582319522435085,False,True,True,False,False,20.0,4.6623,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,146529.0,61218.91349892671,False,False,False,False,5205.970147429104,False,False,False,False
2025-01-16 18:00:00+00:00,5.005,5.04,4.995,5.025,7255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.924287645429066,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2951838333911529,4.728408485750907,1.004768827756482,69.29289804638088,22.582319522435085,False,True,True,False,False,20.0,4.6747000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,153784.0,62654.03111909839,False,False,False,False,5237.738052120126,False,False,False,False
2025-01-16 19:00:00+00:00,5.03,5.055,5.015,5.055,3172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.927206157472003,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2967053016648615,4.7313689959141145,1.090748976408373,70.89290961012894,22.582319522435085,False,True,True,False,True,20.0,4.6887,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,156956.0,64116.077148259654,False,False,False,False,5205.711105575628,False,False,False,False
2025-01-16 20:00:00+00:00,5.055,5.09,4.99,4.99,16998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.023333333333334,,,,,,,,,,,,,,,,,,,,,,,,,4.93850827500023,,,,,,,,,5.023333333333334,,"rgba(38, 166, 154, 0.5)",0.296560432441839,4.779861175235759,0.7085868571002089,66.98752384507253,21.27543162627707,False,True,True,False,False,20.0,4.7021999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,139958.0,65291.92091340291,False,False,False,False,5388.537289985308,False,False,False,False
2025-01-17 15:00:00+00:00,4.975,5.01,4.95,4.975,1956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.018689458689459,,,,,,,,,,,,,,,,,,,,,,,,,4.939039899086409,,,,,,,,,5.018689458689459,,"rgba(38, 166, 154, 0.5)",0.29595193790470437,4.780313873109749,0.6578302148267688,63.40418169586077,17.979353092983942,False,True,True,False,False,20.0,4.7155000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,138002.0,66419.20896125713,False,False,False,False,5335.319657582436,False,False,False,False
2025-01-17 16:00:00+00:00,4.975,4.985,4.91,4.925,6066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.999611510791367,,,,,,,,,,,,,,,,,,,,,,,,,4.939078065542114,,,,,,,,,4.999611510791367,,#000000,0.2944333081921497,4.780382374206189,0.491172777569826,58.071932340101824,13.181170531103895,False,True,True,False,False,20.0,4.7279,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131936.0,67434.97316340818,False,False,False,False,5346.648034984259,False,False,False,False
2025-01-17 17:00:00+00:00,4.925,4.945,4.925,4.945,3588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.991926034675615,,,,,,,,,,,,,,,,,,,,,,,,,4.939060956661672,,,,,,,,,4.991926034675615,,#000000,0.2928382697876981,4.780821099999043,0.560647008739614,55.67401971720922,11.16048239094296,False,True,True,False,False,20.0,4.7399000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,135524.0,68490.61699033208,False,False,False,False,5319.382173976751,False,False,False,False
2025-01-17 18:00:00+00:00,4.945,4.955,4.925,4.925,1617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.988880562448304,,,,,,,,,,,,,,,,,,,,,,,,,4.939019343172855,,,,,,,,,4.988880562448304,,#000000,0.29050068614144275,4.7810477244122485,0.4955316199069561,52.90332136888729,8.688819039452142,False,True,False,False,False,20.0,4.7513,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133907.0,69504.82447885406,False,False,False,False,5261.980899961608,False,False,False,False
2025-01-17 19:00:00+00:00,4.925,4.95,4.925,4.95,1999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.985951671631909,,,,,,,,,,,,,,,,,,,,,,,,,4.939052459980726,,,,,,,,,4.985951671631909,,#000000,0.2881346813464061,4.781463686089831,0.5849219994019009,52.61040271186091,8.38515473927771,False,True,False,False,False,20.0,4.7635000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,135906.0,70534.30006832919,False,False,False,False,5211.392048799412,False,False,False,False
2025-01-17 20:00:00+00:00,4.945,5.01,4.935,5.005,7563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.985453958998333,,,,,,,,,,,,,,,,,,,,,,,,,4.941053501114358,,,,,,,,,4.985453958998333,,"rgba(38, 166, 154, 0.5)",0.2862603395197846,4.785159420511943,0.7679742847257508,55.29065350844054,8.38515473927771,False,True,True,False,True,20.0,4.7762,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143469.0,71665.07060990548,False,False,False,False,5247.851086802521,False,False,False,False
2025-01-20 15:00:00+00:00,5.005,5.005,5.005,5.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.985453958998333,,,,,,,,,,,,,,,,,,,,,,,,,4.941053501114358,,,,,,,,,4.985453958998333,,"rgba(38, 166, 154, 0.5)",0.2838825572420867,4.785159420511943,0.7744067885811792,57.077487372826965,8.38515473927771,False,True,True,False,True,20.0,4.789199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143469.0,72778.30982525578,False,False,False,False,5166.489054448994,False,False,False,False
2025-01-20 16:00:00+00:00,5.005,5.005,5.005,5.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.985453958998333,,,,,,,,,,,,,,,,,,,,,,,,,4.941053501114358,,,,,,,,,4.985453958998333,,"rgba(38, 166, 154, 0.5)",0.2809885541575811,4.785159420511943,0.7823826851138157,58.26870994908458,8.38515473927771,False,True,True,False,True,20.0,4.802,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143469.0,73874.28951788748,False,False,False,False,5086.38844895366,False,False,False,False
