date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_808,aVWAP_peak_689,aVWAP_peak_654,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_545,aVWAP_peak_533,aVWAP_peak_518,aVWAP_peak_504,aVWAP_peak_453,aVWAP_peak_426,aVWAP_peak_397,aVWAP_peak_377,aVWAP_peak_330,aVWAP_peak_309,aVWAP_peak_282,aVWAP_peak_264,aVWAP_peak_218,aVWAP_peak_181,aVWAP_peak_153,aVWAP_peak_139,aVWAP_peak_113,aVWAP_peak_84,aVWAP_peak_32,aVWAP_valley_865,aVWAP_valley_852,aVWAP_valley_835,aVWAP_valley_780,aVWAP_OB_bull_595,aVWAP_OB_bear_840,aVWAP_OB_bear_689,aVWAP_OB_bear_654,aVWAP_OB_bear_606,aVWAP_OB_bear_84,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 15:00:00+00:00,243.95,244.35,242.4,242.61,400.0,,,,,,,,,,,,,244.3741242287125,238.9515818323091,240.8915259482742,240.1053770421599,234.31619107369892,234.0867075887923,235.0798117852692,236.68498560512444,235.3428292450941,235.03688235597824,235.82381931920727,236.19841070577755,237.15436632947586,238.18119741431937,242.63545006743692,,,,,,,,,,238.18119741431937,244.10429412031274,,237.65755070277535,,"rgba(38, 166, 154, 1.0)",5.065267513366134,237.1204944492768,1.083754320228419,53.59471375607722,8.281266894922055,True,False,True,False,False,3.626807790083781,240.59670000000003,236.41995,0.0,0.0,0.0,0.0,0.9959873728516313,0.9576990529638724,False,False,False,False,0.21453479853727253,0.22370768627658705,False,False,False,False,-46489.0,-56045.92436376531,False,False,False,False,1346.5766309605494,False,False,False,False
2025-04-15 16:00:00+00:00,242.61,244.09,242.61,243.15,314.0,,,,,,,,,,,,,244.34665543882167,238.98021457842145,240.90004592602673,240.11444347025494,234.33098017742617,234.098658870872,235.08832481228347,236.69057121431064,235.34814299617824,235.04165414159664,235.82785549107066,236.20215864739362,237.1573742327839,238.18355830292717,242.63571506106788,,,,,,,,,,238.18355830292717,244.1039667331733,,237.66309022409567,,"rgba(38, 166, 154, 1.0)",5.0712997276741865,237.13501365016265,1.1860837798668167,52.37028539403558,7.008964033019716,True,False,False,False,False,4.1532085512206365,240.49970000000002,236.3942,0.0,0.0,0.0,0.0,0.9992282651400348,0.9562496492114274,False,False,False,False,0.2140066073186366,0.2188571467976118,False,False,False,False,-46175.0,-55892.886776730185,False,False,False,False,1330.5676909456572,False,False,False,False
2025-04-15 17:00:00+00:00,243.15,244.275,242.92,243.64,404.0,,,,,,,,,,,,,244.3235889070147,239.0192708246361,240.91241698944884,240.12723351770217,234.3506318278623,234.11453812199585,235.09968971818458,236.69810111327746,235.3552517971826,235.04802978184296,235.83327052136875,236.20719833135252,237.16144712391815,238.18678802548496,242.63622838343306,,,,,,,,,,238.18678802548496,244.10371426999842,,237.67157899898035,,"rgba(38, 166, 154, 1.0)",5.080410076906183,237.15548174620324,1.2763769372226792,52.44780563843223,6.878049476385826,True,False,False,False,False,4.633740312966836,240.39790000000002,236.38065000000003,0.0,0.0,0.0,0.0,1.0057616994900402,0.9534133491110923,False,False,False,False,0.21924093456713392,0.21904904068237285,False,False,False,False,-45771.0,-55735.958299571575,False,False,False,False,1316.20230038836,False,False,False,False
2025-04-15 18:00:00+00:00,243.64,243.64,241.25,241.79,397.0,,,,,,,,,,,,,244.26085506154237,239.0456311630956,240.91828272437698,240.13475151236355,234.3669861655944,234.12782259539293,235.1090158544423,236.70400546001207,235.36105569041968,235.05327394380802,235.83763821897202,236.21121893284405,237.16458613143044,238.18914872284768,242.63601680763406,,,,,,,,,,238.18914872284768,244.10276883043736,,237.67468593231843,,"rgba(38, 166, 154, 0.5)",5.078239837466048,237.16763404937302,0.910229941588078,49.250609033856556,3.6899645060900284,False,False,False,False,False,2.605843246368675,240.2647,236.36190000000002,0.0,0.0,0.0,0.0,0.9968205734222447,0.9570918094594975,False,False,False,False,0.19496265397481438,0.20700584732859362,False,False,False,False,-46168.0,-55587.61786081853,False,False,False,False,1301.9511019327265,False,False,False,False
2025-04-15 19:00:00+00:00,241.79,243.27,240.4,243.08,1241.0,,,,,,,,,,,,,244.08888406496226,239.12589236938064,240.93660673829243,240.1581672687808,234.4178242331017,234.16918880744834,235.138107137933,236.72245870132144,235.3791967242569,235.0696707681048,235.85130272028263,236.2238011630616,237.17441856805695,238.19655291666066,242.63539445952182,,,,,,,,,,238.19655291666066,244.09985625125893,,237.68583110941105,,"rgba(38, 166, 154, 1.0)",5.07907768370375,237.20618936077648,1.1564719039580138,49.536414761284206,3.6899645060900284,False,False,False,False,False,3.8942279351049933,240.14350000000002,236.35064999999997,0.0,0.0,0.0,0.0,0.991399323133723,0.9581993119458506,False,False,False,False,0.18220554556009083,0.19460569644434222,False,False,False,False,-44927.0,-55422.33696375157,False,False,False,False,1301.006123608188,False,False,False,False
2025-04-16 14:00:00+00:00,243.275,243.71,242.79,243.07,288.0,,,,,,,,,,,,,244.07139108498328,239.1493796069618,240.94377942211264,240.16593614964162,234.430933405632,234.1798382426885,235.14571238119592,236.72744890095072,235.38396718623,235.07396207471297,235.8549301643859,236.22716794484552,237.17711654569183,238.19866493713891,242.63560188858702,,,,,,,,,,238.19866493713891,244.09952443964397,,237.69105532905058,,"rgba(38, 166, 154, 1.0)",5.079508154346286,237.21877223561998,1.1519280187341376,49.70848705722533,3.6899645060900284,False,False,False,False,False,3.8831231450554355,240.0363,236.35934999999998,0.0,0.0,0.0,0.0,0.9970417934302581,0.960884377584926,False,False,False,False,0.21189501504277158,0.2032503557435569,False,False,False,False,-45215.0,-55264.08367749186,False,False,False,False,1285.300602311937,False,False,False,False
2025-04-16 15:00:00+00:00,243.07,243.41,242.29,242.41,378.0,,,,,,,,,,,,,244.03731809097104,239.17613405825963,240.95109984187602,240.17444131617765,234.4471271692465,234.19302462339795,235.15506991666985,236.73349451789602,235.38982977629374,235.07925021347035,235.85937022324697,236.23127339652555,237.1803676611351,238.2011642394301,242.6356351210033,,,,,,,,,,238.2011642394301,244.09885647241686,,237.69630667770667,,"rgba(38, 166, 154, 1.0)",5.075451044615307,237.23273985841965,1.0200591230355878,48.55758816727885,2.403000702346958,False,False,False,False,False,3.142376663405674,240.00400000000002,236.35209999999998,0.0,0.0,0.0,0.0,0.9968542860352769,0.9602151443658016,False,False,False,False,0.20346703616873793,0.20335869595614742,False,False,False,False,-45593.0,-55114.14439567028,False,False,False,False,1271.2339263071008,False,False,False,False
2025-04-16 16:00:00+00:00,242.42,242.47,241.65,241.69,361.0,,,,,,,,,,,,,243.98851289312228,239.19583928183022,240.95500027406868,240.18006451166193,234.46110293534852,234.2044488649134,235.16307951064326,236.73851681769122,235.39483393289578,235.08378652248865,235.8631308169052,236.2347254788911,237.18303848399373,238.20314253111673,242.6353077493272,,,,,,,,,,238.20314253111673,244.09786900876293,,237.69896870699316,,"rgba(38, 166, 154, 0.5)",5.072083063553268,237.24239145033408,0.8768800695764091,46.47714702320073,0.24589665764946744,False,False,False,True,False,2.333991356544445,239.94120000000004,236.33705,0.0,0.0,0.0,0.0,0.9989852437529069,0.957943991092695,False,False,False,False,0.18690399853179004,0.19513134724396874,False,False,False,False,-45954.0,-54972.126653101746,False,False,False,False,1257.1217724108667,False,False,False,False
2025-04-16 17:00:00+00:00,241.8,241.95,238.63,238.83,409.0,,,,,,,,,,,,,243.88117367948,239.20071286597883,240.94985952102905,240.17870744195199,234.47237340547895,234.213791608188,235.16928042357424,236.7418647783624,235.39864836886713,235.0873210644245,235.86589124394933,236.2371701074846,237.18470444946405,238.20410208347397,242.63380578864096,,,,,,,,,,238.20410208347397,244.09564807825328,,237.69462712202318,,#000000,5.069505435477967,237.24206232413158,0.31323325245014094,41.201674313123206,-4.701843023194648,False,True,False,True,False,0.0,239.877,236.311975,0.0,0.0,0.0,0.0,0.9934674423494777,0.956711291792248,False,False,False,False,0.150145569005945,0.17263845812495687,False,False,False,False,-46363.0,-54838.65182127071,False,False,False,False,1243.9725976448067,False,False,False,False
2025-04-16 18:00:00+00:00,238.83,238.895,238.19,238.3,681.0,,,,,,,,,,,,,243.65921768502932,239.19097106891454,240.93150293943458,240.16847031803567,234.4863376133396,234.2255612561113,235.17658984883101,236.74498718088853,235.40305480738846,235.0915235379893,235.86891566563975,236.23970450376922,237.18605483623543,238.20435898900584,242.6301247660409,,,,,,,,,,238.20435898900584,244.0908009538249,,237.6804916677769,,#000000,5.071264232802232,237.4280793093967,0.17193359497292568,37.12941482826719,-8.320986727402975,False,True,False,True,False,0.0,239.80489999999998,236.29232499999998,0.0,0.0,0.0,0.0,0.9969620253164557,0.9617299578059073,False,False,False,False,0.11424580476065743,0.14344213144280715,False,False,False,False,-47044.0,-54717.80450621225,False,False,False,False,1235.2443403169802,False,False,False,False
2025-04-16 19:00:00+00:00,238.3,239.505,238.19,238.81,2511.0,,,,,,,,,,,,,243.02628960064095,239.17447157923232,240.87598327690998,240.13978653565545,234.5417499073881,234.27217618621853,235.2062944537499,236.75888547112214,235.4211632239945,235.10863552181664,235.88160376426356,236.2505614726334,237.19245949236128,238.2066698552469,242.61781854215081,,,,,,,,,,238.2066698552469,244.07418092564689,,237.64496992555897,,#000000,5.061942779475386,237.6489846423797,0.2293616123690412,35.72991684821724,-9.472524747606585,False,True,False,True,False,0.0,239.72709999999998,236.28177499999998,0.0,0.0,0.0,0.0,0.9971865064851028,0.9583884309146669,False,False,False,False,0.12048793029496241,0.13196503086888478,False,False,False,False,-44533.0,-54559.900560379494,False,False,False,False,1255.0234978314456,False,False,False,False
2025-04-17 14:00:00+00:00,239.075,240.56,239.075,240.56,166.0,,,,,,,,,,,,,243.0008260381594,239.17719200098145,240.87456596655605,240.13968033658685,234.54639870706043,234.27604643097663,235.20890108913446,236.76033825434308,235.42278252278462,235.11013285567054,235.8827864806869,236.25161608700355,237.19319689661654,238.20711991652868,242.61727141661356,,,,,,,,,,238.20711991652868,244.07334297373433,,237.64459033331352,,"rgba(38, 166, 154, 0.5)",5.059670663709794,237.65875680877846,0.5734055404100793,38.74542310383708,-9.472524747606585,False,True,False,True,True,1.127201794650464,239.6681,236.2742,0.0,0.0,0.0,0.0,0.9999718923476918,0.9537348043004709,False,False,False,False,0.14040461963042802,0.13618482524965642,False,False,False,False,-44367.0,-54401.8710943271,False,False,False,False,1238.1394125937488,False,False,False,False
2025-04-17 15:00:00+00:00,240.56,241.48,239.79,240.63,339.0,,,,,,,,,,,,,242.95996979569676,239.18621981626092,240.87370807281823,240.14110776085116,234.5568432761029,234.28470845508386,235.21483758341157,236.76381067175873,235.42649032140716,235.1135382701006,235.88552765196215,236.25408868710258,237.19499941266326,238.20831929058107,242.6164034625846,,,,,,,,,,238.20831929058107,244.0718753004786,,237.64537150189233,,"rgba(38, 166, 154, 0.5)",5.059003211649087,237.68543513383324,0.5820444745689172,40.90090801009207,-14.349644810457093,False,True,False,True,True,1.2028875264166459,239.5591,236.25845,0.0,0.0,0.0,0.0,1.0058310266822161,0.9478860771943629,False,False,False,False,0.15727581167941798,0.1467303184645372,False,False,False,False,-44028.0,-54241.03588356234,False,False,False,False,1224.1992666620627,False,False,False,False
2025-04-17 16:00:00+00:00,240.63,240.63,239.72,240.03,552.0,,,,,,,,,,,,,242.88252954380408,239.19561900623438,240.86940702921822,240.14104008546283,234.57236217670453,234.29764096815887,235.22357504245736,236.7687129624984,235.4319301236128,235.11856622732753,235.88950878410222,236.25764377393108,237.19749853290944,238.20986220855838,242.6146311016999,,,,,,,,,,238.20986220855838,244.0691363923343,,237.64470183777865,,"rgba(38, 166, 154, 0.5)",5.054551064975875,237.7083515163995,0.45931843476421447,41.272978308634265,-13.922936550660047,False,True,False,True,True,0.5260979727307102,239.63510000000002,236.201175,0.0,0.0,0.0,0.0,1.009275027796935,0.946278025643552,False,False,False,False,0.14777221977147229,0.14725126911800474,False,False,False,False,-44580.0,-54091.252381491606,False,False,False,False,1213.7775726052867,False,False,False,False
2025-04-17 17:00:00+00:00,240.005,240.005,238.56,239.87,834.0,,,,,,,,,,,,,242.74752718338883,239.19982454888665,240.85741079860745,240.13638084760814,234.59292804724802,234.31491084002494,235.23497959150876,236.7746678111762,235.43899340213773,235.12516275524345,235.89459140579248,236.26210468873623,237.20043235848473,238.211401765362,242.611261518907,,,,,,,,,,238.211401765362,244.06432614026986,,237.64017183754086,,"rgba(38, 166, 154, 0.5)",5.054266450369592,237.71452865561164,0.42646571279017975,41.230287298894,-13.727091771799465,False,True,False,True,True,0.34401320173383354,239.6992,236.159275,0.0,0.0,0.0,0.0,1.0105869399508767,0.9460207221704638,False,False,False,False,0.12940695100204652,0.13832911006002563,False,False,False,False,-45414.0,-53956.72133681732,False,False,False,False,1207.8895482238092,False,False,False,False
2025-04-17 18:00:00+00:00,239.885,241.08,239.885,240.275,615.0,,,,,,,,,,,,,242.6812056672057,239.212991590214,240.85460465793295,240.13780928778897,234.61086480595296,234.32986498645676,235.24519478124196,236.78055503085093,235.44538814427122,235.13105637818555,235.89930561492804,236.2663403130563,237.20347699267654,238.2133707371522,242.6095215661036,,,,,,,,,,238.2133707371522,244.06150734338738,,237.6414367036012,,"rgba(38, 166, 154, 0.5)",5.054434537658568,237.73788026286113,0.5019591644200389,42.29680263824727,-12.416269898849237,False,True,False,True,True,0.806026178547345,239.7716,236.10305,0.0,0.0,0.0,0.0,1.0142913518998762,0.9377748336903824,False,False,False,False,0.15412212353491223,0.14622561679746893,False,False,False,False,-44799.0,-53814.741161052705,False,False,False,False,1198.6974622048356,False,False,False,False
2025-04-17 19:00:00+00:00,240.14,240.36,238.53,239.285,3480.0,,,,,,,,,,,,,242.22557996683253,239.2233271830673,240.80410097052058,240.11665057298924,234.69280324558596,234.39913874491046,235.2909685477731,236.80424364596047,235.47388727943863,235.15775707529198,235.9198011062769,236.28428104095408,237.21514789208402,238.21930275223616,242.59517151381968,,,,,,,,,,238.21930275223616,244.0411947298097,,237.6281441025161,,#000000,5.058791497422552,237.74146632231535,0.3051190543178303,41.03713866496919,-12.416269898849237,False,True,False,True,True,0.0,239.77070000000003,236.04532500000002,0.0,0.0,0.0,0.0,1.0193516421291053,0.9384343148357871,False,False,False,False,0.13274395392729593,0.13948478536238243,False,False,False,False,-48279.0,-53728.9157166953,False,False,False,False,1234.0664937985591,False,False,False,False
2025-04-18 14:00:00+00:00,239.285,239.285,239.285,239.285,0.0,,,,,,,,,,,,,242.22557996683253,239.2233271830673,240.80410097052058,240.11665057298924,234.69280324558596,234.39913874491046,235.2909685477731,236.80424364596047,235.47388727943863,235.15775707529198,235.9198011062769,236.28428104095408,237.21514789208402,238.21930275223616,242.59517151381968,,,,,,,,,,238.21930275223616,244.0411947298097,,237.6281441025161,,#000000,5.062473919850797,237.74146632231535,0.3048971119894957,40.197362682783805,-12.416269898849237,False,True,False,True,True,0.0,239.8316,236.00205000000003,0.0,0.0,0.0,0.0,1.0231661334552102,0.9386997257769655,False,False,False,False,0.12267361817130806,0.13107920176684523,False,False,False,False,-48279.0,-53644.420899382196,False,False,False,False,1214.9336799412172,False,False,False,False
2025-04-18 15:00:00+00:00,239.285,239.285,239.285,239.285,0.0,,,,,,,,,,,,,242.22557996683253,239.2233271830673,240.80410097052058,240.11665057298924,234.69280324558596,234.39913874491046,235.2909685477731,236.80424364596047,235.47388727943863,235.15775707529198,235.9198011062769,236.28428104095408,237.21514789208402,238.21930275223616,242.59517151381968,,,,,,,,,,238.21930275223616,244.0411947298097,,237.6281441025161,,#000000,5.066326523371915,237.74146632231535,0.3046652580649982,39.637512027993544,-12.416269898849237,False,True,False,True,False,0.0,239.8889,235.957475,0.0,0.0,0.0,0.0,1.0204081632653061,0.9412256427994927,False,False,False,False,0.07667533044809408,0.10387726610746965,False,False,False,False,-48279.0,-53561.23607923673,False,False,False,False,1196.097498856857,False,False,False,False
2025-04-18 16:00:00+00:00,239.285,239.285,239.285,239.285,0.0,,,,,,,,,,,,,242.22557996683253,239.2233271830673,240.80410097052058,240.11665057298924,234.69280324558596,234.39913874491046,235.2909685477731,236.80424364596047,235.47388727943863,235.15775707529198,235.9198011062769,236.28428104095408,237.21514789208402,238.21930275223616,242.59517151381968,,,,,,,,,,238.21930275223616,244.0411947298097,,237.6281441025161,,#000000,5.064144967537223,237.74146632231535,0.3047965031765857,39.26427825813337,-12.416269898849237,False,True,False,True,False,0.0,239.95120000000003,235.942775,0.0,0.0,0.0,0.0,1.0123256953622717,0.9475638188865294,False,False,False,False,0.07667533044809408,0.09027629827778186,False,False,False,False,-48279.0,-53479.34094622531,False,False,False,False,1177.5533515877585,False,False,False,False
2025-04-18 17:00:00+00:00,239.285,239.285,239.285,239.285,0.0,,,,,,,,,,,,,242.22557996683253,239.2233271830673,240.80410097052058,240.11665057298924,234.69280324558596,234.39913874491046,235.2909685477731,236.80424364596047,235.47388727943863,235.15775707529198,235.9198011062769,236.28428104095408,237.21514789208402,238.21930275223616,242.59517151381968,,,,,,,,,,238.21930275223616,244.0411947298097,,237.6281441025161,,#000000,5.053509821252341,237.74146632231535,0.3054379495204261,39.01545574489326,-12.416269898849237,False,True,False,True,False,0.0,240.0391,235.929775,0.0,0.0,0.0,0.0,1.0156443595217126,0.9417814865127111,False,False,False,False,0.07667533044809408,0.08347581436293797,False,False,False,False,-48279.0,-53398.71550519856,False,False,False,False,1159.2967104778706,False,False,False,False
