date,Open,High,Low,Close,Volume,aVWAP_peak_588,aVWAP_peak_587,aVWAP_peak_565,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_514,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_488,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_430,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_267,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_196,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_127,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_557,aVWAP_OB_bull_117,aVWAP_OB_bear_588,aVWAP_OB_bear_543,aVWAP_OB_bear_127,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-23 16:00:00+00:00,0.76,0.76,0.76,0.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9344935431799838,0.979406050513461,0.9964336231884059,1.0020856368563686,1.0162383612662942,1.0166296296296295,1.0170518295235704,0.955144165339215,0.955144165339215,0.955144165339215,0.955144165339215,1.540432854037978,1.859258945937563,1.859258945937563,1.859258945937563,1.859258945937563,1.8770884865993491,1.8770884865993491,1.8770884865993491,1.8770884865993491,1.8770884865993491,,,,,,,1.85649422855261,,,1.540432854037978,1.3634368959850098,,"rgba(255, 26, 202, 1.0)",0.11925224976441874,0.983721625466778,-1.8760369377411086,27.332331075129417,-15.593953019753343,False,True,False,True,False,0.0,0.9666939999999999,2.0713424999999996,0.0,0.0,0.0,0.0,0.8239895006164409,1.1238317447271087,True,False,False,False,-0.33887266811505584,-0.3244139165970281,False,False,False,False,-4726.0,-3493.683865951083,False,False,False,False,211.24547831793132,False,False,False,False
2024-04-24 16:00:00+00:00,0.76,0.76,0.76,0.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9344935431799838,0.979406050513461,0.9964336231884059,1.0020856368563686,1.0162383612662942,1.0166296296296295,1.0170518295235704,0.955144165339215,0.955144165339215,0.955144165339215,0.955144165339215,1.540432854037978,1.859258945937563,1.859258945937563,1.859258945937563,1.859258945937563,1.8770884865993491,1.8770884865993491,1.8770884865993491,1.8770884865993491,1.8770884865993491,,,,,,,1.85649422855261,,,1.540432854037978,1.3634368959850098,,"rgba(255, 26, 202, 1.0)",0.11935629415726845,0.983721625466778,-1.8744015725889893,24.065388160217772,-18.252609831063275,False,True,False,True,False,0.0,0.965794,2.0617675,0.0,0.0,0.0,0.0,0.8209029716860238,1.1260032644031674,True,False,False,False,-0.33887266811505584,-0.33164329235604195,False,False,False,False,-4726.0,-3512.7895424479657,False,False,False,False,207.97035462307966,False,False,False,False
2024-04-25 16:00:00+00:00,0.76,0.76,0.76,0.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9344935431799838,0.979406050513461,0.9964336231884059,1.0020856368563686,1.0162383612662942,1.0166296296296295,1.0170518295235704,0.955144165339215,0.955144165339215,0.955144165339215,0.955144165339215,1.540432854037978,1.859258945937563,1.859258945937563,1.859258945937563,1.859258945937563,1.8770884865993491,1.8770884865993491,1.8770884865993491,1.8770884865993491,1.8770884865993491,,,,,,,1.85649422855261,,,1.540432854037978,1.3634368959850098,,"rgba(255, 26, 202, 1.0)",0.12023158092719938,0.983721625466778,-1.8607559157210298,21.88742621694334,-20.130752554053924,False,True,False,True,False,0.0,0.964894,2.0521925000000003,0.0,0.0,0.0,0.0,0.8209029716860238,1.1260032644031674,True,False,False,False,-0.33887266811505584,-0.33525798023554887,False,False,False,False,-4726.0,-3531.5990069061368,False,False,False,False,204.7460080397761,False,False,False,False
2024-04-26 16:00:00+00:00,0.76,0.76,0.76,0.76,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9343879814478725,0.9793147454570676,0.9963514140009274,1.0020069354139576,1.016173309638656,1.016564840528486,1.016987276075674,0.9551202564730867,0.9551202564730867,0.9551202564730867,0.9551202564730867,1.5404060727726119,1.8592288613992356,1.8592288613992356,1.8592288613992356,1.8592288613992356,1.8770583268086796,1.8770583268086796,1.8770583268086796,1.8770583268086796,1.8770583268086796,,,,,,,1.8564641373253932,,,1.5404060727726119,1.3633911177029632,,"rgba(239, 83, 80, 1.0)",0.12156811714552358,0.9153316202212101,-1.2777332072624745,20.43545158809372,-21.56491826819707,False,True,False,True,False,0.0,0.963994,2.0428925000000002,0.0,0.0,0.0,0.0,0.8209029716860238,1.1260032644031674,True,False,False,False,-0.33887266811505584,-0.3370653241753023,False,False,False,False,-4726.0,-3550.116851760305,False,False,False,False,201.58715520195008,False,False,False,False
2024-04-29 16:00:00+00:00,0.76,0.7998,0.76,0.7997,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8993618805786395,0.9453936328303613,0.9645857676797485,0.9712030742082288,0.9897082584606168,0.9901850320369542,0.9906824990730442,0.9451488222862632,0.9451488222862632,0.9451488222862632,0.9451488222862632,1.527363858726198,1.8443764942963043,1.8443764942963043,1.8443764942963043,1.8443764942963043,1.8621601477062921,1.8621601477062921,1.8621601477062921,1.8621601477062921,1.8621601477062921,,,,,,,1.8416099588655552,,,1.527363858726198,1.3442612930374613,,"rgba(239, 83, 80, 0.5)",0.12226645701791293,0.8931441766972192,-0.7642666596900655,23.537841428709722,-21.56491826819707,False,True,False,True,False,0.0,0.9638880000000001,2.033791,0.0,0.0,0.0,0.0,0.8218593605345428,1.1199903395902377,True,False,False,False,-0.33304974910862256,-0.3350575366419625,False,False,False,False,-4213.0,-3560.3941098725486,False,False,False,False,206.41526132285009,False,False,False,False
2024-04-30 16:00:00+00:00,0.7997,0.872,0.7997,0.872,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8970908355398647,0.9421610853227232,0.9612413776631319,0.9678606216680221,0.9865929628002342,0.9870742967497449,0.987575154153065,0.9440405735992403,0.9440405735992403,0.9440405735992403,0.9440405735992403,1.5250802536353658,1.8416943331897788,1.8416943331897788,1.8416943331897788,1.8416943331897788,1.8594663727469105,1.8594663727469105,1.8594663727469105,1.8594663727469105,1.8594663727469105,,,,,,,1.8389280254777067,,,1.5250802536353658,1.3417740852837938,,#000000,0.12230334149377103,0.8952271067957838,-0.18991391823065387,31.057046385108897,-27.377161422452467,False,True,False,True,True,0.0,0.9652280000000001,2.025051,0.0,0.0,0.0,0.0,0.8916430797381135,1.1175200846270408,False,False,False,False,-0.31749971437925084,-0.32627862551060666,False,False,False,False,-4113.0,-3568.961643052819,False,False,False,False,204.7654123100927,False,False,False,False
2024-05-01 16:00:00+00:00,0.872,0.872,0.872,0.872,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8970908355398647,0.9421610853227232,0.9612413776631319,0.9678606216680221,0.9865929628002342,0.9870742967497449,0.987575154153065,0.9440405735992403,0.9440405735992403,0.9440405735992403,0.9440405735992403,1.5250802536353658,1.8416943331897788,1.8416943331897788,1.8416943331897788,1.8416943331897788,1.8594663727469105,1.8594663727469105,1.8594663727469105,1.8594663727469105,1.8594663727469105,,,,,,,1.8389280254777067,,,1.5250802536353658,1.3417740852837938,,#000000,0.12234012059135688,0.8952271067957838,-0.18985682442939103,36.06984968937502,-22.80534289159164,False,True,False,True,True,0.0,0.9665680000000001,2.016311,0.0,0.0,0.0,0.0,0.8919718672270348,1.0517625868427825,False,False,False,False,-0.3075315073085052,-0.31690506640955596,False,False,False,False,-4113.0,-3577.3963462613024,False,False,False,False,201.59075475489746,False,False,False,False
2024-05-02 16:00:00+00:00,0.96,0.96,0.96,0.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8970908355398647,0.9421610853227232,0.9612413776631319,0.9678606216680221,0.9865929628002342,0.9870742967497449,0.987575154153065,0.9440405735992403,0.9440405735992403,0.9440405735992403,0.9440405735992403,1.5250802536353658,1.8416943331897788,1.8416943331897788,1.8416943331897788,1.8416943331897788,1.8594663727469105,1.8594663727469105,1.8594663727469105,1.8594663727469105,1.8594663727469105,,,,,,,1.8389280254777067,,,1.5250802536353658,1.3417740852837938,,#000000,0.1223569562630069,0.8952271067957838,0.5293764668760356,44.153907081640156,-15.45691379029374,False,True,False,True,True,0.0,0.9696680000000001,2.0080109999999998,0.0,0.0,0.0,0.0,0.8890862124636744,1.0531452725511492,False,False,False,False,-0.28350725694910744,-0.3002061616793317,False,False,False,False,-4113.0,-3585.700278877406,False,False,False,False,198.46531669668198,False,False,False,False
2024-05-03 16:00:00+00:00,0.96,0.96,0.7933,0.7933,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8965854294032024,0.9414245504385965,0.9604736597400135,0.9670914714067691,0.985870622086247,0.9863528998115122,0.9868544345817999,0.9437809788991173,0.9437809788991173,0.9437809788991173,0.9437809788991173,1.5245352497369424,1.8410533856968652,1.8410533856968652,1.8410533856968652,1.8410533856968652,1.858822610326645,1.858822610326645,1.858822610326645,1.858822610326645,1.858822610326645,,,,,,,1.8382871399287946,,,1.5245352497369424,1.3411908108447794,,"rgba(239, 83, 80, 0.5)",0.12313393011654986,0.8867607148993768,-0.7590167455137142,42.30508813508151,-15.45691379029374,False,True,False,True,True,0.0,0.9694340000000001,1.9988774999999999,0.0,0.0,0.0,0.0,0.8678528960903139,1.0518760476210944,False,False,False,False,-0.30625361844129234,-0.303229890060312,False,False,False,False,-4137.0,-3594.247561375431,False,False,False,False,195.76042806572568,False,False,False,False
2024-05-06 16:00:00+00:00,0.7933,0.7933,0.7933,0.7933,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8965854294032024,0.9414245504385965,0.9604736597400135,0.9670914714067691,0.985870622086247,0.9863528998115122,0.9868544345817999,0.9437809788991173,0.9437809788991173,0.9437809788991173,0.9437809788991173,1.5245352497369424,1.8410533856968652,1.8410533856968652,1.8410533856968652,1.8410533856968652,1.858822610326645,1.858822610326645,1.858822610326645,1.858822610326645,1.858822610326645,,,,,,,1.8382871399287946,,,1.5245352497369424,1.3411908108447794,,"rgba(239, 83, 80, 0.5)",0.12320977655137305,0.8867607148993768,-0.7585495040680298,41.072542170709085,-15.45691379029374,False,True,False,True,True,0.0,0.9692000000000001,1.989744,0.0,0.0,0.0,0.0,0.8643549359568241,1.0777635623005544,False,False,False,False,-0.3293116049500825,-0.31627074750519724,False,False,False,False,-4137.0,-3602.6623278657344,False,False,False,False,192.72538266935783,False,False,False,False
2024-05-07 16:00:00+00:00,0.7933,0.839,0.7933,0.839,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.893538619246862,0.9376774840764331,0.9566899068179723,0.9633326252294782,0.9824038993441688,0.9828921455938697,0.9833984530620896,0.9424323519496572,0.9424323519496572,0.9424323519496572,0.9424323519496572,1.5221898163643262,1.838324319490646,1.838324319490646,1.838324319490646,1.838324319490646,1.8560826274177609,1.8560826274177609,1.8560826274177609,1.8560826274177609,1.8560826274177609,,,,,,,1.8355581737321565,,,1.5221898163643262,1.3384740072583725,,"rgba(239, 83, 80, 0.5)",0.12277616501380444,0.8849802784570808,-0.3745049248924743,42.523019344108164,-15.45691379029374,False,True,False,True,True,0.0,0.9693999999999999,1.980839,0.0,0.0,0.0,0.0,0.8646673904750727,1.075280964817043,False,False,False,False,-0.3229576028572435,-0.3196141751812204,False,False,False,False,-4037.0,-3609.3962452631645,False,False,False,False,191.28777983727474,False,False,False,False
2024-05-08 16:00:00+00:00,0.839,0.839,0.839,0.839,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.893538619246862,0.9376774840764331,0.9566899068179723,0.9633326252294782,0.9824038993441688,0.9828921455938697,0.9833984530620896,0.9424323519496572,0.9424323519496572,0.9424323519496572,0.9424323519496572,1.5221898163643262,1.838324319490646,1.838324319490646,1.838324319490646,1.838324319490646,1.8560826274177609,1.8560826274177609,1.8560826274177609,1.8560826274177609,1.8560826274177609,,,,,,,1.8355581737321565,,,1.5221898163643262,1.3384740072583725,,"rgba(239, 83, 80, 0.5)",0.12233866018793085,0.8849802784570808,-0.375844221168093,43.49000412637422,-15.45691379029374,False,True,False,True,True,0.0,0.9696000000000001,1.971934,0.0,0.0,0.0,0.0,0.866970861821063,1.075280964817043,False,False,False,False,-0.3166287088918981,-0.31812144203655923,False,False,False,False,-4037.0,-3616.0257608404795,False,False,False,False,188.32207782429373,False,False,False,False
2024-05-09 16:00:00+00:00,0.839,0.9599,0.839,0.9599,290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8963586940298508,0.9361490670553936,0.9539340592706468,0.9602416037046064,0.978736333736072,0.9792123696872495,0.9797047913755242,0.9417117749483077,0.9417117749483077,0.9417117749483077,0.9417117749483077,1.5163972200123754,1.831232000567889,1.831232000567889,1.831232000567889,1.831232000567889,1.848948177726405,1.848948177726405,1.848948177726405,1.848948177726405,1.848948177726405,,,,,,,1.8284683357355107,,,1.5163972200123754,1.3344150975921065,,#000000,0.12193698405029019,0.9009634291998234,0.48333630078852435,49.06486587580825,-9.819643295516201,False,True,False,False,True,0.0,0.971798,1.9636335000000003,0.0,0.0,0.0,0.0,0.8692894315740914,1.0565398532443382,False,False,False,False,-0.30000177079116513,-0.30906160641386216,False,False,False,False,-3747.0,-3618.0563691995417,False,False,False,False,189.89847971849073,False,False,False,False
2024-05-10 16:00:00+00:00,0.9599,0.96,0.9115,0.96,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9027509848240233,0.9369820119573694,0.9529590586419755,0.9587278318584072,0.9760325345222615,0.976482849213691,0.9769479911537045,0.9418038725796376,0.9418038725796376,0.9418038725796376,0.9418038725796376,1.5085908070404885,1.821489609386655,1.821489609386655,1.821489609386655,1.821489609386655,1.8391403953260748,1.8391403953260748,1.8391403953260748,1.8391403953260748,1.8391403953260748,,,,,,,1.8187306487518584,,,1.5085908070404885,1.32996047891907,,#000000,0.12155072273828586,0.914981551853437,0.3703675892038372,52.78478389328216,-6.0461790642604,False,False,True,False,True,0.0,0.973738,1.9553335,0.0,0.0,0.0,0.0,0.8805760751302755,1.056132966844185,False,False,False,False,-0.2900947445294894,-0.29957817547167576,False,False,False,False,-3330.0,-3613.590378979394,False,False,False,False,193.41943352130482,False,False,False,False
2024-05-13 16:00:00+00:00,0.96,0.96,0.9025,0.9025,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9027814743176445,0.9369621322256836,0.9529228824662815,0.9586868802946594,0.9759820836426627,0.9764321873074554,0.9768970969127848,0.9417933964554502,0.9417933964554502,0.9417933964554502,0.9417933964554502,1.5084948730521959,1.8213711742304586,1.8213711742304586,1.8213711742304586,1.8213711742304586,1.8390212057437818,1.8390212057437818,1.8390212057437818,1.8390212057437818,1.8390212057437818,,,,,,,1.818612265097128,,,1.5084948730521959,1.3298951357969067,,#000000,0.12108718178566318,0.9150447416637364,-0.10360090538684692,52.44983719556679,-6.027112336625194,False,False,True,False,True,0.0,0.974208,1.9472459999999998,0.0,0.0,0.0,0.0,0.8802731906797108,1.0556746702259077,False,False,False,False,-0.2913198480807044,-0.2954490117761901,False,False,False,False,-3335.0,-3609.271148297543,False,False,False,False,190.49820199384274,False,False,False,False
2024-05-14 16:00:00+00:00,0.9025,1.01,0.9025,1.01,2979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9377521186208408,0.9531870345971796,0.9615873448338811,0.9648321739516702,0.9753357196924425,0.9756276830770454,0.9759299207292906,0.9494534418850938,0.9494534418850938,0.9494534418850938,0.9494534418850938,1.4610772041665427,1.7597649490240108,1.7597649490240108,1.7597649490240108,1.7597649490240108,1.7768898320753048,1.7768898320753048,1.7768898320753048,1.7768898320753048,1.7768898320753048,,,,,,,1.757056402476325,,,1.4610772041665427,1.3074881045803266,,#000000,0.12099344294645675,0.9524059633731143,0.4760095689844347,55.88725576821221,-2.3677890477322734,False,False,True,False,True,0.0,0.9762080000000001,1.9396959999999999,0.0,0.0,0.0,0.0,0.882073228720875,1.0478448155296356,False,False,False,False,-0.28452436211576504,-0.28998668694597757,False,False,False,False,-356.0,-3558.8328359208367,False,False,False,False,233.73078800944205,False,False,False,False
2024-05-15 16:00:00+00:00,1.01,1.01,0.9693,0.9693,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9384820093835949,0.9536152503246285,0.9618747478840268,0.9650693450815361,0.975424664383292,0.9757129579455768,0.9760114336075207,0.9497167454688731,0.9497167454688731,0.9497167454688731,0.9497167454688731,1.459656875266071,1.7578731666139071,1.7578731666139071,1.7578731666139071,1.7578731666139071,1.7749796072204713,1.7749796072204713,1.7749796072204713,1.7749796072204713,1.7749796072204713,,,,,,,1.7551666137785693,,,1.459656875266071,1.3068062680544632,,#000000,0.12056784378496783,0.9530077584617331,0.1351292436424761,56.328895550696394,-1.498092432460325,False,False,True,False,True,0.0,0.977198,1.9319425000000001,0.0,0.0,0.0,0.0,0.8920302048422313,1.047574017160578,False,False,False,False,-0.2754852437963452,-0.2827359653711614,False,False,False,False,-456.0,-3510.7269004802038,False,False,False,False,231.65744245890804,False,False,False,False
2024-05-16 16:00:00+00:00,0.9693,0.98,0.95,0.95,264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9393634290147401,0.9538495205003474,0.9618102025734655,0.9648992501270971,0.9749582674760433,0.9752390380440993,0.9755296671985414,0.9499263161957696,0.9499263161957696,0.9499263161957696,0.9499263161957696,1.4557695262232442,1.7527767857862941,1.7527767857862941,1.7527767857862941,1.7527767857862941,1.7698361820978064,1.7698361820978064,1.7698361820978064,1.7698361820978064,1.7698361820978064,,,,,,,1.7500752023154096,,,1.4557695262232442,1.3045788018738527,,#000000,0.12004469808675514,0.9534057389609581,-0.0283705904153876,55.764204057629364,-1.498092432460325,False,False,True,False,True,0.0,0.9769980000000001,1.9240924999999998,0.0,0.0,0.0,0.0,0.889805979864006,1.0515309725934443,False,False,False,False,-0.28215200455164197,-0.28244398496140166,False,False,False,False,-720.0,-3467.4598167518284,False,False,False,False,232.15887745954512,False,False,False,False
2024-05-17 16:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9393634290147401,0.9538495205003474,0.9618102025734655,0.9648992501270971,0.9749582674760433,0.9752390380440993,0.9755296671985414,0.9499263161957696,0.9499263161957696,0.9499263161957696,0.9499263161957696,1.4557695262232442,1.7527767857862941,1.7527767857862941,1.7527767857862941,1.7527767857862941,1.7698361820978064,1.7698361820978064,1.7698361820978064,1.7698361820978064,1.7698361820978064,,,,,,,1.7500752023154096,,,1.4557695262232442,1.3045788018738527,,#000000,0.11949722508746828,0.9534057389609581,-0.028500569435527038,55.38774306225134,-1.3149047123109412,False,False,True,False,True,0.0,0.9765999999999999,1.9162424999999998,0.0,0.0,0.0,0.0,0.8898059798640059,1.0556855793599136,False,False,False,False,-0.28622081338306976,-0.28433239917223574,False,False,False,False,-720.0,-3424.863540523118,False,False,False,False,228.55951501831186,False,False,False,False
2024-05-20 16:00:00+00:00,0.89,0.9799,0.89,0.94,761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.939075113331483,0.9522027735880677,0.9595371455688694,0.9624064511144591,0.9718856510745891,0.9721510686006588,0.9724253032686595,0.9491887325312918,0.9491887325312918,0.9491887325312918,0.9491887325312918,1.4443824667089413,1.7380213651050076,1.7380213651050076,1.7380213651050076,1.7380213651050076,1.7549491759015776,1.7549491759015776,1.7549491759015776,1.7549491759015776,1.7549491759015776,,,,,,,1.7353336024322088,,,1.4443824667089413,1.2971351533703621,,#000000,0.11891035684820403,0.9515791231757198,-0.09737691049486358,54.61420715971504,-1.3149047123109412,False,False,True,False,True,0.0,0.9744000000000002,1.9074425,0.0,0.0,0.0,0.0,0.8829539858838978,1.0509109810143897,False,False,False,False,-0.2903124787124706,-0.2873224389423532,False,False,False,False,-1481.0,-3394.7261212902013,False,False,False,False,236.814406258338,False,False,False,False
2024-05-21 16:00:00+00:00,0.94,0.9877,0.94,0.9877,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9411984514231334,0.9533615499842321,0.9602238324560423,0.9629209405922519,0.9718813650920737,0.9721335397110713,0.9723941471516361,0.9499840637823894,0.9499840637823894,0.9499840637823894,0.9499840637823894,1.4376685031539471,1.72902646741172,1.72902646741172,1.72902646741172,1.72902646741172,1.7458622319688106,1.7458622319688106,1.7458622319688106,1.7458622319688106,1.7458622319688106,,,,,,,1.7263491629796974,,,1.4376685031539471,1.2935636691108034,,#000000,0.11846445548946685,0.9531339402407358,0.291784228581016,56.185977843276085,0.5074866532712576,True,False,True,False,True,0.0,0.972954,1.898881,0.0,0.0,0.0,0.0,0.890507576272338,1.0495209621526127,False,False,False,False,-0.2824636230296842,-0.2848930309860187,False,False,False,False,-981.0,-3357.3040108826012,False,False,False,False,240.89480306053431,False,False,False,False
2024-05-22 16:00:00+00:00,0.9877,0.9877,0.9401,0.9401,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9413876419847979,0.9533919978182951,0.9601766825414406,0.9628455881821794,0.97172366891267,0.9719736932305056,0.9722320605163626,0.9500258563278611,0.9500258563278611,0.9500258563278611,0.9500258563278611,1.4363036767344783,1.7272156836565784,1.7272156836565784,1.7272156836565784,1.7272156836565784,1.7440334313453105,1.7440334313453105,1.7440334313453105,1.7440334313453105,1.7440334313453105,,,,,,,1.7245404136927116,,,1.4363036767344783,1.2927567447619868,,#000000,0.1178255631572996,0.9531916459966235,-0.11111040461691551,54.65731372153482,0.5074866532712576,True,False,True,False,True,0.0,0.971156,1.8903814999999997,0.0,0.0,0.0,0.0,0.8898866882628723,1.0498079577917199,False,False,False,False,-0.28245007328923843,-0.28367155213762857,False,False,False,False,-1081.0,-3322.0124758301577,False,False,False,False,238.71038750920818,False,False,False,False
