date,Open,High,Low,Close,Volume,aVWAP_peak_585,aVWAP_peak_572,aVWAP_peak_553,aVWAP_peak_519,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_481,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_457,aVWAP_peak_443,aVWAP_valley_612,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_544,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_475,aVWAP_valley_462,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_361,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_285,aVWAP_valley_255,aVWAP_valley_244,aVWAP_valley_233,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_189,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 16:00:00+00:00,7.55,7.55,7.19,7.19,30.0,8.649774011299435,8.395485720973781,7.14616258111031,6.831596814309149,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.525760610395806,6.486113729986837,6.486113729986837,6.486113729986837,6.316150862234513,6.336907734413077,,7.201342269555636,7.14616258111031,7.043210284984618,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.499966619591732,6.333473986867157,6.336907734413077,6.336907734413077,6.336907734413077,6.336907734413077,6.336907734413077,6.336907734413077,6.283547647636721,6.274997283494513,6.274997283494513,6.274997283494513,6.274997283494513,6.274997283494513,6.274997283494513,6.274997283494513,6.274997283494513,6.274997283494513,6.274997283494513,6.269072109138156,6.2420264690312335,6.2420264690312335,6.2420264690312335,6.2420264690312335,6.225801292125022,6.225801292125022,6.225801292125022,6.218131868131869,6.270878373951783,6.270878373951783,6.270878373951783,6.270878373951783,6.270878373951783,6.366706195546951,3.3241536254472037,2.511108221267712,2.49865212396793,2.481511389305741,2.4784430320354844,2.4556778764624143,6.81775184917457,6.707092093829883,#000000,9.589106455518316,0.0,0.0,0.0,0.0,0.9462077493816983,0.963520197856554,False,False,False,False,0.07843253684500058,0.12535453976174224,False,False,False,False,13209.0,9539.74141629101,False,False,False,False,86.95370909911426,False,False,False,False
2025-05-26 16:00:00+00:00,7.19,7.19,7.19,7.19,0.0,8.649774011299435,8.395485720973781,7.14616258111031,6.831596814309149,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.525760610395806,6.486113729986837,6.486113729986837,6.486113729986837,6.316150862234513,6.336907734413077,,7.201342269555636,7.14616258111031,7.043210284984618,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.499966619591732,6.333473986867157,6.336907734413077,6.336907734413077,6.336907734413077,6.336907734413077,6.336907734413077,6.336907734413077,6.283547647636721,6.274997283494513,6.274997283494513,6.274997283494513,6.274997283494513,6.274997283494513,6.274997283494513,6.274997283494513,6.274997283494513,6.274997283494513,6.274997283494513,6.269072109138156,6.2420264690312335,6.2420264690312335,6.2420264690312335,6.2420264690312335,6.225801292125022,6.225801292125022,6.225801292125022,6.218131868131869,6.270878373951783,6.270878373951783,6.270878373951783,6.270878373951783,6.270878373951783,6.366706195546951,3.3241536254472037,2.511108221267712,2.49865212396793,2.481511389305741,2.4784430320354844,2.4556778764624143,6.81775184917457,6.707092093829883,#000000,9.589106455518316,0.0,0.0,0.0,0.0,0.9516998341625208,0.9782338308457711,False,False,False,False,0.056782028334016126,0.09106828404787919,False,False,False,False,13209.0,9596.629146270994,False,False,False,False,85.60558957819777,False,False,False,False
2025-05-27 16:00:00+00:00,7.0,7.0,7.0,7.0,0.0,8.649774011299435,8.395485720973781,7.14616258111031,6.831596814309149,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.525760610395806,6.486113729986837,6.486113729986837,6.486113729986837,6.316150862234513,6.336907734413077,,7.201342269555636,7.14616258111031,7.043210284984618,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.632419220055711,6.499966619591732,6.333473986867157,6.336907734413077,6.336907734413077,6.336907734413077,6.336907734413077,6.336907734413077,6.336907734413077,6.283547647636721,6.274997283494513,6.274997283494513,6.274997283494513,6.274997283494513,6.274997283494513,6.274997283494513,6.274997283494513,6.274997283494513,6.274997283494513,6.274997283494513,6.269072109138156,6.2420264690312335,6.2420264690312335,6.2420264690312335,6.2420264690312335,6.225801292125022,6.225801292125022,6.225801292125022,6.218131868131869,6.270878373951783,6.270878373951783,6.270878373951783,6.270878373951783,6.270878373951783,6.366706195546951,3.3241536254472037,2.511108221267712,2.49865212396793,2.481511389305741,2.4784430320354844,2.4556778764624143,6.81775184917457,6.707092093829883,#000000,8.225002258809525,0.0,0.0,0.0,0.0,0.9492056856187291,0.9905936454849498,False,False,False,False,0.03398586146630334,0.06252707275709127,False,False,False,False,13209.0,9652.63489594121,False,False,False,False,84.27837113512493,False,False,False,False
2025-05-28 16:00:00+00:00,7.0,7.18,7.0,7.18,10.0,8.621497227356747,8.391022859808723,7.146115509175963,6.832053944101019,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.5265324501017465,6.486920303685797,6.486920303685797,6.486920303685797,6.317075996470633,6.337787514511478,,7.20119318181818,7.146115509175963,7.043343762674545,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.500761636107193,6.334389723289479,6.337787514511478,6.337787514511478,6.337787514511478,6.337787514511478,6.337787514511478,6.337787514511478,6.284459709955294,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.269992429158556,6.24295505023797,6.24295505023797,6.24295505023797,6.24295505023797,6.226737135879993,6.226737135879993,6.226737135879993,6.219065865782933,6.271711990313503,6.271711990313503,6.271711990313503,6.271711990313503,6.271711990313503,6.367313396743511,3.325497716086541,2.512033107240326,2.4995735922794693,2.4824271094089303,2.4793578949443176,2.4565861803500013,6.816534737339491,6.707665376508191,#000000,9.249997176352014,0.0,0.0,0.0,0.0,0.9334024896265561,0.9831950207468879,False,False,False,False,0.04477819659601817,0.05365263467655472,False,False,False,False,13219.0,9707.92737817468,False,False,False,False,83.12676848186717,False,False,False,False
2025-05-29 16:00:00+00:00,7.18,7.18,7.18,7.18,0.0,8.621497227356747,8.391022859808723,7.146115509175963,6.832053944101019,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.5265324501017465,6.486920303685797,6.486920303685797,6.486920303685797,6.317075996470633,6.337787514511478,,7.20119318181818,7.146115509175963,7.043343762674545,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.500761636107193,6.334389723289479,6.337787514511478,6.337787514511478,6.337787514511478,6.337787514511478,6.337787514511478,6.337787514511478,6.284459709955294,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.269992429158556,6.24295505023797,6.24295505023797,6.24295505023797,6.24295505023797,6.226737135879993,6.226737135879993,6.226737135879993,6.219065865782933,6.271711990313503,6.271711990313503,6.271711990313503,6.271711990313503,6.271711990313503,6.367313396743511,3.325497716086541,2.512033107240326,2.4995735922794693,2.4824271094089303,2.4793578949443176,2.4565861803500013,6.816534737339491,6.707665376508191,#000000,9.249997176352014,0.0,0.0,0.0,0.0,0.9408713692946059,0.9831950207468879,False,False,False,False,0.05558096627950753,0.05461680047803112,False,False,False,False,13219.0,9762.362612621584,False,False,False,False,81.83798137362118,False,False,False,False
2025-05-30 16:00:00+00:00,7.18,7.18,7.18,7.18,0.0,8.621497227356747,8.391022859808723,7.146115509175963,6.832053944101019,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.5265324501017465,6.486920303685797,6.486920303685797,6.486920303685797,6.317075996470633,6.337787514511478,,7.20119318181818,7.146115509175963,7.043343762674545,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.500761636107193,6.334389723289479,6.337787514511478,6.337787514511478,6.337787514511478,6.337787514511478,6.337787514511478,6.337787514511478,6.284459709955294,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.269992429158556,6.24295505023797,6.24295505023797,6.24295505023797,6.24295505023797,6.226737135879993,6.226737135879993,6.226737135879993,6.219065865782933,6.271711990313503,6.271711990313503,6.271711990313503,6.271711990313503,6.271711990313503,6.367313396743511,3.325497716086541,2.512033107240326,2.4995735922794693,2.4824271094089303,2.4793578949443176,2.4565861803500013,6.816534737339491,6.707665376508191,#000000,9.249997176352014,0.0,0.0,0.0,0.0,0.9408713692946059,0.9831950207468879,False,False,False,False,0.05558096627950753,0.05509888337876932,False,False,False,False,13219.0,9815.95388994528,False,False,False,False,80.56917546085185,False,False,False,False
2025-06-02 16:00:00+00:00,7.18,7.18,7.18,7.18,0.0,8.621497227356747,8.391022859808723,7.146115509175963,6.832053944101019,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.5265324501017465,6.486920303685797,6.486920303685797,6.486920303685797,6.317075996470633,6.337787514511478,,7.20119318181818,7.146115509175963,7.043343762674545,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.500761636107193,6.334389723289479,6.337787514511478,6.337787514511478,6.337787514511478,6.337787514511478,6.337787514511478,6.337787514511478,6.284459709955294,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.269992429158556,6.24295505023797,6.24295505023797,6.24295505023797,6.24295505023797,6.226737135879993,6.226737135879993,6.226737135879993,6.219065865782933,6.271711990313503,6.271711990313503,6.271711990313503,6.271711990313503,6.271711990313503,6.367313396743511,3.325497716086541,2.512033107240326,2.4995735922794693,2.4824271094089303,2.4793578949443176,2.4565861803500013,6.816534737339491,6.707665376508191,#000000,9.249997176352014,0.0,0.0,0.0,0.0,0.9408713692946059,0.9831950207468879,False,False,False,False,0.05558096627950753,0.05533992482913842,False,False,False,False,13219.0,9868.71429475233,False,False,False,False,79.32004095758283,False,False,False,False
2025-06-03 16:00:00+00:00,7.18,7.18,7.18,7.18,0.0,8.621497227356747,8.391022859808723,7.146115509175963,6.832053944101019,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.5265324501017465,6.486920303685797,6.486920303685797,6.486920303685797,6.317075996470633,6.337787514511478,,7.20119318181818,7.146115509175963,7.043343762674545,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.500761636107193,6.334389723289479,6.337787514511478,6.337787514511478,6.337787514511478,6.337787514511478,6.337787514511478,6.337787514511478,6.284459709955294,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.269992429158556,6.24295505023797,6.24295505023797,6.24295505023797,6.24295505023797,6.226737135879993,6.226737135879993,6.226737135879993,6.219065865782933,6.271711990313503,6.271711990313503,6.271711990313503,6.271711990313503,6.271711990313503,6.367313396743511,3.325497716086541,2.512033107240326,2.4995735922794693,2.4824271094089303,2.4793578949443176,2.4565861803500013,6.816534737339491,6.707665376508191,#000000,9.249997176352014,0.0,0.0,0.0,0.0,0.9408713692946059,0.9831950207468879,False,False,False,False,0.05558096627950753,0.055460445554322974,False,False,False,False,13219.0,9920.656708787177,False,False,False,False,78.09027288072109,False,False,False,False
2025-06-04 16:00:00+00:00,7.18,7.18,7.18,7.18,0.0,8.621497227356747,8.391022859808723,7.146115509175963,6.832053944101019,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.5265324501017465,6.486920303685797,6.486920303685797,6.486920303685797,6.317075996470633,6.337787514511478,,7.20119318181818,7.146115509175963,7.043343762674545,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.500761636107193,6.334389723289479,6.337787514511478,6.337787514511478,6.337787514511478,6.337787514511478,6.337787514511478,6.337787514511478,6.284459709955294,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.269992429158556,6.24295505023797,6.24295505023797,6.24295505023797,6.24295505023797,6.226737135879993,6.226737135879993,6.226737135879993,6.219065865782933,6.271711990313503,6.271711990313503,6.271711990313503,6.271711990313503,6.271711990313503,6.367313396743511,3.325497716086541,2.512033107240326,2.4995735922794693,2.4824271094089303,2.4793578949443176,2.4565861803500013,6.816534737339491,6.707665376508191,#000000,9.249997176352014,0.0,0.0,0.0,0.0,0.9408713692946059,0.9831950207468879,False,False,False,False,0.05558096627950753,0.055520705916915256,False,False,False,False,13219.0,9971.793814077299,False,False,False,False,76.87957097559362,False,False,False,False
2025-06-05 16:00:00+00:00,7.18,7.18,7.18,7.18,0.0,8.621497227356747,8.391022859808723,7.146115509175963,6.832053944101019,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.5265324501017465,6.486920303685797,6.486920303685797,6.486920303685797,6.317075996470633,6.337787514511478,,7.20119318181818,7.146115509175963,7.043343762674545,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.6330973574408905,6.500761636107193,6.334389723289479,6.337787514511478,6.337787514511478,6.337787514511478,6.337787514511478,6.337787514511478,6.337787514511478,6.284459709955294,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.275914468685553,6.269992429158556,6.24295505023797,6.24295505023797,6.24295505023797,6.24295505023797,6.226737135879993,6.226737135879993,6.226737135879993,6.219065865782933,6.271711990313503,6.271711990313503,6.271711990313503,6.271711990313503,6.271711990313503,6.367313396743511,3.325497716086541,2.512033107240326,2.4995735922794693,2.4824271094089303,2.4793578949443176,2.4565861803500013,6.816534737339491,6.707665376508191,#000000,9.249997176352014,0.0,0.0,0.0,0.0,0.9408713692946059,0.9831950207468879,False,False,False,False,0.05558096627950753,0.05555083609821139,False,False,False,False,13219.0,10022.138096029588,False,False,False,False,75.68763964263869,False,False,False,False
