date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_414,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_306,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_251,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_203,aVWAP_peak_183,aVWAP_peak_138,aVWAP_peak_107,aVWAP_peak_90,aVWAP_peak_31,aVWAP_peak_29,aVWAP_valley_437,aVWAP_valley_421,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_304,aVWAP_valley_257,aVWAP_valley_223,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_187,aVWAP_valley_146,aVWAP_valley_116,aVWAP_valley_49,aVWAP_valley_39,aVWAP_OB_bull_367,aVWAP_OB_bull_1,aVWAP_OB_bear_285,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-22 17:00:00+00:00,11.63,11.63,11.335,11.335,70.0,,,,,,,,,,,,,11.433333333333335,11.474081591639871,11.105497725589762,10.815519488369844,10.709122697272988,10.169914930397598,10.159218859359688,,,,,,,,11.435701637892874,11.375743266876531,11.357590799031478,11.18863445206598,10.908035694896855,10.362812139175562,10.26093461837878,,10.003636725200806,,10.911152945305798,10.838098375137582,10.98420751547401,"rgba(38, 166, 154, 0.5)",0.4263988848590299,11.068491033227904,0.6250226636033688,55.85211471076714,4.2949218635166915,False,True,True,False,False,8.324228445413418,11.328500000000002,10.168075,0.0,0.0,0.0,0.0,0,0.8811129848229347,0.9118887015177068,False,False,False,False,0.23064014495927854,0.24881792348157122,False,False,False,False,4471.0,2918.8363892610237,False,False,False,False,146.16480644620705,False,False,False,False
2024-08-23 17:00:00+00:00,11.335,11.335,11.335,11.335,0.0,,,,,,,,,,,,,11.433333333333335,11.474081591639871,11.105497725589762,10.815519488369844,10.709122697272988,10.169914930397598,10.159218859359688,,,,,,,,11.435701637892874,11.375743266876531,11.357590799031478,11.18863445206598,10.908035694896855,10.362812139175562,10.26093461837878,,10.003636725200806,,10.911152945305798,10.838098375137582,10.98420751547401,"rgba(38, 166, 154, 0.5)",0.4208544504558362,11.068491033227904,0.6332568575274317,52.32225251351528,9.750145731967656,False,True,False,False,False,8.324228445413418,11.3375,10.1801,0.0,0.0,0.0,0.0,0,0.8844688954718583,0.9339822259839191,False,False,False,False,0.18349373849793657,0.21615583098975388,False,False,False,False,4471.0,2942.900941365504,False,False,False,False,143.8986854160333,False,False,False,False
2024-08-26 17:00:00+00:00,11.6,11.605,11.6,11.6,0.0,,,,,,,,,,,,,11.433333333333335,11.474081591639871,11.105497725589762,10.815519488369844,10.709122697272988,10.169914930397598,10.159218859359688,,,,,,,,11.435701637892874,11.375743266876531,11.357590799031478,11.18863445206598,10.908035694896855,10.362812139175562,10.26093461837878,,10.003636725200806,,10.911152945305798,10.838098375137582,10.98420751547401,"rgba(38, 166, 154, 1.0)",0.41906618626236614,11.068491033227904,1.2683174739355665,54.68500817699074,9.750145731967656,False,True,True,False,False,12.693767920290572,11.3518,10.192725000000001,0.0,0.0,0.0,0.0,0,0.8898623279098877,0.9336670838548188,False,False,False,False,0.26974489462281237,0.24295036280628313,False,False,False,False,4471.0,2966.592399638907,False,False,False,False,141.66769804524208,False,False,False,False
2024-08-27 17:00:00+00:00,11.54,11.58,11.54,11.57,200.0,,,,,,,,,,,,,11.52962962962963,11.48072234623016,11.114983597499917,10.82621323704657,10.718315665805708,10.178315849234819,10.167592134295425,,,,,,,,11.462486883525708,11.408282740676496,11.38618600880241,11.197594253148413,10.918537259615388,10.371325568201962,10.269446750106205,,10.011686149029323,,10.930687994558488,10.859396065677462,11.001979923439515,"rgba(38, 166, 154, 1.0)",0.4151118051932837,11.097174113770414,1.139032617994156,55.6290555420899,9.750145731967656,False,True,True,False,False,12.034881939853477,11.3622,10.20555,0.0,0.0,0.0,0.0,0,0.8868081564710781,0.9359134415314194,False,False,False,False,0.25580880071972883,0.24937958176300598,False,False,False,False,4271.0,2986.815773287916,False,False,False,False,142.57207481973444,False,False,False,False
2024-08-28 17:00:00+00:00,11.57,11.6,11.57,11.6,100.0,,,,,,,,,,,,,11.545945945945945,11.484641917742707,11.11985406199802,10.831635548298546,10.722981071148217,10.182558581031667,10.171820708722278,,,,,,,,11.474596391263058,11.422785315243416,11.399429283084254,11.202230426906112,10.923874801271863,10.375631381832312,10.27374808638155,,10.015748419255484,,10.937980965776422,10.865633976412482,11.010327955140365,"rgba(38, 166, 154, 1.0)",0.41369426627155725,11.105405219086517,1.1955562869436063,56.748558911399996,9.750145731967656,False,True,True,False,True,12.513951439963368,11.373199999999999,10.218325,0.0,0.0,0.0,0.0,0,0.8861239983129486,0.9371573175875162,False,False,False,False,0.26399439571995864,0.2566869887414823,False,False,False,False,4371.0,3008.2759938570953,False,False,False,False,141.9120426519866,False,False,False,False
2024-08-29 17:00:00+00:00,11.6,11.6,11.495,11.58,838.0,,,,,,,,,,,,,11.554539183222959,11.501672642029785,11.154548201302996,10.872440476190476,10.758839343646482,10.216357040250946,10.205522344046098,,,,,,,,11.511704565485633,11.477108241670651,11.455450147244427,11.234311080054468,10.963498906940927,10.409642027841642,10.307879873595654,,10.048317166780043,,10.973108148108796,10.894845604384248,11.051370691833343,"rgba(38, 166, 154, 1.0)",0.4118853597174413,11.135293826841988,1.079684340961006,56.99739014480115,9.750145731967656,False,True,True,False,True,12.063325263274972,11.3846,10.231,0.0,0.0,0.0,0.0,0,0.8789915966386558,0.9415966386554626,False,False,False,False,0.2517286147643151,0.2542078017528987,False,False,False,False,3533.0,3016.4112497662873,False,False,False,False,152.70410400621938,False,False,False,False
2024-08-30 17:00:00+00:00,11.58,11.58,11.47,11.51,146.0,,,,,,,,,,,,,11.550814869522403,11.50238202545069,11.159517556114373,10.878714111922141,10.764489610873838,10.221913039670724,10.211065459341844,,,,,,,,11.512299132711503,11.479907614364475,11.459185493460167,11.238725832627717,10.969488965890104,10.415177325548308,10.313465151754247,,10.05371078812829,,10.976939013518038,10.898413810413714,11.05546421662236,"rgba(38, 166, 154, 0.5)",0.40844980504740097,11.13779288166516,0.9112677096066801,55.42690894159506,9.750145731967656,False,True,True,False,True,10.49114540907063,11.3946,10.24365,0.0,0.0,0.0,0.0,0,0.8737500000000004,0.9441666666666672,False,False,False,False,0.24440481783369472,0.2493063097932967,False,False,False,False,3387.0,3022.1568117854144,False,False,False,False,152.60016440922374,False,False,False,False
2024-09-02 17:00:00+00:00,11.51,11.51,11.51,11.51,0.0,,,,,,,,,,,,,11.550814869522403,11.50238202545069,11.159517556114373,10.878714111922141,10.764489610873838,10.221913039670724,10.211065459341844,,,,,,,,11.512299132711503,11.479907614364475,11.459185493460167,11.238725832627717,10.969488965890104,10.415177325548308,10.313465151754247,,10.05371078812829,,10.976939013518038,10.898413810413714,11.05546421662236,"rgba(38, 166, 154, 0.5)",0.40408011425799656,11.13779288166516,0.9211220874313893,54.379921472791,9.750145731967656,False,True,True,False,True,10.49114540907063,11.4054,10.25645,0.0,0.0,0.0,0.0,0,0.8757868233319348,0.9567771716323965,False,False,False,False,0.23953657593911198,0.24442144286620435,False,False,False,False,3387.0,3027.813295323625,False,False,False,False,150.2342703873753,False,False,False,False
2024-09-03 17:00:00+00:00,11.58,11.645,11.555,11.585,470.0,,,,,,,,,,,,,11.562200292397659,11.512643800094295,11.177780851253681,10.900377842127842,10.783872860595224,10.240496587669538,10.229601001177857,,,,,,,,11.52780348357931,11.499890407585273,11.480512863347812,11.255609161793371,10.990437390147738,10.433812156243349,10.332196962628933,,10.071682999644397,,10.994802547188703,10.915281890759443,11.074323203617968,"rgba(38, 166, 154, 1.0)",0.40284217730996935,11.153956237625675,1.0700065351961816,55.42213911485202,9.750145731967656,False,True,True,False,True,11.765045184650944,11.4177,10.270025,0.0,0.0,0.0,0.0,0,0.8696563285834035,0.9513830678960608,False,False,False,False,0.2689223357852339,0.2566718893257191,False,False,False,False,3857.0,3040.668903148065,False,False,False,False,155.19187859842373,False,False,False,False
2024-09-04 17:00:00+00:00,11.585,11.705,11.585,11.705,250.0,,,,,,,,,,,,,11.574591771134683,11.521123107747107,11.188412324343197,10.912483956090353,10.794677342881432,10.250678302884754,10.239754635655405,,,,,,,,11.540244226816588,11.513849622365008,11.494734813444342,11.265674829530552,11.002243652571645,10.444069661523422,10.342479349894564,,10.081504466964192,,11.006072685491647,10.92596020581956,11.08618516516373,"rgba(38, 166, 154, 1.0)",0.39868362222525244,11.165041125435216,1.354354291131909,58.447587515082425,9.750145731967656,False,False,True,False,True,13.740130696587936,11.4324,10.28375,0.0,0.0,0.0,0.0,0,0.8725531028738029,0.9496043315285302,False,False,False,False,0.28378405934309514,0.27022797433440715,False,False,False,False,4107.0,3057.201168215537,False,False,False,False,156.66177195348692,False,False,False,False
2024-09-05 17:00:00+00:00,11.74,11.74,11.61,11.67,300.0,,,,,,,,,,,,,11.587069643358607,11.53065212854758,11.200785914774178,10.926670084938886,10.807418874065478,10.262776738384785,10.251821119278754,,,,,,,,11.553304983098897,11.528539555828472,11.509857465424782,11.277357820659788,11.016048294935091,10.4562377778511,10.354687152830861,,10.093192761746254,,11.018801968141233,10.938170643335466,11.099433292947,"rgba(38, 166, 154, 1.0)",0.3935982998205645,11.177348215561267,1.2516613630275475,59.36325432542918,9.750145731967656,False,False,True,False,True,12.922812840781166,11.4466,10.2972,0.0,0.0,0.0,0.0,0,0.8835758835758838,0.9434511434511438,False,False,False,False,0.2937597668705678,0.2819938706024875,False,False,False,False,3807.0,3068.825956305219,False,False,False,False,158.88407006273516,False,False,False,False
2024-09-06 17:00:00+00:00,11.67,11.68,11.655,11.68,243.0,,,,,,,,,,,,,11.594924850337536,11.537457795431978,11.210321250000002,10.93775403579665,10.817452423040782,10.27241525900901,10.261435790255911,,,,,,,,11.562020707070708,11.538476666666668,11.520243000528263,11.2863034886254,11.026793237562106,10.465905510092744,10.364400216502773,,10.102525344687756,,11.02827887363718,10.947394486267411,11.109163261006952,"rgba(38, 166, 154, 1.0)",0.3887117786315001,11.186287195799308,1.2701256595281447,60.18322587148678,5.323477964856572,False,False,True,False,True,13.089056170089677,11.460999999999999,10.310250000000002,0.0,0.0,0.0,0.0,0,0.881534569983137,0.9544688026981455,False,False,False,False,0.29126057759558677,0.2866272240990371,False,False,False,False,4050.0,3084.037956982657,False,False,False,False,160.18819300749894,False,False,False,False
2024-09-09 17:00:00+00:00,11.65,11.65,11.5,11.5,37.0,,,,,,,,,,,,,11.594298543079628,11.537549290220822,11.211365373431919,10.939137853797599,10.818745071855524,10.273744691621904,10.262763023588144,,,,,,,,11.561887423833783,11.538597210441994,11.520530996599529,11.287211264111152,11.028095622533192,10.467216900426106,10.365730129857006,,10.103827252027779,,11.029062385385595,10.948229121085078,11.10989564968611,"rgba(38, 166, 154, 0.5)",0.3809272943799397,11.186806981410568,0.8221858165853855,55.63983648152096,5.323477964856572,False,False,True,False,False,8.959272577990454,11.469299999999999,10.322525,0.0,0.0,0.0,0.0,0,0.8634812286689422,0.9633105802047788,False,False,False,False,0.26071606469023795,0.27367164439463754,False,False,False,False,4013.0,3098.4404692774992,False,False,False,False,158.2782985422664,False,False,False,False
2024-09-10 17:00:00+00:00,11.5,11.64,11.5,11.64,32.0,,,,,,,,,,,,,11.594287043931496,11.537899033437826,11.212378131300579,10.94041417713287,10.819925396825395,10.274931205334983,10.263947265950938,,,,,,,,11.562186108637578,11.53908797982628,11.521135322092519,11.28811997526283,11.029309881847478,10.46839380776642,10.366919920041191,,10.104985021091924,,11.029923946384885,10.949111750559155,11.110736142210612,"rgba(38, 166, 154, 1.0)",0.37462896960176834,11.187494752565438,1.2078757494797492,55.77700166362147,5.323477964856572,False,False,True,False,False,11.32835864202832,11.480400000000001,10.335725,0.0,0.0,0.0,0.0,0,0.8702191663085519,0.9660507090674694,False,False,False,False,0.25907895616675836,0.26637530028069795,False,False,False,False,4045.0,3113.115810839088,False,False,False,False,156.32049546409175,False,False,False,False
2024-09-11 17:00:00+00:00,11.82,11.82,11.82,11.82,0.0,,,,,,,,,,,,,11.594287043931496,11.537899033437826,11.212378131300579,10.94041417713287,10.819925396825395,10.274931205334983,10.263947265950938,,,,,,,,11.562186108637578,11.53908797982628,11.521135322092519,11.28811997526283,11.029309881847478,10.46839380776642,10.366919920041191,,10.104985021091924,,11.029923946384885,10.949111750559155,11.110736142210612,"rgba(0, 255, 255, 0.75)",0.3680714286338925,11.187494752565438,1.7184307127073757,58.86409114504099,5.323477964856572,True,False,True,False,True,14.190296939240504,11.4908,10.349825000000001,0.0,0.0,0.0,0.0,0,0.8845990666100978,0.9473907509546038,False,False,False,False,0.34282822004613306,0.3046017601634155,False,False,False,False,4045.0,3127.563627725304,False,False,False,False,153.89692189100506,False,False,False,False
2024-09-12 17:00:00+00:00,11.82,11.82,11.775,11.79,13.0,,,,,,,,,,,11.795,11.795,11.595253797702851,11.538552211582308,11.213005021243724,10.941090973702915,10.820528641000013,10.275486255453815,10.264500653376707,,,,,,,,11.563081017149615,11.54001675041876,11.522055756635641,11.288730504339231,11.029977530350797,10.46895680987203,10.367481986073269,,10.10551851132372,,11.126169869306356,11.13760195045137,11.111471479262764,"rgba(38, 166, 154, 1.0)",0.3579080862431253,11.366581759494798,1.1830362508702172,60.12162582449511,5.323477964856572,True,False,True,False,True,13.51367315734975,11.500599999999999,10.363675,0.0,0.0,0.0,0.0,0,0.8787489288774638,0.9520137103684667,False,False,False,False,0.33511466742100104,0.31985821379220825,False,False,False,False,4032.0,3141.585897062896,False,False,False,False,151.71247348959415,False,False,False,False
2024-09-13 17:00:00+00:00,11.66,11.68,11.66,11.68,100.0,,,,,,,,,,,11.687330383480825,11.687330383480825,11.598043348815052,11.541135710178263,11.216783779346578,10.945524775456656,10.82456788076856,10.279401574141506,10.268406807700485,,,,,,,,11.566247367413364,11.543637515842839,11.525868195564515,11.29226123810398,11.034263997157264,10.472875775521715,10.371423583861556,,10.109316328343267,,11.115943894802124,11.116502738152082,11.115225381923606,"rgba(38, 166, 154, 0.5)",0.34719977633158566,11.356071012112892,0.9329757965562347,58.20012666138415,5.323477964856572,True,False,True,False,True,11.070636312547787,11.506000000000002,10.376975,0.0,0.0,0.0,0.0,0,0.875212224108659,0.955008488964347,False,False,False,False,0.2920932461227949,0.30597572995750155,False,False,False,False,3932.0,3153.840379278975,False,False,False,False,150.91072971456165,False,False,False,False
2024-09-16 17:00:00+00:00,11.68,11.68,11.42,11.42,100.0,,,,,,,,,,,11.602511737089202,11.602511737089202,11.594891341842013,11.540487430255157,11.219144004776638,10.948902096499147,10.8277833561181,10.282829497421003,10.271830536124092,,,,,,,,11.564584031267447,11.542659968270755,11.525396181579808,11.29421161951545,11.037390628102457,10.476228755838092,10.374839903701476,,10.112693038841366,,11.106637676593127,11.098987970801618,11.116473012610783,#000000,0.333849469774159,11.345675618515738,0.22262842452480278,52.206808653212896,7.372350009950765,False,True,False,False,False,5.698584909172386,11.5044,10.389024999999998,0.0,0.0,0.0,0.0,0,0.8651591289782248,0.9556113902847577,False,False,False,False,0.252543991434903,0.2792598606962023,False,False,False,False,3832.0,3164.3544819258127,False,False,False,False,150.12141607557618,False,False,False,False
2024-09-17 17:00:00+00:00,11.51,11.51,11.31,11.31,285.0,,,,,,,,,,,11.473263052208836,11.473263052208836,11.575358040201003,11.532153100083303,11.222716373570993,10.956115877712032,10.83505992805532,10.291468164897795,10.280468698562494,,,,,,,11.376666666666669,11.550734419446599,11.531027784607819,11.515658549659237,11.296295294673996,11.04367188515006,10.484475849214256,10.38335909294346,,10.121338549291607,,11.107162107638983,11.071096254166735,11.147736192795263,#000000,0.32036399624506634,11.380595211659633,-0.2203593802270784,46.734501886048484,2.489673547487854,False,True,False,True,False,3.581213053194773,11.498400000000002,10.4009,0.0,0.0,0.0,0.0,0,0.8565471226021688,0.9799833194328614,False,False,False,False,0.20735302948688644,0.24330644509154437,False,False,False,False,3547.0,3170.286970578126,False,False,False,False,152.21255691161375,False,False,False,False
2024-09-18 17:00:00+00:00,11.505,11.505,11.505,11.505,0.0,,,,,,,,,,,11.473263052208836,11.473263052208836,11.575358040201003,11.532153100083303,11.222716373570993,10.956115877712032,10.83505992805532,10.291468164897795,10.280468698562494,,,,,,,11.376666666666669,11.550734419446599,11.531027784607819,11.515658549659237,11.296295294673996,11.04367188515006,10.484475849214256,10.38335909294346,,10.121338549291607,,11.107162107638983,11.071096254166735,11.147736192795263,#000000,0.3082148835057019,11.380595211659633,0.4036300483784584,46.94125754684909,2.489673547487854,False,True,False,True,False,6.817307688939529,11.4913,10.413924999999999,0.0,0.0,0.0,0.0,0,0.8625103220478946,0.9644921552436009,False,False,False,False,0.23791631215254785,0.24061137862204612,False,False,False,False,3547.0,3176.1274826621857,False,False,False,False,149.8526723083329,False,False,False,False
2024-09-19 17:00:00+00:00,11.625,11.7,11.625,11.67,240.0,,,,,,,,,,,11.535616531165312,11.535616531165312,11.581641355140185,11.537610692685153,11.231004658910493,10.966041909762739,10.844222942926363,10.300542617520486,10.289524828300447,,,,,,,11.508476190476191,11.557411736060383,11.53849315068493,11.523462152550982,11.30397797650055,11.053209991045161,10.49351133718149,10.392471633832026,,10.130179047255432,,11.12899036681813,11.091313563064054,11.171376771041466,"rgba(38, 166, 154, 0.5)",0.3004100500952279,11.402525907915027,0.8903633283912608,49.647439290858436,2.489673547487854,False,True,False,False,True,9.384386460754268,11.4911,10.426875,0.0,0.0,0.0,0.0,0,0.8701191944101936,0.9523222359227298,False,False,False,False,0.289596417067543,0.2651038978447946,False,False,False,False,3787.0,3185.598374403857,False,False,False,False,151.25030529580062,False,False,False,False
2024-09-20 17:00:00+00:00,11.67,11.67,11.63,11.63,7.0,,,,,,,,,,,11.536628635346757,11.536628635346757,11.581767220441074,11.537737220037611,11.231229904791634,10.966318403608017,10.84448018701617,10.300801315572192,10.289783054942461,,,,,,,11.510250626566418,11.557557932263814,11.538663266883015,11.52364456521739,11.304184092552422,11.053474095859176,10.493767961144412,10.392730979602314,,10.130431757089916,,11.129391064540684,11.091708286344742,11.17178419001112,"rgba(38, 166, 154, 0.5)",0.2912770576690578,11.40290774814905,0.7796434558500944,50.74709559113793,2.489673547487854,False,True,False,False,True,8.605720811585211,11.4873,10.439625000000001,0.0,0.0,0.0,0.0,0,0.8708350473056359,0.9514603044014814,False,False,False,False,0.2854428123355929,0.27527335509019374,False,False,False,False,3780.0,3194.813903482867,False,False,False,False,149.01386645400527,False,False,False,False
