date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_847,aVWAP_peak_830,aVWAP_peak_810,aVWAP_peak_798,aVWAP_peak_776,aVWAP_peak_760,aVWAP_peak_745,aVWAP_peak_698,aVWAP_peak_668,aVWAP_peak_640,aVWAP_peak_603,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_372,aVWAP_peak_347,aVWAP_peak_330,aVWAP_peak_301,aVWAP_peak_287,aVWAP_peak_270,aVWAP_peak_244,aVWAP_peak_219,aVWAP_peak_204,aVWAP_peak_174,aVWAP_peak_132,aVWAP_peak_116,aVWAP_peak_86,aVWAP_peak_31,aVWAP_peak_18,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_834,aVWAP_valley_787,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_714,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_625,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_322,aVWAP_valley_277,aVWAP_valley_247,aVWAP_valley_229,aVWAP_valley_193,aVWAP_valley_150,aVWAP_valley_62,aVWAP_valley_42,aVWAP_valley_24,aVWAP_valley_11,aVWAP_OB_bull_876,aVWAP_OB_bull_853,aVWAP_OB_bull_814,aVWAP_OB_bull_787,aVWAP_OB_bull_497,aVWAP_OB_bull_484,aVWAP_OB_bear_745,aVWAP_OB_bear_472,aVWAP_OB_bear_405,aVWAP_OB_bear_287,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,77.645,77.65,77.31,77.52,12668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.03063326732372,77.6633665363785,,,,,,,,,,,,,,,,,,,,,,,,,,77.37657993574169,77.70508088926715,77.6186910509054,,,,,,,,,,,77.67887033592329,77.84699990185112,77.56678395863808,#000000,,77.67887033592329,,47.60134691183457,4.083113934163876,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5838.0,18066.057295317456,False,False,False,False,13391.144384180765,False,False,False,False
2025-01-08 18:00:00+00:00,77.52,77.72,77.39,77.46,8305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.01215221301048,77.66033298467195,,,,,,,,,,,,,,,,,,,,,,,,,,77.40321543045296,77.70044467139687,77.6167355421558,,,,,,,,,,,77.6785761683376,77.83624259884121,77.57346521466853,#000000,,77.6785761683376,,46.11366721958463,2.425701652725209,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14143.0,17566.69206593269,False,False,False,False,13312.28943248804,False,False,False,False
2025-01-08 19:00:00+00:00,77.47,77.885,77.4,77.605,8281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.99875712695396,77.65969163100577,,,,,,,,,,,,,,,,,,,,,,,,,,77.43796816496727,77.69869732804958,77.61700133651776,,,,,,,,,,,77.68242311749887,77.82922437897986,77.58455560984487,#000000,,77.68242311749887,,46.45394190170281,2.425701652725209,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5862.0,17203.456530026757,False,False,False,False,13234.284945162644,False,False,False,False
2025-01-08 20:00:00+00:00,77.605,77.915,77.475,77.89,31163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.9709336459572,77.66708472184447,,,,,,,,,,,,,,,,,,,,,,,,,,77.55575270142327,77.70393103186912,77.62702835417672,,,,,,,,,,,77.70494609105415,77.81900918390085,77.62890402915637,#000000,,77.70494609105415,,49.05092773430015,2.425701652725209,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25301.0,17328.999839638745,False,False,False,False,13512.249519656247,False,False,False,False
2025-01-09 15:00:00+00:00,77.89,77.89,77.89,77.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.9709336459572,77.66708472184447,,,,,,,,,,,,,,,,,,,,,,,,,,77.55575270142327,77.70393103186912,77.62702835417672,,,,,,,,,,,77.70494609105415,77.81900918390085,77.62890402915637,#000000,,77.70494609105415,,50.78225162269838,2.425701652725209,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25301.0,17452.59674134977,False,False,False,False,13302.757279041421,False,False,False,False
2025-01-09 16:00:00+00:00,77.89,77.89,77.89,77.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.9709336459572,77.66708472184447,,,,,,,,,,,,,,,,,,,,,,,,,,77.55575270142327,77.70393103186912,77.62702835417672,,,,,,,,,,,77.70494609105415,77.81900918390085,77.62890402915637,#000000,,77.70494609105415,,51.9364675482972,2.425701652725209,False,True,True,False,True,7.90656205890107,77.383,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25301.0,17574.27741202652,False,False,False,False,13096.512980141553,False,False,False,False
2025-01-09 17:00:00+00:00,77.89,77.89,77.89,77.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.9709336459572,77.66708472184447,,,,,,,,,,,,,,,,,,,,,,,,,,77.55575270142327,77.70393103186912,77.62702835417672,,,,,,,,,,,77.70494609105415,77.81900918390085,77.62890402915637,#000000,,77.70494609105415,,52.70594483202975,-2.403825571227081,False,True,True,False,True,7.90656205890107,77.4059,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25301.0,17694.071560677272,False,False,False,False,12893.466267271142,False,False,False,False
2025-01-09 18:00:00+00:00,77.89,77.89,77.89,77.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.9709336459572,77.66708472184447,,,,,,,,,,,,,,,,,,,,,,,,,,77.55575270142327,77.70393103186912,77.62702835417672,,,,,,,,,,,77.70494609105415,77.81900918390085,77.62890402915637,#000000,,77.70494609105415,,53.21892968785145,-1.5571164528459462,False,True,True,False,True,7.90656205890107,77.42389999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25301.0,17812.00843570553,False,False,False,False,12693.567565452984,False,False,False,False
2025-01-09 19:00:00+00:00,77.89,77.89,77.89,77.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.9709336459572,77.66708472184447,,,,,,,,,,,,,,,,,,,,,,,,,,77.55575270142327,77.70393103186912,77.62702835417672,,,,,,,,,,,77.70494609105415,77.81900918390085,77.62890402915637,#000000,,77.70494609105415,,53.56091959173258,-0.8447001656870015,False,True,True,False,True,7.90656205890107,77.4417,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25301.0,17928.116832051182,False,False,False,False,12496.768068314177,False,False,False,False
2025-01-09 20:00:00+00:00,77.89,77.89,77.89,77.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.9709336459572,77.66708472184447,,,,,,,,,,,,,,,,,,,,,,,,,,77.55575270142327,77.70393103186912,77.62702835417672,,,,,,,,,,,77.70494609105415,77.81900918390085,77.62890402915637,#000000,,77.70494609105415,,53.78891286098666,-0.22620854776373278,False,True,True,False,True,7.90656205890107,77.4581,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25301.0,18042.42509822093,False,False,False,False,12303.01972616977,False,False,False,False
2025-01-10 15:00:00+00:00,76.75,76.75,76.13,76.455,20677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.86141363319229,77.6101072661213,,,,,,,,,,,,,,,,,,,,,,,,,,77.33883495940334,77.63643939492152,77.57447913329594,,,,,,,,,,,77.60425487738688,77.7357604496568,77.5165844958736,#000000,,77.60425487738688,,42.96535039417285,-2.34769574989366,False,True,False,True,False,0.0,77.4471,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4624.0,17834.387499798897,False,False,False,False,12432.848877702021,False,False,False,False
2025-01-10 16:00:00+00:00,76.47,76.47,75.795,75.83,12052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78794162005,77.56834759832934,,,,,,,,,,,,,,,,,,,,,,,,,,77.20524843623248,77.58781321942395,77.5355107145477,,,,,,,,,,,77.5369723177167,77.67814460918967,77.44285745673471,#000000,,77.5369723177167,,34.120650150551526,-10.065431357193013,False,True,False,True,False,0.0,77.4201,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7428.0,17442.722577321394,False,False,False,False,12426.944243939199,False,False,False,False
2025-01-10 17:00:00+00:00,75.83,76.11,75.735,76.09,13563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.70970366096495,77.52237650116783,,,,,,,,,,,,,,,,,,,,,,,,,,77.07869779863212,77.53473989762693,77.49247174548316,,,,,,,,,,,77.467597920775,77.61604008106639,77.36863648058073,#000000,,77.467597920775,,30.9231567925548,-12.454474751834226,False,True,False,True,False,0.0,77.40220000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6135.0,17267.40904899083,False,False,False,False,12444.557511475026,False,False,False,False
2025-01-10 18:00:00+00:00,76.06,76.36,75.965,76.33,9453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.66607831335867,77.49661772470189,,,,,,,,,,,,,,,,,,,,,,,,,,77.02099507852833,77.50516479346453,77.4683911202369,,,,,,,,,,,77.43144940605806,77.58134801903029,77.33151699740992,#000000,,77.43144940605806,,31.091316656412594,-12.454474751834226,False,True,False,True,False,0.0,77.3942,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15588.0,17241.371699394072,False,False,False,False,12398.17677486301,False,False,False,False
2025-01-10 19:00:00+00:00,76.345,76.345,76.01,76.135,9305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.62401949785041,77.47118812581351,,,,,,,,,,,,,,,,,,,,,,,,,,76.9678806937678,77.47613250585962,77.44455572326602,,,,,,,,,,,77.39675530931147,77.54760381183196,77.29618964096449,#000000,,77.39675530931147,,30.395549685835583,-12.746473140185984,False,True,False,True,False,0.0,77.3785,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6283.0,17071.47446374455,False,False,False,False,12350.220545795366,False,False,False,False
2025-01-10 20:00:00+00:00,76.135,76.185,75.39,75.44,50123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.3682403392344,77.30353120020027,,,,,,,,,,,,,,,,,,,,,,,,,,76.64363797047201,77.28777829956526,77.28575894524474,,,,,,,,,,,77.17778935094334,77.33588576971734,77.07239173842734,#000000,,77.17778935094334,,27.648301319641664,-15.514896880778153,False,True,False,True,False,0.0,77.3509,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43840.0,16127.110518570216,False,False,False,False,12935.845033457452,False,False,False,False
2025-01-13 15:00:00+00:00,75.44,75.44,75.44,75.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.3682403392344,77.30353120020027,,,,,,,,,,,,,,,,,,,,,,,,,,76.64363797047201,77.28777829956526,77.28575894524474,,,,,,,,,,,77.17778935094334,77.33588576971734,77.07239173842734,#000000,,77.17778935094334,,25.816802408845717,-17.45027021209259,False,True,False,True,False,0.0,77.3225,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43840.0,15197.387874871452,False,False,False,False,12735.289296504623,False,False,False,False
2025-01-13 16:00:00+00:00,75.44,75.755,75.205,75.215,10071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.31754463595972,77.26839923864645,,,,,,,,,,,,,,,,,,,,,,,,,,76.58372424913436,77.24882790965847,77.2522739392982,,,,,,,,,,,77.13415399453945,77.2929719373031,77.02827536603036,#000000,,77.13415399453945,,23.944235661330673,-19.471377009150437,False,True,False,True,False,0.0,77.2893,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53911.0,14125.940000842436,False,False,False,False,12693.982485706101,False,False,False,False
2025-01-13 17:00:00+00:00,75.215,75.55,75.175,75.54,21286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.22005401294219,77.19935577725282,,,,,,,,,,,,,,,,,,,,,,,,,75.42166666666667,76.47698216042669,77.1727973937726,77.18633619367039,,,,,,,,,,,76.7795320341219,77.2097048950975,76.56444560363408,#000000,,76.7795320341219,,26.031519452580397,-19.471377009150437,False,True,False,True,False,0.0,77.2626,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32625.0,13401.119225635577,False,False,False,False,12827.192059571124,False,False,False,False
2025-01-13 18:00:00+00:00,75.53,75.71,75.485,75.695,19529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.14841825980704,77.1473107744611,,,,,,,,,,,,,,,,,,,,,,,,,75.52134917718158,76.41115135257759,77.11606453350106,77.13655005719498,,,,,,,,,,,76.74680735912057,77.14786451713408,76.54627878011381,#000000,,76.74680735912057,,28.889648444194357,-19.471377009150437,False,True,False,True,True,0.0,77.239,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13096.0,12990.311175625724,False,False,False,False,12931.096058647541,False,False,False,False
2025-01-13 19:00:00+00:00,75.655,75.74,75.56,75.665,13059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.1047426686852,77.11493493461899,,,,,,,,,,,,,,,,,,,,,,,,,75.55374599373847,76.37379292145883,77.08099943579869,77.10552167395835,,,,,,,,,,,76.72228960470976,77.1098388016521,76.52851500623859,#000000,,76.72228960470976,,30.638872615761905,-25.605513015436717,False,True,False,True,True,0.0,77.21480000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26155.0,12383.407126391216,False,False,False,False,12933.079065490216,False,False,False,False
2025-01-13 20:00:00+00:00,75.66,76.09,75.555,76.085,54228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.97536231594644,77.01535386894378,,,,,,,,,,,,,,,,,,,,,,,,,75.732456306698,76.2948391608172,76.97487443178022,77.00986893330897,,,,,,,,,,,76.6671258362491,76.99535809244512,76.5030097081511,#000000,,76.6671258362491,,35.66408348666605,-20.75439263128395,False,True,False,True,True,0.0,77.19900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28073.0,12626.65662830763,False,False,False,False,13573.310397808196,False,False,False,False
2025-01-14 15:00:00+00:00,76.565,76.665,76.095,76.37,35261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.93597839761253,76.9827822275446,,,,,,,,,,,,,,,,,,,,,,,,,75.89090375480424,76.30299418141803,76.94158417781819,76.97855573304463,,,,,,,,,,,76.67213307870703,76.95938031257856,76.52850946177128,#000000,,76.67213307870703,,41.15508956993307,-15.667166023146514,False,True,False,True,True,0.0,77.1889,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63334.0,13412.816990659448,False,False,False,False,13909.55364745458,False,False,False,False
2025-01-14 16:00:00+00:00,76.36,76.36,75.805,75.81,29208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.88718143737613,76.94261112267509,,,,,,,,,,,,,,,,,,,,,,,,,75.90795808681644,76.27925305752312,76.89972543194902,76.93972056245885,,,,,,,,,,,76.64274161646644,76.9148962800256,76.50666428468685,#000000,,76.64274161646644,,41.212875579622946,-15.600687254785377,False,True,False,True,True,0.0,77.16760000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34126.0,13733.951610959302,False,False,False,False,14146.738862222726,False,False,False,False
2025-01-14 17:00:00+00:00,75.805,75.935,75.72,75.915,26861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.84043067776858,76.90358783806987,,,,,,,,,,,,,,,,,,,,,,,,,75.90104977302205,76.25155922412685,76.85910196126763,76.90189474651392,,,,,,,,,,,76.6096040367948,76.87200925791922,76.47840142623261,#000000,,76.6096040367948,,42.07080103427925,-14.550448466668762,False,True,False,True,True,0.0,77.1306,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60987.0,14466.557012339777,False,False,False,False,14343.859189940204,False,False,False,False
2025-01-14 18:00:00+00:00,75.915,76.33,75.895,76.325,15523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.82364347591862,76.8889347508696,,,,,,,,,,,,,,,,,,,,,,,,,75.92143491273367,76.24906964252551,76.84422708458297,76.88767874674741,,,,,,,,,,,76.60249810222962,76.8562891133941,76.47560259664739,#000000,,76.60249810222962,,45.555381751090884,-11.026395308085768,False,False,False,True,True,0.0,77.1022,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76510.0,15428.470857109704,False,False,False,False,14362.140442809346,False,False,False,False
2025-01-14 19:00:00+00:00,76.315,76.38,75.92,75.945,13738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.80723845298391,76.87465702909897,,,,,,,,,,,,,,,,,,,,,,,,,75.93106032249929,76.24383261715919,76.82965577858111,76.87380912358583,,,,,,,,,,,76.59337555398471,76.84094774104145,76.46958946045636,#000000,,76.59337555398471,,45.43654700681847,-10.86858008168469,False,False,False,True,True,0.0,77.0745,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62772.0,16162.479060875445,False,False,False,False,14352.463846796798,False,False,False,False
2025-01-14 20:00:00+00:00,75.945,76.065,75.81,75.91,66786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.72193776820605,76.79973310824964,,,,,,,,,,,,,,,,,,,,,,,,,75.93044395145961,76.20218427961983,76.75304525772195,76.80082222060402,,,,,,,,,,,76.53469443097684,76.76083543822784,76.42162392735135,#000000,,76.53469443097684,,45.14269071322225,-10.762560939869374,False,False,False,True,True,0.0,77.051,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4014.0,15849.665432024663,False,False,False,False,15165.38688793173,False,False,False,False
2025-01-15 15:00:00+00:00,80.39,81.345,79.87,80.95,91819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.19279908311067,77.18472837465626,,,,,,,,,,,,,,,,,,,,,,,,,77.06632711762002,76.89641852253361,77.16828354353837,77.17701872476407,,,,,,,,,,,77.11426256103718,77.18876372888346,77.07701197711401,#000000,,77.11426256103718,,57.84122428924049,1.1582496233340933,True,False,True,False,True,20.0,77.1245,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87805.0,16965.252014473892,False,False,False,False,16353.814998196354,False,False,False,False
2025-01-15 16:00:00+00:00,80.96,81.04,80.45,80.71,44234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.3828183651019,77.34496769059743,,,,,,,,,,,,,,,,,,,,,,,,,77.44221199509344,77.16079220783266,77.33935983249982,77.3341398855243,,,,,,,,,,,77.33404832944159,77.36389302784966,77.31912598023756,#000000,,77.33404832944159,,65.3072356828358,7.647236136004665,True,False,True,False,True,19.98262323058115,77.19,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43571.0,17377.744231303754,False,False,False,False,16786.065928456876,False,False,False,False
2025-01-15 17:00:00+00:00,80.7,81.575,80.7,81.37,68577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.6771835465842,77.59816680150513,,,,,,,,,,,,,,,,,,,,,,,,,77.95955218095789,77.5520714300793,77.60772476768716,77.58291813231209,,,,,,,,,,,77.66293614318762,77.63767517404466,77.67556662775911,"rgba(0, 255, 0, 1.0)",1.142567158512664,77.66293614318762,3.244504123186991,70.9451620740819,12.402473946207586,True,False,True,False,True,20.0,77.2805,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112148.0,18847.05052229129,False,False,False,False,17589.026146620334,False,False,False,False
2025-01-15 18:00:00+00:00,81.365,82.03,81.15,82.01,40812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.85435499655983,77.75301663942408,,,,,,,,,,,,,,,,,,,,,,,,,78.24402905723139,77.77900396876625,77.77087616698947,77.73531510400022,,,,,,,,,,,77.85609932216187,77.80368581799195,77.88230607424683,"rgba(0, 255, 0, 1.0)",1.2690314282025323,77.85609932216187,3.273284321824685,75.28820810448987,16.088002206822082,True,False,True,False,True,20.0,77.384,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152960.0,20926.32105682941,False,False,False,False,17949.07225287428,False,False,False,False
2025-01-15 19:00:00+00:00,82.015,82.15,81.565,81.955,46680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0465326850693,77.92306258915524,,,,,,,,,,,,,,,,,,,,,,,,,78.53367104832473,78.01946761907506,77.94926749695463,77.90289961181668,,,,,,,,,,,78.06248350839927,77.98479763711227,78.10132644404277,"rgba(0, 255, 0, 1.0)",1.3789997288804112,78.06248350839927,2.8227101210244654,77.9192186647782,18.40310857432047,True,False,True,False,True,20.0,77.4927,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106280.0,22249.63390866151,False,False,False,False,18394.512993139793,False,False,False,False
2025-01-15 20:00:00+00:00,81.955,82.03,81.58,81.99,71722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.30698192267732,78.15732413326246,,,,,,,,,,,,,,,,,,,,,,,,,78.89623857856216,78.336711404599,78.19367280919457,78.1342185051773,,,,,,,,,,,78.33752455891214,78.2321530279699,78.39021032438326,"rgba(0, 255, 0, 1.0)",1.479320765732681,78.33752455891214,2.469021949596478,79.71087562281829,20.194065556789297,True,False,True,False,True,20.0,77.6007,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178002.0,24664.399274418694,False,False,False,False,19221.2957374322,False,False,False,False
2025-01-16 15:00:00+00:00,81.345,81.7,81.06,81.52,41651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.42579518826565,78.26634558094145,,,,,,,,,,,,,,,,,,,,,,,,,79.04659345662844,78.47791932917865,78.30671328087226,78.24214311535465,,,,,,,,,,,78.46091832520686,78.34607038460355,78.51834229550849,"rgba(0, 255, 255, 0.75)",1.5532177933289053,78.46091832520686,1.9695123812847997,78.34790382053438,20.194065556789297,True,False,True,False,True,20.0,77.6961,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136351.0,26395.974479466466,False,False,False,False,19569.043090340227,False,False,False,False
2025-01-16 16:00:00+00:00,81.515,81.99,81.265,81.735,28566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.50820801973747,78.34229926604516,,,,,,,,,,,,,,,,,,,,,,,,,79.14905499584214,78.57472346928571,78.3853207293339,78.31736553495332,,,,,,,,,,,78.54616200253294,78.4252536428913,78.60661618235378,"rgba(0, 255, 255, 0.75)",1.6286330641546185,78.54616200253294,1.95798431681866,77.8070155116791,20.194065556789297,True,False,True,False,True,20.0,77.7923,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164917.0,28543.587278234427,False,False,False,False,19708.53079436596,False,False,False,False
2025-01-16 17:00:00+00:00,81.735,81.85,81.36,81.415,19749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.5606691013973,78.39100193240367,,,,,,,,,,,,,,,,,,,,,,,,,79.21211702916588,78.63577590689097,78.43560900070754,78.36564355045661,,,,,,,,,,,78.600136086837,78.47583551690047,78.66228637180524,"rgba(0, 255, 255, 0.75)",1.6888322955588366,78.600136086837,1.6667515895837173,75.64488167236466,20.194065556789297,True,False,True,False,False,19.935257156768998,77.8577,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145168.0,30351.717708029242,False,False,False,False,19709.158223910676,False,False,False,False
2025-01-16 18:00:00+00:00,81.42,81.53,81.315,81.385,11053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.58798363255278,78.41650557053995,,,,,,,,,,,,,,,,,,,,,,,,,79.2440673889732,78.66736210171531,78.46189713737408,78.39094352657473,,,,,,,,,,,78.62812655962168,78.50224460154637,78.69106753865934,"rgba(0, 255, 255, 0.75)",1.7433932740802114,78.62812655962168,1.5813261880529015,74.02813957199942,20.194065556789297,True,False,True,False,False,19.735632762122677,77.9143,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134115.0,31960.450766819486,False,False,False,False,19574.95422043919,False,False,False,False
2025-01-16 19:00:00+00:00,81.375,81.91,81.355,81.68,21163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.64314307865831,78.46794737472838,,,,,,,,,,,,,,,,,,,,,,,,,79.30917443266519,78.73096029777008,78.51492159964818,78.4419629285622,,,,,,,,,,,78.68468495200538,78.55554522669334,78.74925481466141,"rgba(0, 255, 255, 0.75)",1.8012302402464806,78.68468495200538,1.6629273599052743,73.68460852065658,20.194065556789297,True,False,True,False,False,20.0,77.9781,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155278.0,33872.35075493081,False,False,False,False,19599.575085238583,False,False,False,False
2025-01-16 20:00:00+00:00,81.67,82.48,81.63,82.31,51591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.79032297399533,78.60511146347322,,,,,,,,,,,,,,,,,,,,,,,,,79.48447850547836,78.8994976132569,78.65624540246476,78.57796952592238,,,,,,,,,,,78.83560424743183,78.69771721873428,78.9045477617806,"rgba(0, 255, 255, 0.75)",1.8754596505659409,78.83560424743183,1.8525569193236084,74.83646035968786,20.194065556789297,True,False,True,False,False,20.0,78.0594,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206869.0,36554.469347877624,False,False,False,False,20095.566169188372,False,False,False,False
2025-01-17 15:00:00+00:00,82.44,82.86,82.42,82.8,18879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.84952511034712,78.66023979655733,,,,,,,,,,,,,,,,,,,,,,,,,79.55558384342264,78.96691328421909,78.71302852659214,78.63262026736635,,,,,,,,,,,78.89631847141744,78.75488245345223,78.96703648040005,"rgba(0, 255, 255, 0.75)",1.9594404606721127,78.89631847141744,1.992242993310213,76.50619606940097,20.194065556789297,True,False,True,False,False,20.0,78.15450000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225748.0,39487.702381243864,False,False,False,False,20076.7046781932,False,False,False,False
