date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_844,aVWAP_peak_797,aVWAP_valley_865,aVWAP_valley_829,aVWAP_valley_805,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_725,aVWAP_valley_710,aVWAP_valley_679,aVWAP_valley_662,aVWAP_valley_630,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_446,aVWAP_OB_bull_829,aVWAP_OB_bull_744,aVWAP_OB_bull_456,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 18:00:00+00:00,103.415,104.28,103.36,104.08,31614.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9501421361916758,102.82673404729042,0.642653645316857,53.707464645704256,10.134209486818897,True,False,True,False,False,1.9217248476675977,103.09550000000002,103.30112500000001,0.0,0.0,0.0,0.0,0.9656515580736538,0.9330146364494805,False,False,False,False,0.11531795895511346,0.09722901629682276,False,False,False,False,752183.0,701602.8938065411,False,False,False,False,40450.190615312466,False,False,False,False
2025-03-04 19:00:00+00:00,104.06,104.775,104.015,104.61,34505.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9368886608898213,102.85587014603038,0.9056431014283264,55.7713002802478,10.134209486818897,True,False,True,False,True,3.6664481262533997,103.09030000000001,103.335075,0.0,0.0,0.0,0.0,0.9704096669613905,0.9284998526377832,False,False,False,False,0.16366314262197817,0.13044607945940045,False,False,False,False,786688.0,702922.042739773,False,False,False,False,40358.01711740064,False,False,False,False
2025-03-04 20:00:00+00:00,104.625,105.135,103.495,103.635,71297.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.915580247518637,102.89489841588238,0.3863589557661818,53.83461530066049,10.134209486818897,True,False,True,False,True,0.29209656393421923,103.0658,103.36380000000001,0.0,0.0,0.0,0.0,0.9604391774137325,0.9266875798768441,False,False,False,False,0.1568963398650862,0.14367120966224334,False,False,False,False,715391.0,703115.3599065983,False,False,False,False,40837.69127061923,False,False,False,False
2025-03-05 15:00:00+00:00,104.38,104.69,104.095,104.22,23574.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.892416332780779,102.91035503528755,0.6920490708236553,54.22328811451885,10.134209486818897,True,False,True,False,True,2.203860693326323,103.0478,103.39460000000001,0.0,0.0,0.0,0.0,0.9632060804974947,0.92514539068348,False,False,False,False,0.16345145816050782,0.15356133391137558,False,False,False,False,738965.0,703671.1682801394,False,False,False,False,40570.037142392575,False,False,False,False
2025-03-05 16:00:00+00:00,104.16,104.22,103.66,104.12,28718.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8680548851821586,102.92328350683313,0.6406216983556027,54.13407903626203,10.134209486818897,True,False,True,False,True,1.8607844619623783,103.02289999999999,103.424375,0.0,0.0,0.0,0.0,0.9623281762236148,0.9285098061770286,False,False,False,False,0.12535582078883628,0.13945857735010592,False,False,False,False,710247.0,703773.1191595171,False,False,False,False,40386.28462855703,False,False,False,False
2025-03-05 17:00:00+00:00,104.22,104.94,104.185,104.94,20843.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8542349700949976,102.9400504508013,1.078584743278917,56.363478877132835,10.134209486818897,True,False,True,False,True,4.482795271437514,103.0121,103.457675,0.0,0.0,0.0,0.0,0.9693713366279733,0.9211010228709342,False,False,False,False,0.17788015423683265,0.1586693657934693,False,False,False,False,731090.0,704196.6366919277,False,False,False,False,40083.287967649165,False,False,False,False
2025-03-05 18:00:00+00:00,104.945,104.96,104.155,104.66,24199.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8381590697664436,102.95766425286382,0.926109048523463,56.75121657722854,10.134209486818897,True,False,True,False,True,3.502212674886742,103.001,103.48745,0.0,0.0,0.0,0.0,0.9692633506954377,0.9178066510216929,False,False,False,False,0.1774547616626319,0.1680620637280506,False,False,False,False,706891.0,704238.4097664715,False,False,False,False,39837.01993714297,False,False,False,False
2025-03-05 19:00:00+00:00,104.67,105.115,104.58,104.95,19155.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8239093075482216,102.9740100380991,1.0833816976114452,57.85046326377255,10.134209486818897,True,False,True,False,True,4.422432584703078,103.0056,103.517975,0.0,0.0,0.0,0.0,0.9720335597283255,0.916443125392386,False,False,False,False,0.20223811340734132,0.18515008856769596,False,False,False,False,726046.0,704576.5119406347,False,False,False,False,39516.36846524928,False,False,False,False
2025-03-05 20:00:00+00:00,104.905,105.2,104.625,104.84,76152.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.808506419249691,103.11372003573608,0.9545335011750298,58.088599168762464,10.134209486818897,True,False,True,False,True,4.0287440967304065,103.0151,103.548125,0.0,0.0,0.0,0.0,0.9741325280610785,0.9156743205515354,False,False,False,False,0.2078257397270584,0.19648791414737718,False,False,False,False,649894.0,703728.7210578341,False,False,False,False,40084.362752609755,False,False,False,False
2025-03-06 15:00:00+00:00,101.94,103.335,101.94,103.105,50755.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7899591117174964,103.0511626229748,0.03007743398872712,52.296140442201036,7.06269956357869,False,False,False,False,False,0.0,102.9875,103.569,0.0,0.0,0.0,0.0,0.9564853556485351,0.9284239888423987,False,False,False,False,0.01731590476227021,0.1069019094548237,False,False,False,False,599139.0,702107.1749949219,False,False,False,False,40249.7989890034,False,False,False,False
2025-03-06 16:00:00+00:00,103.135,103.49,102.42,102.52,21719.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7742714479949326,103.03610539356629,-0.2908829954681016,47.027908207457024,2.2131707067970865,False,False,False,True,False,0.0,102.9475,103.58789999999999,0.0,0.0,0.0,0.0,0.9591259497532025,0.924907104431257,False,False,False,False,0.04351901593101451,0.0752104626929191,False,False,False,False,577420.0,700174.0404988766,False,False,False,False,39962.49977987156,False,False,False,False
2025-03-06 17:00:00+00:00,102.51,102.555,101.37,101.755,23063.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7659773293920813,103.00677293202966,-0.7088272942102695,41.906341078066944,-2.3356800477316497,False,True,False,True,False,0.0,102.8918,103.602975,0.0,0.0,0.0,0.0,0.9438519270921502,0.9485920659105013,False,False,False,False,-0.038357342529562334,0.018426560081678384,False,False,False,False,554357.0,697913.3111888164,False,False,False,False,39700.492031346424,False,False,False,False
2025-03-06 18:00:00+00:00,101.775,101.78,100.71,101.015,25939.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.77590714796609,102.96521729908733,-1.0981527391907124,37.163549559060606,-6.467973089894151,False,True,False,True,False,0.0,102.81890000000001,103.61435,0.0,0.0,0.0,0.0,0.9388766830037739,0.9540870936848626,False,False,False,False,-0.0978060007734337,-0.03968972034587766,False,False,False,False,528418.0,695285.4769068193,False,False,False,False,39487.13556574415,False,False,False,False
2025-03-06 19:00:00+00:00,101.02,102.01,100.83,101.06,57018.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7900251948497954,102.89616553979266,-1.0257763662073685,34.20749490187612,-8.992442350221943,False,True,False,True,False,0.0,102.74799999999999,103.62595000000002,0.0,0.0,0.0,0.0,0.9415185060941513,0.9463826456446379,False,False,False,False,-0.08325868769157448,-0.06147420401872607,False,False,False,False,585436.0,693582.3842415973,False,False,False,False,39758.931913562075,False,False,False,False
2025-03-06 20:00:00+00:00,101.03,101.65,100.64,100.8,119422.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.805913958422181,102.7720808467962,-1.0920126275114463,31.74092779550541,-11.208140601883372,False,True,False,True,False,0.0,102.676,103.63625,0.0,0.0,0.0,0.0,0.9380107855673537,0.9524100739422912,False,False,False,False,-0.10613692328807041,-0.08380556365339824,False,False,False,False,466014.0,690054.1922378516,False,False,False,False,40994.018240483594,False,False,False,False
2025-03-07 15:00:00+00:00,100.05,100.05,97.53,97.74,80269.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.90912784200429,102.603505654766,-2.547501297587316,26.429149251193984,-16.110222488854163,False,True,False,True,False,0.0,102.5456,103.63125,0.0,0.0,0.0,0.0,0.914440237966468,0.9618712817739316,False,False,False,False,-0.3094166501663199,-0.19661110690985908,False,False,False,False,385745.0,685336.2202651716,False,False,False,False,41602.93268636757,False,False,False,False
2025-03-07 16:00:00+00:00,97.73,98.72,97.255,97.515,88712.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.0073111457955073,102.41933195961485,-2.4432345577751673,22.714973010786363,-19.48920037492109,False,True,False,True,False,0.0,102.40790000000001,103.62512499999998,0.0,0.0,0.0,0.0,0.9129920412992037,0.9773069477306945,False,False,False,False,-0.34282825441539394,-0.2697196806626265,False,False,False,False,297033.0,679316.0152998201,False,False,False,False,42333.30582301303,False,False,False,False
2025-03-07 17:00:00+00:00,97.55,98.215,97.05,97.81,38604.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.087663934329837,102.3444608408945,-2.172026237714409,21.543270267863164,-20.64103896134563,False,True,False,True,False,0.0,102.37289999999999,103.61102499999998,0.0,0.0,0.0,0.0,0.9092949917152169,0.9812924261050828,False,False,False,False,-0.34282825441539394,-0.30627396753901026,False,False,False,False,335637.0,673987.6584734663,False,False,False,False,42275.48712808259,False,False,False,False
2025-03-07 18:00:00+00:00,97.805,99.11,97.69,99.055,35356.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.1237683765222486,102.29346709665379,-1.5248683107132857,25.606722115459853,-20.64103896134563,False,True,False,True,True,0.0,102.3918,103.60277500000001,0.0,0.0,0.0,0.0,0.9163177698871161,0.9727065557263233,False,False,False,False,-0.2794771943733535,-0.2928755809561819,False,False,False,False,370993.0,669290.0668692265,False,False,False,False,42168.208257879756,False,False,False,False
2025-03-07 19:00:00+00:00,99.09,100.035,98.975,99.17,64068.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.153723314893523,102.22703963994832,-1.4194207857658123,28.720989598950123,-20.64103896134563,False,True,False,True,True,0.0,102.38159999999999,103.59485000000001,0.0,0.0,0.0,0.0,0.927666508962834,0.9625716238237919,False,False,False,False,-0.19184192917907494,-0.2423587550676284,False,False,False,False,435061.0,665658.6084681532,False,False,False,False,42507.73991279635,False,False,False,False
2025-03-07 20:00:00+00:00,99.13,99.475,98.7,99.135,115808.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1809266709687813,102.10500221969755,-1.361807464337283,30.724435664385926,-27.181397449192374,False,True,False,True,True,0.0,102.35960000000001,103.585875,0.0,0.0,0.0,0.0,0.9248297537977995,0.9703509690937661,False,False,False,False,-0.22454320017914756,-0.23345097762338798,False,False,False,False,319253.0,660287.9788794996,False,False,False,False,43644.17805368323,False,False,False,False
2025-03-10 14:00:00+00:00,94.56,95.36,93.62,95.36,232176.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.3305772068558332,101.55635932358112,-2.6587230430956583,27.07004805409932,-27.181397449192374,False,True,False,True,False,0.0,102.2641,103.55832500000001,0.0,0.0,0.0,0.0,0.9102769169249222,0.9763071078676394,False,False,False,False,-0.34282825441539394,-0.288139616019391,False,False,False,False,87077.0,651400.9869588872,False,False,False,False,46567.152037347056,False,False,False,False
2025-03-10 15:00:00+00:00,95.495,95.59,95.03,95.03,8731.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.474596540051499,101.53921761536563,-2.6304157102030716,24.36592498628919,-27.181397449192374,False,True,False,True,False,0.0,102.1462,103.528725,0.0,0.0,0.0,0.0,0.9249400719137032,0.9688873351977624,False,False,False,False,-0.2927602543140783,-0.2904499351667347,False,False,False,False,78346.0,642516.4135176641,False,False,False,False,45980.545029016095,False,False,False,False
2025-03-10 16:00:00+00:00,95.03,95.03,95.03,95.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.599715667058295,101.53921761536563,-2.5038190513853866,22.56317627441577,-19.74279680226196,False,True,False,True,False,0.0,102.0035,103.49679999999998,0.0,0.0,0.0,0.0,0.9219409282700418,0.979003415712276,False,False,False,False,-0.309685276195346,-0.30006760568104035,False,False,False,False,78346.0,633769.585401111,False,False,False,False,45267.66836189957,False,False,False,False
2025-03-10 17:00:00+00:00,95.03,95.03,93.79,94.09,56787.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.7599238597668787,101.41365073138405,-2.6535698459459143,20.553380141010166,-21.964253385132878,False,True,False,True,False,0.0,101.84400000000001,103.460875,0.0,0.0,0.0,0.0,0.9092678544692315,0.9810849927633873,False,False,False,False,-0.34282825441539394,-0.32144793004821715,False,False,False,False,21559.0,624277.9484181481,False,False,False,False,45446.26265086236,False,False,False,False
2025-03-10 18:00:00+00:00,94.09,94.175,93.435,93.45,94291.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.926386801451663,101.19909683197201,-2.648008400026953,18.721920982715076,-24.047323974210535,False,True,False,True,False,0.0,101.675,103.42184999999999,0.0,0.0,0.0,0.0,0.9043314126763359,0.9882276971984896,False,False,False,False,-0.34282825441539394,-0.33213809223180557,False,False,False,False,-72732.0,613471.5926287194,False,False,False,False,46203.545400461386,True,False,False,False
2025-03-10 19:00:00+00:00,93.44,94.665,93.3,94.125,139738.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.053751078370243,100.39066647597888,-2.051793455058819,20.210754057918802,-24.047323974210535,False,True,False,True,False,0.0,101.5217,103.38680000000001,0.0,0.0,0.0,0.0,0.9034530318703508,0.9863553519531053,True,False,False,False,-0.33245033684137465,-0.33229421453659014,False,False,False,False,67006.0,604999.2578592818,False,False,False,False,47653.691983399964,False,False,False,False
2025-03-11 14:00:00+00:00,95.89,96.18,95.205,95.5,66389.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.1276693291381035,100.33554301329669,-1.5460531483452005,25.808827802167087,-24.047323974210535,False,True,False,True,True,0.0,101.3958,103.3601,0.0,0.0,0.0,0.0,0.9154390385733665,0.9681139755766616,False,False,False,False,-0.23559075693474804,-0.2839424857356691,False,False,False,False,133395.0,597687.5639389828,False,False,False,False,47944.161875130194,False,False,False,False
2025-03-11 15:00:00+00:00,95.485,95.82,95.3,95.32,54580.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.1962928033400573,100.27656492886915,-1.5507230513079566,29.222545770620975,-27.914628180884172,False,True,False,True,True,0.0,101.2708,103.335325,0.0,0.0,0.0,0.0,0.9167552934351733,0.9704147732766117,False,False,False,False,-0.24292165146256822,-0.26343206859911866,False,False,False,False,78815.0,589643.0280639598,False,False,False,False,48047.04308636848,False,False,False,False
2025-03-11 16:00:00+00:00,95.38,95.46,94.735,94.87,40880.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.2667618316711757,100.22210976168684,-1.6383532187128735,30.68517924639846,-26.388321092431863,False,True,False,True,True,0.0,101.1207,103.30872500000001,0.0,0.0,0.0,0.0,0.9100693266107525,0.982983468269743,False,False,False,False,-0.2687181657885529,-0.2660751171938358,False,False,False,False,37935.0,581089.4152257588,False,False,False,False,47935.926139293,False,False,False,False
2025-03-11 17:00:00+00:00,94.87,95.49,94.69,95.07,44811.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.322644355556618,100.16467464235947,-1.5333192774121038,32.384536018029344,-24.535208872298963,False,True,False,True,True,0.0,100.9795,103.281625,0.0,0.0,0.0,0.0,0.9055719325375726,0.9826994635867197,False,False,False,False,-0.269139291434759,-0.2676072043142974,False,False,False,False,82746.0,573363.1607261345,False,False,False,False,47887.477672017136,False,False,False,False
2025-03-11 18:00:00+00:00,95.07,95.915,95.07,95.75,115321.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.3597313920945764,100.04441587146506,-1.2782021448410406,35.89896622431963,-20.997028403983286,False,True,False,True,True,0.0,100.8546,103.25462500000002,0.0,0.0,0.0,0.0,0.9089554391193573,0.9777916646637499,False,False,False,False,-0.2466660802750026,-0.25713664229465,False,False,False,False,198067.0,567544.6155985976,False,False,False,False,48932.95863834245,False,False,False,False
2025-03-11 19:00:00+00:00,95.74,95.8,95.21,95.48,131120.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.405012997554082,99.90854465072529,-1.3005955201658366,37.564451346991405,-19.20705184075032,False,True,False,True,True,0.0,100.72059999999999,103.22550000000001,0.0,0.0,0.0,0.0,0.91040559306613,0.9782119427285346,False,False,False,False,-0.24597215877083062,-0.2515544005327403,False,False,False,False,66947.0,559783.4122559837,False,False,False,False,50207.17633387203,False,False,False,False
2025-03-12 14:00:00+00:00,97.395,97.77,96.03,96.09,70524.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.437122493603443,99.53404582472996,-1.0020142811725203,40.79090375201262,-15.952710026762396,False,False,False,True,True,0.0,100.61319999999999,103.20025,0.0,0.0,0.0,0.0,0.9141032264124357,0.9603155966749632,False,False,False,False,-0.16981571631964132,-0.2106850584261908,False,False,False,False,137471.0,553235.932996201,False,False,False,False,50522.16584807556,False,False,False,False
2025-03-12 15:00:00+00:00,96.1,96.64,96.04,96.47,37213.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.4567217362930545,99.50474429051881,-0.877925538135227,44.17293802722007,-12.621285406185997,False,False,False,True,True,0.0,100.52990000000001,103.17439999999999,0.0,0.0,0.0,0.0,0.9140701869465396,0.9723562760624088,False,False,False,False,-0.20010604175119162,-0.2053955500886912,False,False,False,False,174684.0,547366.9107792056,False,False,False,False,50315.82219151624,False,False,False,False
2025-03-12 16:00:00+00:00,96.43,96.93,96.35,96.575,33211.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.4705879801449533,99.48699996596679,-0.839050899336418,46.77594133199443,-10.039203673516703,True,False,False,False,True,0.0,100.41300000000001,103.149625,0.0,0.0,0.0,0.0,0.9234308248439037,0.9674663161353921,False,False,False,False,-0.18383744427974485,-0.19461649718421803,False,False,False,False,207895.0,542103.7803795281,False,False,False,False,50050.6311497873,False,False,False,False
2025-03-12 17:00:00+00:00,96.58,96.945,96.46,96.47,33831.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.482604036331516,99.46871087755636,-0.8610542129604624,48.105825639391945,-8.583091802785738,True,False,False,False,True,0.0,100.29630000000002,103.12285,0.0,0.0,0.0,0.0,0.9232789345338583,0.9667979741136743,False,False,False,False,-0.18046050629347032,-0.18753850173884418,False,False,False,False,174064.0,536397.7372728686,False,False,False,False,49799.1640001782,False,False,False,False
2025-03-12 18:00:00+00:00,96.475,96.72,96.36,96.65,38474.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.4865139188457275,99.4466235678442,-0.8021260298797446,49.70104781077775,-6.799049510317992,True,False,False,False,True,0.0,100.1867,103.09679999999999,0.0,0.0,0.0,0.0,0.9222373167189766,0.9680985618588087,False,False,False,False,-0.18924921528006586,-0.188393858509455,False,False,False,False,212538.0,531376.6560748396,False,False,False,False,49623.58006219094,False,False,False,False
