date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_peak_162,aVWAP_peak_158,aVWAP_peak_149,aVWAP_peak_141,aVWAP_peak_134,aVWAP_peak_128,aVWAP_peak_118,aVWAP_peak_113,aVWAP_peak_101,aVWAP_peak_83,aVWAP_peak_77,aVWAP_peak_69,aVWAP_peak_50,aVWAP_peak_37,aVWAP_peak_26,aVWAP_peak_15,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_145,aVWAP_valley_140,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_111,aVWAP_valley_103,aVWAP_valley_95,aVWAP_valley_66,aVWAP_valley_49,aVWAP_valley_34,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_11,aVWAP_OB_bull_171,aVWAP_OB_bull_115,aVWAP_OB_bull_72,aVWAP_OB_bear_149,aVWAP_OB_bear_50,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-13 00:00:00+00:00,2.48,2.63,1.8299,1.87,3539872,,,,,2.3133,2.1154193062586693,2.221858388574845,2.1955839877001018,2.1201220751932928,1.9143152434309132,1.70597199243264,1.6679706319132255,1.6196894000620357,1.5275968797957509,1.4412541751645351,1.4275413061783353,1.4408053083560308,,,,2.21498650863285,2.098286977960387,2.079891993850711,2.0339108801323564,1.930884172938116,1.861830844640388,1.599648995313239,1.5164912296097233,1.4319304233613457,1.4278663342630264,1.4227121458485505,1.4437850765807536,,2.1530145043455393,1.634856007696665,,1.5275968797957509,2.169931154771357,2.031817703187961,1.9169914503847214,"rgba(38, 166, 154, 1.0)",0.5960292246496779,2.1854981982129766,0.49410631158248947,55.4876138917228,7.268618759377624,False,True,True,False,True,13.50587540229613,1.5744399999999998,,0.0,0.0,0.0,0.0,1,1.0513512627449266,0.8808834296829753,False,False,False,False,0.053118208097618594,-0.01217802723391042,False,True,False,False,-370430,-2882760.4767387845,False,False,False,False,1809173.5070375153,False,False,False,False
2024-09-20 00:00:00+00:00,2.32,2.54,2.12,2.5,1676666,,,,,2.3175962277919444,2.1415473829329534,2.2275295283064818,2.2001216850881473,2.1261272645676907,1.9236367859505317,1.717126262124767,1.6792458742538166,1.631180928653346,1.5394377978696945,1.4527688422808827,1.4385262940804555,1.4505435763165855,,,,2.24522561173048,2.134028214980072,2.0977370777821553,2.0414433879675076,1.939980506344496,1.8718453782483335,1.6112468372373887,1.5283476706275927,1.4432192974515332,1.4389201257733701,1.4332951419045281,1.4531971235052994,,2.1585908823652793,1.6462695283406237,,1.5394377978696945,2.1862391241474906,2.0416163763770414,1.933731835614753,"rgba(38, 166, 154, 0.5)",0.599343047496542,2.2095993593588625,0.18420275517048404,56.39566290444546,7.268618759377624,False,True,True,False,True,11.051416971375371,1.60384,,0.0,0.0,0.0,0.0,1,1.073018566044219,0.9074382295145339,False,False,False,False,0.08228271612334047,0.03505234444471503,False,False,False,False,-2047096,-2820859.4043877632,False,False,False,False,1799358.1361458476,False,False,False,False
2024-09-27 00:00:00+00:00,2.07,2.44,2.04,2.35,1612213,,,,,2.2858978419723703,2.14598877707365,2.2253437428201934,2.199580864204487,2.1276830723753974,1.9291616713848136,1.7250453910574126,1.6874085493407178,1.6396780501269623,1.5484836079078428,1.46179167721685,1.4471745138238998,1.4582084435406508,,,,2.2324402875233558,2.1404773236558463,2.10330193800197,2.044869074732671,1.9452422392801691,1.8781672155282145,1.6198897183826393,1.537436630824191,1.4520907136882546,1.4476203872271929,1.4416446248434527,1.4606056556686866,,2.1593319935332067,1.654656373492703,,1.5484836079078428,2.1825892309534085,2.0407637387786304,1.9377280534911323,#000000,0.5992718373553918,2.2012010575563057,-0.2189341286840724,55.31032919029985,7.268618759377624,False,True,True,False,True,7.407694478138776,1.62884,,0.0,0.0,0.0,0.0,1,1.0652691809805606,0.9456090158495328,False,False,False,False,0.013350084160219933,0.02420121430246748,False,False,False,False,-3659309,-2882966.7818405214,False,False,False,False,1785495.5334683773,False,False,False,False
2024-10-04 00:00:00+00:00,1.97,2.0688,1.8809,2.03,1489987,,,,,2.2298958314229878,2.1305366921168503,2.214324202452969,2.1930369106228267,2.1238962045847405,1.9300114788816323,1.7288813546630344,1.6916229454099407,1.644355482798576,1.5539276671327285,1.4675634812226448,1.452759751953196,1.4631394483234335,,,,2.1908873266559965,2.122440597278068,2.095929829561351,2.0433055598973366,1.94579061670425,1.8799175348724209,1.6247552729277834,1.542954764084251,1.4578005858366172,1.4532370523626488,1.4470579830175394,1.4653681751309204,,2.1543191389154424,1.6591887307412447,,1.5539276671327285,2.162618449336974,2.030275702519373,1.9307476877476821,#000000,0.5967489128860903,2.1684401118684757,-0.3325353554625658,53.89713031979811,7.268618759377624,False,True,False,False,True,6.0076329389853385,1.65444,,0.0,0.0,0.0,0.0,1,1.0132092961663246,0.9988964664856872,False,False,False,False,-0.16488664805610576,-0.07034271687681914,False,False,False,False,-5149296,-3050843.0202227053,False,False,False,False,1763606.0124707196,False,False,False,False
2024-10-11 00:00:00+00:00,1.88,2.0,1.56,2.0,8276374,,,,,2.022146282726705,2.0252492538114533,2.135987162915514,2.140497227817369,2.086670020612077,1.9187234375171747,1.735558495582208,1.700836621126472,1.6565664919703125,1.5711685073033745,1.4879599563789963,1.4728401989428603,1.4808230187428562,,,1.813333333333333,2.013049059429594,2.006639857081965,2.028263308277823,2.0184394174100517,1.9327909783385098,1.8737397570330359,1.6381543454861391,1.5607219554738536,1.4781967836278818,1.473413583652362,1.4666671918087801,1.482443753848297,,2.1099398641600904,1.6704779524643016,,1.5711685073033745,2.023145685674219,1.9707085627636216,1.9155512570488065,#000000,0.5924208592480282,1.9637921331428991,-0.14144021405535634,52.32180752563947,7.153291631268893,False,True,False,False,False,4.763124197894381,1.67524,,0.0,0.0,0.0,0.0,1,0.9729944741877915,0.9987959319701563,False,False,False,False,-0.3021750933098134,-0.18625890509331627,False,False,False,False,-13425670,-3819348.722428431,False,False,False,False,2246033.2708062218,False,False,False,False
2024-10-18 00:00:00+00:00,1.92,1.97,1.81,1.87,2074109,,,,,2.0085761019291235,2.0156308303275368,2.1249729264200354,2.132437140439724,2.081226107112937,1.9182802349016623,1.7387534351813818,1.7045446600519685,1.660896602590883,1.5765557906279408,1.4939623676852962,1.478719721615746,1.4860613010061472,,,1.8307002632952813,2.001113402109418,1.9974873156260278,2.0210023750932566,2.0153147110508067,1.9320038436787883,1.8743364746676978,1.642735292358801,1.5662186306761685,1.4841750005528338,1.4793206323327641,1.4724040932102933,1.487516437580529,,2.1033086770468996,1.6746146412509975,,1.5765557906279408,2.0164900444050504,1.9655526795455462,1.9143367097350097,#000000,0.5869502660848165,1.9594692707399628,-0.06724465942104099,51.4676747898111,6.275091393226788,False,True,False,False,False,5.249098428470546,1.69671,,0.0,0.0,0.0,0.0,1,1.0273049528638374,0.9910776018174036,False,False,False,False,-0.2579242057213256,-0.22209155540732092,False,False,False,False,-11351561,-4377290.372618917,False,False,False,False,2233298.1396353906,False,False,False,False
2024-10-25 00:00:00+00:00,1.92,1.95,1.78,1.95,1394714,,,,,1.9998700408917793,2.009134515640596,2.117619885813638,2.126946982023838,2.0774199577115997,1.9177326888901536,1.740617991294711,1.7067553354169485,1.6635257497190858,1.5798986279969194,1.4977395671157143,1.482430325482855,1.489371840925908,,,1.8369503142433456,1.9933058123204201,1.9912585950972994,2.015953964405944,2.013014105720628,1.9312307005716052,1.8744718778210239,1.6455328319055826,1.5696361308789175,1.487943262854771,1.4830478686758013,1.476030088775343,1.4907237208170006,,2.0987336229052755,1.677113902228379,,1.5798986279969194,2.0113800138046076,1.962012174710408,1.9127147752607312,#000000,0.581554159352575,1.9553461906382112,-0.060778845907595365,50.857579978505115,5.604818576103341,False,True,False,False,False,5.249098428470546,1.7199119999999999,,0.0,0.0,0.0,0.0,1,1.0086861627663446,0.9932538938921285,False,False,False,False,-0.27686382957680394,-0.24947769249206242,False,False,False,False,-11351561,-4893903.011684183,False,False,False,False,2171180.795958695,False,False,False,False
2024-11-01 00:00:00+00:00,1.87,1.94,1.75,1.94,1277221,,,,,1.991100142946021,2.0024300466423917,2.110454852977288,2.121533894081988,2.073541402177461,1.9168217539576382,1.741933617503777,1.7083964719473228,1.665558234378873,1.582600184213457,1.5008706915949628,1.485519292690194,1.4921282620304839,,,1.8385571384157178,1.9852950467959871,1.9846947763561635,2.0106703609042977,2.0105051953159667,1.9301137718303587,1.8741845026873265,1.6477221644852202,1.5724085767413505,1.4910750707582061,1.4861499687288744,1.4790544691871232,1.49339458911499,,2.0941470910128763,1.6790252890358126,,1.582600184213457,2.005592032389982,1.958276522779236,1.9102178695988798,#000000,0.5766595036491889,1.9499117761284723,-0.13857705565030726,50.059556340613284,4.730187467117254,False,True,False,False,False,4.532868338575611,1.740474,,0.0,0.0,0.0,0.0,1,0.9998654995012273,1.0144363868682678,False,False,False,False,-0.29215563711931886,-0.27081666480569067,False,False,False,False,-12628782,-5466857.010818687,False,False,False,False,2104961.5518136066,False,False,False,False
2024-11-08 00:00:00+00:00,1.99,2.24,1.85,1.87,1863153,,,,2.026666666666667,1.9939559002697873,2.00386159973235,2.1072672531772954,2.118872863271308,2.072387029037239,1.9190424960409413,1.7467005329942897,1.7135111518729826,1.6711121891377216,1.5889094118212534,1.5075388053795067,1.4920147028233741,1.4979691632082428,,,1.8621018739108721,1.9884828613052732,1.9874193890145062,2.011394206677677,2.0108673167366824,1.932091926801502,1.8771496561854095,1.6534580344691734,1.578793352910456,1.4976889794897192,1.492675793981555,1.4853837255445652,1.4990635438266018,,2.0923561243864777,1.6844401942582168,2.026666666666667,1.5889094118212534,1.9976437188443035,1.9985942926487348,1.915370658137637,#000000,0.5724606166719773,1.96780182553815,0.03877677138892103,50.40938138793848,4.730187467117254,False,True,False,False,False,6.040148163785972,1.763074,,-1.0,2.24,1.85,0.0,1,0.9876744366485997,0.9987585763530965,False,False,False,False,-0.1439268420147053,-0.20737175341019798,False,False,False,False,-10765629,-5859358.6396469325,False,False,False,False,2087049.807234821,False,False,False,False
2024-11-15 00:00:00+00:00,1.82,2.07,1.72,2.02,2179916,,,,1.942196138626375,1.9833109642793243,1.9952087097163154,2.0971561901815625,2.1109646518301304,2.066718836818807,1.9179092383376124,1.7490693269305893,1.716399218155575,1.6746279424699988,1.5935056830496965,1.5128383890920631,1.497249507574796,1.5026654430812738,,,1.863110766972741,1.978684584472796,1.9791307252761434,2.0042846276802777,2.0072686960999198,1.9306383642394251,1.8769906059934145,1.6572262264643525,1.5835047709384193,1.50299161371788,1.49793161220626,1.4905154684473272,1.503620517575875,,2.085659296891817,1.6877613641485316,1.942196138626375,1.5935056830496965,1.980385338400692,1.9828167570900896,1.912166824649884,#000000,0.567512612123942,1.941825613587809,-0.21466591399946322,49.399148454218505,3.855172821951669,False,True,False,False,False,3.6094900845030686,1.780874,,0.0,0.0,0.0,0.0,1,0.9536730496375896,1.0361640581176652,False,False,False,False,-0.2541583120903378,-0.23076503275026788,False,False,False,False,-12945545,-6384261.333006419,False,False,False,False,2093928.784476686,False,False,False,False
2024-11-22 00:00:00+00:00,1.62,1.92,1.49,1.87,3278761,,,,1.8232903900618653,1.9482339013423093,1.9669828949339843,2.0718280384218395,2.0911547301766795,2.050952343753779,1.9098063055732453,1.747035943988462,1.715326095899807,1.674680743533009,1.5955018513333181,1.5163636553292346,1.5009105604805688,1.5059075617200373,,,1.833062684351862,1.9452741391883575,1.9500994997925059,1.981249644541533,1.995035867982582,1.9220001221829035,1.8705048822715893,1.6577220718442665,1.5857179518884763,1.5066340176140556,1.5015993703988753,1.494177683856311,1.5067599955536626,,2.0679351678013527,1.687470522912734,1.8232903900618653,1.5955018513333181,1.940002649079282,1.9511605685315205,1.89436861401945,#000000,0.5644064121495024,1.8874652787360986,-0.4738877393640438,47.367764928608594,1.787079829148439,False,True,False,False,False,0.8774238695058791,1.79387,,0.0,0.0,0.0,0.0,1,0.930620326989039,1.0507255001677143,False,False,False,False,-0.34282825441539394,-0.2867966435828309,False,False,False,False,-16224306,-7113153.530561499,False,False,False,False,2181694.133774709,False,False,False,False
2024-11-29 00:00:00+00:00,1.62,1.655,1.49,1.59,1349335,,,,1.786728315630022,1.932052999074391,1.9536608132514366,2.060132623659913,2.0818898070336456,2.043382605640339,1.905423212515736,1.7452226507142183,1.713930077465281,1.6737701194814545,1.5954317303745016,1.5169953884908383,1.5016385830682681,1.5065347994082061,,,1.8178405848555923,1.9297316369545687,1.9363525957659031,1.970200156684686,1.988935657117893,1.9173940984046243,1.8667946551308778,1.657001289200252,1.5857432739091644,1.5073331296799235,1.5023257070271738,1.4949338764600995,1.5073645330335765,,2.059531610972446,1.6864124223033232,1.786728315630022,1.5954317303745016,1.9233374657345643,1.9385616284399627,1.8855313342642996,#000000,0.5591826963841727,1.8665883841286435,-0.4409799976343168,45.916776696030084,0.31828503439825084,False,True,False,True,False,0.8774238695058791,1.8089680000000001,,0.0,0.0,0.0,0.0,1,0.9112430624023752,1.1100931659816768,False,False,False,False,-0.34282825441539394,-0.3148124489991124,False,False,False,False,-16224306,-7788053.71348287,False,False,False,False,2120037.901643249,False,False,False,False
2024-12-06 00:00:00+00:00,1.44,1.67,1.38,1.67,2176430,,,,1.7285311876349858,1.9026145199161864,1.9291194732732901,2.0389736770655666,2.064998812927976,2.029324379742032,1.8966273497431543,1.7407248290211954,1.710144861850848,1.6708079060318906,1.5938976501815294,1.5167115878406414,1.5015726847488016,1.506415144409452,,,1.7885564554014557,1.9013116534859709,1.9109598503289043,1.949652982997702,1.9773074304823646,1.9082303087111883,1.8591077830601188,1.654359176659454,1.5843735845284335,1.5071879116865972,1.502250286508363,1.4949560363261307,1.5072381652200737,,2.0440609980721867,1.6832011698115714,1.7285311876349858,1.5938976501815294,1.8937149750130078,1.9163642786655484,1.868685705140895,"rgba(239, 83, 80, 0.5)",0.554576957013893,1.8302534541096498,-0.7036957615602363,43.7715186024497,-1.7920609741391473,False,True,False,True,False,0.0,1.821068,,0.0,0.0,0.0,0.0,1,0.8922182823350818,1.1278789183310487,False,False,False,False,-0.34282825441539394,-0.3288203517072532,False,False,False,False,-18400736,-8574178.327298954,False,False,False,False,2124215.0941141197,False,False,False,False
2024-12-13 00:00:00+00:00,1.33,1.51,1.295,1.45,1634801,,,,1.6826662909909285,1.8772743247732624,1.9077636351643223,2.0208506236578994,2.0504279810225152,2.0169889102900007,1.8883831872491115,1.7358650913481604,1.7058586941957743,1.667179002919472,1.591411632987526,1.5152755664478883,1.5003578483299427,1.5052591228637298,,,1.7622620793601291,1.876743212535633,1.8888152598583425,1.93161983049988,1.9668650131724497,1.8997005220009795,1.8517230175885488,1.6509843512272486,1.5820210101260808,1.5058835400178847,1.5010220792977542,1.493846420790092,1.5061044805143564,,2.0305947928958066,1.6793742609565494,1.6826662909909285,1.591411632987526,1.8684994071050496,1.897527505562025,1.8535891607804014,"rgba(239, 83, 80, 0.5)",0.5495621355391881,1.7997364769149882,-0.8547468002942357,41.61717068331011,-3.871182495455564,False,True,False,True,False,0.0,1.8308039999999999,,0.0,0.0,0.0,0.0,0,0.8753416503686787,1.1942153278021403,False,False,False,False,-0.34282825441539394,-0.3358243030613236,False,False,False,False,-20035537,-9423167.858610142,False,False,False,False,2087962.1982538144,False,False,False,False
2024-12-20 00:00:00+00:00,1.28,1.4599,1.27,1.29,2254862,,,,1.6297218038299028,1.8434848453565613,1.8787703294419542,1.9959054761112038,2.0301306474264837,1.9996601756728423,1.8765379847316899,1.7286148003733461,1.6993953897738279,1.6616173443296351,1.5874223861976704,1.5127546408074417,1.4981616470957344,1.5031857166613185,,,1.727689122329814,1.843875865718326,1.8588674424970775,1.9067972298171656,1.9520661376228896,1.8874705605653743,1.841036692755502,1.6457710993886754,1.578216376712604,1.5035529601995905,1.4988050516578022,1.4918099842854233,1.5040733518865337,,2.011758814004071,1.6735411178811903,1.6297218038299028,1.5874223861976704,1.8356390143877506,1.872853257867998,1.832946768836853,"rgba(239, 83, 80, 0.5)",0.5440756506006817,1.761192909308651,-0.8844227981483719,39.8002659755652,-5.601624497744083,False,True,False,True,False,0.0,1.8382999999999998,,0.0,0.0,0.0,0.0,0,0.9419626414101553,1.1379768481978427,False,False,False,False,-0.34282825441539394,-0.33932627873835874,False,False,False,False,-22290399,-10376296.091305686,False,False,False,False,2100325.1465313095,False,False,False,False
2024-12-27 00:00:00+00:00,1.31,1.42,1.22,1.42,1603447,,,,1.5990029749593626,1.8210675600699937,1.8591858395130645,1.9787408893057794,2.0159897105576965,1.9875098874910582,1.8681193215000054,1.7233626771224868,1.6946897781260444,1.6575388574719687,1.584440906162106,1.510806478472907,1.496446763404559,1.5015689870225057,,,1.7052442099318479,1.8220082127649069,1.838732834446906,1.8897942087810993,1.9416305230371855,1.8787883592059174,1.8334131352935497,1.6419351710212604,1.5753641313483797,1.5017407233383928,1.497074876926891,1.4902114265613347,1.5024896417053624,,1.9985966507982862,1.66927372814565,1.5990029749593626,1.584440906162106,1.81422209122162,1.8566223575649308,1.8189433318103343,"rgba(239, 83, 80, 0.5)",0.5393705538165071,1.7368307394315279,-0.7913497249920968,38.816497304421176,-6.537240772174414,False,True,False,True,False,0.0,1.8437000000000001,,0.0,0.0,0.0,0.0,0,0.9133747635774117,1.1119697379086735,False,False,False,False,-0.34282825441539394,-0.3410772665768763,False,False,False,False,-20686952,-11140048.380838599,False,False,False,False,2063519.3578993606,False,False,False,False
2025-01-03 00:00:00+00:00,1.44,1.46,1.23,1.32,1221339,,,,1.5835407654105258,1.8071159020380496,1.8467115226949213,1.9673708356775585,2.0064814602944026,1.9793433862206014,1.8625542299080933,1.7200282160989613,1.6917391322323494,1.6550319474452888,1.5827126818837474,1.5097989917869665,1.4955908656195422,1.5007497521973747,,,1.6921230189128933,1.8083691247858373,1.826022555026995,1.8787748356884628,1.9346502212833938,1.8730375253699203,1.8284105589535113,1.6396008241996447,1.5737272618874736,1.500823678907483,1.4962099186372517,1.4894275013188103,1.501684920079358,,1.9897538720644274,1.6666326845462172,1.5835407654105258,1.5827126818837474,1.8012535700294054,1.8466432897928893,1.8101235830275821,"rgba(239, 83, 80, 0.5)",0.5370023484606502,1.7227872027868267,-0.5266032887890593,39.442297784123696,-6.537240772174414,False,True,False,True,False,0.0,1.8510999999999997,,0.0,0.0,0.0,0.0,0,0.910050924685071,1.0815867059769497,False,False,False,False,-0.3246033764097125,-0.3328403214932944,False,False,False,False,-19465613,-11756756.87114685,False,False,False,False,2001135.6276845932,False,False,False,False
2025-01-10 00:00:00+00:00,1.28,1.51,1.25,1.49,905149,,,1.3466666666666665,1.571930643958722,1.7966463604615535,1.8373109823503442,1.9588035183006816,1.99928820459288,1.9731362664230787,1.8582608425479632,1.7173857731378046,1.6893825829009723,1.6530055900859868,1.5812665098175052,1.508895977137535,1.4948063663320736,1.500004384196719,,,1.6821930940313405,1.7981222599629323,1.8164455812557863,1.8704388333369448,1.9293151040217562,1.8686072901442823,1.8245316677276946,1.6377027621829074,1.572349405623221,1.499990541224894,1.4954179941629566,1.488700753083996,1.5009536147102358,,1.983048102647766,1.6645065876047267,1.571930643958722,1.5812665098175052,1.7149693027530364,1.7927554356627362,1.8034195740829555,"rgba(239, 83, 80, 0.5)",0.5361365024686163,1.5993591912795706,-0.5956676887492189,38.85972189003807,-6.537392885052611,False,True,False,True,False,0.0,1.8513,,0.0,0.0,0.0,0.0,0,0.9213212400162447,1.0885068363341006,False,False,False,False,-0.29943129476471697,-0.31613580812900566,False,False,False,False,-20370762,-12394831.325135972,False,False,False,False,1919951.4330412901,False,False,False,False
2025-01-17 00:00:00+00:00,1.21,1.3,1.17,1.27,1228211,,,1.277580661491731,1.5503998840507833,1.7795870521351365,1.8221214109337824,1.945343466681695,1.9880254219459423,1.9633294084654835,1.8512080815852427,1.712717985771877,1.6851341605571382,1.6492376572756782,1.5783429012711883,1.5067919084142702,1.49290332578222,1.4982218952175843,,1.2266666666666666,1.6650928552416069,1.7814160268547408,1.8008789158441323,1.8570387415025054,1.92076925218958,1.8613587435994186,1.8180702437713943,1.6341203828338822,1.5695262724114345,1.4980007352659732,1.4935006021555917,1.486903140993549,1.499208986951577,,1.9724952307671026,1.6605941335171273,1.5503998840507833,1.5783429012711883,1.6129679341523224,1.7721994234112246,1.7414114307087556,"rgba(239, 83, 80, 0.5)",0.5326516276953331,1.429935016862697,-0.4129059321836819,38.0208080602087,-7.4344046483596955,False,True,False,True,False,0.0,1.8530999999999997,,0.0,0.0,0.0,0.0,0,0.8888310264492257,1.1231739070851035,False,False,False,False,-0.34282825441539394,-0.32948203127219977,False,False,False,False,-21598973,-13076619.597348122,False,False,False,False,1868711.4009641577,False,False,False,False
2025-01-24 00:00:00+00:00,1.46,1.47,1.21,1.24,1261641,,,1.315641456364814,1.5401415923825774,1.7676684504895765,1.8111059164870953,1.9348648374650308,1.9790550909760722,1.9555620610632165,1.8458643657959894,1.7094984424472686,1.6822832074178438,1.6468153911540346,1.576677198499466,1.5058283036050415,1.4920861757786859,1.497435232599038,,1.3043626983986731,1.6545074956383703,1.7697128547495904,1.7897690624910711,1.8470524543810631,1.9140965785931576,1.8558395023692313,1.8132603348889877,1.6318655045030095,1.5679495408636128,1.4971248544102995,1.4926748492857786,1.486155071834013,1.4984351648738008,,1.9641238412862414,1.658041978329845,1.5401415923825774,1.576677198499466,1.619113690875221,1.7687379713780464,1.7435751226887681,#000000,0.5280725155806852,1.4536633106961085,0.011999657465458877,39.8286937943581,-7.4344046483596955,False,True,False,True,False,0.0,1.8611000000000002,,0.0,0.0,0.0,0.0,0,0.8813283726057601,1.1238528317486567,False,False,False,False,-0.27332101781445206,-0.3014015245433259,False,False,False,False,-20337332,-13614450.145692706,False,False,False,False,1823743.2231149608,False,False,False,False
2025-01-31 00:00:00+00:00,1.41,1.475,1.26,1.42,1362886,,,1.3345542289395833,1.530464893220324,1.7556193591065041,1.7998507055734883,1.9240059117001205,1.969683778264057,1.9474241506984513,1.8402465262014398,1.7061070609041533,1.6792793835139053,1.6442632839363827,1.5749239620919004,1.5048172651294738,1.491229567415474,1.4966090150816962,,1.3317085745254416,1.643986096904123,1.757864741708796,1.778454614638645,1.8367610276014956,1.907092944999435,1.8500382100612114,1.8082012602004507,1.6294900342153462,1.5662903381254412,1.4962064364610337,1.4918092222512969,1.4853711503714466,1.4976220595453515,,1.9553675153705998,1.655352889405278,1.530464893220324,1.5749239620919004,1.616562901827113,1.762731194212996,1.7392634338299497,"rgba(239, 83, 80, 0.5)",0.5242551105148163,1.4601784483973679,-0.09571379923810935,40.77282320544932,-7.4344046483596955,False,True,False,True,True,0.0,1.8607,,0.0,0.0,0.0,0.0,0,0.9042182227221597,1.115832395950506,False,False,False,False,-0.2555589437235838,-0.27848023413345485,False,False,False,False,-21700218,-14213395.912678432,False,False,False,False,1789605.651032371,False,False,False,False
2025-02-07 00:00:00+00:00,1.35,1.51,1.31,1.34,1061075,,1.39,1.3446646440837158,1.5240903263358299,1.746944698846029,1.791654902285121,1.9159678400889297,1.9626893966894865,1.9413374186582197,1.836043806590048,1.7035814726256224,1.6770463248177543,1.6423720848870083,1.5736385780992759,1.5040939469016847,1.4906218309918668,1.4960199302893524,,1.3442958614827223,1.6365829938945669,1.74932317479186,1.770247007185167,1.8291994774183726,1.9018510164975242,1.8456975940741116,1.804419251701094,1.627732758545082,1.5650762774798161,1.4955527466479188,1.4911948652004245,1.4848173175734605,1.4970417484706104,,1.9488268529101769,1.6533579080813081,1.5240903263358299,1.5736385780992759,1.5632685883274864,1.7021686533734164,1.7352020471306773,"rgba(239, 83, 80, 0.5)",0.5207971343384452,1.400762707975567,-0.09747117376144808,41.02778864719022,-7.4344046483596955,False,True,False,True,True,0.0,1.8553,,0.0,0.0,0.0,0.0,0,0.9289279636982415,1.079239931934203,False,False,False,False,-0.22841159566978528,-0.25344591490162005,False,False,False,False,-22761293,-14846573.474702252,False,False,False,False,1735640.4176225658,False,False,False,False
2025-02-14 00:00:00+00:00,1.22,1.428,1.19,1.36,1196927,,1.3313375535835072,1.3335189703447894,1.5121708433848633,1.7347559407265243,1.7803532380475215,1.9053385240028247,1.9535133496594725,1.9332824484193534,1.830243084133109,1.6997920477982535,1.6736130491794157,1.639351441086256,1.5713489373918514,1.5025079998367044,1.4892005691091197,1.4946776633204693,,1.3315714772133436,1.6252107127031872,1.737327332368409,1.7588189229402678,1.8188979737808393,1.8948128799669781,1.839733054115416,1.7991167457952677,1.6248727219361379,1.562873613668056,1.4940619023405648,1.4897624754870598,1.4834800276155962,1.4957255457964378,,1.9402024718124804,1.6502125572001838,1.5121708433848633,1.5713489373918514,1.5455889691581115,1.685533858521107,1.7256861373604635,"rgba(239, 83, 80, 0.5)",0.5172890292861634,1.377149711131626,-0.30379478828013395,40.338269409102494,-7.4344046483596955,False,True,False,True,True,0.0,1.8405,,0.0,0.0,0.0,0.0,0,0.8932398316970548,1.095483870967742,False,False,False,False,-0.2935481654367119,-0.273497040169166,False,False,False,False,-23958220,-15521510.254353937,False,False,False,False,1695735.7200208942,False,False,False,False
2025-02-21 00:00:00+00:00,1.2,1.32,1.1505,1.19,1398902,,1.2900856723793315,1.315229061819044,1.4966253691131606,1.7196412466560551,1.7663572039086906,1.8922881386195505,1.942233684567728,1.9233303272129734,1.8229431270424785,1.6948712438557763,1.6691171104946745,1.635346450631911,1.5682145792767235,1.5002258829340167,1.4871279981300867,1.4927285031968178,,1.3114398377002083,1.6108013618517256,1.7224435496627237,1.7446400286725208,1.806140521495369,1.8860580133654639,1.8322404480584,1.7924023315699762,1.6210584228080005,1.5598433862663534,1.4918989939883303,1.4876750045571256,1.481517497223696,1.4938155246805258,,1.9295720569595423,1.6460594190604623,1.4966253691131606,1.5682145792767235,1.5263632659818462,1.6682238380345666,1.7132707615470484,"rgba(239, 83, 80, 0.5)",0.5144771098664915,1.3533449852529362,-0.29805987926796157,39.71418711478068,-7.4344046483596955,False,True,False,True,True,0.0,1.8344999999999998,,0.0,0.0,0.0,0.0,0,0.8953613198485791,1.1114187242217075,False,False,False,False,-0.3426591639530599,-0.30807810206111297,False,False,False,False,-25357122,-16250074.087364757,False,False,False,False,1673748.0370563834,False,False,False,False
