date,Close,High,Low,Open,Volume,aVWAP_peak_858,aVWAP_valley_870,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_721,aVWAP_valley_672,aVWAP_valley_670,aVWAP_valley_651,aVWAP_valley_621,aVWAP_valley_578,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_505,aVWAP_valley_488,aVWAP_valley_469,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_409,aVWAP_valley_376,aVWAP_valley_352,aVWAP_valley_324,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_227,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_167,aVWAP_OB_bull_870,aVWAP_OB_bull_828,aVWAP_OB_bull_791,aVWAP_OB_bull_672,aVWAP_OB_bull_621,aVWAP_OB_bull_535,aVWAP_OB_bull_439,aVWAP_OB_bull_196,aVWAP_OB_bull_183,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-29 00:00:00+00:00,14.3707235907,14.3805732984,13.6910937567,13.7304925877,914861,,,,,,,,,,,,,,,13.679631350872745,14.075312475762813,14.046508393292061,13.835672271017403,13.318490627890373,13.193358082687531,13.181450825094505,13.35439722029334,13.570580308294755,13.963703127247475,14.0448071398967,13.866641104166073,13.78069651716965,13.594497831947573,13.469553744191094,13.277714504419999,,,,,,13.679631350872745,13.318490627890373,13.594497831947573,13.469553744191094,,13.640813470265256,"rgba(38, 166, 154, 1.0)",0.6603714672187613,13.678959927830704,1.0475371774960964,46.774449552190944,-9.13475107303919,False,True,False,True,True,4.623925289277935,13.667905028425501,0.0,0.0,0.0,0.0,0.9205611250987649,0.9284322968169815,False,False,False,False,-0.003707903453808717,-0.08244159263497935,False,False,False,False,4378883,7517874.544254129,False,False,False,False,879482.4673926402,False,False,False,False
2024-03-01 00:00:00+00:00,14.9321569318,15.1980990408,14.3313247598,14.4692206681,1706024,,,,,,,,,,,,,,,13.900007450234412,14.114432238329144,14.07515938966362,13.861007801944792,13.345956186187331,13.21992609772275,13.206792951482758,13.37204470620667,13.58384880444936,13.971477102671338,14.05059690486416,13.87293149477062,13.787246953451184,13.601692826215702,13.477231891657912,13.28605207157025,,,,,,13.900007450234412,13.345956186187331,13.601692826215702,13.477231891657912,,13.670400304463875,"rgba(0, 255, 255, 0.75)",0.6515322700212101,13.712276965334208,1.8723247068423479,52.87087271300023,-3.4918705273190014,False,False,True,False,True,8.218481548217785,13.6576796567435,0.0,0.0,0.0,0.0,0.9510272085721216,0.8955207886616283,False,False,False,False,0.32040330625658375,0.1189808568108022,False,False,False,False,6084907,7461679.738597104,False,False,False,False,911895.8608282229,False,False,False,False
2024-03-04 00:00:00+00:00,15.1587002098,15.4443417342,15.0306540092,15.1193013788,1862583,,,,,,,,,,,,,,,14.128368838012578,14.173884671853578,14.119287900977177,13.89789408130115,13.382464930443929,13.254801672496512,13.240066379709717,13.395900663810759,13.602493113631663,13.983637203665896,14.059978089517786,13.882497922475528,13.796973685524062,13.611939621110796,13.487924973213268,13.297344132331887,,,,,,14.128368838012578,13.382464930443929,13.611939621110796,13.487924973213268,,13.707216117504768,"rgba(0, 255, 0, 1.0)",0.6211173234956708,13.755493292089833,2.259165643316575,57.813965180264894,0.901080286092828,True,False,True,False,True,9.59399478655829,13.65102206044,0.0,0.0,0.0,0.0,0.971366706780495,0.8999503366547958,False,False,False,False,0.3428282166285131,0.23090453671965766,False,False,False,False,7947490,7480731.121397219,False,False,False,False,949177.7094231946,False,False,False,False
2024-03-05 00:00:00+00:00,15.2473475795,15.3261452414,14.8927581009,15.2867464104,1603731,,,,,,,,,,,,,,,14.262296836355489,14.217652207641008,14.152819606418023,13.926793796464116,13.411848778380826,13.28303702840924,13.2670565409794,13.41533441523728,13.617662200781448,13.993450408767602,14.067549103208236,13.89028452562474,13.804916458924778,13.620354125602706,13.496732085636134,13.306680817380172,,,,,,14.262296836355489,13.411848778380826,13.620354125602706,13.496732085636134,,13.7334043084882,"rgba(0, 255, 0, 1.0)",0.5956823730288654,13.786735501746199,2.4519981518456366,61.44808241455571,4.042336182744158,True,False,True,False,True,10.127523211206704,13.646317437558,0.0,0.0,0.0,0.0,0.9646726851892081,0.9058726961401299,False,False,False,False,0.2951679113982349,0.2630362240589463,False,False,False,False,9551221,7561926.802911053,False,False,False,False,974846.4659164028,False,False,False,False
2024-03-06 00:00:00+00:00,15.7890815051,15.8432548976,15.2719718488,15.2965961181,1198921,,,,,,,,,,,,,,,14.384208299593427,14.26336849756151,14.18782639372223,13.955642103502015,13.439053660030005,13.30886850882418,13.291739323042169,13.433510216848413,13.632285232482424,14.003662305264228,14.075605054310257,13.89822583262446,13.81288010026969,13.628530672676732,13.505140859746124,13.31539366521077,,,,,,14.384208299593427,13.439053660030005,13.628530672676732,13.505140859746124,,13.758496295356789,"rgba(0, 255, 0, 1.0)",0.583690128097149,13.817085595841856,3.3784979637858914,65.69118319232473,7.795295584333104,True,False,True,False,True,13.267647712261034,13.647340957450002,0.0,0.0,0.0,0.0,0.9816563883180726,0.8779308511637376,False,False,False,False,0.3428282219333665,0.3029322229961564,False,False,False,False,10750142,7686954.849855718,False,False,False,False,983633.702547132,False,False,False,False
2024-03-07 00:00:00+00:00,15.6610353045,15.9368271212,15.5956332451,15.8481797515,1309398,,,,,,,,,,,,,,,14.503322793548756,14.31332295333435,14.22664133679009,13.987801491632496,13.46928611248938,13.337582328895602,13.319200373937324,13.453878292653236,13.648772631722949,14.015321598274532,14.084847386179083,13.907293595331867,13.821954761303008,13.637810605719126,13.514661517852732,13.32522757227356,,,,,,14.503322793548756,13.46928611248938,13.637810605719126,13.514661517852732,,13.785432834496131,"rgba(0, 255, 0, 1.0)",0.5764553522197023,13.8498554495693,3.1419256460306246,67.44640692371136,9.283204927090019,True,False,True,False,True,12.249052351283293,13.646458015665,0.0,0.0,0.0,0.0,0.9916682568381509,0.8923487893482595,False,False,False,False,0.34282822465605656,0.3228802238261065,False,False,False,False,9440744,7755730.894959415,False,False,False,False,996408.7730354798,False,False,False,False
2024-03-08 00:00:00+00:00,15.9171277057,15.9663762444,15.7102838432,15.7496826741,906405,,,,,,,,,,,,,,,14.581846936529407,14.3490283806256,14.25466947986281,14.011041559641978,13.490958295783743,13.358149411683469,13.338882149528176,13.468581269500419,13.66075644754905,14.023921254367835,14.091698651441758,13.913973586008058,13.828621909436507,13.644593033945787,13.521598323403408,13.332363073658817,,,,,,14.581846936529407,13.490958295783743,13.644593033945787,13.521598323403408,,13.804417735185426,"rgba(0, 255, 0, 1.0)",0.5683707666509905,13.87303774085421,3.59640235702159,69.46063299087751,11.170699440905608,True,False,True,False,True,13.69287877122333,13.647293846503501,0.0,0.0,0.0,0.0,0.998461296422588,0.8717615553886097,False,False,False,False,0.34282822549389624,0.33285422466000136,False,False,False,False,10347149,7857355.134372772,False,False,False,False,992879.2133085984,False,False,False,False
2024-03-11 00:00:00+00:00,15.8580294592,16.2520177688,15.7792317973,15.9368271212,1813734,,,,,,,,,,,,,,,14.724782055263224,14.420094533507303,14.31123055432823,14.058240616008312,13.534919739449828,13.399893864024973,13.378866575007523,13.498657793015381,13.685405792764218,14.041799494259351,14.106003925250322,13.927872495119768,13.842472309611049,13.658638183136706,13.535935152355291,13.347072348478603,,,,,,14.724782055263224,13.534919739449828,13.658638183136706,13.535935152355291,,13.841992839473754,"rgba(0, 255, 0, 1.0)",0.5833032314040484,14.011889963201739,3.1649738876887166,70.27302460999485,12.057659667213386,True,False,True,False,True,13.214922045160577,13.647931588469,0.0,0.0,0.0,0.0,0.9951160545292522,0.867071502647721,False,False,False,False,0.3428282273665111,0.3378412260132562,False,False,False,False,8533415,7883867.285965996,False,False,False,False,1025069.5971004182,False,False,False,False
2024-03-12 00:00:00+00:00,15.8087809206,15.9466768289,15.5034399807,15.5526885193,1125171,,,,,,,,,,,,,,,14.786806329538745,14.455532746685257,14.340245598250522,14.083285574963794,13.559121699140011,13.42305631163278,13.401097122383407,13.515394267085107,13.69904737442713,14.051530748591567,14.113777213022283,13.935520001977382,13.850132116737646,13.66647933368268,13.54398216671489,13.355388694182334,,,,,,14.786806329538745,13.559121699140011,13.66647933368268,13.54398216671489,,13.86127483118847,"rgba(0, 255, 0, 1.0)",0.6038714711857315,14.0310679026265,2.943859915228108,70.3481819519689,12.40654223409355,True,False,True,False,True,12.812530362896172,13.650952951449499,0.0,0.0,0.0,0.0,1.0009148168411532,0.872154347891899,False,False,False,False,0.26606980498734095,0.3019555155002986,False,False,False,False,7408244,7865215.392398702,False,False,False,False,1028995.1423121665,False,False,False,False
2024-03-13 00:00:00+00:00,15.9368271212,16.0599484679,15.7368780541,15.8875785825,1032631,,,,,,,,,,,,,,,14.84579126155486,14.490207038109169,14.368735085997876,14.107745611989134,13.582442006645204,13.445332899460627,13.422484438180861,13.531608002651856,13.712362030990837,14.061186416455593,14.1215294178293,13.94308859284879,13.857688254169744,13.674165996576416,13.551841521787969,13.363471069607908,,,,,,14.84579126155486,13.582442006645204,13.674165996576416,13.551841521787969,,13.879979977803508,"rgba(0, 255, 0, 1.0)",0.6328271301660092,14.053952350965144,2.9753382566593234,70.91680312167816,13.338466371341717,True,False,True,False,True,13.556119182897774,13.655491166669002,0.0,0.0,0.0,0.0,1.018710008500099,0.8519547871674041,False,False,False,False,0.3114417895068487,0.30669865250357364,False,False,False,False,8440875,7887790.278971302,False,False,False,False,1029137.7249665915,False,False,False,False
2024-03-14 00:00:00+00:00,15.6314861813,15.9269774134,15.5329891039,15.7989312128,667083,,,,,,,,,,,,,,,14.873696768204494,14.508497725074946,14.384117573868753,14.121367218008835,13.595900354510164,13.458281818180884,13.434936182795534,13.541034171788148,13.7200493527885,14.066655276185305,14.125907147627757,13.947418721395572,13.862034378482145,13.678631184902668,13.556432863202488,13.368228767668235,,,,,,14.873696768204494,13.595900354510164,13.678631184902668,13.556432863202488,,13.890199344042777,"rgba(0, 255, 0, 1.0)",0.6516643442642333,14.064825936947845,2.4040907840692207,68.37760052836023,13.338466371341717,True,False,True,False,True,11.05240223106997,13.6587948842675,0.0,0.0,0.0,0.0,1.0169988622142723,0.8587961179068265,False,False,False,False,0.26734331433151026,0.28702098341754195,False,False,False,False,7773792,7883319.758227331,False,False,False,False,1014939.5004580977,False,False,False,False
2024-03-15 00:00:00+00:00,15.7299832586,15.7595323819,15.5428388116,15.6117867658,1400768,,,,,,,,,,,,,,,14.925454952339743,14.544549095481097,14.414818813102025,14.148875721781474,13.62335078920313,13.484758549863342,13.460420359590502,13.56038454589326,13.735840342116372,14.077883522957798,14.134906705582514,13.956340490726618,13.870996783900278,13.687852630313492,13.565922140045386,13.378072335347724,,,,,,14.925454952339743,13.62335078920313,13.687852630313492,13.565922140045386,,13.910651736140297,"rgba(0, 255, 0, 1.0)",0.6732432260601511,14.087168383135023,2.4401506199754923,67.19044153197333,13.338466371341717,True,False,True,False,False,11.642032971453514,13.662396282533498,0.0,0.0,0.0,0.0,1.031807343604707,0.8524047724653414,False,False,False,False,0.24706554218532492,0.2670432628014334,False,False,False,False,9174560,7933956.63045371,False,False,False,False,1030070.0298518977,False,False,False,False
2024-03-18 00:00:00+00:00,15.5920873503,15.9466768289,15.5526885193,15.6905844277,1234877,,,,,,,,,,,,,,,14.966910155518894,14.575056915120793,14.441103852836024,14.172634464692724,13.64718312812459,13.507786191906153,13.482606263238218,13.577310916528738,13.749690521668136,14.08777330660135,14.142854530838527,13.964218848278906,13.878910073454374,13.69599150609339,13.57429486199566,13.386754553412679,,,,,,14.966910155518894,13.64718312812459,13.69599150609339,13.57429486199566,,13.928192505644322,"rgba(0, 255, 0, 1.0)",0.6900696236033532,14.107080051402566,2.1519673495308136,65.10607964998931,13.338466371341717,True,False,True,False,False,10.515605539417571,13.663116648168,0.0,0.0,0.0,0.0,1.0302268605419642,0.8479566187673339,False,False,False,False,0.2724458781826501,0.26974457049204176,False,False,False,False,7939683,7934181.193965331,False,False,False,False,1038101.6757400587,False,False,False,False
2024-03-19 00:00:00+00:00,15.2571972872,15.5231393961,15.2177984562,15.4837405652,522757,,,,,,,,,,,,,,,14.975043869200633,14.583452292876894,14.448774039404924,14.180121782768627,13.655343395035757,13.515791890587302,13.49034226097855,13.583177771295622,13.754408713284988,14.090983792938333,14.145411562283812,13.966835655080066,13.881572054735123,13.69879323782359,13.577214391894328,13.389833746380182,,,,,,14.975043869200633,13.655343395035757,13.69879323782359,13.577214391894328,,13.933568778535546,"rgba(0, 255, 255, 0.75)",0.6987440380110239,14.111873956950163,1.6391171415358368,60.91682074895268,17.75845355899385,True,False,True,False,False,7.846453504222566,13.660263217475999,0.0,0.0,0.0,0.0,1.0241265056051854,0.8701764221937227,False,False,False,False,0.176300541266081,0.2230225558790614,False,False,False,False,7416926,7913896.676554926,False,False,False,False,1017892.0806129976,False,False,False,False
2024-03-20 00:00:00+00:00,15.7496826741,15.7644572357,15.188249333,15.2079487485,933702,,,,,,,,,,,,,,15.567463080933333,14.997672938565804,14.602549321366455,14.465702892899438,14.195932562255996,13.671736168961731,13.531742624424655,13.50574005849908,13.594952659295322,13.764009399392798,14.097753392036479,14.150849086351965,13.97228378004008,13.887067713395567,13.704489202690915,13.583099045040084,13.395970947049944,,,,,,14.997672938565804,13.671736168961731,13.704489202690915,13.583099045040084,,14.040530286658804,"rgba(0, 255, 0, 1.0)",0.7182617982507516,14.194048858436508,2.1658312045163326,61.00827595142256,17.67402191086329,True,False,True,False,False,10.851025838258948,13.661187145572498,0.0,0.0,0.0,0.0,1.0275389300289082,0.8441615192336811,False,False,False,False,0.20275126896885876,0.21288691242396007,False,False,False,False,8350628,7931023.395121399,False,False,False,False,1014590.5088242528,False,False,False,False
2024-03-21 00:00:00+00:00,15.5231393961,15.9860756599,15.4738908574,15.8974282902,561431,,,,,,,,,,,,,,15.602599986499955,15.012567042660116,14.614758894196953,14.476481460971028,14.20590405629818,13.681938338813966,13.541650279289886,13.515304512415153,13.602298501513996,13.770030448750017,14.102051381312751,14.154313319292722,13.975733014504971,13.890538066013937,13.708068663814275,13.586786802991321,13.39980289557717,,,,,,15.012567042660116,13.681938338813966,13.708068663814275,13.586786802991321,,14.049460450877437,"rgba(0, 255, 255, 0.75)",0.7311722707596374,14.204010082149646,1.8041292957949155,59.34653073061081,15.843452202217748,True,False,True,False,False,9.085131658864853,13.6603939431215,0.0,0.0,0.0,0.0,1.031321967283596,0.8411367845988171,False,False,False,False,0.26734331433151026,0.24011511337773517,False,False,False,False,7789197,7925461.575704874,False,False,False,False,996819.5476938899,False,False,False,False
2024-03-22 00:00:00+00:00,15.3753937801,15.5912008766,15.2916712643,15.4443417342,616310,,,,,,,,,,,,,,15.5491320780178,15.022353638112877,14.624820505759939,14.48572379605322,14.214903351478606,13.691665315089715,13.55119291744296,13.524535315180568,13.60936313157547,13.775757287775232,14.10601534851683,14.15749103468816,13.978962704001178,13.893814290233946,13.711498700352662,13.590350196304648,13.403546635045572,,,,,,15.022353638112877,13.691665315089715,13.711498700352662,13.590350196304648,,14.052419190919375,"rgba(0, 255, 255, 0.75)",0.739751492299154,14.207798105081888,1.5783620407296695,57.171859222713536,13.55229405143826,True,False,True,False,False,7.949673296589015,13.6586185066915,0.0,0.0,0.0,0.0,1.0165822614605229,0.8608837897126886,False,False,False,False,0.19399946498797105,0.2170572891828531,False,False,False,False,7172887,7895948.847245859,False,False,False,False,981897.6046470708,False,False,False,False
2024-03-25 00:00:00+00:00,15.5428388116,15.7250584048,15.414792611,15.414792611,407921,,,,,,,,,,,,,,15.551036923565,15.0307933835671,14.632504056598084,14.492653970589616,14.221477743018172,13.698565977310047,13.557930067365087,13.531048391237373,13.61437202428418,13.779850302220783,14.108907109628248,14.159820336683836,13.98130159369216,13.896175407010544,13.71394883826673,13.592882948506286,13.406190267607158,,,,,,15.0307933835671,13.698565977310047,13.71394883826673,13.592882948506286,,14.057027020067672,"rgba(0, 255, 255, 0.75)",0.7489382993152702,14.213087758973439,1.775514823907802,56.76761528313713,12.923609304027103,False,False,True,False,False,8.980663986216065,13.6590926296325,0.0,0.0,0.0,0.0,1.0262355368188742,0.8555924298076724,False,False,False,False,0.2263604582470468,0.22170887371494996,False,False,False,False,7580808,7883590.382647983,False,False,False,False,959388.718190323,False,False,False,False
2024-03-26 00:00:00+00:00,15.4246423187,15.8383300438,15.4049429033,15.8186306283,525785,,,,,,,,,,,,,,15.551888987121256,15.041191695251223,14.642171997294625,14.501415257020083,14.229826769080026,13.707362378054219,13.566526303676204,13.539361918509867,13.620774134892535,13.785083827988041,14.112604912163794,14.162800768230719,13.984296727894444,13.899199918603475,13.717088959002366,13.596129776019753,13.409580437946287,,,,,,15.041191695251223,13.707362378054219,13.717088959002366,13.596129776019753,,14.06278263345582,"rgba(0, 255, 255, 0.75)",0.755203580877845,14.219728163542513,1.5954825767071985,55.5824468680411,11.510343417501339,False,False,True,False,False,8.060731729974332,13.657319929997001,0.0,0.0,0.0,0.0,1.0133829333579234,0.8734292065414007,False,False,False,False,0.23951325997827205,0.230611066846611,False,False,False,False,7055023,7851097.544112768,False,False,False,False,942384.6508103104,False,False,False,False
