date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_780,aVWAP_peak_761,aVWAP_peak_760,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_833,aVWAP_valley_807,aVWAP_valley_743,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_599,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_486,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_342,aVWAP_OB_bull_852,aVWAP_OB_bull_342,aVWAP_OB_bear_761,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 19:00:00+00:00,25.33,25.33,25.33,25.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,25.999544369873227,25.999544369873227,25.999544369873227,25.999544369873227,25.999544369873227,25.88507423269093,25.722213431107683,25.664903381642514,25.49338876083855,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.48339504235959,25.50446700507614,25.50446700507614,25.50446700507614,25.50446700507614,25.50446700507614,25.50446700507614,25.505049254151423,25.522539966923915,25.530592835060915,25.530592835060915,25.530592835060915,25.530592835060915,25.530386992743882,25.677503110903707,25.67752546458284,25.72559967910149,25.72559967910149,25.72559967910149,25.725215183106126,25.545620940915565,25.545620940915565,25.545620940915565,25.44932246998284,25.152671391308626,,25.152671391308626,,,25.624845048463,"rgba(239, 83, 80, 1.0)",1.2379653097352856,26.05235152125486,-0.5834990007994019,37.24901601100175,-5.926291593448276,False,True,False,True,False,0.42952657525969684,0.0,0.0,0.0,0.0,0,1.046383508086014,0.953616491913986,False,False,False,False,0.02097682899837377,0.02467032960597705,False,False,False,False,-1343.0,-1117.1402444353014,False,False,False,False,26.687000125638168,False,False,False,False
2025-07-04 14:00:00+00:00,25.33,25.33,25.33,25.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,25.999544369873227,25.999544369873227,25.999544369873227,25.999544369873227,25.999544369873227,25.88507423269093,25.722213431107683,25.664903381642514,25.49338876083855,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.48339504235959,25.50446700507614,25.50446700507614,25.50446700507614,25.50446700507614,25.50446700507614,25.50446700507614,25.505049254151423,25.522539966923915,25.530592835060915,25.530592835060915,25.530592835060915,25.530592835060915,25.530386992743882,25.677503110903707,25.67752546458284,25.72559967910149,25.72559967910149,25.72559967910149,25.725215183106126,25.545620940915565,25.545620940915565,25.545620940915565,25.44932246998284,25.152671391308626,,25.152671391308626,,,25.624845048463,"rgba(239, 83, 80, 1.0)",1.2342075839826274,26.05235152125486,-0.5852755489671574,36.5677049563659,-6.916468766918975,False,True,False,True,False,0.42952657525969684,0.0,0.0,0.0,0.0,0,1.046383508086014,0.953616491913986,False,False,False,False,0.02097682899837377,0.02282357930217541,False,False,False,False,-1343.0,-1120.6419460719633,False,False,False,False,26.273248185705793,False,False,False,False
2025-07-04 15:00:00+00:00,25.33,25.33,25.33,25.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,25.999544369873227,25.999544369873227,25.999544369873227,25.999544369873227,25.999544369873227,25.88507423269093,25.722213431107683,25.664903381642514,25.49338876083855,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.48339504235959,25.50446700507614,25.50446700507614,25.50446700507614,25.50446700507614,25.50446700507614,25.50446700507614,25.505049254151423,25.522539966923915,25.530592835060915,25.530592835060915,25.530592835060915,25.530592835060915,25.530386992743882,25.677503110903707,25.67752546458284,25.72559967910149,25.72559967910149,25.72559967910149,25.725215183106126,25.545620940915565,25.545620940915565,25.545620940915565,25.44932246998284,25.152671391308626,,25.152671391308626,,,25.624845048463,"rgba(239, 83, 80, 1.0)",1.2302239670112443,26.05235152125486,-0.5871707433970509,36.11349758660867,-7.783562766823387,False,True,False,True,False,0.4295265752596862,0.0,0.0,0.0,0.0,0,1.1069749952998684,0.9509306260575294,False,False,False,False,0.02097682899837377,0.02190020415027459,False,False,False,False,-1343.0,-1124.08935776077,False,False,False,False,25.86591100453206,False,False,False,False
2025-07-04 16:00:00+00:00,25.33,25.33,25.33,25.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,25.999544369873227,25.999544369873227,25.999544369873227,25.999544369873227,25.999544369873227,25.88507423269093,25.722213431107683,25.664903381642514,25.49338876083855,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.48339504235959,25.50446700507614,25.50446700507614,25.50446700507614,25.50446700507614,25.50446700507614,25.50446700507614,25.505049254151423,25.522539966923915,25.530592835060915,25.530592835060915,25.530592835060915,25.530592835060915,25.530386992743882,25.677503110903707,25.67752546458284,25.72559967910149,25.72559967910149,25.72559967910149,25.725215183106126,25.545620940915565,25.545620940915565,25.545620940915565,25.44932246998284,25.152671391308626,,25.152671391308626,,,25.624845048463,"rgba(239, 83, 80, 1.0)",1.2232288243646938,26.05235152125486,-0.5905285314299454,35.81069267343719,-8.564452217834642,False,True,False,True,False,0.4295265752596862,0.0,0.0,0.0,0.0,0,1.1058601134215502,0.8996219281663516,False,False,False,False,0.02097682899837377,0.02143851657432418,False,False,False,False,-1343.0,-1127.4833212063395,False,False,False,False,25.4648891284928,False,False,False,False
2025-07-04 17:00:00+00:00,25.33,25.33,25.33,25.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,25.999544369873227,25.999544369873227,25.999544369873227,25.999544369873227,25.999544369873227,25.88507423269093,25.722213431107683,25.664903381642514,25.49338876083855,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.48339504235959,25.50446700507614,25.50446700507614,25.50446700507614,25.50446700507614,25.50446700507614,25.50446700507614,25.505049254151423,25.522539966923915,25.530592835060915,25.530592835060915,25.530592835060915,25.530592835060915,25.530386992743882,25.677503110903707,25.67752546458284,25.72559967910149,25.72559967910149,25.72559967910149,25.725215183106126,25.545620940915565,25.545620940915565,25.545620940915565,25.44932246998284,25.152671391308626,,25.152671391308626,,,25.624845048463,"rgba(239, 83, 80, 1.0)",1.2009151915506655,26.05235152125486,-0.601500860624583,35.60882273132286,-9.277103474304113,False,True,False,True,False,0.42952657525969684,0.0,0.0,0.0,0.0,0,1.1066539923954375,0.8990494296577946,False,False,False,False,0.02097682899837377,0.021207672786348976,False,False,False,False,-1343.0,-1130.8246650636056,False,False,False,False,25.070084645880506,False,False,False,False
2025-07-04 18:00:00+00:00,25.33,25.33,25.33,25.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,25.999544369873227,25.999544369873227,25.999544369873227,25.999544369873227,25.999544369873227,25.88507423269093,25.722213431107683,25.664903381642514,25.49338876083855,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.48339504235959,25.50446700507614,25.50446700507614,25.50446700507614,25.50446700507614,25.50446700507614,25.50446700507614,25.505049254151423,25.522539966923915,25.530592835060915,25.530592835060915,25.530592835060915,25.530592835060915,25.530386992743882,25.677503110903707,25.67752546458284,25.72559967910149,25.72559967910149,25.72559967910149,25.725215183106126,25.545620940915565,25.545620940915565,25.545620940915565,25.44932246998284,25.152671391308626,,25.152671391308626,,,25.624845048463,"rgba(239, 83, 80, 1.0)",1.1773837694398608,26.05235152125486,-0.6135225743756594,35.47424276991331,-9.929688432534917,False,True,False,True,False,0.42952657525969684,0.0,0.0,0.0,0.0,0,1.1042103257763385,0.8978853114879023,False,False,False,False,0.02097682899837377,0.021092250892361372,False,False,False,False,-1343.0,-1134.114205140139,False,False,True,False,24.681401162998636,False,False,False,False
2025-07-04 19:00:00+00:00,25.33,25.33,25.33,25.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,25.999544369873227,25.999544369873227,25.999544369873227,25.999544369873227,25.999544369873227,25.88507423269093,25.722213431107683,25.664903381642514,25.49338876083855,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.48339504235959,25.50446700507614,25.50446700507614,25.50446700507614,25.50446700507614,25.50446700507614,25.50446700507614,25.505049254151423,25.522539966923915,25.530592835060915,25.530592835060915,25.530592835060915,25.530592835060915,25.530386992743882,25.677503110903707,25.67752546458284,25.72559967910149,25.72559967910149,25.72559967910149,25.725215183106126,25.545620940915565,25.545620940915565,25.545620940915565,25.44932246998284,25.152671391308626,,25.152671391308626,,,25.624845048463,"rgba(239, 83, 80, 1.0)",1.1525599708849692,26.05235152125486,-0.626736603302489,35.38452279564028,-10.525802359248324,False,True,False,True,False,0.42952657525969684,0.0,0.0,0.0,0.0,0,1.1063992359121302,0.8962750716332376,False,False,False,False,0.02097682899837377,0.02103453994536757,False,False,False,False,-1343.0,-1137.3527445953305,False,False,True,False,24.298743780626562,False,False,False,False
2025-07-07 14:00:00+00:00,26.54,26.54,26.54,26.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,25.999544369873227,25.999544369873227,25.999544369873227,25.999544369873227,25.999544369873227,25.88507423269093,25.722213431107683,25.664903381642514,25.49338876083855,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.48339504235959,25.50446700507614,25.50446700507614,25.50446700507614,25.50446700507614,25.50446700507614,25.50446700507614,25.505049254151423,25.522539966923915,25.530592835060915,25.530592835060915,25.530592835060915,25.530592835060915,25.530386992743882,25.677503110903707,25.67752546458284,25.72559967910149,25.72559967910149,25.72559967910149,25.725215183106126,25.545620940915565,25.545620940915565,25.545620940915565,25.44932246998284,25.152671391308626,,25.152671391308626,,,25.624845048463,#000000,1.1372332872148196,26.05235152125486,0.42880250185028607,47.465854151581894,-7.344274705757371,False,True,False,False,True,8.64483780855641,0.0,0.0,0.0,0.0,0,1.0993595608417202,0.9028362305580969,False,False,False,False,0.2102817227019224,0.115658131323645,False,False,False,False,-1343.0,-1140.541074136488,False,False,False,False,23.922019070849405,False,False,False,False
2025-07-07 15:00:00+00:00,26.54,26.54,26.54,26.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,25.999544369873227,25.999544369873227,25.999544369873227,25.999544369873227,25.999544369873227,25.88507423269093,25.722213431107683,25.664903381642514,25.49338876083855,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.4852094488189,25.48339504235959,25.50446700507614,25.50446700507614,25.50446700507614,25.50446700507614,25.50446700507614,25.50446700507614,25.505049254151423,25.522539966923915,25.530592835060915,25.530592835060915,25.530592835060915,25.530592835060915,25.530386992743882,25.677503110903707,25.67752546458284,25.72559967910149,25.72559967910149,25.72559967910149,25.725215183106126,25.545620940915565,25.545620940915565,25.545620940915565,25.44932246998284,25.152671391308626,,25.152671391308626,,,25.624845048463,"rgba(38, 166, 154, 0.5)",1.1197389818110568,26.05235152125486,0.4355019220250963,55.52007505554296,-0.36416130572467154,False,False,True,False,True,8.64483780855641,0.0,0.0,0.0,0.0,0,1.0993080231905743,0.9227604264073311,False,False,False,False,0.2102817227019224,0.1629699270127837,False,False,False,False,-1343.0,-1143.6799722118915,False,False,False,False,23.551135054247087,False,False,False,False
2025-07-07 16:00:00+00:00,26.54,26.54,25.94,25.94,1.0,,,,,,,,,,,,,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.14,25.999607185450206,25.999607185450206,25.999607185450206,25.999607185450206,25.999607185450206,25.88518336187214,25.722374614197534,25.665079866270432,25.493601601931097,25.485415617128467,25.485415617128467,25.485415617128467,25.485415617128467,25.485415617128467,25.485415617128467,25.485415617128467,25.485415617128467,25.485415617128467,25.485415617128467,25.48360100376412,25.504646179870313,25.504646179870313,25.504646179870313,25.504646179870313,25.504646179870313,25.504646179870313,25.505227912211595,25.52271011297877,25.530759021907095,25.530759021907095,25.530759021907095,25.530759021907095,25.53055077915099,25.677610994479423,25.677633317786064,25.725682775215567,25.725682775215567,25.725682775215567,25.72529832297722,25.54571507760532,25.54571507760532,25.54571507760532,25.449430152790764,25.152817143981895,,25.152817143981895,,,25.909254138286578,"rgba(38, 166, 154, 0.5)",1.1049951367549664,26.200164437964446,-0.23544396650329916,54.66301826284071,-0.36416130572467154,False,False,True,False,True,4.143063615097617,0.0,0.0,0.0,0.0,0,1.0548689138576781,0.9226591760299625,False,False,False,False,0.16246999403031584,0.16271996052154977,False,False,False,False,-1344.0,-1146.7857090768234,False,False,False,False,23.201505053406045,False,False,False,False
2025-07-07 17:00:00+00:00,25.94,25.94,25.94,25.94,0.0,,,,,,,,,,,,,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.14,25.999607185450206,25.999607185450206,25.999607185450206,25.999607185450206,25.999607185450206,25.88518336187214,25.722374614197534,25.665079866270432,25.493601601931097,25.485415617128467,25.485415617128467,25.485415617128467,25.485415617128467,25.485415617128467,25.485415617128467,25.485415617128467,25.485415617128467,25.485415617128467,25.485415617128467,25.48360100376412,25.504646179870313,25.504646179870313,25.504646179870313,25.504646179870313,25.504646179870313,25.504646179870313,25.505227912211595,25.52271011297877,25.530759021907095,25.530759021907095,25.530759021907095,25.530759021907095,25.53055077915099,25.677610994479423,25.677633317786064,25.725682775215567,25.725682775215567,25.725682775215567,25.72529832297722,25.54571507760532,25.54571507760532,25.54571507760532,25.449430152790764,25.152817143981895,,25.152817143981895,,,25.909254138286578,"rgba(38, 166, 154, 0.5)",1.0891072962305308,26.200164437964446,-0.23887861082639913,54.09164706770587,-0.36416130572467154,False,False,True,False,False,4.143063615097617,0.0,0.0,0.0,0.0,0,1.0548689138576781,0.945131086142322,False,False,False,False,0.11538396618745954,0.13905196335450465,False,False,False,False,-1344.0,-1149.8432949826092,False,False,False,False,22.84179179676409,False,False,False,False
2025-07-07 18:00:00+00:00,25.94,25.94,25.94,25.94,0.0,,,,,,,,,,,,,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.14,25.999607185450206,25.999607185450206,25.999607185450206,25.999607185450206,25.999607185450206,25.88518336187214,25.722374614197534,25.665079866270432,25.493601601931097,25.485415617128467,25.485415617128467,25.485415617128467,25.485415617128467,25.485415617128467,25.485415617128467,25.485415617128467,25.485415617128467,25.485415617128467,25.485415617128467,25.48360100376412,25.504646179870313,25.504646179870313,25.504646179870313,25.504646179870313,25.504646179870313,25.504646179870313,25.505227912211595,25.52271011297877,25.530759021907095,25.530759021907095,25.530759021907095,25.530759021907095,25.53055077915099,25.677610994479423,25.677633317786064,25.725682775215567,25.725682775215567,25.725682775215567,25.72529832297722,25.54571507760532,25.54571507760532,25.54571507760532,25.449430152790764,25.152817143981895,,25.152817143981895,,,25.909254138286578,"rgba(38, 166, 154, 0.5)",1.072024598010052,26.200164437964446,-0.24268513842627826,53.71073293761598,-0.36416130572467154,False,False,True,False,False,4.143063615097617,0.0,0.0,0.0,0.0,0,1.0616283452695063,0.9447794949114209,False,False,False,False,0.11538396618745954,0.1272179647709821,False,False,False,False,-1344.0,-1152.853476455747,False,False,False,False,22.487655489837515,False,False,False,False
2025-07-07 19:00:00+00:00,25.94,25.94,25.64,25.765,2.0,,,,,,,,,,,,,25.90111111111111,25.90111111111111,25.90111111111111,25.90111111111111,25.90111111111111,25.90111111111111,25.90111111111111,25.90111111111111,25.90111111111111,25.90111111111111,25.90111111111111,25.99941242180518,25.99941242180518,25.99941242180518,25.99941242180518,25.99941242180518,25.885094810379236,25.72242032896428,25.66516641920317,25.493791118421058,25.4856020558003,25.4856020558003,25.4856020558003,25.4856020558003,25.4856020558003,25.4856020558003,25.4856020558003,25.4856020558003,25.4856020558003,25.4856020558003,25.483787878787886,25.50480229172537,25.50480229172537,25.50480229172537,25.50480229172537,25.50480229172537,25.50480229172537,25.505383389576306,25.52285274947213,25.5308957935859,25.5308957935859,25.5308957935859,25.5308957935859,25.53068564267812,25.677659516592826,25.677681818181814,25.725705218146594,25.725705218146594,25.725705218146594,25.72532091097309,25.545789793118004,25.545789793118004,25.545789793118004,25.449533717788853,25.15300275482094,,25.15300275482094,,,25.804150691488697,#000000,1.0525901129812216,26.04464380429652,-0.2656720796136797,51.73212471022086,-0.36416130572467154,False,True,False,False,False,2.8447416142703688,0.0,0.0,0.0,0.0,0,1.0500374812593705,0.9443403298350823,False,False,False,False,0.09204329820237259,0.10963063148667734,False,False,False,False,-1346.0,-1155.8479962006193,False,False,False,False,22.17001742022763,False,False,False,False
2025-07-08 14:00:00+00:00,25.765,26.8,25.35,26.09,204.0,,,,,,,,,,,,,26.07740740740741,26.07740740740741,26.07740740740741,26.07740740740741,26.07740740740741,26.07740740740741,26.07740740740741,26.07740740740741,26.07740740740741,26.07740740740741,26.07740740740741,26.00614455364455,26.00614455364455,26.00614455364455,26.00614455364455,26.00614455364455,25.900736296879096,25.74849118417918,25.69436795491144,25.53065505548706,25.521455746106845,25.521455746106845,25.521455746106845,25.521455746106845,25.521455746106845,25.521455746106845,25.521455746106845,25.521455746106845,25.521455746106845,25.521455746106845,25.51962384600276,25.536068034461323,25.536068034461323,25.536068034461323,25.536068034461323,25.536068034461323,25.536068034461323,25.536559397163124,25.552489787049105,25.559818400895086,25.559818400895086,25.559818400895086,25.559818400895086,25.55921418873048,25.69592736849914,25.695944592790383,25.739623210732404,25.739623210732404,25.739623210732404,25.73924863650947,25.56250434560327,25.56250434560327,25.56250434560327,25.468961983887205,25.180095510983765,,25.180095510983765,,,25.894549338867815,"rgba(38, 166, 154, 0.5)",1.0342030399915692,26.142084355887725,-0.050361828261643767,53.36454287175062,-0.36416130572467154,False,False,True,False,False,5.020252042367645,0.0,0.0,0.0,0.0,0,1.0321537632477098,0.9263517154661397,False,False,False,False,0.13649741457929646,0.1230640230329869,False,False,False,False,-1142.0,-1155.6332985851059,False,False,False,False,24.98908691758844,False,False,False,False
